File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/997.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	59
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	13:21:42
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.726114
Signal Max.	170.447403
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.643333	0.1	0.616818
3.645000	0.1	0.617396
3.646667	0.1	0.617588
3.648333	0.1	0.618129
3.650000	0.1	0.618630
3.651667	0.1	0.618166
3.653333	0.1	0.619094
3.655000	0.1	0.619594
3.656667	0.1	0.619556
3.658333	0.1	0.620482
3.660000	0.1	0.620173
3.661667	0.1	0.621177
3.663333	0.1	0.622064
3.665000	0.1	0.623337
3.666667	0.1	0.623222
3.668333	0.1	0.623915
3.670000	0.1	0.623337
3.671667	0.1	0.623529
3.673333	0.1	0.625267
3.675000	0.1	0.626154
3.676667	0.1	0.626655
3.678333	0.1	0.627813
3.680000	0.1	0.628545
3.681667	0.1	0.629625
3.683333	0.1	0.631053
3.685000	0.1	0.631632
3.686667	0.1	0.631746
3.688333	0.1	0.631903
3.690000	0.1	0.633291
3.691667	0.1	0.635412
3.693333	0.1	0.635644
3.695000	0.1	0.638112
3.696667	0.1	0.638692
3.698333	0.1	0.640197
3.700000	0.1	0.639927
3.701667	0.1	0.641933
3.703333	0.1	0.644055
3.705000	0.1	0.643283
3.706667	0.1	0.644479
3.708333	0.1	0.645405
3.710000	0.1	0.646446
3.711667	0.1	0.647488
3.713333	0.1	0.649918
3.715000	0.1	0.650691
3.716667	0.1	0.651037
3.718333	0.1	0.653855
3.720000	0.1	0.655320
3.721667	0.1	0.656440
3.723333	0.1	0.656940
3.725000	0.1	0.658367
3.726667	0.1	0.660258
3.728333	0.1	0.661377
3.730000	0.1	0.663190
3.731667	0.1	0.665814
3.733333	0.1	0.666778
3.735000	0.1	0.668052
3.736667	0.1	0.670250
3.738333	0.1	0.671368
3.740000	0.1	0.671716
3.741667	0.1	0.673646
3.743333	0.1	0.674726
3.745000	0.1	0.677581
3.746667	0.1	0.677117
3.748333	0.1	0.679238
3.750000	0.1	0.680628
3.751667	0.1	0.681785
3.753333	0.1	0.682519
3.755000	0.1	0.683753
3.756667	0.1	0.685296
3.758333	0.1	0.685952
3.760000	0.1	0.686609
3.761667	0.1	0.687071
3.763333	0.1	0.688307
3.765000	0.1	0.689655
3.766667	0.1	0.690737
3.768333	0.1	0.690659
3.770000	0.1	0.692472
3.771667	0.1	0.692898
3.773333	0.1	0.693629
3.775000	0.1	0.693784
3.776667	0.1	0.693629
3.778333	0.1	0.694825
3.780000	0.1	0.694749
3.781667	0.1	0.695134
3.783333	0.1	0.694363
3.785000	0.1	0.694054
3.786667	0.1	0.693205
3.788333	0.1	0.692704
3.790000	0.1	0.692434
3.791667	0.1	0.691431
3.793333	0.1	0.690620
3.795000	0.1	0.689000
3.796667	0.1	0.688421
3.798333	0.1	0.687611
3.800000	0.1	0.687187
3.801667	0.1	0.685258
3.803333	0.1	0.684370
3.805000	0.1	0.683830
3.806667	0.1	0.682750
3.808333	0.1	0.681401
3.810000	0.1	0.680706
3.811667	0.1	0.678314
3.813333	0.1	0.677117
3.815000	0.1	0.675574
3.816667	0.1	0.673684
3.818333	0.1	0.671871
3.820000	0.1	0.670713
3.821667	0.1	0.668475
3.823333	0.1	0.667203
3.825000	0.1	0.664772
3.826667	0.1	0.662959
3.828333	0.1	0.660373
3.830000	0.1	0.659525
3.831667	0.1	0.657171
3.833333	0.1	0.654395
3.835000	0.1	0.652118
3.836667	0.1	0.651422
3.838333	0.1	0.649610
3.840000	0.1	0.648414
3.841667	0.1	0.646793
3.843333	0.1	0.645365
3.845000	0.1	0.644055
3.846667	0.1	0.642859
3.848333	0.1	0.639270
3.850000	0.1	0.639233
3.851667	0.1	0.638074
3.853333	0.1	0.636107
3.855000	0.1	0.633985
3.856667	0.1	0.632904
3.858333	0.1	0.631246
3.860000	0.1	0.629394
3.861667	0.1	0.628700
3.863333	0.1	0.627466
3.865000	0.1	0.625690
3.866667	0.1	0.624186
3.868333	0.1	0.624147
3.870000	0.1	0.622797
3.871667	0.1	0.622411
3.873333	0.1	0.620675
3.875000	0.1	0.620829
3.876667	0.1	0.619825
3.878333	0.1	0.618939
3.880000	0.1	0.618090
3.881667	0.1	0.616509
3.883333	0.1	0.616818
3.885000	0.1	0.615737
3.886667	0.1	0.613229
3.888333	0.1	0.613693
3.890000	0.1	0.613307
3.891667	0.1	0.612882
3.893333	0.1	0.613576
3.895000	0.1	0.612149
3.896667	0.1	0.612612
3.898333	0.1	0.612188
3.900000	0.1	0.611763
3.901667	0.1	0.611530
3.903333	0.1	0.612303
3.905000	0.1	0.612458
3.906667	0.1	0.612110
3.908333	0.1	0.611841
3.910000	0.1	0.611454
3.911667	0.1	0.610837
3.913333	0.1	0.610722
3.915000	0.1	0.610143
3.916667	0.1	0.610027
3.918333	0.1	0.611492
3.920000	0.1	0.610684
3.921667	0.1	0.610992
3.923333	0.1	0.609873
3.925000	0.1	0.610296
3.926667	0.1	0.610220
3.928333	0.1	0.609873
3.930000	0.1	0.610644
3.931667	0.1	0.608947
3.933333	0.1	0.609949
3.935000	0.1	0.609679
3.936667	0.1	0.609526
3.938333	0.1	0.610143
3.940000	0.1	0.608600
3.941667	0.1	0.608677
3.943333	0.1	0.610105
3.945000	0.1	0.610567
3.946667	0.1	0.609911
3.948333	0.1	0.610606
3.950000	0.1	0.609178
3.951667	0.1	0.609642
3.953333	0.1	0.609371
3.955000	0.1	0.607905
3.956667	0.1	0.608446
3.958333	0.1	0.609642
3.960000	0.1	0.609447
3.961667	0.1	0.609178
3.963333	0.1	0.609565
3.965000	0.1	0.608637
3.966667	0.1	0.609409
3.968333	0.1	0.608947
3.970000	0.1	0.609178
3.971667	0.1	0.609178
3.973333	0.1	0.609988
3.975000	0.1	0.610143
3.976667	0.1	0.610567
3.978333	0.1	0.611454
3.980000	0.1	0.610567
3.981667	0.1	0.611339
3.983333	0.1	0.610722
3.985000	0.1	0.609025
3.986667	0.1	0.609025
3.988333	0.1	0.608986
3.990000	0.1	0.607750
3.991667	0.1	0.608677
3.993333	0.1	0.607712
3.995000	0.1	0.606786
3.996667	0.1	0.608792
3.998333	0.1	0.609140
4.000000	0.1	0.607673
4.001667	0.1	0.607790
4.003333	0.1	0.607673
4.005000	0.1	0.606980
4.006667	0.1	0.607635
4.008333	0.1	0.608175
4.010000	0.1	0.608446
4.011667	0.1	0.608407
4.013333	0.1	0.608637
4.015000	0.1	0.607828
4.016667	0.1	0.609718
4.018333	0.1	0.610182
4.020000	0.1	0.610606
4.021667	0.1	0.610027
4.023333	0.1	0.608600
4.025000	0.1	0.607828
4.026667	0.1	0.607404
4.028333	0.1	0.608214
4.030000	0.1	0.607712
4.031667	0.1	0.608407
4.033333	0.1	0.608175
4.035000	0.1	0.608252
4.036667	0.1	0.608098
4.038333	0.1	0.608907
4.040000	0.1	0.608484
4.041667	0.1	0.608059
4.043333	0.1	0.608677
4.045000	0.1	0.608290
4.046667	0.1	0.610065
4.048333	0.1	0.609409
4.050000	0.1	0.609603
4.051667	0.1	0.607983
4.053333	0.1	0.608214
4.055000	0.1	0.608715
4.056667	0.1	0.608368
4.058333	0.1	0.609256
4.060000	0.1	0.607673
4.061667	0.1	0.608137
4.063333	0.1	0.607597
4.065000	0.1	0.607558
4.066667	0.1	0.607750
4.068333	0.1	0.607983
4.070000	0.1	0.608214
4.071667	0.1	0.609178
4.073333	0.1	0.609603
4.075000	0.1	0.608290
4.076667	0.1	0.608446
4.078333	0.1	0.608600
4.080000	0.1	0.609603
4.081667	0.1	0.609409
4.083333	0.1	0.609603
4.085000	0.1	0.608947
4.086667	0.1	0.609911
4.088333	0.1	0.609603
4.090000	0.1	0.608021
4.091667	0.1	0.607905
4.093333	0.1	0.608407
4.095000	0.1	0.607404
4.096667	0.1	0.608329
4.098333	0.1	0.608407
4.100000	0.1	0.607597
4.101667	0.1	0.607790
4.103333	0.1	0.608407
4.105000	0.1	0.607480
4.106667	0.1	0.608252
4.108333	0.1	0.608715
4.110000	0.1	0.608021
4.111667	0.1	0.607480
4.113333	0.1	0.606748
4.115000	0.1	0.607172
4.116667	0.1	0.607712
4.118333	0.1	0.609101
4.120000	0.1	0.608754
4.121667	0.1	0.609409
4.123333	0.1	0.608098
4.125000	0.1	0.608175
4.126667	0.1	0.607944
4.128333	0.1	0.606902
4.130000	0.1	0.606980
4.131667	0.1	0.606284
4.133333	0.1	0.607597
4.135000	0.1	0.606593
4.136667	0.1	0.607442
4.138333	0.1	0.608214
4.140000	0.1	0.608947
4.141667	0.1	0.609718
4.143333	0.1	0.608792
4.145000	0.1	0.607365
4.146667	0.1	0.607944
4.148333	0.1	0.608446
4.150000	0.1	0.607750
4.151667	0.1	0.608329
4.153333	0.1	0.608869
4.155000	0.1	0.607558
4.156667	0.1	0.608137
4.158333	0.1	0.607635
4.160000	0.1	0.606941
4.161667	0.1	0.607442
4.163333	0.1	0.608329
4.165000	0.1	0.607442
4.166667	0.1	0.608792
4.168333	0.1	0.607866
4.170000	0.1	0.606555
4.171667	0.1	0.607905
4.173333	0.1	0.607287
4.175000	0.1	0.608329
4.176667	0.1	0.606748
4.178333	0.1	0.607211
4.180000	0.1	0.606131
4.181667	0.1	0.607520
4.183333	0.1	0.607673
4.185000	0.1	0.606516
4.186667	0.1	0.607905
4.188333	0.1	0.605552
4.190000	0.1	0.606941
4.191667	0.1	0.606053
4.193333	0.1	0.606362
4.195000	0.1	0.606362
4.196667	0.1	0.606824
4.198333	0.1	0.607019
4.200000	0.1	0.605628
4.201667	0.1	0.605861
4.203333	0.1	0.606362
4.205000	0.1	0.605938
4.206667	0.1	0.607673
4.208333	0.1	0.608214
4.210000	0.1	0.607790
4.211667	0.1	0.607790
4.213333	0.1	0.608252
4.215000	0.1	0.607133
4.216667	0.1	0.608523
4.218333	0.1	0.607866
4.220000	0.1	0.607905
4.221667	0.1	0.608561
4.223333	0.1	0.606980
4.225000	0.1	0.606862
4.226667	0.1	0.606786
4.228333	0.1	0.607249
4.230000	0.1	0.607790
4.231667	0.1	0.607866
4.233333	0.1	0.605591
4.235000	0.1	0.606053
4.236667	0.1	0.605899
4.238333	0.1	0.607365
4.240000	0.1	0.607211
4.241667	0.1	0.606478
4.243333	0.1	0.605475
4.245000	0.1	0.605744
4.246667	0.1	0.605321
4.248333	0.1	0.605821
4.250000	0.1	0.604741
4.251667	0.1	0.606555
4.253333	0.1	0.605705
4.255000	0.1	0.605281
4.256667	0.1	0.605821
4.258333	0.1	0.606284
4.260000	0.1	0.606014
4.261667	0.1	0.606670
4.263333	0.1	0.606709
4.265000	0.1	0.605976
4.266667	0.1	0.605861
4.268333	0.1	0.605591
4.270000	0.1	0.605436
4.271667	0.1	0.603969
4.273333	0.1	0.604819
4.275000	0.1	0.604318
4.276667	0.1	0.604819
4.278333	0.1	0.605667
4.280000	0.1	0.605821
4.281667	0.1	0.606478
4.283333	0.1	0.605514
4.285000	0.1	0.605552
4.286667	0.1	0.605397
4.288333	0.1	0.605321
4.290000	0.1	0.604086
4.291667	0.1	0.604703
4.293333	0.1	0.602967
4.295000	0.1	0.604741
4.296667	0.1	0.603816
4.298333	0.1	0.604086
4.300000	0.1	0.604008
4.301667	0.1	0.603236
4.303333	0.1	0.604974
4.305000	0.1	0.603622
4.306667	0.1	0.604279
4.308333	0.1	0.603661
4.310000	0.1	0.604510
4.311667	0.1	0.604780
4.313333	0.1	0.603546
4.315000	0.1	0.603546
4.316667	0.1	0.603276
4.318333	0.1	0.604703
4.320000	0.1	0.604664
4.321667	0.1	0.605821
4.323333	0.1	0.606516
4.325000	0.1	0.604780
4.326667	0.1	0.605050
4.328333	0.1	0.603507
4.330000	0.1	0.603932
4.331667	0.1	0.605127
4.333333	0.1	0.604974
4.335000	0.1	0.604935
4.336667	0.1	0.604433
4.338333	0.1	0.604857
4.340000	0.1	0.603661
4.341667	0.1	0.603622
4.343333	0.1	0.603893
4.345000	0.1	0.604357
4.346667	0.1	0.604200
4.348333	0.1	0.604047
4.350000	0.1	0.603236
4.351667	0.1	0.604124
4.353333	0.1	0.602890
4.355000	0.1	0.603932
4.356667	0.1	0.604239
4.358333	0.1	0.604279
4.360000	0.1	0.604279
4.361667	0.1	0.606092
4.363333	0.1	0.605281
4.365000	0.1	0.604935
4.366667	0.1	0.604780
4.368333	0.1	0.604086
4.370000	0.1	0.603969
4.371667	0.1	0.604395
4.373333	0.1	0.604200
4.375000	0.1	0.604124
4.376667	0.1	0.603932
4.378333	0.1	0.603315
4.380000	0.1	0.604047
4.381667	0.1	0.603816
4.383333	0.1	0.603391
4.385000	0.1	0.603082
4.386667	0.1	0.604357
4.388333	0.1	0.604086
4.390000	0.1	0.603236
4.391667	0.1	0.603739
4.393333	0.1	0.604239
4.395000	0.1	0.603778
4.396667	0.1	0.605205
4.398333	0.1	0.606362
4.400000	0.1	0.604897
4.401667	0.1	0.604664
4.403333	0.1	0.604857
4.405000	0.1	0.603699
4.406667	0.1	0.603315
4.408333	0.1	0.603739
4.410000	0.1	0.603005
4.411667	0.1	0.602967
4.413333	0.1	0.604433
4.415000	0.1	0.603739
4.416667	0.1	0.604086
4.418333	0.1	0.603739
4.420000	0.1	0.603429
4.421667	0.1	0.604124
4.423333	0.1	0.605088
4.425000	0.1	0.604471
4.426667	0.1	0.604586
4.428333	0.1	0.605281
4.430000	0.1	0.604549
4.431667	0.1	0.604239
4.433333	0.1	0.603622
4.435000	0.1	0.603893
4.436667	0.1	0.603044
4.438333	0.1	0.602427
4.440000	0.1	0.603315
4.441667	0.1	0.602774
4.443333	0.1	0.603469
4.445000	0.1	0.601848
4.446667	0.1	0.603353
4.448333	0.1	0.602350
4.450000	0.1	0.603160
4.451667	0.1	0.604395
4.453333	0.1	0.604086
4.455000	0.1	0.603429
4.456667	0.1	0.602967
4.458333	0.1	0.603315
4.460000	0.1	0.602967
4.461667	0.1	0.604279
4.463333	0.1	0.604586
4.465000	0.1	0.603699
4.466667	0.1	0.603583
4.468333	0.1	0.604163
4.470000	0.1	0.604086
4.471667	0.1	0.604086
4.473333	0.1	0.605011
4.475000	0.1	0.604549
4.476667	0.1	0.604935
4.478333	0.1	0.605899
4.480000	0.1	0.605205
4.481667	0.1	0.606169
4.483333	0.1	0.604857
4.485000	0.1	0.604124
4.486667	0.1	0.603778
4.488333	0.1	0.603121
4.490000	0.1	0.603276
4.491667	0.1	0.603778
4.493333	0.1	0.604357
4.495000	0.1	0.605127
4.496667	0.1	0.605088
4.498333	0.1	0.606284
4.500000	0.1	0.606014
4.501667	0.1	0.606439
4.503333	0.1	0.605359
4.505000	0.1	0.606092
4.506667	0.1	0.605475
4.508333	0.1	0.604703
4.510000	0.1	0.604086
4.511667	0.1	0.604626
4.513333	0.1	0.603391
4.515000	0.1	0.604741
4.516667	0.1	0.603778
4.518333	0.1	0.606439
4.520000	0.1	0.604974
4.521667	0.1	0.603816
4.523333	0.1	0.602929
4.525000	0.1	0.602041
4.526667	0.1	0.604200
4.528333	0.1	0.602619
4.530000	0.1	0.603121
4.531667	0.1	0.603507
4.533333	0.1	0.603583
4.535000	0.1	0.602812
4.536667	0.1	0.603507
4.538333	0.1	0.603160
4.540000	0.1	0.602736
4.541667	0.1	0.603661
4.543333	0.1	0.604163
4.545000	0.1	0.604703
4.546667	0.1	0.605011
4.548333	0.1	0.605783
4.550000	0.1	0.604549
4.551667	0.1	0.604318
4.553333	0.1	0.604124
4.555000	0.1	0.604819
4.556667	0.1	0.604664
4.558333	0.1	0.604741
4.560000	0.1	0.604819
4.561667	0.1	0.604586
4.563333	0.1	0.603044
4.565000	0.1	0.604047
4.566667	0.1	0.603661
4.568333	0.1	0.603661
4.570000	0.1	0.602272
4.571667	0.1	0.603121
4.573333	0.1	0.603236
4.575000	0.1	0.603353
4.576667	0.1	0.603583
4.578333	0.1	0.603082
4.580000	0.1	0.603160
4.581667	0.1	0.603507
4.583333	0.1	0.603854
4.585000	0.1	0.602812
4.586667	0.1	0.603315
4.588333	0.1	0.603816
4.590000	0.1	0.602504
4.591667	0.1	0.603893
4.593333	0.1	0.602774
4.595000	0.1	0.603353
4.596667	0.1	0.602929
4.598333	0.1	0.602774
4.600000	0.1	0.603739
4.601667	0.1	0.604124
4.603333	0.1	0.604357
4.605000	0.1	0.602195
4.606667	0.1	0.603546
4.608333	0.1	0.601925
4.610000	0.1	0.602658
4.611667	0.1	0.602696
4.613333	0.1	0.602812
4.615000	0.1	0.602658
4.616667	0.1	0.603622
4.618333	0.1	0.602465
4.620000	0.1	0.601231
4.621667	0.1	0.601308
4.623333	0.1	0.602696
4.625000	0.1	0.601925
4.626667	0.1	0.602929
4.628333	0.1	0.602658
4.630000	0.1	0.603315
4.631667	0.1	0.602542
4.633333	0.1	0.602272
4.635000	0.1	0.603429
4.636667	0.1	0.603160
4.638333	0.1	0.602736
4.640000	0.1	0.601231
4.641667	0.1	0.602427
4.643333	0.1	0.602079
4.645000	0.1	0.602041
4.646667	0.1	0.603661
4.648333	0.1	0.604664
4.650000	0.1	0.602465
4.651667	0.1	0.603160
4.653333	0.1	0.602890
4.655000	0.1	0.602929
4.656667	0.1	0.602079
4.658333	0.1	0.601577
4.660000	0.1	0.602812
4.661667	0.1	0.602812
4.663333	0.1	0.603429
4.665000	0.1	0.603315
4.666667	0.1	0.604741
4.668333	0.1	0.604239
4.670000	0.1	0.603932
4.671667	0.1	0.603044
4.673333	0.1	0.602929
4.675000	0.1	0.602388
4.676667	0.1	0.602350
4.678333	0.1	0.601771
4.680000	0.1	0.601193
4.681667	0.1	0.602041
4.683333	0.1	0.602195
4.685000	0.1	0.602582
4.686667	0.1	0.602272
4.688333	0.1	0.601654
4.690000	0.1	0.601076
4.691667	0.1	0.600884
4.693333	0.1	0.601654
4.695000	0.1	0.600999
4.696667	0.1	0.602619
4.698333	0.1	0.602619
4.700000	0.1	0.601540
4.701667	0.1	0.602388
4.703333	0.1	0.602465
4.705000	0.1	0.601616
4.706667	0.1	0.602234
4.708333	0.1	0.602851
4.710000	0.1	0.601270
4.711667	0.1	0.603276
4.713333	0.1	0.601155
4.715000	0.1	0.601694
4.716667	0.1	0.601963
4.718333	0.1	0.601654
4.720000	0.1	0.601925
4.721667	0.1	0.602388
4.723333	0.1	0.602118
4.725000	0.1	0.600653
4.726667	0.1	0.601771
4.728333	0.1	0.600923
4.730000	0.1	0.601114
4.731667	0.1	0.601810
4.733333	0.1	0.601193
4.735000	0.1	0.602542
4.736667	0.1	0.602041
4.738333	0.1	0.602234
4.740000	0.1	0.602195
4.741667	0.1	0.600845
4.743333	0.1	0.601577
4.745000	0.1	0.601810
4.746667	0.1	0.600884
4.748333	0.1	0.600306
4.750000	0.1	0.600845
4.751667	0.1	0.600923
4.753333	0.1	0.600730
4.755000	0.1	0.601925
4.756667	0.1	0.601887
4.758333	0.1	0.601810
4.760000	0.1	0.601616
4.761667	0.1	0.601616
4.763333	0.1	0.601694
4.765000	0.1	0.602350
4.766667	0.1	0.601848
4.768333	0.1	0.601577
4.770000	0.1	0.601037
4.771667	0.1	0.601577
4.773333	0.1	0.602118
4.775000	0.1	0.601848
4.776667	0.1	0.603044
4.778333	0.1	0.602658
4.780000	0.1	0.602890
4.781667	0.1	0.603276
4.783333	0.1	0.602851
4.785000	0.1	0.602774
4.786667	0.1	0.603198
4.788333	0.1	0.602658
4.790000	0.1	0.602619
4.791667	0.1	0.601155
4.793333	0.1	0.602388
4.795000	0.1	0.602542
4.796667	0.1	0.602312
4.798333	0.1	0.603082
4.800000	0.1	0.603236
4.801667	0.1	0.603854
4.803333	0.1	0.603661
4.805000	0.1	0.603160
4.806667	0.1	0.603315
4.808333	0.1	0.602272
4.810000	0.1	0.603469
4.811667	0.1	0.603236
4.813333	0.1	0.602234
4.815000	0.1	0.601733
4.816667	0.1	0.601925
4.818333	0.1	0.601887
4.820000	0.1	0.602658
4.821667	0.1	0.602658
4.823333	0.1	0.601694
4.825000	0.1	0.601925
4.826667	0.1	0.600730
4.828333	0.1	0.600497
4.830000	0.1	0.600613
4.831667	0.1	0.601114
4.833333	0.1	0.602041
4.835000	0.1	0.602272
4.836667	0.1	0.602967
4.838333	0.1	0.602851
4.840000	0.1	0.602504
4.841667	0.1	0.602812
4.843333	0.1	0.602388
4.845000	0.1	0.602812
4.846667	0.1	0.602079
4.848333	0.1	0.602350
4.850000	0.1	0.601733
4.851667	0.1	0.601114
4.853333	0.1	0.600535
4.855000	0.1	0.601037
4.856667	0.1	0.600960
4.858333	0.1	0.600767
4.860000	0.1	0.600535
4.861667	0.1	0.600150
4.863333	0.1	0.601114
4.865000	0.1	0.601616
4.866667	0.1	0.601501
4.868333	0.1	0.601114
4.870000	0.1	0.601155
4.871667	0.1	0.601616
4.873333	0.1	0.600073
4.875000	0.1	0.601654
4.876667	0.1	0.601037
4.878333	0.1	0.601733
4.880000	0.1	0.601501
4.881667	0.1	0.600653
4.883333	0.1	0.600960
4.885000	0.1	0.599571
4.886667	0.1	0.601114
4.888333	0.1	0.600035
4.890000	0.1	0.600150
4.891667	0.1	0.600150
4.893333	0.1	0.601076
4.895000	0.1	0.601114
4.896667	0.1	0.600073
4.898333	0.1	0.599765
4.900000	0.1	0.600999
4.901667	0.1	0.601155
4.903333	0.1	0.600459
4.905000	0.1	0.600150
4.906667	0.1	0.600306
4.908333	0.1	0.599880
4.910000	0.1	0.598761
4.911667	0.1	0.597180
4.913333	0.1	0.597257
4.915000	0.1	0.597912
4.916667	0.1	0.598375
4.918333	0.1	0.598723
4.920000	0.1	0.598878
4.921667	0.1	0.598685
4.923333	0.1	0.599495
4.925000	0.1	0.597951
4.926667	0.1	0.597797
4.928333	0.1	0.598490
4.930000	0.1	0.598068
4.931667	0.1	0.597797
4.933333	0.1	0.596871
4.935000	0.1	0.598375
4.936667	0.1	0.598261
4.938333	0.1	0.598414
4.940000	0.1	0.598685
4.941667	0.1	0.598453
4.943333	0.1	0.598453
4.945000	0.1	0.598761
4.946667	0.1	0.598761
4.948333	0.1	0.597527
4.950000	0.1	0.598685
4.951667	0.1	0.598723
4.953333	0.1	0.597797
4.955000	0.1	0.598685
4.956667	0.1	0.597527
4.958333	0.1	0.597951
4.960000	0.1	0.598569
4.961667	0.1	0.598337
4.963333	0.1	0.598337
4.965000	0.1	0.597836
4.966667	0.1	0.598453
4.968333	0.1	0.597682
4.970000	0.1	0.597797
4.971667	0.1	0.599263
4.973333	0.1	0.599689
4.975000	0.1	0.599263
4.976667	0.1	0.600150
4.978333	0.1	0.599302
4.980000	0.1	0.600343
4.981667	0.1	0.600228
4.983333	0.1	0.598106
4.985000	0.1	0.599532
4.986667	0.1	0.598183
4.988333	0.1	0.598608
4.990000	0.1	0.597104
4.991667	0.1	0.598761
4.993333	0.1	0.597411
4.995000	0.1	0.598723
4.996667	0.1	0.598106
4.998333	0.1	0.598839
5.000000	0.1	0.598530
5.001667	0.1	0.599532
5.003333	0.1	0.128433
5.005000	0.1	1.874603
5.006667	0.1	4.700433
5.008333	0.1	4.176477
5.010000	0.1	3.015412
5.011667	0.1	2.045396
5.013333	0.1	1.336333
5.015000	0.1	0.839076
5.016667	0.1	0.494750
5.018333	0.1	0.260260
5.020000	0.1	0.104783
5.021667	0.1	0.001697
5.023333	0.1	-0.065047
5.025000	0.1	-0.100887
5.026667	0.1	-0.118672
5.028333	0.1	-0.126427
5.030000	0.1	-0.127584
5.031667	0.1	-0.121604
5.033333	0.1	-0.112963
5.035000	0.1	-0.098996
5.036667	0.1	-0.082561
5.038333	0.1	-0.064930
5.040000	0.1	-0.045833
5.041667	0.1	-0.030478
5.043333	0.1	-0.013194
5.045000	0.1	0.006173
5.046667	0.1	0.023804
5.048333	0.1	0.043865
5.050000	0.1	0.061419
5.051667	0.1	0.082329
5.053333	0.1	0.103124
5.055000	0.1	0.125270
5.056667	0.1	0.148957
5.058333	0.1	0.173186
5.060000	0.1	0.200153
5.061667	0.1	0.226774
5.063333	0.1	0.254590
5.065000	0.1	0.283756
5.066667	0.1	0.315237
5.068333	0.1	0.347182
5.070000	0.1	0.382714
5.071667	0.1	0.417705
5.073333	0.1	0.453894
5.075000	0.1	0.495212
5.076667	0.1	0.535374
5.078333	0.1	0.579510
5.080000	0.1	0.623067
5.081667	0.1	0.668321
5.083333	0.1	0.716817
5.085000	0.1	0.764965
5.086667	0.1	0.818166
5.088333	0.1	0.870210
5.090000	0.1	0.925110
5.091667	0.1	0.981899
5.093333	0.1	1.039538
5.095000	0.1	1.099876
5.096667	0.1	1.160679
5.098333	0.1	1.223334
5.100000	0.1	1.288301
5.101667	0.1	1.354621
5.103333	0.1	1.422059
5.105000	0.1	1.491310
5.106667	0.1	1.562335
5.108333	0.1	1.636487
5.110000	0.1	1.716077
5.111667	0.1	1.797750
5.113333	0.1	1.886793
5.115000	0.1	1.988684
5.116667	0.1	2.101259
5.118333	0.1	2.227494
5.120000	0.1	2.369430
5.121667	0.1	2.527646
5.123333	0.1	2.700408
5.125000	0.1	2.886517
5.126667	0.1	3.080497
5.128333	0.1	3.279223
5.130000	0.1	3.478142
5.131667	0.1	3.673935
5.133333	0.1	3.861974
5.135000	0.1	4.043262
5.136667	0.1	4.214170
5.138333	0.1	4.372001
5.140000	0.1	4.516329
5.141667	0.1	4.648003
5.143333	0.1	4.765556
5.145000	0.1	4.870224
5.146667	0.1	4.962314
5.148333	0.1	5.041249
5.150000	0.1	5.108454
5.151667	0.1	5.166017
5.153333	0.1	5.211387
5.155000	0.1	5.251124
5.156667	0.1	5.281140
5.158333	0.1	5.305830
5.160000	0.1	5.324001
5.161667	0.1	5.338971
5.163333	0.1	5.348886
5.165000	0.1	5.357836
5.166667	0.1	5.363815
5.168333	0.1	5.368445
5.170000	0.1	5.371725
5.171667	0.1	5.375506
5.173333	0.1	5.379519
5.175000	0.1	5.383338
5.176667	0.1	5.387735
5.178333	0.1	5.391246
5.180000	0.1	5.394217
5.181667	0.1	5.397535
5.183333	0.1	5.401238
5.185000	0.1	5.405096
5.186667	0.1	5.404518
5.188333	0.1	5.400467
5.190000	0.1	5.395452
5.191667	0.1	5.385729
5.193333	0.1	5.372419
5.195000	0.1	5.355559
5.196667	0.1	5.331255
5.198333	0.1	5.302126
5.200000	0.1	5.267442
5.201667	0.1	5.224967
5.203333	0.1	5.175892
5.205000	0.1	5.118254
5.206667	0.1	5.054636
5.208333	0.1	4.984150
5.210000	0.1	4.904868
5.211667	0.1	4.820570
5.213333	0.1	4.727785
5.215000	0.1	4.629060
5.216667	0.1	4.524006
5.218333	0.1	4.411932
5.220000	0.1	4.294648
5.221667	0.1	4.172735
5.223333	0.1	4.046888
5.225000	0.1	3.918147
5.226667	0.1	3.783811
