File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/199.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	27
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	02:00:09
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.606864
Signal Max.	169.836182
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.308333	0.1	0.040701
5.310000	0.1	0.030942
5.311667	0.1	0.022337
5.313333	0.1	0.014660
5.315000	0.1	0.006365
5.316667	0.1	0.001504
5.318333	0.1	-0.003934
5.320000	0.1	-0.008526
5.321667	0.1	-0.013580
5.323333	0.1	-0.016860
5.325000	0.1	-0.021952
5.326667	0.1	-0.025695
5.328333	0.1	-0.028318
5.330000	0.1	-0.031211
5.331667	0.1	-0.033179
5.333333	0.1	-0.037229
5.335000	0.1	-0.040239
5.336667	0.1	-0.043827
5.338333	0.1	-0.045023
5.340000	0.1	-0.047685
5.341667	0.1	-0.049537
5.343333	0.1	-0.050386
5.345000	0.1	-0.052314
5.346667	0.1	-0.053511
5.348333	0.1	-0.055517
5.350000	0.1	-0.056558
5.351667	0.1	-0.057407
5.353333	0.1	-0.059414
5.355000	0.1	-0.060686
5.356667	0.1	-0.062500
5.358333	0.1	-0.063194
5.360000	0.1	-0.064545
5.361667	0.1	-0.066434
5.363333	0.1	-0.067554
5.365000	0.1	-0.067399
5.366667	0.1	-0.071142
5.368333	0.1	-0.071874
5.370000	0.1	-0.072338
5.371667	0.1	-0.074035
5.373333	0.1	-0.075501
5.375000	0.1	-0.076658
5.376667	0.1	-0.078048
5.378333	0.1	-0.079783
5.380000	0.1	-0.081867
5.381667	0.1	-0.082677
5.383333	0.1	-0.081829
5.385000	0.1	-0.083256
5.386667	0.1	-0.084298
5.388333	0.1	-0.084375
5.390000	0.1	-0.085609
5.391667	0.1	-0.086264
5.393333	0.1	-0.088309
5.395000	0.1	-0.089159
5.396667	0.1	-0.090894
5.398333	0.1	-0.090200
5.400000	0.1	-0.091859
5.401667	0.1	-0.094367
5.403333	0.1	-0.094945
5.405000	0.1	-0.095099
5.406667	0.1	-0.095910
5.408333	0.1	-0.097955
5.410000	0.1	-0.098456
5.411667	0.1	-0.100115
5.413333	0.1	-0.100655
5.415000	0.1	-0.101543
5.416667	0.1	-0.103202
5.418333	0.1	-0.102122
5.420000	0.1	-0.104204
5.421667	0.1	-0.104436
5.423333	0.1	-0.105131
5.425000	0.1	-0.105478
5.426667	0.1	-0.106713
5.428333	0.1	-0.106636
5.430000	0.1	-0.108371
5.431667	0.1	-0.108602
5.433333	0.1	-0.111072
5.435000	0.1	-0.112924
5.436667	0.1	-0.111110
5.438333	0.1	-0.113927
5.440000	0.1	-0.113657
5.441667	0.1	-0.114775
5.443333	0.1	-0.113887
5.445000	0.1	-0.114698
5.446667	0.1	-0.115470
5.448333	0.1	-0.115354
5.450000	0.1	-0.117399
5.451667	0.1	-0.117747
5.453333	0.1	-0.117747
5.455000	0.1	-0.117554
5.456667	0.1	-0.117322
5.458333	0.1	-0.117592
5.460000	0.1	-0.117360
5.461667	0.1	-0.119713
5.463333	0.1	-0.118634
5.465000	0.1	-0.118865
5.466667	0.1	-0.119175
5.468333	0.1	-0.118556
5.470000	0.1	-0.118865
5.471667	0.1	-0.119366
5.473333	0.1	-0.119212
5.475000	0.1	-0.119328
5.476667	0.1	-0.119521
5.478333	0.1	-0.120060
5.480000	0.1	-0.119637
5.481667	0.1	-0.119521
5.483333	0.1	-0.118749
5.485000	0.1	-0.120562
5.486667	0.1	-0.120408
5.488333	0.1	-0.120060
5.490000	0.1	-0.119559
5.491667	0.1	-0.117013
5.493333	0.1	-0.114583
5.495000	0.1	-0.112268
5.496667	0.1	-0.110879
5.498333	0.1	-0.106674
5.500000	0.1	-0.104088
5.501667	0.1	-0.097993
5.503333	0.1	-0.091628
5.505000	0.1	-0.084452
5.506667	0.1	-0.075153
5.508333	0.1	-0.066127
5.510000	0.1	-0.052778
5.511667	0.1	-0.038155
5.513333	0.1	-0.019096
5.515000	0.1	0.002778
5.516667	0.1	0.027816
5.518333	0.1	0.057986
5.520000	0.1	0.094290
5.521667	0.1	0.138193
5.523333	0.1	0.187923
5.525000	0.1	0.246835
5.526667	0.1	0.315353
5.528333	0.1	0.395676
5.530000	0.1	0.488538
5.531667	0.1	0.596254
5.533333	0.1	0.722527
5.535000	0.1	0.866158
5.536667	0.1	1.030626
5.538333	0.1	1.219476
5.540000	0.1	1.434327
5.541667	0.1	1.679426
5.543333	0.1	1.959131
5.545000	0.1	2.274291
5.546667	0.1	2.631001
5.548333	0.1	3.033353
5.550000	0.1	3.486012
5.551667	0.1	3.990908
5.553333	0.1	4.558458
5.555000	0.1	5.191324
5.556667	0.1	5.892709
5.558333	0.1	6.674031
5.560000	0.1	7.536679
5.561667	0.1	8.485517
5.563333	0.1	9.534083
5.565000	0.1	10.681105
5.566667	0.1	11.929169
5.568333	0.1	13.294089
5.570000	0.1	14.776448
5.571667	0.1	16.378138
5.573333	0.1	18.104166
5.575000	0.1	19.957783
5.576667	0.1	21.938828
5.578333	0.1	24.046492
5.580000	0.1	26.283707
5.581667	0.1	28.651825
5.583333	0.1	31.140774
5.585000	0.1	33.750095
5.586667	0.1	36.467747
5.588333	0.1	39.290684
5.590000	0.1	42.204166
5.591667	0.1	45.204113
5.593333	0.1	48.274651
5.595000	0.1	51.407539
5.596667	0.1	54.580826
5.598333	0.1	57.783699
5.600000	0.1	60.999378
5.601667	0.1	64.210815
5.603333	0.1	67.401611
5.605000	0.1	70.553749
5.606667	0.1	73.649834
5.608333	0.1	76.675819
5.610000	0.1	79.612679
5.611667	0.1	82.444885
5.613333	0.1	85.151833
5.615000	0.1	87.724396
5.616667	0.1	90.146217
5.618333	0.1	92.406693
5.620000	0.1	94.492325
5.621667	0.1	96.398567
5.623333	0.1	98.115692
5.625000	0.1	99.637474
5.626667	0.1	100.955612
5.628333	0.1	102.067909
5.630000	0.1	102.976273
5.631667	0.1	103.675346
5.633333	0.1	104.170547
5.635000	0.1	104.460052
5.636667	0.1	104.549332
5.638333	0.1	104.439484
5.640000	0.1	104.135826
5.641667	0.1	103.643509
5.643333	0.1	102.969910
5.645000	0.1	102.121689
5.646667	0.1	101.103477
5.648333	0.1	99.929680
5.650000	0.1	98.604500
5.651667	0.1	97.137833
5.653333	0.1	95.539589
5.655000	0.1	93.817451
5.656667	0.1	91.983093
5.658333	0.1	90.045052
5.660000	0.1	88.013084
5.661667	0.1	85.896858
5.663333	0.1	83.706451
5.665000	0.1	81.450897
5.666667	0.1	79.140854
5.668333	0.1	76.784042
5.670000	0.1	74.390533
5.671667	0.1	71.970100
5.673333	0.1	69.531342
5.675000	0.1	67.081932
5.676667	0.1	64.626091
5.678333	0.1	62.172440
5.680000	0.1	59.729362
5.681667	0.1	57.304073
5.683333	0.1	54.902119
5.685000	0.1	52.527557
5.686667	0.1	50.189266
5.688333	0.1	47.891281
5.690000	0.1	45.634350
5.691667	0.1	43.428314
5.693333	0.1	41.271770
5.695000	0.1	39.174557
5.696667	0.1	37.132790
5.698333	0.1	35.152439
5.700000	0.1	33.233047
5.701667	0.1	31.379934
5.703333	0.1	29.590668
5.705000	0.1	27.872082
5.706667	0.1	26.217930
5.708333	0.1	24.634527
5.710000	0.1	23.121807
5.711667	0.1	21.679186
5.713333	0.1	20.302380
5.715000	0.1	18.987879
5.716667	0.1	17.743366
5.718333	0.1	16.562510
5.720000	0.1	15.443806
5.721667	0.1	14.385324
5.723333	0.1	13.387298
5.725000	0.1	12.444674
5.726667	0.1	11.558761
5.728333	0.1	10.729831
5.730000	0.1	9.948239
5.731667	0.1	9.210782
5.733333	0.1	8.526296
5.735000	0.1	7.886561
5.736667	0.1	7.287956
5.738333	0.1	6.731823
5.740000	0.1	6.213232
5.741667	0.1	5.731289
5.743333	0.1	5.284881
5.745000	0.1	4.870571
5.746667	0.1	4.486352
5.748333	0.1	4.130568
5.750000	0.1	3.803178
5.751667	0.1	3.501097
5.753333	0.1	3.220351
5.755000	0.1	2.964487
5.756667	0.1	2.725986
5.758333	0.1	2.508626
5.760000	0.1	2.308397
5.761667	0.1	2.125333
5.763333	0.1	1.955813
5.765000	0.1	1.800490
5.766667	0.1	1.656973
5.768333	0.1	1.526880
5.770000	0.1	1.407784
5.771667	0.1	1.296789
5.773333	0.1	1.196288
5.775000	0.1	1.104738
5.776667	0.1	1.018936
5.778333	0.1	0.942318
5.780000	0.1	0.869902
5.781667	0.1	0.807324
5.783333	0.1	0.745404
5.785000	0.1	0.691584
5.786667	0.1	0.640815
5.788333	0.1	0.593244
5.790000	0.1	0.550151
5.791667	0.1	0.511532
5.793333	0.1	0.475807
5.795000	0.1	0.443477
5.796667	0.1	0.412845
5.798333	0.1	0.386494
5.800000	0.1	0.359065
5.801667	0.1	0.335569
5.803333	0.1	0.313193
5.805000	0.1	0.293207
5.806667	0.1	0.274573
5.808333	0.1	0.256017
5.810000	0.1	0.239620
5.811667	0.1	0.224959
5.813333	0.1	0.210107
5.815000	0.1	0.199227
5.816667	0.1	0.185801
5.818333	0.1	0.174845
5.820000	0.1	0.165662
5.821667	0.1	0.154127
5.823333	0.1	0.146141
5.825000	0.1	0.134991
5.826667	0.1	0.125924
5.828333	0.1	0.118749
5.830000	0.1	0.111690
5.831667	0.1	0.104706
5.833333	0.1	0.098494
5.835000	0.1	0.092014
5.836667	0.1	0.085571
5.838333	0.1	0.081210
5.840000	0.1	0.075385
5.841667	0.1	0.070601
5.843333	0.1	0.064892
5.845000	0.1	0.061766
5.846667	0.1	0.057099
5.848333	0.1	0.053472
5.850000	0.1	0.049421
5.851667	0.1	0.045177
5.853333	0.1	0.040663
5.855000	0.1	0.037538
5.856667	0.1	0.033372
5.858333	0.1	0.029977
5.860000	0.1	0.028549
5.861667	0.1	0.024846
5.863333	0.1	0.021913
5.865000	0.1	0.019135
5.866667	0.1	0.015779
5.868333	0.1	0.013195
5.870000	0.1	0.010687
5.871667	0.1	0.007562
5.873333	0.1	0.004398
5.875000	0.1	0.002623
5.876667	0.1	-0.000038
5.878333	0.1	-0.001042
5.880000	0.1	-0.004592
5.881667	0.1	-0.007638
5.883333	0.1	-0.009182
5.885000	0.1	-0.012075
5.886667	0.1	-0.014661
5.888333	0.1	-0.017245
5.890000	0.1	-0.019019
5.891667	0.1	-0.021065
5.893333	0.1	-0.022299
5.895000	0.1	-0.025540
5.896667	0.1	-0.027199
5.898333	0.1	-0.027430
5.900000	0.1	-0.029475
5.901667	0.1	-0.031096
5.903333	0.1	-0.032098
5.905000	0.1	-0.032021
5.906667	0.1	-0.033526
5.908333	0.1	-0.033295
5.910000	0.1	-0.032716
5.911667	0.1	-0.033333
5.913333	0.1	-0.033295
5.915000	0.1	-0.030247
5.916667	0.1	-0.029436
5.918333	0.1	-0.026273
5.920000	0.1	-0.023380
5.921667	0.1	-0.019792
5.923333	0.1	-0.014236
5.925000	0.1	-0.007523
5.926667	0.1	-0.000579
5.928333	0.1	0.008527
5.930000	0.1	0.019830
5.931667	0.1	0.031443
5.933333	0.1	0.046488
5.935000	0.1	0.063233
5.936667	0.1	0.084181
5.938333	0.1	0.107908
5.940000	0.1	0.134489
5.941667	0.1	0.164891
5.943333	0.1	0.201966
5.945000	0.1	0.241511
5.946667	0.1	0.287846
5.948333	0.1	0.341163
5.950000	0.1	0.401926
5.951667	0.1	0.472065
5.953333	0.1	0.550536
5.955000	0.1	0.639695
5.956667	0.1	0.741430
5.958333	0.1	0.855820
5.960000	0.1	0.984639
5.961667	0.1	1.127655
5.963333	0.1	1.290694
5.965000	0.1	1.471827
5.966667	0.1	1.674565
5.968333	0.1	1.902765
5.970000	0.1	2.156931
5.971667	0.1	2.437986
5.973333	0.1	2.753416
5.975000	0.1	3.102526
5.976667	0.1	3.489716
5.978333	0.1	3.918725
5.980000	0.1	4.392642
5.981667	0.1	4.916133
5.983333	0.1	5.493136
5.985000	0.1	6.128741
5.986667	0.1	6.826114
5.988333	0.1	7.591270
5.990000	0.1	8.430231
5.991667	0.1	9.348936
5.993333	0.1	10.355567
5.995000	0.1	11.445065
5.996667	0.1	12.631554
5.998333	0.1	13.925141
6.000000	0.1	15.329069
6.001667	0.1	16.844414
6.003333	0.1	18.480207
6.005000	0.1	20.242001
6.006667	0.1	22.137590
6.008333	0.1	24.173687
6.010000	0.1	26.349985
6.011667	0.1	28.677324
6.013333	0.1	31.153585
6.015000	0.1	33.780228
6.016667	0.1	36.556553
6.018333	0.1	39.486515
6.020000	0.1	42.564926
6.021667	0.1	45.788284
6.023333	0.1	49.154552
6.025000	0.1	52.653175
6.026667	0.1	56.278427
6.028333	0.1	60.018448
6.030000	0.1	63.857769
6.031667	0.1	67.788567
6.033333	0.1	71.790161
6.035000	0.1	75.850281
6.036667	0.1	79.944588
6.038333	0.1	84.057831
6.040000	0.1	88.167641
6.041667	0.1	92.247551
6.043333	0.1	96.283028
6.045000	0.1	100.245728
6.046667	0.1	104.114334
6.048333	0.1	107.872452
6.050000	0.1	111.501297
6.051667	0.1	114.982132
6.053333	0.1	118.306076
6.055000	0.1	121.452347
6.056667	0.1	124.413284
6.058333	0.1	127.179893
6.060000	0.1	129.742538
6.061667	0.1	132.093872
6.063333	0.1	134.232895
6.065000	0.1	136.157654
6.066667	0.1	137.866501
6.068333	0.1	139.363419
6.070000	0.1	140.645966
6.071667	0.1	141.721710
6.073333	0.1	142.590988
6.075000	0.1	143.261429
6.076667	0.1	143.737030
6.078333	0.1	144.023682
6.080000	0.1	144.130341
6.081667	0.1	144.063263
6.083333	0.1	143.829788
6.085000	0.1	143.436874
6.086667	0.1	142.894409
6.088333	0.1	142.210434
6.090000	0.1	141.392029
6.091667	0.1	140.444962
6.093333	0.1	139.377655
6.095000	0.1	138.196106
6.096667	0.1	136.908768
6.098333	0.1	135.521820
6.100000	0.1	134.042542
6.101667	0.1	132.474350
6.103333	0.1	130.832733
6.105000	0.1	129.110825
6.106667	0.1	127.321358
6.108333	0.1	125.468750
6.110000	0.1	123.556892
6.111667	0.1	121.593887
6.113333	0.1	119.581284
6.115000	0.1	117.528030
6.116667	0.1	115.431313
6.118333	0.1	113.306412
6.120000	0.1	111.146889
6.121667	0.1	108.963234
6.123333	0.1	106.756218
6.125000	0.1	104.530197
6.126667	0.1	102.288620
6.128333	0.1	100.034889
6.130000	0.1	97.770859
6.131667	0.1	95.501457
6.133333	0.1	93.229492
6.135000	0.1	90.955933
6.136667	0.1	88.686852
6.138333	0.1	86.423241
6.140000	0.1	84.167465
6.141667	0.1	81.923584
6.143333	0.1	79.693390
6.145000	0.1	77.476547
6.146667	0.1	75.278183
6.148333	0.1	73.100769
6.150000	0.1	70.946304
6.151667	0.1	68.813446
6.153333	0.1	66.707016
6.155000	0.1	64.624626
6.156667	0.1	62.571815
6.158333	0.1	60.548183
6.160000	0.1	58.551174
6.161667	0.1	56.588959
6.163333	0.1	54.657059
6.165000	0.1	52.761009
6.166667	0.1	50.898788
6.168333	0.1	49.072529
6.170000	0.1	47.281605
6.171667	0.1	45.529266
6.173333	0.1	43.814766
6.175000	0.1	42.140511
6.176667	0.1	40.502827
6.178333	0.1	38.907162
6.180000	0.1	37.350918
6.181667	0.1	35.835690
6.183333	0.1	34.358849
6.185000	0.1	32.923634
6.186667	0.1	31.529968
6.188333	0.1	30.173340
6.190000	0.1	28.858496
6.191667	0.1	27.585785
6.193333	0.1	26.354231
6.195000	0.1	25.163883
6.196667	0.1	24.013851
6.198333	0.1	22.905178
6.200000	0.1	21.834969
6.201667	0.1	20.805077
6.203333	0.1	19.808477
6.205000	0.1	18.852888
6.206667	0.1	17.936653
6.208333	0.1	17.057491
6.210000	0.1	16.211512
6.211667	0.1	15.400247
6.213333	0.1	14.623633
6.215000	0.1	13.882048
6.216667	0.1	13.170556
6.218333	0.1	12.489194
6.220000	0.1	11.839737
6.221667	0.1	11.221030
6.223333	0.1	10.632146
6.225000	0.1	10.072159
6.226667	0.1	9.533195
6.228333	0.1	9.018538
6.230000	0.1	8.536057
6.231667	0.1	8.076376
6.233333	0.1	7.639688
6.235000	0.1	7.223603
6.236667	0.1	6.830551
6.238333	0.1	6.459025
6.240000	0.1	6.105940
6.241667	0.1	5.772223
6.243333	0.1	5.457141
6.245000	0.1	5.158145
6.246667	0.1	4.876935
6.248333	0.1	4.611429
6.250000	0.1	4.359541
6.251667	0.1	4.121849
6.253333	0.1	3.899396
6.255000	0.1	3.688093
6.256667	0.1	3.490371
6.258333	0.1	3.301908
6.260000	0.1	3.125057
6.261667	0.1	2.959048
6.263333	0.1	2.803916
6.265000	0.1	2.658586
6.266667	0.1	2.520239
6.268333	0.1	2.390995
6.270000	0.1	2.269121
6.271667	0.1	2.153498
6.273333	0.1	2.045164
6.275000	0.1	1.943197
6.276667	0.1	1.848291
6.278333	0.1	1.758438
6.280000	0.1	1.673677
6.281667	0.1	1.593778
6.283333	0.1	1.520323
6.285000	0.1	1.449104
6.286667	0.1	1.384136
6.288333	0.1	1.322021
6.290000	0.1	1.263226
6.291667	0.1	1.208944
6.293333	0.1	1.157323
6.295000	0.1	1.107555
6.296667	0.1	1.061914
6.298333	0.1	1.018666
6.300000	0.1	0.977462
6.301667	0.1	0.938343
6.303333	0.1	0.902734
6.305000	0.1	0.869131
6.306667	0.1	0.836685
6.308333	0.1	0.806206
6.310000	0.1	0.778467
6.311667	0.1	0.749570
6.313333	0.1	0.723798
6.315000	0.1	0.699417
6.316667	0.1	0.677426
6.318333	0.1	0.654162
6.320000	0.1	0.633021
6.321667	0.1	0.612920
6.323333	0.1	0.595367
6.325000	0.1	0.577890
6.326667	0.1	0.560875
6.328333	0.1	0.544442
6.330000	0.1	0.529625
6.331667	0.1	0.513654
6.333333	0.1	0.500884
6.335000	0.1	0.487458
6.336667	0.1	0.473917
6.338333	0.1	0.462457
6.340000	0.1	0.451463
6.341667	0.1	0.441625
6.343333	0.1	0.431826
6.345000	0.1	0.421872
6.346667	0.1	0.412190
6.348333	0.1	0.400924
6.350000	0.1	0.391935
6.351667	0.1	0.382867
6.353333	0.1	0.374495
6.355000	0.1	0.366124
6.356667	0.1	0.360068
6.358333	0.1	0.351579
6.360000	0.1	0.344364
6.361667	0.1	0.335878
6.363333	0.1	0.329627
6.365000	0.1	0.321410
6.366667	0.1	0.315855
6.368333	0.1	0.308215
6.370000	0.1	0.300769
6.371667	0.1	0.294018
6.373333	0.1	0.287459
6.375000	0.1	0.281055
6.376667	0.1	0.276001
6.378333	0.1	0.270639
6.380000	0.1	0.263773
6.381667	0.1	0.259489
6.383333	0.1	0.252198
6.385000	0.1	0.246796
6.386667	0.1	0.239775
6.388333	0.1	0.233794
6.390000	0.1	0.227931
6.391667	0.1	0.221681
6.393333	0.1	0.214814
6.395000	0.1	0.208409
6.396667	0.1	0.204782
6.398333	0.1	0.200500
6.400000	0.1	0.196179
6.401667	0.1	0.190393
6.403333	0.1	0.183409
6.405000	0.1	0.180246
6.406667	0.1	0.174420
6.408333	0.1	0.170833
6.410000	0.1	0.165662
6.411667	0.1	0.163155
6.413333	0.1	0.158911
6.415000	0.1	0.155709
6.416667	0.1	0.152699
6.418333	0.1	0.148379
6.420000	0.1	0.145755
6.421667	0.1	0.142244
6.423333	0.1	0.141512
6.425000	0.1	0.139776
6.426667	0.1	0.138734
6.428333	0.1	0.138348
6.430000	0.1	0.136457
6.431667	0.1	0.138926
6.433333	0.1	0.137654
6.435000	0.1	0.138926
6.436667	0.1	0.139891
6.438333	0.1	0.140662
6.440000	0.1	0.142784
6.441667	0.1	0.144829
6.443333	0.1	0.149266
6.445000	0.1	0.152353
6.446667	0.1	0.157252
6.448333	0.1	0.162191
6.450000	0.1	0.168556
6.451667	0.1	0.173842
6.453333	0.1	0.180709
6.455000	0.1	0.186920
6.456667	0.1	0.193285
6.458333	0.1	0.200462
6.460000	0.1	0.208526
6.461667	0.1	0.216434
6.463333	0.1	0.226619
6.465000	0.1	0.237191
6.466667	0.1	0.246989
6.468333	0.1	0.256403
6.470000	0.1	0.267128
6.471667	0.1	0.277582
6.473333	0.1	0.289466
6.475000	0.1	0.300577
6.476667	0.1	0.312343
6.478333	0.1	0.323764
6.480000	0.1	0.334758
6.481667	0.1	0.344482
6.483333	0.1	0.356711
6.485000	0.1	0.365971
6.486667	0.1	0.378354
6.488333	0.1	0.388231
6.490000	0.1	0.397568
6.491667	0.1	0.407058
6.493333	0.1	0.416240
6.495000	0.1	0.424766
6.496667	0.1	0.432868
6.498333	0.1	0.440546
6.500000	0.1	0.446139
6.501667	0.1	0.452543
6.503333	0.1	0.456632
6.505000	0.1	0.462884
6.506667	0.1	0.466318
6.508333	0.1	0.469170
6.510000	0.1	0.470405
6.511667	0.1	0.471949
6.513333	0.1	0.472296
6.515000	0.1	0.469170
6.516667	0.1	0.468709
6.518333	0.1	0.467242
6.520000	0.1	0.463345
6.521667	0.1	0.459719
6.523333	0.1	0.453084
6.525000	0.1	0.448877
6.526667	0.1	0.441471
6.528333	0.1	0.434140
6.530000	0.1	0.425846
6.531667	0.1	0.417127
6.533333	0.1	0.406942
6.535000	0.1	0.396565
6.536667	0.1	0.387382
6.538333	0.1	0.375230
6.540000	0.1	0.364273
6.541667	0.1	0.352505
6.543333	0.1	0.339389
6.545000	0.1	0.327080
6.546667	0.1	0.311919
6.548333	0.1	0.299496
6.550000	0.1	0.285723
6.551667	0.1	0.273185
6.553333	0.1	0.260492
6.555000	0.1	0.245292
6.556667	0.1	0.232752
6.558333	0.1	0.218864
6.560000	0.1	0.206171
6.561667	0.1	0.191897
6.563333	0.1	0.179629
6.565000	0.1	0.167361
6.566667	0.1	0.154976
6.568333	0.1	0.143402
6.570000	0.1	0.131481
6.571667	0.1	0.121103
6.573333	0.1	0.110262
6.575000	0.1	0.099769
6.576667	0.1	0.089390
6.578333	0.1	0.080941
6.580000	0.1	0.071566
6.581667	0.1	0.062461
6.583333	0.1	0.054629
6.585000	0.1	0.045910
6.586667	0.1	0.039352
6.588333	0.1	0.030015
6.590000	0.1	0.022724
6.591667	0.1	0.017014
6.593333	0.1	0.011458
6.595000	0.1	0.004051
6.596667	0.1	-0.000771
6.598333	0.1	-0.005555
6.600000	0.1	-0.009452
6.601667	0.1	-0.013967
6.603333	0.1	-0.018441
6.605000	0.1	-0.023958
6.606667	0.1	-0.028278
6.608333	0.1	-0.030285
6.610000	0.1	-0.033063
6.611667	0.1	-0.036883
6.613333	0.1	-0.038310
6.615000	0.1	-0.041165
6.616667	0.1	-0.042939
6.618333	0.1	-0.045718
6.620000	0.1	-0.047183
6.621667	0.1	-0.048341
6.623333	0.1	-0.050693
6.625000	0.1	-0.051929
6.626667	0.1	-0.053086
6.628333	0.1	-0.054976
6.630000	0.1	-0.056675
6.631667	0.1	-0.058062
6.633333	0.1	-0.059336
6.635000	0.1	-0.060455
6.636667	0.1	-0.060918
6.638333	0.1	-0.060532
6.640000	0.1	-0.062886
6.641667	0.1	-0.062113
6.643333	0.1	-0.064313
6.645000	0.1	-0.063966
6.646667	0.1	-0.065431
6.648333	0.1	-0.066744
6.650000	0.1	-0.067554
6.651667	0.1	-0.067862
6.653333	0.1	-0.068094
6.655000	0.1	-0.069598
6.656667	0.1	-0.069483
6.658333	0.1	-0.071102
6.660000	0.1	-0.072646
6.661667	0.1	-0.071874
6.663333	0.1	-0.071102
6.665000	0.1	-0.070718
6.666667	0.1	-0.071102
6.668333	0.1	-0.070910
6.670000	0.1	-0.071489
6.671667	0.1	-0.072762
6.673333	0.1	-0.072801
6.675000	0.1	-0.072454
6.676667	0.1	-0.071952
6.678333	0.1	-0.072840
6.680000	0.1	-0.074151
6.681667	0.1	-0.074382
6.683333	0.1	-0.074923
6.685000	0.1	-0.072530
6.686667	0.1	-0.073726
6.688333	0.1	-0.073882
6.690000	0.1	-0.075308
6.691667	0.1	-0.075732
6.693333	0.1	-0.076195
6.695000	0.1	-0.077314
6.696667	0.1	-0.075501
6.698333	0.1	-0.075540
6.700000	0.1	-0.076505
6.701667	0.1	-0.076427
6.703333	0.1	-0.076080
6.705000	0.1	-0.075540
6.706667	0.1	-0.076621
6.708333	0.1	-0.077160
6.710000	0.1	-0.078240
6.711667	0.1	-0.076774
6.713333	0.1	-0.077816
6.715000	0.1	-0.078279
6.716667	0.1	-0.078395
6.718333	0.1	-0.079899
6.720000	0.1	-0.079050
6.721667	0.1	-0.079320
6.723333	0.1	-0.078973
6.725000	0.1	-0.078703
6.726667	0.1	-0.078433
6.728333	0.1	-0.079244
6.730000	0.1	-0.079360
6.731667	0.1	-0.080401
6.733333	0.1	-0.080285
6.735000	0.1	-0.079630
6.736667	0.1	-0.080208
6.738333	0.1	-0.081288
6.740000	0.1	-0.080941
6.741667	0.1	-0.081905
6.743333	0.1	-0.082446
6.745000	0.1	-0.083758
6.746667	0.1	-0.082176
6.748333	0.1	-0.082677
6.750000	0.1	-0.082330
6.751667	0.1	-0.082291
6.753333	0.1	-0.081173
6.755000	0.1	-0.083217
6.756667	0.1	-0.083063
6.758333	0.1	-0.082369
6.760000	0.1	-0.083024
6.761667	0.1	-0.083411
6.763333	0.1	-0.082870
6.765000	0.1	-0.082793
6.766667	0.1	-0.082947
6.768333	0.1	-0.082793
6.770000	0.1	-0.084181
6.771667	0.1	-0.082638
6.773333	0.1	-0.082330
6.775000	0.1	-0.083912
6.776667	0.1	-0.083411
6.778333	0.1	-0.083680
6.780000	0.1	-0.083834
6.781667	0.1	-0.083758
6.783333	0.1	-0.083758
6.785000	0.1	-0.085803
6.786667	0.1	-0.084221
6.788333	0.1	-0.084142
6.790000	0.1	-0.084876
6.791667	0.1	-0.084682
6.793333	0.1	-0.084104
6.795000	0.1	-0.085956
6.796667	0.1	-0.084992
6.798333	0.1	-0.085377
6.800000	0.1	-0.086458
6.801667	0.1	-0.085377
6.803333	0.1	-0.085030
6.805000	0.1	-0.085840
6.806667	0.1	-0.085532
6.808333	0.1	-0.086689
6.810000	0.1	-0.087422
6.811667	0.1	-0.087191
6.813333	0.1	-0.086960
6.815000	0.1	-0.088657
6.816667	0.1	-0.087229
6.818333	0.1	-0.086960
6.820000	0.1	-0.086381
6.821667	0.1	-0.087191
6.823333	0.1	-0.087422
6.825000	0.1	-0.086612
6.826667	0.1	-0.088194
6.828333	0.1	-0.088811
6.830000	0.1	-0.089544
6.831667	0.1	-0.087925
6.833333	0.1	-0.088888
6.835000	0.1	-0.087963
6.836667	0.1	-0.089351
6.838333	0.1	-0.088811
6.840000	0.1	-0.088849
6.841667	0.1	-0.088773
6.843333	0.1	-0.089159
6.845000	0.1	-0.089698
6.846667	0.1	-0.090933
6.848333	0.1	-0.090007
6.850000	0.1	-0.089429
6.851667	0.1	-0.088464
6.853333	0.1	-0.088695
6.855000	0.1	-0.089197
6.856667	0.1	-0.089120
