File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/537.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	81
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	21:10:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.646679
Signal Max.	171.531815
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.581667	0.1	0.608986
3.583333	0.1	0.608907
3.585000	0.1	0.609217
3.586667	0.1	0.609679
3.588333	0.1	0.608792
3.590000	0.1	0.609409
3.591667	0.1	0.609025
3.593333	0.1	0.608754
3.595000	0.1	0.608523
3.596667	0.1	0.608290
3.598333	0.1	0.608907
3.600000	0.1	0.607249
3.601667	0.1	0.608986
3.603333	0.1	0.608561
3.605000	0.1	0.608252
3.606667	0.1	0.608098
3.608333	0.1	0.608484
3.610000	0.1	0.608831
3.611667	0.1	0.608484
3.613333	0.1	0.608329
3.615000	0.1	0.609256
3.616667	0.1	0.608677
3.618333	0.1	0.608986
3.620000	0.1	0.607673
3.621667	0.1	0.608715
3.623333	0.1	0.609101
3.625000	0.1	0.610606
3.626667	0.1	0.609447
3.628333	0.1	0.610143
3.630000	0.1	0.609603
3.631667	0.1	0.609217
3.633333	0.1	0.609565
3.635000	0.1	0.610220
3.636667	0.1	0.610335
3.638333	0.1	0.610606
3.640000	0.1	0.611030
3.641667	0.1	0.610684
3.643333	0.1	0.611724
3.645000	0.1	0.612458
3.646667	0.1	0.612265
3.648333	0.1	0.613615
3.650000	0.1	0.614811
3.651667	0.1	0.614000
3.653333	0.1	0.612805
3.655000	0.1	0.615120
3.656667	0.1	0.615314
3.658333	0.1	0.616007
3.660000	0.1	0.616007
3.661667	0.1	0.616470
3.663333	0.1	0.616084
3.665000	0.1	0.615081
3.666667	0.1	0.617009
3.668333	0.1	0.618244
3.670000	0.1	0.619171
3.671667	0.1	0.618361
3.673333	0.1	0.621060
3.675000	0.1	0.621292
3.676667	0.1	0.621330
3.678333	0.1	0.622643
3.680000	0.1	0.623569
3.681667	0.1	0.624225
3.683333	0.1	0.626154
3.685000	0.1	0.626925
3.686667	0.1	0.627466
3.688333	0.1	0.628738
3.690000	0.1	0.628970
3.691667	0.1	0.629664
3.693333	0.1	0.630398
3.695000	0.1	0.630513
3.696667	0.1	0.631709
3.698333	0.1	0.632789
3.700000	0.1	0.634602
3.701667	0.1	0.634719
3.703333	0.1	0.637071
3.705000	0.1	0.637342
3.706667	0.1	0.638923
3.708333	0.1	0.640157
3.710000	0.1	0.641817
3.711667	0.1	0.643438
3.713333	0.1	0.645250
3.715000	0.1	0.646871
3.716667	0.1	0.646678
3.718333	0.1	0.648221
3.720000	0.1	0.648221
3.721667	0.1	0.650497
3.723333	0.1	0.651539
3.725000	0.1	0.650189
3.726667	0.1	0.652233
3.728333	0.1	0.654317
3.730000	0.1	0.655667
3.731667	0.1	0.657210
3.733333	0.1	0.659024
3.735000	0.1	0.660605
3.736667	0.1	0.661956
3.738333	0.1	0.663692
3.740000	0.1	0.664154
3.741667	0.1	0.666547
3.743333	0.1	0.667664
3.745000	0.1	0.669556
3.746667	0.1	0.670134
3.748333	0.1	0.673183
3.750000	0.1	0.674803
3.751667	0.1	0.675188
3.753333	0.1	0.677426
3.755000	0.1	0.677851
3.756667	0.1	0.678738
3.758333	0.1	0.681053
3.760000	0.1	0.681401
3.761667	0.1	0.681554
3.763333	0.1	0.682481
3.765000	0.1	0.682904
3.766667	0.1	0.681902
3.768333	0.1	0.684949
3.770000	0.1	0.685488
3.771667	0.1	0.684139
3.773333	0.1	0.685991
3.775000	0.1	0.687071
3.776667	0.1	0.686609
3.778333	0.1	0.688190
3.780000	0.1	0.688538
3.781667	0.1	0.687843
3.783333	0.1	0.687496
3.785000	0.1	0.686802
3.786667	0.1	0.687611
3.788333	0.1	0.687419
3.790000	0.1	0.686840
3.791667	0.1	0.685645
3.793333	0.1	0.686454
3.795000	0.1	0.684834
3.796667	0.1	0.683098
3.798333	0.1	0.682055
3.800000	0.1	0.680204
3.801667	0.1	0.679549
3.803333	0.1	0.679625
3.805000	0.1	0.678314
3.806667	0.1	0.677464
3.808333	0.1	0.676576
3.810000	0.1	0.675072
3.811667	0.1	0.674186
3.813333	0.1	0.672565
3.815000	0.1	0.669942
3.816667	0.1	0.668475
3.818333	0.1	0.666933
3.820000	0.1	0.665235
3.821667	0.1	0.662032
3.823333	0.1	0.660990
3.825000	0.1	0.660220
3.826667	0.1	0.658676
3.828333	0.1	0.656362
3.830000	0.1	0.654085
3.831667	0.1	0.651771
3.833333	0.1	0.648916
3.835000	0.1	0.646831
3.836667	0.1	0.645867
3.838333	0.1	0.643669
3.840000	0.1	0.641972
3.841667	0.1	0.641739
3.843333	0.1	0.640004
3.845000	0.1	0.637149
3.846667	0.1	0.637071
3.848333	0.1	0.635297
3.850000	0.1	0.632904
3.851667	0.1	0.631709
3.853333	0.1	0.629433
3.855000	0.1	0.629587
3.856667	0.1	0.628623
3.858333	0.1	0.626809
3.860000	0.1	0.625034
3.861667	0.1	0.623453
3.863333	0.1	0.623491
3.865000	0.1	0.622951
3.866667	0.1	0.622026
3.868333	0.1	0.619982
3.870000	0.1	0.619556
3.871667	0.1	0.617820
3.873333	0.1	0.616971
3.875000	0.1	0.616778
3.876667	0.1	0.615505
3.878333	0.1	0.614926
3.880000	0.1	0.613886
3.881667	0.1	0.613537
3.883333	0.1	0.614115
3.885000	0.1	0.612958
3.886667	0.1	0.611262
3.888333	0.1	0.611223
3.890000	0.1	0.610259
3.891667	0.1	0.608677
3.893333	0.1	0.608754
3.895000	0.1	0.608792
3.896667	0.1	0.607365
3.898333	0.1	0.607673
3.900000	0.1	0.607019
3.901667	0.1	0.606748
3.903333	0.1	0.607866
3.905000	0.1	0.606862
3.906667	0.1	0.606824
3.908333	0.1	0.605899
3.910000	0.1	0.606593
3.911667	0.1	0.606402
3.913333	0.1	0.605744
3.915000	0.1	0.604857
3.916667	0.1	0.605205
3.918333	0.1	0.604471
3.920000	0.1	0.605705
3.921667	0.1	0.604008
3.923333	0.1	0.603893
3.925000	0.1	0.603622
3.926667	0.1	0.604626
3.928333	0.1	0.604586
3.930000	0.1	0.604780
3.931667	0.1	0.605281
3.933333	0.1	0.604086
3.935000	0.1	0.604008
3.936667	0.1	0.603044
3.938333	0.1	0.603969
3.940000	0.1	0.604357
3.941667	0.1	0.603546
3.943333	0.1	0.603546
3.945000	0.1	0.602041
3.946667	0.1	0.603082
3.948333	0.1	0.601810
3.950000	0.1	0.602002
3.951667	0.1	0.602312
3.953333	0.1	0.602427
3.955000	0.1	0.603044
3.956667	0.1	0.602929
3.958333	0.1	0.601771
3.960000	0.1	0.602350
3.961667	0.1	0.601270
3.963333	0.1	0.602041
3.965000	0.1	0.602272
3.966667	0.1	0.602079
3.968333	0.1	0.603583
3.970000	0.1	0.602658
3.971667	0.1	0.603276
3.973333	0.1	0.602234
3.975000	0.1	0.603121
3.976667	0.1	0.602118
3.978333	0.1	0.602542
3.980000	0.1	0.601963
3.981667	0.1	0.600691
3.983333	0.1	0.601925
3.985000	0.1	0.601037
3.986667	0.1	0.600459
3.988333	0.1	0.601733
3.990000	0.1	0.602118
3.991667	0.1	0.601076
3.993333	0.1	0.602736
3.995000	0.1	0.602465
3.996667	0.1	0.601037
3.998333	0.1	0.600999
4.000000	0.1	0.600960
4.001667	0.1	0.600150
4.003333	0.1	0.600112
4.005000	0.1	0.599532
4.006667	0.1	0.598723
4.008333	0.1	0.601114
4.010000	0.1	0.600730
4.011667	0.1	0.599880
4.013333	0.1	0.601114
4.015000	0.1	0.601193
4.016667	0.1	0.600923
4.018333	0.1	0.601694
4.020000	0.1	0.602002
4.021667	0.1	0.600497
4.023333	0.1	0.600884
4.025000	0.1	0.599880
4.026667	0.1	0.601810
4.028333	0.1	0.601848
4.030000	0.1	0.601810
4.031667	0.1	0.601771
4.033333	0.1	0.600923
4.035000	0.1	0.600691
4.036667	0.1	0.600189
4.038333	0.1	0.597951
4.040000	0.1	0.600228
4.041667	0.1	0.599302
4.043333	0.1	0.600459
4.045000	0.1	0.600884
4.046667	0.1	0.600267
4.048333	0.1	0.600073
4.050000	0.1	0.600999
4.051667	0.1	0.601577
4.053333	0.1	0.599996
4.055000	0.1	0.598992
4.056667	0.1	0.600343
4.058333	0.1	0.599263
4.060000	0.1	0.597990
4.061667	0.1	0.600497
4.063333	0.1	0.600306
4.065000	0.1	0.600267
4.066667	0.1	0.598490
4.068333	0.1	0.599031
4.070000	0.1	0.598723
4.071667	0.1	0.598068
4.073333	0.1	0.598453
4.075000	0.1	0.598221
4.076667	0.1	0.597912
4.078333	0.1	0.598453
4.080000	0.1	0.598646
4.081667	0.1	0.597758
4.083333	0.1	0.598144
4.085000	0.1	0.599031
4.086667	0.1	0.597566
4.088333	0.1	0.599571
4.090000	0.1	0.598106
4.091667	0.1	0.598569
4.093333	0.1	0.598261
4.095000	0.1	0.598414
4.096667	0.1	0.597604
4.098333	0.1	0.598221
4.100000	0.1	0.597104
4.101667	0.1	0.597295
4.103333	0.1	0.598608
4.105000	0.1	0.597797
4.106667	0.1	0.597720
4.108333	0.1	0.597758
4.110000	0.1	0.597797
4.111667	0.1	0.598144
4.113333	0.1	0.596794
4.115000	0.1	0.596640
4.116667	0.1	0.596871
4.118333	0.1	0.597720
4.120000	0.1	0.597720
4.121667	0.1	0.597064
4.123333	0.1	0.598144
4.125000	0.1	0.597874
4.126667	0.1	0.598028
4.128333	0.1	0.598761
4.130000	0.1	0.598878
4.131667	0.1	0.597527
4.133333	0.1	0.598375
4.135000	0.1	0.597990
4.136667	0.1	0.596794
4.138333	0.1	0.597874
4.140000	0.1	0.597912
4.141667	0.1	0.597797
4.143333	0.1	0.597797
4.145000	0.1	0.596408
4.146667	0.1	0.596755
4.148333	0.1	0.595676
4.150000	0.1	0.596716
4.151667	0.1	0.597411
4.153333	0.1	0.596948
4.155000	0.1	0.598646
4.156667	0.1	0.598608
4.158333	0.1	0.598375
4.160000	0.1	0.598183
4.161667	0.1	0.598453
4.163333	0.1	0.598299
4.165000	0.1	0.598954
4.166667	0.1	0.597333
4.168333	0.1	0.597488
4.170000	0.1	0.597874
4.171667	0.1	0.595985
4.173333	0.1	0.596485
4.175000	0.1	0.595867
4.176667	0.1	0.596446
4.178333	0.1	0.596563
4.180000	0.1	0.597219
4.181667	0.1	0.597566
4.183333	0.1	0.597219
4.185000	0.1	0.597912
4.186667	0.1	0.598106
4.188333	0.1	0.598028
4.190000	0.1	0.597720
4.191667	0.1	0.598028
4.193333	0.1	0.596524
4.195000	0.1	0.597064
4.196667	0.1	0.596446
4.198333	0.1	0.598299
4.200000	0.1	0.597064
4.201667	0.1	0.596369
4.203333	0.1	0.596292
4.205000	0.1	0.597797
4.206667	0.1	0.597026
4.208333	0.1	0.597566
4.210000	0.1	0.597333
4.211667	0.1	0.596292
4.213333	0.1	0.598144
4.215000	0.1	0.598530
4.216667	0.1	0.597758
4.218333	0.1	0.599225
4.220000	0.1	0.599727
4.221667	0.1	0.597797
4.223333	0.1	0.598453
4.225000	0.1	0.598878
4.226667	0.1	0.598261
4.228333	0.1	0.597682
4.230000	0.1	0.597682
4.231667	0.1	0.598530
4.233333	0.1	0.598299
4.235000	0.1	0.598490
4.236667	0.1	0.598453
4.238333	0.1	0.596716
4.240000	0.1	0.597912
4.241667	0.1	0.596987
4.243333	0.1	0.596909
4.245000	0.1	0.596563
4.246667	0.1	0.597682
4.248333	0.1	0.597874
4.250000	0.1	0.598530
4.251667	0.1	0.598646
4.253333	0.1	0.597951
4.255000	0.1	0.597643
4.256667	0.1	0.597566
4.258333	0.1	0.598685
4.260000	0.1	0.597604
4.261667	0.1	0.597411
4.263333	0.1	0.597064
4.265000	0.1	0.597527
4.266667	0.1	0.598028
4.268333	0.1	0.598878
4.270000	0.1	0.598646
4.271667	0.1	0.598800
4.273333	0.1	0.598878
4.275000	0.1	0.597874
4.276667	0.1	0.598183
4.278333	0.1	0.596794
4.280000	0.1	0.597488
4.281667	0.1	0.597797
4.283333	0.1	0.599225
4.285000	0.1	0.598916
4.286667	0.1	0.598530
4.288333	0.1	0.597797
4.290000	0.1	0.597257
4.291667	0.1	0.599070
4.293333	0.1	0.598569
4.295000	0.1	0.598453
4.296667	0.1	0.597682
4.298333	0.1	0.598954
4.300000	0.1	0.598221
4.301667	0.1	0.599148
4.303333	0.1	0.600189
4.305000	0.1	0.598221
4.306667	0.1	0.599263
4.308333	0.1	0.598954
4.310000	0.1	0.598608
4.311667	0.1	0.598608
4.313333	0.1	0.598723
4.315000	0.1	0.598839
4.316667	0.1	0.599263
4.318333	0.1	0.599495
4.320000	0.1	0.598106
4.321667	0.1	0.598723
4.323333	0.1	0.598183
4.325000	0.1	0.598183
4.326667	0.1	0.599765
4.328333	0.1	0.598992
4.330000	0.1	0.599456
4.331667	0.1	0.597990
4.333333	0.1	0.598068
4.335000	0.1	0.597758
4.336667	0.1	0.598261
4.338333	0.1	0.597874
4.340000	0.1	0.598839
4.341667	0.1	0.598608
4.343333	0.1	0.598183
4.345000	0.1	0.597411
4.346667	0.1	0.597643
4.348333	0.1	0.598337
4.350000	0.1	0.597488
4.351667	0.1	0.597141
4.353333	0.1	0.597990
4.355000	0.1	0.598261
4.356667	0.1	0.597527
4.358333	0.1	0.597141
4.360000	0.1	0.596909
4.361667	0.1	0.597566
4.363333	0.1	0.597797
4.365000	0.1	0.596716
4.366667	0.1	0.597488
4.368333	0.1	0.598490
4.370000	0.1	0.597180
4.371667	0.1	0.597720
4.373333	0.1	0.596331
4.375000	0.1	0.597219
4.376667	0.1	0.596062
4.378333	0.1	0.596909
4.380000	0.1	0.596602
4.381667	0.1	0.595135
4.383333	0.1	0.597064
4.385000	0.1	0.596023
4.386667	0.1	0.597026
4.388333	0.1	0.595791
4.390000	0.1	0.596331
4.391667	0.1	0.596023
4.393333	0.1	0.596138
4.395000	0.1	0.595985
4.396667	0.1	0.595791
4.398333	0.1	0.594904
4.400000	0.1	0.594788
4.401667	0.1	0.594942
4.403333	0.1	0.594557
4.405000	0.1	0.595367
4.406667	0.1	0.596909
4.408333	0.1	0.596099
4.410000	0.1	0.596176
4.411667	0.1	0.593553
4.413333	0.1	0.595405
4.415000	0.1	0.594904
4.416667	0.1	0.595637
4.418333	0.1	0.596176
4.420000	0.1	0.596331
4.421667	0.1	0.595829
4.423333	0.1	0.596099
4.425000	0.1	0.595598
4.426667	0.1	0.595445
4.428333	0.1	0.595251
4.430000	0.1	0.594904
4.431667	0.1	0.594634
4.433333	0.1	0.594634
4.435000	0.1	0.594864
4.436667	0.1	0.594093
4.438333	0.1	0.594942
4.440000	0.1	0.594132
4.441667	0.1	0.594324
4.443333	0.1	0.594480
4.445000	0.1	0.593746
4.446667	0.1	0.594595
4.448333	0.1	0.594210
4.450000	0.1	0.594093
4.451667	0.1	0.593978
4.453333	0.1	0.593282
4.455000	0.1	0.593282
4.456667	0.1	0.594864
4.458333	0.1	0.595367
4.460000	0.1	0.593400
4.461667	0.1	0.593707
4.463333	0.1	0.594402
4.465000	0.1	0.594170
4.466667	0.1	0.594363
4.468333	0.1	0.594248
4.470000	0.1	0.594710
4.471667	0.1	0.594788
4.473333	0.1	0.593669
4.475000	0.1	0.593361
4.476667	0.1	0.594671
4.478333	0.1	0.594093
4.480000	0.1	0.594518
4.481667	0.1	0.594248
4.483333	0.1	0.594864
4.485000	0.1	0.594595
4.486667	0.1	0.594363
4.488333	0.1	0.595288
4.490000	0.1	0.592743
4.491667	0.1	0.592589
4.493333	0.1	0.592011
4.495000	0.1	0.593129
4.496667	0.1	0.592936
4.498333	0.1	0.594440
4.500000	0.1	0.594054
4.501667	0.1	0.592821
4.503333	0.1	0.594286
4.505000	0.1	0.592743
4.506667	0.1	0.594170
4.508333	0.1	0.593515
4.510000	0.1	0.592936
4.511667	0.1	0.594132
4.513333	0.1	0.593707
4.515000	0.1	0.592782
4.516667	0.1	0.593707
4.518333	0.1	0.593862
4.520000	0.1	0.593322
4.521667	0.1	0.594904
4.523333	0.1	0.594518
4.525000	0.1	0.594440
4.526667	0.1	0.594363
4.528333	0.1	0.594440
4.530000	0.1	0.594054
4.531667	0.1	0.594210
4.533333	0.1	0.593862
4.535000	0.1	0.593746
4.536667	0.1	0.595482
4.538333	0.1	0.596216
4.540000	0.1	0.595521
4.541667	0.1	0.595985
4.543333	0.1	0.597180
4.545000	0.1	0.595135
4.546667	0.1	0.596563
4.548333	0.1	0.596254
4.550000	0.1	0.596485
4.551667	0.1	0.597373
4.553333	0.1	0.597488
4.555000	0.1	0.596216
4.556667	0.1	0.597566
4.558333	0.1	0.597295
4.560000	0.1	0.596023
4.561667	0.1	0.596987
4.563333	0.1	0.596678
4.565000	0.1	0.596331
4.566667	0.1	0.597104
4.568333	0.1	0.597488
4.570000	0.1	0.596216
4.571667	0.1	0.596755
4.573333	0.1	0.596446
4.575000	0.1	0.595829
4.576667	0.1	0.596369
4.578333	0.1	0.597373
4.580000	0.1	0.595829
4.581667	0.1	0.595482
4.583333	0.1	0.595985
4.585000	0.1	0.594480
4.586667	0.1	0.595174
4.588333	0.1	0.596640
4.590000	0.1	0.596446
4.591667	0.1	0.596524
4.593333	0.1	0.596716
4.595000	0.1	0.595752
4.596667	0.1	0.595985
4.598333	0.1	0.596331
4.600000	0.1	0.595598
4.601667	0.1	0.597026
4.603333	0.1	0.596563
4.605000	0.1	0.596369
4.606667	0.1	0.596099
4.608333	0.1	0.595791
4.610000	0.1	0.595327
4.611667	0.1	0.595212
4.613333	0.1	0.595598
4.615000	0.1	0.595445
4.616667	0.1	0.595521
4.618333	0.1	0.595288
4.620000	0.1	0.595637
4.621667	0.1	0.595559
4.623333	0.1	0.595598
4.625000	0.1	0.596254
4.626667	0.1	0.596254
4.628333	0.1	0.596369
4.630000	0.1	0.594864
4.631667	0.1	0.595367
4.633333	0.1	0.593901
4.635000	0.1	0.594864
4.636667	0.1	0.594132
4.638333	0.1	0.594595
4.640000	0.1	0.593592
4.641667	0.1	0.593901
4.643333	0.1	0.594132
4.645000	0.1	0.592859
4.646667	0.1	0.593940
4.648333	0.1	0.593978
4.650000	0.1	0.593515
4.651667	0.1	0.593244
4.653333	0.1	0.594788
4.655000	0.1	0.593978
4.656667	0.1	0.593361
4.658333	0.1	0.594054
4.660000	0.1	0.593707
4.661667	0.1	0.593438
4.663333	0.1	0.593940
4.665000	0.1	0.593438
4.666667	0.1	0.593476
4.668333	0.1	0.593746
4.670000	0.1	0.593940
4.671667	0.1	0.592975
4.673333	0.1	0.591008
4.675000	0.1	0.589927
4.676667	0.1	0.590853
4.678333	0.1	0.589425
4.680000	0.1	0.590697
4.681667	0.1	0.591277
4.683333	0.1	0.592011
4.685000	0.1	0.592358
4.686667	0.1	0.593167
4.688333	0.1	0.591933
4.690000	0.1	0.591855
4.691667	0.1	0.592512
4.693333	0.1	0.593282
4.695000	0.1	0.593129
4.696667	0.1	0.593592
4.698333	0.1	0.594518
4.700000	0.1	0.592936
4.701667	0.1	0.593940
4.703333	0.1	0.594248
4.705000	0.1	0.593746
4.706667	0.1	0.593862
4.708333	0.1	0.594017
4.710000	0.1	0.591855
4.711667	0.1	0.592665
4.713333	0.1	0.592396
4.715000	0.1	0.593167
4.716667	0.1	0.592704
4.718333	0.1	0.593515
4.720000	0.1	0.593053
4.721667	0.1	0.592165
4.723333	0.1	0.593400
4.725000	0.1	0.592627
4.726667	0.1	0.592743
4.728333	0.1	0.592319
4.730000	0.1	0.591586
4.731667	0.1	0.591508
4.733333	0.1	0.591008
4.735000	0.1	0.591161
4.736667	0.1	0.590891
4.738333	0.1	0.591237
4.740000	0.1	0.591586
4.741667	0.1	0.591625
4.743333	0.1	0.591508
4.745000	0.1	0.592241
4.746667	0.1	0.591779
4.748333	0.1	0.592319
4.750000	0.1	0.591701
4.751667	0.1	0.594132
4.753333	0.1	0.593090
4.755000	0.1	0.591701
4.756667	0.1	0.593515
4.758333	0.1	0.591008
4.760000	0.1	0.592704
4.761667	0.1	0.591895
4.763333	0.1	0.592125
4.765000	0.1	0.593012
4.766667	0.1	0.592512
4.768333	0.1	0.593167
4.770000	0.1	0.592087
4.771667	0.1	0.592434
4.773333	0.1	0.591701
4.775000	0.1	0.590119
4.776667	0.1	0.589502
4.778333	0.1	0.588924
4.780000	0.1	0.589734
4.781667	0.1	0.590506
4.783333	0.1	0.591008
4.785000	0.1	0.589502
4.786667	0.1	0.591046
4.788333	0.1	0.590042
4.790000	0.1	0.589734
4.791667	0.1	0.591663
4.793333	0.1	0.591046
4.795000	0.1	0.590777
4.796667	0.1	0.592048
4.798333	0.1	0.592165
4.800000	0.1	0.591008
4.801667	0.1	0.592550
4.803333	0.1	0.592473
4.805000	0.1	0.592743
4.806667	0.1	0.591933
4.808333	0.1	0.590814
4.810000	0.1	0.590620
4.811667	0.1	0.590853
4.813333	0.1	0.591046
4.815000	0.1	0.589580
4.816667	0.1	0.590737
4.818333	0.1	0.590930
4.820000	0.1	0.590080
4.821667	0.1	0.590583
4.823333	0.1	0.591663
4.825000	0.1	0.591508
4.826667	0.1	0.591933
4.828333	0.1	0.591701
4.830000	0.1	0.591817
4.831667	0.1	0.591277
4.833333	0.1	0.591701
4.835000	0.1	0.590659
4.836667	0.1	0.591972
4.838333	0.1	0.591933
4.840000	0.1	0.590389
4.841667	0.1	0.589541
4.843333	0.1	0.590777
4.845000	0.1	0.590080
4.846667	0.1	0.592011
4.848333	0.1	0.590930
4.850000	0.1	0.590080
4.851667	0.1	0.591199
4.853333	0.1	0.590467
4.855000	0.1	0.591237
4.856667	0.1	0.590042
4.858333	0.1	0.590620
4.860000	0.1	0.591855
4.861667	0.1	0.592473
4.863333	0.1	0.591237
4.865000	0.1	0.590583
4.866667	0.1	0.591237
4.868333	0.1	0.590968
4.870000	0.1	0.590429
4.871667	0.1	0.590274
4.873333	0.1	0.590236
4.875000	0.1	0.589310
4.876667	0.1	0.590659
4.878333	0.1	0.590351
4.880000	0.1	0.589272
4.881667	0.1	0.590042
4.883333	0.1	0.590236
4.885000	0.1	0.590236
4.886667	0.1	0.590544
4.888333	0.1	0.590853
4.890000	0.1	0.589966
4.891667	0.1	0.590313
4.893333	0.1	0.589425
4.895000	0.1	0.588461
4.896667	0.1	0.588808
4.898333	0.1	0.589387
4.900000	0.1	0.589927
4.901667	0.1	0.590159
4.903333	0.1	0.590197
4.905000	0.1	0.589155
4.906667	0.1	0.589850
4.908333	0.1	0.590737
4.910000	0.1	0.589656
4.911667	0.1	0.590042
4.913333	0.1	0.589194
4.915000	0.1	0.590467
4.916667	0.1	0.589850
4.918333	0.1	0.590814
4.920000	0.1	0.590853
4.921667	0.1	0.589850
4.923333	0.1	0.590737
4.925000	0.1	0.589927
4.926667	0.1	0.590429
4.928333	0.1	0.590313
4.930000	0.1	0.589927
4.931667	0.1	0.589850
4.933333	0.1	0.590159
4.935000	0.1	0.589773
4.936667	0.1	0.590159
4.938333	0.1	0.589580
4.940000	0.1	0.590313
4.941667	0.1	0.590737
4.943333	0.1	0.591123
4.945000	0.1	0.590313
4.946667	0.1	0.590274
4.948333	0.1	0.590003
4.950000	0.1	0.589618
4.951667	0.1	0.589580
4.953333	0.1	0.590236
4.955000	0.1	0.589541
4.956667	0.1	0.590930
4.958333	0.1	0.589194
4.960000	0.1	0.590659
4.961667	0.1	0.589232
4.963333	0.1	0.591237
4.965000	0.1	0.590697
4.966667	0.1	0.590351
4.968333	0.1	0.590620
4.970000	0.1	0.589618
4.971667	0.1	0.590274
4.973333	0.1	0.589966
4.975000	0.1	0.589272
4.976667	0.1	0.589811
4.978333	0.1	0.590467
4.980000	0.1	0.589773
4.981667	0.1	0.589155
4.983333	0.1	0.589656
4.985000	0.1	0.589116
4.986667	0.1	0.590659
4.988333	0.1	0.590313
4.990000	0.1	0.589232
4.991667	0.1	0.590659
4.993333	0.1	0.590930
4.995000	0.1	0.591161
4.996667	0.1	0.591277
4.998333	0.1	0.590697
5.000000	0.1	0.591084
5.001667	0.1	0.618591
5.003333	0.1	-0.105054
5.005000	0.1	3.337440
5.006667	0.1	4.672268
5.008333	0.1	3.746079
5.010000	0.1	2.637638
5.011667	0.1	1.773792
5.013333	0.1	1.150378
5.015000	0.1	0.715696
5.016667	0.1	0.417204
5.018333	0.1	0.214196
5.020000	0.1	0.077238
5.021667	0.1	-0.011845
5.023333	0.1	-0.067900
5.025000	0.1	-0.099228
5.026667	0.1	-0.114235
5.028333	0.1	-0.117631
5.030000	0.1	-0.117322
5.031667	0.1	-0.111419
5.033333	0.1	-0.101118
5.035000	0.1	-0.087462
5.036667	0.1	-0.070524
5.038333	0.1	-0.055439
5.040000	0.1	-0.036883
5.041667	0.1	-0.019907
5.043333	0.1	-0.003665
5.045000	0.1	0.012500
5.046667	0.1	0.032446
5.048333	0.1	0.049845
5.050000	0.1	0.068442
5.051667	0.1	0.089659
5.053333	0.1	0.109914
5.055000	0.1	0.131905
5.056667	0.1	0.155208
5.058333	0.1	0.179475
5.060000	0.1	0.205824
5.061667	0.1	0.232830
5.063333	0.1	0.260608
5.065000	0.1	0.289697
5.066667	0.1	0.320561
5.068333	0.1	0.351927
5.070000	0.1	0.385570
5.071667	0.1	0.422336
5.073333	0.1	0.458832
5.075000	0.1	0.497875
5.076667	0.1	0.538770
5.078333	0.1	0.580938
5.080000	0.1	0.623645
5.081667	0.1	0.670713
5.083333	0.1	0.717935
5.085000	0.1	0.768281
5.086667	0.1	0.818012
5.088333	0.1	0.870326
5.090000	0.1	0.924801
5.091667	0.1	0.981552
5.093333	0.1	1.038998
5.095000	0.1	1.098450
5.096667	0.1	1.159792
5.098333	0.1	1.221289
5.100000	0.1	1.285023
5.101667	0.1	1.350686
5.103333	0.1	1.418394
5.105000	0.1	1.488571
5.106667	0.1	1.558016
5.108333	0.1	1.634404
5.110000	0.1	1.712875
5.111667	0.1	1.796864
5.113333	0.1	1.889764
5.115000	0.1	1.993352
5.116667	0.1	2.110325
5.118333	0.1	2.242270
5.120000	0.1	2.389336
5.121667	0.1	2.553649
5.123333	0.1	2.731928
5.125000	0.1	2.921818
5.126667	0.1	3.118382
5.128333	0.1	3.318497
5.130000	0.1	3.517145
5.131667	0.1	3.713441
5.133333	0.1	3.898741
5.135000	0.1	4.076479
5.136667	0.1	4.243839
5.138333	0.1	4.399276
5.140000	0.1	4.541830
5.141667	0.1	4.671189
5.143333	0.1	4.786157
5.145000	0.1	4.888355
5.146667	0.1	4.976665
5.148333	0.1	5.053632
5.150000	0.1	5.119335
5.151667	0.1	5.173925
5.153333	0.1	5.218717
5.155000	0.1	5.255213
5.156667	0.1	5.285306
5.158333	0.1	5.308453
5.160000	0.1	5.327088
5.161667	0.1	5.339936
5.163333	0.1	5.351084
