File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/414.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	22
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:13:40
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.519556
Signal Max.	170.024063
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.591667	0.1	0.582403
3.593333	0.1	0.581015
3.595000	0.1	0.581748
3.596667	0.1	0.581555
3.598333	0.1	0.582172
3.600000	0.1	0.581323
3.601667	0.1	0.583136
3.603333	0.1	0.582326
3.605000	0.1	0.581439
3.606667	0.1	0.582789
3.608333	0.1	0.583445
3.610000	0.1	0.583136
3.611667	0.1	0.581632
3.613333	0.1	0.580744
3.615000	0.1	0.582443
3.616667	0.1	0.582057
3.618333	0.1	0.582403
3.620000	0.1	0.582365
3.621667	0.1	0.581979
3.623333	0.1	0.581362
3.625000	0.1	0.582866
3.626667	0.1	0.583291
3.628333	0.1	0.582751
3.630000	0.1	0.583060
3.631667	0.1	0.583485
3.633333	0.1	0.583060
3.635000	0.1	0.581979
3.636667	0.1	0.582211
3.638333	0.1	0.581323
3.640000	0.1	0.582558
3.641667	0.1	0.582403
3.643333	0.1	0.582326
3.645000	0.1	0.582983
3.646667	0.1	0.581979
3.648333	0.1	0.583946
3.650000	0.1	0.584603
3.651667	0.1	0.585066
3.653333	0.1	0.585952
3.655000	0.1	0.585412
3.656667	0.1	0.585335
3.658333	0.1	0.585838
3.660000	0.1	0.585451
3.661667	0.1	0.586647
3.663333	0.1	0.586338
3.665000	0.1	0.586840
3.666667	0.1	0.587766
3.668333	0.1	0.589078
3.670000	0.1	0.588808
3.671667	0.1	0.587457
3.673333	0.1	0.587651
3.675000	0.1	0.588732
3.676667	0.1	0.590003
3.678333	0.1	0.591933
3.680000	0.1	0.591779
3.681667	0.1	0.592048
3.683333	0.1	0.592512
3.685000	0.1	0.594248
3.686667	0.1	0.594017
3.688333	0.1	0.594749
3.690000	0.1	0.595867
3.691667	0.1	0.596062
3.693333	0.1	0.597682
3.695000	0.1	0.597604
3.696667	0.1	0.598414
3.698333	0.1	0.600073
3.700000	0.1	0.600999
3.701667	0.1	0.602079
3.703333	0.1	0.602929
3.705000	0.1	0.603816
3.706667	0.1	0.604047
3.708333	0.1	0.606092
3.710000	0.1	0.607750
3.711667	0.1	0.608947
3.713333	0.1	0.609603
3.715000	0.1	0.610567
3.716667	0.1	0.611300
3.718333	0.1	0.613576
3.720000	0.1	0.613113
3.721667	0.1	0.615043
3.723333	0.1	0.614850
3.725000	0.1	0.616431
3.726667	0.1	0.616509
3.728333	0.1	0.618283
3.730000	0.1	0.620829
3.731667	0.1	0.621139
3.733333	0.1	0.623029
3.735000	0.1	0.622643
3.736667	0.1	0.623877
3.738333	0.1	0.626347
3.740000	0.1	0.626114
3.741667	0.1	0.629318
3.743333	0.1	0.628623
3.745000	0.1	0.631903
3.746667	0.1	0.632287
3.748333	0.1	0.632095
3.750000	0.1	0.633522
3.751667	0.1	0.634719
3.753333	0.1	0.636955
3.755000	0.1	0.637071
3.756667	0.1	0.637419
3.758333	0.1	0.638885
3.760000	0.1	0.638152
3.761667	0.1	0.639270
3.763333	0.1	0.640119
3.765000	0.1	0.641739
3.766667	0.1	0.642974
3.768333	0.1	0.644055
3.770000	0.1	0.643013
3.771667	0.1	0.643283
3.773333	0.1	0.644208
3.775000	0.1	0.643438
3.776667	0.1	0.644363
3.778333	0.1	0.647064
3.780000	0.1	0.647528
3.781667	0.1	0.647180
3.783333	0.1	0.647874
3.785000	0.1	0.647681
3.786667	0.1	0.647681
3.788333	0.1	0.648259
3.790000	0.1	0.646407
3.791667	0.1	0.645753
3.793333	0.1	0.647334
3.795000	0.1	0.644710
3.796667	0.1	0.645405
3.798333	0.1	0.644363
3.800000	0.1	0.642742
3.801667	0.1	0.641779
3.803333	0.1	0.641972
3.805000	0.1	0.640891
3.806667	0.1	0.639618
3.808333	0.1	0.637225
3.810000	0.1	0.637342
3.811667	0.1	0.635027
3.813333	0.1	0.633599
3.815000	0.1	0.633406
3.816667	0.1	0.631593
3.818333	0.1	0.630128
3.820000	0.1	0.630590
3.821667	0.1	0.628700
3.823333	0.1	0.627041
3.825000	0.1	0.624611
3.826667	0.1	0.622912
3.828333	0.1	0.621563
3.830000	0.1	0.619904
3.831667	0.1	0.618515
3.833333	0.1	0.618206
3.835000	0.1	0.617588
3.836667	0.1	0.616585
3.838333	0.1	0.614579
3.840000	0.1	0.611994
3.841667	0.1	0.610644
3.843333	0.1	0.608831
3.845000	0.1	0.607249
3.846667	0.1	0.607172
3.848333	0.1	0.604664
3.850000	0.1	0.602774
3.851667	0.1	0.602312
3.853333	0.1	0.600575
3.855000	0.1	0.600343
3.856667	0.1	0.598453
3.858333	0.1	0.598106
3.860000	0.1	0.596099
3.861667	0.1	0.595327
3.863333	0.1	0.593129
3.865000	0.1	0.592125
3.866667	0.1	0.592125
3.868333	0.1	0.591972
3.870000	0.1	0.591586
3.871667	0.1	0.590080
3.873333	0.1	0.587997
3.875000	0.1	0.589272
3.876667	0.1	0.587496
3.878333	0.1	0.587111
3.880000	0.1	0.585568
3.881667	0.1	0.586917
3.883333	0.1	0.586570
3.885000	0.1	0.586029
3.886667	0.1	0.585374
3.888333	0.1	0.584950
3.890000	0.1	0.584681
3.891667	0.1	0.583136
3.893333	0.1	0.582828
3.895000	0.1	0.583175
3.896667	0.1	0.581941
3.898333	0.1	0.581632
3.900000	0.1	0.582018
3.901667	0.1	0.582443
3.903333	0.1	0.580860
3.905000	0.1	0.581208
3.906667	0.1	0.581015
3.908333	0.1	0.580551
3.910000	0.1	0.580513
3.911667	0.1	0.580437
3.913333	0.1	0.580821
3.915000	0.1	0.580166
3.916667	0.1	0.580360
3.918333	0.1	0.580860
3.920000	0.1	0.580783
3.921667	0.1	0.579934
3.923333	0.1	0.579820
3.925000	0.1	0.578893
3.926667	0.1	0.581054
3.928333	0.1	0.580437
3.930000	0.1	0.579549
3.931667	0.1	0.580513
3.933333	0.1	0.579857
3.935000	0.1	0.578082
3.936667	0.1	0.580012
3.938333	0.1	0.579009
3.940000	0.1	0.578623
3.941667	0.1	0.577543
3.943333	0.1	0.578585
3.945000	0.1	0.579202
3.946667	0.1	0.578044
3.948333	0.1	0.578392
3.950000	0.1	0.578198
3.951667	0.1	0.579047
3.953333	0.1	0.577234
3.955000	0.1	0.577736
3.956667	0.1	0.577504
3.958333	0.1	0.577775
3.960000	0.1	0.577890
3.961667	0.1	0.579085
3.963333	0.1	0.578545
3.965000	0.1	0.578315
3.966667	0.1	0.579934
3.968333	0.1	0.579395
3.970000	0.1	0.578738
3.971667	0.1	0.577697
3.973333	0.1	0.577775
3.975000	0.1	0.577465
3.976667	0.1	0.576771
3.978333	0.1	0.577196
3.980000	0.1	0.578315
3.981667	0.1	0.578970
3.983333	0.1	0.578276
3.985000	0.1	0.579124
3.986667	0.1	0.578276
3.988333	0.1	0.577736
3.990000	0.1	0.577157
3.991667	0.1	0.577581
3.993333	0.1	0.578160
3.995000	0.1	0.578237
3.996667	0.1	0.579047
3.998333	0.1	0.580127
4.000000	0.1	0.578044
4.001667	0.1	0.577851
4.003333	0.1	0.578392
4.005000	0.1	0.579009
4.006667	0.1	0.578198
4.008333	0.1	0.578315
4.010000	0.1	0.577967
4.011667	0.1	0.577851
4.013333	0.1	0.578237
4.015000	0.1	0.578623
4.016667	0.1	0.577657
4.018333	0.1	0.578778
4.020000	0.1	0.577928
4.021667	0.1	0.578778
4.023333	0.1	0.578315
4.025000	0.1	0.578699
4.026667	0.1	0.579047
4.028333	0.1	0.579702
4.030000	0.1	0.579163
4.031667	0.1	0.577813
4.033333	0.1	0.577813
4.035000	0.1	0.577196
4.036667	0.1	0.577657
4.038333	0.1	0.577196
4.040000	0.1	0.575883
4.041667	0.1	0.577890
4.043333	0.1	0.576270
4.045000	0.1	0.576347
4.046667	0.1	0.576462
4.048333	0.1	0.576423
4.050000	0.1	0.577003
4.051667	0.1	0.577967
4.053333	0.1	0.576809
4.055000	0.1	0.576694
4.056667	0.1	0.577234
4.058333	0.1	0.576386
4.060000	0.1	0.576655
4.061667	0.1	0.576270
4.063333	0.1	0.576154
4.065000	0.1	0.576038
4.066667	0.1	0.577118
4.068333	0.1	0.577388
4.070000	0.1	0.577465
4.071667	0.1	0.577967
4.073333	0.1	0.577775
4.075000	0.1	0.576423
4.076667	0.1	0.576578
4.078333	0.1	0.577465
4.080000	0.1	0.577003
4.081667	0.1	0.577428
4.083333	0.1	0.577967
4.085000	0.1	0.576076
4.086667	0.1	0.577118
4.088333	0.1	0.577196
4.090000	0.1	0.578006
4.091667	0.1	0.577775
4.093333	0.1	0.576270
4.095000	0.1	0.576771
4.096667	0.1	0.576848
4.098333	0.1	0.576347
4.100000	0.1	0.575305
4.101667	0.1	0.575152
4.103333	0.1	0.574109
4.105000	0.1	0.575459
4.106667	0.1	0.575343
4.108333	0.1	0.577273
4.110000	0.1	0.575112
4.111667	0.1	0.575612
4.113333	0.1	0.575305
4.115000	0.1	0.576000
4.116667	0.1	0.576386
4.118333	0.1	0.575961
4.120000	0.1	0.575343
4.121667	0.1	0.576423
4.123333	0.1	0.575421
4.125000	0.1	0.574995
4.126667	0.1	0.575612
4.128333	0.1	0.575305
4.130000	0.1	0.576192
4.131667	0.1	0.575034
4.133333	0.1	0.573955
4.135000	0.1	0.574264
4.136667	0.1	0.575112
4.138333	0.1	0.575343
4.140000	0.1	0.574765
4.141667	0.1	0.574688
4.143333	0.1	0.575112
4.145000	0.1	0.575459
4.146667	0.1	0.575152
4.148333	0.1	0.574378
4.150000	0.1	0.575305
4.151667	0.1	0.575498
4.153333	0.1	0.574958
4.155000	0.1	0.574688
4.156667	0.1	0.575266
4.158333	0.1	0.574958
4.160000	0.1	0.573916
4.161667	0.1	0.574071
4.163333	0.1	0.574494
4.165000	0.1	0.574649
4.166667	0.1	0.574264
4.168333	0.1	0.573569
4.170000	0.1	0.574225
4.171667	0.1	0.574264
4.173333	0.1	0.574264
4.175000	0.1	0.573877
4.176667	0.1	0.573800
4.178333	0.1	0.574109
4.180000	0.1	0.573530
4.181667	0.1	0.574995
4.183333	0.1	0.574765
4.185000	0.1	0.573068
4.186667	0.1	0.573877
4.188333	0.1	0.574031
4.190000	0.1	0.572952
4.191667	0.1	0.572372
4.193333	0.1	0.572489
4.195000	0.1	0.571794
4.196667	0.1	0.573029
4.198333	0.1	0.573491
4.200000	0.1	0.570907
4.201667	0.1	0.572411
4.203333	0.1	0.572103
4.205000	0.1	0.572335
4.206667	0.1	0.573221
4.208333	0.1	0.572604
4.210000	0.1	0.572065
4.211667	0.1	0.571986
4.213333	0.1	0.572682
4.215000	0.1	0.571177
4.216667	0.1	0.571679
4.218333	0.1	0.570984
4.220000	0.1	0.572567
4.221667	0.1	0.573377
4.223333	0.1	0.572682
4.225000	0.1	0.571794
4.226667	0.1	0.571640
4.228333	0.1	0.571717
4.230000	0.1	0.572643
4.231667	0.1	0.573685
4.233333	0.1	0.572913
4.235000	0.1	0.572604
4.236667	0.1	0.573299
4.238333	0.1	0.573029
4.240000	0.1	0.572296
4.241667	0.1	0.573337
4.243333	0.1	0.572219
4.245000	0.1	0.571215
4.246667	0.1	0.572065
4.248333	0.1	0.573029
4.250000	0.1	0.571679
4.251667	0.1	0.572682
4.253333	0.1	0.572836
4.255000	0.1	0.572720
4.256667	0.1	0.572528
4.258333	0.1	0.573145
4.260000	0.1	0.571910
4.261667	0.1	0.572065
4.263333	0.1	0.572141
4.265000	0.1	0.571986
4.266667	0.1	0.573569
4.268333	0.1	0.573955
4.270000	0.1	0.572797
4.271667	0.1	0.572643
4.273333	0.1	0.572489
4.275000	0.1	0.572372
4.276667	0.1	0.572989
4.278333	0.1	0.573377
4.280000	0.1	0.573107
4.281667	0.1	0.574071
4.283333	0.1	0.573530
4.285000	0.1	0.571910
4.286667	0.1	0.573145
4.288333	0.1	0.572758
4.290000	0.1	0.570830
4.291667	0.1	0.571601
4.293333	0.1	0.572489
4.295000	0.1	0.571986
4.296667	0.1	0.571679
4.298333	0.1	0.572141
4.300000	0.1	0.572489
4.301667	0.1	0.572836
4.303333	0.1	0.573800
4.305000	0.1	0.573145
4.306667	0.1	0.573724
4.308333	0.1	0.573068
4.310000	0.1	0.571601
4.311667	0.1	0.572103
4.313333	0.1	0.572682
4.315000	0.1	0.573068
4.316667	0.1	0.573491
4.318333	0.1	0.574071
4.320000	0.1	0.571949
4.321667	0.1	0.572528
4.323333	0.1	0.573145
4.325000	0.1	0.573068
4.326667	0.1	0.574264
4.328333	0.1	0.572720
4.330000	0.1	0.572179
4.331667	0.1	0.572179
4.333333	0.1	0.572219
4.335000	0.1	0.571871
4.336667	0.1	0.571794
4.338333	0.1	0.572682
4.340000	0.1	0.572257
4.341667	0.1	0.572141
4.343333	0.1	0.572758
4.345000	0.1	0.572219
4.346667	0.1	0.572219
4.348333	0.1	0.571949
4.350000	0.1	0.571139
4.351667	0.1	0.572797
4.353333	0.1	0.572874
4.355000	0.1	0.572026
4.356667	0.1	0.571717
4.358333	0.1	0.571292
4.360000	0.1	0.572141
4.361667	0.1	0.573107
4.363333	0.1	0.573221
4.365000	0.1	0.572411
4.366667	0.1	0.573453
4.368333	0.1	0.571679
4.370000	0.1	0.571139
4.371667	0.1	0.571022
4.373333	0.1	0.571910
4.375000	0.1	0.570483
4.376667	0.1	0.571022
4.378333	0.1	0.570753
4.380000	0.1	0.570290
4.381667	0.1	0.571215
4.383333	0.1	0.571794
4.385000	0.1	0.571832
4.386667	0.1	0.571139
4.388333	0.1	0.571601
4.390000	0.1	0.571640
4.391667	0.1	0.570830
4.393333	0.1	0.572026
4.395000	0.1	0.572219
4.396667	0.1	0.571949
4.398333	0.1	0.570444
4.400000	0.1	0.570522
4.401667	0.1	0.569905
4.403333	0.1	0.568823
4.405000	0.1	0.569170
4.406667	0.1	0.570830
4.408333	0.1	0.571447
4.410000	0.1	0.570522
4.411667	0.1	0.571794
4.413333	0.1	0.569981
4.415000	0.1	0.570560
4.416667	0.1	0.570522
4.418333	0.1	0.571254
4.420000	0.1	0.571254
4.421667	0.1	0.570868
4.423333	0.1	0.572913
4.425000	0.1	0.572449
4.426667	0.1	0.571562
4.428333	0.1	0.571525
4.430000	0.1	0.572335
4.431667	0.1	0.572141
4.433333	0.1	0.571292
4.435000	0.1	0.571139
4.436667	0.1	0.571755
4.438333	0.1	0.570868
4.440000	0.1	0.571640
4.441667	0.1	0.571640
4.443333	0.1	0.572913
4.445000	0.1	0.572296
4.446667	0.1	0.571910
4.448333	0.1	0.572141
4.450000	0.1	0.572836
4.451667	0.1	0.571062
4.453333	0.1	0.570327
4.455000	0.1	0.570984
4.456667	0.1	0.570327
4.458333	0.1	0.569981
4.460000	0.1	0.569787
4.461667	0.1	0.569865
4.463333	0.1	0.569865
4.465000	0.1	0.570945
4.466667	0.1	0.571755
4.468333	0.1	0.572567
4.470000	0.1	0.571369
4.471667	0.1	0.570907
4.473333	0.1	0.570713
4.475000	0.1	0.570174
4.476667	0.1	0.570058
4.478333	0.1	0.570134
4.480000	0.1	0.570598
4.481667	0.1	0.571832
4.483333	0.1	0.571679
4.485000	0.1	0.571986
4.486667	0.1	0.570907
4.488333	0.1	0.570675
4.490000	0.1	0.571022
4.491667	0.1	0.570290
4.493333	0.1	0.570404
4.495000	0.1	0.569865
4.496667	0.1	0.569326
4.498333	0.1	0.568823
4.500000	0.1	0.570134
4.501667	0.1	0.569826
4.503333	0.1	0.569905
4.505000	0.1	0.570213
4.506667	0.1	0.570560
4.508333	0.1	0.570097
4.510000	0.1	0.569634
4.511667	0.1	0.570444
4.513333	0.1	0.571062
4.515000	0.1	0.569326
4.516667	0.1	0.570984
4.518333	0.1	0.570290
4.520000	0.1	0.569905
4.521667	0.1	0.570560
4.523333	0.1	0.569905
4.525000	0.1	0.570637
4.526667	0.1	0.571177
4.528333	0.1	0.571601
4.530000	0.1	0.571215
4.531667	0.1	0.571292
4.533333	0.1	0.569905
4.535000	0.1	0.570174
4.536667	0.1	0.570868
4.538333	0.1	0.571022
4.540000	0.1	0.571254
4.541667	0.1	0.571871
4.543333	0.1	0.572372
4.545000	0.1	0.572874
4.546667	0.1	0.571215
4.548333	0.1	0.571986
4.550000	0.1	0.572411
4.551667	0.1	0.572026
4.553333	0.1	0.571292
4.555000	0.1	0.571871
4.556667	0.1	0.571100
4.558333	0.1	0.571062
4.560000	0.1	0.571717
4.561667	0.1	0.570483
4.563333	0.1	0.570290
4.565000	0.1	0.570713
4.566667	0.1	0.571525
4.568333	0.1	0.570868
4.570000	0.1	0.571369
4.571667	0.1	0.571679
4.573333	0.1	0.570560
4.575000	0.1	0.571601
4.576667	0.1	0.571100
4.578333	0.1	0.570020
4.580000	0.1	0.571062
4.581667	0.1	0.570907
4.583333	0.1	0.570713
4.585000	0.1	0.570753
4.586667	0.1	0.570366
4.588333	0.1	0.570366
4.590000	0.1	0.570791
4.591667	0.1	0.570560
4.593333	0.1	0.570483
4.595000	0.1	0.571292
4.596667	0.1	0.570444
4.598333	0.1	0.569480
4.600000	0.1	0.568399
4.601667	0.1	0.569248
4.603333	0.1	0.568862
4.605000	0.1	0.570868
4.606667	0.1	0.571292
4.608333	0.1	0.571177
4.610000	0.1	0.570713
4.611667	0.1	0.571139
4.613333	0.1	0.569634
4.615000	0.1	0.570327
4.616667	0.1	0.570522
4.618333	0.1	0.569981
4.620000	0.1	0.570483
4.621667	0.1	0.570444
4.623333	0.1	0.569326
4.625000	0.1	0.568707
4.626667	0.1	0.568746
4.628333	0.1	0.568978
4.630000	0.1	0.568746
4.631667	0.1	0.569634
4.633333	0.1	0.568862
4.635000	0.1	0.567975
4.636667	0.1	0.568901
4.638333	0.1	0.568013
4.640000	0.1	0.568361
4.641667	0.1	0.569517
4.643333	0.1	0.569787
4.645000	0.1	0.570483
4.646667	0.1	0.569981
4.648333	0.1	0.569170
4.650000	0.1	0.570058
4.651667	0.1	0.568978
4.653333	0.1	0.569596
4.655000	0.1	0.569634
4.656667	0.1	0.567975
4.658333	0.1	0.568477
4.660000	0.1	0.568901
4.661667	0.1	0.568439
4.663333	0.1	0.569596
4.665000	0.1	0.568553
4.666667	0.1	0.568361
4.668333	0.1	0.569094
4.670000	0.1	0.569749
4.671667	0.1	0.570174
4.673333	0.1	0.569480
4.675000	0.1	0.569749
4.676667	0.1	0.570134
4.678333	0.1	0.569094
4.680000	0.1	0.569981
4.681667	0.1	0.568592
4.683333	0.1	0.568168
4.685000	0.1	0.570134
4.686667	0.1	0.568128
4.688333	0.1	0.569209
4.690000	0.1	0.569056
4.691667	0.1	0.568862
4.693333	0.1	0.568245
4.695000	0.1	0.568785
4.696667	0.1	0.569865
4.698333	0.1	0.568283
4.700000	0.1	0.569170
4.701667	0.1	0.569634
4.703333	0.1	0.569017
4.705000	0.1	0.570020
4.706667	0.1	0.569673
4.708333	0.1	0.568978
4.710000	0.1	0.569170
4.711667	0.1	0.569094
4.713333	0.1	0.569441
4.715000	0.1	0.569517
4.716667	0.1	0.568592
4.718333	0.1	0.569286
4.720000	0.1	0.568901
4.721667	0.1	0.568128
4.723333	0.1	0.569017
4.725000	0.1	0.568245
4.726667	0.1	0.567781
4.728333	0.1	0.568978
4.730000	0.1	0.567049
4.731667	0.1	0.568823
4.733333	0.1	0.567704
4.735000	0.1	0.568785
4.736667	0.1	0.568439
4.738333	0.1	0.568090
4.740000	0.1	0.569403
4.741667	0.1	0.568361
4.743333	0.1	0.568553
4.745000	0.1	0.568515
4.746667	0.1	0.568630
4.748333	0.1	0.568283
4.750000	0.1	0.568553
4.751667	0.1	0.569711
4.753333	0.1	0.569441
4.755000	0.1	0.568785
4.756667	0.1	0.568939
4.758333	0.1	0.567860
4.760000	0.1	0.568707
4.761667	0.1	0.568592
4.763333	0.1	0.567319
4.765000	0.1	0.568168
4.766667	0.1	0.569094
4.768333	0.1	0.568592
4.770000	0.1	0.568978
4.771667	0.1	0.569634
4.773333	0.1	0.569094
4.775000	0.1	0.569017
4.776667	0.1	0.568823
4.778333	0.1	0.568321
4.780000	0.1	0.568515
4.781667	0.1	0.568707
4.783333	0.1	0.568862
4.785000	0.1	0.568939
4.786667	0.1	0.568630
4.788333	0.1	0.568168
4.790000	0.1	0.567203
4.791667	0.1	0.568206
4.793333	0.1	0.566778
4.795000	0.1	0.567666
4.796667	0.1	0.566971
4.798333	0.1	0.565854
4.800000	0.1	0.566624
4.801667	0.1	0.567203
4.803333	0.1	0.566046
4.805000	0.1	0.566971
4.806667	0.1	0.568052
4.808333	0.1	0.569673
4.810000	0.1	0.570020
4.811667	0.1	0.568283
4.813333	0.1	0.568785
4.815000	0.1	0.568862
4.816667	0.1	0.567511
4.818333	0.1	0.567860
4.820000	0.1	0.568168
4.821667	0.1	0.568746
4.823333	0.1	0.566740
4.825000	0.1	0.566857
4.826667	0.1	0.566778
4.828333	0.1	0.566547
4.830000	0.1	0.566701
4.831667	0.1	0.567088
4.833333	0.1	0.567704
4.835000	0.1	0.566624
4.836667	0.1	0.567936
4.838333	0.1	0.565660
4.840000	0.1	0.567319
4.841667	0.1	0.566509
4.843333	0.1	0.566007
4.845000	0.1	0.566894
4.846667	0.1	0.567511
4.848333	0.1	0.568206
4.850000	0.1	0.568013
4.851667	0.1	0.568361
4.853333	0.1	0.566818
4.855000	0.1	0.568399
4.856667	0.1	0.568477
4.858333	0.1	0.567203
4.860000	0.1	0.567975
4.861667	0.1	0.567781
4.863333	0.1	0.566971
4.865000	0.1	0.567704
4.866667	0.1	0.566200
4.868333	0.1	0.567474
4.870000	0.1	0.566818
4.871667	0.1	0.567704
4.873333	0.1	0.568707
4.875000	0.1	0.568168
4.876667	0.1	0.568515
4.878333	0.1	0.568978
4.880000	0.1	0.568978
4.881667	0.1	0.568206
4.883333	0.1	0.566933
4.885000	0.1	0.566740
4.886667	0.1	0.567164
4.888333	0.1	0.567743
4.890000	0.1	0.567358
4.891667	0.1	0.567319
4.893333	0.1	0.567704
4.895000	0.1	0.567628
4.896667	0.1	0.566586
4.898333	0.1	0.565119
4.900000	0.1	0.567704
4.901667	0.1	0.567241
4.903333	0.1	0.566354
4.905000	0.1	0.566547
4.906667	0.1	0.566662
4.908333	0.1	0.567396
4.910000	0.1	0.567435
4.911667	0.1	0.567203
4.913333	0.1	0.567511
4.915000	0.1	0.567011
4.916667	0.1	0.568399
4.918333	0.1	0.566857
4.920000	0.1	0.566933
4.921667	0.1	0.566933
4.923333	0.1	0.567241
4.925000	0.1	0.566971
4.926667	0.1	0.568439
4.928333	0.1	0.567358
4.930000	0.1	0.567589
4.931667	0.1	0.567011
4.933333	0.1	0.565390
4.935000	0.1	0.566933
4.936667	0.1	0.566471
4.938333	0.1	0.566894
4.940000	0.1	0.568669
4.941667	0.1	0.569017
4.943333	0.1	0.568630
4.945000	0.1	0.568052
4.946667	0.1	0.568206
4.948333	0.1	0.567088
4.950000	0.1	0.566316
4.951667	0.1	0.566894
4.953333	0.1	0.565969
4.955000	0.1	0.566971
4.956667	0.1	0.566354
4.958333	0.1	0.565660
4.960000	0.1	0.565544
4.961667	0.1	0.565505
4.963333	0.1	0.564735
4.965000	0.1	0.565814
4.966667	0.1	0.566316
4.968333	0.1	0.565544
4.970000	0.1	0.565275
4.971667	0.1	0.564773
4.973333	0.1	0.565505
4.975000	0.1	0.566432
4.976667	0.1	0.565544
4.978333	0.1	0.565660
4.980000	0.1	0.566316
4.981667	0.1	0.566586
4.983333	0.1	0.564233
4.985000	0.1	0.566083
4.986667	0.1	0.564735
4.988333	0.1	0.566123
4.990000	0.1	0.565854
4.991667	0.1	0.565814
4.993333	0.1	0.564926
4.995000	0.1	0.566200
4.996667	0.1	0.565930
4.998333	0.1	0.565814
5.000000	0.1	0.566277
5.001667	0.1	0.564502
5.003333	0.1	0.560027
5.005000	0.1	0.346834
5.006667	0.1	4.145151
5.008333	0.1	4.403405
5.010000	0.1	3.311745
5.011667	0.1	2.277261
5.013333	0.1	1.502343
5.015000	0.1	0.951807
5.016667	0.1	0.570213
5.018333	0.1	0.307366
5.020000	0.1	0.133641
5.021667	0.1	0.018596
5.023333	0.1	-0.056945
5.025000	0.1	-0.101851
5.026667	0.1	-0.125346
5.028333	0.1	-0.134760
5.030000	0.1	-0.135416
5.031667	0.1	-0.130130
5.033333	0.1	-0.120447
5.035000	0.1	-0.107253
5.036667	0.1	-0.090817
5.038333	0.1	-0.073457
5.040000	0.1	-0.054513
5.041667	0.1	-0.037075
5.043333	0.1	-0.018441
5.045000	0.1	0.000000
5.046667	0.1	0.019367
5.048333	0.1	0.039352
5.050000	0.1	0.059644
5.051667	0.1	0.081674
5.053333	0.1	0.102545
5.055000	0.1	0.126079
5.056667	0.1	0.150963
5.058333	0.1	0.176233
5.060000	0.1	0.203085
5.061667	0.1	0.231287
5.063333	0.1	0.260878
5.065000	0.1	0.292012
5.066667	0.1	0.325809
5.068333	0.1	0.358563
5.070000	0.1	0.394828
5.071667	0.1	0.431981
5.073333	0.1	0.470868
5.075000	0.1	0.511377
5.076667	0.1	0.554433
5.078333	0.1	0.598723
5.080000	0.1	0.644556
5.081667	0.1	0.693051
5.083333	0.1	0.742163
5.085000	0.1	0.794285
5.086667	0.1	0.846793
5.088333	0.1	0.900881
5.090000	0.1	0.957942
5.091667	0.1	1.015040
5.093333	0.1	1.075880
5.095000	0.1	1.137146
5.096667	0.1	1.200610
5.098333	0.1	1.264768
5.100000	0.1	1.331087
5.101667	0.1	1.399837
5.103333	0.1	1.468856
5.105000	0.1	1.541348
5.106667	0.1	1.614844
5.108333	0.1	1.689263
5.110000	0.1	1.769550
5.111667	0.1	1.852226
5.113333	0.1	1.942695
5.115000	0.1	2.042966
5.116667	0.1	2.153806
5.118333	0.1	2.278418
5.120000	0.1	2.418927
5.121667	0.1	2.575408
5.123333	0.1	2.747204
5.125000	0.1	2.931655
5.126667	0.1	3.125597
5.128333	0.1	3.324555
5.130000	0.1	3.524862
5.131667	0.1	3.722777
5.133333	0.1	3.913208
5.135000	0.1	4.094148
5.136667	0.1	4.264787
5.138333	0.1	4.421808
5.140000	0.1	4.566059
5.141667	0.1	4.695686
5.143333	0.1	4.812275
5.145000	0.1	4.914822
5.146667	0.1	5.002476
5.148333	0.1	5.077552
5.150000	0.1	5.140360
5.151667	0.1	5.192251
5.153333	0.1	5.234727
5.155000	0.1	5.270221
5.156667	0.1	5.295838
5.158333	0.1	5.315013
5.160000	0.1	5.328979
5.161667	0.1	5.339125
5.163333	0.1	5.347691
5.165000	0.1	5.352705
5.166667	0.1	5.356332
5.168333	0.1	5.359264
5.170000	0.1	5.361308
5.171667	0.1	5.363776
5.173333	0.1	5.367211
5.175000	0.1	5.370259
