File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/599.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	96
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	02:29:47
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.340275
Signal Max.	171.625870
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.278333	0.1	0.720096
4.280000	0.1	0.721175
4.281667	0.1	0.721368
4.283333	0.1	0.720675
4.285000	0.1	0.719710
4.286667	0.1	0.720018
4.288333	0.1	0.720752
4.290000	0.1	0.720250
4.291667	0.1	0.721060
4.293333	0.1	0.721022
4.295000	0.1	0.719980
4.296667	0.1	0.720173
4.298333	0.1	0.720790
4.300000	0.1	0.721138
4.301667	0.1	0.720790
4.303333	0.1	0.721060
4.305000	0.1	0.720713
4.306667	0.1	0.722025
4.308333	0.1	0.721138
4.310000	0.1	0.720288
4.311667	0.1	0.721175
4.313333	0.1	0.720018
4.315000	0.1	0.721794
4.316667	0.1	0.721716
4.318333	0.1	0.721099
4.320000	0.1	0.720905
4.321667	0.1	0.721099
4.323333	0.1	0.719980
4.325000	0.1	0.719787
4.326667	0.1	0.720058
4.328333	0.1	0.719208
4.330000	0.1	0.719747
4.331667	0.1	0.720636
4.333333	0.1	0.719440
4.335000	0.1	0.719362
4.336667	0.1	0.719324
4.338333	0.1	0.719479
4.340000	0.1	0.718977
4.341667	0.1	0.719555
4.343333	0.1	0.718783
4.345000	0.1	0.718783
4.346667	0.1	0.720558
4.348333	0.1	0.718552
4.350000	0.1	0.719555
4.351667	0.1	0.720250
4.353333	0.1	0.719594
4.355000	0.1	0.719942
4.356667	0.1	0.719942
4.358333	0.1	0.719633
4.360000	0.1	0.720713
4.361667	0.1	0.719710
4.363333	0.1	0.718437
4.365000	0.1	0.719093
4.366667	0.1	0.717935
4.368333	0.1	0.718205
4.370000	0.1	0.718707
4.371667	0.1	0.718437
4.373333	0.1	0.718437
4.375000	0.1	0.720250
4.376667	0.1	0.719710
4.378333	0.1	0.719054
4.380000	0.1	0.719401
4.381667	0.1	0.718783
4.383333	0.1	0.719286
4.385000	0.1	0.719401
4.386667	0.1	0.719787
4.388333	0.1	0.719440
4.390000	0.1	0.719825
4.391667	0.1	0.719286
4.393333	0.1	0.720288
4.395000	0.1	0.719747
4.396667	0.1	0.719324
4.398333	0.1	0.718707
4.400000	0.1	0.718707
4.401667	0.1	0.718321
4.403333	0.1	0.717473
4.405000	0.1	0.718745
4.406667	0.1	0.717859
4.408333	0.1	0.717665
4.410000	0.1	0.717318
4.411667	0.1	0.718977
4.413333	0.1	0.718707
4.415000	0.1	0.719710
4.416667	0.1	0.720018
4.418333	0.1	0.718901
4.420000	0.1	0.719594
4.421667	0.1	0.720096
4.423333	0.1	0.718745
4.425000	0.1	0.719169
4.426667	0.1	0.719942
4.428333	0.1	0.718977
4.430000	0.1	0.719016
4.431667	0.1	0.717935
4.433333	0.1	0.718360
4.435000	0.1	0.716932
4.436667	0.1	0.718012
4.438333	0.1	0.717434
4.440000	0.1	0.716817
4.441667	0.1	0.716392
4.443333	0.1	0.717318
4.445000	0.1	0.719286
4.446667	0.1	0.719825
4.448333	0.1	0.719594
4.450000	0.1	0.718166
4.451667	0.1	0.717935
4.453333	0.1	0.717009
4.455000	0.1	0.719247
4.456667	0.1	0.717279
4.458333	0.1	0.717356
4.460000	0.1	0.717626
4.461667	0.1	0.716277
4.463333	0.1	0.716237
4.465000	0.1	0.716817
4.466667	0.1	0.716778
4.468333	0.1	0.716624
4.470000	0.1	0.717241
4.471667	0.1	0.716585
4.473333	0.1	0.716585
4.475000	0.1	0.717202
4.476667	0.1	0.717009
4.478333	0.1	0.716701
4.480000	0.1	0.717086
4.481667	0.1	0.719093
4.483333	0.1	0.719016
4.485000	0.1	0.719208
4.486667	0.1	0.719671
4.488333	0.1	0.719093
4.490000	0.1	0.719286
4.491667	0.1	0.719555
4.493333	0.1	0.718861
4.495000	0.1	0.719401
4.496667	0.1	0.718590
4.498333	0.1	0.717703
4.500000	0.1	0.719208
4.501667	0.1	0.718822
4.503333	0.1	0.720366
4.505000	0.1	0.720983
4.506667	0.1	0.720945
4.508333	0.1	0.719440
4.510000	0.1	0.719479
4.511667	0.1	0.719980
4.513333	0.1	0.718399
4.515000	0.1	0.718783
4.516667	0.1	0.719479
4.518333	0.1	0.719208
4.520000	0.1	0.719286
4.521667	0.1	0.719747
4.523333	0.1	0.718129
4.525000	0.1	0.719518
4.526667	0.1	0.719130
4.528333	0.1	0.718783
4.530000	0.1	0.718822
4.531667	0.1	0.719016
4.533333	0.1	0.718939
4.535000	0.1	0.718901
4.536667	0.1	0.717164
4.538333	0.1	0.718321
4.540000	0.1	0.717279
4.541667	0.1	0.717973
4.543333	0.1	0.719130
4.545000	0.1	0.719594
4.546667	0.1	0.720288
4.548333	0.1	0.719594
4.550000	0.1	0.719247
4.551667	0.1	0.721138
4.553333	0.1	0.720558
4.555000	0.1	0.720482
4.556667	0.1	0.720558
4.558333	0.1	0.719787
4.560000	0.1	0.719479
4.561667	0.1	0.719518
4.563333	0.1	0.717820
4.565000	0.1	0.718360
4.566667	0.1	0.718707
4.568333	0.1	0.718783
4.570000	0.1	0.718399
4.571667	0.1	0.717549
4.573333	0.1	0.717820
4.575000	0.1	0.719208
4.576667	0.1	0.719093
4.578333	0.1	0.718861
4.580000	0.1	0.719479
4.581667	0.1	0.719479
4.583333	0.1	0.718514
4.585000	0.1	0.718243
4.586667	0.1	0.717665
4.588333	0.1	0.718129
4.590000	0.1	0.719208
4.591667	0.1	0.719286
4.593333	0.1	0.720945
4.595000	0.1	0.720482
4.596667	0.1	0.719594
4.598333	0.1	0.719401
4.600000	0.1	0.719093
4.601667	0.1	0.718669
4.603333	0.1	0.717820
4.605000	0.1	0.717973
4.606667	0.1	0.718012
4.608333	0.1	0.719054
4.610000	0.1	0.718783
4.611667	0.1	0.718090
4.613333	0.1	0.718051
4.615000	0.1	0.719130
4.616667	0.1	0.720597
4.618333	0.1	0.719787
4.620000	0.1	0.720636
4.621667	0.1	0.719942
4.623333	0.1	0.720327
4.625000	0.1	0.719324
4.626667	0.1	0.719825
4.628333	0.1	0.719904
4.630000	0.1	0.719286
4.631667	0.1	0.719130
4.633333	0.1	0.718360
4.635000	0.1	0.719440
4.636667	0.1	0.718282
4.638333	0.1	0.718552
4.640000	0.1	0.717703
4.641667	0.1	0.718669
4.643333	0.1	0.717512
4.645000	0.1	0.718437
4.646667	0.1	0.718901
4.648333	0.1	0.720058
4.650000	0.1	0.719286
4.651667	0.1	0.719016
4.653333	0.1	0.718630
4.655000	0.1	0.718476
4.656667	0.1	0.717626
4.658333	0.1	0.716546
4.660000	0.1	0.716007
4.661667	0.1	0.715428
4.663333	0.1	0.715312
4.665000	0.1	0.716007
4.666667	0.1	0.717318
4.668333	0.1	0.716084
4.670000	0.1	0.715467
4.671667	0.1	0.715814
4.673333	0.1	0.715543
4.675000	0.1	0.715504
4.676667	0.1	0.717086
4.678333	0.1	0.716855
4.680000	0.1	0.717665
4.681667	0.1	0.718901
4.683333	0.1	0.717820
4.685000	0.1	0.717742
4.686667	0.1	0.717549
4.688333	0.1	0.717434
4.690000	0.1	0.716738
4.691667	0.1	0.716431
4.693333	0.1	0.717395
4.695000	0.1	0.717434
4.696667	0.1	0.718243
4.698333	0.1	0.717742
4.700000	0.1	0.716199
4.701667	0.1	0.716277
4.703333	0.1	0.716199
4.705000	0.1	0.715696
4.706667	0.1	0.715467
4.708333	0.1	0.715196
4.710000	0.1	0.715890
4.711667	0.1	0.715312
4.713333	0.1	0.715196
4.715000	0.1	0.714154
4.716667	0.1	0.715504
4.718333	0.1	0.714579
4.720000	0.1	0.715929
4.721667	0.1	0.716469
4.723333	0.1	0.716160
4.725000	0.1	0.715737
4.726667	0.1	0.717434
4.728333	0.1	0.717820
4.730000	0.1	0.717820
4.731667	0.1	0.718552
4.733333	0.1	0.717897
4.735000	0.1	0.717588
4.736667	0.1	0.717588
4.738333	0.1	0.717897
4.740000	0.1	0.718282
4.741667	0.1	0.718282
4.743333	0.1	0.717820
4.745000	0.1	0.717164
4.746667	0.1	0.718282
4.748333	0.1	0.717241
4.750000	0.1	0.717588
4.751667	0.1	0.718090
4.753333	0.1	0.715967
4.755000	0.1	0.716546
4.756667	0.1	0.717626
4.758333	0.1	0.717124
4.760000	0.1	0.717665
4.761667	0.1	0.718590
4.763333	0.1	0.717512
4.765000	0.1	0.719247
4.766667	0.1	0.718514
4.768333	0.1	0.718360
4.770000	0.1	0.717279
4.771667	0.1	0.717549
4.773333	0.1	0.717665
4.775000	0.1	0.717473
4.776667	0.1	0.716701
4.778333	0.1	0.717588
4.780000	0.1	0.718090
4.781667	0.1	0.716392
4.783333	0.1	0.716007
4.785000	0.1	0.716354
4.786667	0.1	0.716121
4.788333	0.1	0.714656
4.790000	0.1	0.716701
4.791667	0.1	0.716932
4.793333	0.1	0.716392
4.795000	0.1	0.716662
4.796667	0.1	0.715659
4.798333	0.1	0.715543
4.800000	0.1	0.715543
4.801667	0.1	0.716895
4.803333	0.1	0.716585
4.805000	0.1	0.715196
4.806667	0.1	0.716738
4.808333	0.1	0.716316
4.810000	0.1	0.716855
4.811667	0.1	0.716817
4.813333	0.1	0.716199
4.815000	0.1	0.717626
4.816667	0.1	0.717279
4.818333	0.1	0.717703
4.820000	0.1	0.717164
4.821667	0.1	0.717626
4.823333	0.1	0.717434
4.825000	0.1	0.715929
4.826667	0.1	0.717549
4.828333	0.1	0.718282
4.830000	0.1	0.718707
4.831667	0.1	0.718166
4.833333	0.1	0.717009
4.835000	0.1	0.717626
4.836667	0.1	0.718243
4.838333	0.1	0.717665
4.840000	0.1	0.718707
4.841667	0.1	0.717781
4.843333	0.1	0.716971
4.845000	0.1	0.718437
4.846667	0.1	0.719016
4.848333	0.1	0.719710
4.850000	0.1	0.719286
4.851667	0.1	0.718399
4.853333	0.1	0.718205
4.855000	0.1	0.718399
4.856667	0.1	0.718166
4.858333	0.1	0.718669
4.860000	0.1	0.718360
4.861667	0.1	0.717665
4.863333	0.1	0.717241
4.865000	0.1	0.718051
4.866667	0.1	0.717897
4.868333	0.1	0.716431
4.870000	0.1	0.715929
4.871667	0.1	0.716431
4.873333	0.1	0.716431
4.875000	0.1	0.718630
4.876667	0.1	0.716662
4.878333	0.1	0.717820
4.880000	0.1	0.717742
4.881667	0.1	0.716738
4.883333	0.1	0.717124
4.885000	0.1	0.717626
4.886667	0.1	0.717318
4.888333	0.1	0.717742
4.890000	0.1	0.718243
4.891667	0.1	0.717935
4.893333	0.1	0.718783
4.895000	0.1	0.717588
4.896667	0.1	0.716662
4.898333	0.1	0.716932
4.900000	0.1	0.716855
4.901667	0.1	0.715157
4.903333	0.1	0.715967
4.905000	0.1	0.715696
4.906667	0.1	0.715929
4.908333	0.1	0.715775
4.910000	0.1	0.715967
4.911667	0.1	0.716277
4.913333	0.1	0.716045
4.915000	0.1	0.716392
4.916667	0.1	0.716932
4.918333	0.1	0.718399
4.920000	0.1	0.717588
4.921667	0.1	0.715814
4.923333	0.1	0.715696
4.925000	0.1	0.716316
4.926667	0.1	0.717588
4.928333	0.1	0.717202
4.930000	0.1	0.717742
4.931667	0.1	0.718707
4.933333	0.1	0.715737
4.935000	0.1	0.716160
4.936667	0.1	0.715967
4.938333	0.1	0.715312
4.940000	0.1	0.717549
4.941667	0.1	0.717048
4.943333	0.1	0.716546
4.945000	0.1	0.716895
4.946667	0.1	0.718205
4.948333	0.1	0.717202
4.950000	0.1	0.717395
4.951667	0.1	0.717742
4.953333	0.1	0.717512
4.955000	0.1	0.717124
4.956667	0.1	0.716007
4.958333	0.1	0.716431
4.960000	0.1	0.717086
4.961667	0.1	0.716895
4.963333	0.1	0.715737
4.965000	0.1	0.715582
4.966667	0.1	0.716546
4.968333	0.1	0.715312
4.970000	0.1	0.715389
4.971667	0.1	0.715428
4.973333	0.1	0.714810
4.975000	0.1	0.715350
4.976667	0.1	0.716431
4.978333	0.1	0.717048
4.980000	0.1	0.717164
4.981667	0.1	0.715967
4.983333	0.1	0.714733
4.985000	0.1	0.716199
4.986667	0.1	0.717009
4.988333	0.1	0.716855
4.990000	0.1	0.716277
4.991667	0.1	0.717164
4.993333	0.1	0.715428
4.995000	0.1	0.716971
4.996667	0.1	0.716932
4.998333	0.1	0.715659
5.000000	0.1	0.716316
5.001667	0.1	0.716160
5.003333	0.1	0.736414
5.005000	0.1	0.314157
5.006667	0.1	4.291099
5.008333	0.1	4.905176
5.010000	0.1	3.789173
5.011667	0.1	2.661788
5.013333	0.1	1.809595
5.015000	0.1	1.203465
5.016667	0.1	0.781245
5.018333	0.1	0.491779
5.020000	0.1	0.297683
5.021667	0.1	0.168324
5.023333	0.1	0.083487
5.025000	0.1	0.033526
5.026667	0.1	0.005401
5.028333	0.1	-0.006289
5.030000	0.1	-0.010763
5.031667	0.1	-0.009376
5.033333	0.1	-0.003973
5.035000	0.1	0.007330
5.036667	0.1	0.021644
5.038333	0.1	0.037732
5.040000	0.1	0.053741
5.041667	0.1	0.071797
5.043333	0.1	0.088001
5.045000	0.1	0.104359
5.046667	0.1	0.121951
5.048333	0.1	0.140238
5.050000	0.1	0.158063
5.051667	0.1	0.179088
5.053333	0.1	0.198841
5.055000	0.1	0.219482
5.056667	0.1	0.243016
5.058333	0.1	0.267166
5.060000	0.1	0.290315
5.061667	0.1	0.315045
5.063333	0.1	0.343208
5.065000	0.1	0.371603
5.066667	0.1	0.403160
5.068333	0.1	0.433947
5.070000	0.1	0.466278
5.071667	0.1	0.501926
5.073333	0.1	0.536725
5.075000	0.1	0.574494
5.076667	0.1	0.613886
5.078333	0.1	0.655861
5.080000	0.1	0.699610
5.081667	0.1	0.741932
5.083333	0.1	0.789849
5.085000	0.1	0.839192
5.086667	0.1	0.890156
5.088333	0.1	0.941621
5.090000	0.1	0.995132
5.091667	0.1	1.050573
5.093333	0.1	1.105664
5.095000	0.1	1.165425
5.096667	0.1	1.226033
5.098333	0.1	1.287299
5.100000	0.1	1.351110
5.101667	0.1	1.416619
5.103333	0.1	1.481936
5.105000	0.1	1.550068
5.106667	0.1	1.619164
5.108333	0.1	1.691540
5.110000	0.1	1.767543
5.111667	0.1	1.846941
5.113333	0.1	1.934440
5.115000	0.1	2.029076
5.116667	0.1	2.134322
5.118333	0.1	2.254692
5.120000	0.1	2.391112
5.121667	0.1	2.542114
5.123333	0.1	2.708740
5.125000	0.1	2.889026
5.126667	0.1	3.080729
5.128333	0.1	3.279070
5.130000	0.1	3.478642
5.131667	0.1	3.677329
5.133333	0.1	3.869343
5.135000	0.1	4.054605
5.136667	0.1	4.229140
5.138333	0.1	4.393026
5.140000	0.1	4.543374
5.141667	0.1	4.682995
5.143333	0.1	4.807067
5.145000	0.1	4.918410
5.146667	0.1	5.015748
5.148333	0.1	5.102051
5.150000	0.1	5.175469
5.151667	0.1	5.237852
5.153333	0.1	5.290052
5.155000	0.1	5.332450
5.156667	0.1	5.366285
5.158333	0.1	5.393137
5.160000	0.1	5.415359
5.161667	0.1	5.432372
5.163333	0.1	5.444525
5.165000	0.1	5.453167
5.166667	0.1	5.461036
5.168333	0.1	5.464549
5.170000	0.1	5.470258
5.171667	0.1	5.474387
5.173333	0.1	5.476972
5.175000	0.1	5.481523
5.176667	0.1	5.485034
5.178333	0.1	5.489548
5.180000	0.1	5.494485
5.181667	0.1	5.498189
5.183333	0.1	5.502202
5.185000	0.1	5.503822
5.186667	0.1	5.505558
5.188333	0.1	5.505250
5.190000	0.1	5.501894
5.191667	0.1	5.495605
5.193333	0.1	5.483877
5.195000	0.1	5.467866
5.196667	0.1	5.447649
5.198333	0.1	5.421917
5.200000	0.1	5.389278
5.201667	0.1	5.351046
5.203333	0.1	5.304866
5.205000	0.1	5.253554
5.206667	0.1	5.194218
5.208333	0.1	5.128130
5.210000	0.1	5.053479
5.211667	0.1	4.973039
5.213333	0.1	4.884729
5.215000	0.1	4.789938
5.216667	0.1	4.688357
5.218333	0.1	4.580295
5.220000	0.1	4.467834
5.221667	0.1	4.348698
5.223333	0.1	4.224818
5.225000	0.1	4.097619
5.226667	0.1	3.966565
5.228333	0.1	3.832113
5.230000	0.1	3.694459
5.231667	0.1	3.554800
5.233333	0.1	3.414831
5.235000	0.1	3.273513
5.236667	0.1	3.131384
5.238333	0.1	2.989641
5.240000	0.1	2.850599
5.241667	0.1	2.711788
5.243333	0.1	2.576952
5.245000	0.1	2.440801
5.246667	0.1	2.310055
5.248333	0.1	2.180657
5.250000	0.1	2.055002
5.251667	0.1	1.933707
5.253333	0.1	1.817542
5.255000	0.1	1.703886
5.256667	0.1	1.594163
5.258333	0.1	1.490114
5.260000	0.1	1.390810
5.261667	0.1	1.295401
5.263333	0.1	1.206242
5.265000	0.1	1.121019
5.266667	0.1	1.040464
5.268333	0.1	0.963882
5.270000	0.1	0.894285
5.271667	0.1	0.827117
5.273333	0.1	0.764734
5.275000	0.1	0.707209
5.276667	0.1	0.653353
5.278333	0.1	0.602002
5.280000	0.1	0.555050
5.281667	0.1	0.512265
5.283333	0.1	0.472335
5.285000	0.1	0.435144
5.286667	0.1	0.400769
5.288333	0.1	0.370175
5.290000	0.1	0.341047
5.291667	0.1	0.314350
5.293333	0.1	0.289581
5.295000	0.1	0.269134
5.296667	0.1	0.247991
5.298333	0.1	0.229280
5.300000	0.1	0.213888
5.301667	0.1	0.198456
5.303333	0.1	0.183949
5.305000	0.1	0.171835
5.306667	0.1	0.158988
5.308333	0.1	0.148031
5.310000	0.1	0.140007
5.311667	0.1	0.131133
5.313333	0.1	0.122723
5.315000	0.1	0.115316
5.316667	0.1	0.109529
5.318333	0.1	0.104398
5.320000	0.1	0.098649
5.321667	0.1	0.093981
5.323333	0.1	0.089081
5.325000	0.1	0.085609
5.326667	0.1	0.081674
5.328333	0.1	0.079089
5.330000	0.1	0.074344
5.331667	0.1	0.072183
5.333333	0.1	0.068788
5.335000	0.1	0.067592
5.336667	0.1	0.064738
5.338333	0.1	0.062153
5.340000	0.1	0.059066
5.341667	0.1	0.058179
5.343333	0.1	0.057137
5.345000	0.1	0.054321
5.346667	0.1	0.053086
5.348333	0.1	0.050617
5.350000	0.1	0.049807
5.351667	0.1	0.048341
5.353333	0.1	0.044560
5.355000	0.1	0.044483
5.356667	0.1	0.042978
5.358333	0.1	0.042090
5.360000	0.1	0.041860
5.361667	0.1	0.040663
5.363333	0.1	0.040162
5.365000	0.1	0.038927
5.366667	0.1	0.037192
5.368333	0.1	0.035378
5.370000	0.1	0.034606
5.371667	0.1	0.031983
5.373333	0.1	0.030402
5.375000	0.1	0.030709
5.376667	0.1	0.028318
5.378333	0.1	0.027392
5.380000	0.1	0.027623
5.381667	0.1	0.025617
5.383333	0.1	0.024961
5.385000	0.1	0.024267
5.386667	0.1	0.022029
5.388333	0.1	0.021990
5.390000	0.1	0.021874
5.391667	0.1	0.020139
5.393333	0.1	0.018518
5.395000	0.1	0.018904
5.396667	0.1	0.017129
5.398333	0.1	0.015702
5.400000	0.1	0.015547
5.401667	0.1	0.014583
5.403333	0.1	0.013426
5.405000	0.1	0.011188
5.406667	0.1	0.010571
5.408333	0.1	0.011033
5.410000	0.1	0.010649
5.411667	0.1	0.008448
5.413333	0.1	0.007909
5.415000	0.1	0.007485
5.416667	0.1	0.006211
5.418333	0.1	0.004745
5.420000	0.1	0.004437
5.421667	0.1	0.004321
5.423333	0.1	0.004051
5.425000	0.1	0.003588
5.426667	0.1	0.001814
5.428333	0.1	0.001544
5.430000	0.1	0.001312
5.431667	0.1	-0.000386
5.433333	0.1	-0.000733
5.435000	0.1	-0.000425
5.436667	0.1	-0.002045
5.438333	0.1	-0.003202
5.440000	0.1	-0.003550
5.441667	0.1	-0.004244
5.443333	0.1	-0.004514
5.445000	0.1	-0.003471
5.446667	0.1	-0.003934
5.448333	0.1	-0.004976
5.450000	0.1	-0.005286
5.451667	0.1	-0.008602
5.453333	0.1	-0.007909
5.455000	0.1	-0.009413
5.456667	0.1	-0.009722
5.458333	0.1	-0.010184
5.460000	0.1	-0.010610
5.461667	0.1	-0.010841
5.463333	0.1	-0.010957
5.465000	0.1	-0.011227
5.466667	0.1	-0.011689
5.468333	0.1	-0.010803
5.470000	0.1	-0.012230
5.471667	0.1	-0.012191
5.473333	0.1	-0.013967
5.475000	0.1	-0.012732
5.476667	0.1	-0.015046
5.478333	0.1	-0.016242
5.480000	0.1	-0.015663
5.481667	0.1	-0.015432
5.483333	0.1	-0.015663
5.485000	0.1	-0.014545
5.486667	0.1	-0.014545
5.488333	0.1	-0.013002
5.490000	0.1	-0.011188
5.491667	0.1	-0.009954
5.493333	0.1	-0.010030
5.495000	0.1	-0.007909
5.496667	0.1	-0.006134
5.498333	0.1	-0.001620
5.500000	0.1	0.001852
5.501667	0.1	0.005632
5.503333	0.1	0.012654
5.505000	0.1	0.019059
5.506667	0.1	0.027508
5.508333	0.1	0.036265
5.510000	0.1	0.046913
5.511667	0.1	0.059607
5.513333	0.1	0.074999
5.515000	0.1	0.094868
5.516667	0.1	0.117476
5.518333	0.1	0.144829
5.520000	0.1	0.176503
5.521667	0.1	0.214659
5.523333	0.1	0.260955
5.525000	0.1	0.312961
5.526667	0.1	0.375461
5.528333	0.1	0.445021
5.530000	0.1	0.529164
5.531667	0.1	0.625072
5.533333	0.1	0.737188
5.535000	0.1	0.868050
5.536667	0.1	1.015503
5.538333	0.1	1.187337
5.540000	0.1	1.380084
5.541667	0.1	1.601803
5.543333	0.1	1.855236
5.545000	0.1	2.141421
5.546667	0.1	2.464915
5.548333	0.1	2.832157
5.550000	0.1	3.246044
5.551667	0.1	3.709853
5.553333	0.1	4.229102
5.555000	0.1	4.810733
5.556667	0.1	5.458569
5.558333	0.1	6.179281
5.560000	0.1	6.976229
5.561667	0.1	7.857396
5.563333	0.1	8.825677
5.565000	0.1	9.897081
5.566667	0.1	11.061929
5.568333	0.1	12.333139
5.570000	0.1	13.716658
5.571667	0.1	15.216723
5.573333	0.1	16.836891
5.575000	0.1	18.576925
5.576667	0.1	20.441730
5.578333	0.1	22.432457
5.580000	0.1	24.549614
5.581667	0.1	26.791302
5.583333	0.1	29.160421
5.585000	0.1	31.646364
5.586667	0.1	34.244457
5.588333	0.1	36.951729
5.590000	0.1	39.752258
5.591667	0.1	42.644249
5.593333	0.1	45.613132
5.595000	0.1	48.648571
5.596667	0.1	51.736320
5.598333	0.1	54.863731
5.600000	0.1	58.015213
5.601667	0.1	61.173107
5.603333	0.1	64.320999
5.605000	0.1	67.442009
5.606667	0.1	70.522034
5.608333	0.1	73.541107
5.610000	0.1	76.486076
5.611667	0.1	79.339035
5.613333	0.1	82.082230
5.615000	0.1	84.702545
5.616667	0.1	87.184036
5.618333	0.1	89.516289
5.620000	0.1	91.686752
5.621667	0.1	93.682106
5.623333	0.1	95.501579
5.625000	0.1	97.129433
5.626667	0.1	98.563141
5.628333	0.1	99.799934
5.630000	0.1	100.833267
5.631667	0.1	101.663696
5.633333	0.1	102.290047
5.635000	0.1	102.713776
5.636667	0.1	102.935066
5.638333	0.1	102.959869
5.640000	0.1	102.788612
5.641667	0.1	102.428558
5.643333	0.1	101.886581
5.645000	0.1	101.167130
5.646667	0.1	100.277290
5.648333	0.1	99.223938
5.650000	0.1	98.019936
5.651667	0.1	96.665314
5.653333	0.1	95.177628
5.655000	0.1	93.562714
5.656667	0.1	91.826767
5.658333	0.1	89.982719
5.660000	0.1	88.042137
5.661667	0.1	86.010475
5.663333	0.1	83.898880
5.665000	0.1	81.715721
5.666667	0.1	79.474182
5.668333	0.1	77.181450
5.670000	0.1	74.847084
5.671667	0.1	72.477196
5.673333	0.1	70.084038
5.675000	0.1	67.672630
5.676667	0.1	65.254021
5.678333	0.1	62.834091
5.680000	0.1	60.419716
5.681667	0.1	58.015949
5.683333	0.1	55.631824
5.685000	0.1	53.273582
5.686667	0.1	50.943348
5.688333	0.1	48.650658
5.690000	0.1	46.399670
5.691667	0.1	44.191925
5.693333	0.1	42.033680
5.695000	0.1	39.928410
5.696667	0.1	37.879158
5.698333	0.1	35.889317
5.700000	0.1	33.959389
5.701667	0.1	32.091038
5.703333	0.1	30.288734
5.705000	0.1	28.552055
5.706667	0.1	26.881966
5.708333	0.1	25.280321
5.710000	0.1	23.748039
5.711667	0.1	22.283152
5.713333	0.1	20.885283
5.715000	0.1	19.551188
5.716667	0.1	18.282717
5.718333	0.1	17.082994
5.720000	0.1	15.942104
5.721667	0.1	14.864527
5.723333	0.1	13.848330
5.725000	0.1	12.886183
5.726667	0.1	11.979439
5.728333	0.1	11.129558
5.730000	0.1	10.331648
5.731667	0.1	9.578757
5.733333	0.1	8.872241
5.735000	0.1	8.217655
5.736667	0.1	7.605120
5.738333	0.1	7.032286
5.740000	0.1	6.502658
5.741667	0.1	6.006366
5.743333	0.1	5.547263
5.745000	0.1	5.121727
5.746667	0.1	4.726551
5.748333	0.1	4.361662
5.750000	0.1	4.023199
5.751667	0.1	3.712746
5.753333	0.1	3.424553
5.755000	0.1	3.158892
5.756667	0.1	2.914256
5.758333	0.1	2.689604
5.760000	0.1	2.483125
5.761667	0.1	2.294276
5.763333	0.1	2.119276
5.765000	0.1	1.958437
5.766667	0.1	1.812721
5.768333	0.1	1.678074
5.770000	0.1	1.555276
5.771667	0.1	1.440809
5.773333	0.1	1.335176
5.775000	0.1	1.239306
5.776667	0.1	1.150841
5.778333	0.1	1.071521
5.780000	0.1	0.999376
5.781667	0.1	0.931745
5.783333	0.1	0.870712
5.785000	0.1	0.813305
5.786667	0.1	0.760297
5.788333	0.1	0.713846
5.790000	0.1	0.669517
5.791667	0.1	0.629740
5.793333	0.1	0.592936
5.795000	0.1	0.559448
5.796667	0.1	0.528006
5.798333	0.1	0.499765
5.800000	0.1	0.472798
5.801667	0.1	0.447567
5.803333	0.1	0.424881
5.805000	0.1	0.403856
5.806667	0.1	0.383446
5.808333	0.1	0.365932
5.810000	0.1	0.348648
5.811667	0.1	0.334180
5.813333	0.1	0.319750
5.815000	0.1	0.308062
5.816667	0.1	0.295870
5.818333	0.1	0.283795
5.820000	0.1	0.270986
5.821667	0.1	0.259451
5.823333	0.1	0.249922
5.825000	0.1	0.241009
5.826667	0.1	0.233487
5.828333	0.1	0.226465
5.830000	0.1	0.220446
5.831667	0.1	0.213386
5.833333	0.1	0.204976
5.835000	0.1	0.199768
5.836667	0.1	0.193131
5.838333	0.1	0.188386
5.840000	0.1	0.183756
5.841667	0.1	0.177623
5.843333	0.1	0.172221
5.845000	0.1	0.167707
5.846667	0.1	0.163039
5.848333	0.1	0.157869
5.850000	0.1	0.154243
5.851667	0.1	0.150694
5.853333	0.1	0.147337
5.855000	0.1	0.143518
5.856667	0.1	0.139698
