File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/568.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	45
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:23:31
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.842960
Signal Max.	297.913391
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.073333	0.1	-0.050076
0.075000	0.1	-0.050076
0.076667	0.1	-0.050076
0.078333	0.1	-0.050076
0.080000	0.1	-0.050076
0.081667	0.1	-0.050076
0.083333	0.1	-0.050076
0.085000	0.1	-0.050076
0.086667	0.1	-0.050076
0.088333	0.1	-0.050076
0.090000	0.1	-0.050076
0.091667	0.1	-0.050076
0.093333	0.1	-0.050076
0.095000	0.1	-0.050076
0.096667	0.1	-0.050076
0.098333	0.1	-0.050076
0.100000	0.1	-0.050076
0.101667	0.1	-0.050076
0.103333	0.1	-0.050076
0.105000	0.1	-0.050076
0.106667	0.1	-0.050076
0.108333	0.1	-0.050076
0.110000	0.1	-0.050076
0.111667	0.1	-0.050076
0.113333	0.1	-0.050076
0.115000	0.1	-0.050076
0.116667	0.1	-0.050076
0.118333	0.1	-0.050076
0.120000	0.1	-0.050076
0.121667	0.1	-0.050076
0.123333	0.1	-0.050076
0.125000	0.1	-0.050076
0.126667	0.1	-0.050076
0.128333	0.1	-0.050076
0.130000	0.1	-0.050076
0.131667	0.1	-0.050076
0.133333	0.1	-0.050076
0.135000	0.1	-0.050076
0.136667	0.1	-0.050076
0.138333	0.1	-0.050076
0.140000	0.1	-0.050076
0.141667	0.1	-0.050076
0.143333	0.1	-0.050076
0.145000	0.1	-0.050076
0.146667	0.1	-0.050076
0.148333	0.1	-0.050076
0.150000	0.1	-0.050076
0.151667	0.1	-0.050076
0.153333	0.1	-0.050076
0.155000	0.1	-0.001003
0.156667	0.1	-0.025077
0.158333	0.1	-0.024151
0.160000	0.1	-0.022531
0.161667	0.1	-0.020834
0.163333	0.1	-0.018789
0.165000	0.1	-0.017438
0.166667	0.1	-0.015123
0.168333	0.1	-0.012230
0.170000	0.1	-0.010995
0.171667	0.1	-0.008526
0.173333	0.1	-0.006173
0.175000	0.1	-0.005054
0.176667	0.1	-0.002739
0.178333	0.1	-0.000425
0.180000	0.1	0.000270
0.181667	0.1	0.002701
0.183333	0.1	0.004977
0.185000	0.1	0.007677
0.186667	0.1	0.010918
0.188333	0.1	0.013233
0.190000	0.1	0.015972
0.191667	0.1	0.019097
0.193333	0.1	0.021798
0.195000	0.1	0.024653
0.196667	0.1	0.027932
0.198333	0.1	0.031906
0.200000	0.1	0.036033
0.201667	0.1	0.039081
0.203333	0.1	0.043865
0.205000	0.1	0.050462
0.206667	0.1	0.053357
0.208333	0.1	0.055092
0.210000	0.1	0.056326
0.211667	0.1	0.057446
0.213333	0.1	0.059568
0.215000	0.1	0.061381
0.216667	0.1	0.064969
0.218333	0.1	0.067283
0.220000	0.1	0.069790
0.221667	0.1	0.073804
0.223333	0.1	0.076696
0.225000	0.1	0.078973
0.226667	0.1	0.082291
0.228333	0.1	0.086033
0.230000	0.1	0.090123
0.231667	0.1	0.094714
0.233333	0.1	0.097723
0.235000	0.1	0.101427
0.236667	0.1	0.105246
0.238333	0.1	0.109837
0.240000	0.1	0.112924
0.241667	0.1	0.116821
0.243333	0.1	0.120023
0.245000	0.1	0.124112
0.246667	0.1	0.127661
0.248333	0.1	0.132136
0.250000	0.1	0.135493
0.251667	0.1	0.139080
0.253333	0.1	0.141936
0.255000	0.1	0.144868
0.256667	0.1	0.149305
0.258333	0.1	0.153317
0.260000	0.1	0.156789
0.261667	0.1	0.160300
0.263333	0.1	0.164119
0.265000	0.1	0.169019
0.266667	0.1	0.173687
0.268333	0.1	0.177005
0.270000	0.1	0.180322
0.271667	0.1	0.183602
0.273333	0.1	0.187383
0.275000	0.1	0.191550
0.276667	0.1	0.194829
0.278333	0.1	0.197877
0.280000	0.1	0.201079
0.281667	0.1	0.204705
0.283333	0.1	0.208603
0.285000	0.1	0.211650
0.286667	0.1	0.215430
0.288333	0.1	0.219173
0.290000	0.1	0.223995
0.291667	0.1	0.226774
0.293333	0.1	0.230400
0.295000	0.1	0.234411
0.296667	0.1	0.238462
0.298333	0.1	0.243247
0.300000	0.1	0.247413
0.301667	0.1	0.251117
0.303333	0.1	0.256056
0.305000	0.1	0.260069
0.306667	0.1	0.264851
0.308333	0.1	0.268517
0.310000	0.1	0.273841
0.311667	0.1	0.278046
0.313333	0.1	0.280979
0.315000	0.1	0.286187
0.316667	0.1	0.290931
0.318333	0.1	0.294249
0.320000	0.1	0.298186
0.321667	0.1	0.303586
0.323333	0.1	0.307058
0.325000	0.1	0.312151
0.326667	0.1	0.315932
0.328333	0.1	0.320485
0.330000	0.1	0.326502
0.331667	0.1	0.329396
0.333333	0.1	0.334604
0.335000	0.1	0.338809
0.336667	0.1	0.343516
0.338333	0.1	0.348262
0.340000	0.1	0.352313
0.341667	0.1	0.357058
0.343333	0.1	0.361881
0.345000	0.1	0.367166
0.346667	0.1	0.372220
0.348333	0.1	0.377081
0.350000	0.1	0.381557
0.351667	0.1	0.385337
0.353333	0.1	0.390391
0.355000	0.1	0.393824
0.356667	0.1	0.399110
0.358333	0.1	0.403508
0.360000	0.1	0.407328
0.361667	0.1	0.411841
0.363333	0.1	0.416123
0.365000	0.1	0.419789
0.366667	0.1	0.423801
0.368333	0.1	0.427891
0.370000	0.1	0.431942
0.371667	0.1	0.435800
0.373333	0.1	0.440043
0.375000	0.1	0.444364
0.376667	0.1	0.446602
0.378333	0.1	0.452120
0.380000	0.1	0.455361
0.381667	0.1	0.458330
0.383333	0.1	0.463848
0.385000	0.1	0.469481
0.386667	0.1	0.474226
0.388333	0.1	0.477465
0.390000	0.1	0.482172
0.391667	0.1	0.485529
0.393333	0.1	0.489695
0.395000	0.1	0.494557
0.396667	0.1	0.498725
0.398333	0.1	0.502157
0.400000	0.1	0.505514
0.401667	0.1	0.508446
0.403333	0.1	0.513576
0.405000	0.1	0.519209
0.406667	0.1	0.522605
0.408333	0.1	0.527156
0.410000	0.1	0.532520
0.411667	0.1	0.536300
0.413333	0.1	0.539116
0.415000	0.1	0.545020
0.416667	0.1	0.548723
0.418333	0.1	0.553392
0.420000	0.1	0.557558
0.421667	0.1	0.560529
0.423333	0.1	0.565622
0.425000	0.1	0.568553
0.426667	0.1	0.573800
0.428333	0.1	0.576540
0.430000	0.1	0.579626
0.431667	0.1	0.582443
0.433333	0.1	0.586725
0.435000	0.1	0.592048
0.436667	0.1	0.595676
0.438333	0.1	0.600343
0.440000	0.1	0.603893
0.441667	0.1	0.608986
0.443333	0.1	0.611763
0.445000	0.1	0.614888
0.446667	0.1	0.618785
0.448333	0.1	0.623529
0.450000	0.1	0.627311
0.451667	0.1	0.630011
0.453333	0.1	0.633445
0.455000	0.1	0.637728
0.456667	0.1	0.641006
0.458333	0.1	0.645790
0.460000	0.1	0.649957
0.461667	0.1	0.654278
0.463333	0.1	0.656901
0.465000	0.1	0.660335
0.466667	0.1	0.665003
0.468333	0.1	0.668052
0.470000	0.1	0.673413
0.471667	0.1	0.676847
0.473333	0.1	0.680744
0.475000	0.1	0.686300
0.476667	0.1	0.688924
0.478333	0.1	0.693051
0.480000	0.1	0.695945
0.481667	0.1	0.697836
0.483333	0.1	0.701963
0.485000	0.1	0.704972
0.486667	0.1	0.708367
0.488333	0.1	0.712071
0.490000	0.1	0.717164
0.491667	0.1	0.720096
0.493333	0.1	0.723451
0.495000	0.1	0.728698
0.496667	0.1	0.732210
0.498333	0.1	0.736453
0.500000	0.1	0.740736
0.501667	0.1	0.744247
0.503333	0.1	0.748221
0.505000	0.1	0.750997
0.506667	0.1	0.754587
0.508333	0.1	0.757403
0.510000	0.1	0.760373
0.511667	0.1	0.763460
0.513333	0.1	0.766044
0.515000	0.1	0.768437
0.516667	0.1	0.771098
0.518333	0.1	0.773489
0.520000	0.1	0.776230
0.521667	0.1	0.779741
0.523333	0.1	0.782596
0.525000	0.1	0.786530
0.526667	0.1	0.791623
0.528333	0.1	0.794556
0.530000	0.1	0.798105
0.531667	0.1	0.801499
0.533333	0.1	0.806284
0.535000	0.1	0.809756
0.536667	0.1	0.813614
0.538333	0.1	0.817048
0.540000	0.1	0.820057
0.541667	0.1	0.824725
0.543333	0.1	0.829238
0.545000	0.1	0.831437
0.546667	0.1	0.833713
0.548333	0.1	0.836954
0.550000	0.1	0.839694
0.551667	0.1	0.842625
0.553333	0.1	0.845789
0.555000	0.1	0.849146
0.556667	0.1	0.852117
0.558333	0.1	0.855936
0.560000	0.1	0.858867
0.561667	0.1	0.862186
0.563333	0.1	0.864577
0.565000	0.1	0.868436
0.566667	0.1	0.870635
0.568333	0.1	0.875264
0.570000	0.1	0.877695
0.571667	0.1	0.880975
0.573333	0.1	0.883058
0.575000	0.1	0.886375
0.576667	0.1	0.889076
0.578333	0.1	0.891583
0.580000	0.1	0.894940
0.581667	0.1	0.898336
0.583333	0.1	0.900264
0.585000	0.1	0.903427
0.586667	0.1	0.905202
0.588333	0.1	0.908365
0.590000	0.1	0.911337
0.591667	0.1	0.914308
0.593333	0.1	0.917395
0.595000	0.1	0.921097
0.596667	0.1	0.924492
0.598333	0.1	0.928428
0.600000	0.1	0.931090
0.601667	0.1	0.933443
0.603333	0.1	0.935873
0.605000	0.1	0.939500
0.606667	0.1	0.942318
0.608333	0.1	0.945210
0.610000	0.1	0.948257
0.611667	0.1	0.950881
0.613333	0.1	0.952347
0.615000	0.1	0.955395
0.616667	0.1	0.958172
0.618333	0.1	0.961606
0.620000	0.1	0.964770
0.621667	0.1	0.967471
0.623333	0.1	0.971329
0.625000	0.1	0.974608
0.626667	0.1	0.977077
0.628333	0.1	0.980086
0.630000	0.1	0.983134
0.631667	0.1	0.985141
0.633333	0.1	0.986607
0.635000	0.1	0.988883
0.636667	0.1	0.990850
0.638333	0.1	0.993590
0.640000	0.1	0.996714
0.641667	0.1	0.998990
0.643333	0.1	1.001459
0.645000	0.1	1.005433
0.646667	0.1	1.007402
0.648333	0.1	1.009676
0.650000	0.1	1.013266
0.651667	0.1	1.015657
0.653333	0.1	1.017779
0.655000	0.1	1.020518
0.656667	0.1	1.021985
0.658333	0.1	1.024916
0.660000	0.1	1.027578
0.661667	0.1	1.029700
0.663333	0.1	1.031321
0.665000	0.1	1.035256
0.666667	0.1	1.037030
0.668333	0.1	1.039074
0.670000	0.1	1.041081
0.671667	0.1	1.042933
0.673333	0.1	1.045441
0.675000	0.1	1.047756
0.676667	0.1	1.050455
0.678333	0.1	1.053235
0.680000	0.1	1.055394
0.681667	0.1	1.059638
0.683333	0.1	1.061259
0.685000	0.1	1.063882
0.686667	0.1	1.066620
0.688333	0.1	1.068821
0.690000	0.1	1.071713
0.691667	0.1	1.073104
0.693333	0.1	1.075032
0.695000	0.1	1.077231
0.696667	0.1	1.080510
0.698333	0.1	1.082633
0.700000	0.1	1.084792
0.701667	0.1	1.085796
0.703333	0.1	1.087994
0.705000	0.1	1.091659
0.706667	0.1	1.092741
0.708333	0.1	1.095441
0.710000	0.1	1.098875
0.711667	0.1	1.101267
0.713333	0.1	1.104315
0.715000	0.1	1.104738
0.716667	0.1	1.107246
0.718333	0.1	1.109908
0.720000	0.1	1.111104
0.721667	0.1	1.113110
0.723333	0.1	1.116081
0.725000	0.1	1.118473
0.726667	0.1	1.121829
0.728333	0.1	1.124530
0.730000	0.1	1.126999
0.731667	0.1	1.129005
0.733333	0.1	1.131937
0.735000	0.1	1.135409
0.736667	0.1	1.136952
0.738333	0.1	1.139654
0.740000	0.1	1.141776
0.741667	0.1	1.142585
0.743333	0.1	1.145170
0.745000	0.1	1.148489
0.746667	0.1	1.149375
0.748333	0.1	1.151419
0.750000	0.1	1.154199
0.751667	0.1	1.154970
0.753333	0.1	1.156898
0.755000	0.1	1.158443
0.756667	0.1	1.158827
0.758333	0.1	1.160910
0.760000	0.1	1.164345
0.761667	0.1	1.166080
0.763333	0.1	1.167701
0.765000	0.1	1.168589
0.766667	0.1	1.171906
0.768333	0.1	1.173450
0.770000	0.1	1.176033
0.771667	0.1	1.177500
0.773333	0.1	1.180163
0.775000	0.1	1.181050
0.776667	0.1	1.183789
0.778333	0.1	1.185178
0.780000	0.1	1.186990
0.781667	0.1	1.187916
0.783333	0.1	1.189190
0.785000	0.1	1.191041
0.786667	0.1	1.192237
0.788333	0.1	1.192739
0.790000	0.1	1.195749
0.791667	0.1	1.197677
0.793333	0.1	1.200069
0.795000	0.1	1.200648
0.796667	0.1	1.202694
0.798333	0.1	1.203502
0.800000	0.1	1.205008
0.801667	0.1	1.207323
0.803333	0.1	1.209368
0.805000	0.1	1.210987
0.806667	0.1	1.213456
0.808333	0.1	1.214961
0.810000	0.1	1.217508
0.811667	0.1	1.219205
0.813333	0.1	1.221790
0.815000	0.1	1.220942
0.816667	0.1	1.222831
0.818333	0.1	1.225455
0.820000	0.1	1.227963
0.821667	0.1	1.228966
0.823333	0.1	1.231319
0.825000	0.1	1.232785
0.826667	0.1	1.234252
0.828333	0.1	1.236258
0.830000	0.1	1.238765
0.831667	0.1	1.239653
0.833333	0.1	1.242005
0.835000	0.1	1.243433
0.836667	0.1	1.245439
0.838333	0.1	1.246984
0.840000	0.1	1.248332
0.841667	0.1	1.249067
0.843333	0.1	1.252152
0.845000	0.1	1.253850
0.846667	0.1	1.255509
0.848333	0.1	1.257052
0.850000	0.1	1.258672
0.851667	0.1	1.259830
0.853333	0.1	1.262723
0.855000	0.1	1.264536
0.856667	0.1	1.266466
0.858333	0.1	1.268472
0.860000	0.1	1.270670
0.861667	0.1	1.272138
0.863333	0.1	1.274066
0.865000	0.1	1.275686
0.866667	0.1	1.277346
0.868333	0.1	1.278310
0.870000	0.1	1.278695
0.871667	0.1	1.280085
0.873333	0.1	1.282244
0.875000	0.1	1.283286
0.876667	0.1	1.285023
0.878333	0.1	1.286797
0.880000	0.1	1.287763
0.881667	0.1	1.289498
0.883333	0.1	1.291196
0.885000	0.1	1.293509
0.886667	0.1	1.295942
0.888333	0.1	1.297561
0.890000	0.1	1.299336
0.891667	0.1	1.299144
0.893333	0.1	1.300840
0.895000	0.1	1.301690
0.896667	0.1	1.301960
0.898333	0.1	1.306550
0.900000	0.1	1.307013
0.901667	0.1	1.308787
0.903333	0.1	1.310100
0.905000	0.1	1.309984
0.906667	0.1	1.311528
0.908333	0.1	1.312491
0.910000	0.1	1.312491
0.911667	0.1	1.313573
0.913333	0.1	1.315347
0.915000	0.1	1.317815
0.916667	0.1	1.319513
0.918333	0.1	1.320786
0.920000	0.1	1.321095
0.921667	0.1	1.321596
0.923333	0.1	1.324181
0.925000	0.1	1.325957
0.926667	0.1	1.328194
0.928333	0.1	1.330547
0.930000	0.1	1.332746
0.931667	0.1	1.333710
0.933333	0.1	1.334097
0.935000	0.1	1.336450
0.936667	0.1	1.337839
0.938333	0.1	1.338110
0.940000	0.1	1.339691
0.941667	0.1	1.341427
0.943333	0.1	1.342276
0.945000	0.1	1.343974
0.946667	0.1	1.344744
0.948333	0.1	1.346442
0.950000	0.1	1.347637
0.951667	0.1	1.349374
0.953333	0.1	1.349606
0.955000	0.1	1.351688
0.956667	0.1	1.352693
0.958333	0.1	1.354505
0.960000	0.1	1.355895
0.961667	0.1	1.357166
0.963333	0.1	1.357591
0.965000	0.1	1.358286
0.966667	0.1	1.360408
0.968333	0.1	1.360947
0.970000	0.1	1.362145
0.971667	0.1	1.362684
0.973333	0.1	1.363880
0.975000	0.1	1.363650
0.976667	0.1	1.364960
0.978333	0.1	1.365268
0.980000	0.1	1.366966
0.981667	0.1	1.368201
0.983333	0.1	1.369165
0.985000	0.1	1.369398
0.986667	0.1	1.370285
0.988333	0.1	1.370362
0.990000	0.1	1.370400
0.991667	0.1	1.370362
0.993333	0.1	1.371943
0.995000	0.1	1.370824
0.996667	0.1	1.371712
0.998333	0.1	1.371210
1.000000	0.1	1.371326
1.001667	0.1	1.371866
1.003333	0.1	1.371982
1.005000	0.1	1.371751
1.006667	0.1	1.370670
1.008333	0.1	1.372137
1.010000	0.1	1.372368
1.011667	0.1	1.372676
1.013333	0.1	1.372985
1.015000	0.1	1.371943
1.016667	0.1	1.370785
1.018333	0.1	1.370092
1.020000	0.1	1.368819
1.021667	0.1	1.368625
1.023333	0.1	1.367044
1.025000	0.1	1.366002
1.026667	0.1	1.365809
1.028333	0.1	1.363494
1.030000	0.1	1.362762
1.031667	0.1	1.361797
1.033333	0.1	1.360408
1.035000	0.1	1.359752
1.036667	0.1	1.358556
1.038333	0.1	1.357090
1.040000	0.1	1.356666
1.041667	0.1	1.355121
1.043333	0.1	1.352886
1.045000	0.1	1.351380
1.046667	0.1	1.348526
1.048333	0.1	1.345748
1.050000	0.1	1.342739
1.051667	0.1	1.340848
1.053333	0.1	1.338842
1.055000	0.1	1.337530
1.056667	0.1	1.336063
1.058333	0.1	1.332940
1.060000	0.1	1.329968
1.061667	0.1	1.327770
1.063333	0.1	1.325879
1.065000	0.1	1.322214
1.066667	0.1	1.318472
1.068333	0.1	1.317585
1.070000	0.1	1.313148
1.071667	0.1	1.309752
1.073333	0.1	1.307245
1.075000	0.1	1.302809
1.076667	0.1	1.299722
1.078333	0.1	1.297252
1.080000	0.1	1.294514
1.081667	0.1	1.290810
1.083333	0.1	1.286449
1.085000	0.1	1.282784
1.086667	0.1	1.278772
1.088333	0.1	1.275416
1.090000	0.1	1.273179
1.091667	0.1	1.269051
1.093333	0.1	1.265115
1.095000	0.1	1.261605
1.096667	0.1	1.257785
1.098333	0.1	1.253271
1.100000	0.1	1.249375
1.101667	0.1	1.244977
1.103333	0.1	1.241813
1.105000	0.1	1.236990
1.106667	0.1	1.233171
1.108333	0.1	1.228464
1.110000	0.1	1.223795
1.111667	0.1	1.218048
1.113333	0.1	1.213110
1.115000	0.1	1.207709
1.116667	0.1	1.203658
1.118333	0.1	1.198990
1.120000	0.1	1.194205
1.121667	0.1	1.190193
1.123333	0.1	1.185139
1.125000	0.1	1.180471
1.126667	0.1	1.175532
1.128333	0.1	1.170981
1.130000	0.1	1.165887
1.131667	0.1	1.160949
1.133333	0.1	1.155085
1.135000	0.1	1.150726
1.136667	0.1	1.145441
1.138333	0.1	1.139267
1.140000	0.1	1.135216
1.141667	0.1	1.129699
1.143333	0.1	1.123681
1.145000	0.1	1.119552
1.146667	0.1	1.115271
1.148333	0.1	1.111143
1.150000	0.1	1.105587
1.151667	0.1	1.101304
1.153333	0.1	1.095749
1.155000	0.1	1.091892
1.156667	0.1	1.086799
1.158333	0.1	1.080548
1.160000	0.1	1.075302
1.161667	0.1	1.069670
1.163333	0.1	1.065078
1.165000	0.1	1.060141
1.166667	0.1	1.053428
1.168333	0.1	1.050109
1.170000	0.1	1.044206
1.171667	0.1	1.040233
1.173333	0.1	1.035218
1.175000	0.1	1.030703
1.176667	0.1	1.024144
1.178333	0.1	1.020171
1.180000	0.1	1.015812
1.181667	0.1	1.009600
1.183333	0.1	1.004932
1.185000	0.1	0.998412
1.186667	0.1	0.992818
1.188333	0.1	0.988034
1.190000	0.1	0.982401
1.191667	0.1	0.978620
1.193333	0.1	0.974338
1.195000	0.1	0.970595
1.196667	0.1	0.965888
1.198333	0.1	0.960372
1.200000	0.1	0.955357
1.201667	0.1	0.951036
1.203333	0.1	0.945325
1.205000	0.1	0.940619
1.206667	0.1	0.936105
1.208333	0.1	0.930086
1.210000	0.1	0.926113
1.211667	0.1	0.921021
1.213333	0.1	0.916391
1.215000	0.1	0.910642
1.216667	0.1	0.905550
1.218333	0.1	0.899993
1.220000	0.1	0.895596
1.221667	0.1	0.889347
1.223333	0.1	0.884368
1.225000	0.1	0.879624
1.226667	0.1	0.875071
1.228333	0.1	0.869671
1.230000	0.1	0.864848
1.231667	0.1	0.859099
1.233333	0.1	0.853968
1.235000	0.1	0.848914
1.236667	0.1	0.843744
1.238333	0.1	0.839694
1.240000	0.1	0.834871
1.241667	0.1	0.829277
1.243333	0.1	0.825342
1.245000	0.1	0.820211
1.246667	0.1	0.815890
1.248333	0.1	0.810218
1.250000	0.1	0.806206
1.251667	0.1	0.801153
1.253333	0.1	0.795557
1.255000	0.1	0.790736
1.256667	0.1	0.785759
1.258333	0.1	0.780975
1.260000	0.1	0.776847
1.261667	0.1	0.772410
1.263333	0.1	0.767935
1.265000	0.1	0.763306
1.266667	0.1	0.759369
1.268333	0.1	0.755705
1.270000	0.1	0.751346
1.271667	0.1	0.747257
1.273333	0.1	0.743977
1.275000	0.1	0.738536
1.276667	0.1	0.734872
1.278333	0.1	0.730050
1.280000	0.1	0.726075
1.281667	0.1	0.721099
1.283333	0.1	0.718051
1.285000	0.1	0.714386
1.286667	0.1	0.710026
1.288333	0.1	0.705320
1.290000	0.1	0.700304
1.291667	0.1	0.697140
1.293333	0.1	0.692627
1.295000	0.1	0.688924
1.296667	0.1	0.685451
1.298333	0.1	0.680783
1.300000	0.1	0.675845
1.301667	0.1	0.672334
1.303333	0.1	0.669170
1.305000	0.1	0.665466
1.306667	0.1	0.661261
1.308333	0.1	0.655976
1.310000	0.1	0.652736
1.311667	0.1	0.648838
1.313333	0.1	0.644633
1.315000	0.1	0.641432
1.316667	0.1	0.637457
1.318333	0.1	0.631746
1.320000	0.1	0.628120
1.321667	0.1	0.624070
1.323333	0.1	0.620560
1.325000	0.1	0.618321
1.326667	0.1	0.616624
1.328333	0.1	0.612227
1.330000	0.1	0.607944
1.331667	0.1	0.604239
1.333333	0.1	0.600150
1.335000	0.1	0.596331
1.336667	0.1	0.591701
1.338333	0.1	0.588036
1.340000	0.1	0.583831
1.341667	0.1	0.579434
1.343333	0.1	0.576655
1.345000	0.1	0.572567
1.346667	0.1	0.569673
1.348333	0.1	0.565622
1.350000	0.1	0.562535
1.351667	0.1	0.559409
1.353333	0.1	0.555166
1.355000	0.1	0.552427
1.356667	0.1	0.549263
1.358333	0.1	0.545946
1.360000	0.1	0.542512
1.361667	0.1	0.539812
1.363333	0.1	0.536725
1.365000	0.1	0.533098
1.366667	0.1	0.531903
1.368333	0.1	0.528430
1.370000	0.1	0.524843
1.371667	0.1	0.521370
1.373333	0.1	0.518168
1.375000	0.1	0.513924
1.376667	0.1	0.510220
1.378333	0.1	0.507944
1.380000	0.1	0.504781
1.381667	0.1	0.502196
1.383333	0.1	0.499533
1.385000	0.1	0.496718
1.386667	0.1	0.491819
1.388333	0.1	0.489195
1.390000	0.1	0.485645
1.391667	0.1	0.481943
1.393333	0.1	0.479473
1.395000	0.1	0.477196
1.396667	0.1	0.474842
1.398333	0.1	0.472143
1.400000	0.1	0.469673
1.401667	0.1	0.466547
1.403333	0.1	0.463694
1.405000	0.1	0.461069
1.406667	0.1	0.458639
1.408333	0.1	0.456093
1.410000	0.1	0.453355
1.411667	0.1	0.450035
1.413333	0.1	0.447837
1.415000	0.1	0.445136
1.416667	0.1	0.441780
1.418333	0.1	0.440158
1.420000	0.1	0.438037
1.421667	0.1	0.435877
1.423333	0.1	0.434410
1.425000	0.1	0.430629
1.426667	0.1	0.427968
1.428333	0.1	0.425190
1.430000	0.1	0.423917
1.431667	0.1	0.420753
1.433333	0.1	0.419094
1.435000	0.1	0.417590
1.436667	0.1	0.415506
1.438333	0.1	0.412305
1.440000	0.1	0.410106
1.441667	0.1	0.409296
1.443333	0.1	0.406441
1.445000	0.1	0.403547
1.446667	0.1	0.402312
1.448333	0.1	0.399418
1.450000	0.1	0.397722
1.451667	0.1	0.394982
1.453333	0.1	0.393517
1.455000	0.1	0.391201
1.456667	0.1	0.388346
1.458333	0.1	0.384835
1.460000	0.1	0.382483
1.461667	0.1	0.379859
1.463333	0.1	0.378509
1.465000	0.1	0.375923
1.466667	0.1	0.372450
1.468333	0.1	0.369597
1.470000	0.1	0.367242
1.471667	0.1	0.364813
1.473333	0.1	0.362305
1.475000	0.1	0.360954
1.476667	0.1	0.358717
1.478333	0.1	0.356518
1.480000	0.1	0.354589
1.481667	0.1	0.353045
1.483333	0.1	0.349805
1.485000	0.1	0.347684
1.486667	0.1	0.345407
1.488333	0.1	0.343362
1.490000	0.1	0.340469
1.491667	0.1	0.338654
