File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/225.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	14
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:23:17
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.773632
Signal Max.	298.625366
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.175000	0.1	0.066435
0.176667	0.1	0.069906
0.178333	0.1	0.070794
0.180000	0.1	0.074228
0.181667	0.1	0.074228
0.183333	0.1	0.076851
0.185000	0.1	0.079360
0.186667	0.1	0.081983
0.188333	0.1	0.085455
0.190000	0.1	0.087075
0.191667	0.1	0.089659
0.193333	0.1	0.091937
0.195000	0.1	0.095486
0.196667	0.1	0.098187
0.198333	0.1	0.101196
0.200000	0.1	0.102931
0.201667	0.1	0.107484
0.203333	0.1	0.115586
0.205000	0.1	0.120602
0.206667	0.1	0.122221
0.208333	0.1	0.122877
0.210000	0.1	0.123417
0.211667	0.1	0.124266
0.213333	0.1	0.126890
0.215000	0.1	0.129628
0.216667	0.1	0.131443
0.218333	0.1	0.134374
0.220000	0.1	0.138116
0.221667	0.1	0.140932
0.223333	0.1	0.142823
0.225000	0.1	0.146488
0.226667	0.1	0.149845
0.228333	0.1	0.154475
0.230000	0.1	0.157174
0.231667	0.1	0.160608
0.233333	0.1	0.164543
0.235000	0.1	0.168363
0.236667	0.1	0.172685
0.238333	0.1	0.176774
0.240000	0.1	0.179705
0.241667	0.1	0.183872
0.243333	0.1	0.186226
0.245000	0.1	0.189544
0.246667	0.1	0.191511
0.248333	0.1	0.194559
0.250000	0.1	0.198109
0.251667	0.1	0.202275
0.253333	0.1	0.205554
0.255000	0.1	0.209412
0.256667	0.1	0.212537
0.258333	0.1	0.217167
0.260000	0.1	0.221333
0.261667	0.1	0.226349
0.263333	0.1	0.229860
0.265000	0.1	0.232445
0.266667	0.1	0.235107
0.268333	0.1	0.240160
0.270000	0.1	0.243633
0.271667	0.1	0.246603
0.273333	0.1	0.250615
0.275000	0.1	0.254861
0.276667	0.1	0.259026
0.278333	0.1	0.262768
0.280000	0.1	0.267050
0.281667	0.1	0.270098
0.283333	0.1	0.275153
0.285000	0.1	0.278818
0.286667	0.1	0.282945
0.288333	0.1	0.287035
0.290000	0.1	0.290700
0.291667	0.1	0.294249
0.293333	0.1	0.298493
0.295000	0.1	0.302236
0.296667	0.1	0.306518
0.298333	0.1	0.311765
0.300000	0.1	0.314889
0.301667	0.1	0.318208
0.303333	0.1	0.324071
0.305000	0.1	0.327429
0.306667	0.1	0.330746
0.308333	0.1	0.335183
0.310000	0.1	0.339929
0.311667	0.1	0.343786
0.313333	0.1	0.346178
0.315000	0.1	0.350229
0.316667	0.1	0.354126
0.318333	0.1	0.357984
0.320000	0.1	0.361109
0.321667	0.1	0.364736
0.323333	0.1	0.369095
0.325000	0.1	0.373685
0.326667	0.1	0.378006
0.328333	0.1	0.383793
0.330000	0.1	0.389465
0.331667	0.1	0.392743
0.333333	0.1	0.396873
0.335000	0.1	0.401195
0.336667	0.1	0.404742
0.338333	0.1	0.408139
0.340000	0.1	0.413500
0.341667	0.1	0.416934
0.343333	0.1	0.422606
0.345000	0.1	0.424689
0.346667	0.1	0.428122
0.348333	0.1	0.433793
0.350000	0.1	0.437767
0.351667	0.1	0.442782
0.353333	0.1	0.447837
0.355000	0.1	0.451424
0.356667	0.1	0.455361
0.358333	0.1	0.459487
0.360000	0.1	0.464233
0.361667	0.1	0.469363
0.363333	0.1	0.474419
0.365000	0.1	0.479587
0.366667	0.1	0.482944
0.368333	0.1	0.487072
0.370000	0.1	0.490274
0.371667	0.1	0.493901
0.373333	0.1	0.498993
0.375000	0.1	0.503122
0.376667	0.1	0.506208
0.378333	0.1	0.509295
0.380000	0.1	0.514040
0.381667	0.1	0.517782
0.383333	0.1	0.521486
0.385000	0.1	0.526270
0.386667	0.1	0.530629
0.388333	0.1	0.534487
0.390000	0.1	0.538153
0.391667	0.1	0.542550
0.393333	0.1	0.546100
0.395000	0.1	0.549841
0.396667	0.1	0.553160
0.398333	0.1	0.556440
0.400000	0.1	0.559911
0.401667	0.1	0.564426
0.403333	0.1	0.568128
0.405000	0.1	0.572567
0.406667	0.1	0.576154
0.408333	0.1	0.580474
0.410000	0.1	0.583870
0.411667	0.1	0.586994
0.413333	0.1	0.591625
0.415000	0.1	0.595714
0.416667	0.1	0.599996
0.418333	0.1	0.603469
0.420000	0.1	0.608368
0.421667	0.1	0.611686
0.423333	0.1	0.614965
0.425000	0.1	0.618515
0.426667	0.1	0.623105
0.428333	0.1	0.625883
0.430000	0.1	0.629548
0.431667	0.1	0.633522
0.433333	0.1	0.636955
0.435000	0.1	0.641663
0.436667	0.1	0.646446
0.438333	0.1	0.650420
0.440000	0.1	0.654702
0.441667	0.1	0.659949
0.443333	0.1	0.664541
0.445000	0.1	0.667550
0.446667	0.1	0.673800
0.448333	0.1	0.678121
0.450000	0.1	0.681708
0.451667	0.1	0.686415
0.453333	0.1	0.689888
0.455000	0.1	0.694246
0.456667	0.1	0.698375
0.458333	0.1	0.701770
0.460000	0.1	0.706824
0.461667	0.1	0.710411
0.463333	0.1	0.714539
0.465000	0.1	0.717202
0.466667	0.1	0.720597
0.468333	0.1	0.725111
0.470000	0.1	0.728854
0.471667	0.1	0.732403
0.473333	0.1	0.736414
0.475000	0.1	0.740466
0.476667	0.1	0.743861
0.478333	0.1	0.746368
0.480000	0.1	0.750883
0.481667	0.1	0.754355
0.483333	0.1	0.758907
0.485000	0.1	0.762689
0.486667	0.1	0.765465
0.488333	0.1	0.769748
0.490000	0.1	0.772680
0.491667	0.1	0.777194
0.493333	0.1	0.779973
0.495000	0.1	0.784446
0.496667	0.1	0.786801
0.498333	0.1	0.789271
0.500000	0.1	0.792317
0.501667	0.1	0.795134
0.503333	0.1	0.798991
0.505000	0.1	0.801345
0.506667	0.1	0.805357
0.508333	0.1	0.808868
0.510000	0.1	0.813034
0.511667	0.1	0.816431
0.513333	0.1	0.819747
0.515000	0.1	0.823067
0.516667	0.1	0.825960
0.518333	0.1	0.830397
0.520000	0.1	0.833096
0.521667	0.1	0.837341
0.523333	0.1	0.841507
0.525000	0.1	0.845983
0.526667	0.1	0.849493
0.528333	0.1	0.853930
0.530000	0.1	0.857325
0.531667	0.1	0.861261
0.533333	0.1	0.864193
0.535000	0.1	0.868514
0.536667	0.1	0.871098
0.538333	0.1	0.874146
0.540000	0.1	0.877850
0.541667	0.1	0.880937
0.543333	0.1	0.883983
0.545000	0.1	0.887494
0.546667	0.1	0.891392
0.548333	0.1	0.894708
0.550000	0.1	0.897795
0.551667	0.1	0.901499
0.553333	0.1	0.904508
0.555000	0.1	0.909293
0.556667	0.1	0.911723
0.558333	0.1	0.913922
0.560000	0.1	0.917548
0.561667	0.1	0.920171
0.563333	0.1	0.923720
0.565000	0.1	0.926190
0.566667	0.1	0.929392
0.568333	0.1	0.932092
0.570000	0.1	0.934060
0.571667	0.1	0.937339
0.573333	0.1	0.941544
0.575000	0.1	0.944594
0.576667	0.1	0.947872
0.578333	0.1	0.950689
0.580000	0.1	0.954894
0.581667	0.1	0.956939
0.583333	0.1	0.960604
0.585000	0.1	0.963265
0.586667	0.1	0.968280
0.588333	0.1	0.971561
0.590000	0.1	0.974878
0.591667	0.1	0.977425
0.593333	0.1	0.981706
0.595000	0.1	0.984446
0.596667	0.1	0.987339
0.598333	0.1	0.991506
0.600000	0.1	0.994554
0.601667	0.1	0.998912
0.603333	0.1	1.001306
0.605000	0.1	1.004468
0.606667	0.1	1.007246
0.608333	0.1	1.010217
0.610000	0.1	1.012262
0.611667	0.1	1.014576
0.613333	0.1	1.016814
0.615000	0.1	1.018588
0.616667	0.1	1.021714
0.618333	0.1	1.024570
0.620000	0.1	1.027115
0.621667	0.1	1.031552
0.623333	0.1	1.032942
0.625000	0.1	1.036490
0.626667	0.1	1.039074
0.628333	0.1	1.041275
0.630000	0.1	1.044360
0.631667	0.1	1.047100
0.633333	0.1	1.050842
0.635000	0.1	1.053736
0.636667	0.1	1.056475
0.638333	0.1	1.058636
0.640000	0.1	1.062378
0.641667	0.1	1.064268
0.643333	0.1	1.066620
0.645000	0.1	1.069670
0.646667	0.1	1.072447
0.648333	0.1	1.075186
0.650000	0.1	1.076767
0.651667	0.1	1.080163
0.653333	0.1	1.081938
0.655000	0.1	1.084368
0.656667	0.1	1.087994
0.658333	0.1	1.089190
0.660000	0.1	1.092624
0.661667	0.1	1.094361
0.663333	0.1	1.097100
0.665000	0.1	1.099530
0.666667	0.1	1.101267
0.668333	0.1	1.103079
0.670000	0.1	1.104159
0.671667	0.1	1.107014
0.673333	0.1	1.108827
0.675000	0.1	1.111258
0.676667	0.1	1.113226
0.678333	0.1	1.117123
0.680000	0.1	1.118357
0.681667	0.1	1.121752
0.683333	0.1	1.124723
0.685000	0.1	1.127385
0.686667	0.1	1.130472
0.688333	0.1	1.133906
0.690000	0.1	1.135333
0.691667	0.1	1.137917
0.693333	0.1	1.139924
0.695000	0.1	1.141543
0.696667	0.1	1.144128
0.698333	0.1	1.145170
0.700000	0.1	1.147639
0.701667	0.1	1.150148
0.703333	0.1	1.152539
0.705000	0.1	1.155549
0.706667	0.1	1.157979
0.708333	0.1	1.160100
0.710000	0.1	1.162840
0.711667	0.1	1.164961
0.713333	0.1	1.167393
0.715000	0.1	1.169514
0.716667	0.1	1.171712
0.718333	0.1	1.173643
0.720000	0.1	1.176459
0.721667	0.1	1.178311
0.723333	0.1	1.179776
0.725000	0.1	1.182207
0.726667	0.1	1.184059
0.728333	0.1	1.186952
0.730000	0.1	1.189575
0.731667	0.1	1.190850
0.733333	0.1	1.191852
0.735000	0.1	1.194823
0.736667	0.1	1.196946
0.738333	0.1	1.198719
0.740000	0.1	1.201496
0.741667	0.1	1.203426
0.743333	0.1	1.204660
0.745000	0.1	1.207400
0.746667	0.1	1.208788
0.748333	0.1	1.210023
0.750000	0.1	1.211450
0.751667	0.1	1.212685
0.753333	0.1	1.214807
0.755000	0.1	1.217392
0.756667	0.1	1.218935
0.758333	0.1	1.220786
0.760000	0.1	1.223256
0.761667	0.1	1.225031
0.763333	0.1	1.226380
0.765000	0.1	1.229198
0.766667	0.1	1.231050
0.768333	0.1	1.233133
0.770000	0.1	1.235794
0.771667	0.1	1.237532
0.773333	0.1	1.239344
0.775000	0.1	1.241273
0.776667	0.1	1.244089
0.778333	0.1	1.245748
0.780000	0.1	1.247175
0.781667	0.1	1.249722
0.783333	0.1	1.251305
0.785000	0.1	1.253618
0.786667	0.1	1.255085
0.788333	0.1	1.257052
0.790000	0.1	1.259136
0.791667	0.1	1.260833
0.793333	0.1	1.262839
0.795000	0.1	1.265193
0.796667	0.1	1.267391
0.798333	0.1	1.269321
0.800000	0.1	1.271827
0.801667	0.1	1.273911
0.803333	0.1	1.275841
0.805000	0.1	1.277537
0.806667	0.1	1.279506
0.808333	0.1	1.282323
0.810000	0.1	1.284173
0.811667	0.1	1.286759
0.813333	0.1	1.288187
0.815000	0.1	1.290810
0.816667	0.1	1.292892
0.818333	0.1	1.294475
0.820000	0.1	1.295554
0.821667	0.1	1.297986
0.823333	0.1	1.300415
0.825000	0.1	1.301381
0.826667	0.1	1.303579
0.828333	0.1	1.304544
0.830000	0.1	1.307090
0.831667	0.1	1.307824
0.833333	0.1	1.309290
0.835000	0.1	1.309327
0.836667	0.1	1.311179
0.838333	0.1	1.313031
0.840000	0.1	1.313534
0.841667	0.1	1.314498
0.843333	0.1	1.317121
0.845000	0.1	1.318239
0.846667	0.1	1.319591
0.848333	0.1	1.321519
0.850000	0.1	1.324105
0.851667	0.1	1.326149
0.853333	0.1	1.328425
0.855000	0.1	1.329814
0.856667	0.1	1.331396
0.858333	0.1	1.333749
0.860000	0.1	1.335292
0.861667	0.1	1.335408
0.863333	0.1	1.336873
0.865000	0.1	1.339113
0.866667	0.1	1.339884
0.868333	0.1	1.340308
0.870000	0.1	1.341619
0.871667	0.1	1.343471
0.873333	0.1	1.345516
0.875000	0.1	1.346249
0.876667	0.1	1.347368
0.878333	0.1	1.348409
0.880000	0.1	1.350031
0.881667	0.1	1.351651
0.883333	0.1	1.353039
0.885000	0.1	1.354467
0.886667	0.1	1.356588
0.888333	0.1	1.357746
0.890000	0.1	1.359251
0.891667	0.1	1.362105
0.893333	0.1	1.362569
0.895000	0.1	1.365462
0.896667	0.1	1.366928
0.898333	0.1	1.368279
0.900000	0.1	1.370168
0.901667	0.1	1.371674
0.903333	0.1	1.371134
0.905000	0.1	1.372213
0.906667	0.1	1.373332
0.908333	0.1	1.374568
0.910000	0.1	1.377770
0.911667	0.1	1.377962
0.913333	0.1	1.380045
0.915000	0.1	1.381511
0.916667	0.1	1.382669
0.918333	0.1	1.384289
0.920000	0.1	1.386835
0.921667	0.1	1.387029
0.923333	0.1	1.389497
0.925000	0.1	1.389805
0.926667	0.1	1.391657
0.928333	0.1	1.392043
0.930000	0.1	1.392855
0.931667	0.1	1.394937
0.933333	0.1	1.395554
0.935000	0.1	1.396711
0.936667	0.1	1.397869
0.938333	0.1	1.398833
0.940000	0.1	1.400377
0.941667	0.1	1.399720
0.943333	0.1	1.401187
0.945000	0.1	1.402731
0.946667	0.1	1.403309
0.948333	0.1	1.404737
0.950000	0.1	1.405508
0.951667	0.1	1.405933
0.953333	0.1	1.407243
0.955000	0.1	1.408170
0.956667	0.1	1.407514
0.958333	0.1	1.409366
0.960000	0.1	1.410639
0.961667	0.1	1.412491
0.963333	0.1	1.412684
0.965000	0.1	1.415115
0.966667	0.1	1.416002
0.968333	0.1	1.417004
0.970000	0.1	1.419396
0.971667	0.1	1.420785
0.973333	0.1	1.421828
0.975000	0.1	1.424027
0.976667	0.1	1.425299
0.978333	0.1	1.425223
0.980000	0.1	1.425145
0.981667	0.1	1.426072
0.983333	0.1	1.426419
0.985000	0.1	1.426958
0.986667	0.1	1.427923
0.988333	0.1	1.426843
0.990000	0.1	1.427885
0.991667	0.1	1.428038
0.993333	0.1	1.428347
0.995000	0.1	1.429544
0.996667	0.1	1.429582
0.998333	0.1	1.430161
1.000000	0.1	1.429427
1.001667	0.1	1.430623
1.003333	0.1	1.432784
1.005000	0.1	1.434096
1.006667	0.1	1.433054
1.008333	0.1	1.433016
1.010000	0.1	1.432746
1.011667	0.1	1.433440
1.013333	0.1	1.433401
1.015000	0.1	1.433054
1.016667	0.1	1.432282
1.018333	0.1	1.432012
1.020000	0.1	1.432629
1.021667	0.1	1.432668
1.023333	0.1	1.432437
1.025000	0.1	1.430894
1.026667	0.1	1.430584
1.028333	0.1	1.429582
1.030000	0.1	1.428540
1.031667	0.1	1.428502
1.033333	0.1	1.426187
1.035000	0.1	1.424257
1.036667	0.1	1.423949
1.038333	0.1	1.422792
1.040000	0.1	1.421403
1.041667	0.1	1.419937
1.043333	0.1	1.418356
1.045000	0.1	1.417507
1.046667	0.1	1.414575
1.048333	0.1	1.412452
1.050000	0.1	1.411873
1.051667	0.1	1.408787
1.053333	0.1	1.406473
1.055000	0.1	1.403424
1.056667	0.1	1.399490
1.058333	0.1	1.397252
1.060000	0.1	1.394512
1.061667	0.1	1.391850
1.063333	0.1	1.389382
1.065000	0.1	1.387221
1.066667	0.1	1.384675
1.068333	0.1	1.382128
1.070000	0.1	1.378849
1.071667	0.1	1.375493
1.073333	0.1	1.372676
1.075000	0.1	1.369860
1.076667	0.1	1.366619
1.078333	0.1	1.363687
1.080000	0.1	1.361373
1.081667	0.1	1.357939
1.083333	0.1	1.354428
1.085000	0.1	1.351380
1.086667	0.1	1.349567
1.088333	0.1	1.346133
1.090000	0.1	1.342160
1.091667	0.1	1.337761
1.093333	0.1	1.333440
1.095000	0.1	1.328850
1.096667	0.1	1.325146
1.098333	0.1	1.320594
1.100000	0.1	1.317392
1.101667	0.1	1.314266
1.103333	0.1	1.309290
1.105000	0.1	1.304429
1.106667	0.1	1.299220
1.108333	0.1	1.292431
1.110000	0.1	1.288494
1.111667	0.1	1.284059
1.113333	0.1	1.279582
1.115000	0.1	1.274876
1.116667	0.1	1.270285
1.118333	0.1	1.266080
1.120000	0.1	1.262647
1.121667	0.1	1.257862
1.123333	0.1	1.253464
1.125000	0.1	1.248140
1.126667	0.1	1.243820
1.128333	0.1	1.238727
1.130000	0.1	1.232824
1.131667	0.1	1.229004
1.133333	0.1	1.224491
1.135000	0.1	1.219823
1.136667	0.1	1.215694
1.138333	0.1	1.209676
1.140000	0.1	1.205547
1.141667	0.1	1.198990
1.143333	0.1	1.193356
1.145000	0.1	1.188765
1.146667	0.1	1.184059
1.148333	0.1	1.179120
1.150000	0.1	1.174375
1.151667	0.1	1.169553
1.153333	0.1	1.164151
1.155000	0.1	1.157825
1.156667	0.1	1.152192
1.158333	0.1	1.147524
1.160000	0.1	1.142007
1.161667	0.1	1.138188
1.163333	0.1	1.132014
1.165000	0.1	1.126613
1.166667	0.1	1.121250
1.168333	0.1	1.116004
1.170000	0.1	1.111683
1.171667	0.1	1.106128
1.173333	0.1	1.101498
1.175000	0.1	1.095865
1.176667	0.1	1.090811
1.178333	0.1	1.085873
1.180000	0.1	1.080009
1.181667	0.1	1.074183
1.183333	0.1	1.069053
1.185000	0.1	1.063689
1.186667	0.1	1.057130
1.188333	0.1	1.052000
1.190000	0.1	1.047176
1.191667	0.1	1.042740
1.193333	0.1	1.035873
1.195000	0.1	1.031167
1.196667	0.1	1.026112
1.198333	0.1	1.020055
1.200000	0.1	1.016506
1.201667	0.1	1.011568
1.203333	0.1	1.007284
1.205000	0.1	1.001345
1.206667	0.1	0.996484
1.208333	0.1	0.990695
1.210000	0.1	0.985487
1.211667	0.1	0.980935
1.213333	0.1	0.976498
1.215000	0.1	0.971135
1.216667	0.1	0.967548
1.218333	0.1	0.962263
1.220000	0.1	0.957672
1.221667	0.1	0.953196
1.223333	0.1	0.948450
1.225000	0.1	0.943975
1.226667	0.1	0.938921
1.228333	0.1	0.933096
1.230000	0.1	0.927927
1.231667	0.1	0.923875
1.233333	0.1	0.918241
1.235000	0.1	0.912995
1.236667	0.1	0.907865
1.238333	0.1	0.902927
1.240000	0.1	0.898258
1.241667	0.1	0.893706
1.243333	0.1	0.890002
1.245000	0.1	0.885604
1.246667	0.1	0.879662
1.248333	0.1	0.875611
1.250000	0.1	0.871098
1.251667	0.1	0.866082
1.253333	0.1	0.861800
1.255000	0.1	0.857016
1.256667	0.1	0.852425
1.258333	0.1	0.846715
1.260000	0.1	0.842124
1.261667	0.1	0.837919
1.263333	0.1	0.833213
1.265000	0.1	0.829662
1.266667	0.1	0.824377
1.268333	0.1	0.820404
1.270000	0.1	0.815273
1.271667	0.1	0.813034
1.273333	0.1	0.808829
1.275000	0.1	0.804586
1.276667	0.1	0.800689
1.278333	0.1	0.796715
1.280000	0.1	0.791700
1.281667	0.1	0.787726
1.283333	0.1	0.783946
1.285000	0.1	0.778583
1.286667	0.1	0.774610
1.288333	0.1	0.769016
1.290000	0.1	0.764077
1.291667	0.1	0.760297
1.293333	0.1	0.754701
1.295000	0.1	0.751615
1.296667	0.1	0.747025
1.298333	0.1	0.742510
1.300000	0.1	0.738845
1.301667	0.1	0.735335
1.303333	0.1	0.731092
1.305000	0.1	0.728159
1.306667	0.1	0.723144
1.308333	0.1	0.720482
1.310000	0.1	0.716277
1.311667	0.1	0.712534
1.313333	0.1	0.709795
1.315000	0.1	0.706400
1.316667	0.1	0.703893
1.318333	0.1	0.701192
1.320000	0.1	0.697372
1.321667	0.1	0.694324
1.323333	0.1	0.690659
1.325000	0.1	0.686647
1.326667	0.1	0.682018
1.328333	0.1	0.679509
1.330000	0.1	0.674726
1.331667	0.1	0.671947
1.333333	0.1	0.668128
1.335000	0.1	0.664579
1.336667	0.1	0.661878
1.338333	0.1	0.657057
1.340000	0.1	0.653699
1.341667	0.1	0.650844
1.343333	0.1	0.646369
1.345000	0.1	0.643399
1.346667	0.1	0.639811
1.348333	0.1	0.636685
1.350000	0.1	0.632558
1.351667	0.1	0.629780
1.353333	0.1	0.626154
1.355000	0.1	0.623453
1.356667	0.1	0.618476
1.358333	0.1	0.614926
1.360000	0.1	0.611879
1.361667	0.1	0.609178
1.363333	0.1	0.606439
1.365000	0.1	0.603044
1.366667	0.1	0.599689
1.368333	0.1	0.597064
1.370000	0.1	0.594286
1.371667	0.1	0.591316
1.373333	0.1	0.589116
1.375000	0.1	0.585683
1.376667	0.1	0.583098
1.378333	0.1	0.581015
1.380000	0.1	0.577928
1.381667	0.1	0.574417
1.383333	0.1	0.571100
1.385000	0.1	0.568128
1.386667	0.1	0.565814
1.388333	0.1	0.563345
1.390000	0.1	0.558909
1.391667	0.1	0.557443
1.393333	0.1	0.553738
1.395000	0.1	0.551501
1.396667	0.1	0.547990
1.398333	0.1	0.545328
1.400000	0.1	0.541934
1.401667	0.1	0.538346
1.403333	0.1	0.536224
1.405000	0.1	0.533485
1.406667	0.1	0.529279
1.408333	0.1	0.527156
1.410000	0.1	0.523415
1.411667	0.1	0.520753
1.413333	0.1	0.517202
1.415000	0.1	0.514503
1.416667	0.1	0.511841
1.418333	0.1	0.509101
1.420000	0.1	0.506016
1.421667	0.1	0.503005
1.423333	0.1	0.501733
1.425000	0.1	0.499996
1.426667	0.1	0.496293
1.428333	0.1	0.494248
1.430000	0.1	0.491316
1.431667	0.1	0.488308
1.433333	0.1	0.485606
1.435000	0.1	0.483524
1.436667	0.1	0.481943
1.438333	0.1	0.478585
1.440000	0.1	0.476115
1.441667	0.1	0.473531
1.443333	0.1	0.471408
1.445000	0.1	0.468400
1.446667	0.1	0.464927
1.448333	0.1	0.463771
1.450000	0.1	0.459681
1.451667	0.1	0.456980
1.453333	0.1	0.453816
1.455000	0.1	0.452389
1.456667	0.1	0.449187
1.458333	0.1	0.447644
1.460000	0.1	0.445059
1.461667	0.1	0.441393
1.463333	0.1	0.439580
1.465000	0.1	0.438500
1.466667	0.1	0.436339
1.468333	0.1	0.433716
1.470000	0.1	0.431826
1.471667	0.1	0.430591
1.473333	0.1	0.429240
1.475000	0.1	0.427466
1.476667	0.1	0.425538
1.478333	0.1	0.423764
1.480000	0.1	0.422374
1.481667	0.1	0.419713
1.483333	0.1	0.417898
1.485000	0.1	0.415621
1.486667	0.1	0.412922
1.488333	0.1	0.412497
1.490000	0.1	0.410762
1.491667	0.1	0.410067
1.493333	0.1	0.408368
1.495000	0.1	0.406170
1.496667	0.1	0.404704
1.498333	0.1	0.403122
1.500000	0.1	0.401115
1.501667	0.1	0.399032
1.503333	0.1	0.397065
1.505000	0.1	0.396177
