File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/383.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	71
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:37:17
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.582327
Signal Max.	170.182541
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.408333	0.1	0.608831
3.410000	0.1	0.608947
3.411667	0.1	0.608947
3.413333	0.1	0.610335
3.415000	0.1	0.609256
3.416667	0.1	0.609447
3.418333	0.1	0.609178
3.420000	0.1	0.609873
3.421667	0.1	0.609565
3.423333	0.1	0.609795
3.425000	0.1	0.609217
3.426667	0.1	0.608484
3.428333	0.1	0.608831
3.430000	0.1	0.609025
3.431667	0.1	0.608754
3.433333	0.1	0.608407
3.435000	0.1	0.608947
3.436667	0.1	0.609642
3.438333	0.1	0.610722
3.440000	0.1	0.609332
3.441667	0.1	0.609718
3.443333	0.1	0.608523
3.445000	0.1	0.608947
3.446667	0.1	0.608715
3.448333	0.1	0.608407
3.450000	0.1	0.608831
3.451667	0.1	0.608561
3.453333	0.1	0.608446
3.455000	0.1	0.608677
3.456667	0.1	0.610182
3.458333	0.1	0.609603
3.460000	0.1	0.608792
3.461667	0.1	0.608523
3.463333	0.1	0.607365
3.465000	0.1	0.607404
3.466667	0.1	0.607211
3.468333	0.1	0.608290
3.470000	0.1	0.607712
3.471667	0.1	0.607597
3.473333	0.1	0.607019
3.475000	0.1	0.606555
3.476667	0.1	0.607750
3.478333	0.1	0.608137
3.480000	0.1	0.608290
3.481667	0.1	0.607635
3.483333	0.1	0.607673
3.485000	0.1	0.608637
3.486667	0.1	0.609835
3.488333	0.1	0.608484
3.490000	0.1	0.607750
3.491667	0.1	0.607635
3.493333	0.1	0.608329
3.495000	0.1	0.609178
3.496667	0.1	0.607944
3.498333	0.1	0.608290
3.500000	0.1	0.606980
3.501667	0.1	0.607365
3.503333	0.1	0.607404
3.505000	0.1	0.607249
3.506667	0.1	0.607520
3.508333	0.1	0.608252
3.510000	0.1	0.607480
3.511667	0.1	0.606980
3.513333	0.1	0.608368
3.515000	0.1	0.607790
3.516667	0.1	0.607790
3.518333	0.1	0.608252
3.520000	0.1	0.607712
3.521667	0.1	0.607944
3.523333	0.1	0.608059
3.525000	0.1	0.609025
3.526667	0.1	0.608329
3.528333	0.1	0.608715
3.530000	0.1	0.607712
3.531667	0.1	0.608986
3.533333	0.1	0.608561
3.535000	0.1	0.608561
3.536667	0.1	0.609371
3.538333	0.1	0.608252
3.540000	0.1	0.608098
3.541667	0.1	0.608637
3.543333	0.1	0.609140
3.545000	0.1	0.608947
3.546667	0.1	0.607442
3.548333	0.1	0.608368
3.550000	0.1	0.607326
3.551667	0.1	0.608446
3.553333	0.1	0.607673
3.555000	0.1	0.607520
3.556667	0.1	0.607750
3.558333	0.1	0.606862
3.560000	0.1	0.607828
3.561667	0.1	0.607905
3.563333	0.1	0.608137
3.565000	0.1	0.607365
3.566667	0.1	0.607905
3.568333	0.1	0.607133
3.570000	0.1	0.606478
3.571667	0.1	0.606980
3.573333	0.1	0.606670
3.575000	0.1	0.607095
3.576667	0.1	0.606555
3.578333	0.1	0.606941
3.580000	0.1	0.606633
3.581667	0.1	0.606516
3.583333	0.1	0.606980
3.585000	0.1	0.607365
3.586667	0.1	0.607673
3.588333	0.1	0.607249
3.590000	0.1	0.606284
3.591667	0.1	0.607480
3.593333	0.1	0.605861
3.595000	0.1	0.606169
3.596667	0.1	0.606941
3.598333	0.1	0.606362
3.600000	0.1	0.606284
3.601667	0.1	0.606709
3.603333	0.1	0.607326
3.605000	0.1	0.606670
3.606667	0.1	0.605899
3.608333	0.1	0.606980
3.610000	0.1	0.607019
3.611667	0.1	0.607056
3.613333	0.1	0.606593
3.615000	0.1	0.607828
3.616667	0.1	0.608290
3.618333	0.1	0.607866
3.620000	0.1	0.607211
3.621667	0.1	0.607673
3.623333	0.1	0.608290
3.625000	0.1	0.609371
3.626667	0.1	0.609526
3.628333	0.1	0.609988
3.630000	0.1	0.610220
3.631667	0.1	0.608715
3.633333	0.1	0.608947
3.635000	0.1	0.608986
3.636667	0.1	0.607905
3.638333	0.1	0.609217
3.640000	0.1	0.608754
3.641667	0.1	0.610606
3.643333	0.1	0.609873
3.645000	0.1	0.612071
3.646667	0.1	0.611454
3.648333	0.1	0.611107
3.650000	0.1	0.611377
3.651667	0.1	0.612071
3.653333	0.1	0.611377
3.655000	0.1	0.611610
3.656667	0.1	0.612496
3.658333	0.1	0.612496
3.660000	0.1	0.614503
3.661667	0.1	0.614695
3.663333	0.1	0.614348
3.665000	0.1	0.614503
3.666667	0.1	0.615428
3.668333	0.1	0.615582
3.670000	0.1	0.615621
3.671667	0.1	0.616738
3.673333	0.1	0.616548
3.675000	0.1	0.619711
3.676667	0.1	0.620096
3.678333	0.1	0.621022
3.680000	0.1	0.620482
3.681667	0.1	0.622681
3.683333	0.1	0.623260
3.685000	0.1	0.624842
3.686667	0.1	0.625343
3.688333	0.1	0.627504
3.690000	0.1	0.627234
3.691667	0.1	0.628391
3.693333	0.1	0.629086
3.695000	0.1	0.629858
3.696667	0.1	0.630360
3.698333	0.1	0.633098
3.700000	0.1	0.633484
3.701667	0.1	0.634989
3.703333	0.1	0.636107
3.705000	0.1	0.636955
3.706667	0.1	0.638923
3.708333	0.1	0.639772
3.710000	0.1	0.640004
3.711667	0.1	0.642742
3.713333	0.1	0.644131
3.715000	0.1	0.644672
3.716667	0.1	0.646100
3.718333	0.1	0.647449
3.720000	0.1	0.649031
3.721667	0.1	0.651114
3.723333	0.1	0.651848
3.725000	0.1	0.653855
3.726667	0.1	0.654895
3.728333	0.1	0.656053
3.730000	0.1	0.658136
3.731667	0.1	0.659988
3.733333	0.1	0.661956
3.735000	0.1	0.662188
3.736667	0.1	0.664154
3.738333	0.1	0.665466
3.740000	0.1	0.666122
3.741667	0.1	0.667318
3.743333	0.1	0.668167
3.745000	0.1	0.669285
3.746667	0.1	0.671215
3.748333	0.1	0.673722
3.750000	0.1	0.674341
3.751667	0.1	0.675729
3.753333	0.1	0.676076
3.755000	0.1	0.679278
3.756667	0.1	0.680744
3.758333	0.1	0.681863
3.760000	0.1	0.681438
3.761667	0.1	0.682982
3.763333	0.1	0.683600
3.765000	0.1	0.684409
3.766667	0.1	0.684178
3.768333	0.1	0.685451
3.770000	0.1	0.685335
3.771667	0.1	0.685798
3.773333	0.1	0.687689
3.775000	0.1	0.686955
3.776667	0.1	0.687572
3.778333	0.1	0.688538
3.780000	0.1	0.688344
3.781667	0.1	0.688885
3.783333	0.1	0.688924
3.785000	0.1	0.689463
3.786667	0.1	0.688538
3.788333	0.1	0.688036
3.790000	0.1	0.687496
3.791667	0.1	0.687651
3.793333	0.1	0.686145
3.795000	0.1	0.684332
3.796667	0.1	0.684217
3.798333	0.1	0.683753
3.800000	0.1	0.682481
3.801667	0.1	0.682094
3.803333	0.1	0.679973
3.805000	0.1	0.679663
3.806667	0.1	0.678121
3.808333	0.1	0.676809
3.810000	0.1	0.673877
3.811667	0.1	0.674378
3.813333	0.1	0.673183
3.815000	0.1	0.672103
3.816667	0.1	0.668745
3.818333	0.1	0.667473
3.820000	0.1	0.666739
3.821667	0.1	0.664734
3.823333	0.1	0.663884
3.825000	0.1	0.660837
3.826667	0.1	0.659139
3.828333	0.1	0.657288
3.830000	0.1	0.655590
3.831667	0.1	0.654124
3.833333	0.1	0.651461
3.835000	0.1	0.650034
3.836667	0.1	0.648067
3.838333	0.1	0.646910
3.840000	0.1	0.643938
3.841667	0.1	0.643438
3.843333	0.1	0.641238
3.845000	0.1	0.637766
3.846667	0.1	0.637495
3.848333	0.1	0.635760
3.850000	0.1	0.635143
3.851667	0.1	0.633831
3.853333	0.1	0.632287
3.855000	0.1	0.629318
3.856667	0.1	0.627851
3.858333	0.1	0.626500
3.860000	0.1	0.625999
3.861667	0.1	0.624262
3.863333	0.1	0.623762
3.865000	0.1	0.621486
3.866667	0.1	0.620211
3.868333	0.1	0.620096
3.870000	0.1	0.617319
3.871667	0.1	0.616624
3.873333	0.1	0.616007
3.875000	0.1	0.616045
3.876667	0.1	0.615003
3.878333	0.1	0.615314
3.880000	0.1	0.613307
3.881667	0.1	0.611300
3.883333	0.1	0.612728
3.885000	0.1	0.611107
3.886667	0.1	0.612496
3.888333	0.1	0.611724
3.890000	0.1	0.611377
3.891667	0.1	0.610684
3.893333	0.1	0.609101
3.895000	0.1	0.609911
3.896667	0.1	0.609679
3.898333	0.1	0.608561
3.900000	0.1	0.607442
3.901667	0.1	0.606862
3.903333	0.1	0.606862
3.905000	0.1	0.606362
3.906667	0.1	0.606131
3.908333	0.1	0.605205
3.910000	0.1	0.605552
3.911667	0.1	0.604239
3.913333	0.1	0.606516
3.915000	0.1	0.604703
3.916667	0.1	0.605436
3.918333	0.1	0.605744
3.920000	0.1	0.604626
3.921667	0.1	0.605475
3.923333	0.1	0.604741
3.925000	0.1	0.606014
3.926667	0.1	0.605552
3.928333	0.1	0.606478
3.930000	0.1	0.605821
3.931667	0.1	0.605552
3.933333	0.1	0.605861
3.935000	0.1	0.604703
3.936667	0.1	0.604163
3.938333	0.1	0.604124
3.940000	0.1	0.604086
3.941667	0.1	0.603583
3.943333	0.1	0.605011
3.945000	0.1	0.604086
3.946667	0.1	0.606131
3.948333	0.1	0.606131
3.950000	0.1	0.604318
3.951667	0.1	0.605397
3.953333	0.1	0.604047
3.955000	0.1	0.605166
3.956667	0.1	0.604047
3.958333	0.1	0.603778
3.960000	0.1	0.604279
3.961667	0.1	0.603661
3.963333	0.1	0.604433
3.965000	0.1	0.604124
3.966667	0.1	0.604780
3.968333	0.1	0.605011
3.970000	0.1	0.605514
3.971667	0.1	0.605243
3.973333	0.1	0.604279
3.975000	0.1	0.604239
3.976667	0.1	0.603236
3.978333	0.1	0.604549
3.980000	0.1	0.604819
3.981667	0.1	0.603969
3.983333	0.1	0.605050
3.985000	0.1	0.604664
3.986667	0.1	0.605088
3.988333	0.1	0.605359
3.990000	0.1	0.605552
3.991667	0.1	0.605821
3.993333	0.1	0.605205
3.995000	0.1	0.603583
3.996667	0.1	0.605088
3.998333	0.1	0.604318
4.000000	0.1	0.602350
4.001667	0.1	0.603005
4.003333	0.1	0.602736
4.005000	0.1	0.602696
4.006667	0.1	0.602388
4.008333	0.1	0.603854
4.010000	0.1	0.603044
4.011667	0.1	0.602851
4.013333	0.1	0.601848
4.015000	0.1	0.602582
4.016667	0.1	0.603469
4.018333	0.1	0.604163
4.020000	0.1	0.603005
4.021667	0.1	0.602118
4.023333	0.1	0.600923
4.025000	0.1	0.600420
4.026667	0.1	0.601076
4.028333	0.1	0.601771
4.030000	0.1	0.601037
4.031667	0.1	0.601346
4.033333	0.1	0.601616
4.035000	0.1	0.600497
4.036667	0.1	0.601037
4.038333	0.1	0.601193
4.040000	0.1	0.599918
4.041667	0.1	0.599689
4.043333	0.1	0.599957
4.045000	0.1	0.600189
4.046667	0.1	0.600845
4.048333	0.1	0.601114
4.050000	0.1	0.599031
4.051667	0.1	0.599263
4.053333	0.1	0.600923
4.055000	0.1	0.599418
4.056667	0.1	0.600730
4.058333	0.1	0.600535
4.060000	0.1	0.599611
4.061667	0.1	0.600497
4.063333	0.1	0.600535
4.065000	0.1	0.599689
4.066667	0.1	0.599996
4.068333	0.1	0.600073
4.070000	0.1	0.600382
4.071667	0.1	0.600343
4.073333	0.1	0.600073
4.075000	0.1	0.600382
4.076667	0.1	0.600999
4.078333	0.1	0.601037
4.080000	0.1	0.600497
4.081667	0.1	0.600306
4.083333	0.1	0.599880
4.085000	0.1	0.599110
4.086667	0.1	0.600960
4.088333	0.1	0.600960
4.090000	0.1	0.600806
4.091667	0.1	0.600420
4.093333	0.1	0.601114
4.095000	0.1	0.601346
4.096667	0.1	0.599918
4.098333	0.1	0.600150
4.100000	0.1	0.599765
4.101667	0.1	0.599996
4.103333	0.1	0.599495
4.105000	0.1	0.598916
4.106667	0.1	0.599031
4.108333	0.1	0.600035
4.110000	0.1	0.600653
4.111667	0.1	0.600691
4.113333	0.1	0.600306
4.115000	0.1	0.601424
4.116667	0.1	0.601733
4.118333	0.1	0.601540
4.120000	0.1	0.600420
4.121667	0.1	0.601963
4.123333	0.1	0.601114
4.125000	0.1	0.601694
4.126667	0.1	0.600613
4.128333	0.1	0.600767
4.130000	0.1	0.600535
4.131667	0.1	0.599996
4.133333	0.1	0.599649
4.135000	0.1	0.598646
4.136667	0.1	0.598646
4.138333	0.1	0.599110
4.140000	0.1	0.599148
4.141667	0.1	0.599456
4.143333	0.1	0.599842
4.145000	0.1	0.599070
4.146667	0.1	0.600653
4.148333	0.1	0.599957
4.150000	0.1	0.598530
4.151667	0.1	0.599031
4.153333	0.1	0.599918
4.155000	0.1	0.600497
4.156667	0.1	0.600112
4.158333	0.1	0.600845
4.160000	0.1	0.600730
4.161667	0.1	0.599378
4.163333	0.1	0.600420
4.165000	0.1	0.599996
4.166667	0.1	0.601733
4.168333	0.1	0.601308
4.170000	0.1	0.599611
4.171667	0.1	0.598685
4.173333	0.1	0.598530
4.175000	0.1	0.599340
4.176667	0.1	0.598530
4.178333	0.1	0.599031
4.180000	0.1	0.598878
4.181667	0.1	0.598992
4.183333	0.1	0.598183
4.185000	0.1	0.598453
4.186667	0.1	0.599418
4.188333	0.1	0.599495
4.190000	0.1	0.599495
4.191667	0.1	0.599070
4.193333	0.1	0.598723
4.195000	0.1	0.599186
4.196667	0.1	0.598106
4.198333	0.1	0.598839
4.200000	0.1	0.599918
4.201667	0.1	0.599031
4.203333	0.1	0.598375
4.205000	0.1	0.600343
4.206667	0.1	0.599611
4.208333	0.1	0.599418
4.210000	0.1	0.599031
4.211667	0.1	0.598490
4.213333	0.1	0.598608
4.215000	0.1	0.597527
4.216667	0.1	0.596755
4.218333	0.1	0.597219
4.220000	0.1	0.597874
4.221667	0.1	0.598299
4.223333	0.1	0.597758
4.225000	0.1	0.599302
4.226667	0.1	0.599302
4.228333	0.1	0.599495
4.230000	0.1	0.599649
4.231667	0.1	0.598530
4.233333	0.1	0.597797
4.235000	0.1	0.599070
4.236667	0.1	0.599495
4.238333	0.1	0.599148
4.240000	0.1	0.600267
4.241667	0.1	0.599727
4.243333	0.1	0.599495
4.245000	0.1	0.598685
4.246667	0.1	0.599996
4.248333	0.1	0.599727
4.250000	0.1	0.599148
4.251667	0.1	0.598954
4.253333	0.1	0.597566
4.255000	0.1	0.597797
4.256667	0.1	0.598761
4.258333	0.1	0.598068
4.260000	0.1	0.597912
4.261667	0.1	0.597064
4.263333	0.1	0.597527
4.265000	0.1	0.598221
4.266667	0.1	0.598261
4.268333	0.1	0.598183
4.270000	0.1	0.598761
4.271667	0.1	0.599302
4.273333	0.1	0.599302
4.275000	0.1	0.599611
4.276667	0.1	0.600150
4.278333	0.1	0.599571
4.280000	0.1	0.599070
4.281667	0.1	0.598490
4.283333	0.1	0.597720
4.285000	0.1	0.597257
4.286667	0.1	0.597682
4.288333	0.1	0.597257
4.290000	0.1	0.597411
4.291667	0.1	0.598144
4.293333	0.1	0.597604
4.295000	0.1	0.598646
4.296667	0.1	0.596138
4.298333	0.1	0.596794
4.300000	0.1	0.596987
4.301667	0.1	0.597257
4.303333	0.1	0.597527
4.305000	0.1	0.597064
4.306667	0.1	0.596987
4.308333	0.1	0.597488
4.310000	0.1	0.596794
4.311667	0.1	0.597219
4.313333	0.1	0.597026
4.315000	0.1	0.596176
4.316667	0.1	0.597874
4.318333	0.1	0.596794
4.320000	0.1	0.595251
4.321667	0.1	0.594904
4.323333	0.1	0.595945
4.325000	0.1	0.594402
4.326667	0.1	0.596524
4.328333	0.1	0.596640
4.330000	0.1	0.597450
4.331667	0.1	0.596833
4.333333	0.1	0.597026
4.335000	0.1	0.596485
4.336667	0.1	0.596948
4.338333	0.1	0.598337
4.340000	0.1	0.597720
4.341667	0.1	0.597104
4.343333	0.1	0.595985
4.345000	0.1	0.596602
4.346667	0.1	0.595752
4.348333	0.1	0.596408
4.350000	0.1	0.595367
4.351667	0.1	0.595212
4.353333	0.1	0.594788
4.355000	0.1	0.595174
4.356667	0.1	0.595791
4.358333	0.1	0.595945
4.360000	0.1	0.595559
4.361667	0.1	0.595174
4.363333	0.1	0.595676
4.365000	0.1	0.594904
4.366667	0.1	0.596062
4.368333	0.1	0.595714
4.370000	0.1	0.596331
4.371667	0.1	0.596716
4.373333	0.1	0.597026
4.375000	0.1	0.597026
4.376667	0.1	0.596216
4.378333	0.1	0.595791
4.380000	0.1	0.596446
4.381667	0.1	0.595676
4.383333	0.1	0.595598
4.385000	0.1	0.595985
4.386667	0.1	0.595985
4.388333	0.1	0.595521
4.390000	0.1	0.596446
4.391667	0.1	0.596524
4.393333	0.1	0.596524
4.395000	0.1	0.597951
4.396667	0.1	0.597295
4.398333	0.1	0.596794
4.400000	0.1	0.597450
4.401667	0.1	0.596987
4.403333	0.1	0.597527
4.405000	0.1	0.597411
4.406667	0.1	0.597720
4.408333	0.1	0.598608
4.410000	0.1	0.598954
4.411667	0.1	0.599378
4.413333	0.1	0.597912
4.415000	0.1	0.597951
4.416667	0.1	0.597720
4.418333	0.1	0.596987
4.420000	0.1	0.598569
4.421667	0.1	0.596871
4.423333	0.1	0.599456
4.425000	0.1	0.598261
4.426667	0.1	0.598800
4.428333	0.1	0.597797
4.430000	0.1	0.598878
4.431667	0.1	0.599263
4.433333	0.1	0.597488
4.435000	0.1	0.597720
4.436667	0.1	0.597604
4.438333	0.1	0.596678
4.440000	0.1	0.597141
4.441667	0.1	0.597104
4.443333	0.1	0.596254
4.445000	0.1	0.598221
4.446667	0.1	0.597951
4.448333	0.1	0.597990
4.450000	0.1	0.597488
4.451667	0.1	0.597026
4.453333	0.1	0.596563
4.455000	0.1	0.595905
4.456667	0.1	0.598221
4.458333	0.1	0.597026
4.460000	0.1	0.596485
4.461667	0.1	0.597604
4.463333	0.1	0.597912
4.465000	0.1	0.598608
4.466667	0.1	0.597682
4.468333	0.1	0.597758
4.470000	0.1	0.598028
4.471667	0.1	0.596678
4.473333	0.1	0.596602
4.475000	0.1	0.596138
4.476667	0.1	0.597951
4.478333	0.1	0.596099
4.480000	0.1	0.596369
4.481667	0.1	0.596446
4.483333	0.1	0.596023
4.485000	0.1	0.596446
4.486667	0.1	0.595676
4.488333	0.1	0.595714
4.490000	0.1	0.596254
4.491667	0.1	0.597257
4.493333	0.1	0.596216
4.495000	0.1	0.596563
4.496667	0.1	0.595905
4.498333	0.1	0.595676
4.500000	0.1	0.596023
4.501667	0.1	0.596023
4.503333	0.1	0.597951
4.505000	0.1	0.595791
4.506667	0.1	0.597566
4.508333	0.1	0.595752
4.510000	0.1	0.597219
4.511667	0.1	0.596099
4.513333	0.1	0.596602
4.515000	0.1	0.596987
4.516667	0.1	0.597604
4.518333	0.1	0.597295
4.520000	0.1	0.596794
4.521667	0.1	0.597219
4.523333	0.1	0.598183
4.525000	0.1	0.598337
4.526667	0.1	0.598337
4.528333	0.1	0.597257
4.530000	0.1	0.597411
4.531667	0.1	0.597026
4.533333	0.1	0.597682
4.535000	0.1	0.597219
4.536667	0.1	0.597836
4.538333	0.1	0.595867
4.540000	0.1	0.596716
4.541667	0.1	0.595945
4.543333	0.1	0.595945
4.545000	0.1	0.596369
4.546667	0.1	0.595559
4.548333	0.1	0.595212
4.550000	0.1	0.596099
4.551667	0.1	0.596099
4.553333	0.1	0.594981
4.555000	0.1	0.595752
4.556667	0.1	0.596254
4.558333	0.1	0.595985
4.560000	0.1	0.597064
4.561667	0.1	0.596408
4.563333	0.1	0.595905
4.565000	0.1	0.595905
4.566667	0.1	0.596833
4.568333	0.1	0.595445
4.570000	0.1	0.597643
4.571667	0.1	0.597064
4.573333	0.1	0.595482
4.575000	0.1	0.596216
4.576667	0.1	0.595367
4.578333	0.1	0.595174
4.580000	0.1	0.595905
4.581667	0.1	0.596485
4.583333	0.1	0.596138
4.585000	0.1	0.596254
4.586667	0.1	0.594054
4.588333	0.1	0.594440
4.590000	0.1	0.596176
4.591667	0.1	0.596755
4.593333	0.1	0.597450
4.595000	0.1	0.596062
4.596667	0.1	0.596640
4.598333	0.1	0.596331
4.600000	0.1	0.596331
4.601667	0.1	0.596987
4.603333	0.1	0.597951
4.605000	0.1	0.596716
4.606667	0.1	0.597333
4.608333	0.1	0.596716
4.610000	0.1	0.595482
4.611667	0.1	0.595752
4.613333	0.1	0.595714
4.615000	0.1	0.596292
4.616667	0.1	0.597488
4.618333	0.1	0.595559
4.620000	0.1	0.598068
4.621667	0.1	0.596331
4.623333	0.1	0.597104
4.625000	0.1	0.596640
4.626667	0.1	0.596755
4.628333	0.1	0.596485
4.630000	0.1	0.596640
4.631667	0.1	0.597912
4.633333	0.1	0.598954
4.635000	0.1	0.598916
4.636667	0.1	0.598414
4.638333	0.1	0.597180
4.640000	0.1	0.596871
4.641667	0.1	0.596909
4.643333	0.1	0.595559
4.645000	0.1	0.595405
4.646667	0.1	0.595135
4.648333	0.1	0.595521
4.650000	0.1	0.595867
4.651667	0.1	0.596062
4.653333	0.1	0.594904
4.655000	0.1	0.595097
4.656667	0.1	0.594904
4.658333	0.1	0.594864
4.660000	0.1	0.596871
4.661667	0.1	0.596563
4.663333	0.1	0.596369
4.665000	0.1	0.596446
4.666667	0.1	0.596948
4.668333	0.1	0.596254
4.670000	0.1	0.596176
4.671667	0.1	0.596254
4.673333	0.1	0.596716
4.675000	0.1	0.595445
4.676667	0.1	0.597682
4.678333	0.1	0.596446
4.680000	0.1	0.596987
4.681667	0.1	0.595676
4.683333	0.1	0.596987
4.685000	0.1	0.597219
4.686667	0.1	0.596369
4.688333	0.1	0.597604
4.690000	0.1	0.596023
4.691667	0.1	0.596987
4.693333	0.1	0.596987
4.695000	0.1	0.597874
4.696667	0.1	0.596871
4.698333	0.1	0.596408
4.700000	0.1	0.597333
4.701667	0.1	0.597488
4.703333	0.1	0.595445
4.705000	0.1	0.596254
4.706667	0.1	0.596292
4.708333	0.1	0.596602
4.710000	0.1	0.596446
4.711667	0.1	0.596909
4.713333	0.1	0.597064
4.715000	0.1	0.598144
4.716667	0.1	0.597373
4.718333	0.1	0.598068
4.720000	0.1	0.597450
4.721667	0.1	0.597874
4.723333	0.1	0.596331
4.725000	0.1	0.597874
4.726667	0.1	0.597141
4.728333	0.1	0.596062
4.730000	0.1	0.595445
4.731667	0.1	0.594942
4.733333	0.1	0.596023
4.735000	0.1	0.595367
4.736667	0.1	0.595985
4.738333	0.1	0.596909
4.740000	0.1	0.597180
4.741667	0.1	0.596948
4.743333	0.1	0.596678
4.745000	0.1	0.597104
4.746667	0.1	0.596331
4.748333	0.1	0.596369
4.750000	0.1	0.595945
4.751667	0.1	0.596062
4.753333	0.1	0.594440
4.755000	0.1	0.595251
4.756667	0.1	0.596062
4.758333	0.1	0.595174
4.760000	0.1	0.595288
4.761667	0.1	0.594671
4.763333	0.1	0.595174
4.765000	0.1	0.597141
4.766667	0.1	0.596716
4.768333	0.1	0.596871
4.770000	0.1	0.595867
4.771667	0.1	0.596871
4.773333	0.1	0.594440
4.775000	0.1	0.595945
4.776667	0.1	0.597411
4.778333	0.1	0.596640
4.780000	0.1	0.598144
4.781667	0.1	0.596640
4.783333	0.1	0.597141
4.785000	0.1	0.597566
4.786667	0.1	0.597026
4.788333	0.1	0.594827
4.790000	0.1	0.595327
4.791667	0.1	0.594827
4.793333	0.1	0.593978
4.795000	0.1	0.594710
4.796667	0.1	0.595020
4.798333	0.1	0.596716
4.800000	0.1	0.595945
4.801667	0.1	0.596176
4.803333	0.1	0.595829
4.805000	0.1	0.595676
4.806667	0.1	0.594518
4.808333	0.1	0.594942
4.810000	0.1	0.595405
4.811667	0.1	0.596216
4.813333	0.1	0.596023
4.815000	0.1	0.596640
4.816667	0.1	0.596485
4.818333	0.1	0.595482
4.820000	0.1	0.595905
4.821667	0.1	0.595867
4.823333	0.1	0.595367
4.825000	0.1	0.595059
4.826667	0.1	0.595791
4.828333	0.1	0.595367
4.830000	0.1	0.595251
4.831667	0.1	0.595985
4.833333	0.1	0.596408
4.835000	0.1	0.597104
4.836667	0.1	0.596833
4.838333	0.1	0.596485
4.840000	0.1	0.595405
4.841667	0.1	0.595020
4.843333	0.1	0.597411
4.845000	0.1	0.597527
4.846667	0.1	0.598761
4.848333	0.1	0.598839
4.850000	0.1	0.599148
4.851667	0.1	0.597758
4.853333	0.1	0.597527
4.855000	0.1	0.597566
4.856667	0.1	0.597720
4.858333	0.1	0.597104
4.860000	0.1	0.596254
4.861667	0.1	0.596254
4.863333	0.1	0.596524
4.865000	0.1	0.596408
4.866667	0.1	0.595212
4.868333	0.1	0.595905
4.870000	0.1	0.595174
4.871667	0.1	0.595288
4.873333	0.1	0.595752
4.875000	0.1	0.595212
4.876667	0.1	0.597527
4.878333	0.1	0.596138
4.880000	0.1	0.597450
4.881667	0.1	0.596948
4.883333	0.1	0.596176
4.885000	0.1	0.595905
4.886667	0.1	0.597257
4.888333	0.1	0.597141
4.890000	0.1	0.594595
4.891667	0.1	0.594904
4.893333	0.1	0.594286
4.895000	0.1	0.595637
4.896667	0.1	0.594671
4.898333	0.1	0.595714
4.900000	0.1	0.595985
4.901667	0.1	0.595097
4.903333	0.1	0.594827
4.905000	0.1	0.594942
4.906667	0.1	0.594324
4.908333	0.1	0.595676
4.910000	0.1	0.595598
4.911667	0.1	0.593901
4.913333	0.1	0.594440
4.915000	0.1	0.595405
4.916667	0.1	0.594595
4.918333	0.1	0.595598
4.920000	0.1	0.594942
4.921667	0.1	0.593669
4.923333	0.1	0.594864
4.925000	0.1	0.595327
4.926667	0.1	0.594942
4.928333	0.1	0.595945
4.930000	0.1	0.595714
4.931667	0.1	0.594363
4.933333	0.1	0.593746
4.935000	0.1	0.594710
4.936667	0.1	0.595097
4.938333	0.1	0.594170
4.940000	0.1	0.594749
4.941667	0.1	0.595288
4.943333	0.1	0.594557
4.945000	0.1	0.594248
4.946667	0.1	0.594904
4.948333	0.1	0.593746
4.950000	0.1	0.593901
4.951667	0.1	0.594942
4.953333	0.1	0.593746
4.955000	0.1	0.594518
4.956667	0.1	0.594634
4.958333	0.1	0.594749
4.960000	0.1	0.595521
4.961667	0.1	0.594054
4.963333	0.1	0.594480
4.965000	0.1	0.593631
4.966667	0.1	0.594557
4.968333	0.1	0.594749
4.970000	0.1	0.595174
4.971667	0.1	0.594363
4.973333	0.1	0.592975
4.975000	0.1	0.595135
4.976667	0.1	0.593978
4.978333	0.1	0.593978
4.980000	0.1	0.594557
4.981667	0.1	0.593901
4.983333	0.1	0.592280
4.985000	0.1	0.593282
4.986667	0.1	0.592743
4.988333	0.1	0.592473
4.990000	0.1	0.593012
4.991667	0.1	0.593322
4.993333	0.1	0.592859
