File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	06:02:50
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.386996
Signal Max.	5.411732
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.073333	0.1	-0.048920
0.075000	0.1	-0.048920
0.076667	0.1	-0.048920
0.078333	0.1	-0.048920
0.080000	0.1	-0.048920
0.081667	0.1	-0.048920
0.083333	0.1	-0.048920
0.085000	0.1	-0.048920
0.086667	0.1	-0.048920
0.088333	0.1	-0.048920
0.090000	0.1	-0.048920
0.091667	0.1	-0.048920
0.093333	0.1	-0.048920
0.095000	0.1	-0.048920
0.096667	0.1	-0.048920
0.098333	0.1	-0.048920
0.100000	0.1	-0.048920
0.101667	0.1	-0.048920
0.103333	0.1	-0.048920
0.105000	0.1	-0.048920
0.106667	0.1	-0.048920
0.108333	0.1	-0.048920
0.110000	0.1	-0.048920
0.111667	0.1	-0.048920
0.113333	0.1	-0.048920
0.115000	0.1	-0.048920
0.116667	0.1	-0.048920
0.118333	0.1	-0.048920
0.120000	0.1	-0.048920
0.121667	0.1	-0.048920
0.123333	0.1	-0.048920
0.125000	0.1	-0.048920
0.126667	0.1	-0.048920
0.128333	0.1	-0.048920
0.130000	0.1	-0.048920
0.131667	0.1	-0.048920
0.133333	0.1	-0.048920
0.135000	0.1	-0.048920
0.136667	0.1	-0.048920
0.138333	0.1	-0.048920
0.140000	0.1	-0.048920
0.141667	0.1	-0.048920
0.143333	0.1	-0.048920
0.145000	0.1	-0.048920
0.146667	0.1	-0.048920
0.148333	0.1	-0.048920
0.150000	0.1	-0.048920
0.151667	0.1	-0.048920
0.153333	0.1	-0.048920
0.155000	0.1	-0.048920
0.156667	0.1	-0.002353
0.158333	0.1	-0.008333
0.160000	0.1	-0.006867
0.161667	0.1	-0.004630
0.163333	0.1	-0.003588
0.165000	0.1	-0.001311
0.166667	0.1	0.000193
0.168333	0.1	0.003319
0.170000	0.1	0.005324
0.171667	0.1	0.008448
0.173333	0.1	0.008873
0.175000	0.1	0.010649
0.176667	0.1	0.013195
0.178333	0.1	0.014930
0.180000	0.1	0.017283
0.181667	0.1	0.020139
0.183333	0.1	0.022029
0.185000	0.1	0.023302
0.186667	0.1	0.025386
0.188333	0.1	0.027662
0.190000	0.1	0.031057
0.191667	0.1	0.033025
0.193333	0.1	0.036150
0.195000	0.1	0.037962
0.196667	0.1	0.039237
0.198333	0.1	0.041474
0.200000	0.1	0.043904
0.201667	0.1	0.046643
0.203333	0.1	0.050655
0.205000	0.1	0.057947
0.206667	0.1	0.061535
0.208333	0.1	0.064043
0.210000	0.1	0.065895
0.211667	0.1	0.067438
0.213333	0.1	0.070023
0.215000	0.1	0.073187
0.216667	0.1	0.076774
0.218333	0.1	0.081364
0.220000	0.1	0.083989
0.221667	0.1	0.086149
0.223333	0.1	0.089428
0.225000	0.1	0.092476
0.226667	0.1	0.095871
0.228333	0.1	0.098688
0.230000	0.1	0.101002
0.231667	0.1	0.104050
0.233333	0.1	0.108024
0.235000	0.1	0.110378
0.236667	0.1	0.114274
0.238333	0.1	0.117978
0.240000	0.1	0.121065
0.241667	0.1	0.125154
0.243333	0.1	0.128896
0.245000	0.1	0.132406
0.246667	0.1	0.135107
0.248333	0.1	0.138348
0.250000	0.1	0.141859
0.251667	0.1	0.146333
0.253333	0.1	0.149691
0.255000	0.1	0.153973
0.256667	0.1	0.157484
0.258333	0.1	0.161958
0.260000	0.1	0.164968
0.261667	0.1	0.169790
0.263333	0.1	0.172915
0.265000	0.1	0.177623
0.266667	0.1	0.180824
0.268333	0.1	0.183718
0.270000	0.1	0.187345
0.271667	0.1	0.191163
0.273333	0.1	0.194289
0.275000	0.1	0.198379
0.276667	0.1	0.201310
0.278333	0.1	0.206750
0.280000	0.1	0.210763
0.281667	0.1	0.215122
0.283333	0.1	0.220831
0.285000	0.1	0.224921
0.286667	0.1	0.228625
0.288333	0.1	0.232405
0.290000	0.1	0.235492
0.291667	0.1	0.241086
0.293333	0.1	0.245524
0.295000	0.1	0.250461
0.296667	0.1	0.255515
0.298333	0.1	0.260415
0.300000	0.1	0.263926
0.301667	0.1	0.268941
0.303333	0.1	0.273725
0.305000	0.1	0.277892
0.306667	0.1	0.281286
0.308333	0.1	0.285299
0.310000	0.1	0.290315
0.311667	0.1	0.294520
0.313333	0.1	0.297761
0.315000	0.1	0.302158
0.316667	0.1	0.306480
0.318333	0.1	0.309760
0.320000	0.1	0.313154
0.321667	0.1	0.316973
0.323333	0.1	0.321680
0.325000	0.1	0.325770
0.326667	0.1	0.330014
0.328333	0.1	0.334065
0.330000	0.1	0.338076
0.331667	0.1	0.341588
0.333333	0.1	0.346448
0.335000	0.1	0.350653
0.336667	0.1	0.355978
0.338333	0.1	0.360723
0.340000	0.1	0.364157
0.341667	0.1	0.369172
0.343333	0.1	0.372645
0.345000	0.1	0.377467
0.346667	0.1	0.381016
0.348333	0.1	0.384681
0.350000	0.1	0.388693
0.351667	0.1	0.393401
0.353333	0.1	0.396371
0.355000	0.1	0.401115
0.356667	0.1	0.405167
0.358333	0.1	0.411841
0.360000	0.1	0.415970
0.361667	0.1	0.419519
0.363333	0.1	0.424071
0.365000	0.1	0.427930
0.366667	0.1	0.432327
0.368333	0.1	0.436147
0.370000	0.1	0.441548
0.371667	0.1	0.447335
0.373333	0.1	0.451927
0.375000	0.1	0.455822
0.376667	0.1	0.461301
0.378333	0.1	0.465737
0.380000	0.1	0.468979
0.381667	0.1	0.472798
0.383333	0.1	0.477428
0.385000	0.1	0.481748
0.386667	0.1	0.485221
0.388333	0.1	0.490391
0.390000	0.1	0.494595
0.391667	0.1	0.498492
0.393333	0.1	0.503893
0.395000	0.1	0.508407
0.396667	0.1	0.512805
0.398333	0.1	0.518130
0.400000	0.1	0.522681
0.401667	0.1	0.526193
0.403333	0.1	0.530977
0.405000	0.1	0.535297
0.406667	0.1	0.539116
0.408333	0.1	0.542397
0.410000	0.1	0.545328
0.411667	0.1	0.549611
0.413333	0.1	0.552195
0.415000	0.1	0.556207
0.416667	0.1	0.559063
0.418333	0.1	0.561415
0.420000	0.1	0.565005
0.421667	0.1	0.568978
0.423333	0.1	0.573685
0.425000	0.1	0.576578
0.426667	0.1	0.581555
0.428333	0.1	0.585952
0.430000	0.1	0.588924
0.431667	0.1	0.593282
0.433333	0.1	0.597219
0.435000	0.1	0.601810
0.436667	0.1	0.606169
0.438333	0.1	0.609949
0.440000	0.1	0.613307
0.441667	0.1	0.617627
0.443333	0.1	0.621330
0.445000	0.1	0.624572
0.446667	0.1	0.630513
0.448333	0.1	0.633908
0.450000	0.1	0.637495
0.451667	0.1	0.641933
0.453333	0.1	0.645521
0.455000	0.1	0.649765
0.456667	0.1	0.653931
0.458333	0.1	0.658213
0.460000	0.1	0.661839
0.461667	0.1	0.666778
0.463333	0.1	0.670675
0.465000	0.1	0.674147
0.466667	0.1	0.678121
0.468333	0.1	0.681979
0.470000	0.1	0.687843
0.471667	0.1	0.691123
0.473333	0.1	0.693746
0.475000	0.1	0.697989
0.476667	0.1	0.702118
0.478333	0.1	0.705744
0.480000	0.1	0.709641
0.481667	0.1	0.713305
0.483333	0.1	0.716778
0.485000	0.1	0.721060
0.486667	0.1	0.725767
0.488333	0.1	0.727928
0.490000	0.1	0.730475
0.491667	0.1	0.733522
0.493333	0.1	0.737881
0.495000	0.1	0.740543
0.496667	0.1	0.743205
0.498333	0.1	0.747102
0.500000	0.1	0.749763
0.501667	0.1	0.754123
0.503333	0.1	0.757094
0.505000	0.1	0.761106
0.506667	0.1	0.765776
0.508333	0.1	0.769246
0.510000	0.1	0.771754
0.511667	0.1	0.774724
0.513333	0.1	0.778698
0.515000	0.1	0.781515
0.516667	0.1	0.785181
0.518333	0.1	0.788536
0.520000	0.1	0.790659
0.521667	0.1	0.793012
0.523333	0.1	0.796947
0.525000	0.1	0.800188
0.526667	0.1	0.803043
0.528333	0.1	0.807324
0.530000	0.1	0.810335
0.531667	0.1	0.813575
0.533333	0.1	0.816160
0.535000	0.1	0.819169
0.536667	0.1	0.822873
0.538333	0.1	0.828235
0.540000	0.1	0.831437
0.541667	0.1	0.835488
0.543333	0.1	0.839770
0.545000	0.1	0.843360
0.546667	0.1	0.845095
0.548333	0.1	0.849030
0.550000	0.1	0.852386
0.551667	0.1	0.855820
0.553333	0.1	0.858675
0.555000	0.1	0.861761
0.556667	0.1	0.865465
0.558333	0.1	0.868628
0.560000	0.1	0.872835
0.561667	0.1	0.874994
0.563333	0.1	0.879509
0.565000	0.1	0.882209
0.566667	0.1	0.886184
0.568333	0.1	0.888190
0.570000	0.1	0.890581
0.571667	0.1	0.894361
0.573333	0.1	0.898606
0.575000	0.1	0.902194
0.576667	0.1	0.904469
0.578333	0.1	0.907247
0.580000	0.1	0.910372
0.581667	0.1	0.913729
0.583333	0.1	0.915618
0.585000	0.1	0.919593
0.586667	0.1	0.922525
0.588333	0.1	0.926344
0.590000	0.1	0.928003
0.591667	0.1	0.931014
0.593333	0.1	0.934947
0.595000	0.1	0.936761
0.596667	0.1	0.940273
0.598333	0.1	0.943628
0.600000	0.1	0.946290
0.601667	0.1	0.948682
0.603333	0.1	0.951498
0.605000	0.1	0.955820
0.606667	0.1	0.959793
0.608333	0.1	0.963574
0.610000	0.1	0.964192
0.611667	0.1	0.967471
0.613333	0.1	0.969516
0.615000	0.1	0.972447
0.616667	0.1	0.975612
0.618333	0.1	0.977772
0.620000	0.1	0.980086
0.621667	0.1	0.982401
0.623333	0.1	0.985603
0.625000	0.1	0.988265
0.626667	0.1	0.989808
0.628333	0.1	0.991853
0.630000	0.1	0.995056
0.631667	0.1	0.998296
0.633333	0.1	0.999647
0.635000	0.1	1.002887
0.636667	0.1	1.004585
0.638333	0.1	1.007825
0.640000	0.1	1.010486
0.641667	0.1	1.013072
0.643333	0.1	1.015734
0.645000	0.1	1.018397
0.646667	0.1	1.021521
0.648333	0.1	1.023566
0.650000	0.1	1.027617
0.651667	0.1	1.029739
0.653333	0.1	1.032015
0.655000	0.1	1.035101
0.656667	0.1	1.036451
0.658333	0.1	1.038998
0.660000	0.1	1.041275
0.661667	0.1	1.042856
0.663333	0.1	1.044477
0.665000	0.1	1.047292
0.666667	0.1	1.050417
0.668333	0.1	1.053311
0.670000	0.1	1.054623
0.671667	0.1	1.057671
0.673333	0.1	1.061105
0.675000	0.1	1.063033
0.676667	0.1	1.066659
0.678333	0.1	1.068743
0.680000	0.1	1.071251
0.681667	0.1	1.072447
0.683333	0.1	1.074800
0.685000	0.1	1.077308
0.686667	0.1	1.079738
0.688333	0.1	1.082015
0.690000	0.1	1.084329
0.691667	0.1	1.086451
0.693333	0.1	1.088882
0.695000	0.1	1.091659
0.696667	0.1	1.093473
0.698333	0.1	1.096637
0.700000	0.1	1.099222
0.701667	0.1	1.100650
0.703333	0.1	1.104777
0.705000	0.1	1.106397
0.706667	0.1	1.108712
0.708333	0.1	1.112031
0.710000	0.1	1.114074
0.711667	0.1	1.116853
0.713333	0.1	1.118163
0.715000	0.1	1.119362
0.716667	0.1	1.122678
0.718333	0.1	1.123797
0.720000	0.1	1.125456
0.721667	0.1	1.128117
0.723333	0.1	1.130934
0.725000	0.1	1.133712
0.726667	0.1	1.135680
0.728333	0.1	1.137030
0.730000	0.1	1.139152
0.731667	0.1	1.141660
0.733333	0.1	1.143782
0.735000	0.1	1.145633
0.736667	0.1	1.147639
0.738333	0.1	1.150224
0.740000	0.1	1.152230
0.741667	0.1	1.155356
0.743333	0.1	1.157284
0.745000	0.1	1.159252
0.746667	0.1	1.161296
0.748333	0.1	1.162686
0.750000	0.1	1.165270
0.751667	0.1	1.167894
0.753333	0.1	1.171095
0.755000	0.1	1.171134
0.756667	0.1	1.171405
0.758333	0.1	1.173064
0.760000	0.1	1.175495
0.761667	0.1	1.177384
0.763333	0.1	1.179353
0.765000	0.1	1.182245
0.766667	0.1	1.183673
0.768333	0.1	1.185564
0.770000	0.1	1.187994
0.771667	0.1	1.190540
0.773333	0.1	1.192469
0.775000	0.1	1.194514
0.776667	0.1	1.196135
0.778333	0.1	1.198873
0.780000	0.1	1.199530
0.781667	0.1	1.201845
0.783333	0.1	1.204815
0.785000	0.1	1.206126
0.786667	0.1	1.207941
0.788333	0.1	1.210062
0.790000	0.1	1.211490
0.791667	0.1	1.213341
0.793333	0.1	1.215425
0.795000	0.1	1.216968
0.796667	0.1	1.218703
0.798333	0.1	1.220055
0.800000	0.1	1.222561
0.801667	0.1	1.224182
0.803333	0.1	1.226304
0.805000	0.1	1.227693
0.806667	0.1	1.229931
0.808333	0.1	1.231705
0.810000	0.1	1.231976
0.811667	0.1	1.234752
0.813333	0.1	1.235756
0.815000	0.1	1.237954
0.816667	0.1	1.238881
0.818333	0.1	1.240501
0.820000	0.1	1.243471
0.821667	0.1	1.244591
0.823333	0.1	1.246134
0.825000	0.1	1.247407
0.826667	0.1	1.249143
0.828333	0.1	1.250648
0.830000	0.1	1.252693
0.831667	0.1	1.254428
0.833333	0.1	1.256898
0.835000	0.1	1.257939
0.836667	0.1	1.259946
0.838333	0.1	1.261681
0.840000	0.1	1.263765
0.841667	0.1	1.266156
0.843333	0.1	1.267970
0.845000	0.1	1.270748
0.846667	0.1	1.272060
0.848333	0.1	1.274374
0.850000	0.1	1.276111
0.851667	0.1	1.276920
0.853333	0.1	1.278889
0.855000	0.1	1.280393
0.856667	0.1	1.282555
0.858333	0.1	1.282669
0.860000	0.1	1.284173
0.861667	0.1	1.285563
0.863333	0.1	1.286874
0.865000	0.1	1.288418
0.866667	0.1	1.290076
0.868333	0.1	1.292623
0.870000	0.1	1.294629
0.871667	0.1	1.297022
0.873333	0.1	1.298448
0.875000	0.1	1.300609
0.876667	0.1	1.302384
0.878333	0.1	1.304081
0.880000	0.1	1.305200
0.881667	0.1	1.305662
0.883333	0.1	1.307322
0.885000	0.1	1.308247
0.886667	0.1	1.308556
0.888333	0.1	1.309637
0.890000	0.1	1.311604
0.891667	0.1	1.312569
0.893333	0.1	1.312607
0.895000	0.1	1.313804
0.896667	0.1	1.315000
0.898333	0.1	1.316851
0.900000	0.1	1.319398
0.901667	0.1	1.321211
0.903333	0.1	1.322753
0.905000	0.1	1.322677
0.906667	0.1	1.323217
0.908333	0.1	1.326844
0.910000	0.1	1.328272
0.911667	0.1	1.328966
0.913333	0.1	1.330316
0.915000	0.1	1.331704
0.916667	0.1	1.332669
0.918333	0.1	1.333788
0.920000	0.1	1.335023
0.921667	0.1	1.335987
0.923333	0.1	1.337183
0.925000	0.1	1.337608
0.926667	0.1	1.338148
0.928333	0.1	1.339884
0.930000	0.1	1.340384
0.931667	0.1	1.341929
0.933333	0.1	1.344321
0.935000	0.1	1.346673
0.936667	0.1	1.346597
0.938333	0.1	1.348757
0.940000	0.1	1.349837
0.941667	0.1	1.352113
0.943333	0.1	1.354197
0.945000	0.1	1.356358
0.946667	0.1	1.357322
0.948333	0.1	1.357901
0.950000	0.1	1.358208
0.951667	0.1	1.359211
0.953333	0.1	1.360100
0.955000	0.1	1.361180
0.956667	0.1	1.362800
0.958333	0.1	1.362915
0.960000	0.1	1.365038
0.961667	0.1	1.365268
0.963333	0.1	1.366581
0.965000	0.1	1.366928
0.966667	0.1	1.368740
0.968333	0.1	1.369204
0.970000	0.1	1.370517
0.971667	0.1	1.371017
0.973333	0.1	1.371789
0.975000	0.1	1.374529
0.976667	0.1	1.375300
0.978333	0.1	1.375917
0.980000	0.1	1.377152
0.981667	0.1	1.378695
0.983333	0.1	1.378927
0.985000	0.1	1.380817
0.986667	0.1	1.381898
0.988333	0.1	1.383748
0.990000	0.1	1.384327
0.991667	0.1	1.385214
0.993333	0.1	1.386410
0.995000	0.1	1.387568
0.996667	0.1	1.388263
0.998333	0.1	1.388147
1.000000	0.1	1.388957
1.001667	0.1	1.389844
1.003333	0.1	1.390848
1.005000	0.1	1.390115
1.006667	0.1	1.391039
1.008333	0.1	1.390693
1.010000	0.1	1.391542
1.011667	0.1	1.392197
1.013333	0.1	1.391465
1.015000	0.1	1.391196
1.016667	0.1	1.390115
1.018333	0.1	1.389227
1.020000	0.1	1.388957
1.021667	0.1	1.388765
1.023333	0.1	1.387916
1.025000	0.1	1.386218
1.026667	0.1	1.386449
1.028333	0.1	1.385447
1.030000	0.1	1.385100
1.031667	0.1	1.383710
1.033333	0.1	1.381781
1.035000	0.1	1.381049
1.036667	0.1	1.379698
1.038333	0.1	1.378887
1.040000	0.1	1.377152
1.041667	0.1	1.375763
1.043333	0.1	1.374143
1.045000	0.1	1.371017
1.046667	0.1	1.368934
1.048333	0.1	1.368123
1.050000	0.1	1.366078
1.051667	0.1	1.363726
1.053333	0.1	1.361295
1.055000	0.1	1.358633
1.056667	0.1	1.356512
1.058333	0.1	1.354197
1.060000	0.1	1.352229
1.061667	0.1	1.351341
1.063333	0.1	1.348025
1.065000	0.1	1.345863
1.066667	0.1	1.342429
1.068333	0.1	1.340501
1.070000	0.1	1.337183
1.071667	0.1	1.333749
1.073333	0.1	1.330394
1.075000	0.1	1.326380
1.076667	0.1	1.322329
1.078333	0.1	1.319551
1.080000	0.1	1.315540
1.081667	0.1	1.313148
1.083333	0.1	1.309404
1.085000	0.1	1.304814
1.086667	0.1	1.300725
1.088333	0.1	1.298603
1.090000	0.1	1.295015
1.091667	0.1	1.291274
1.093333	0.1	1.288919
1.095000	0.1	1.284790
1.096667	0.1	1.281666
1.098333	0.1	1.276767
1.100000	0.1	1.272908
1.101667	0.1	1.267894
1.103333	0.1	1.263572
1.105000	0.1	1.259791
1.106667	0.1	1.254737
1.108333	0.1	1.250841
1.110000	0.1	1.244939
1.111667	0.1	1.239575
1.113333	0.1	1.235833
1.115000	0.1	1.231550
1.116667	0.1	1.226959
1.118333	0.1	1.221867
1.120000	0.1	1.216042
1.121667	0.1	1.211760
1.123333	0.1	1.206513
1.125000	0.1	1.201614
1.126667	0.1	1.197948
1.128333	0.1	1.192894
1.130000	0.1	1.188071
1.131667	0.1	1.183209
1.133333	0.1	1.178388
1.135000	0.1	1.173064
1.136667	0.1	1.168087
1.138333	0.1	1.162609
1.140000	0.1	1.156898
1.141667	0.1	1.152347
1.143333	0.1	1.147486
1.145000	0.1	1.143241
1.146667	0.1	1.137570
1.148333	0.1	1.133481
1.150000	0.1	1.127463
1.151667	0.1	1.122987
1.153333	0.1	1.118281
1.155000	0.1	1.111606
1.156667	0.1	1.106011
1.158333	0.1	1.101343
1.160000	0.1	1.097138
1.161667	0.1	1.091659
1.163333	0.1	1.086491
1.165000	0.1	1.082440
1.166667	0.1	1.076691
1.168333	0.1	1.071212
1.170000	0.1	1.065349
1.171667	0.1	1.060488
1.173333	0.1	1.055704
1.175000	0.1	1.050495
1.176667	0.1	1.044516
1.178333	0.1	1.038420
1.180000	0.1	1.033635
1.181667	0.1	1.028505
1.183333	0.1	1.023527
1.185000	0.1	1.018936
1.186667	0.1	1.014847
1.188333	0.1	1.009215
1.190000	0.1	1.005047
1.191667	0.1	1.001459
1.193333	0.1	0.995634
1.195000	0.1	0.992356
1.196667	0.1	0.987030
1.198333	0.1	0.982826
1.200000	0.1	0.977386
1.201667	0.1	0.971984
1.203333	0.1	0.966776
1.205000	0.1	0.961183
1.206667	0.1	0.955279
1.208333	0.1	0.949068
1.210000	0.1	0.943436
1.211667	0.1	0.938806
1.213333	0.1	0.932826
1.215000	0.1	0.927501
1.216667	0.1	0.923220
1.218333	0.1	0.918667
1.220000	0.1	0.913883
1.221667	0.1	0.908598
1.223333	0.1	0.903312
1.225000	0.1	0.897408
1.226667	0.1	0.893050
1.228333	0.1	0.890272
1.230000	0.1	0.885913
1.231667	0.1	0.882209
1.233333	0.1	0.877115
1.235000	0.1	0.872101
1.236667	0.1	0.867317
1.238333	0.1	0.861647
1.240000	0.1	0.857479
1.241667	0.1	0.852579
1.243333	0.1	0.848220
1.245000	0.1	0.842163
1.246667	0.1	0.837417
1.248333	0.1	0.831437
1.250000	0.1	0.826731
1.251667	0.1	0.821599
1.253333	0.1	0.817279
1.255000	0.1	0.811145
1.256667	0.1	0.805898
1.258333	0.1	0.801538
1.260000	0.1	0.795674
1.261667	0.1	0.792858
1.263333	0.1	0.788035
1.265000	0.1	0.783366
1.266667	0.1	0.777928
1.268333	0.1	0.773413
1.270000	0.1	0.768899
1.271667	0.1	0.764077
1.273333	0.1	0.759678
1.275000	0.1	0.754934
1.276667	0.1	0.750458
1.278333	0.1	0.745559
1.280000	0.1	0.740891
1.281667	0.1	0.736492
1.283333	0.1	0.731709
1.285000	0.1	0.727850
1.286667	0.1	0.723838
1.288333	0.1	0.718977
1.290000	0.1	0.714463
1.291667	0.1	0.710837
1.293333	0.1	0.707557
1.295000	0.1	0.704162
1.296667	0.1	0.700071
1.298333	0.1	0.694903
1.300000	0.1	0.691006
1.301667	0.1	0.687226
1.303333	0.1	0.683175
1.305000	0.1	0.679857
1.306667	0.1	0.676733
1.308333	0.1	0.671986
1.310000	0.1	0.668399
1.311667	0.1	0.663613
1.313333	0.1	0.660066
1.315000	0.1	0.656478
1.316667	0.1	0.651461
1.318333	0.1	0.648299
1.320000	0.1	0.644055
1.321667	0.1	0.640659
1.323333	0.1	0.635450
1.325000	0.1	0.632520
1.326667	0.1	0.628700
1.328333	0.1	0.624764
1.330000	0.1	0.620752
1.331667	0.1	0.617126
1.333333	0.1	0.612844
1.335000	0.1	0.609101
1.336667	0.1	0.605321
1.338333	0.1	0.601771
1.340000	0.1	0.597604
1.341667	0.1	0.593669
1.343333	0.1	0.589850
1.345000	0.1	0.585374
1.346667	0.1	0.581594
1.348333	0.1	0.577350
1.350000	0.1	0.573993
1.351667	0.1	0.569826
1.353333	0.1	0.565196
1.355000	0.1	0.561571
1.356667	0.1	0.557712
1.358333	0.1	0.554048
1.360000	0.1	0.550614
1.361667	0.1	0.545790
1.363333	0.1	0.542435
1.365000	0.1	0.539040
1.366667	0.1	0.535721
1.368333	0.1	0.531825
1.370000	0.1	0.528237
1.371667	0.1	0.524340
1.373333	0.1	0.522219
1.375000	0.1	0.518438
1.376667	0.1	0.514928
1.378333	0.1	0.511339
1.380000	0.1	0.506556
1.381667	0.1	0.503354
1.383333	0.1	0.499920
1.385000	0.1	0.495830
1.386667	0.1	0.491701
1.388333	0.1	0.487651
1.390000	0.1	0.485298
1.391667	0.1	0.482327
1.393333	0.1	0.478430
1.395000	0.1	0.475306
1.396667	0.1	0.475190
1.398333	0.1	0.472413
1.400000	0.1	0.469634
1.401667	0.1	0.465468
1.403333	0.1	0.461301
1.405000	0.1	0.459989
1.406667	0.1	0.457173
1.408333	0.1	0.453894
1.410000	0.1	0.451154
1.411667	0.1	0.447913
1.413333	0.1	0.444635
1.415000	0.1	0.441510
1.416667	0.1	0.439388
1.418333	0.1	0.437652
1.420000	0.1	0.434874
1.421667	0.1	0.431093
1.423333	0.1	0.428778
1.425000	0.1	0.426232
1.426667	0.1	0.423647
1.428333	0.1	0.421139
1.430000	0.1	0.417744
1.431667	0.1	0.414117
1.433333	0.1	0.411341
1.435000	0.1	0.408871
1.436667	0.1	0.406170
1.438333	0.1	0.402890
1.440000	0.1	0.399071
1.441667	0.1	0.396447
1.443333	0.1	0.393517
1.445000	0.1	0.390314
1.446667	0.1	0.386378
1.448333	0.1	0.384025
1.450000	0.1	0.381170
1.451667	0.1	0.378701
1.453333	0.1	0.376387
1.455000	0.1	0.373878
1.456667	0.1	0.372413
1.458333	0.1	0.369866
1.460000	0.1	0.367128
1.461667	0.1	0.365159
1.463333	0.1	0.362613
1.465000	0.1	0.360029
1.466667	0.1	0.357984
1.468333	0.1	0.356672
1.470000	0.1	0.354781
1.471667	0.1	0.352042
1.473333	0.1	0.348416
1.475000	0.1	0.345368
1.476667	0.1	0.342783
1.478333	0.1	0.340931
1.480000	0.1	0.338193
1.481667	0.1	0.335878
1.483333	0.1	0.332445
1.485000	0.1	0.329010
1.486667	0.1	0.326155
1.488333	0.1	0.325229
1.490000	0.1	0.321834
1.491667	0.1	0.319750
1.493333	0.1	0.317744
