File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/977.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	1
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	16:46:26
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-6.115547
Signal Max.	345.569794
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.138333	0.1	-0.012769
0.140000	0.1	-0.012769
0.141667	0.1	-0.012769
0.143333	0.1	-0.012769
0.145000	0.1	-0.012769
0.146667	0.1	-0.012769
0.148333	0.1	-0.012769
0.150000	0.1	-0.012769
0.151667	0.1	-0.012769
0.153333	0.1	-0.012769
0.155000	0.1	-0.012769
0.156667	0.1	-0.012769
0.158333	0.1	-0.010224
0.160000	0.1	0.021874
0.161667	0.1	0.023418
0.163333	0.1	0.024730
0.165000	0.1	0.026775
0.166667	0.1	0.028549
0.168333	0.1	0.030594
0.170000	0.1	0.032061
0.171667	0.1	0.034606
0.173333	0.1	0.036844
0.175000	0.1	0.037693
0.176667	0.1	0.038541
0.178333	0.1	0.039429
0.180000	0.1	0.042361
0.181667	0.1	0.044251
0.183333	0.1	0.046952
0.185000	0.1	0.049923
0.186667	0.1	0.052507
0.188333	0.1	0.054783
0.190000	0.1	0.056326
0.191667	0.1	0.058256
0.193333	0.1	0.061150
0.195000	0.1	0.062963
0.196667	0.1	0.065895
0.198333	0.1	0.068209
0.200000	0.1	0.070564
0.201667	0.1	0.073417
0.203333	0.1	0.077121
0.205000	0.1	0.083025
0.206667	0.1	0.086342
0.208333	0.1	0.088387
0.210000	0.1	0.089390
0.211667	0.1	0.091937
0.213333	0.1	0.093788
0.215000	0.1	0.095718
0.216667	0.1	0.097723
0.218333	0.1	0.101273
0.220000	0.1	0.103665
0.221667	0.1	0.106674
0.223333	0.1	0.109490
0.225000	0.1	0.112460
0.226667	0.1	0.116203
0.228333	0.1	0.120177
0.230000	0.1	0.124151
0.231667	0.1	0.127276
0.233333	0.1	0.130169
0.235000	0.1	0.133795
0.236667	0.1	0.139119
0.238333	0.1	0.143480
0.240000	0.1	0.146373
0.241667	0.1	0.150192
0.243333	0.1	0.154012
0.245000	0.1	0.158178
0.246667	0.1	0.161341
0.248333	0.1	0.164621
0.250000	0.1	0.168788
0.251667	0.1	0.172685
0.253333	0.1	0.175963
0.255000	0.1	0.179281
0.256667	0.1	0.182213
0.258333	0.1	0.184914
0.260000	0.1	0.189274
0.261667	0.1	0.192630
0.263333	0.1	0.196179
0.265000	0.1	0.200075
0.266667	0.1	0.203317
0.268333	0.1	0.208100
0.270000	0.1	0.212614
0.271667	0.1	0.216821
0.273333	0.1	0.219327
0.275000	0.1	0.222993
0.276667	0.1	0.226503
0.278333	0.1	0.230631
0.280000	0.1	0.235261
0.281667	0.1	0.238193
0.283333	0.1	0.242052
0.285000	0.1	0.245678
0.286667	0.1	0.249922
0.288333	0.1	0.254011
0.290000	0.1	0.258911
0.291667	0.1	0.262574
0.293333	0.1	0.266974
0.295000	0.1	0.269829
0.296667	0.1	0.274806
0.298333	0.1	0.278663
0.300000	0.1	0.282561
0.301667	0.1	0.286418
0.303333	0.1	0.289620
0.305000	0.1	0.293131
0.306667	0.1	0.297375
0.308333	0.1	0.300307
0.310000	0.1	0.304628
0.311667	0.1	0.309489
0.313333	0.1	0.312498
0.315000	0.1	0.317051
0.316667	0.1	0.320947
0.318333	0.1	0.324998
0.320000	0.1	0.329358
0.321667	0.1	0.332868
0.323333	0.1	0.337073
0.325000	0.1	0.341086
0.326667	0.1	0.345137
0.328333	0.1	0.348108
0.330000	0.1	0.351656
0.331667	0.1	0.355592
0.333333	0.1	0.358601
0.335000	0.1	0.362921
0.336667	0.1	0.366472
0.338333	0.1	0.369365
0.340000	0.1	0.373146
0.341667	0.1	0.376849
0.343333	0.1	0.381479
0.345000	0.1	0.385337
0.346667	0.1	0.389196
0.348333	0.1	0.392861
0.350000	0.1	0.397760
0.351667	0.1	0.402158
0.353333	0.1	0.406170
0.355000	0.1	0.411379
0.356667	0.1	0.415777
0.358333	0.1	0.420830
0.360000	0.1	0.425035
0.361667	0.1	0.428508
0.363333	0.1	0.433601
0.365000	0.1	0.437999
0.366667	0.1	0.441741
0.368333	0.1	0.445599
0.370000	0.1	0.449187
0.371667	0.1	0.453122
0.373333	0.1	0.456903
0.375000	0.1	0.461109
0.376667	0.1	0.463809
0.378333	0.1	0.468323
0.380000	0.1	0.473222
0.381667	0.1	0.477813
0.383333	0.1	0.482404
0.385000	0.1	0.487574
0.386667	0.1	0.492667
0.388333	0.1	0.497759
0.390000	0.1	0.503045
0.391667	0.1	0.507326
0.393333	0.1	0.510760
0.395000	0.1	0.515004
0.396667	0.1	0.519827
0.398333	0.1	0.523106
0.400000	0.1	0.527119
0.401667	0.1	0.531362
0.403333	0.1	0.535683
0.405000	0.1	0.538346
0.406667	0.1	0.543091
0.408333	0.1	0.547065
0.410000	0.1	0.552080
0.411667	0.1	0.555243
0.413333	0.1	0.559180
0.415000	0.1	0.563113
0.416667	0.1	0.567088
0.418333	0.1	0.570830
0.420000	0.1	0.575190
0.421667	0.1	0.579973
0.423333	0.1	0.584487
0.425000	0.1	0.589194
0.426667	0.1	0.593282
0.428333	0.1	0.597488
0.430000	0.1	0.600535
0.431667	0.1	0.605397
0.433333	0.1	0.608947
0.435000	0.1	0.613113
0.436667	0.1	0.617396
0.438333	0.1	0.620404
0.440000	0.1	0.624455
0.441667	0.1	0.627928
0.443333	0.1	0.631824
0.445000	0.1	0.635374
0.446667	0.1	0.640466
0.448333	0.1	0.644016
0.450000	0.1	0.647604
0.451667	0.1	0.651422
0.453333	0.1	0.654471
0.455000	0.1	0.658792
0.456667	0.1	0.662843
0.458333	0.1	0.666586
0.460000	0.1	0.669942
0.461667	0.1	0.673530
0.463333	0.1	0.676269
0.465000	0.1	0.681477
0.466667	0.1	0.683868
0.468333	0.1	0.688421
0.470000	0.1	0.693282
0.471667	0.1	0.695867
0.473333	0.1	0.698529
0.475000	0.1	0.701963
0.476667	0.1	0.705821
0.478333	0.1	0.708329
0.480000	0.1	0.713073
0.481667	0.1	0.715967
0.483333	0.1	0.719633
0.485000	0.1	0.723992
0.486667	0.1	0.727812
0.488333	0.1	0.731785
0.490000	0.1	0.736068
0.491667	0.1	0.739270
0.493333	0.1	0.743127
0.495000	0.1	0.746523
0.496667	0.1	0.750573
0.498333	0.1	0.753429
0.500000	0.1	0.756824
0.501667	0.1	0.759833
0.503333	0.1	0.763653
0.505000	0.1	0.766700
0.506667	0.1	0.770326
0.508333	0.1	0.773915
0.510000	0.1	0.776809
0.511667	0.1	0.780126
0.513333	0.1	0.783599
0.515000	0.1	0.788112
0.516667	0.1	0.792279
0.518333	0.1	0.796137
0.520000	0.1	0.798953
0.521667	0.1	0.802001
0.523333	0.1	0.804972
0.525000	0.1	0.808020
0.526667	0.1	0.811570
0.528333	0.1	0.815427
0.530000	0.1	0.818861
0.531667	0.1	0.822256
0.533333	0.1	0.826499
0.535000	0.1	0.830279
0.536667	0.1	0.834215
0.538333	0.1	0.837803
0.540000	0.1	0.840775
0.541667	0.1	0.844053
0.543333	0.1	0.847834
0.545000	0.1	0.850380
0.546667	0.1	0.854277
0.548333	0.1	0.856785
0.550000	0.1	0.859833
0.551667	0.1	0.863999
0.553333	0.1	0.866507
0.555000	0.1	0.870249
0.556667	0.1	0.874453
0.558333	0.1	0.877656
0.560000	0.1	0.882286
0.561667	0.1	0.884756
0.563333	0.1	0.888419
0.565000	0.1	0.890311
0.566667	0.1	0.892626
0.568333	0.1	0.895404
0.570000	0.1	0.899029
0.571667	0.1	0.902309
0.573333	0.1	0.906129
0.575000	0.1	0.908404
0.576667	0.1	0.912263
0.578333	0.1	0.913691
0.580000	0.1	0.916893
0.581667	0.1	0.920326
0.583333	0.1	0.922795
0.585000	0.1	0.927501
0.586667	0.1	0.931475
0.588333	0.1	0.933984
0.590000	0.1	0.936491
0.591667	0.1	0.939732
0.593333	0.1	0.942124
0.595000	0.1	0.944823
0.596667	0.1	0.946868
0.598333	0.1	0.951036
0.600000	0.1	0.954585
0.601667	0.1	0.958057
0.603333	0.1	0.961915
0.605000	0.1	0.965310
0.606667	0.1	0.967933
0.608333	0.1	0.970595
0.610000	0.1	0.974222
0.611667	0.1	0.976537
0.613333	0.1	0.979662
0.615000	0.1	0.983057
0.616667	0.1	0.984909
0.618333	0.1	0.988072
0.620000	0.1	0.990774
0.621667	0.1	0.994670
0.623333	0.1	0.998026
0.625000	0.1	1.000379
0.626667	0.1	1.002038
0.628333	0.1	1.005974
0.630000	0.1	1.009098
0.631667	0.1	1.012649
0.633333	0.1	1.014808
0.635000	0.1	1.016970
0.636667	0.1	1.019245
0.638333	0.1	1.021405
0.640000	0.1	1.024531
0.641667	0.1	1.027231
0.643333	0.1	1.028967
0.645000	0.1	1.033056
0.646667	0.1	1.036220
0.648333	0.1	1.038767
0.650000	0.1	1.041467
0.651667	0.1	1.045518
0.653333	0.1	1.048142
0.655000	0.1	1.050688
0.656667	0.1	1.052308
0.658333	0.1	1.055510
0.660000	0.1	1.057208
0.661667	0.1	1.060719
0.663333	0.1	1.063882
0.665000	0.1	1.066776
0.666667	0.1	1.069901
0.668333	0.1	1.072176
0.670000	0.1	1.075765
0.671667	0.1	1.078195
0.673333	0.1	1.081321
0.675000	0.1	1.083867
0.676667	0.1	1.086644
0.678333	0.1	1.089307
0.680000	0.1	1.092045
0.681667	0.1	1.094361
0.683333	0.1	1.097215
0.685000	0.1	1.099260
0.686667	0.1	1.101960
0.688333	0.1	1.103542
0.690000	0.1	1.105780
0.691667	0.1	1.108287
0.693333	0.1	1.111104
0.695000	0.1	1.112609
0.696667	0.1	1.115000
0.698333	0.1	1.117123
0.700000	0.1	1.120016
0.701667	0.1	1.122331
0.703333	0.1	1.124299
0.705000	0.1	1.126535
0.706667	0.1	1.128851
0.708333	0.1	1.130472
0.710000	0.1	1.131900
0.711667	0.1	1.133326
0.713333	0.1	1.135757
0.715000	0.1	1.138110
0.716667	0.1	1.140271
0.718333	0.1	1.142894
0.720000	0.1	1.146675
0.721667	0.1	1.149143
0.723333	0.1	1.152192
0.725000	0.1	1.156166
0.726667	0.1	1.158365
0.728333	0.1	1.160679
0.730000	0.1	1.164460
0.731667	0.1	1.166544
0.733333	0.1	1.167044
0.735000	0.1	1.168974
0.736667	0.1	1.171251
0.738333	0.1	1.173180
0.740000	0.1	1.176342
0.741667	0.1	1.177616
0.743333	0.1	1.179158
0.745000	0.1	1.181821
0.746667	0.1	1.183711
0.748333	0.1	1.185564
0.750000	0.1	1.187377
0.751667	0.1	1.189730
0.753333	0.1	1.190657
0.755000	0.1	1.192469
0.756667	0.1	1.194090
0.758333	0.1	1.194361
0.760000	0.1	1.197987
0.761667	0.1	1.198951
0.763333	0.1	1.200957
0.765000	0.1	1.203349
0.766667	0.1	1.205355
0.768333	0.1	1.207477
0.770000	0.1	1.211296
0.771667	0.1	1.213379
0.773333	0.1	1.216389
0.775000	0.1	1.219744
0.776667	0.1	1.221250
0.778333	0.1	1.222253
0.780000	0.1	1.224452
0.781667	0.1	1.226921
0.783333	0.1	1.228542
0.785000	0.1	1.230161
0.786667	0.1	1.231898
0.788333	0.1	1.234406
0.790000	0.1	1.234599
0.791667	0.1	1.236527
0.793333	0.1	1.238379
0.795000	0.1	1.239923
0.796667	0.1	1.242315
0.798333	0.1	1.243318
0.800000	0.1	1.246597
0.801667	0.1	1.248410
0.803333	0.1	1.250494
0.805000	0.1	1.252886
0.806667	0.1	1.255007
0.808333	0.1	1.255278
0.810000	0.1	1.257823
0.811667	0.1	1.259483
0.813333	0.1	1.261142
0.815000	0.1	1.263533
0.816667	0.1	1.266351
0.818333	0.1	1.268240
0.820000	0.1	1.270324
0.821667	0.1	1.272485
0.823333	0.1	1.274336
0.825000	0.1	1.277268
0.826667	0.1	1.278851
0.828333	0.1	1.279853
0.830000	0.1	1.281397
0.831667	0.1	1.283325
0.833333	0.1	1.284598
0.835000	0.1	1.286606
0.836667	0.1	1.288997
0.838333	0.1	1.291503
0.840000	0.1	1.293124
0.841667	0.1	1.294783
0.843333	0.1	1.297060
0.845000	0.1	1.297986
0.846667	0.1	1.300262
0.848333	0.1	1.301419
0.850000	0.1	1.302114
0.851667	0.1	1.303348
0.853333	0.1	1.305393
0.855000	0.1	1.306358
0.856667	0.1	1.308596
0.858333	0.1	1.310369
0.860000	0.1	1.312029
0.861667	0.1	1.314536
0.863333	0.1	1.315423
0.865000	0.1	1.318434
0.866667	0.1	1.320015
0.868333	0.1	1.321596
0.870000	0.1	1.323410
0.871667	0.1	1.324489
0.873333	0.1	1.326535
0.875000	0.1	1.326419
0.876667	0.1	1.327961
0.878333	0.1	1.330586
0.880000	0.1	1.331627
0.881667	0.1	1.333170
0.883333	0.1	1.334482
0.885000	0.1	1.335716
0.886667	0.1	1.336527
0.888333	0.1	1.338996
0.890000	0.1	1.339960
0.891667	0.1	1.342276
0.893333	0.1	1.343086
0.895000	0.1	1.344475
0.896667	0.1	1.346520
0.898333	0.1	1.347637
0.900000	0.1	1.348679
0.901667	0.1	1.350223
0.903333	0.1	1.351265
0.905000	0.1	1.351882
0.906667	0.1	1.353579
0.908333	0.1	1.355662
0.910000	0.1	1.357090
0.911667	0.1	1.358787
0.913333	0.1	1.359906
0.915000	0.1	1.361064
0.916667	0.1	1.361874
0.918333	0.1	1.362723
0.920000	0.1	1.364381
0.921667	0.1	1.365538
0.923333	0.1	1.366658
0.925000	0.1	1.367276
0.926667	0.1	1.370362
0.928333	0.1	1.370941
0.930000	0.1	1.372291
0.931667	0.1	1.373989
0.933333	0.1	1.375223
0.935000	0.1	1.377035
0.936667	0.1	1.378657
0.938333	0.1	1.380084
0.940000	0.1	1.381666
0.941667	0.1	1.384136
0.943333	0.1	1.385871
0.945000	0.1	1.386064
0.946667	0.1	1.385949
0.948333	0.1	1.386759
0.950000	0.1	1.387259
0.951667	0.1	1.388224
0.953333	0.1	1.390308
0.955000	0.1	1.391272
0.956667	0.1	1.392197
0.958333	0.1	1.393278
0.960000	0.1	1.395901
0.961667	0.1	1.396094
0.963333	0.1	1.397716
0.965000	0.1	1.398101
0.966667	0.1	1.400377
0.968333	0.1	1.402114
0.970000	0.1	1.403617
0.971667	0.1	1.403926
0.973333	0.1	1.405547
0.975000	0.1	1.406897
0.976667	0.1	1.407322
0.978333	0.1	1.407592
0.980000	0.1	1.408903
0.981667	0.1	1.409405
0.983333	0.1	1.410447
0.985000	0.1	1.412375
0.986667	0.1	1.412221
0.988333	0.1	1.414150
0.990000	0.1	1.414498
0.991667	0.1	1.415115
0.993333	0.1	1.415964
0.995000	0.1	1.416234
0.996667	0.1	1.416464
0.998333	0.1	1.416542
1.000000	0.1	1.418085
1.001667	0.1	1.418549
1.003333	0.1	1.418200
1.005000	0.1	1.419204
1.006667	0.1	1.418973
1.008333	0.1	1.419127
1.010000	0.1	1.419359
1.011667	0.1	1.419551
1.013333	0.1	1.420091
1.015000	0.1	1.418432
1.016667	0.1	1.419166
1.018333	0.1	1.419281
1.020000	0.1	1.419088
1.021667	0.1	1.417699
1.023333	0.1	1.416773
1.025000	0.1	1.416697
1.026667	0.1	1.415385
1.028333	0.1	1.414806
1.030000	0.1	1.413726
1.031667	0.1	1.412838
1.033333	0.1	1.411796
1.035000	0.1	1.410871
1.036667	0.1	1.410137
1.038333	0.1	1.409096
1.040000	0.1	1.407592
1.041667	0.1	1.406357
1.043333	0.1	1.403386
1.045000	0.1	1.401920
1.046667	0.1	1.400609
1.048333	0.1	1.399104
1.050000	0.1	1.396944
1.051667	0.1	1.395130
1.053333	0.1	1.391928
1.055000	0.1	1.390501
1.056667	0.1	1.388610
1.058333	0.1	1.386759
1.060000	0.1	1.384483
1.061667	0.1	1.381742
1.063333	0.1	1.378425
1.065000	0.1	1.376534
1.066667	0.1	1.374607
1.068333	0.1	1.372445
1.070000	0.1	1.369242
1.071667	0.1	1.365424
1.073333	0.1	1.361951
1.075000	0.1	1.358982
1.076667	0.1	1.355739
1.078333	0.1	1.352576
1.080000	0.1	1.348795
1.081667	0.1	1.345322
1.083333	0.1	1.342005
1.085000	0.1	1.337839
1.086667	0.1	1.333827
1.088333	0.1	1.329313
1.090000	0.1	1.326072
1.091667	0.1	1.322870
1.093333	0.1	1.318549
1.095000	0.1	1.315578
1.096667	0.1	1.310640
1.098333	0.1	1.306358
1.100000	0.1	1.303001
1.101667	0.1	1.297523
1.103333	0.1	1.292623
1.105000	0.1	1.289073
1.106667	0.1	1.284559
1.108333	0.1	1.280702
1.110000	0.1	1.276033
1.111667	0.1	1.270556
1.113333	0.1	1.265270
1.115000	0.1	1.260602
1.116667	0.1	1.256590
1.118333	0.1	1.251188
1.120000	0.1	1.247253
1.121667	0.1	1.241890
1.123333	0.1	1.238689
1.125000	0.1	1.233518
1.126667	0.1	1.229544
1.128333	0.1	1.225994
1.130000	0.1	1.221482
1.131667	0.1	1.217470
1.133333	0.1	1.214036
1.135000	0.1	1.208596
1.136667	0.1	1.203735
1.138333	0.1	1.198449
1.140000	0.1	1.193973
1.141667	0.1	1.189536
1.143333	0.1	1.184214
1.145000	0.1	1.180085
1.146667	0.1	1.174799
1.148333	0.1	1.169129
1.150000	0.1	1.164190
1.151667	0.1	1.159252
1.153333	0.1	1.154853
1.155000	0.1	1.148643
1.156667	0.1	1.143627
1.158333	0.1	1.139460
1.160000	0.1	1.134560
1.161667	0.1	1.130124
1.163333	0.1	1.124299
1.165000	0.1	1.119823
1.166667	0.1	1.113380
1.168333	0.1	1.108519
1.170000	0.1	1.103466
1.171667	0.1	1.098258
1.173333	0.1	1.093588
1.175000	0.1	1.088458
1.176667	0.1	1.084098
1.178333	0.1	1.077848
1.180000	0.1	1.072099
1.181667	0.1	1.066891
1.183333	0.1	1.061451
1.185000	0.1	1.056938
1.186667	0.1	1.052424
1.188333	0.1	1.047176
1.190000	0.1	1.043088
1.191667	0.1	1.037146
1.193333	0.1	1.032169
1.195000	0.1	1.026151
1.196667	0.1	1.020750
1.198333	0.1	1.014576
1.200000	0.1	1.010140
1.201667	0.1	1.005588
1.203333	0.1	1.000572
1.205000	0.1	0.994670
1.206667	0.1	0.989461
1.208333	0.1	0.984754
1.210000	0.1	0.979971
1.211667	0.1	0.975418
1.213333	0.1	0.970210
1.215000	0.1	0.965040
1.216667	0.1	0.960410
1.218333	0.1	0.955163
1.220000	0.1	0.949955
1.221667	0.1	0.945789
1.223333	0.1	0.941430
1.225000	0.1	0.935372
1.226667	0.1	0.931283
1.228333	0.1	0.926575
1.230000	0.1	0.922409
1.231667	0.1	0.917278
1.233333	0.1	0.914384
1.235000	0.1	0.909369
1.236667	0.1	0.904044
1.238333	0.1	0.899917
1.240000	0.1	0.894979
1.241667	0.1	0.890272
1.243333	0.1	0.885835
1.245000	0.1	0.880588
1.246667	0.1	0.874648
1.248333	0.1	0.869478
1.250000	0.1	0.865194
1.251667	0.1	0.860836
1.253333	0.1	0.855898
1.255000	0.1	0.851036
1.256667	0.1	0.847256
1.258333	0.1	0.842664
1.260000	0.1	0.838112
1.261667	0.1	0.834562
1.263333	0.1	0.831051
1.265000	0.1	0.827155
1.266667	0.1	0.822063
1.268333	0.1	0.817548
1.270000	0.1	0.811877
1.271667	0.1	0.807519
1.273333	0.1	0.804122
1.275000	0.1	0.799223
1.276667	0.1	0.794208
1.278333	0.1	0.790697
1.280000	0.1	0.785913
1.281667	0.1	0.781206
1.283333	0.1	0.776847
1.285000	0.1	0.772719
1.286667	0.1	0.767280
1.288333	0.1	0.763420
1.290000	0.1	0.758482
1.291667	0.1	0.755010
1.293333	0.1	0.751693
1.295000	0.1	0.748413
1.296667	0.1	0.744093
1.298333	0.1	0.741778
1.300000	0.1	0.737110
1.301667	0.1	0.734447
1.303333	0.1	0.730551
1.305000	0.1	0.726885
1.306667	0.1	0.722256
1.308333	0.1	0.718243
1.310000	0.1	0.714772
1.311667	0.1	0.711029
1.313333	0.1	0.705860
1.315000	0.1	0.702387
1.316667	0.1	0.698838
1.318333	0.1	0.695019
1.320000	0.1	0.691353
1.321667	0.1	0.687572
1.323333	0.1	0.684446
1.325000	0.1	0.680280
1.326667	0.1	0.676307
1.328333	0.1	0.672989
1.330000	0.1	0.670713
1.331667	0.1	0.666586
1.333333	0.1	0.663229
1.335000	0.1	0.660412
1.336667	0.1	0.656747
1.338333	0.1	0.652696
1.340000	0.1	0.649765
1.341667	0.1	0.645984
1.343333	0.1	0.642357
1.345000	0.1	0.638962
1.346667	0.1	0.635412
1.348333	0.1	0.632134
1.350000	0.1	0.629664
1.351667	0.1	0.625574
1.353333	0.1	0.623222
1.355000	0.1	0.620173
1.356667	0.1	0.616971
1.358333	0.1	0.614155
1.360000	0.1	0.611610
1.361667	0.1	0.608329
1.363333	0.1	0.606402
1.365000	0.1	0.603546
1.366667	0.1	0.602272
1.368333	0.1	0.598261
1.370000	0.1	0.595445
1.371667	0.1	0.591625
1.373333	0.1	0.589773
1.375000	0.1	0.586725
1.376667	0.1	0.585221
1.378333	0.1	0.582519
1.380000	0.1	0.579742
1.381667	0.1	0.575652
1.383333	0.1	0.572836
1.385000	0.1	0.569017
1.386667	0.1	0.566046
1.388333	0.1	0.563231
1.390000	0.1	0.559834
1.391667	0.1	0.557443
1.393333	0.1	0.555089
1.395000	0.1	0.552814
1.396667	0.1	0.549302
1.398333	0.1	0.546717
1.400000	0.1	0.544325
1.401667	0.1	0.540275
1.403333	0.1	0.539348
1.405000	0.1	0.535721
1.406667	0.1	0.534140
1.408333	0.1	0.530668
1.410000	0.1	0.528277
1.411667	0.1	0.526385
1.413333	0.1	0.524688
1.415000	0.1	0.522181
1.416667	0.1	0.519094
1.418333	0.1	0.516585
1.420000	0.1	0.514040
1.421667	0.1	0.510799
1.423333	0.1	0.508022
1.425000	0.1	0.505939
1.426667	0.1	0.503778
1.428333	0.1	0.502929
1.430000	0.1	0.498878
1.431667	0.1	0.495098
1.433333	0.1	0.492821
1.435000	0.1	0.489116
1.436667	0.1	0.485799
1.438333	0.1	0.483100
1.440000	0.1	0.480320
1.441667	0.1	0.477813
1.443333	0.1	0.476194
1.445000	0.1	0.473917
1.446667	0.1	0.472257
1.448333	0.1	0.470445
1.450000	0.1	0.469210
1.451667	0.1	0.468053
1.453333	0.1	0.465082
1.455000	0.1	0.463037
1.456667	0.1	0.461262
1.458333	0.1	0.459643
1.460000	0.1	0.457288
1.461667	0.1	0.454279
1.463333	0.1	0.452775
1.465000	0.1	0.448416
1.466667	0.1	0.448570
1.468333	0.1	0.445907
1.470000	0.1	0.444673
1.471667	0.1	0.443208
1.473333	0.1	0.442320
1.475000	0.1	0.439736
1.476667	0.1	0.437497
1.478333	0.1	0.435992
1.480000	0.1	0.434488
1.481667	0.1	0.432365
1.483333	0.1	0.430939
1.485000	0.1	0.429781
1.486667	0.1	0.427930
1.488333	0.1	0.425460
1.490000	0.1	0.424572
1.491667	0.1	0.422336
1.493333	0.1	0.420677
