File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/480.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	26
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	01:38:52
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.522103
Signal Max.	169.609100
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.803333	0.1	0.669209
3.805000	0.1	0.668167
3.806667	0.1	0.667858
3.808333	0.1	0.667897
3.810000	0.1	0.665891
3.811667	0.1	0.664849
3.813333	0.1	0.664193
3.815000	0.1	0.663113
3.816667	0.1	0.660335
3.818333	0.1	0.659139
3.820000	0.1	0.657558
3.821667	0.1	0.656207
3.823333	0.1	0.655165
3.825000	0.1	0.653507
3.826667	0.1	0.651154
3.828333	0.1	0.648954
3.830000	0.1	0.648259
3.831667	0.1	0.646293
3.833333	0.1	0.645597
3.835000	0.1	0.642820
3.836667	0.1	0.641354
3.838333	0.1	0.640312
3.840000	0.1	0.638499
3.841667	0.1	0.636840
3.843333	0.1	0.635489
3.845000	0.1	0.634719
3.846667	0.1	0.633059
3.848333	0.1	0.631903
3.850000	0.1	0.630360
3.851667	0.1	0.628777
3.853333	0.1	0.626655
3.855000	0.1	0.625652
3.856667	0.1	0.623762
3.858333	0.1	0.622681
3.860000	0.1	0.620636
3.861667	0.1	0.620713
3.863333	0.1	0.619943
3.865000	0.1	0.618437
3.866667	0.1	0.617009
3.868333	0.1	0.616624
3.870000	0.1	0.616701
3.871667	0.1	0.616509
3.873333	0.1	0.616007
3.875000	0.1	0.613769
3.876667	0.1	0.613268
3.878333	0.1	0.612612
3.880000	0.1	0.612920
3.881667	0.1	0.611377
3.883333	0.1	0.610760
3.885000	0.1	0.610760
3.886667	0.1	0.611030
3.888333	0.1	0.610684
3.890000	0.1	0.609835
3.891667	0.1	0.609679
3.893333	0.1	0.610374
3.895000	0.1	0.609294
3.896667	0.1	0.610027
3.898333	0.1	0.609371
3.900000	0.1	0.609447
3.901667	0.1	0.608252
3.903333	0.1	0.607635
3.905000	0.1	0.607172
3.906667	0.1	0.607944
3.908333	0.1	0.608446
3.910000	0.1	0.607828
3.911667	0.1	0.608869
3.913333	0.1	0.607404
3.915000	0.1	0.606633
3.916667	0.1	0.606439
3.918333	0.1	0.606593
3.920000	0.1	0.606709
3.921667	0.1	0.606786
3.923333	0.1	0.606169
3.925000	0.1	0.606092
3.926667	0.1	0.606709
3.928333	0.1	0.606439
3.930000	0.1	0.606092
3.931667	0.1	0.606786
3.933333	0.1	0.605667
3.935000	0.1	0.606439
3.936667	0.1	0.606516
3.938333	0.1	0.606824
3.940000	0.1	0.606439
3.941667	0.1	0.607480
3.943333	0.1	0.607404
3.945000	0.1	0.606092
3.946667	0.1	0.606478
3.948333	0.1	0.604086
3.950000	0.1	0.604780
3.951667	0.1	0.604857
3.953333	0.1	0.605011
3.955000	0.1	0.604395
3.956667	0.1	0.602929
3.958333	0.1	0.603778
3.960000	0.1	0.604318
3.961667	0.1	0.604318
3.963333	0.1	0.603082
3.965000	0.1	0.602967
3.966667	0.1	0.602388
3.968333	0.1	0.602350
3.970000	0.1	0.603507
3.971667	0.1	0.604279
3.973333	0.1	0.604510
3.975000	0.1	0.604857
3.976667	0.1	0.604857
3.978333	0.1	0.604471
3.980000	0.1	0.604471
3.981667	0.1	0.604780
3.983333	0.1	0.604510
3.985000	0.1	0.602967
3.986667	0.1	0.604008
3.988333	0.1	0.605321
3.990000	0.1	0.604471
3.991667	0.1	0.604357
3.993333	0.1	0.604086
3.995000	0.1	0.604357
3.996667	0.1	0.604626
3.998333	0.1	0.603893
4.000000	0.1	0.603315
4.001667	0.1	0.603622
4.003333	0.1	0.603469
4.005000	0.1	0.603816
4.006667	0.1	0.603546
4.008333	0.1	0.603699
4.010000	0.1	0.604626
4.011667	0.1	0.604163
4.013333	0.1	0.604279
4.015000	0.1	0.604626
4.016667	0.1	0.604433
4.018333	0.1	0.604239
4.020000	0.1	0.604163
4.021667	0.1	0.604395
4.023333	0.1	0.603778
4.025000	0.1	0.601577
4.026667	0.1	0.603353
4.028333	0.1	0.602542
4.030000	0.1	0.602812
4.031667	0.1	0.603816
4.033333	0.1	0.603699
4.035000	0.1	0.603121
4.036667	0.1	0.604819
4.038333	0.1	0.605667
4.040000	0.1	0.604318
4.041667	0.1	0.603739
4.043333	0.1	0.601848
4.045000	0.1	0.602156
4.046667	0.1	0.602195
4.048333	0.1	0.601616
4.050000	0.1	0.602195
4.051667	0.1	0.601654
4.053333	0.1	0.602967
4.055000	0.1	0.602272
4.056667	0.1	0.603121
4.058333	0.1	0.602195
4.060000	0.1	0.603622
4.061667	0.1	0.603546
4.063333	0.1	0.602465
4.065000	0.1	0.603699
4.066667	0.1	0.603429
4.068333	0.1	0.602234
4.070000	0.1	0.602388
4.071667	0.1	0.602234
4.073333	0.1	0.602504
4.075000	0.1	0.600459
4.076667	0.1	0.602774
4.078333	0.1	0.603391
4.080000	0.1	0.602967
4.081667	0.1	0.604357
4.083333	0.1	0.605359
4.085000	0.1	0.602427
4.086667	0.1	0.603353
4.088333	0.1	0.602427
4.090000	0.1	0.602658
4.091667	0.1	0.603160
4.093333	0.1	0.603816
4.095000	0.1	0.602272
4.096667	0.1	0.603778
4.098333	0.1	0.602929
4.100000	0.1	0.603816
4.101667	0.1	0.603469
4.103333	0.1	0.603236
4.105000	0.1	0.603854
4.106667	0.1	0.603778
4.108333	0.1	0.602234
4.110000	0.1	0.602812
4.111667	0.1	0.602696
4.113333	0.1	0.601887
4.115000	0.1	0.601577
4.116667	0.1	0.603082
4.118333	0.1	0.602156
4.120000	0.1	0.601654
4.121667	0.1	0.602272
4.123333	0.1	0.601771
4.125000	0.1	0.600806
4.126667	0.1	0.601925
4.128333	0.1	0.601616
4.130000	0.1	0.602582
4.131667	0.1	0.600999
4.133333	0.1	0.601424
4.135000	0.1	0.602350
4.136667	0.1	0.601887
4.138333	0.1	0.602388
4.140000	0.1	0.601540
4.141667	0.1	0.602079
4.143333	0.1	0.601887
4.145000	0.1	0.600497
4.146667	0.1	0.601963
4.148333	0.1	0.600497
4.150000	0.1	0.601270
4.151667	0.1	0.602079
4.153333	0.1	0.601462
4.155000	0.1	0.601076
4.156667	0.1	0.600535
4.158333	0.1	0.600960
4.160000	0.1	0.600730
4.161667	0.1	0.600535
4.163333	0.1	0.600845
4.165000	0.1	0.599765
4.166667	0.1	0.600382
4.168333	0.1	0.600923
4.170000	0.1	0.601308
4.171667	0.1	0.601733
4.173333	0.1	0.601616
4.175000	0.1	0.600073
4.176667	0.1	0.600999
4.178333	0.1	0.601654
4.180000	0.1	0.600420
4.181667	0.1	0.601577
4.183333	0.1	0.600691
4.185000	0.1	0.600228
4.186667	0.1	0.600459
4.188333	0.1	0.599957
4.190000	0.1	0.600459
4.191667	0.1	0.601193
4.193333	0.1	0.602195
4.195000	0.1	0.602118
4.196667	0.1	0.600923
4.198333	0.1	0.601076
4.200000	0.1	0.601887
4.201667	0.1	0.601654
4.203333	0.1	0.601540
4.205000	0.1	0.602504
4.206667	0.1	0.602658
4.208333	0.1	0.603160
4.210000	0.1	0.601616
4.211667	0.1	0.601114
4.213333	0.1	0.601346
4.215000	0.1	0.600035
4.216667	0.1	0.602234
4.218333	0.1	0.601616
4.220000	0.1	0.601462
4.221667	0.1	0.602582
4.223333	0.1	0.602851
4.225000	0.1	0.602388
4.226667	0.1	0.603044
4.228333	0.1	0.603429
4.230000	0.1	0.602504
4.231667	0.1	0.602774
4.233333	0.1	0.602002
4.235000	0.1	0.601925
4.236667	0.1	0.602774
4.238333	0.1	0.602272
4.240000	0.1	0.601887
4.241667	0.1	0.602272
4.243333	0.1	0.602041
4.245000	0.1	0.600730
4.246667	0.1	0.601384
4.248333	0.1	0.600420
4.250000	0.1	0.601270
4.251667	0.1	0.600999
4.253333	0.1	0.600960
4.255000	0.1	0.601037
4.256667	0.1	0.600535
4.258333	0.1	0.601231
4.260000	0.1	0.601193
4.261667	0.1	0.601654
4.263333	0.1	0.600035
4.265000	0.1	0.600267
4.266667	0.1	0.600497
4.268333	0.1	0.599880
4.270000	0.1	0.599571
4.271667	0.1	0.599611
4.273333	0.1	0.600497
4.275000	0.1	0.600730
4.276667	0.1	0.601346
4.278333	0.1	0.601616
4.280000	0.1	0.600535
4.281667	0.1	0.599302
4.283333	0.1	0.599842
4.285000	0.1	0.599418
4.286667	0.1	0.598646
4.288333	0.1	0.598800
4.290000	0.1	0.599186
4.291667	0.1	0.601694
4.293333	0.1	0.601114
4.295000	0.1	0.599340
4.296667	0.1	0.599765
4.298333	0.1	0.599996
4.300000	0.1	0.600150
4.301667	0.1	0.599842
4.303333	0.1	0.600228
4.305000	0.1	0.600306
4.306667	0.1	0.601155
4.308333	0.1	0.600653
4.310000	0.1	0.600999
4.311667	0.1	0.601076
4.313333	0.1	0.601540
4.315000	0.1	0.600459
4.316667	0.1	0.600420
4.318333	0.1	0.600112
4.320000	0.1	0.601540
4.321667	0.1	0.600073
4.323333	0.1	0.601384
4.325000	0.1	0.601925
4.326667	0.1	0.601848
4.328333	0.1	0.600730
4.330000	0.1	0.601810
4.331667	0.1	0.599880
4.333333	0.1	0.600806
4.335000	0.1	0.599456
4.336667	0.1	0.600459
4.338333	0.1	0.600073
4.340000	0.1	0.600884
4.341667	0.1	0.600497
4.343333	0.1	0.601346
4.345000	0.1	0.601694
4.346667	0.1	0.601540
4.348333	0.1	0.601270
4.350000	0.1	0.601270
4.351667	0.1	0.599918
4.353333	0.1	0.601424
4.355000	0.1	0.600535
4.356667	0.1	0.599302
4.358333	0.1	0.600228
4.360000	0.1	0.601540
4.361667	0.1	0.602312
4.363333	0.1	0.601925
4.365000	0.1	0.600306
4.366667	0.1	0.599649
4.368333	0.1	0.600267
4.370000	0.1	0.599378
4.371667	0.1	0.598646
4.373333	0.1	0.599918
4.375000	0.1	0.601270
4.376667	0.1	0.601384
4.378333	0.1	0.601114
4.380000	0.1	0.601424
4.381667	0.1	0.600845
4.383333	0.1	0.601270
4.385000	0.1	0.600073
4.386667	0.1	0.602350
4.388333	0.1	0.600575
4.390000	0.1	0.600575
4.391667	0.1	0.600420
4.393333	0.1	0.601193
4.395000	0.1	0.599532
4.396667	0.1	0.600420
4.398333	0.1	0.600420
4.400000	0.1	0.600691
4.401667	0.1	0.600999
4.403333	0.1	0.600575
4.405000	0.1	0.599611
4.406667	0.1	0.599571
4.408333	0.1	0.599263
4.410000	0.1	0.599148
4.411667	0.1	0.598375
4.413333	0.1	0.598375
4.415000	0.1	0.597488
4.416667	0.1	0.597836
4.418333	0.1	0.598414
4.420000	0.1	0.596833
4.421667	0.1	0.597643
4.423333	0.1	0.597141
4.425000	0.1	0.598839
4.426667	0.1	0.598144
4.428333	0.1	0.599225
4.430000	0.1	0.598723
4.431667	0.1	0.599031
4.433333	0.1	0.598608
4.435000	0.1	0.596176
4.436667	0.1	0.597450
4.438333	0.1	0.597450
4.440000	0.1	0.597026
4.441667	0.1	0.597527
4.443333	0.1	0.597797
4.445000	0.1	0.597758
4.446667	0.1	0.598490
4.448333	0.1	0.597720
4.450000	0.1	0.596524
4.451667	0.1	0.597257
4.453333	0.1	0.598685
4.455000	0.1	0.598761
4.456667	0.1	0.598839
4.458333	0.1	0.598490
4.460000	0.1	0.599611
4.461667	0.1	0.598954
4.463333	0.1	0.598723
4.465000	0.1	0.596138
4.466667	0.1	0.598068
4.468333	0.1	0.598028
4.470000	0.1	0.597295
4.471667	0.1	0.598375
4.473333	0.1	0.597990
4.475000	0.1	0.598183
4.476667	0.1	0.596138
4.478333	0.1	0.597411
4.480000	0.1	0.597219
4.481667	0.1	0.597682
4.483333	0.1	0.597951
4.485000	0.1	0.596563
4.486667	0.1	0.597141
4.488333	0.1	0.597527
4.490000	0.1	0.597295
4.491667	0.1	0.597295
4.493333	0.1	0.596909
4.495000	0.1	0.596563
4.496667	0.1	0.598261
4.498333	0.1	0.597604
4.500000	0.1	0.597219
4.501667	0.1	0.596254
4.503333	0.1	0.596216
4.505000	0.1	0.595482
4.506667	0.1	0.596485
4.508333	0.1	0.596716
4.510000	0.1	0.595559
4.511667	0.1	0.595985
4.513333	0.1	0.595174
4.515000	0.1	0.596794
4.516667	0.1	0.595752
4.518333	0.1	0.595676
4.520000	0.1	0.595867
4.521667	0.1	0.596987
4.523333	0.1	0.595288
4.525000	0.1	0.596099
4.526667	0.1	0.596023
4.528333	0.1	0.596023
4.530000	0.1	0.596254
4.531667	0.1	0.595637
4.533333	0.1	0.595829
4.535000	0.1	0.595367
4.536667	0.1	0.594749
4.538333	0.1	0.594827
4.540000	0.1	0.595598
4.541667	0.1	0.595867
4.543333	0.1	0.595637
4.545000	0.1	0.596524
4.546667	0.1	0.597758
4.548333	0.1	0.598106
4.550000	0.1	0.596755
4.551667	0.1	0.596794
4.553333	0.1	0.595985
4.555000	0.1	0.596254
4.556667	0.1	0.596369
4.558333	0.1	0.596369
4.560000	0.1	0.595945
4.561667	0.1	0.597488
4.563333	0.1	0.597836
4.565000	0.1	0.596678
4.566667	0.1	0.597373
4.568333	0.1	0.597990
4.570000	0.1	0.596408
4.571667	0.1	0.596716
4.573333	0.1	0.596331
4.575000	0.1	0.596099
4.576667	0.1	0.596138
4.578333	0.1	0.596331
4.580000	0.1	0.596794
4.581667	0.1	0.596254
4.583333	0.1	0.596446
4.585000	0.1	0.596716
4.586667	0.1	0.597064
4.588333	0.1	0.597180
4.590000	0.1	0.596216
4.591667	0.1	0.597566
4.593333	0.1	0.596640
4.595000	0.1	0.596794
4.596667	0.1	0.595714
4.598333	0.1	0.596331
4.600000	0.1	0.595829
4.601667	0.1	0.597566
4.603333	0.1	0.597912
4.605000	0.1	0.595945
4.606667	0.1	0.595945
4.608333	0.1	0.595482
4.610000	0.1	0.595327
4.611667	0.1	0.595097
4.613333	0.1	0.596292
4.615000	0.1	0.597411
4.616667	0.1	0.597373
4.618333	0.1	0.596678
4.620000	0.1	0.596524
4.621667	0.1	0.596716
4.623333	0.1	0.596292
4.625000	0.1	0.596563
4.626667	0.1	0.597064
4.628333	0.1	0.596563
4.630000	0.1	0.595867
4.631667	0.1	0.594671
4.633333	0.1	0.593862
4.635000	0.1	0.593361
4.636667	0.1	0.594864
4.638333	0.1	0.595905
4.640000	0.1	0.595405
4.641667	0.1	0.595905
4.643333	0.1	0.595405
4.645000	0.1	0.595985
4.646667	0.1	0.596446
4.648333	0.1	0.596446
4.650000	0.1	0.596602
4.651667	0.1	0.598028
4.653333	0.1	0.598530
4.655000	0.1	0.597836
4.656667	0.1	0.598183
4.658333	0.1	0.598106
4.660000	0.1	0.596563
4.661667	0.1	0.597488
4.663333	0.1	0.596987
4.665000	0.1	0.595985
4.666667	0.1	0.596369
4.668333	0.1	0.596563
4.670000	0.1	0.596254
4.671667	0.1	0.596794
4.673333	0.1	0.595985
4.675000	0.1	0.595445
4.676667	0.1	0.595521
4.678333	0.1	0.595637
4.680000	0.1	0.596331
4.681667	0.1	0.597104
4.683333	0.1	0.596833
4.685000	0.1	0.595905
4.686667	0.1	0.596292
4.688333	0.1	0.595559
4.690000	0.1	0.595676
4.691667	0.1	0.594981
4.693333	0.1	0.594557
4.695000	0.1	0.595212
4.696667	0.1	0.596755
4.698333	0.1	0.595945
4.700000	0.1	0.595598
4.701667	0.1	0.595327
4.703333	0.1	0.595174
4.705000	0.1	0.594132
4.706667	0.1	0.595059
4.708333	0.1	0.594710
4.710000	0.1	0.594440
4.711667	0.1	0.595714
4.713333	0.1	0.594981
4.715000	0.1	0.594324
4.716667	0.1	0.594634
4.718333	0.1	0.595174
4.720000	0.1	0.595867
4.721667	0.1	0.595097
4.723333	0.1	0.595405
4.725000	0.1	0.594480
4.726667	0.1	0.594248
4.728333	0.1	0.594557
4.730000	0.1	0.594595
4.731667	0.1	0.594248
4.733333	0.1	0.593282
4.735000	0.1	0.592589
4.736667	0.1	0.594286
4.738333	0.1	0.594710
4.740000	0.1	0.593940
4.741667	0.1	0.594286
4.743333	0.1	0.594595
4.745000	0.1	0.594904
4.746667	0.1	0.595637
4.748333	0.1	0.594864
4.750000	0.1	0.595327
4.751667	0.1	0.595288
4.753333	0.1	0.595135
4.755000	0.1	0.594054
4.756667	0.1	0.594518
4.758333	0.1	0.595829
4.760000	0.1	0.595135
4.761667	0.1	0.595637
4.763333	0.1	0.596138
4.765000	0.1	0.594518
4.766667	0.1	0.594981
4.768333	0.1	0.594170
4.770000	0.1	0.594402
4.771667	0.1	0.595251
4.773333	0.1	0.594248
4.775000	0.1	0.593669
4.776667	0.1	0.594402
4.778333	0.1	0.595174
4.780000	0.1	0.594170
4.781667	0.1	0.594634
4.783333	0.1	0.594864
4.785000	0.1	0.594904
4.786667	0.1	0.596640
4.788333	0.1	0.595598
4.790000	0.1	0.595367
4.791667	0.1	0.595637
4.793333	0.1	0.595135
4.795000	0.1	0.595251
4.796667	0.1	0.595791
4.798333	0.1	0.595251
4.800000	0.1	0.596138
4.801667	0.1	0.595482
4.803333	0.1	0.596062
4.805000	0.1	0.595174
4.806667	0.1	0.595905
4.808333	0.1	0.595288
4.810000	0.1	0.594788
4.811667	0.1	0.595097
4.813333	0.1	0.594248
4.815000	0.1	0.593669
4.816667	0.1	0.594518
4.818333	0.1	0.594363
4.820000	0.1	0.594788
4.821667	0.1	0.594981
4.823333	0.1	0.595212
4.825000	0.1	0.595676
4.826667	0.1	0.595059
4.828333	0.1	0.595135
4.830000	0.1	0.595752
4.831667	0.1	0.595327
4.833333	0.1	0.594017
4.835000	0.1	0.593940
4.836667	0.1	0.595212
4.838333	0.1	0.594518
4.840000	0.1	0.592203
4.841667	0.1	0.593707
4.843333	0.1	0.593129
4.845000	0.1	0.593361
4.846667	0.1	0.594054
4.848333	0.1	0.594286
4.850000	0.1	0.593784
4.851667	0.1	0.594749
4.853333	0.1	0.594942
4.855000	0.1	0.594132
4.856667	0.1	0.594093
4.858333	0.1	0.594749
4.860000	0.1	0.593438
4.861667	0.1	0.593476
4.863333	0.1	0.593553
4.865000	0.1	0.595059
4.866667	0.1	0.594634
4.868333	0.1	0.594248
4.870000	0.1	0.594595
4.871667	0.1	0.594248
4.873333	0.1	0.594132
4.875000	0.1	0.594054
4.876667	0.1	0.594363
4.878333	0.1	0.594402
4.880000	0.1	0.593438
4.881667	0.1	0.593244
4.883333	0.1	0.594324
4.885000	0.1	0.592821
4.886667	0.1	0.593823
4.888333	0.1	0.592434
4.890000	0.1	0.594093
4.891667	0.1	0.595445
4.893333	0.1	0.595445
4.895000	0.1	0.594942
4.896667	0.1	0.595288
4.898333	0.1	0.595020
4.900000	0.1	0.595059
4.901667	0.1	0.594286
4.903333	0.1	0.595059
4.905000	0.1	0.595251
4.906667	0.1	0.594634
4.908333	0.1	0.595135
4.910000	0.1	0.594904
4.911667	0.1	0.594634
4.913333	0.1	0.594595
4.915000	0.1	0.593592
4.916667	0.1	0.593669
4.918333	0.1	0.594710
4.920000	0.1	0.595135
4.921667	0.1	0.594210
4.923333	0.1	0.594093
4.925000	0.1	0.594054
4.926667	0.1	0.594981
4.928333	0.1	0.595174
4.930000	0.1	0.595445
4.931667	0.1	0.595135
4.933333	0.1	0.594248
4.935000	0.1	0.593669
4.936667	0.1	0.594595
4.938333	0.1	0.594788
4.940000	0.1	0.593901
4.941667	0.1	0.593940
4.943333	0.1	0.593940
4.945000	0.1	0.593438
4.946667	0.1	0.594363
4.948333	0.1	0.594286
4.950000	0.1	0.595212
4.951667	0.1	0.594981
4.953333	0.1	0.593669
4.955000	0.1	0.594864
4.956667	0.1	0.593515
4.958333	0.1	0.593090
4.960000	0.1	0.593940
4.961667	0.1	0.594286
4.963333	0.1	0.594054
4.965000	0.1	0.594518
4.966667	0.1	0.594671
4.968333	0.1	0.593206
4.970000	0.1	0.593901
4.971667	0.1	0.594248
4.973333	0.1	0.594827
4.975000	0.1	0.593553
4.976667	0.1	0.594864
4.978333	0.1	0.594440
4.980000	0.1	0.592898
4.981667	0.1	0.592936
4.983333	0.1	0.594132
4.985000	0.1	0.595174
4.986667	0.1	0.595212
4.988333	0.1	0.594595
4.990000	0.1	0.593978
4.991667	0.1	0.594788
4.993333	0.1	0.594324
4.995000	0.1	0.592512
4.996667	0.1	0.593322
4.998333	0.1	0.594132
5.000000	0.1	0.594595
5.001667	0.1	0.593940
5.003333	0.1	0.588576
5.005000	0.1	0.395175
5.006667	0.1	4.383575
5.008333	0.1	4.717909
5.010000	0.1	3.557113
5.011667	0.1	2.447670
5.013333	0.1	1.616888
5.015000	0.1	1.028080
5.016667	0.1	0.619711
5.018333	0.1	0.341163
5.020000	0.1	0.155439
5.021667	0.1	0.032099
5.023333	0.1	-0.045679
5.025000	0.1	-0.095099
5.026667	0.1	-0.118401
5.028333	0.1	-0.131134
5.030000	0.1	-0.134142
5.031667	0.1	-0.129668
5.033333	0.1	-0.120022
5.035000	0.1	-0.108988
5.036667	0.1	-0.092939
5.038333	0.1	-0.074923
5.040000	0.1	-0.057369
5.041667	0.1	-0.038541
5.043333	0.1	-0.020679
5.045000	0.1	-0.002585
5.046667	0.1	0.016821
5.048333	0.1	0.035995
5.050000	0.1	0.055517
5.051667	0.1	0.078935
5.053333	0.1	0.101311
5.055000	0.1	0.123958
5.056667	0.1	0.148418
5.058333	0.1	0.173340
5.060000	0.1	0.199227
5.061667	0.1	0.227893
5.063333	0.1	0.257521
5.065000	0.1	0.287613
5.066667	0.1	0.320600
5.068333	0.1	0.354320
5.070000	0.1	0.389465
5.071667	0.1	0.425923
5.073333	0.1	0.463732
5.075000	0.1	0.503854
5.076667	0.1	0.547218
5.078333	0.1	0.590814
5.080000	0.1	0.635721
5.081667	0.1	0.684178
5.083333	0.1	0.733213
5.085000	0.1	0.784486
5.086667	0.1	0.839500
5.088333	0.1	0.893320
5.090000	0.1	0.947987
5.091667	0.1	1.008057
5.093333	0.1	1.067046
5.095000	0.1	1.127886
5.096667	0.1	1.191852
5.098333	0.1	1.256165
5.100000	0.1	1.321789
5.101667	0.1	1.389458
5.103333	0.1	1.458479
5.105000	0.1	1.528732
5.106667	0.1	1.603346
5.108333	0.1	1.678847
5.110000	0.1	1.756161
5.111667	0.1	1.840381
5.113333	0.1	1.930274
5.115000	0.1	2.030620
5.116667	0.1	2.139801
5.118333	0.1	2.264723
5.120000	0.1	2.404074
5.121667	0.1	2.560670
5.123333	0.1	2.733934
5.125000	0.1	2.917227
5.126667	0.1	3.111746
5.128333	0.1	3.310704
5.130000	0.1	3.510973
5.131667	0.1	3.709197
5.133333	0.1	3.898933
5.135000	0.1	4.080915
5.136667	0.1	4.252635
5.138333	0.1	4.411431
5.140000	0.1	4.555333
5.141667	0.1	4.686852
5.143333	0.1	4.802901
5.145000	0.1	4.905176
5.146667	0.1	4.994026
5.148333	0.1	5.070300
5.150000	0.1	5.135653
5.151667	0.1	5.189126
5.153333	0.1	5.231255
5.155000	0.1	5.266556
5.156667	0.1	5.293175
5.158333	0.1	5.313314
5.160000	0.1	5.328632
5.161667	0.1	5.337544
5.163333	0.1	5.344256
5.165000	0.1	5.349657
5.166667	0.1	5.354325
5.168333	0.1	5.355868
5.170000	0.1	5.359687
5.171667	0.1	5.362928
5.173333	0.1	5.366632
5.175000	0.1	5.371262
5.176667	0.1	5.374889
5.178333	0.1	5.379634
5.180000	0.1	5.385961
5.181667	0.1	5.391400
5.183333	0.1	5.395914
5.185000	0.1	5.400273
5.186667	0.1	5.402472
5.188333	0.1	5.402009
5.190000	0.1	5.399694
5.191667	0.1	5.394332
5.193333	0.1	5.383183
5.195000	0.1	5.369372
5.196667	0.1	5.350236
5.198333	0.1	5.324387
5.200000	0.1	5.292521
5.201667	0.1	5.254673
5.203333	0.1	5.208339
5.205000	0.1	5.154442
5.206667	0.1	5.095724
5.208333	0.1	5.025701
5.210000	0.1	4.950199
5.211667	0.1	4.867986
5.213333	0.1	4.778094
5.215000	0.1	4.680332
5.216667	0.1	4.576783
5.218333	0.1	4.466523
5.220000	0.1	4.351438
5.221667	0.1	4.231068
5.223333	0.1	4.104565
5.225000	0.1	3.973895
5.226667	0.1	3.840486
5.228333	0.1	3.705185
5.230000	0.1	3.565794
5.231667	0.1	3.425132
5.233333	0.1	3.282810
5.235000	0.1	3.140450
5.236667	0.1	2.998244
5.238333	0.1	2.854110
5.240000	0.1	2.714644
5.241667	0.1	2.575831
5.243333	0.1	2.438178
5.245000	0.1	2.303265
5.246667	0.1	2.171591
5.248333	0.1	2.044161
5.250000	0.1	1.918314
5.251667	0.1	1.797558
5.253333	0.1	1.680968
5.255000	0.1	1.567737
5.256667	0.1	1.459443
5.258333	0.1	1.356319
5.260000	0.1	1.257670
5.261667	0.1	1.162376
5.263333	0.1	1.072138
5.265000	0.1	0.988496
5.266667	0.1	0.910333
5.268333	0.1	0.834562
5.270000	0.1	0.764926
5.271667	0.1	0.699995
5.273333	0.1	0.638306
5.275000	0.1	0.581594
5.276667	0.1	0.526810
5.278333	0.1	0.476811
5.280000	0.1	0.432019
5.281667	0.1	0.389580
5.283333	0.1	0.351425
5.285000	0.1	0.313500
5.286667	0.1	0.279474
5.288333	0.1	0.249034
5.290000	0.1	0.220368
5.291667	0.1	0.196411
5.293333	0.1	0.172839
5.295000	0.1	0.151774
5.296667	0.1	0.132252
5.298333	0.1	0.113850
5.300000	0.1	0.097916
5.301667	0.1	0.082792
5.303333	0.1	0.069173
5.305000	0.1	0.059105
5.306667	0.1	0.047415
5.308333	0.1	0.036728
5.310000	0.1	0.028086
5.311667	0.1	0.018750
5.313333	0.1	0.010879
5.315000	0.1	0.003897
5.316667	0.1	-0.002739
5.318333	0.1	-0.007638
5.320000	0.1	-0.011766
5.321667	0.1	-0.017168
5.323333	0.1	-0.021026
5.325000	0.1	-0.024885
5.326667	0.1	-0.029321
5.328333	0.1	-0.032215
5.330000	0.1	-0.034877
5.331667	0.1	-0.037654
5.333333	0.1	-0.040587
5.335000	0.1	-0.041242
5.336667	0.1	-0.044367
5.338333	0.1	-0.045833
5.340000	0.1	-0.047221
5.341667	0.1	-0.048843
5.343333	0.1	-0.051003
5.345000	0.1	-0.054012
5.346667	0.1	-0.055247
5.348333	0.1	-0.057369
5.350000	0.1	-0.058140
5.351667	0.1	-0.059684
5.353333	0.1	-0.063078
5.355000	0.1	-0.064197
5.356667	0.1	-0.064043
5.358333	0.1	-0.065894
5.360000	0.1	-0.066975
5.361667	0.1	-0.067515
5.363333	0.1	-0.069444
5.365000	0.1	-0.071335
5.366667	0.1	-0.073996
5.368333	0.1	-0.074189
5.370000	0.1	-0.076118
5.371667	0.1	-0.075887
5.373333	0.1	-0.077045
5.375000	0.1	-0.078587
5.376667	0.1	-0.080401
5.378333	0.1	-0.081096
5.380000	0.1	-0.082716
5.381667	0.1	-0.082986
