File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/206.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	29
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	02:42:45
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.715351
Signal Max.	170.110931
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.248333	0.1	0.593322
4.250000	0.1	0.594324
4.251667	0.1	0.594595
4.253333	0.1	0.593053
4.255000	0.1	0.593978
4.256667	0.1	0.592627
4.258333	0.1	0.591316
4.260000	0.1	0.591508
4.261667	0.1	0.593400
4.263333	0.1	0.592704
4.265000	0.1	0.593746
4.266667	0.1	0.593012
4.268333	0.1	0.592936
4.270000	0.1	0.595059
4.271667	0.1	0.593631
4.273333	0.1	0.593476
4.275000	0.1	0.593631
4.276667	0.1	0.594904
4.278333	0.1	0.593940
4.280000	0.1	0.593978
4.281667	0.1	0.593901
4.283333	0.1	0.592859
4.285000	0.1	0.592821
4.286667	0.1	0.593053
4.288333	0.1	0.592782
4.290000	0.1	0.594363
4.291667	0.1	0.593901
4.293333	0.1	0.592975
4.295000	0.1	0.594093
4.296667	0.1	0.594480
4.298333	0.1	0.593669
4.300000	0.1	0.593206
4.301667	0.1	0.593282
4.303333	0.1	0.593129
4.305000	0.1	0.592859
4.306667	0.1	0.594904
4.308333	0.1	0.593476
4.310000	0.1	0.595135
4.311667	0.1	0.593553
4.313333	0.1	0.594749
4.315000	0.1	0.593167
4.316667	0.1	0.593322
4.318333	0.1	0.594132
4.320000	0.1	0.593129
4.321667	0.1	0.594054
4.323333	0.1	0.593553
4.325000	0.1	0.593978
4.326667	0.1	0.592589
4.328333	0.1	0.592512
4.330000	0.1	0.592859
4.331667	0.1	0.593012
4.333333	0.1	0.592704
4.335000	0.1	0.593631
4.336667	0.1	0.594671
4.338333	0.1	0.594093
4.340000	0.1	0.594440
4.341667	0.1	0.595985
4.343333	0.1	0.594017
4.345000	0.1	0.594054
4.346667	0.1	0.594210
4.348333	0.1	0.593784
4.350000	0.1	0.593438
4.351667	0.1	0.592319
4.353333	0.1	0.592665
4.355000	0.1	0.594634
4.356667	0.1	0.593361
4.358333	0.1	0.592936
4.360000	0.1	0.593244
4.361667	0.1	0.592898
4.363333	0.1	0.591586
4.365000	0.1	0.591586
4.366667	0.1	0.592434
4.368333	0.1	0.593322
4.370000	0.1	0.593592
4.371667	0.1	0.593438
4.373333	0.1	0.593476
4.375000	0.1	0.593167
4.376667	0.1	0.593282
4.378333	0.1	0.593129
4.380000	0.1	0.591701
4.381667	0.1	0.591855
4.383333	0.1	0.592704
4.385000	0.1	0.593476
4.386667	0.1	0.593361
4.388333	0.1	0.592936
4.390000	0.1	0.594093
4.391667	0.1	0.591817
4.393333	0.1	0.591701
4.395000	0.1	0.592512
4.396667	0.1	0.592319
4.398333	0.1	0.592473
4.400000	0.1	0.592434
4.401667	0.1	0.591625
4.403333	0.1	0.591431
4.405000	0.1	0.590697
4.406667	0.1	0.591316
4.408333	0.1	0.590659
4.410000	0.1	0.591431
4.411667	0.1	0.590853
4.413333	0.1	0.591161
4.415000	0.1	0.592704
4.416667	0.1	0.592396
4.418333	0.1	0.590777
4.420000	0.1	0.591779
4.421667	0.1	0.591701
4.423333	0.1	0.591586
4.425000	0.1	0.592241
4.426667	0.1	0.591817
4.428333	0.1	0.591855
4.430000	0.1	0.591701
4.431667	0.1	0.592048
4.433333	0.1	0.591855
4.435000	0.1	0.591355
4.436667	0.1	0.592743
4.438333	0.1	0.591355
4.440000	0.1	0.592165
4.441667	0.1	0.591663
4.443333	0.1	0.591895
4.445000	0.1	0.592203
4.446667	0.1	0.591237
4.448333	0.1	0.591431
4.450000	0.1	0.591431
4.451667	0.1	0.591972
4.453333	0.1	0.590853
4.455000	0.1	0.592782
4.456667	0.1	0.591199
4.458333	0.1	0.589850
4.460000	0.1	0.591008
4.461667	0.1	0.592241
4.463333	0.1	0.590236
4.465000	0.1	0.590274
4.466667	0.1	0.590467
4.468333	0.1	0.590236
4.470000	0.1	0.590080
4.471667	0.1	0.589773
4.473333	0.1	0.589039
4.475000	0.1	0.589811
4.476667	0.1	0.591394
4.478333	0.1	0.590003
4.480000	0.1	0.590003
4.481667	0.1	0.590467
4.483333	0.1	0.590659
4.485000	0.1	0.591355
4.486667	0.1	0.590389
4.488333	0.1	0.590042
4.490000	0.1	0.590659
4.491667	0.1	0.590080
4.493333	0.1	0.590659
4.495000	0.1	0.590159
4.496667	0.1	0.590930
4.498333	0.1	0.590853
4.500000	0.1	0.589773
4.501667	0.1	0.590853
4.503333	0.1	0.589541
4.505000	0.1	0.590467
4.506667	0.1	0.589580
4.508333	0.1	0.591123
4.510000	0.1	0.588924
4.511667	0.1	0.589272
4.513333	0.1	0.589656
4.515000	0.1	0.590080
4.516667	0.1	0.590042
4.518333	0.1	0.592087
4.520000	0.1	0.591586
4.521667	0.1	0.591394
4.523333	0.1	0.591355
4.525000	0.1	0.590467
4.526667	0.1	0.590119
4.528333	0.1	0.590891
4.530000	0.1	0.590697
4.531667	0.1	0.590853
4.533333	0.1	0.590389
4.535000	0.1	0.591663
4.536667	0.1	0.590891
4.538333	0.1	0.590544
4.540000	0.1	0.590467
4.541667	0.1	0.591625
4.543333	0.1	0.590389
4.545000	0.1	0.591817
4.546667	0.1	0.591701
4.548333	0.1	0.590968
4.550000	0.1	0.590467
4.551667	0.1	0.591008
4.553333	0.1	0.590737
4.555000	0.1	0.591316
4.556667	0.1	0.590968
4.558333	0.1	0.590159
4.560000	0.1	0.590777
4.561667	0.1	0.590814
4.563333	0.1	0.590119
4.565000	0.1	0.591084
4.566667	0.1	0.591237
4.568333	0.1	0.590351
4.570000	0.1	0.591237
4.571667	0.1	0.590274
4.573333	0.1	0.589541
4.575000	0.1	0.590968
4.576667	0.1	0.591663
4.578333	0.1	0.591663
4.580000	0.1	0.591199
4.581667	0.1	0.591277
4.583333	0.1	0.590891
4.585000	0.1	0.591199
4.586667	0.1	0.592048
4.588333	0.1	0.591701
4.590000	0.1	0.592165
4.591667	0.1	0.590737
4.593333	0.1	0.592665
4.595000	0.1	0.591855
4.596667	0.1	0.591123
4.598333	0.1	0.590930
4.600000	0.1	0.591586
4.601667	0.1	0.590814
4.603333	0.1	0.588961
4.605000	0.1	0.590544
4.606667	0.1	0.590891
4.608333	0.1	0.591586
4.610000	0.1	0.592782
4.611667	0.1	0.592550
4.613333	0.1	0.592319
4.615000	0.1	0.592048
4.616667	0.1	0.591586
4.618333	0.1	0.592011
4.620000	0.1	0.591084
4.621667	0.1	0.590697
4.623333	0.1	0.589966
4.625000	0.1	0.589232
4.626667	0.1	0.590429
4.628333	0.1	0.590853
4.630000	0.1	0.590351
4.631667	0.1	0.590968
4.633333	0.1	0.592473
4.635000	0.1	0.591394
4.636667	0.1	0.591817
4.638333	0.1	0.590737
4.640000	0.1	0.590853
4.641667	0.1	0.590351
4.643333	0.1	0.590697
4.645000	0.1	0.591237
4.646667	0.1	0.590119
4.648333	0.1	0.590737
4.650000	0.1	0.590583
4.651667	0.1	0.591663
4.653333	0.1	0.589927
4.655000	0.1	0.591431
4.656667	0.1	0.590620
4.658333	0.1	0.591046
4.660000	0.1	0.589850
4.661667	0.1	0.589773
4.663333	0.1	0.591508
4.665000	0.1	0.590620
4.666667	0.1	0.591084
4.668333	0.1	0.590737
4.670000	0.1	0.589502
4.671667	0.1	0.589580
4.673333	0.1	0.589349
4.675000	0.1	0.589116
4.676667	0.1	0.589463
4.678333	0.1	0.590080
4.680000	0.1	0.589232
4.681667	0.1	0.589155
4.683333	0.1	0.588732
4.685000	0.1	0.588654
4.686667	0.1	0.590119
4.688333	0.1	0.590003
4.690000	0.1	0.590042
4.691667	0.1	0.590042
4.693333	0.1	0.590814
4.695000	0.1	0.591586
4.696667	0.1	0.591355
4.698333	0.1	0.591779
4.700000	0.1	0.591008
4.701667	0.1	0.589850
4.703333	0.1	0.590351
4.705000	0.1	0.590080
4.706667	0.1	0.590853
4.708333	0.1	0.590620
4.710000	0.1	0.590042
4.711667	0.1	0.589927
4.713333	0.1	0.589966
4.715000	0.1	0.591084
4.716667	0.1	0.590814
4.718333	0.1	0.590159
4.720000	0.1	0.590659
4.721667	0.1	0.589966
4.723333	0.1	0.589696
4.725000	0.1	0.590351
4.726667	0.1	0.589272
4.728333	0.1	0.590236
4.730000	0.1	0.590544
4.731667	0.1	0.590659
4.733333	0.1	0.588961
4.735000	0.1	0.589116
4.736667	0.1	0.590389
4.738333	0.1	0.589272
4.740000	0.1	0.589927
4.741667	0.1	0.590159
4.743333	0.1	0.589618
4.745000	0.1	0.589078
4.746667	0.1	0.590042
4.748333	0.1	0.589734
4.750000	0.1	0.590274
4.751667	0.1	0.588808
4.753333	0.1	0.589310
4.755000	0.1	0.589349
4.756667	0.1	0.589850
4.758333	0.1	0.589696
4.760000	0.1	0.589541
4.761667	0.1	0.589618
4.763333	0.1	0.589541
4.765000	0.1	0.589272
4.766667	0.1	0.590159
4.768333	0.1	0.588461
4.770000	0.1	0.589039
4.771667	0.1	0.589889
4.773333	0.1	0.589272
4.775000	0.1	0.587959
4.776667	0.1	0.589502
4.778333	0.1	0.589039
4.780000	0.1	0.587804
4.781667	0.1	0.587882
4.783333	0.1	0.588153
4.785000	0.1	0.587380
4.786667	0.1	0.586879
4.788333	0.1	0.587304
4.790000	0.1	0.588383
4.791667	0.1	0.588693
4.793333	0.1	0.588307
4.795000	0.1	0.588808
4.796667	0.1	0.588576
4.798333	0.1	0.588229
4.800000	0.1	0.587882
4.801667	0.1	0.587728
4.803333	0.1	0.587690
4.805000	0.1	0.589116
4.806667	0.1	0.589001
4.808333	0.1	0.589155
4.810000	0.1	0.589039
4.811667	0.1	0.588499
4.813333	0.1	0.587226
4.815000	0.1	0.588191
4.816667	0.1	0.585838
4.818333	0.1	0.586840
4.820000	0.1	0.587535
4.821667	0.1	0.585530
4.823333	0.1	0.586223
4.825000	0.1	0.587342
4.826667	0.1	0.588461
4.828333	0.1	0.587304
4.830000	0.1	0.589039
4.831667	0.1	0.587921
4.833333	0.1	0.588961
4.835000	0.1	0.587419
4.836667	0.1	0.587997
4.838333	0.1	0.587921
4.840000	0.1	0.588268
4.841667	0.1	0.589001
4.843333	0.1	0.587496
4.845000	0.1	0.589194
4.846667	0.1	0.587997
4.848333	0.1	0.588654
4.850000	0.1	0.587728
4.851667	0.1	0.589116
4.853333	0.1	0.589155
4.855000	0.1	0.587574
4.856667	0.1	0.588229
4.858333	0.1	0.589001
4.860000	0.1	0.589541
4.861667	0.1	0.589349
4.863333	0.1	0.589078
4.865000	0.1	0.589541
4.866667	0.1	0.589078
4.868333	0.1	0.588961
4.870000	0.1	0.587882
4.871667	0.1	0.588499
4.873333	0.1	0.587997
4.875000	0.1	0.588345
4.876667	0.1	0.588114
4.878333	0.1	0.588961
4.880000	0.1	0.588808
4.881667	0.1	0.589310
4.883333	0.1	0.589349
4.885000	0.1	0.589580
4.886667	0.1	0.588499
4.888333	0.1	0.588268
4.890000	0.1	0.589039
4.891667	0.1	0.587804
4.893333	0.1	0.588036
4.895000	0.1	0.588576
4.896667	0.1	0.588268
4.898333	0.1	0.588732
4.900000	0.1	0.589001
4.901667	0.1	0.587844
4.903333	0.1	0.587419
4.905000	0.1	0.587921
4.906667	0.1	0.585915
4.908333	0.1	0.586687
4.910000	0.1	0.584872
4.911667	0.1	0.586300
4.913333	0.1	0.585606
4.915000	0.1	0.587457
4.916667	0.1	0.588961
4.918333	0.1	0.587997
4.920000	0.1	0.587149
4.921667	0.1	0.586917
4.923333	0.1	0.587766
4.925000	0.1	0.587111
4.926667	0.1	0.586763
4.928333	0.1	0.586338
4.930000	0.1	0.586802
4.931667	0.1	0.587380
4.933333	0.1	0.586802
4.935000	0.1	0.586802
4.936667	0.1	0.586029
4.938333	0.1	0.586994
4.940000	0.1	0.587226
4.941667	0.1	0.586493
4.943333	0.1	0.586725
4.945000	0.1	0.587033
4.946667	0.1	0.587690
4.948333	0.1	0.587651
4.950000	0.1	0.587535
4.951667	0.1	0.586802
4.953333	0.1	0.587959
4.955000	0.1	0.587574
4.956667	0.1	0.586725
4.958333	0.1	0.587033
4.960000	0.1	0.585991
4.961667	0.1	0.587111
4.963333	0.1	0.586029
4.965000	0.1	0.586416
4.966667	0.1	0.586147
4.968333	0.1	0.586879
4.970000	0.1	0.587728
4.971667	0.1	0.588461
4.973333	0.1	0.588191
4.975000	0.1	0.588654
4.976667	0.1	0.586532
4.978333	0.1	0.587574
4.980000	0.1	0.588576
4.981667	0.1	0.587766
4.983333	0.1	0.587921
4.985000	0.1	0.587419
4.986667	0.1	0.587535
4.988333	0.1	0.588383
4.990000	0.1	0.587690
4.991667	0.1	0.587766
4.993333	0.1	0.587574
4.995000	0.1	0.587457
4.996667	0.1	0.587419
4.998333	0.1	0.587419
5.000000	0.1	0.587921
5.001667	0.1	0.601076
5.003333	0.1	-0.121373
5.005000	0.1	3.004148
5.006667	0.1	4.762701
5.008333	0.1	3.906495
5.010000	0.1	2.758432
5.011667	0.1	1.850413
5.013333	0.1	1.196713
5.015000	0.1	0.739463
5.016667	0.1	0.423223
5.018333	0.1	0.210725
5.020000	0.1	0.067862
5.021667	0.1	-0.024151
5.023333	0.1	-0.081943
5.025000	0.1	-0.113657
5.026667	0.1	-0.127777
5.028333	0.1	-0.132176
5.030000	0.1	-0.129899
5.031667	0.1	-0.123456
5.033333	0.1	-0.111304
5.035000	0.1	-0.096102
5.036667	0.1	-0.079166
5.038333	0.1	-0.061844
5.040000	0.1	-0.044946
5.041667	0.1	-0.027508
5.043333	0.1	-0.008950
5.045000	0.1	0.010262
5.046667	0.1	0.027816
5.048333	0.1	0.047491
5.050000	0.1	0.067014
5.051667	0.1	0.089621
5.053333	0.1	0.112113
5.055000	0.1	0.135300
5.056667	0.1	0.160571
5.058333	0.1	0.184837
5.060000	0.1	0.212460
5.061667	0.1	0.240238
5.063333	0.1	0.271604
5.065000	0.1	0.302082
5.066667	0.1	0.335299
5.068333	0.1	0.368863
5.070000	0.1	0.404897
5.071667	0.1	0.441934
5.073333	0.1	0.481710
5.075000	0.1	0.522181
5.076667	0.1	0.566471
5.078333	0.1	0.609795
5.080000	0.1	0.656901
5.081667	0.1	0.705127
5.083333	0.1	0.755474
5.085000	0.1	0.805589
5.086667	0.1	0.857710
5.088333	0.1	0.912841
5.090000	0.1	0.969862
5.091667	0.1	1.028581
5.093333	0.1	1.088188
5.095000	0.1	1.151883
5.096667	0.1	1.215038
5.098333	0.1	1.279236
5.100000	0.1	1.345748
5.101667	0.1	1.413764
5.103333	0.1	1.482900
5.105000	0.1	1.554851
5.106667	0.1	1.627960
5.108333	0.1	1.705544
5.110000	0.1	1.786023
5.111667	0.1	1.872750
5.113333	0.1	1.967696
5.115000	0.1	2.073521
5.116667	0.1	2.191498
5.118333	0.1	2.325140
5.120000	0.1	2.473672
5.121667	0.1	2.637714
5.123333	0.1	2.818346
5.125000	0.1	3.007659
5.126667	0.1	3.205729
5.128333	0.1	3.407271
5.130000	0.1	3.607037
5.131667	0.1	3.803795
5.133333	0.1	3.991101
5.135000	0.1	4.167527
5.136667	0.1	4.331414
5.138333	0.1	4.484385
5.140000	0.1	4.621654
5.141667	0.1	4.744298
5.143333	0.1	4.855602
5.145000	0.1	4.951936
5.146667	0.1	5.035075
5.148333	0.1	5.104558
5.150000	0.1	5.162814
5.151667	0.1	5.211657
5.153333	0.1	5.250004
5.155000	0.1	5.281524
5.156667	0.1	5.304981
5.158333	0.1	5.322497
5.160000	0.1	5.335614
5.161667	0.1	5.344333
5.163333	0.1	5.350931
5.165000	0.1	5.356446
5.166667	0.1	5.358801
5.168333	0.1	5.361887
5.170000	0.1	5.364973
5.171667	0.1	5.368060
5.173333	0.1	5.370065
5.175000	0.1	5.373306
5.176667	0.1	5.378399
5.178333	0.1	5.384109
5.180000	0.1	5.389471
5.181667	0.1	5.394873
5.183333	0.1	5.398654
5.185000	0.1	5.402358
5.186667	0.1	5.404132
5.188333	0.1	5.402858
5.190000	0.1	5.398190
5.191667	0.1	5.390783
5.193333	0.1	5.378593
5.195000	0.1	5.362890
5.196667	0.1	5.341053
5.198333	0.1	5.310730
5.200000	0.1	5.276663
5.201667	0.1	5.233108
5.203333	0.1	5.186503
5.205000	0.1	5.128863
5.206667	0.1	5.065516
5.208333	0.1	4.993910
5.210000	0.1	4.914050
5.211667	0.1	4.828210
5.213333	0.1	4.735811
5.215000	0.1	4.636468
5.216667	0.1	4.531183
5.218333	0.1	4.418567
5.220000	0.1	4.299973
5.221667	0.1	4.176092
5.223333	0.1	4.049705
5.225000	0.1	3.916835
5.226667	0.1	3.780879
5.228333	0.1	3.644575
5.230000	0.1	3.505803
5.231667	0.1	3.364330
5.233333	0.1	3.221044
5.235000	0.1	3.079340
5.236667	0.1	2.935282
5.238333	0.1	2.793578
5.240000	0.1	2.653725
5.241667	0.1	2.514028
5.243333	0.1	2.379770
5.245000	0.1	2.246475
5.246667	0.1	2.115188
5.248333	0.1	1.989300
5.250000	0.1	1.865768
5.251667	0.1	1.747288
5.253333	0.1	1.631470
5.255000	0.1	1.521749
5.256667	0.1	1.414845
5.258333	0.1	1.312145
5.260000	0.1	1.215849
5.261667	0.1	1.123489
5.263333	0.1	1.038188
5.265000	0.1	0.955780
5.266667	0.1	0.877618
5.268333	0.1	0.804238
5.270000	0.1	0.736453
5.271667	0.1	0.673336
5.273333	0.1	0.612844
5.275000	0.1	0.558523
5.276667	0.1	0.506402
5.278333	0.1	0.460569
5.280000	0.1	0.415430
5.281667	0.1	0.374495
5.283333	0.1	0.337845
5.285000	0.1	0.303007
5.286667	0.1	0.270870
5.288333	0.1	0.241511
5.290000	0.1	0.215006
5.291667	0.1	0.188464
5.293333	0.1	0.165855
5.295000	0.1	0.145408
5.296667	0.1	0.125423
5.298333	0.1	0.109028
5.300000	0.1	0.093248
5.301667	0.1	0.078356
5.303333	0.1	0.065702
5.305000	0.1	0.055246
5.306667	0.1	0.044213
5.308333	0.1	0.033526
5.310000	0.1	0.024923
5.311667	0.1	0.017053
5.313333	0.1	0.010109
5.315000	0.1	0.003086
5.316667	0.1	-0.001736
5.318333	0.1	-0.007561
5.320000	0.1	-0.012037
5.321667	0.1	-0.017554
5.323333	0.1	-0.021141
5.325000	0.1	-0.025848
5.326667	0.1	-0.029398
5.328333	0.1	-0.031675
5.330000	0.1	-0.034143
5.331667	0.1	-0.037114
5.333333	0.1	-0.040046
5.335000	0.1	-0.042207
5.336667	0.1	-0.044406
5.338333	0.1	-0.045795
5.340000	0.1	-0.047994
5.341667	0.1	-0.051813
5.343333	0.1	-0.052121
5.345000	0.1	-0.053665
5.346667	0.1	-0.055633
5.348333	0.1	-0.058680
5.350000	0.1	-0.059298
5.351667	0.1	-0.059684
5.353333	0.1	-0.061149
5.355000	0.1	-0.061613
5.356667	0.1	-0.063194
5.358333	0.1	-0.065007
5.360000	0.1	-0.065856
5.361667	0.1	-0.067515
5.363333	0.1	-0.068171
5.365000	0.1	-0.070639
5.366667	0.1	-0.072415
5.368333	0.1	-0.073263
5.370000	0.1	-0.074999
5.371667	0.1	-0.076157
5.373333	0.1	-0.076388
5.375000	0.1	-0.077006
5.376667	0.1	-0.078780
5.378333	0.1	-0.079320
5.380000	0.1	-0.081636
5.381667	0.1	-0.083371
5.383333	0.1	-0.085185
5.385000	0.1	-0.084142
5.386667	0.1	-0.085918
5.388333	0.1	-0.086651
5.390000	0.1	-0.087384
5.391667	0.1	-0.088232
5.393333	0.1	-0.089930
5.395000	0.1	-0.091705
5.396667	0.1	-0.092168
5.398333	0.1	-0.091551
5.400000	0.1	-0.092630
5.401667	0.1	-0.095099
5.403333	0.1	-0.095833
5.405000	0.1	-0.096759
5.406667	0.1	-0.097607
5.408333	0.1	-0.099073
5.410000	0.1	-0.098765
5.411667	0.1	-0.101118
5.413333	0.1	-0.100346
5.415000	0.1	-0.100578
5.416667	0.1	-0.101619
5.418333	0.1	-0.102700
5.420000	0.1	-0.105208
5.421667	0.1	-0.106096
5.423333	0.1	-0.106442
5.425000	0.1	-0.108679
5.426667	0.1	-0.108641
5.428333	0.1	-0.109837
5.430000	0.1	-0.110184
5.431667	0.1	-0.110223
5.433333	0.1	-0.109799
5.435000	0.1	-0.109992
5.436667	0.1	-0.111381
5.438333	0.1	-0.112461
5.440000	0.1	-0.113426
5.441667	0.1	-0.114891
5.443333	0.1	-0.115045
5.445000	0.1	-0.115354
5.446667	0.1	-0.116897
5.448333	0.1	-0.117130
5.450000	0.1	-0.118441
5.451667	0.1	-0.117360
5.453333	0.1	-0.117130
5.455000	0.1	-0.118171
5.456667	0.1	-0.118016
5.458333	0.1	-0.118016
5.460000	0.1	-0.118980
5.461667	0.1	-0.119598
5.463333	0.1	-0.119405
5.465000	0.1	-0.120794
5.466667	0.1	-0.120099
5.468333	0.1	-0.120060
5.470000	0.1	-0.121140
5.471667	0.1	-0.120601
5.473333	0.1	-0.123225
5.475000	0.1	-0.123880
5.476667	0.1	-0.123147
5.478333	0.1	-0.123185
5.480000	0.1	-0.122762
5.481667	0.1	-0.121798
5.483333	0.1	-0.121411
5.485000	0.1	-0.121411
5.486667	0.1	-0.119559
5.488333	0.1	-0.119251
5.490000	0.1	-0.117592
5.491667	0.1	-0.116435
5.493333	0.1	-0.114197
5.495000	0.1	-0.112229
5.496667	0.1	-0.109992
5.498333	0.1	-0.106018
5.500000	0.1	-0.101465
5.501667	0.1	-0.095524
5.503333	0.1	-0.090354
5.505000	0.1	-0.081519
5.506667	0.1	-0.072570
5.508333	0.1	-0.060416
5.510000	0.1	-0.049074
5.511667	0.1	-0.032832
5.513333	0.1	-0.013117
5.515000	0.1	0.011767
5.516667	0.1	0.039660
5.518333	0.1	0.072415
5.520000	0.1	0.111727
5.521667	0.1	0.157329
5.523333	0.1	0.212344
5.525000	0.1	0.274189
5.526667	0.1	0.347644
5.528333	0.1	0.433716
5.530000	0.1	0.533986
5.531667	0.1	0.648993
5.533333	0.1	0.781283
5.535000	0.1	0.934908
5.536667	0.1	1.110023
5.538333	0.1	1.309830
5.540000	0.1	1.539111
5.541667	0.1	1.798600
5.543333	0.1	2.092309
5.545000	0.1	2.425872
5.546667	0.1	2.802799
5.548333	0.1	3.226987
5.550000	0.1	3.702252
5.551667	0.1	4.233537
5.553333	0.1	4.828866
5.555000	0.1	5.490281
5.556667	0.1	6.226118
5.558333	0.1	7.041043
5.560000	0.1	7.942388
5.561667	0.1	8.931540
5.563333	0.1	10.024896
5.565000	0.1	11.213896
5.566667	0.1	12.509874
5.568333	0.1	13.924910
5.570000	0.1	15.457347
5.571667	0.1	17.110615
5.573333	0.1	18.891623
5.575000	0.1	20.799250
5.576667	0.1	22.830950
5.578333	0.1	24.993126
5.580000	0.1	27.286282
5.581667	0.1	29.703743
5.583333	0.1	32.243122
5.585000	0.1	34.895611
5.586667	0.1	37.655663
5.588333	0.1	40.514015
5.590000	0.1	43.462917
5.591667	0.1	46.491142
5.593333	0.1	49.585758
5.595000	0.1	52.732105
5.596667	0.1	55.918045
5.598333	0.1	59.125854
5.600000	0.1	62.338066
5.601667	0.1	65.538773
5.603333	0.1	68.710663
5.605000	0.1	71.835732
5.606667	0.1	74.899208
5.608333	0.1	77.884911
5.610000	0.1	80.773788
5.611667	0.1	83.550049
5.613333	0.1	86.199013
5.615000	0.1	88.704407
5.616667	0.1	91.056122
5.618333	0.1	93.240875
5.620000	0.1	95.248268
5.621667	0.1	97.069893
5.623333	0.1	98.698624
5.625000	0.1	100.130684
5.626667	0.1	101.357567
5.628333	0.1	102.379242
5.630000	0.1	103.195663
5.631667	0.1	103.804802
5.633333	0.1	104.207275
5.635000	0.1	104.406891
5.636667	0.1	104.405388
5.638333	0.1	104.208008
5.640000	0.1	103.820358
5.641667	0.1	103.248756
5.643333	0.1	102.499496
5.645000	0.1	101.577621
5.646667	0.1	100.494293
5.648333	0.1	99.254112
5.650000	0.1	97.865959
5.651667	0.1	96.339897
5.653333	0.1	94.688438
5.655000	0.1	92.917648
5.656667	0.1	91.036369
5.658333	0.1	89.058914
5.660000	0.1	86.990677
5.661667	0.1	84.844124
5.663333	0.1	82.624664
5.665000	0.1	80.347824
5.666667	0.1	78.018745
5.668333	0.1	75.648514
5.670000	0.1	73.245712
5.671667	0.1	70.818954
5.673333	0.1	68.375290
5.675000	0.1	65.923691
5.676667	0.1	63.472168
5.678333	0.1	61.025612
5.680000	0.1	58.592449
5.681667	0.1	56.176922
5.683333	0.1	53.788353
5.685000	0.1	51.430958
5.686667	0.1	49.111721
5.688333	0.1	46.834190
5.690000	0.1	44.602066
5.691667	0.1	42.419331
5.693333	0.1	40.290371
5.695000	0.1	38.218811
5.696667	0.1	36.209568
5.698333	0.1	34.258152
5.700000	0.1	32.369972
5.701667	0.1	30.548492
5.703333	0.1	28.791136
5.705000	0.1	27.102331
5.706667	0.1	25.483519
5.708333	0.1	23.934071
5.710000	0.1	22.453253
5.711667	0.1	21.040298
5.713333	0.1	19.691849
5.715000	0.1	18.410454
5.716667	0.1	17.197075
5.718333	0.1	16.045267
5.720000	0.1	14.954263
5.721667	0.1	13.924642
5.723333	0.1	12.949993
5.725000	0.1	12.034913
5.726667	0.1	11.174118
5.728333	0.1	10.367023
5.730000	0.1	9.606073
5.731667	0.1	8.892149
5.733333	0.1	8.228882
5.735000	0.1	7.610175
5.736667	0.1	7.029970
5.738333	0.1	6.490544
5.740000	0.1	5.987924
5.741667	0.1	5.521491
5.743333	0.1	5.090437
5.745000	0.1	4.689361
5.746667	0.1	4.319108
5.748333	0.1	3.978254
5.750000	0.1	3.661397
5.751667	0.1	3.370117
5.753333	0.1	3.100289
5.755000	0.1	2.853107
5.756667	0.1	2.625022
5.758333	0.1	2.414298
5.760000	0.1	2.223443
5.761667	0.1	2.046090
5.763333	0.1	1.882975
5.765000	0.1	1.732434
5.766667	0.1	1.594936
5.768333	0.1	1.468433
5.770000	0.1	1.352808
5.771667	0.1	1.246984
5.773333	0.1	1.150031
5.775000	0.1	1.060872
5.776667	0.1	0.980935
5.778333	0.1	0.905472
5.780000	0.1	0.838421
5.781667	0.1	0.775844
5.783333	0.1	0.717665
5.785000	0.1	0.664772
5.786667	0.1	0.615814
5.788333	0.1	0.572257
5.790000	0.1	0.530745
5.791667	0.1	0.493593
5.793333	0.1	0.459372
5.795000	0.1	0.427427
5.796667	0.1	0.399264
5.798333	0.1	0.371603
5.800000	0.1	0.345599
5.801667	0.1	0.323108
5.803333	0.1	0.301155
5.805000	0.1	0.280862
5.806667	0.1	0.262112
5.808333	0.1	0.245600
5.810000	0.1	0.230053
5.811667	0.1	0.215006
5.813333	0.1	0.202044
5.815000	0.1	0.189428
5.816667	0.1	0.177276
