File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/956.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	11
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	20:19:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.375229
Signal Max.	171.507172
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.183333	0.1	-0.005132
0.185000	0.1	-0.005594
0.186667	0.1	-0.005903
0.188333	0.1	-0.005209
0.190000	0.1	-0.006173
0.191667	0.1	-0.005979
0.193333	0.1	-0.006134
0.195000	0.1	-0.006752
0.196667	0.1	-0.005979
0.198333	0.1	-0.006096
0.200000	0.1	-0.007638
0.201667	0.1	-0.006983
0.203333	0.1	-0.008101
0.205000	0.1	-0.007638
0.206667	0.1	-0.008835
0.208333	0.1	-0.006443
0.210000	0.1	-0.007716
0.211667	0.1	-0.007021
0.213333	0.1	-0.006443
0.215000	0.1	-0.006289
0.216667	0.1	-0.007098
0.218333	0.1	-0.006906
0.220000	0.1	-0.007215
0.221667	0.1	-0.008449
0.223333	0.1	-0.007909
0.225000	0.1	-0.008024
0.226667	0.1	-0.008680
0.228333	0.1	-0.010262
0.230000	0.1	-0.009028
0.231667	0.1	-0.009683
0.233333	0.1	-0.009298
0.235000	0.1	-0.009260
0.236667	0.1	-0.010262
0.238333	0.1	-0.011458
0.240000	0.1	-0.011497
0.241667	0.1	-0.010724
0.243333	0.1	-0.012847
0.245000	0.1	-0.012268
0.246667	0.1	-0.011612
0.248333	0.1	-0.011536
0.250000	0.1	-0.011574
0.251667	0.1	-0.011342
0.253333	0.1	-0.012152
0.255000	0.1	-0.010571
0.256667	0.1	-0.011458
0.258333	0.1	-0.012769
0.260000	0.1	-0.012847
0.261667	0.1	-0.011960
0.263333	0.1	-0.014159
0.265000	0.1	-0.013233
0.266667	0.1	-0.012732
0.268333	0.1	-0.012964
0.270000	0.1	-0.012577
0.271667	0.1	-0.013503
0.273333	0.1	-0.013387
0.275000	0.1	-0.014506
0.276667	0.1	-0.015162
0.278333	0.1	-0.014005
0.280000	0.1	-0.013464
0.281667	0.1	-0.013928
0.283333	0.1	-0.014390
0.285000	0.1	-0.013233
0.286667	0.1	-0.015663
0.288333	0.1	-0.014930
0.290000	0.1	-0.013696
0.291667	0.1	-0.014468
0.293333	0.1	-0.014236
0.295000	0.1	-0.014121
0.296667	0.1	-0.014121
0.298333	0.1	-0.014275
0.300000	0.1	-0.014814
0.301667	0.1	-0.015162
0.303333	0.1	-0.016551
0.305000	0.1	-0.016319
0.306667	0.1	-0.016242
0.308333	0.1	-0.016011
0.310000	0.1	-0.014853
0.311667	0.1	-0.015587
0.313333	0.1	-0.015239
0.315000	0.1	-0.014891
0.316667	0.1	-0.016050
0.318333	0.1	-0.016435
0.320000	0.1	-0.016357
0.321667	0.1	-0.017593
0.323333	0.1	-0.017323
0.325000	0.1	-0.016089
0.326667	0.1	-0.016628
0.328333	0.1	-0.017785
0.330000	0.1	-0.016357
0.331667	0.1	-0.017631
0.333333	0.1	-0.018172
0.335000	0.1	-0.016396
0.336667	0.1	-0.017207
0.338333	0.1	-0.017207
0.340000	0.1	-0.016513
0.341667	0.1	-0.017207
0.343333	0.1	-0.018055
0.345000	0.1	-0.017207
0.346667	0.1	-0.018095
0.348333	0.1	-0.017323
0.350000	0.1	-0.018095
0.351667	0.1	-0.019019
0.353333	0.1	-0.019252
0.355000	0.1	-0.018789
0.356667	0.1	-0.019444
0.358333	0.1	-0.020871
0.360000	0.1	-0.020486
0.361667	0.1	-0.021065
0.363333	0.1	-0.020486
0.365000	0.1	-0.020023
0.366667	0.1	-0.021141
0.368333	0.1	-0.020834
0.370000	0.1	-0.020834
0.371667	0.1	-0.019598
0.373333	0.1	-0.021489
0.375000	0.1	-0.019714
0.376667	0.1	-0.020486
0.378333	0.1	-0.020409
0.380000	0.1	-0.020217
0.381667	0.1	-0.020370
0.383333	0.1	-0.021297
0.385000	0.1	-0.020911
0.386667	0.1	-0.020795
0.388333	0.1	-0.021180
0.390000	0.1	-0.020563
0.391667	0.1	-0.020601
0.393333	0.1	-0.019406
0.395000	0.1	-0.019367
0.396667	0.1	-0.020217
0.398333	0.1	-0.020100
0.400000	0.1	-0.019869
0.401667	0.1	-0.018905
0.403333	0.1	-0.020061
0.405000	0.1	-0.019096
0.406667	0.1	-0.019367
0.408333	0.1	-0.018326
0.410000	0.1	-0.019714
0.411667	0.1	-0.019175
0.413333	0.1	-0.019483
0.415000	0.1	-0.019213
0.416667	0.1	-0.019598
0.418333	0.1	-0.020486
0.420000	0.1	-0.019869
0.421667	0.1	-0.020563
0.423333	0.1	-0.021489
0.425000	0.1	-0.021103
0.426667	0.1	-0.020486
0.428333	0.1	-0.020332
0.430000	0.1	-0.020177
0.431667	0.1	-0.020409
0.433333	0.1	-0.020834
0.435000	0.1	-0.020679
0.436667	0.1	-0.021180
0.438333	0.1	-0.020911
0.440000	0.1	-0.020332
0.441667	0.1	-0.020871
0.443333	0.1	-0.022145
0.445000	0.1	-0.021258
0.446667	0.1	-0.022723
0.448333	0.1	-0.022415
0.450000	0.1	-0.023032
0.451667	0.1	-0.022338
0.453333	0.1	-0.021759
0.455000	0.1	-0.021914
0.456667	0.1	-0.021644
0.458333	0.1	-0.023341
0.460000	0.1	-0.022182
0.461667	0.1	-0.022415
0.463333	0.1	-0.023148
0.465000	0.1	-0.022145
0.466667	0.1	-0.022608
0.468333	0.1	-0.021180
0.470000	0.1	-0.021219
0.471667	0.1	-0.021141
0.473333	0.1	-0.020447
0.475000	0.1	-0.021258
0.476667	0.1	-0.021681
0.478333	0.1	-0.021528
0.480000	0.1	-0.022029
0.481667	0.1	-0.021489
0.483333	0.1	-0.021451
0.485000	0.1	-0.021604
0.486667	0.1	-0.022723
0.488333	0.1	-0.021914
0.490000	0.1	-0.022840
0.491667	0.1	-0.021297
0.493333	0.1	-0.022840
0.495000	0.1	-0.021258
0.496667	0.1	-0.021141
0.498333	0.1	-0.021604
0.500000	0.1	-0.020640
0.501667	0.1	-0.021991
0.503333	0.1	-0.021180
0.505000	0.1	-0.022569
0.506667	0.1	-0.023032
0.508333	0.1	-0.022415
0.510000	0.1	-0.021759
0.511667	0.1	-0.021952
0.513333	0.1	-0.023457
0.515000	0.1	-0.022840
0.516667	0.1	-0.024190
0.518333	0.1	-0.023920
0.520000	0.1	-0.022723
0.521667	0.1	-0.022338
0.523333	0.1	-0.022916
0.525000	0.1	-0.022646
0.526667	0.1	-0.022377
0.528333	0.1	-0.022068
0.530000	0.1	-0.021026
0.531667	0.1	-0.020795
0.533333	0.1	-0.020834
0.535000	0.1	-0.020640
0.536667	0.1	-0.021065
0.538333	0.1	-0.021528
0.540000	0.1	-0.021721
0.541667	0.1	-0.022569
0.543333	0.1	-0.022646
0.545000	0.1	-0.022299
0.546667	0.1	-0.022993
0.548333	0.1	-0.024267
0.550000	0.1	-0.022377
0.551667	0.1	-0.023148
0.553333	0.1	-0.023418
0.555000	0.1	-0.022840
0.556667	0.1	-0.022569
0.558333	0.1	-0.022879
0.560000	0.1	-0.022646
0.561667	0.1	-0.021836
0.563333	0.1	-0.023303
0.565000	0.1	-0.022106
0.566667	0.1	-0.022299
0.568333	0.1	-0.020640
0.570000	0.1	-0.021644
0.571667	0.1	-0.022182
0.573333	0.1	-0.023186
0.575000	0.1	-0.022145
0.576667	0.1	-0.022569
0.578333	0.1	-0.022685
0.580000	0.1	-0.021991
0.581667	0.1	-0.022222
0.583333	0.1	-0.021412
0.585000	0.1	-0.022569
0.586667	0.1	-0.022106
0.588333	0.1	-0.023380
0.590000	0.1	-0.022879
0.591667	0.1	-0.022145
0.593333	0.1	-0.023380
0.595000	0.1	-0.022222
0.596667	0.1	-0.021875
0.598333	0.1	-0.023688
0.600000	0.1	-0.022646
0.601667	0.1	-0.022299
0.603333	0.1	-0.022492
0.605000	0.1	-0.022608
0.606667	0.1	-0.023109
0.608333	0.1	-0.023804
0.610000	0.1	-0.023649
0.611667	0.1	-0.023418
0.613333	0.1	-0.023573
0.615000	0.1	-0.022685
0.616667	0.1	-0.021644
0.618333	0.1	-0.022029
0.620000	0.1	-0.022723
0.621667	0.1	-0.022222
0.623333	0.1	-0.023032
0.625000	0.1	-0.022262
0.626667	0.1	-0.022299
0.628333	0.1	-0.022531
0.630000	0.1	-0.023032
0.631667	0.1	-0.022299
0.633333	0.1	-0.022763
0.635000	0.1	-0.022531
0.636667	0.1	-0.022840
0.638333	0.1	-0.022685
0.640000	0.1	-0.022993
0.641667	0.1	-0.023380
0.643333	0.1	-0.023457
0.645000	0.1	-0.022723
0.646667	0.1	-0.022377
0.648333	0.1	-0.022840
0.650000	0.1	-0.021952
0.651667	0.1	-0.021528
0.653333	0.1	-0.022145
0.655000	0.1	-0.021489
0.656667	0.1	-0.021644
0.658333	0.1	-0.022182
0.660000	0.1	-0.022299
0.661667	0.1	-0.022029
0.663333	0.1	-0.022531
0.665000	0.1	-0.022763
0.666667	0.1	-0.023341
0.668333	0.1	-0.023418
0.670000	0.1	-0.022840
0.671667	0.1	-0.023920
0.673333	0.1	-0.022840
0.675000	0.1	-0.022916
0.676667	0.1	-0.023186
0.678333	0.1	-0.023341
0.680000	0.1	-0.023726
0.681667	0.1	-0.024035
0.683333	0.1	-0.023765
0.685000	0.1	-0.023418
0.686667	0.1	-0.024652
0.688333	0.1	-0.024421
0.690000	0.1	-0.023303
0.691667	0.1	-0.022956
0.693333	0.1	-0.023032
0.695000	0.1	-0.023109
0.696667	0.1	-0.021759
0.698333	0.1	-0.023688
0.700000	0.1	-0.024190
0.701667	0.1	-0.024498
0.703333	0.1	-0.024190
0.705000	0.1	-0.024614
0.706667	0.1	-0.025347
0.708333	0.1	-0.023804
0.710000	0.1	-0.024806
0.711667	0.1	-0.023765
0.713333	0.1	-0.024151
0.715000	0.1	-0.023726
0.716667	0.1	-0.023186
0.718333	0.1	-0.022956
0.720000	0.1	-0.022685
0.721667	0.1	-0.023649
0.723333	0.1	-0.022415
0.725000	0.1	-0.023920
0.726667	0.1	-0.024227
0.728333	0.1	-0.023726
0.730000	0.1	-0.023457
0.731667	0.1	-0.023534
0.733333	0.1	-0.022608
0.735000	0.1	-0.022916
0.736667	0.1	-0.022763
0.738333	0.1	-0.023495
0.740000	0.1	-0.023225
0.741667	0.1	-0.023997
0.743333	0.1	-0.024305
0.745000	0.1	-0.024652
0.746667	0.1	-0.023341
0.748333	0.1	-0.024498
0.750000	0.1	-0.024227
0.751667	0.1	-0.024460
0.753333	0.1	-0.024190
0.755000	0.1	-0.025425
0.756667	0.1	-0.023958
0.758333	0.1	-0.024035
0.760000	0.1	-0.023804
0.761667	0.1	-0.022763
0.763333	0.1	-0.023341
0.765000	0.1	-0.023457
0.766667	0.1	-0.023418
0.768333	0.1	-0.022531
0.770000	0.1	-0.023843
0.771667	0.1	-0.022453
0.773333	0.1	-0.022453
0.775000	0.1	-0.023688
0.776667	0.1	-0.022222
0.778333	0.1	-0.022723
0.780000	0.1	-0.022763
0.781667	0.1	-0.023070
0.783333	0.1	-0.022723
0.785000	0.1	-0.023804
0.786667	0.1	-0.021952
0.788333	0.1	-0.023148
0.790000	0.1	-0.023726
0.791667	0.1	-0.022222
0.793333	0.1	-0.023341
0.795000	0.1	-0.022916
0.796667	0.1	-0.021836
0.798333	0.1	-0.022338
0.800000	0.1	-0.022685
0.801667	0.1	-0.022763
0.803333	0.1	-0.022068
0.805000	0.1	-0.023032
0.806667	0.1	-0.022840
0.808333	0.1	-0.022106
0.810000	0.1	-0.021952
0.811667	0.1	-0.022415
0.813333	0.1	-0.022262
0.815000	0.1	-0.023495
0.816667	0.1	-0.023573
0.818333	0.1	-0.023109
0.820000	0.1	-0.023881
0.821667	0.1	-0.021644
0.823333	0.1	-0.022608
0.825000	0.1	-0.023380
0.826667	0.1	-0.022685
0.828333	0.1	-0.022262
0.830000	0.1	-0.022338
0.831667	0.1	-0.022338
0.833333	0.1	-0.021759
0.835000	0.1	-0.023726
0.836667	0.1	-0.023649
0.838333	0.1	-0.024074
0.840000	0.1	-0.024768
0.841667	0.1	-0.024421
0.843333	0.1	-0.025077
0.845000	0.1	-0.024575
0.846667	0.1	-0.024384
0.848333	0.1	-0.024035
0.850000	0.1	-0.025038
0.851667	0.1	-0.023726
0.853333	0.1	-0.022299
0.855000	0.1	-0.023534
0.856667	0.1	-0.024113
0.858333	0.1	-0.024730
0.860000	0.1	-0.024846
0.861667	0.1	-0.024691
0.863333	0.1	-0.022415
0.865000	0.1	-0.023263
0.866667	0.1	-0.022492
0.868333	0.1	-0.023109
0.870000	0.1	-0.023765
0.871667	0.1	-0.023534
0.873333	0.1	-0.022993
0.875000	0.1	-0.023457
0.876667	0.1	-0.024151
0.878333	0.1	-0.024575
0.880000	0.1	-0.023920
0.881667	0.1	-0.023804
0.883333	0.1	-0.022956
0.885000	0.1	-0.023032
0.886667	0.1	-0.023418
0.888333	0.1	-0.023920
0.890000	0.1	-0.024652
0.891667	0.1	-0.024846
0.893333	0.1	-0.024421
0.895000	0.1	-0.023495
0.896667	0.1	-0.024190
0.898333	0.1	-0.023225
0.900000	0.1	-0.023920
0.901667	0.1	-0.024344
0.903333	0.1	-0.024691
0.905000	0.1	-0.024730
0.906667	0.1	-0.024768
0.908333	0.1	-0.025463
0.910000	0.1	-0.026620
0.911667	0.1	-0.024691
0.913333	0.1	-0.024190
0.915000	0.1	-0.025001
0.916667	0.1	-0.023765
0.918333	0.1	-0.023186
0.920000	0.1	-0.023263
0.921667	0.1	-0.023804
0.923333	0.1	-0.023610
0.925000	0.1	-0.023303
0.926667	0.1	-0.023418
0.928333	0.1	-0.022723
0.930000	0.1	-0.022993
0.931667	0.1	-0.022569
0.933333	0.1	-0.021836
0.935000	0.1	-0.024806
0.936667	0.1	-0.024384
0.938333	0.1	-0.024113
0.940000	0.1	-0.024151
0.941667	0.1	-0.024614
0.943333	0.1	-0.023495
0.945000	0.1	-0.024768
0.946667	0.1	-0.024384
0.948333	0.1	-0.024035
0.950000	0.1	-0.023726
0.951667	0.1	-0.023303
0.953333	0.1	-0.022029
0.955000	0.1	-0.023726
0.956667	0.1	-0.021952
0.958333	0.1	-0.022531
0.960000	0.1	-0.023573
0.961667	0.1	-0.023418
0.963333	0.1	-0.022801
0.965000	0.1	-0.022453
0.966667	0.1	-0.021952
0.968333	0.1	-0.023688
0.970000	0.1	-0.024614
0.971667	0.1	-0.023997
0.973333	0.1	-0.024190
0.975000	0.1	-0.024227
0.976667	0.1	-0.024575
0.978333	0.1	-0.024768
0.980000	0.1	-0.024652
0.981667	0.1	-0.025116
0.983333	0.1	-0.024537
0.985000	0.1	-0.024498
0.986667	0.1	-0.024691
0.988333	0.1	-0.024922
0.990000	0.1	-0.024922
0.991667	0.1	-0.024151
0.993333	0.1	-0.024460
0.995000	0.1	-0.023726
0.996667	0.1	-0.023958
0.998333	0.1	-0.024846
1.000000	0.1	-0.024035
1.001667	0.1	-0.024730
1.003333	0.1	-0.025347
1.005000	0.1	-0.025425
1.006667	0.1	-0.027122
1.008333	0.1	-0.025926
1.010000	0.1	-0.025502
1.011667	0.1	-0.025001
1.013333	0.1	-0.024806
1.015000	0.1	-0.023534
1.016667	0.1	-0.024691
1.018333	0.1	-0.025001
1.020000	0.1	-0.025038
1.021667	0.1	-0.024575
1.023333	0.1	-0.024730
1.025000	0.1	-0.024768
1.026667	0.1	-0.023610
1.028333	0.1	-0.025386
1.030000	0.1	-0.024922
1.031667	0.1	-0.024421
1.033333	0.1	-0.025231
1.035000	0.1	-0.023958
1.036667	0.1	-0.024575
1.038333	0.1	-0.025463
1.040000	0.1	-0.025308
1.041667	0.1	-0.025001
1.043333	0.1	-0.026466
1.045000	0.1	-0.026697
1.046667	0.1	-0.026813
1.048333	0.1	-0.026697
1.050000	0.1	-0.026349
1.051667	0.1	-0.027430
1.053333	0.1	-0.026119
1.055000	0.1	-0.027931
1.056667	0.1	-0.026890
1.058333	0.1	-0.027391
1.060000	0.1	-0.026813
1.061667	0.1	-0.026312
1.063333	0.1	-0.026466
1.065000	0.1	-0.026774
1.066667	0.1	-0.025192
1.068333	0.1	-0.025888
1.070000	0.1	-0.026582
1.071667	0.1	-0.025732
1.073333	0.1	-0.024922
1.075000	0.1	-0.026196
1.076667	0.1	-0.025809
1.078333	0.1	-0.025655
1.080000	0.1	-0.025888
1.081667	0.1	-0.025386
1.083333	0.1	-0.025269
1.085000	0.1	-0.025269
1.086667	0.1	-0.025077
1.088333	0.1	-0.027045
1.090000	0.1	-0.026234
1.091667	0.1	-0.027893
1.093333	0.1	-0.026273
1.095000	0.1	-0.025965
1.096667	0.1	-0.026273
1.098333	0.1	-0.024305
1.100000	0.1	-0.026080
1.101667	0.1	-0.025463
1.103333	0.1	-0.026119
1.105000	0.1	-0.026080
1.106667	0.1	-0.026157
1.108333	0.1	-0.025540
1.110000	0.1	-0.025540
1.111667	0.1	-0.025888
1.113333	0.1	-0.025463
1.115000	0.1	-0.026620
1.116667	0.1	-0.025154
1.118333	0.1	-0.026196
1.120000	0.1	-0.025926
1.121667	0.1	-0.026003
1.123333	0.1	-0.025926
1.125000	0.1	-0.026620
1.126667	0.1	-0.027083
1.128333	0.1	-0.026890
1.130000	0.1	-0.026582
1.131667	0.1	-0.027045
1.133333	0.1	-0.026042
1.135000	0.1	-0.026273
1.136667	0.1	-0.025231
1.138333	0.1	-0.024384
1.140000	0.1	-0.025655
1.141667	0.1	-0.025001
1.143333	0.1	-0.024227
1.145000	0.1	-0.025038
1.146667	0.1	-0.025347
1.148333	0.1	-0.025077
1.150000	0.1	-0.025001
1.151667	0.1	-0.025888
1.153333	0.1	-0.026042
1.155000	0.1	-0.025618
1.156667	0.1	-0.026119
1.158333	0.1	-0.023958
1.160000	0.1	-0.024885
1.161667	0.1	-0.025848
1.163333	0.1	-0.023804
1.165000	0.1	-0.024498
1.166667	0.1	-0.023920
1.168333	0.1	-0.024035
1.170000	0.1	-0.023649
1.171667	0.1	-0.023418
1.173333	0.1	-0.024151
1.175000	0.1	-0.023804
1.176667	0.1	-0.024691
1.178333	0.1	-0.024074
1.180000	0.1	-0.023726
1.181667	0.1	-0.023534
1.183333	0.1	-0.024344
1.185000	0.1	-0.023804
1.186667	0.1	-0.024806
1.188333	0.1	-0.024344
1.190000	0.1	-0.024190
1.191667	0.1	-0.025001
1.193333	0.1	-0.023881
1.195000	0.1	-0.024421
1.196667	0.1	-0.024113
1.198333	0.1	-0.023495
1.200000	0.1	-0.023341
1.201667	0.1	-0.023109
1.203333	0.1	-0.024267
1.205000	0.1	-0.022916
1.206667	0.1	-0.023418
1.208333	0.1	-0.022916
1.210000	0.1	-0.022956
1.211667	0.1	-0.022299
1.213333	0.1	-0.022338
1.215000	0.1	-0.022106
1.216667	0.1	-0.022531
1.218333	0.1	-0.023573
1.220000	0.1	-0.023418
1.221667	0.1	-0.022993
1.223333	0.1	-0.022646
1.225000	0.1	-0.022840
1.226667	0.1	-0.024227
1.228333	0.1	-0.023418
1.230000	0.1	-0.025192
1.231667	0.1	-0.024652
1.233333	0.1	-0.025192
1.235000	0.1	-0.024846
1.236667	0.1	-0.024614
1.238333	0.1	-0.024421
1.240000	0.1	-0.023997
1.241667	0.1	-0.024691
1.243333	0.1	-0.024922
1.245000	0.1	-0.024768
1.246667	0.1	-0.025926
1.248333	0.1	-0.025077
1.250000	0.1	-0.024768
1.251667	0.1	-0.025077
1.253333	0.1	-0.025502
1.255000	0.1	-0.023804
1.256667	0.1	-0.025579
1.258333	0.1	-0.025192
1.260000	0.1	-0.025655
1.261667	0.1	-0.026080
1.263333	0.1	-0.025888
1.265000	0.1	-0.026428
1.266667	0.1	-0.026967
1.268333	0.1	-0.026042
1.270000	0.1	-0.026582
1.271667	0.1	-0.025618
1.273333	0.1	-0.024344
1.275000	0.1	-0.024768
1.276667	0.1	-0.024962
1.278333	0.1	-0.025116
1.280000	0.1	-0.026119
1.281667	0.1	-0.026003
1.283333	0.1	-0.025116
1.285000	0.1	-0.025463
1.286667	0.1	-0.024885
1.288333	0.1	-0.026003
1.290000	0.1	-0.024190
1.291667	0.1	-0.025386
1.293333	0.1	-0.025540
1.295000	0.1	-0.024806
1.296667	0.1	-0.025347
1.298333	0.1	-0.024190
1.300000	0.1	-0.025154
1.301667	0.1	-0.023726
1.303333	0.1	-0.023958
1.305000	0.1	-0.023610
1.306667	0.1	-0.023649
1.308333	0.1	-0.024498
1.310000	0.1	-0.024537
1.311667	0.1	-0.024885
1.313333	0.1	-0.023726
1.315000	0.1	-0.023843
1.316667	0.1	-0.023688
1.318333	0.1	-0.023804
1.320000	0.1	-0.024035
1.321667	0.1	-0.023148
1.323333	0.1	-0.023804
1.325000	0.1	-0.023303
1.326667	0.1	-0.024267
1.328333	0.1	-0.022531
1.330000	0.1	-0.023032
1.331667	0.1	-0.023649
1.333333	0.1	-0.022879
1.335000	0.1	-0.023881
1.336667	0.1	-0.023495
1.338333	0.1	-0.023843
1.340000	0.1	-0.024151
1.341667	0.1	-0.024421
1.343333	0.1	-0.023186
1.345000	0.1	-0.023341
1.346667	0.1	-0.023380
1.348333	0.1	-0.022531
1.350000	0.1	-0.022723
1.351667	0.1	-0.022338
1.353333	0.1	-0.021875
1.355000	0.1	-0.021952
1.356667	0.1	-0.021759
1.358333	0.1	-0.021798
1.360000	0.1	-0.021759
1.361667	0.1	-0.022415
1.363333	0.1	-0.021836
1.365000	0.1	-0.021952
1.366667	0.1	-0.022492
1.368333	0.1	-0.022723
1.370000	0.1	-0.021991
1.371667	0.1	-0.023534
1.373333	0.1	-0.022182
1.375000	0.1	-0.021335
1.376667	0.1	-0.020486
1.378333	0.1	-0.020911
1.380000	0.1	-0.021297
1.381667	0.1	-0.021721
1.383333	0.1	-0.020293
1.385000	0.1	-0.021412
1.386667	0.1	-0.021103
1.388333	0.1	-0.020023
1.390000	0.1	-0.020486
1.391667	0.1	-0.020987
1.393333	0.1	-0.019175
1.395000	0.1	-0.019213
1.396667	0.1	-0.017477
1.398333	0.1	-0.017978
1.400000	0.1	-0.016667
1.401667	0.1	-0.015856
1.403333	0.1	-0.015933
1.405000	0.1	-0.014429
1.406667	0.1	-0.014275
1.408333	0.1	-0.014275
1.410000	0.1	-0.013657
1.411667	0.1	-0.012732
1.413333	0.1	-0.012809
1.415000	0.1	-0.011689
