File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/306.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	5
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:11:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.630899
Signal Max.	172.897507
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.841667	0.1	0.757286
3.843333	0.1	0.756516
3.845000	0.1	0.754663
3.846667	0.1	0.751886
3.848333	0.1	0.750535
3.850000	0.1	0.748838
3.851667	0.1	0.747642
3.853333	0.1	0.743900
3.855000	0.1	0.742858
3.856667	0.1	0.742742
3.858333	0.1	0.741392
3.860000	0.1	0.739616
3.861667	0.1	0.739270
3.863333	0.1	0.738074
3.865000	0.1	0.736993
3.866667	0.1	0.736376
3.868333	0.1	0.736107
3.870000	0.1	0.733753
3.871667	0.1	0.733907
3.873333	0.1	0.732557
3.875000	0.1	0.730704
3.876667	0.1	0.729702
3.878333	0.1	0.728429
3.880000	0.1	0.727658
3.881667	0.1	0.727619
3.883333	0.1	0.727581
3.885000	0.1	0.726847
3.886667	0.1	0.726771
3.888333	0.1	0.725806
3.890000	0.1	0.725458
3.891667	0.1	0.725496
3.893333	0.1	0.725574
3.895000	0.1	0.725960
3.896667	0.1	0.724726
3.898333	0.1	0.723798
3.900000	0.1	0.721832
3.901667	0.1	0.721870
3.903333	0.1	0.722333
3.905000	0.1	0.722180
3.906667	0.1	0.723915
3.908333	0.1	0.724803
3.910000	0.1	0.725419
3.911667	0.1	0.724030
3.913333	0.1	0.723798
3.915000	0.1	0.722410
3.916667	0.1	0.721600
3.918333	0.1	0.721330
3.920000	0.1	0.721832
3.921667	0.1	0.720828
3.923333	0.1	0.722410
3.925000	0.1	0.721909
3.926667	0.1	0.721832
3.928333	0.1	0.720713
3.930000	0.1	0.721292
3.931667	0.1	0.721060
3.933333	0.1	0.720713
3.935000	0.1	0.721022
3.936667	0.1	0.720558
3.938333	0.1	0.721022
3.940000	0.1	0.722180
3.941667	0.1	0.721215
3.943333	0.1	0.720058
3.945000	0.1	0.720443
3.946667	0.1	0.720828
3.948333	0.1	0.720366
3.950000	0.1	0.719555
3.951667	0.1	0.720058
3.953333	0.1	0.721022
3.955000	0.1	0.720867
3.956667	0.1	0.721600
3.958333	0.1	0.721368
3.960000	0.1	0.719942
3.961667	0.1	0.721446
3.963333	0.1	0.720211
3.965000	0.1	0.721677
3.966667	0.1	0.722333
3.968333	0.1	0.720713
3.970000	0.1	0.721292
3.971667	0.1	0.720558
3.973333	0.1	0.720867
3.975000	0.1	0.720675
3.976667	0.1	0.720443
3.978333	0.1	0.720366
3.980000	0.1	0.720713
3.981667	0.1	0.721099
3.983333	0.1	0.719787
3.985000	0.1	0.721446
3.986667	0.1	0.720558
3.988333	0.1	0.719671
3.990000	0.1	0.719401
3.991667	0.1	0.720521
3.993333	0.1	0.720945
3.995000	0.1	0.720288
3.996667	0.1	0.720135
3.998333	0.1	0.719980
4.000000	0.1	0.720173
4.001667	0.1	0.720018
4.003333	0.1	0.719362
4.005000	0.1	0.720135
4.006667	0.1	0.719825
4.008333	0.1	0.720945
4.010000	0.1	0.720135
4.011667	0.1	0.721022
4.013333	0.1	0.721253
4.015000	0.1	0.721292
4.016667	0.1	0.721600
4.018333	0.1	0.722180
4.020000	0.1	0.721716
4.021667	0.1	0.722990
4.023333	0.1	0.723144
4.025000	0.1	0.721330
4.026667	0.1	0.721292
4.028333	0.1	0.721563
4.030000	0.1	0.721563
4.031667	0.1	0.722103
4.033333	0.1	0.721563
4.035000	0.1	0.720828
4.036667	0.1	0.721794
4.038333	0.1	0.721870
4.040000	0.1	0.721138
4.041667	0.1	0.721755
4.043333	0.1	0.721175
4.045000	0.1	0.722410
4.046667	0.1	0.721947
4.048333	0.1	0.720250
4.050000	0.1	0.718707
4.051667	0.1	0.720558
4.053333	0.1	0.721060
4.055000	0.1	0.720636
4.056667	0.1	0.720905
4.058333	0.1	0.720211
4.060000	0.1	0.720597
4.061667	0.1	0.719130
4.063333	0.1	0.719864
4.065000	0.1	0.720945
4.066667	0.1	0.721022
4.068333	0.1	0.720828
4.070000	0.1	0.720713
4.071667	0.1	0.721446
4.073333	0.1	0.720443
4.075000	0.1	0.720250
4.076667	0.1	0.719594
4.078333	0.1	0.721253
4.080000	0.1	0.721368
4.081667	0.1	0.720636
4.083333	0.1	0.721099
4.085000	0.1	0.719787
4.086667	0.1	0.720636
4.088333	0.1	0.720405
4.090000	0.1	0.720058
4.091667	0.1	0.720482
4.093333	0.1	0.721138
4.095000	0.1	0.720675
4.096667	0.1	0.719904
4.098333	0.1	0.721909
4.100000	0.1	0.719710
4.101667	0.1	0.720405
4.103333	0.1	0.720096
4.105000	0.1	0.719825
4.106667	0.1	0.720018
4.108333	0.1	0.719594
4.110000	0.1	0.719633
4.111667	0.1	0.719401
4.113333	0.1	0.719169
4.115000	0.1	0.718590
4.116667	0.1	0.718552
4.118333	0.1	0.718822
4.120000	0.1	0.718399
4.121667	0.1	0.719054
4.123333	0.1	0.718166
4.125000	0.1	0.717009
4.126667	0.1	0.718051
4.128333	0.1	0.718321
4.130000	0.1	0.717935
4.131667	0.1	0.718977
4.133333	0.1	0.717781
4.135000	0.1	0.718205
4.136667	0.1	0.719169
4.138333	0.1	0.718129
4.140000	0.1	0.717164
4.141667	0.1	0.717973
4.143333	0.1	0.717859
4.145000	0.1	0.718669
4.146667	0.1	0.718552
4.148333	0.1	0.719479
4.150000	0.1	0.719787
4.151667	0.1	0.719324
4.153333	0.1	0.718939
4.155000	0.1	0.718321
4.156667	0.1	0.719247
4.158333	0.1	0.719942
4.160000	0.1	0.718901
4.161667	0.1	0.718282
4.163333	0.1	0.718977
4.165000	0.1	0.719247
4.166667	0.1	0.719362
4.168333	0.1	0.718552
4.170000	0.1	0.719324
4.171667	0.1	0.719324
4.173333	0.1	0.719247
4.175000	0.1	0.717897
4.176667	0.1	0.717781
4.178333	0.1	0.718590
4.180000	0.1	0.717897
4.181667	0.1	0.718129
4.183333	0.1	0.717356
4.185000	0.1	0.718901
4.186667	0.1	0.718437
4.188333	0.1	0.718901
4.190000	0.1	0.718901
4.191667	0.1	0.718822
4.193333	0.1	0.720327
4.195000	0.1	0.718745
4.196667	0.1	0.717588
4.198333	0.1	0.719130
4.200000	0.1	0.719633
4.201667	0.1	0.719671
4.203333	0.1	0.719787
4.205000	0.1	0.717820
4.206667	0.1	0.718399
4.208333	0.1	0.718166
4.210000	0.1	0.717935
4.211667	0.1	0.718243
4.213333	0.1	0.718437
4.215000	0.1	0.718321
4.216667	0.1	0.718012
4.218333	0.1	0.718977
4.220000	0.1	0.717164
4.221667	0.1	0.717202
4.223333	0.1	0.717086
4.225000	0.1	0.715620
4.226667	0.1	0.716160
4.228333	0.1	0.717048
4.230000	0.1	0.717549
4.231667	0.1	0.717549
4.233333	0.1	0.718783
4.235000	0.1	0.717626
4.236667	0.1	0.716895
4.238333	0.1	0.717202
4.240000	0.1	0.717124
4.241667	0.1	0.717241
4.243333	0.1	0.718590
4.245000	0.1	0.719208
4.246667	0.1	0.718012
4.248333	0.1	0.718707
4.250000	0.1	0.717395
4.251667	0.1	0.716392
4.253333	0.1	0.716662
4.255000	0.1	0.717202
4.256667	0.1	0.717318
4.258333	0.1	0.717859
4.260000	0.1	0.716469
4.261667	0.1	0.717164
4.263333	0.1	0.716778
4.265000	0.1	0.716624
4.266667	0.1	0.717318
4.268333	0.1	0.717356
4.270000	0.1	0.717164
4.271667	0.1	0.717897
4.273333	0.1	0.716895
4.275000	0.1	0.717124
4.276667	0.1	0.717434
4.278333	0.1	0.719208
4.280000	0.1	0.717356
4.281667	0.1	0.716316
4.283333	0.1	0.716546
4.285000	0.1	0.716160
4.286667	0.1	0.717164
4.288333	0.1	0.716662
4.290000	0.1	0.716817
4.291667	0.1	0.717665
4.293333	0.1	0.717626
4.295000	0.1	0.718090
4.296667	0.1	0.717202
4.298333	0.1	0.716971
4.300000	0.1	0.717086
4.301667	0.1	0.717473
4.303333	0.1	0.716084
4.305000	0.1	0.717202
4.306667	0.1	0.716469
4.308333	0.1	0.716855
4.310000	0.1	0.716855
4.311667	0.1	0.716855
4.313333	0.1	0.716738
4.315000	0.1	0.715814
4.316667	0.1	0.716507
4.318333	0.1	0.717086
4.320000	0.1	0.716662
4.321667	0.1	0.717318
4.323333	0.1	0.716277
4.325000	0.1	0.716585
4.326667	0.1	0.717202
4.328333	0.1	0.717241
4.330000	0.1	0.717086
4.331667	0.1	0.715312
4.333333	0.1	0.716469
4.335000	0.1	0.716392
4.336667	0.1	0.717048
4.338333	0.1	0.716701
4.340000	0.1	0.715350
4.341667	0.1	0.716160
4.343333	0.1	0.716778
4.345000	0.1	0.715467
4.346667	0.1	0.715659
4.348333	0.1	0.716160
4.350000	0.1	0.716895
4.351667	0.1	0.716546
4.353333	0.1	0.716895
4.355000	0.1	0.718129
4.356667	0.1	0.717009
4.358333	0.1	0.716585
4.360000	0.1	0.717395
4.361667	0.1	0.717512
4.363333	0.1	0.716507
4.365000	0.1	0.716738
4.366667	0.1	0.717241
4.368333	0.1	0.717279
4.370000	0.1	0.716932
4.371667	0.1	0.717665
4.373333	0.1	0.716585
4.375000	0.1	0.716624
4.376667	0.1	0.716392
4.378333	0.1	0.717202
4.380000	0.1	0.716431
4.381667	0.1	0.716778
4.383333	0.1	0.715312
4.385000	0.1	0.716738
4.386667	0.1	0.716662
4.388333	0.1	0.715929
4.390000	0.1	0.716045
4.391667	0.1	0.716546
4.393333	0.1	0.716354
4.395000	0.1	0.716546
4.396667	0.1	0.716895
4.398333	0.1	0.717395
4.400000	0.1	0.717318
4.401667	0.1	0.716354
4.403333	0.1	0.716277
4.405000	0.1	0.716084
4.406667	0.1	0.714888
4.408333	0.1	0.715659
4.410000	0.1	0.715350
4.411667	0.1	0.716546
4.413333	0.1	0.716084
4.415000	0.1	0.716585
4.416667	0.1	0.716431
4.418333	0.1	0.715274
4.420000	0.1	0.715118
4.421667	0.1	0.715350
4.423333	0.1	0.715389
4.425000	0.1	0.715967
4.426667	0.1	0.716392
4.428333	0.1	0.716121
4.430000	0.1	0.715118
4.431667	0.1	0.715042
4.433333	0.1	0.715274
4.435000	0.1	0.714425
4.436667	0.1	0.713846
4.438333	0.1	0.714463
4.440000	0.1	0.714539
4.441667	0.1	0.714425
4.443333	0.1	0.713498
4.445000	0.1	0.712881
4.446667	0.1	0.714309
4.448333	0.1	0.713073
4.450000	0.1	0.713267
4.451667	0.1	0.713267
4.453333	0.1	0.713537
4.455000	0.1	0.713460
4.456667	0.1	0.713498
4.458333	0.1	0.713808
4.460000	0.1	0.713422
4.461667	0.1	0.713961
4.463333	0.1	0.714271
4.465000	0.1	0.714850
4.466667	0.1	0.713614
4.468333	0.1	0.714888
4.470000	0.1	0.714579
4.471667	0.1	0.715196
4.473333	0.1	0.714694
4.475000	0.1	0.714309
4.476667	0.1	0.716160
4.478333	0.1	0.716160
4.480000	0.1	0.717164
4.481667	0.1	0.716160
4.483333	0.1	0.715929
4.485000	0.1	0.715543
4.486667	0.1	0.714964
4.488333	0.1	0.714386
4.490000	0.1	0.715157
4.491667	0.1	0.715504
4.493333	0.1	0.716007
4.495000	0.1	0.715118
4.496667	0.1	0.716392
4.498333	0.1	0.716585
4.500000	0.1	0.716932
4.501667	0.1	0.716431
4.503333	0.1	0.716701
4.505000	0.1	0.716431
4.506667	0.1	0.714888
4.508333	0.1	0.715428
4.510000	0.1	0.715967
4.511667	0.1	0.716895
4.513333	0.1	0.716738
4.515000	0.1	0.716855
4.516667	0.1	0.716895
4.518333	0.1	0.716895
4.520000	0.1	0.714964
4.521667	0.1	0.716469
4.523333	0.1	0.716778
4.525000	0.1	0.716237
4.526667	0.1	0.717124
4.528333	0.1	0.717434
4.530000	0.1	0.717048
4.531667	0.1	0.716738
4.533333	0.1	0.715737
4.535000	0.1	0.716701
4.536667	0.1	0.715543
4.538333	0.1	0.715775
4.540000	0.1	0.715737
4.541667	0.1	0.715890
4.543333	0.1	0.716007
4.545000	0.1	0.715814
4.546667	0.1	0.716738
4.548333	0.1	0.716585
4.550000	0.1	0.716316
4.551667	0.1	0.717395
4.553333	0.1	0.715696
4.555000	0.1	0.715620
4.556667	0.1	0.715389
4.558333	0.1	0.716585
4.560000	0.1	0.716354
4.561667	0.1	0.715737
4.563333	0.1	0.716121
4.565000	0.1	0.715428
4.566667	0.1	0.716817
4.568333	0.1	0.716507
4.570000	0.1	0.714926
4.571667	0.1	0.714501
4.573333	0.1	0.712881
4.575000	0.1	0.714888
4.576667	0.1	0.715042
4.578333	0.1	0.714347
4.580000	0.1	0.714271
4.581667	0.1	0.715118
4.583333	0.1	0.714232
4.585000	0.1	0.716121
4.586667	0.1	0.715079
4.588333	0.1	0.714347
4.590000	0.1	0.714309
4.591667	0.1	0.714539
4.593333	0.1	0.713846
4.595000	0.1	0.714347
4.596667	0.1	0.713846
4.598333	0.1	0.713498
4.600000	0.1	0.712727
4.601667	0.1	0.714733
4.603333	0.1	0.712611
4.605000	0.1	0.713112
4.606667	0.1	0.712651
4.608333	0.1	0.712843
4.610000	0.1	0.712727
4.611667	0.1	0.713267
4.613333	0.1	0.713152
4.615000	0.1	0.712573
4.616667	0.1	0.712495
4.618333	0.1	0.712341
4.620000	0.1	0.713305
4.621667	0.1	0.713344
4.623333	0.1	0.711609
4.625000	0.1	0.712765
4.626667	0.1	0.713575
4.628333	0.1	0.714154
4.630000	0.1	0.713922
4.631667	0.1	0.714271
4.633333	0.1	0.712765
4.635000	0.1	0.714309
4.636667	0.1	0.712264
4.638333	0.1	0.712881
4.640000	0.1	0.713112
4.641667	0.1	0.712573
4.643333	0.1	0.712495
4.645000	0.1	0.713808
4.646667	0.1	0.714463
4.648333	0.1	0.713305
4.650000	0.1	0.713229
4.651667	0.1	0.713575
4.653333	0.1	0.714964
4.655000	0.1	0.714772
4.656667	0.1	0.714232
4.658333	0.1	0.713922
4.660000	0.1	0.714926
4.661667	0.1	0.713073
4.663333	0.1	0.713652
4.665000	0.1	0.713191
4.666667	0.1	0.713382
4.668333	0.1	0.713884
4.670000	0.1	0.713422
4.671667	0.1	0.713922
4.673333	0.1	0.713614
4.675000	0.1	0.714115
4.676667	0.1	0.713808
4.678333	0.1	0.712765
4.680000	0.1	0.713460
4.681667	0.1	0.712573
4.683333	0.1	0.711609
4.685000	0.1	0.712148
4.686667	0.1	0.712881
4.688333	0.1	0.711916
4.690000	0.1	0.712303
4.691667	0.1	0.712881
4.693333	0.1	0.712033
4.695000	0.1	0.712303
4.696667	0.1	0.712456
4.698333	0.1	0.712187
4.700000	0.1	0.713922
4.701667	0.1	0.713846
4.703333	0.1	0.712418
4.705000	0.1	0.711763
4.706667	0.1	0.711184
4.708333	0.1	0.711609
4.710000	0.1	0.712765
4.711667	0.1	0.712071
4.713333	0.1	0.712148
4.715000	0.1	0.712843
4.716667	0.1	0.712843
4.718333	0.1	0.712573
4.720000	0.1	0.712071
4.721667	0.1	0.712495
4.723333	0.1	0.712456
4.725000	0.1	0.712688
4.726667	0.1	0.713073
4.728333	0.1	0.712651
4.730000	0.1	0.712033
4.731667	0.1	0.712148
4.733333	0.1	0.711609
4.735000	0.1	0.712110
4.736667	0.1	0.712071
4.738333	0.1	0.711570
4.740000	0.1	0.711377
4.741667	0.1	0.711146
4.743333	0.1	0.710682
4.745000	0.1	0.711801
4.746667	0.1	0.712071
4.748333	0.1	0.712071
4.750000	0.1	0.712225
4.751667	0.1	0.711453
4.753333	0.1	0.712881
4.755000	0.1	0.712534
4.756667	0.1	0.712071
4.758333	0.1	0.712110
4.760000	0.1	0.712727
4.761667	0.1	0.713305
4.763333	0.1	0.712033
4.765000	0.1	0.712804
4.766667	0.1	0.713422
4.768333	0.1	0.712264
4.770000	0.1	0.712997
4.771667	0.1	0.712958
4.773333	0.1	0.713073
4.775000	0.1	0.713035
4.776667	0.1	0.712765
4.778333	0.1	0.711260
4.780000	0.1	0.712148
4.781667	0.1	0.712573
4.783333	0.1	0.711877
4.785000	0.1	0.711416
4.786667	0.1	0.712534
4.788333	0.1	0.711107
4.790000	0.1	0.711839
4.791667	0.1	0.712958
4.793333	0.1	0.712997
4.795000	0.1	0.712341
4.796667	0.1	0.712110
4.798333	0.1	0.711492
4.800000	0.1	0.711338
4.801667	0.1	0.712225
4.803333	0.1	0.711107
4.805000	0.1	0.712380
4.806667	0.1	0.711377
4.808333	0.1	0.709795
4.810000	0.1	0.711609
4.811667	0.1	0.711609
4.813333	0.1	0.711724
4.815000	0.1	0.710913
4.816667	0.1	0.710875
4.818333	0.1	0.711646
4.820000	0.1	0.711916
4.821667	0.1	0.712225
4.823333	0.1	0.710759
4.825000	0.1	0.712573
4.826667	0.1	0.710721
4.828333	0.1	0.710991
4.830000	0.1	0.711839
4.831667	0.1	0.712611
4.833333	0.1	0.710913
4.835000	0.1	0.711801
4.836667	0.1	0.712264
4.838333	0.1	0.710567
4.840000	0.1	0.710682
4.841667	0.1	0.710258
4.843333	0.1	0.709756
4.845000	0.1	0.710296
4.846667	0.1	0.710799
4.848333	0.1	0.709988
4.850000	0.1	0.711068
4.851667	0.1	0.709486
4.853333	0.1	0.708753
4.855000	0.1	0.710335
4.856667	0.1	0.710606
4.858333	0.1	0.710606
4.860000	0.1	0.710913
4.861667	0.1	0.710875
4.863333	0.1	0.710952
4.865000	0.1	0.710411
4.866667	0.1	0.711223
4.868333	0.1	0.709679
4.870000	0.1	0.709833
4.871667	0.1	0.711338
4.873333	0.1	0.710759
4.875000	0.1	0.710335
4.876667	0.1	0.710799
4.878333	0.1	0.710837
4.880000	0.1	0.710528
4.881667	0.1	0.710258
4.883333	0.1	0.710450
4.885000	0.1	0.710682
4.886667	0.1	0.711609
4.888333	0.1	0.711763
4.890000	0.1	0.711877
4.891667	0.1	0.711492
4.893333	0.1	0.711377
4.895000	0.1	0.711184
4.896667	0.1	0.711570
4.898333	0.1	0.710837
4.900000	0.1	0.711763
4.901667	0.1	0.710952
4.903333	0.1	0.710991
4.905000	0.1	0.710373
4.906667	0.1	0.710952
4.908333	0.1	0.710952
4.910000	0.1	0.710606
4.911667	0.1	0.710799
4.913333	0.1	0.709139
4.915000	0.1	0.711029
4.916667	0.1	0.710952
4.918333	0.1	0.711068
4.920000	0.1	0.711377
4.921667	0.1	0.711453
4.923333	0.1	0.711877
4.925000	0.1	0.712495
4.926667	0.1	0.712611
4.928333	0.1	0.712187
4.930000	0.1	0.712303
4.931667	0.1	0.712148
4.933333	0.1	0.711609
4.935000	0.1	0.712804
4.936667	0.1	0.712264
4.938333	0.1	0.712418
4.940000	0.1	0.712573
4.941667	0.1	0.713112
4.943333	0.1	0.710875
4.945000	0.1	0.711338
4.946667	0.1	0.711686
4.948333	0.1	0.712148
4.950000	0.1	0.712495
4.951667	0.1	0.712071
4.953333	0.1	0.711646
4.955000	0.1	0.711299
4.956667	0.1	0.710913
4.958333	0.1	0.710759
4.960000	0.1	0.710488
4.961667	0.1	0.711338
4.963333	0.1	0.711377
4.965000	0.1	0.711299
4.966667	0.1	0.710913
4.968333	0.1	0.711530
4.970000	0.1	0.710799
4.971667	0.1	0.711570
4.973333	0.1	0.710181
4.975000	0.1	0.711338
4.976667	0.1	0.711492
4.978333	0.1	0.711184
4.980000	0.1	0.712495
4.981667	0.1	0.711646
4.983333	0.1	0.710450
4.985000	0.1	0.711570
4.986667	0.1	0.711377
4.988333	0.1	0.711492
4.990000	0.1	0.711107
4.991667	0.1	0.711570
4.993333	0.1	0.710759
4.995000	0.1	0.711029
4.996667	0.1	0.710373
4.998333	0.1	0.711416
5.000000	0.1	0.710567
5.001667	0.1	0.710875
5.003333	0.1	0.069830
5.005000	0.1	2.637021
5.006667	0.1	5.059805
5.008333	0.1	4.340943
5.010000	0.1	3.128992
5.011667	0.1	2.146013
5.013333	0.1	1.435755
5.015000	0.1	0.936646
5.016667	0.1	0.593784
5.018333	0.1	0.361224
5.020000	0.1	0.205439
5.021667	0.1	0.103395
5.023333	0.1	0.039660
5.025000	0.1	0.004283
5.026667	0.1	-0.010803
5.028333	0.1	-0.016089
5.030000	0.1	-0.016126
5.031667	0.1	-0.010610
5.033333	0.1	-0.000579
5.035000	0.1	0.012886
5.036667	0.1	0.029321
5.038333	0.1	0.045756
5.040000	0.1	0.063348
5.041667	0.1	0.080632
5.043333	0.1	0.098071
5.045000	0.1	0.116705
5.046667	0.1	0.135377
5.048333	0.1	0.154513
5.050000	0.1	0.174381
5.051667	0.1	0.195060
5.053333	0.1	0.216935
5.055000	0.1	0.239775
5.056667	0.1	0.263154
5.058333	0.1	0.287653
5.060000	0.1	0.314542
5.061667	0.1	0.340739
5.063333	0.1	0.369789
5.065000	0.1	0.400306
5.066667	0.1	0.432868
5.068333	0.1	0.465969
5.070000	0.1	0.500073
5.071667	0.1	0.536570
5.073333	0.1	0.573530
5.075000	0.1	0.615314
5.076667	0.1	0.654741
5.078333	0.1	0.699571
5.080000	0.1	0.744709
5.081667	0.1	0.793359
5.083333	0.1	0.841700
5.085000	0.1	0.891506
5.086667	0.1	0.942779
5.088333	0.1	0.996946
5.090000	0.1	1.053311
5.091667	0.1	1.109445
5.093333	0.1	1.168819
5.095000	0.1	1.230625
5.096667	0.1	1.292005
5.098333	0.1	1.355084
5.100000	0.1	1.422406
5.101667	0.1	1.489921
5.103333	0.1	1.557359
5.105000	0.1	1.628809
5.106667	0.1	1.701185
5.108333	0.1	1.776262
5.110000	0.1	1.855275
5.111667	0.1	1.941345
5.113333	0.1	2.033283
5.115000	0.1	2.137448
5.116667	0.1	2.252416
5.118333	0.1	2.382431
5.120000	0.1	2.527877
5.121667	0.1	2.691187
5.123333	0.1	2.868693
5.125000	0.1	3.057157
5.126667	0.1	3.254415
5.128333	0.1	3.455379
5.130000	0.1	3.655493
5.131667	0.1	3.851943
5.133333	0.1	4.040830
5.135000	0.1	4.221231
5.136667	0.1	4.388166
5.138333	0.1	4.543991
5.140000	0.1	4.685657
5.141667	0.1	4.814939
5.143333	0.1	4.928247
5.145000	0.1	5.027938
5.146667	0.1	5.113508
5.148333	0.1	5.188932
5.150000	0.1	5.250583
5.151667	0.1	5.301085
5.153333	0.1	5.343330
5.155000	0.1	5.377318
5.156667	0.1	5.401972
5.158333	0.1	5.421879
5.160000	0.1	5.436692
5.161667	0.1	5.446724
5.163333	0.1	5.452975
5.165000	0.1	5.458066
5.166667	0.1	5.462310
5.168333	0.1	5.465011
5.170000	0.1	5.467518
5.171667	0.1	5.470181
5.173333	0.1	5.472997
5.175000	0.1	5.477125
5.176667	0.1	5.482797
5.178333	0.1	5.486461
5.180000	0.1	5.492789
5.181667	0.1	5.497418
5.183333	0.1	5.501815
5.185000	0.1	5.505211
5.186667	0.1	5.508029
5.188333	0.1	5.508260
5.190000	0.1	5.504324
5.191667	0.1	5.497805
5.193333	0.1	5.487078
5.195000	0.1	5.472226
5.196667	0.1	5.452395
5.198333	0.1	5.425776
5.200000	0.1	5.393792
5.201667	0.1	5.352666
5.203333	0.1	5.306602
5.205000	0.1	5.252319
5.206667	0.1	5.191132
5.208333	0.1	5.123925
5.210000	0.1	5.047615
5.211667	0.1	4.964475
5.213333	0.1	4.871844
5.215000	0.1	4.775741
5.216667	0.1	4.668797
5.218333	0.1	4.558188
5.220000	0.1	4.442101
5.221667	0.1	4.320227
5.223333	0.1	4.193839
5.225000	0.1	4.062243
5.226667	0.1	3.927713
5.228333	0.1	3.792298
5.230000	0.1	3.653950
5.231667	0.1	3.511552
5.233333	0.1	3.371506
5.235000	0.1	3.230033
5.236667	0.1	3.087288
5.238333	0.1	2.945892
5.240000	0.1	2.804226
5.241667	0.1	2.665530
5.243333	0.1	2.528726
5.245000	0.1	2.393697
5.246667	0.1	2.263605
5.248333	0.1	2.136290
5.250000	0.1	2.011214
5.251667	0.1	1.890112
5.253333	0.1	1.774565
5.255000	0.1	1.663648
5.256667	0.1	1.555006
5.258333	0.1	1.450994
5.260000	0.1	1.352730
5.261667	0.1	1.259522
5.263333	0.1	1.171327
5.265000	0.1	1.086760
5.266667	0.1	1.008983
5.268333	0.1	0.935294
5.270000	0.1	0.864810
5.271667	0.1	0.799454
5.273333	0.1	0.737341
5.275000	0.1	0.681091
5.276667	0.1	0.628545
5.278333	0.1	0.579472
5.280000	0.1	0.534526
5.281667	0.1	0.493785
5.283333	0.1	0.456208
5.285000	0.1	0.420870
5.286667	0.1	0.386417
5.288333	0.1	0.355785
5.290000	0.1	0.329474
5.291667	0.1	0.301850
5.293333	0.1	0.278857
5.295000	0.1	0.256634
5.296667	0.1	0.237923
5.298333	0.1	0.220214
5.300000	0.1	0.203895
5.301667	0.1	0.189852
5.303333	0.1	0.176580
5.305000	0.1	0.163656
5.306667	0.1	0.152738
5.308333	0.1	0.143942
5.310000	0.1	0.134915
5.311667	0.1	0.124768
5.313333	0.1	0.118864
5.315000	0.1	0.112191
5.316667	0.1	0.104783
5.318333	0.1	0.098494
5.320000	0.1	0.094829
5.321667	0.1	0.089892
5.323333	0.1	0.087075
5.325000	0.1	0.082792
5.326667	0.1	0.079128
5.328333	0.1	0.077391
5.330000	0.1	0.073920
5.331667	0.1	0.071912
5.333333	0.1	0.069599
5.335000	0.1	0.068364
5.336667	0.1	0.065432
5.338333	0.1	0.063426
5.340000	0.1	0.061188
5.341667	0.1	0.059220
5.343333	0.1	0.058140
5.345000	0.1	0.054591
5.346667	0.1	0.054360
5.348333	0.1	0.051235
5.350000	0.1	0.050655
5.351667	0.1	0.049691
5.353333	0.1	0.048032
5.355000	0.1	0.046952
5.356667	0.1	0.044792
5.358333	0.1	0.043557
5.360000	0.1	0.043403
5.361667	0.1	0.041821
5.363333	0.1	0.040972
5.365000	0.1	0.039738
5.366667	0.1	0.038426
5.368333	0.1	0.037538
5.370000	0.1	0.035802
5.371667	0.1	0.033873
5.373333	0.1	0.034105
5.375000	0.1	0.032908
5.376667	0.1	0.031134
5.378333	0.1	0.028279
5.380000	0.1	0.027932
5.381667	0.1	0.026118
5.383333	0.1	0.025270
5.385000	0.1	0.023612
5.386667	0.1	0.022955
5.388333	0.1	0.022994
5.390000	0.1	0.021604
5.391667	0.1	0.022145
5.393333	0.1	0.020178
5.395000	0.1	0.018326
5.396667	0.1	0.017439
5.398333	0.1	0.016899
5.400000	0.1	0.015625
5.401667	0.1	0.013735
5.403333	0.1	0.012732
5.405000	0.1	0.013155
5.406667	0.1	0.012074
5.408333	0.1	0.011188
5.410000	0.1	0.011381
5.411667	0.1	0.010378
5.413333	0.1	0.009646
5.415000	0.1	0.010031
5.416667	0.1	0.007446
5.418333	0.1	0.006828
5.420000	0.1	0.006906
5.421667	0.1	0.005517
5.423333	0.1	0.004283
5.425000	0.1	0.002856
