File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/470.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	79
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	20:27:43
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.569814
Signal Max.	293.852051
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.128333	0.1	-0.017091
0.130000	0.1	-0.017091
0.131667	0.1	-0.017091
0.133333	0.1	-0.017091
0.135000	0.1	-0.017091
0.136667	0.1	-0.017091
0.138333	0.1	-0.017091
0.140000	0.1	-0.017091
0.141667	0.1	-0.017091
0.143333	0.1	-0.017091
0.145000	0.1	-0.017091
0.146667	0.1	-0.017091
0.148333	0.1	-0.017091
0.150000	0.1	-0.017091
0.151667	0.1	-0.017091
0.153333	0.1	-0.017091
0.155000	0.1	-0.017091
0.156667	0.1	-0.017091
0.158333	0.1	0.000811
0.160000	0.1	0.014159
0.161667	0.1	0.016589
0.163333	0.1	0.017940
0.165000	0.1	0.019676
0.166667	0.1	0.021874
0.168333	0.1	0.023649
0.170000	0.1	0.025386
0.171667	0.1	0.027856
0.173333	0.1	0.029745
0.175000	0.1	0.032291
0.176667	0.1	0.034800
0.178333	0.1	0.036921
0.180000	0.1	0.038927
0.181667	0.1	0.041628
0.183333	0.1	0.043481
0.185000	0.1	0.045525
0.186667	0.1	0.046874
0.188333	0.1	0.048611
0.190000	0.1	0.049575
0.191667	0.1	0.052121
0.193333	0.1	0.054205
0.195000	0.1	0.056828
0.196667	0.1	0.059760
0.198333	0.1	0.062576
0.200000	0.1	0.064660
0.201667	0.1	0.067052
0.203333	0.1	0.069560
0.205000	0.1	0.076427
0.206667	0.1	0.081250
0.208333	0.1	0.084374
0.210000	0.1	0.085415
0.211667	0.1	0.088001
0.213333	0.1	0.088657
0.215000	0.1	0.091781
0.216667	0.1	0.095254
0.218333	0.1	0.098880
0.220000	0.1	0.102545
0.221667	0.1	0.106404
0.223333	0.1	0.111111
0.225000	0.1	0.114119
0.226667	0.1	0.116551
0.228333	0.1	0.120525
0.230000	0.1	0.124305
0.231667	0.1	0.128433
0.233333	0.1	0.131673
0.235000	0.1	0.135185
0.236667	0.1	0.138272
0.238333	0.1	0.142823
0.240000	0.1	0.146373
0.241667	0.1	0.149613
0.243333	0.1	0.153896
0.245000	0.1	0.157406
0.246667	0.1	0.161766
0.248333	0.1	0.164428
0.250000	0.1	0.168556
0.251667	0.1	0.172259
0.253333	0.1	0.176079
0.255000	0.1	0.179281
0.256667	0.1	0.182715
0.258333	0.1	0.186071
0.260000	0.1	0.190393
0.261667	0.1	0.194365
0.263333	0.1	0.198880
0.265000	0.1	0.202082
0.266667	0.1	0.206788
0.268333	0.1	0.210492
0.270000	0.1	0.213772
0.271667	0.1	0.217745
0.273333	0.1	0.221333
0.275000	0.1	0.225192
0.276667	0.1	0.228239
0.278333	0.1	0.232792
0.280000	0.1	0.236418
0.281667	0.1	0.240276
0.283333	0.1	0.245678
0.285000	0.1	0.250036
0.286667	0.1	0.255014
0.288333	0.1	0.257715
0.290000	0.1	0.262845
0.291667	0.1	0.267282
0.293333	0.1	0.270754
0.295000	0.1	0.274767
0.296667	0.1	0.278740
0.298333	0.1	0.282599
0.300000	0.1	0.287382
0.301667	0.1	0.291742
0.303333	0.1	0.295022
0.305000	0.1	0.298570
0.306667	0.1	0.303432
0.308333	0.1	0.307135
0.310000	0.1	0.312151
0.311667	0.1	0.315546
0.313333	0.1	0.319134
0.315000	0.1	0.324265
0.316667	0.1	0.328084
0.318333	0.1	0.331131
0.320000	0.1	0.335068
0.321667	0.1	0.338809
0.323333	0.1	0.342861
0.325000	0.1	0.346988
0.326667	0.1	0.351194
0.328333	0.1	0.355630
0.330000	0.1	0.359295
0.331667	0.1	0.364388
0.333333	0.1	0.368709
0.335000	0.1	0.374033
0.336667	0.1	0.378624
0.338333	0.1	0.383177
0.340000	0.1	0.387458
0.341667	0.1	0.391356
0.343333	0.1	0.395638
0.345000	0.1	0.399496
0.346667	0.1	0.404550
0.348333	0.1	0.408639
0.350000	0.1	0.412458
0.351667	0.1	0.417011
0.353333	0.1	0.421757
0.355000	0.1	0.427351
0.356667	0.1	0.431402
0.358333	0.1	0.436919
0.360000	0.1	0.441780
0.361667	0.1	0.446063
0.363333	0.1	0.449689
0.365000	0.1	0.455090
0.366667	0.1	0.458716
0.368333	0.1	0.462420
0.370000	0.1	0.465893
0.371667	0.1	0.470753
0.373333	0.1	0.473685
0.375000	0.1	0.476578
0.376667	0.1	0.480515
0.378333	0.1	0.484410
0.380000	0.1	0.487999
0.381667	0.1	0.493746
0.383333	0.1	0.497567
0.385000	0.1	0.501231
0.386667	0.1	0.506016
0.388333	0.1	0.510452
0.390000	0.1	0.515621
0.391667	0.1	0.519094
0.393333	0.1	0.522951
0.395000	0.1	0.527351
0.396667	0.1	0.531594
0.398333	0.1	0.535297
0.400000	0.1	0.539889
0.401667	0.1	0.544904
0.403333	0.1	0.547335
0.405000	0.1	0.551849
0.406667	0.1	0.555320
0.408333	0.1	0.558677
0.410000	0.1	0.563191
0.411667	0.1	0.566432
0.413333	0.1	0.570560
0.415000	0.1	0.573993
0.416667	0.1	0.578044
0.418333	0.1	0.582057
0.420000	0.1	0.586029
0.421667	0.1	0.590467
0.423333	0.1	0.593476
0.425000	0.1	0.598375
0.426667	0.1	0.602041
0.428333	0.1	0.606131
0.430000	0.1	0.610220
0.431667	0.1	0.614735
0.433333	0.1	0.618129
0.435000	0.1	0.622217
0.436667	0.1	0.626848
0.438333	0.1	0.630242
0.440000	0.1	0.635143
0.441667	0.1	0.637650
0.443333	0.1	0.642241
0.445000	0.1	0.646293
0.446667	0.1	0.650768
0.448333	0.1	0.654239
0.450000	0.1	0.658599
0.451667	0.1	0.663884
0.453333	0.1	0.667704
0.455000	0.1	0.672334
0.456667	0.1	0.676192
0.458333	0.1	0.680706
0.460000	0.1	0.685220
0.461667	0.1	0.689811
0.463333	0.1	0.692859
0.465000	0.1	0.696909
0.466667	0.1	0.700459
0.468333	0.1	0.703583
0.470000	0.1	0.707595
0.471667	0.1	0.711956
0.473333	0.1	0.717048
0.475000	0.1	0.720096
0.476667	0.1	0.723569
0.478333	0.1	0.727117
0.480000	0.1	0.731092
0.481667	0.1	0.734602
0.483333	0.1	0.738769
0.485000	0.1	0.742780
0.486667	0.1	0.746831
0.488333	0.1	0.750188
0.490000	0.1	0.754740
0.491667	0.1	0.757827
0.493333	0.1	0.760875
0.495000	0.1	0.765465
0.496667	0.1	0.768437
0.498333	0.1	0.772988
0.500000	0.1	0.776461
0.501667	0.1	0.780781
0.503333	0.1	0.783213
0.505000	0.1	0.784446
0.506667	0.1	0.788730
0.508333	0.1	0.791894
0.510000	0.1	0.794593
0.511667	0.1	0.799648
0.513333	0.1	0.802155
0.515000	0.1	0.805512
0.516667	0.1	0.809216
0.518333	0.1	0.813151
0.520000	0.1	0.815350
0.521667	0.1	0.819671
0.523333	0.1	0.823297
0.525000	0.1	0.826190
0.526667	0.1	0.829277
0.528333	0.1	0.832248
0.530000	0.1	0.835758
0.531667	0.1	0.838073
0.533333	0.1	0.841778
0.535000	0.1	0.845287
0.536667	0.1	0.848297
0.538333	0.1	0.852194
0.540000	0.1	0.854972
0.541667	0.1	0.859639
0.543333	0.1	0.863999
0.545000	0.1	0.868281
0.546667	0.1	0.871445
0.548333	0.1	0.873914
0.550000	0.1	0.878312
0.551667	0.1	0.882016
0.553333	0.1	0.884331
0.555000	0.1	0.887532
0.556667	0.1	0.890696
0.558333	0.1	0.893706
0.560000	0.1	0.895404
0.561667	0.1	0.897872
0.563333	0.1	0.901770
0.565000	0.1	0.906438
0.566667	0.1	0.909486
0.568333	0.1	0.911723
0.570000	0.1	0.914191
0.571667	0.1	0.917624
0.573333	0.1	0.920711
0.575000	0.1	0.924686
0.576667	0.1	0.927348
0.578333	0.1	0.929778
0.580000	0.1	0.933366
0.581667	0.1	0.936066
0.583333	0.1	0.939423
0.585000	0.1	0.941352
0.586667	0.1	0.943744
0.588333	0.1	0.945865
0.590000	0.1	0.949994
0.591667	0.1	0.953042
0.593333	0.1	0.955511
0.595000	0.1	0.957980
0.596667	0.1	0.960527
0.598333	0.1	0.963574
0.600000	0.1	0.966391
0.601667	0.1	0.969207
0.603333	0.1	0.971830
0.605000	0.1	0.974763
0.606667	0.1	0.978197
0.608333	0.1	0.980820
0.610000	0.1	0.983983
0.611667	0.1	0.985642
0.613333	0.1	0.988843
0.615000	0.1	0.991081
0.616667	0.1	0.994400
0.618333	0.1	0.996637
0.620000	0.1	0.999762
0.621667	0.1	1.002810
0.623333	0.1	1.005318
0.625000	0.1	1.008712
0.626667	0.1	1.012262
0.628333	0.1	1.014384
0.630000	0.1	1.017046
0.631667	0.1	1.019593
0.633333	0.1	1.021405
0.635000	0.1	1.024223
0.636667	0.1	1.026961
0.638333	0.1	1.028891
0.640000	0.1	1.031398
0.641667	0.1	1.033635
0.643333	0.1	1.036760
0.645000	0.1	1.038496
0.646667	0.1	1.040618
0.648333	0.1	1.043975
0.650000	0.1	1.046598
0.651667	0.1	1.047988
0.653333	0.1	1.050688
0.655000	0.1	1.053196
0.656667	0.1	1.055394
0.658333	0.1	1.058019
0.660000	0.1	1.061028
0.661667	0.1	1.064035
0.663333	0.1	1.065580
0.665000	0.1	1.068280
0.666667	0.1	1.070557
0.668333	0.1	1.073874
0.670000	0.1	1.074916
0.671667	0.1	1.077577
0.673333	0.1	1.081127
0.675000	0.1	1.082363
0.676667	0.1	1.083750
0.678333	0.1	1.086259
0.680000	0.1	1.088958
0.681667	0.1	1.091197
0.683333	0.1	1.093164
0.685000	0.1	1.095943
0.686667	0.1	1.098295
0.688333	0.1	1.100456
0.690000	0.1	1.102501
0.691667	0.1	1.104815
0.693333	0.1	1.107747
0.695000	0.1	1.110448
0.696667	0.1	1.113613
0.698333	0.1	1.115965
0.700000	0.1	1.119669
0.701667	0.1	1.121829
0.703333	0.1	1.124916
0.705000	0.1	1.126806
0.706667	0.1	1.128697
0.708333	0.1	1.131551
0.710000	0.1	1.133018
0.711667	0.1	1.136411
0.713333	0.1	1.137725
0.715000	0.1	1.141351
0.716667	0.1	1.142971
0.718333	0.1	1.143935
0.720000	0.1	1.146945
0.721667	0.1	1.149298
0.723333	0.1	1.150919
0.725000	0.1	1.153426
0.726667	0.1	1.154468
0.728333	0.1	1.155356
0.730000	0.1	1.158443
0.731667	0.1	1.160178
0.733333	0.1	1.161181
0.735000	0.1	1.163380
0.736667	0.1	1.165000
0.738333	0.1	1.167972
0.740000	0.1	1.169591
0.741667	0.1	1.171365
0.743333	0.1	1.173912
0.745000	0.1	1.176806
0.746667	0.1	1.179969
0.748333	0.1	1.183018
0.750000	0.1	1.185911
0.751667	0.1	1.189113
0.753333	0.1	1.192277
0.755000	0.1	1.192739
0.756667	0.1	1.194630
0.758333	0.1	1.196946
0.760000	0.1	1.199298
0.761667	0.1	1.201496
0.763333	0.1	1.202345
0.765000	0.1	1.205471
0.766667	0.1	1.206589
0.768333	0.1	1.208017
0.770000	0.1	1.209020
0.771667	0.1	1.211026
0.773333	0.1	1.213611
0.775000	0.1	1.215694
0.776667	0.1	1.218125
0.778333	0.1	1.219476
0.780000	0.1	1.221597
0.781667	0.1	1.224876
0.783333	0.1	1.226574
0.785000	0.1	1.227886
0.786667	0.1	1.228966
0.788333	0.1	1.231898
0.790000	0.1	1.233095
0.791667	0.1	1.233634
0.793333	0.1	1.234830
0.795000	0.1	1.236797
0.796667	0.1	1.237569
0.798333	0.1	1.238110
0.800000	0.1	1.240077
0.801667	0.1	1.242160
0.803333	0.1	1.244360
0.805000	0.1	1.245903
0.806667	0.1	1.248179
0.808333	0.1	1.248911
0.810000	0.1	1.250917
0.811667	0.1	1.252539
0.813333	0.1	1.255045
0.815000	0.1	1.255895
0.816667	0.1	1.258132
0.818333	0.1	1.259522
0.820000	0.1	1.262299
0.821667	0.1	1.262569
0.823333	0.1	1.264768
0.825000	0.1	1.266698
0.826667	0.1	1.268780
0.828333	0.1	1.269822
0.830000	0.1	1.271095
0.831667	0.1	1.273294
0.833333	0.1	1.274721
0.835000	0.1	1.275649
0.836667	0.1	1.278425
0.838333	0.1	1.279929
0.840000	0.1	1.279738
0.841667	0.1	1.281705
0.843333	0.1	1.282863
0.845000	0.1	1.284444
0.846667	0.1	1.287260
0.848333	0.1	1.288263
0.850000	0.1	1.290154
0.851667	0.1	1.292431
0.853333	0.1	1.294629
0.855000	0.1	1.295632
0.856667	0.1	1.297639
0.858333	0.1	1.298217
0.860000	0.1	1.300840
0.861667	0.1	1.301690
0.863333	0.1	1.303812
0.865000	0.1	1.304119
0.866667	0.1	1.306435
0.868333	0.1	1.306589
0.870000	0.1	1.307824
0.871667	0.1	1.309327
0.873333	0.1	1.311334
0.875000	0.1	1.312068
0.876667	0.1	1.314305
0.878333	0.1	1.316928
0.880000	0.1	1.317199
0.881667	0.1	1.320053
0.883333	0.1	1.320479
0.885000	0.1	1.323757
0.886667	0.1	1.324568
0.888333	0.1	1.326496
0.890000	0.1	1.328310
0.891667	0.1	1.329930
0.893333	0.1	1.330586
0.895000	0.1	1.333017
0.896667	0.1	1.333557
0.898333	0.1	1.334946
0.900000	0.1	1.335292
0.901667	0.1	1.336450
0.903333	0.1	1.337954
0.905000	0.1	1.336797
0.906667	0.1	1.338957
0.908333	0.1	1.341312
0.910000	0.1	1.342969
0.911667	0.1	1.344321
0.913333	0.1	1.347098
0.915000	0.1	1.347290
0.916667	0.1	1.349143
0.918333	0.1	1.350262
0.920000	0.1	1.351265
0.921667	0.1	1.353386
0.923333	0.1	1.354543
0.925000	0.1	1.356358
0.926667	0.1	1.359096
0.928333	0.1	1.361295
0.930000	0.1	1.360060
0.931667	0.1	1.362222
0.933333	0.1	1.363340
0.935000	0.1	1.364729
0.936667	0.1	1.366196
0.938333	0.1	1.366426
0.940000	0.1	1.368008
0.941667	0.1	1.369668
0.943333	0.1	1.370979
0.945000	0.1	1.372638
0.946667	0.1	1.373332
0.948333	0.1	1.375763
0.950000	0.1	1.377113
0.951667	0.1	1.378309
0.953333	0.1	1.378927
0.955000	0.1	1.379544
0.956667	0.1	1.380663
0.958333	0.1	1.382938
0.960000	0.1	1.381357
0.961667	0.1	1.383980
0.963333	0.1	1.385176
0.965000	0.1	1.386759
0.966667	0.1	1.388880
0.968333	0.1	1.391736
0.970000	0.1	1.392970
0.971667	0.1	1.393780
0.973333	0.1	1.394165
0.975000	0.1	1.395169
0.976667	0.1	1.396750
0.978333	0.1	1.397213
0.980000	0.1	1.398487
0.981667	0.1	1.399334
0.983333	0.1	1.399837
0.985000	0.1	1.399490
0.986667	0.1	1.400184
0.988333	0.1	1.401456
0.990000	0.1	1.402345
0.991667	0.1	1.403811
0.993333	0.1	1.405198
0.995000	0.1	1.405508
0.996667	0.1	1.406858
0.998333	0.1	1.407784
1.000000	0.1	1.408556
1.001667	0.1	1.408324
1.003333	0.1	1.409096
1.005000	0.1	1.410447
1.006667	0.1	1.410562
1.008333	0.1	1.410291
1.010000	0.1	1.411102
1.011667	0.1	1.410639
1.013333	0.1	1.410177
1.015000	0.1	1.409405
1.016667	0.1	1.407900
1.018333	0.1	1.407977
1.020000	0.1	1.407360
1.021667	0.1	1.406240
1.023333	0.1	1.406781
1.025000	0.1	1.405662
1.026667	0.1	1.404929
1.028333	0.1	1.403617
1.030000	0.1	1.403271
1.031667	0.1	1.402537
1.033333	0.1	1.401110
1.035000	0.1	1.399682
1.036667	0.1	1.398101
1.038333	0.1	1.396788
1.040000	0.1	1.394050
1.041667	0.1	1.392892
1.043333	0.1	1.390886
1.045000	0.1	1.387954
1.046667	0.1	1.384984
1.048333	0.1	1.382553
1.050000	0.1	1.379621
1.051667	0.1	1.376805
1.053333	0.1	1.376149
1.055000	0.1	1.372985
1.056667	0.1	1.370709
1.058333	0.1	1.369822
1.060000	0.1	1.365347
1.061667	0.1	1.362723
1.063333	0.1	1.359790
1.065000	0.1	1.357206
1.066667	0.1	1.353309
1.068333	0.1	1.350531
1.070000	0.1	1.346866
1.071667	0.1	1.342854
1.073333	0.1	1.339729
1.075000	0.1	1.335176
1.076667	0.1	1.333170
1.078333	0.1	1.329158
1.080000	0.1	1.326265
1.081667	0.1	1.321249
1.083333	0.1	1.317699
1.085000	0.1	1.314922
1.086667	0.1	1.310794
1.088333	0.1	1.307128
1.090000	0.1	1.303656
1.091667	0.1	1.300763
1.093333	0.1	1.296482
1.095000	0.1	1.293588
1.096667	0.1	1.289189
1.098333	0.1	1.286218
1.100000	0.1	1.282206
1.101667	0.1	1.278116
1.103333	0.1	1.275147
1.105000	0.1	1.269745
1.106667	0.1	1.266504
1.108333	0.1	1.262609
1.110000	0.1	1.258441
1.111667	0.1	1.253387
1.113333	0.1	1.249684
1.115000	0.1	1.244166
1.116667	0.1	1.239112
1.118333	0.1	1.234791
1.120000	0.1	1.229853
1.121667	0.1	1.224992
1.123333	0.1	1.220479
1.125000	0.1	1.215232
1.126667	0.1	1.210718
1.128333	0.1	1.205664
1.130000	0.1	1.200532
1.131667	0.1	1.194977
1.133333	0.1	1.190000
1.135000	0.1	1.186220
1.136667	0.1	1.180703
1.138333	0.1	1.175302
1.140000	0.1	1.170402
1.141667	0.1	1.166274
1.143333	0.1	1.161875
1.145000	0.1	1.156551
1.146667	0.1	1.152925
1.148333	0.1	1.147330
1.150000	0.1	1.142393
1.151667	0.1	1.136722
1.153333	0.1	1.132014
1.155000	0.1	1.126999
1.156667	0.1	1.121907
1.158333	0.1	1.115965
1.160000	0.1	1.110796
1.161667	0.1	1.106629
1.163333	0.1	1.101614
1.165000	0.1	1.095479
1.166667	0.1	1.089269
1.168333	0.1	1.084754
1.170000	0.1	1.079199
1.171667	0.1	1.074723
1.173333	0.1	1.069361
1.175000	0.1	1.063921
1.176667	0.1	1.058789
1.178333	0.1	1.053504
1.180000	0.1	1.048990
1.181667	0.1	1.043473
1.183333	0.1	1.039499
1.185000	0.1	1.034022
1.186667	0.1	1.030162
1.188333	0.1	1.024801
1.190000	0.1	1.020171
1.191667	0.1	1.014191
1.193333	0.1	1.009059
1.195000	0.1	1.004238
1.196667	0.1	0.999145
1.198333	0.1	0.993164
1.200000	0.1	0.988690
1.201667	0.1	0.982787
1.203333	0.1	0.978426
1.205000	0.1	0.973142
1.206667	0.1	0.967663
1.208333	0.1	0.962995
1.210000	0.1	0.957402
1.211667	0.1	0.952271
1.213333	0.1	0.947139
1.215000	0.1	0.941236
1.216667	0.1	0.936375
1.218333	0.1	0.931939
1.220000	0.1	0.926344
1.221667	0.1	0.922139
1.223333	0.1	0.918088
1.225000	0.1	0.913883
1.226667	0.1	0.910989
1.228333	0.1	0.905125
1.230000	0.1	0.900766
1.231667	0.1	0.896174
1.233333	0.1	0.890928
1.235000	0.1	0.886105
1.236667	0.1	0.881630
1.238333	0.1	0.876886
1.240000	0.1	0.872603
1.241667	0.1	0.868050
1.243333	0.1	0.863151
1.245000	0.1	0.857981
1.246667	0.1	0.853506
1.248333	0.1	0.848760
1.250000	0.1	0.845596
1.251667	0.1	0.840157
1.253333	0.1	0.834871
1.255000	0.1	0.829470
1.256667	0.1	0.824262
1.258333	0.1	0.820558
1.260000	0.1	0.815273
1.261667	0.1	0.812070
1.263333	0.1	0.806862
1.265000	0.1	0.802155
1.266667	0.1	0.797179
1.268333	0.1	0.792742
1.270000	0.1	0.788923
1.271667	0.1	0.783404
1.273333	0.1	0.778004
1.275000	0.1	0.772950
1.276667	0.1	0.769092
1.278333	0.1	0.764270
1.280000	0.1	0.759948
1.281667	0.1	0.755474
1.283333	0.1	0.751075
1.285000	0.1	0.747333
1.286667	0.1	0.742974
1.288333	0.1	0.737728
1.290000	0.1	0.733327
1.291667	0.1	0.728777
1.293333	0.1	0.725111
1.295000	0.1	0.721600
1.296667	0.1	0.717048
1.298333	0.1	0.714154
1.300000	0.1	0.709331
1.301667	0.1	0.705667
1.303333	0.1	0.700960
1.305000	0.1	0.696291
1.306667	0.1	0.692780
1.308333	0.1	0.687419
1.310000	0.1	0.684525
1.311667	0.1	0.679702
1.313333	0.1	0.675690
1.315000	0.1	0.672488
1.316667	0.1	0.668668
1.318333	0.1	0.665235
1.320000	0.1	0.661108
1.321667	0.1	0.657018
1.323333	0.1	0.654395
1.325000	0.1	0.649804
1.326667	0.1	0.645173
1.328333	0.1	0.642010
1.330000	0.1	0.637998
1.331667	0.1	0.633946
1.333333	0.1	0.629819
1.335000	0.1	0.625730
1.336667	0.1	0.621216
1.338333	0.1	0.617820
1.340000	0.1	0.613036
1.341667	0.1	0.608947
1.343333	0.1	0.604279
1.345000	0.1	0.601925
1.346667	0.1	0.598646
1.348333	0.1	0.594749
1.350000	0.1	0.591701
1.351667	0.1	0.588499
1.353333	0.1	0.585568
1.355000	0.1	0.581825
1.356667	0.1	0.578276
1.358333	0.1	0.575112
1.360000	0.1	0.570483
1.361667	0.1	0.567550
1.363333	0.1	0.565043
1.365000	0.1	0.562573
1.366667	0.1	0.559409
1.368333	0.1	0.557558
1.370000	0.1	0.553931
1.371667	0.1	0.549688
1.373333	0.1	0.547103
1.375000	0.1	0.544442
1.376667	0.1	0.541007
1.378333	0.1	0.538885
1.380000	0.1	0.535838
1.381667	0.1	0.532173
1.383333	0.1	0.528777
1.385000	0.1	0.527427
1.386667	0.1	0.524417
1.388333	0.1	0.521253
1.390000	0.1	0.518592
1.391667	0.1	0.515853
1.393333	0.1	0.512458
1.395000	0.1	0.509949
1.396667	0.1	0.507056
1.398333	0.1	0.504124
1.400000	0.1	0.501154
1.401667	0.1	0.497914
1.403333	0.1	0.495560
1.405000	0.1	0.494017
1.406667	0.1	0.491316
1.408333	0.1	0.487921
1.410000	0.1	0.485413
1.411667	0.1	0.482636
1.413333	0.1	0.478546
1.415000	0.1	0.476811
1.416667	0.1	0.473685
1.418333	0.1	0.472143
1.420000	0.1	0.471023
1.421667	0.1	0.468323
1.423333	0.1	0.466123
1.425000	0.1	0.463384
1.426667	0.1	0.460761
1.428333	0.1	0.458909
1.430000	0.1	0.457482
1.431667	0.1	0.452967
1.433333	0.1	0.451850
1.435000	0.1	0.448223
1.436667	0.1	0.446024
1.438333	0.1	0.442474
1.440000	0.1	0.439311
1.441667	0.1	0.437806
1.443333	0.1	0.436070
1.445000	0.1	0.433330
1.446667	0.1	0.429202
1.448333	0.1	0.428315
1.450000	0.1	0.425113
1.451667	0.1	0.423453
1.453333	0.1	0.420985
1.455000	0.1	0.418747
1.456667	0.1	0.417088
1.458333	0.1	0.415468
1.460000	0.1	0.412034
1.461667	0.1	0.410337
1.463333	0.1	0.408486
1.465000	0.1	0.405977
1.466667	0.1	0.404279
1.468333	0.1	0.401115
1.470000	0.1	0.400229
1.471667	0.1	0.397914
1.473333	0.1	0.396718
1.475000	0.1	0.394404
1.476667	0.1	0.392282
1.478333	0.1	0.389388
1.480000	0.1	0.386880
1.481667	0.1	0.384449
1.483333	0.1	0.383446
1.485000	0.1	0.382135
1.486667	0.1	0.379163
1.488333	0.1	0.377081
1.490000	0.1	0.374883
1.491667	0.1	0.371640
1.493333	0.1	0.369983
