File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/802.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	80
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	20:49:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.590184
Signal Max.	294.564514
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.210000	0.1	0.094906
0.211667	0.1	0.097222
0.213333	0.1	0.099884
0.215000	0.1	0.103047
0.216667	0.1	0.105401
0.218333	0.1	0.107754
0.220000	0.1	0.110648
0.221667	0.1	0.114196
0.223333	0.1	0.117630
0.225000	0.1	0.121180
0.226667	0.1	0.124613
0.228333	0.1	0.127044
0.230000	0.1	0.131481
0.231667	0.1	0.135029
0.233333	0.1	0.139003
0.235000	0.1	0.143132
0.236667	0.1	0.147414
0.238333	0.1	0.150114
0.240000	0.1	0.153818
0.241667	0.1	0.157638
0.243333	0.1	0.162345
0.245000	0.1	0.165431
0.246667	0.1	0.169058
0.248333	0.1	0.172529
0.250000	0.1	0.176542
0.251667	0.1	0.179513
0.253333	0.1	0.183332
0.255000	0.1	0.187074
0.256667	0.1	0.191627
0.258333	0.1	0.194867
0.260000	0.1	0.199613
0.261667	0.1	0.203741
0.263333	0.1	0.206982
0.265000	0.1	0.211226
0.266667	0.1	0.215122
0.268333	0.1	0.221102
0.270000	0.1	0.224882
0.271667	0.1	0.227969
0.273333	0.1	0.232599
0.275000	0.1	0.237152
0.276667	0.1	0.240739
0.278333	0.1	0.244983
0.280000	0.1	0.249034
0.281667	0.1	0.252506
0.283333	0.1	0.256557
0.285000	0.1	0.260955
0.286667	0.1	0.265237
0.288333	0.1	0.269867
0.290000	0.1	0.273763
0.291667	0.1	0.279358
0.293333	0.1	0.284412
0.295000	0.1	0.288347
0.296667	0.1	0.292050
0.298333	0.1	0.296179
0.300000	0.1	0.301309
0.301667	0.1	0.306170
0.303333	0.1	0.310685
0.305000	0.1	0.314657
0.306667	0.1	0.319636
0.308333	0.1	0.323300
0.310000	0.1	0.327274
0.311667	0.1	0.331287
0.313333	0.1	0.336070
0.315000	0.1	0.339696
0.316667	0.1	0.344443
0.318333	0.1	0.348108
0.320000	0.1	0.351425
0.321667	0.1	0.356171
0.323333	0.1	0.359681
0.325000	0.1	0.362960
0.326667	0.1	0.366896
0.328333	0.1	0.371217
0.330000	0.1	0.376154
0.331667	0.1	0.380129
0.333333	0.1	0.385800
0.335000	0.1	0.390044
0.336667	0.1	0.394905
0.338333	0.1	0.398570
0.340000	0.1	0.404010
0.341667	0.1	0.407598
0.343333	0.1	0.412419
0.345000	0.1	0.417320
0.346667	0.1	0.421602
0.348333	0.1	0.426578
0.350000	0.1	0.430861
0.351667	0.1	0.434449
0.353333	0.1	0.438231
0.355000	0.1	0.441278
0.356667	0.1	0.445868
0.358333	0.1	0.451077
0.360000	0.1	0.454973
0.361667	0.1	0.459797
0.363333	0.1	0.464117
0.365000	0.1	0.468631
0.366667	0.1	0.472721
0.368333	0.1	0.477504
0.370000	0.1	0.481864
0.371667	0.1	0.485761
0.373333	0.1	0.489656
0.375000	0.1	0.494634
0.376667	0.1	0.498993
0.378333	0.1	0.502466
0.380000	0.1	0.506786
0.381667	0.1	0.511030
0.383333	0.1	0.514657
0.385000	0.1	0.517975
0.386667	0.1	0.521409
0.388333	0.1	0.526270
0.390000	0.1	0.531478
0.391667	0.1	0.534950
0.393333	0.1	0.538268
0.395000	0.1	0.541818
0.396667	0.1	0.545868
0.398333	0.1	0.549727
0.400000	0.1	0.552543
0.401667	0.1	0.557249
0.403333	0.1	0.562728
0.405000	0.1	0.568515
0.406667	0.1	0.571292
0.408333	0.1	0.574842
0.410000	0.1	0.578816
0.411667	0.1	0.582519
0.413333	0.1	0.586879
0.415000	0.1	0.590080
0.416667	0.1	0.594981
0.418333	0.1	0.597141
0.420000	0.1	0.599880
0.421667	0.1	0.605667
0.423333	0.1	0.608715
0.425000	0.1	0.611377
0.426667	0.1	0.615043
0.428333	0.1	0.620058
0.430000	0.1	0.623993
0.431667	0.1	0.628083
0.433333	0.1	0.630976
0.435000	0.1	0.636338
0.436667	0.1	0.640351
0.438333	0.1	0.643476
0.440000	0.1	0.648491
0.441667	0.1	0.652002
0.443333	0.1	0.656401
0.445000	0.1	0.661146
0.446667	0.1	0.664772
0.448333	0.1	0.668978
0.450000	0.1	0.672873
0.451667	0.1	0.677156
0.453333	0.1	0.680628
0.455000	0.1	0.684332
0.456667	0.1	0.687496
0.458333	0.1	0.692164
0.460000	0.1	0.695674
0.461667	0.1	0.699803
0.463333	0.1	0.702504
0.465000	0.1	0.705975
0.466667	0.1	0.710065
0.468333	0.1	0.712727
0.470000	0.1	0.715274
0.471667	0.1	0.720905
0.473333	0.1	0.724609
0.475000	0.1	0.727735
0.476667	0.1	0.731321
0.478333	0.1	0.735951
0.480000	0.1	0.738653
0.481667	0.1	0.742472
0.483333	0.1	0.746562
0.485000	0.1	0.749880
0.486667	0.1	0.753274
0.488333	0.1	0.757595
0.490000	0.1	0.760644
0.491667	0.1	0.765080
0.493333	0.1	0.768707
0.495000	0.1	0.771793
0.496667	0.1	0.775728
0.498333	0.1	0.778776
0.500000	0.1	0.782672
0.501667	0.1	0.785874
0.503333	0.1	0.788574
0.505000	0.1	0.791700
0.506667	0.1	0.796291
0.508333	0.1	0.799687
0.510000	0.1	0.802927
0.511667	0.1	0.805242
0.513333	0.1	0.808444
0.515000	0.1	0.811452
0.516667	0.1	0.814346
0.518333	0.1	0.816546
0.520000	0.1	0.819516
0.521667	0.1	0.822873
0.523333	0.1	0.827617
0.525000	0.1	0.830975
0.526667	0.1	0.833830
0.528333	0.1	0.836492
0.530000	0.1	0.839539
0.531667	0.1	0.841778
0.533333	0.1	0.845211
0.535000	0.1	0.848914
0.536667	0.1	0.851036
0.538333	0.1	0.854046
0.540000	0.1	0.857402
0.541667	0.1	0.862031
0.543333	0.1	0.865002
0.545000	0.1	0.869131
0.546667	0.1	0.872178
0.548333	0.1	0.876692
0.550000	0.1	0.879932
0.551667	0.1	0.882247
0.553333	0.1	0.887841
0.555000	0.1	0.890696
0.556667	0.1	0.894515
0.558333	0.1	0.897872
0.560000	0.1	0.901459
0.561667	0.1	0.906206
0.563333	0.1	0.909640
0.565000	0.1	0.912416
0.566667	0.1	0.915156
0.568333	0.1	0.919015
0.570000	0.1	0.922563
0.571667	0.1	0.924724
0.573333	0.1	0.927310
0.575000	0.1	0.930434
0.576667	0.1	0.934099
0.578333	0.1	0.936028
0.580000	0.1	0.939037
0.581667	0.1	0.941931
0.583333	0.1	0.944823
0.585000	0.1	0.947177
0.586667	0.1	0.951190
0.588333	0.1	0.954045
0.590000	0.1	0.956552
0.591667	0.1	0.958751
0.593333	0.1	0.961452
0.595000	0.1	0.964655
0.596667	0.1	0.967586
0.598333	0.1	0.970171
0.600000	0.1	0.973605
0.601667	0.1	0.975843
0.603333	0.1	0.979584
0.605000	0.1	0.982903
0.606667	0.1	0.986067
0.608333	0.1	0.988304
0.610000	0.1	0.991005
0.611667	0.1	0.994245
0.613333	0.1	0.996445
0.615000	0.1	0.999839
0.616667	0.1	1.001768
0.618333	0.1	1.003311
0.620000	0.1	1.007362
0.621667	0.1	1.009368
0.623333	0.1	1.011683
0.625000	0.1	1.014537
0.626667	0.1	1.017199
0.628333	0.1	1.020943
0.630000	0.1	1.023412
0.631667	0.1	1.026267
0.633333	0.1	1.028505
0.635000	0.1	1.031861
0.636667	0.1	1.034369
0.638333	0.1	1.038188
0.640000	0.1	1.041158
0.641667	0.1	1.043473
0.643333	0.1	1.046134
0.645000	0.1	1.049184
0.646667	0.1	1.052000
0.648333	0.1	1.055664
0.650000	0.1	1.058750
0.651667	0.1	1.060872
0.653333	0.1	1.063227
0.655000	0.1	1.065810
0.656667	0.1	1.067662
0.658333	0.1	1.070518
0.660000	0.1	1.073565
0.661667	0.1	1.075765
0.663333	0.1	1.078234
0.665000	0.1	1.080781
0.666667	0.1	1.083867
0.668333	0.1	1.086105
0.670000	0.1	1.088380
0.671667	0.1	1.091313
0.673333	0.1	1.093743
0.675000	0.1	1.095749
0.676667	0.1	1.097023
0.678333	0.1	1.100340
0.680000	0.1	1.101459
0.681667	0.1	1.104777
0.683333	0.1	1.105896
0.685000	0.1	1.109021
0.686667	0.1	1.112068
0.688333	0.1	1.113226
0.690000	0.1	1.114961
0.691667	0.1	1.118396
0.693333	0.1	1.120710
0.695000	0.1	1.122602
0.696667	0.1	1.124183
0.698333	0.1	1.125148
0.700000	0.1	1.126768
0.701667	0.1	1.129661
0.703333	0.1	1.130973
0.705000	0.1	1.134869
0.706667	0.1	1.137184
0.708333	0.1	1.139460
0.710000	0.1	1.141930
0.711667	0.1	1.143473
0.713333	0.1	1.145092
0.715000	0.1	1.147407
0.716667	0.1	1.150071
0.718333	0.1	1.152964
0.720000	0.1	1.154199
0.721667	0.1	1.156937
0.723333	0.1	1.158827
0.725000	0.1	1.161258
0.726667	0.1	1.164190
0.728333	0.1	1.166119
0.730000	0.1	1.168704
0.731667	0.1	1.170981
0.733333	0.1	1.173372
0.735000	0.1	1.175378
0.736667	0.1	1.176303
0.738333	0.1	1.178078
0.740000	0.1	1.179622
0.741667	0.1	1.181435
0.743333	0.1	1.184328
0.745000	0.1	1.185409
0.746667	0.1	1.187763
0.748333	0.1	1.190540
0.750000	0.1	1.192431
0.751667	0.1	1.194282
0.753333	0.1	1.196752
0.755000	0.1	1.199144
0.756667	0.1	1.201921
0.758333	0.1	1.202538
0.760000	0.1	1.205161
0.761667	0.1	1.207013
0.763333	0.1	1.208673
0.765000	0.1	1.210756
0.766667	0.1	1.212145
0.768333	0.1	1.214847
0.770000	0.1	1.216389
0.771667	0.1	1.219244
0.773333	0.1	1.221559
0.775000	0.1	1.223757
0.776667	0.1	1.226844
0.778333	0.1	1.228464
0.780000	0.1	1.230625
0.781667	0.1	1.231436
0.783333	0.1	1.234290
0.785000	0.1	1.235331
0.786667	0.1	1.237337
0.788333	0.1	1.240848
0.790000	0.1	1.244514
0.791667	0.1	1.246558
0.793333	0.1	1.248371
0.795000	0.1	1.250802
0.796667	0.1	1.252500
0.798333	0.1	1.253735
0.800000	0.1	1.255432
0.801667	0.1	1.255548
0.803333	0.1	1.258094
0.805000	0.1	1.259675
0.806667	0.1	1.260949
0.808333	0.1	1.261721
0.810000	0.1	1.263264
0.811667	0.1	1.265270
0.813333	0.1	1.266774
0.815000	0.1	1.268858
0.816667	0.1	1.269282
0.818333	0.1	1.272291
0.820000	0.1	1.274259
0.821667	0.1	1.275339
0.823333	0.1	1.278116
0.825000	0.1	1.280046
0.826667	0.1	1.282592
0.828333	0.1	1.283750
0.830000	0.1	1.284985
0.831667	0.1	1.286449
0.833333	0.1	1.288301
0.835000	0.1	1.290501
0.836667	0.1	1.291118
0.838333	0.1	1.292545
0.840000	0.1	1.294012
0.841667	0.1	1.295554
0.843333	0.1	1.297716
0.845000	0.1	1.298527
0.846667	0.1	1.301265
0.848333	0.1	1.302153
0.850000	0.1	1.303195
0.851667	0.1	1.305083
0.853333	0.1	1.306087
0.855000	0.1	1.308673
0.856667	0.1	1.309984
0.858333	0.1	1.311257
0.860000	0.1	1.311990
0.861667	0.1	1.313688
0.863333	0.1	1.315616
0.865000	0.1	1.317585
0.866667	0.1	1.319127
0.868333	0.1	1.321519
0.870000	0.1	1.323140
0.871667	0.1	1.324259
0.873333	0.1	1.326226
0.875000	0.1	1.328078
0.876667	0.1	1.328927
0.878333	0.1	1.329777
0.880000	0.1	1.331704
0.881667	0.1	1.332012
0.883333	0.1	1.335254
0.885000	0.1	1.336450
0.886667	0.1	1.337723
0.888333	0.1	1.338649
0.890000	0.1	1.340577
0.891667	0.1	1.342622
0.893333	0.1	1.343703
0.895000	0.1	1.344127
0.896667	0.1	1.346056
0.898333	0.1	1.346442
0.900000	0.1	1.347907
0.901667	0.1	1.350339
0.903333	0.1	1.350454
0.905000	0.1	1.349413
0.906667	0.1	1.351534
0.908333	0.1	1.352886
0.910000	0.1	1.353155
0.911667	0.1	1.355701
0.913333	0.1	1.357591
0.915000	0.1	1.358633
0.916667	0.1	1.359482
0.918333	0.1	1.360756
0.920000	0.1	1.361180
0.921667	0.1	1.363109
0.923333	0.1	1.363302
0.925000	0.1	1.366426
0.926667	0.1	1.367661
0.928333	0.1	1.369628
0.930000	0.1	1.372329
0.931667	0.1	1.374607
0.933333	0.1	1.375338
0.935000	0.1	1.376149
0.936667	0.1	1.377730
0.938333	0.1	1.379197
0.940000	0.1	1.380084
0.941667	0.1	1.380122
0.943333	0.1	1.382399
0.945000	0.1	1.382784
0.946667	0.1	1.385292
0.948333	0.1	1.387067
0.950000	0.1	1.387838
0.951667	0.1	1.389189
0.953333	0.1	1.391465
0.955000	0.1	1.393509
0.956667	0.1	1.393741
0.958333	0.1	1.395709
0.960000	0.1	1.396518
0.961667	0.1	1.397792
0.963333	0.1	1.399760
0.965000	0.1	1.400261
0.966667	0.1	1.401187
0.968333	0.1	1.402152
0.970000	0.1	1.403116
0.971667	0.1	1.404390
0.973333	0.1	1.404428
0.975000	0.1	1.405971
0.976667	0.1	1.406240
0.978333	0.1	1.407822
0.980000	0.1	1.407745
0.981667	0.1	1.407745
0.983333	0.1	1.407863
0.985000	0.1	1.407900
0.986667	0.1	1.408479
0.988333	0.1	1.409249
0.990000	0.1	1.409327
0.991667	0.1	1.410061
0.993333	0.1	1.410948
0.995000	0.1	1.412067
0.996667	0.1	1.412646
0.998333	0.1	1.413109
1.000000	0.1	1.412029
1.001667	0.1	1.411526
1.003333	0.1	1.410254
1.005000	0.1	1.412029
1.006667	0.1	1.412684
1.008333	0.1	1.412067
1.010000	0.1	1.411682
1.011667	0.1	1.411294
1.013333	0.1	1.410986
1.015000	0.1	1.410677
1.016667	0.1	1.409675
1.018333	0.1	1.409751
1.020000	0.1	1.409559
1.021667	0.1	1.408209
1.023333	0.1	1.409020
1.025000	0.1	1.409173
1.026667	0.1	1.408170
1.028333	0.1	1.408324
1.030000	0.1	1.407360
1.031667	0.1	1.406473
1.033333	0.1	1.405508
1.035000	0.1	1.404505
1.036667	0.1	1.403734
1.038333	0.1	1.403038
1.040000	0.1	1.400492
1.041667	0.1	1.398718
1.043333	0.1	1.397638
1.045000	0.1	1.395283
1.046667	0.1	1.393548
1.048333	0.1	1.391156
1.050000	0.1	1.389535
1.051667	0.1	1.387838
1.053333	0.1	1.384790
1.055000	0.1	1.383633
1.056667	0.1	1.380933
1.058333	0.1	1.378077
1.060000	0.1	1.375647
1.061667	0.1	1.374374
1.063333	0.1	1.371442
1.065000	0.1	1.368548
1.066667	0.1	1.364536
1.068333	0.1	1.361643
1.070000	0.1	1.358208
1.071667	0.1	1.355007
1.073333	0.1	1.351419
1.075000	0.1	1.348409
1.076667	0.1	1.345053
1.078333	0.1	1.341541
1.080000	0.1	1.338032
1.081667	0.1	1.334752
1.083333	0.1	1.331010
1.085000	0.1	1.328310
1.086667	0.1	1.323718
1.088333	0.1	1.320053
1.090000	0.1	1.317006
1.091667	0.1	1.312107
1.093333	0.1	1.309213
1.095000	0.1	1.305083
1.096667	0.1	1.300763
1.098333	0.1	1.296789
1.100000	0.1	1.292623
1.101667	0.1	1.289229
1.103333	0.1	1.285949
1.105000	0.1	1.281781
1.106667	0.1	1.277153
1.108333	0.1	1.272986
1.110000	0.1	1.269782
1.111667	0.1	1.265810
1.113333	0.1	1.262609
1.115000	0.1	1.257979
1.116667	0.1	1.252654
1.118333	0.1	1.248179
1.120000	0.1	1.244050
1.121667	0.1	1.239112
1.123333	0.1	1.235369
1.125000	0.1	1.230316
1.126667	0.1	1.225223
1.128333	0.1	1.221326
1.130000	0.1	1.216621
1.131667	0.1	1.212107
1.133333	0.1	1.206822
1.135000	0.1	1.201343
1.136667	0.1	1.196288
1.138333	0.1	1.190850
1.140000	0.1	1.186529
1.141667	0.1	1.181435
1.143333	0.1	1.175302
1.145000	0.1	1.170440
1.146667	0.1	1.166389
1.148333	0.1	1.159947
1.150000	0.1	1.155279
1.151667	0.1	1.150378
1.153333	0.1	1.144784
1.155000	0.1	1.140155
1.156667	0.1	1.134446
1.158333	0.1	1.128234
1.160000	0.1	1.123873
1.161667	0.1	1.119746
1.163333	0.1	1.112995
1.165000	0.1	1.109638
1.166667	0.1	1.103619
1.168333	0.1	1.097717
1.170000	0.1	1.091120
1.171667	0.1	1.087338
1.173333	0.1	1.082363
1.175000	0.1	1.076999
1.176667	0.1	1.071444
1.178333	0.1	1.067008
1.180000	0.1	1.060526
1.181667	0.1	1.054777
1.183333	0.1	1.050226
1.185000	0.1	1.045325
1.186667	0.1	1.038921
1.188333	0.1	1.035604
1.190000	0.1	1.030703
1.191667	0.1	1.023682
1.193333	0.1	1.018705
1.195000	0.1	1.013573
1.196667	0.1	1.007053
1.198333	0.1	1.002076
1.200000	0.1	0.997138
1.201667	0.1	0.990966
1.203333	0.1	0.986607
1.205000	0.1	0.980703
1.206667	0.1	0.975533
1.208333	0.1	0.970133
1.210000	0.1	0.964153
1.211667	0.1	0.959021
1.213333	0.1	0.954508
1.215000	0.1	0.949299
1.216667	0.1	0.944670
1.218333	0.1	0.938883
1.220000	0.1	0.934562
1.221667	0.1	0.927386
1.223333	0.1	0.922833
1.225000	0.1	0.917780
1.226667	0.1	0.913536
1.228333	0.1	0.908444
1.230000	0.1	0.903891
1.231667	0.1	0.898451
1.233333	0.1	0.893475
1.235000	0.1	0.888922
1.236667	0.1	0.883444
1.238333	0.1	0.878582
1.240000	0.1	0.873722
1.241667	0.1	0.868359
1.243333	0.1	0.863806
1.245000	0.1	0.859678
1.246667	0.1	0.854817
1.248333	0.1	0.849416
1.250000	0.1	0.845134
1.251667	0.1	0.839115
1.253333	0.1	0.835797
1.255000	0.1	0.831668
1.256667	0.1	0.826963
1.258333	0.1	0.822487
1.260000	0.1	0.818629
1.261667	0.1	0.814615
1.263333	0.1	0.810913
1.265000	0.1	0.805898
1.266667	0.1	0.801809
1.268333	0.1	0.796869
1.270000	0.1	0.793282
1.271667	0.1	0.788923
1.273333	0.1	0.783136
1.275000	0.1	0.778698
1.276667	0.1	0.772719
1.278333	0.1	0.768861
1.280000	0.1	0.763420
1.281667	0.1	0.758714
1.283333	0.1	0.755821
1.285000	0.1	0.751770
1.286667	0.1	0.747217
1.288333	0.1	0.744672
1.290000	0.1	0.739386
1.291667	0.1	0.736300
1.293333	0.1	0.731362
1.295000	0.1	0.728545
1.296667	0.1	0.724417
1.298333	0.1	0.720752
1.300000	0.1	0.716277
1.301667	0.1	0.712534
1.303333	0.1	0.707865
1.305000	0.1	0.705127
1.306667	0.1	0.702040
1.308333	0.1	0.697333
1.310000	0.1	0.694170
1.311667	0.1	0.689966
1.313333	0.1	0.684795
1.315000	0.1	0.680396
1.316667	0.1	0.676770
1.318333	0.1	0.673761
1.320000	0.1	0.669864
1.321667	0.1	0.666007
1.323333	0.1	0.660990
1.325000	0.1	0.658638
1.326667	0.1	0.655088
1.328333	0.1	0.650420
1.330000	0.1	0.647025
1.331667	0.1	0.642820
1.333333	0.1	0.639000
1.335000	0.1	0.635219
1.336667	0.1	0.632249
1.338333	0.1	0.628583
1.340000	0.1	0.624996
1.341667	0.1	0.621987
1.343333	0.1	0.619711
1.345000	0.1	0.616278
1.346667	0.1	0.613383
1.348333	0.1	0.609757
1.350000	0.1	0.607211
1.351667	0.1	0.604008
1.353333	0.1	0.600923
1.355000	0.1	0.596099
1.356667	0.1	0.594054
1.358333	0.1	0.589927
1.360000	0.1	0.587728
1.361667	0.1	0.583406
1.363333	0.1	0.581169
1.365000	0.1	0.576887
1.366667	0.1	0.573993
1.368333	0.1	0.571447
1.370000	0.1	0.567550
1.371667	0.1	0.564773
1.373333	0.1	0.561571
1.375000	0.1	0.558754
1.376667	0.1	0.554588
1.378333	0.1	0.551539
1.380000	0.1	0.549187
1.381667	0.1	0.545790
1.383333	0.1	0.543399
1.385000	0.1	0.541818
1.386667	0.1	0.539154
1.388333	0.1	0.535991
1.390000	0.1	0.532751
1.391667	0.1	0.530436
1.393333	0.1	0.526232
1.395000	0.1	0.522334
1.396667	0.1	0.518747
1.398333	0.1	0.515815
1.400000	0.1	0.512573
1.401667	0.1	0.509332
1.403333	0.1	0.506323
1.405000	0.1	0.504010
1.406667	0.1	0.500112
1.408333	0.1	0.497605
1.410000	0.1	0.493090
1.411667	0.1	0.491432
1.413333	0.1	0.487651
1.415000	0.1	0.485606
1.416667	0.1	0.482867
1.418333	0.1	0.480591
1.420000	0.1	0.477929
1.421667	0.1	0.475730
1.423333	0.1	0.472798
1.425000	0.1	0.469481
1.426667	0.1	0.467204
1.428333	0.1	0.464541
1.430000	0.1	0.462111
1.431667	0.1	0.460028
1.433333	0.1	0.456324
1.435000	0.1	0.454665
1.436667	0.1	0.451850
1.438333	0.1	0.450383
1.440000	0.1	0.447335
1.441667	0.1	0.444944
1.443333	0.1	0.444056
1.445000	0.1	0.440854
1.446667	0.1	0.439311
1.448333	0.1	0.436687
1.450000	0.1	0.434410
1.451667	0.1	0.432905
1.453333	0.1	0.429897
1.455000	0.1	0.427504
1.456667	0.1	0.424997
1.458333	0.1	0.423570
1.460000	0.1	0.421526
1.461667	0.1	0.418439
1.463333	0.1	0.416047
1.465000	0.1	0.413307
1.466667	0.1	0.410838
1.468333	0.1	0.408099
1.470000	0.1	0.405823
1.471667	0.1	0.403469
1.473333	0.1	0.401695
1.475000	0.1	0.398917
1.476667	0.1	0.395638
1.478333	0.1	0.394288
1.480000	0.1	0.392012
1.481667	0.1	0.389234
1.483333	0.1	0.388231
1.485000	0.1	0.385608
1.486667	0.1	0.384566
1.488333	0.1	0.381672
1.490000	0.1	0.379627
1.491667	0.1	0.377892
1.493333	0.1	0.376889
