File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/254.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	33
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:07:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.541817
Signal Max.	170.691605
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.685000	0.1	0.745481
3.686667	0.1	0.747102
3.688333	0.1	0.748221
3.690000	0.1	0.750033
3.691667	0.1	0.750033
3.693333	0.1	0.750959
3.695000	0.1	0.751268
3.696667	0.1	0.751461
3.698333	0.1	0.753622
3.700000	0.1	0.752465
3.701667	0.1	0.753082
3.703333	0.1	0.754587
3.705000	0.1	0.755705
3.706667	0.1	0.757442
3.708333	0.1	0.759139
3.710000	0.1	0.760567
3.711667	0.1	0.761184
3.713333	0.1	0.762148
3.715000	0.1	0.763112
3.716667	0.1	0.763884
3.718333	0.1	0.766083
3.720000	0.1	0.767125
3.721667	0.1	0.767742
3.723333	0.1	0.770212
3.725000	0.1	0.771870
3.726667	0.1	0.772371
3.728333	0.1	0.773646
3.730000	0.1	0.775805
3.731667	0.1	0.776576
3.733333	0.1	0.777272
3.735000	0.1	0.779085
3.736667	0.1	0.779778
3.738333	0.1	0.780359
3.740000	0.1	0.782826
3.741667	0.1	0.783636
3.743333	0.1	0.785373
3.745000	0.1	0.786609
3.746667	0.1	0.787726
3.748333	0.1	0.788536
3.750000	0.1	0.790659
3.751667	0.1	0.792626
3.753333	0.1	0.793668
3.755000	0.1	0.795134
3.756667	0.1	0.796214
3.758333	0.1	0.796368
3.760000	0.1	0.797642
3.761667	0.1	0.797757
3.763333	0.1	0.799918
3.765000	0.1	0.799531
3.766667	0.1	0.800034
3.768333	0.1	0.800188
3.770000	0.1	0.801230
3.771667	0.1	0.801499
3.773333	0.1	0.802194
3.775000	0.1	0.802194
3.776667	0.1	0.803468
3.778333	0.1	0.803737
3.780000	0.1	0.803468
3.781667	0.1	0.804470
3.783333	0.1	0.805242
3.785000	0.1	0.803351
3.786667	0.1	0.804122
3.788333	0.1	0.803505
3.790000	0.1	0.802734
3.791667	0.1	0.803080
3.793333	0.1	0.802851
3.795000	0.1	0.800689
3.796667	0.1	0.800304
3.798333	0.1	0.800882
3.800000	0.1	0.800689
3.801667	0.1	0.798451
3.803333	0.1	0.798336
3.805000	0.1	0.797642
3.806667	0.1	0.796985
3.808333	0.1	0.795210
3.810000	0.1	0.793862
3.811667	0.1	0.793282
3.813333	0.1	0.791277
3.815000	0.1	0.789540
3.816667	0.1	0.787650
3.818333	0.1	0.785720
3.820000	0.1	0.784409
3.821667	0.1	0.783019
3.823333	0.1	0.782905
3.825000	0.1	0.781052
3.826667	0.1	0.778583
3.828333	0.1	0.776886
3.830000	0.1	0.776307
3.831667	0.1	0.774224
3.833333	0.1	0.772835
3.835000	0.1	0.771252
3.836667	0.1	0.768360
3.838333	0.1	0.765929
3.840000	0.1	0.765041
3.841667	0.1	0.763306
3.843333	0.1	0.762379
3.845000	0.1	0.760257
3.846667	0.1	0.759178
3.848333	0.1	0.757210
3.850000	0.1	0.756669
3.851667	0.1	0.756400
3.853333	0.1	0.753853
3.855000	0.1	0.753159
3.856667	0.1	0.751808
3.858333	0.1	0.750612
3.860000	0.1	0.748761
3.861667	0.1	0.747179
3.863333	0.1	0.747295
3.865000	0.1	0.745983
3.866667	0.1	0.744362
3.868333	0.1	0.744131
3.870000	0.1	0.742357
3.871667	0.1	0.743205
3.873333	0.1	0.740891
3.875000	0.1	0.740196
3.876667	0.1	0.738962
3.878333	0.1	0.738498
3.880000	0.1	0.737379
3.881667	0.1	0.736685
3.883333	0.1	0.736376
3.885000	0.1	0.735990
3.886667	0.1	0.736068
3.888333	0.1	0.735643
3.890000	0.1	0.735412
3.891667	0.1	0.735104
3.893333	0.1	0.734293
3.895000	0.1	0.733445
3.896667	0.1	0.732866
3.898333	0.1	0.731592
3.900000	0.1	0.733098
3.901667	0.1	0.731168
3.903333	0.1	0.731129
3.905000	0.1	0.730358
3.906667	0.1	0.729471
3.908333	0.1	0.729664
3.910000	0.1	0.729394
3.911667	0.1	0.729471
3.913333	0.1	0.729162
3.915000	0.1	0.728659
3.916667	0.1	0.727502
3.918333	0.1	0.729239
3.920000	0.1	0.729779
3.921667	0.1	0.729317
3.923333	0.1	0.729934
3.925000	0.1	0.728429
3.926667	0.1	0.728545
3.928333	0.1	0.727271
3.930000	0.1	0.728545
3.931667	0.1	0.728429
3.933333	0.1	0.727812
3.935000	0.1	0.726771
3.936667	0.1	0.726036
3.938333	0.1	0.727155
3.940000	0.1	0.727078
3.941667	0.1	0.726809
3.943333	0.1	0.726346
3.945000	0.1	0.726771
3.946667	0.1	0.726500
3.948333	0.1	0.726809
3.950000	0.1	0.726538
3.951667	0.1	0.726654
3.953333	0.1	0.727271
3.955000	0.1	0.727388
3.956667	0.1	0.727002
3.958333	0.1	0.726847
3.960000	0.1	0.726809
3.961667	0.1	0.727388
3.963333	0.1	0.728390
3.965000	0.1	0.728545
3.966667	0.1	0.727464
3.968333	0.1	0.727658
3.970000	0.1	0.727773
3.971667	0.1	0.727502
3.973333	0.1	0.727773
3.975000	0.1	0.729740
3.976667	0.1	0.729702
3.978333	0.1	0.730435
3.980000	0.1	0.729085
3.981667	0.1	0.729818
3.983333	0.1	0.728737
3.985000	0.1	0.728737
3.986667	0.1	0.729509
3.988333	0.1	0.728352
3.990000	0.1	0.729007
3.991667	0.1	0.730164
3.993333	0.1	0.729277
3.995000	0.1	0.728969
3.996667	0.1	0.728777
3.998333	0.1	0.729547
4.000000	0.1	0.729740
4.001667	0.1	0.730164
4.003333	0.1	0.729471
4.005000	0.1	0.729317
4.006667	0.1	0.729162
4.008333	0.1	0.728622
4.010000	0.1	0.728892
4.011667	0.1	0.728622
4.013333	0.1	0.729355
4.015000	0.1	0.729471
4.016667	0.1	0.728659
4.018333	0.1	0.729779
4.020000	0.1	0.730358
4.021667	0.1	0.729394
4.023333	0.1	0.727502
4.025000	0.1	0.726885
4.026667	0.1	0.727735
4.028333	0.1	0.726885
4.030000	0.1	0.727464
4.031667	0.1	0.727426
4.033333	0.1	0.726693
4.035000	0.1	0.726153
4.036667	0.1	0.726384
4.038333	0.1	0.727041
4.040000	0.1	0.726615
4.041667	0.1	0.726693
4.043333	0.1	0.726771
4.045000	0.1	0.726384
4.046667	0.1	0.727349
4.048333	0.1	0.727812
4.050000	0.1	0.727502
4.051667	0.1	0.726809
4.053333	0.1	0.728119
4.055000	0.1	0.728236
4.056667	0.1	0.728468
4.058333	0.1	0.725883
4.060000	0.1	0.727850
4.061667	0.1	0.726231
4.063333	0.1	0.726577
4.065000	0.1	0.727117
4.066667	0.1	0.726268
4.068333	0.1	0.726654
4.070000	0.1	0.726424
4.071667	0.1	0.727078
4.073333	0.1	0.726885
4.075000	0.1	0.726113
4.076667	0.1	0.727155
4.078333	0.1	0.728468
4.080000	0.1	0.728777
4.081667	0.1	0.728005
4.083333	0.1	0.728816
4.085000	0.1	0.727195
4.086667	0.1	0.727812
4.088333	0.1	0.727233
4.090000	0.1	0.725883
4.091667	0.1	0.726924
4.093333	0.1	0.727735
4.095000	0.1	0.728198
4.096667	0.1	0.728583
4.098333	0.1	0.727311
4.100000	0.1	0.726885
4.101667	0.1	0.727773
4.103333	0.1	0.728429
4.105000	0.1	0.728468
4.106667	0.1	0.729625
4.108333	0.1	0.729394
4.110000	0.1	0.728390
4.111667	0.1	0.729355
4.113333	0.1	0.727349
4.115000	0.1	0.727850
4.116667	0.1	0.728005
4.118333	0.1	0.727889
4.120000	0.1	0.728892
4.121667	0.1	0.727464
4.123333	0.1	0.726538
4.125000	0.1	0.727850
4.126667	0.1	0.728198
4.128333	0.1	0.728236
4.130000	0.1	0.728313
4.131667	0.1	0.726153
4.133333	0.1	0.725729
4.135000	0.1	0.725845
4.136667	0.1	0.725226
4.138333	0.1	0.726113
4.140000	0.1	0.726192
4.141667	0.1	0.724879
4.143333	0.1	0.726075
4.145000	0.1	0.725690
4.146667	0.1	0.725729
4.148333	0.1	0.726963
4.150000	0.1	0.727735
4.151667	0.1	0.728043
4.153333	0.1	0.727155
4.155000	0.1	0.727078
4.156667	0.1	0.725651
4.158333	0.1	0.726231
4.160000	0.1	0.724648
4.161667	0.1	0.725921
4.163333	0.1	0.725458
4.165000	0.1	0.725189
4.166667	0.1	0.725419
4.168333	0.1	0.726346
4.170000	0.1	0.724417
4.171667	0.1	0.725033
4.173333	0.1	0.725883
4.175000	0.1	0.725189
4.176667	0.1	0.725343
4.178333	0.1	0.724841
4.180000	0.1	0.725845
4.181667	0.1	0.724726
4.183333	0.1	0.725613
4.185000	0.1	0.725845
4.186667	0.1	0.725883
4.188333	0.1	0.726268
4.190000	0.1	0.725266
4.191667	0.1	0.724879
4.193333	0.1	0.725960
4.195000	0.1	0.725921
4.196667	0.1	0.725458
4.198333	0.1	0.726963
4.200000	0.1	0.725960
4.201667	0.1	0.725845
4.203333	0.1	0.726192
4.205000	0.1	0.724956
4.206667	0.1	0.724109
4.208333	0.1	0.725226
4.210000	0.1	0.724532
4.211667	0.1	0.724147
4.213333	0.1	0.724879
4.215000	0.1	0.725574
4.216667	0.1	0.724571
4.218333	0.1	0.725419
4.220000	0.1	0.724687
4.221667	0.1	0.724648
4.223333	0.1	0.724956
4.225000	0.1	0.725883
4.226667	0.1	0.725883
4.228333	0.1	0.725806
4.230000	0.1	0.726307
4.231667	0.1	0.726113
4.233333	0.1	0.727117
4.235000	0.1	0.726036
4.236667	0.1	0.727002
4.238333	0.1	0.725266
4.240000	0.1	0.725998
4.241667	0.1	0.725921
4.243333	0.1	0.725883
4.245000	0.1	0.725921
4.246667	0.1	0.727195
4.248333	0.1	0.725806
4.250000	0.1	0.726577
4.251667	0.1	0.727233
4.253333	0.1	0.726615
4.255000	0.1	0.724687
4.256667	0.1	0.724648
4.258333	0.1	0.724571
4.260000	0.1	0.725806
4.261667	0.1	0.726577
4.263333	0.1	0.726809
4.265000	0.1	0.726461
4.266667	0.1	0.725304
4.268333	0.1	0.726346
4.270000	0.1	0.726577
4.271667	0.1	0.725458
4.273333	0.1	0.725419
4.275000	0.1	0.726693
4.276667	0.1	0.725651
4.278333	0.1	0.726461
4.280000	0.1	0.726654
4.281667	0.1	0.725883
4.283333	0.1	0.726615
4.285000	0.1	0.726424
4.286667	0.1	0.726538
4.288333	0.1	0.726192
4.290000	0.1	0.725960
4.291667	0.1	0.725033
4.293333	0.1	0.725729
4.295000	0.1	0.726732
4.296667	0.1	0.725651
4.298333	0.1	0.726192
4.300000	0.1	0.724996
4.301667	0.1	0.724532
4.303333	0.1	0.725767
4.305000	0.1	0.725729
4.306667	0.1	0.725767
4.308333	0.1	0.725111
4.310000	0.1	0.724956
4.311667	0.1	0.724609
4.313333	0.1	0.724764
4.315000	0.1	0.724069
4.316667	0.1	0.724956
4.318333	0.1	0.726113
4.320000	0.1	0.725033
4.321667	0.1	0.726036
4.323333	0.1	0.726809
4.325000	0.1	0.726113
4.326667	0.1	0.725651
4.328333	0.1	0.726577
4.330000	0.1	0.726847
4.331667	0.1	0.726771
4.333333	0.1	0.724764
4.335000	0.1	0.725651
4.336667	0.1	0.725381
4.338333	0.1	0.726268
4.340000	0.1	0.726346
4.341667	0.1	0.725304
4.343333	0.1	0.726268
4.345000	0.1	0.725150
4.346667	0.1	0.725458
4.348333	0.1	0.724609
4.350000	0.1	0.725998
4.351667	0.1	0.724262
4.353333	0.1	0.723722
4.355000	0.1	0.724532
4.356667	0.1	0.723645
4.358333	0.1	0.725266
4.360000	0.1	0.725651
4.361667	0.1	0.726268
4.363333	0.1	0.725304
4.365000	0.1	0.725690
4.366667	0.1	0.725189
4.368333	0.1	0.726153
4.370000	0.1	0.724109
4.371667	0.1	0.725690
4.373333	0.1	0.724687
4.375000	0.1	0.725111
4.376667	0.1	0.725574
4.378333	0.1	0.724532
4.380000	0.1	0.724339
4.381667	0.1	0.723798
4.383333	0.1	0.723259
4.385000	0.1	0.724109
4.386667	0.1	0.724532
4.388333	0.1	0.724609
4.390000	0.1	0.724956
4.391667	0.1	0.725266
4.393333	0.1	0.724494
4.395000	0.1	0.723645
4.396667	0.1	0.724109
4.398333	0.1	0.723608
4.400000	0.1	0.723608
4.401667	0.1	0.723375
4.403333	0.1	0.723105
4.405000	0.1	0.724532
4.406667	0.1	0.724186
4.408333	0.1	0.725033
4.410000	0.1	0.725266
4.411667	0.1	0.725304
4.413333	0.1	0.725496
4.415000	0.1	0.725150
4.416667	0.1	0.726075
4.418333	0.1	0.725033
4.420000	0.1	0.725651
4.421667	0.1	0.723838
4.423333	0.1	0.723915
4.425000	0.1	0.724455
4.426667	0.1	0.723798
4.428333	0.1	0.723915
4.430000	0.1	0.725343
4.431667	0.1	0.725111
4.433333	0.1	0.724918
4.435000	0.1	0.724764
4.436667	0.1	0.723105
4.438333	0.1	0.723838
4.440000	0.1	0.725343
4.441667	0.1	0.724262
4.443333	0.1	0.724262
4.445000	0.1	0.723954
4.446667	0.1	0.724494
4.448333	0.1	0.725072
4.450000	0.1	0.724109
4.451667	0.1	0.723569
4.453333	0.1	0.723761
4.455000	0.1	0.724339
4.456667	0.1	0.724030
4.458333	0.1	0.724224
4.460000	0.1	0.724494
4.461667	0.1	0.723067
4.463333	0.1	0.723645
4.465000	0.1	0.722911
4.466667	0.1	0.722911
4.468333	0.1	0.722642
4.470000	0.1	0.724069
4.471667	0.1	0.723915
4.473333	0.1	0.723451
4.475000	0.1	0.724030
4.476667	0.1	0.724147
4.478333	0.1	0.724609
4.480000	0.1	0.724301
4.481667	0.1	0.722294
4.483333	0.1	0.722758
4.485000	0.1	0.723722
4.486667	0.1	0.722603
4.488333	0.1	0.723722
4.490000	0.1	0.723877
4.491667	0.1	0.722834
4.493333	0.1	0.722256
4.495000	0.1	0.721947
4.496667	0.1	0.720327
4.498333	0.1	0.721986
4.500000	0.1	0.722333
4.501667	0.1	0.722527
4.503333	0.1	0.722488
4.505000	0.1	0.723181
4.506667	0.1	0.724030
4.508333	0.1	0.723877
4.510000	0.1	0.724571
4.511667	0.1	0.722256
4.513333	0.1	0.723608
4.515000	0.1	0.722333
4.516667	0.1	0.723105
4.518333	0.1	0.722834
4.520000	0.1	0.724956
4.521667	0.1	0.723067
4.523333	0.1	0.722103
4.525000	0.1	0.722141
4.526667	0.1	0.723838
4.528333	0.1	0.723451
4.530000	0.1	0.722720
4.531667	0.1	0.722603
4.533333	0.1	0.722951
4.535000	0.1	0.722141
4.536667	0.1	0.723067
4.538333	0.1	0.722103
4.540000	0.1	0.721677
4.541667	0.1	0.721677
4.543333	0.1	0.722449
4.545000	0.1	0.722103
4.546667	0.1	0.721253
4.548333	0.1	0.721755
4.550000	0.1	0.722333
4.551667	0.1	0.722565
4.553333	0.1	0.722180
4.555000	0.1	0.721215
4.556667	0.1	0.721832
4.558333	0.1	0.721755
4.560000	0.1	0.722758
4.561667	0.1	0.722720
4.563333	0.1	0.723181
4.565000	0.1	0.722373
4.566667	0.1	0.723761
4.568333	0.1	0.723954
4.570000	0.1	0.723413
4.571667	0.1	0.723181
4.573333	0.1	0.723067
4.575000	0.1	0.723684
4.576667	0.1	0.723684
4.578333	0.1	0.724224
4.580000	0.1	0.724378
4.581667	0.1	0.723181
4.583333	0.1	0.722333
4.585000	0.1	0.722063
4.586667	0.1	0.723761
4.588333	0.1	0.722796
4.590000	0.1	0.722217
4.591667	0.1	0.723413
4.593333	0.1	0.722834
4.595000	0.1	0.720752
4.596667	0.1	0.722103
4.598333	0.1	0.721330
4.600000	0.1	0.721986
4.601667	0.1	0.722333
4.603333	0.1	0.721755
4.605000	0.1	0.720597
4.606667	0.1	0.721563
4.608333	0.1	0.723490
4.610000	0.1	0.722720
4.611667	0.1	0.722951
4.613333	0.1	0.721368
4.615000	0.1	0.720173
4.616667	0.1	0.720288
4.618333	0.1	0.721446
4.620000	0.1	0.721330
4.621667	0.1	0.721138
4.623333	0.1	0.721639
4.625000	0.1	0.720597
4.626667	0.1	0.720713
4.628333	0.1	0.720482
4.630000	0.1	0.720405
4.631667	0.1	0.721716
4.633333	0.1	0.721947
4.635000	0.1	0.720211
4.636667	0.1	0.719440
4.638333	0.1	0.719555
4.640000	0.1	0.720366
4.641667	0.1	0.722141
4.643333	0.1	0.720905
4.645000	0.1	0.719864
4.646667	0.1	0.720366
4.648333	0.1	0.721022
4.650000	0.1	0.721175
4.651667	0.1	0.721485
4.653333	0.1	0.721099
4.655000	0.1	0.720713
4.656667	0.1	0.720945
4.658333	0.1	0.720058
4.660000	0.1	0.719633
4.661667	0.1	0.720173
4.663333	0.1	0.719787
4.665000	0.1	0.720867
4.666667	0.1	0.721099
4.668333	0.1	0.721755
4.670000	0.1	0.720713
4.671667	0.1	0.720905
4.673333	0.1	0.720443
4.675000	0.1	0.720288
4.676667	0.1	0.720405
4.678333	0.1	0.720058
4.680000	0.1	0.719093
4.681667	0.1	0.719825
4.683333	0.1	0.720443
4.685000	0.1	0.720790
4.686667	0.1	0.721292
4.688333	0.1	0.721060
4.690000	0.1	0.719747
4.691667	0.1	0.720096
4.693333	0.1	0.720058
4.695000	0.1	0.719518
4.696667	0.1	0.720327
4.698333	0.1	0.720211
4.700000	0.1	0.719247
4.701667	0.1	0.718901
4.703333	0.1	0.719747
4.705000	0.1	0.718707
4.706667	0.1	0.718282
4.708333	0.1	0.718901
4.710000	0.1	0.721138
4.711667	0.1	0.720018
4.713333	0.1	0.721330
4.715000	0.1	0.720288
4.716667	0.1	0.720521
4.718333	0.1	0.721330
4.720000	0.1	0.720713
4.721667	0.1	0.719942
4.723333	0.1	0.720752
4.725000	0.1	0.720096
4.726667	0.1	0.718783
4.728333	0.1	0.718630
4.730000	0.1	0.717665
4.731667	0.1	0.718822
4.733333	0.1	0.719054
4.735000	0.1	0.719518
4.736667	0.1	0.720597
4.738333	0.1	0.721755
4.740000	0.1	0.720366
4.741667	0.1	0.720173
4.743333	0.1	0.719518
4.745000	0.1	0.721407
4.746667	0.1	0.721677
4.748333	0.1	0.721909
4.750000	0.1	0.719671
4.751667	0.1	0.719633
4.753333	0.1	0.721215
4.755000	0.1	0.720288
4.756667	0.1	0.721099
4.758333	0.1	0.719671
4.760000	0.1	0.719904
4.761667	0.1	0.719671
4.763333	0.1	0.719671
4.765000	0.1	0.719169
4.766667	0.1	0.717973
4.768333	0.1	0.719169
4.770000	0.1	0.718822
4.771667	0.1	0.719518
4.773333	0.1	0.720752
4.775000	0.1	0.721330
4.776667	0.1	0.721060
4.778333	0.1	0.720135
4.780000	0.1	0.717820
4.781667	0.1	0.718399
4.783333	0.1	0.716932
4.785000	0.1	0.718783
4.786667	0.1	0.718669
4.788333	0.1	0.720096
4.790000	0.1	0.719633
4.791667	0.1	0.720521
4.793333	0.1	0.720790
4.795000	0.1	0.720482
4.796667	0.1	0.718745
4.798333	0.1	0.718166
4.800000	0.1	0.718745
4.801667	0.1	0.718901
4.803333	0.1	0.719016
4.805000	0.1	0.719208
4.806667	0.1	0.718745
4.808333	0.1	0.719324
4.810000	0.1	0.719518
4.811667	0.1	0.720443
4.813333	0.1	0.720713
4.815000	0.1	0.719247
4.816667	0.1	0.718939
4.818333	0.1	0.719825
4.820000	0.1	0.719324
4.821667	0.1	0.721138
4.823333	0.1	0.721215
4.825000	0.1	0.720443
4.826667	0.1	0.719594
4.828333	0.1	0.719440
4.830000	0.1	0.719980
4.831667	0.1	0.719555
4.833333	0.1	0.719169
4.835000	0.1	0.718437
4.836667	0.1	0.717395
4.838333	0.1	0.717665
4.840000	0.1	0.718012
4.841667	0.1	0.718939
4.843333	0.1	0.719130
4.845000	0.1	0.719671
4.846667	0.1	0.719324
4.848333	0.1	0.718861
4.850000	0.1	0.718783
4.851667	0.1	0.719362
4.853333	0.1	0.718360
4.855000	0.1	0.717434
4.856667	0.1	0.718630
4.858333	0.1	0.719093
4.860000	0.1	0.718977
4.861667	0.1	0.719633
4.863333	0.1	0.719825
4.865000	0.1	0.718977
4.866667	0.1	0.718707
4.868333	0.1	0.719362
4.870000	0.1	0.719671
4.871667	0.1	0.719247
4.873333	0.1	0.719942
4.875000	0.1	0.719247
4.876667	0.1	0.719787
4.878333	0.1	0.718476
4.880000	0.1	0.718399
4.881667	0.1	0.718861
4.883333	0.1	0.718552
4.885000	0.1	0.719093
4.886667	0.1	0.717781
4.888333	0.1	0.718399
4.890000	0.1	0.716932
4.891667	0.1	0.718437
4.893333	0.1	0.718243
4.895000	0.1	0.718901
4.896667	0.1	0.718243
4.898333	0.1	0.717820
4.900000	0.1	0.718590
4.901667	0.1	0.717820
4.903333	0.1	0.717473
4.905000	0.1	0.718669
4.906667	0.1	0.718090
4.908333	0.1	0.718901
4.910000	0.1	0.716971
4.911667	0.1	0.717742
4.913333	0.1	0.719093
4.915000	0.1	0.719324
4.916667	0.1	0.718437
4.918333	0.1	0.718476
4.920000	0.1	0.719247
4.921667	0.1	0.718901
4.923333	0.1	0.719286
4.925000	0.1	0.717859
4.926667	0.1	0.718514
4.928333	0.1	0.719169
4.930000	0.1	0.720096
4.931667	0.1	0.719518
4.933333	0.1	0.719864
4.935000	0.1	0.718630
4.936667	0.1	0.718205
4.938333	0.1	0.720058
4.940000	0.1	0.719710
4.941667	0.1	0.719286
4.943333	0.1	0.719324
4.945000	0.1	0.718399
4.946667	0.1	0.719247
4.948333	0.1	0.719710
4.950000	0.1	0.718939
4.951667	0.1	0.719247
4.953333	0.1	0.719324
4.955000	0.1	0.717973
4.956667	0.1	0.719169
4.958333	0.1	0.716738
4.960000	0.1	0.717086
4.961667	0.1	0.716277
4.963333	0.1	0.718360
4.965000	0.1	0.719208
4.966667	0.1	0.719904
4.968333	0.1	0.719787
4.970000	0.1	0.719093
4.971667	0.1	0.719401
4.973333	0.1	0.718669
4.975000	0.1	0.719362
4.976667	0.1	0.719479
4.978333	0.1	0.719633
4.980000	0.1	0.718129
4.981667	0.1	0.718745
4.983333	0.1	0.717859
4.985000	0.1	0.718090
4.986667	0.1	0.717626
4.988333	0.1	0.718745
4.990000	0.1	0.719286
4.991667	0.1	0.719169
4.993333	0.1	0.718669
4.995000	0.1	0.718437
4.996667	0.1	0.718822
4.998333	0.1	0.717588
5.000000	0.1	0.717241
5.001667	0.1	0.717820
5.003333	0.1	0.473724
5.005000	0.1	1.385640
5.006667	0.1	4.639438
5.008333	0.1	4.312009
5.010000	0.1	3.181886
5.011667	0.1	2.209321
5.013333	0.1	1.496325
5.015000	0.1	0.991275
5.016667	0.1	0.642434
5.018333	0.1	0.405052
5.020000	0.1	0.244018
5.021667	0.1	0.139196
5.023333	0.1	0.072338
5.025000	0.1	0.033603
5.026667	0.1	0.015471
5.028333	0.1	0.008024
5.030000	0.1	0.007754
5.031667	0.1	0.011998
5.033333	0.1	0.022261
5.035000	0.1	0.035687
5.036667	0.1	0.052932
5.038333	0.1	0.071065
5.040000	0.1	0.087770
5.041667	0.1	0.106248
5.043333	0.1	0.123264
5.045000	0.1	0.143749
5.046667	0.1	0.161843
5.048333	0.1	0.181094
5.050000	0.1	0.202004
5.051667	0.1	0.223571
5.053333	0.1	0.244675
5.055000	0.1	0.268517
5.056667	0.1	0.293015
5.058333	0.1	0.318632
5.060000	0.1	0.344597
5.061667	0.1	0.373068
5.063333	0.1	0.402081
5.065000	0.1	0.432327
5.066667	0.1	0.463269
5.068333	0.1	0.497951
5.070000	0.1	0.532327
5.071667	0.1	0.569634
5.073333	0.1	0.609526
5.075000	0.1	0.648838
5.076667	0.1	0.692549
5.078333	0.1	0.736068
5.080000	0.1	0.781785
5.081667	0.1	0.827195
5.083333	0.1	0.876498
5.085000	0.1	0.925958
5.086667	0.1	0.980974
5.088333	0.1	1.034830
5.090000	0.1	1.091505
5.091667	0.1	1.149992
5.093333	0.1	1.210679
5.095000	0.1	1.270285
5.096667	0.1	1.334829
5.098333	0.1	1.397907
5.100000	0.1	1.464381
5.101667	0.1	1.533786
5.103333	0.1	1.603385
5.105000	0.1	1.672366
5.106667	0.1	1.745321
5.108333	0.1	1.822172
5.110000	0.1	1.900606
5.111667	0.1	1.985984
5.113333	0.1	2.076569
5.115000	0.1	2.177803
5.116667	0.1	2.291961
5.118333	0.1	2.420586
5.120000	0.1	2.564837
5.121667	0.1	2.724444
5.123333	0.1	2.898979
5.125000	0.1	3.085628
5.126667	0.1	3.281963
5.128333	0.1	3.481615
5.130000	0.1	3.682692
5.131667	0.1	3.880145
5.133333	0.1	4.070267
5.135000	0.1	4.250281
5.136667	0.1	4.419416
5.138333	0.1	4.575164
5.140000	0.1	4.718604
5.141667	0.1	4.848193
5.143333	0.1	4.961195
5.145000	0.1	5.061465
5.146667	0.1	5.147922
5.148333	0.1	5.221880
5.150000	0.1	5.284611
5.151667	0.1	5.335961
5.153333	0.1	5.378091
5.155000	0.1	5.411269
5.156667	0.1	5.435884
5.158333	0.1	5.454864
5.160000	0.1	5.470489
5.161667	0.1	5.481832
5.163333	0.1	5.487851
5.165000	0.1	5.493406
5.166667	0.1	5.496454
5.168333	0.1	5.499463
5.170000	0.1	5.501894
5.171667	0.1	5.505328
5.173333	0.1	5.506330
5.175000	0.1	5.511153
5.176667	0.1	5.515357
5.178333	0.1	5.520720
5.180000	0.1	5.524693
5.181667	0.1	5.531253
5.183333	0.1	5.536268
5.185000	0.1	5.539818
5.186667	0.1	5.541553
5.188333	0.1	5.540359
5.190000	0.1	5.538352
5.191667	0.1	5.532410
5.193333	0.1	5.520605
5.195000	0.1	5.506137
5.196667	0.1	5.485382
5.198333	0.1	5.458337
5.200000	0.1	5.425428
5.201667	0.1	5.385073
5.203333	0.1	5.337620
5.205000	0.1	5.284727
5.206667	0.1	5.221957
5.208333	0.1	5.151935
5.210000	0.1	5.076010
5.211667	0.1	4.992329
5.213333	0.1	4.899890
5.215000	0.1	4.801050
5.216667	0.1	4.697308
5.218333	0.1	4.585542
5.220000	0.1	4.467796
5.221667	0.1	4.345497
5.223333	0.1	4.218067
5.225000	0.1	4.088014
5.226667	0.1	3.954643
5.228333	0.1	3.818455
5.230000	0.1	3.680301
5.231667	0.1	3.538906
5.233333	0.1	3.396505
5.235000	0.1	3.253953
5.236667	0.1	3.111785
5.238333	0.1	2.968847
5.240000	0.1	2.827373
5.241667	0.1	2.689682
5.243333	0.1	2.552992
5.245000	0.1	2.419313
5.246667	0.1	2.288142
5.248333	0.1	2.159670
5.250000	0.1	2.034169
5.251667	0.1	1.915189
5.253333	0.1	1.796864
5.255000	0.1	1.686255
5.256667	0.1	1.578578
5.258333	0.1	1.474450
5.260000	0.1	1.377614
5.261667	0.1	1.285525
5.263333	0.1	1.197060
5.265000	0.1	1.114614
5.266667	0.1	1.036105
5.268333	0.1	0.962957
5.270000	0.1	0.893204
