File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/506.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	3
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	04:58:56
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.433177
Signal Max.	171.490326
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.710000	0.1	0.721563
3.711667	0.1	0.721600
3.713333	0.1	0.723067
3.715000	0.1	0.724301
3.716667	0.1	0.725072
3.718333	0.1	0.725998
3.720000	0.1	0.727155
3.721667	0.1	0.728737
3.723333	0.1	0.729818
3.725000	0.1	0.731400
3.726667	0.1	0.732403
3.728333	0.1	0.733946
3.730000	0.1	0.735836
3.731667	0.1	0.737611
3.733333	0.1	0.740196
3.735000	0.1	0.741354
3.736667	0.1	0.742742
3.738333	0.1	0.743822
3.740000	0.1	0.745597
3.741667	0.1	0.746292
3.743333	0.1	0.746562
3.745000	0.1	0.748838
3.746667	0.1	0.749531
3.748333	0.1	0.749957
3.750000	0.1	0.752656
3.751667	0.1	0.753622
3.753333	0.1	0.754470
3.755000	0.1	0.755898
3.756667	0.1	0.757442
3.758333	0.1	0.758212
3.760000	0.1	0.759178
3.761667	0.1	0.758405
3.763333	0.1	0.759563
3.765000	0.1	0.760759
3.766667	0.1	0.761878
3.768333	0.1	0.762418
3.770000	0.1	0.763769
3.771667	0.1	0.762341
3.773333	0.1	0.764577
3.775000	0.1	0.765967
3.776667	0.1	0.766662
3.778333	0.1	0.765543
3.780000	0.1	0.766315
3.781667	0.1	0.767009
3.783333	0.1	0.766739
3.785000	0.1	0.766662
3.786667	0.1	0.766855
3.788333	0.1	0.766392
3.790000	0.1	0.765505
3.791667	0.1	0.764308
3.793333	0.1	0.763382
3.795000	0.1	0.764348
3.796667	0.1	0.764348
3.798333	0.1	0.764038
3.800000	0.1	0.762495
3.801667	0.1	0.761993
3.803333	0.1	0.760412
3.805000	0.1	0.759756
3.806667	0.1	0.758405
3.808333	0.1	0.757017
3.810000	0.1	0.756516
3.811667	0.1	0.753313
3.813333	0.1	0.752155
3.815000	0.1	0.751153
3.816667	0.1	0.749223
3.818333	0.1	0.748028
3.820000	0.1	0.745789
3.821667	0.1	0.744053
3.823333	0.1	0.743205
3.825000	0.1	0.740428
3.826667	0.1	0.739232
3.828333	0.1	0.738459
3.830000	0.1	0.737611
3.831667	0.1	0.733946
3.833333	0.1	0.732596
3.835000	0.1	0.731284
3.836667	0.1	0.729972
3.838333	0.1	0.728429
3.840000	0.1	0.727041
3.841667	0.1	0.724571
3.843333	0.1	0.723954
3.845000	0.1	0.722681
3.846667	0.1	0.719904
3.848333	0.1	0.718476
3.850000	0.1	0.714772
3.851667	0.1	0.713305
3.853333	0.1	0.712534
3.855000	0.1	0.712071
3.856667	0.1	0.710837
3.858333	0.1	0.709371
3.860000	0.1	0.707904
3.861667	0.1	0.706322
3.863333	0.1	0.705821
3.865000	0.1	0.704200
3.866667	0.1	0.703622
3.868333	0.1	0.701924
3.870000	0.1	0.700806
3.871667	0.1	0.699880
3.873333	0.1	0.698529
3.875000	0.1	0.698183
3.876667	0.1	0.697102
3.878333	0.1	0.697026
3.880000	0.1	0.695250
3.881667	0.1	0.695521
3.883333	0.1	0.693591
3.885000	0.1	0.693321
3.886667	0.1	0.693398
3.888333	0.1	0.691970
3.890000	0.1	0.691970
3.891667	0.1	0.690853
3.893333	0.1	0.692358
3.895000	0.1	0.691662
3.896667	0.1	0.691894
3.898333	0.1	0.691470
3.900000	0.1	0.691584
3.901667	0.1	0.691083
3.903333	0.1	0.691277
3.905000	0.1	0.690505
3.906667	0.1	0.690620
3.908333	0.1	0.688229
3.910000	0.1	0.689309
3.911667	0.1	0.690351
3.913333	0.1	0.689155
3.915000	0.1	0.689734
3.916667	0.1	0.690042
3.918333	0.1	0.690196
3.920000	0.1	0.689116
3.921667	0.1	0.687958
3.923333	0.1	0.688575
3.925000	0.1	0.687226
3.926667	0.1	0.688692
3.928333	0.1	0.688074
3.930000	0.1	0.688344
3.931667	0.1	0.688307
3.933333	0.1	0.688654
3.935000	0.1	0.689772
3.936667	0.1	0.689116
3.938333	0.1	0.689849
3.940000	0.1	0.689617
3.941667	0.1	0.689347
3.943333	0.1	0.688268
3.945000	0.1	0.688151
3.946667	0.1	0.689966
3.948333	0.1	0.688307
3.950000	0.1	0.688692
3.951667	0.1	0.687264
3.953333	0.1	0.688654
3.955000	0.1	0.688074
3.956667	0.1	0.688229
3.958333	0.1	0.687843
3.960000	0.1	0.686762
3.961667	0.1	0.687689
3.963333	0.1	0.688229
3.965000	0.1	0.689232
3.966667	0.1	0.689077
3.968333	0.1	0.688730
3.970000	0.1	0.688421
3.971667	0.1	0.687766
3.973333	0.1	0.689038
3.975000	0.1	0.689193
3.976667	0.1	0.689734
3.978333	0.1	0.691353
3.980000	0.1	0.691431
3.981667	0.1	0.691623
3.983333	0.1	0.689038
3.985000	0.1	0.689578
3.986667	0.1	0.688344
3.988333	0.1	0.688344
3.990000	0.1	0.688846
3.991667	0.1	0.689347
3.993333	0.1	0.689849
3.995000	0.1	0.689038
3.996667	0.1	0.689386
3.998333	0.1	0.688498
4.000000	0.1	0.689849
4.001667	0.1	0.689925
4.003333	0.1	0.689772
4.005000	0.1	0.689038
4.006667	0.1	0.689578
4.008333	0.1	0.689734
4.010000	0.1	0.689000
4.011667	0.1	0.689000
4.013333	0.1	0.689655
4.015000	0.1	0.690313
4.016667	0.1	0.689617
4.018333	0.1	0.688151
4.020000	0.1	0.687997
4.021667	0.1	0.688808
4.023333	0.1	0.689386
4.025000	0.1	0.689193
4.026667	0.1	0.689617
4.028333	0.1	0.688383
4.030000	0.1	0.689463
4.031667	0.1	0.689232
4.033333	0.1	0.689271
4.035000	0.1	0.688692
4.036667	0.1	0.687380
4.038333	0.1	0.688498
4.040000	0.1	0.686993
4.041667	0.1	0.686609
4.043333	0.1	0.687919
4.045000	0.1	0.688151
4.046667	0.1	0.687496
4.048333	0.1	0.688961
4.050000	0.1	0.688112
4.051667	0.1	0.687264
4.053333	0.1	0.686762
4.055000	0.1	0.686840
4.056667	0.1	0.685412
4.058333	0.1	0.684795
4.060000	0.1	0.685451
4.061667	0.1	0.685258
4.063333	0.1	0.686993
4.065000	0.1	0.686262
4.066667	0.1	0.685798
4.068333	0.1	0.686724
4.070000	0.1	0.686069
4.071667	0.1	0.685721
4.073333	0.1	0.685914
4.075000	0.1	0.685488
4.076667	0.1	0.686762
4.078333	0.1	0.687187
4.080000	0.1	0.688268
4.081667	0.1	0.687919
4.083333	0.1	0.687651
4.085000	0.1	0.687226
4.086667	0.1	0.686262
4.088333	0.1	0.686145
4.090000	0.1	0.685914
4.091667	0.1	0.684949
4.093333	0.1	0.685683
4.095000	0.1	0.686223
4.096667	0.1	0.685721
4.098333	0.1	0.686531
4.100000	0.1	0.686531
4.101667	0.1	0.686029
4.103333	0.1	0.686029
4.105000	0.1	0.684717
4.106667	0.1	0.685335
4.108333	0.1	0.684178
4.110000	0.1	0.686300
4.111667	0.1	0.685567
4.113333	0.1	0.684641
4.115000	0.1	0.684795
4.116667	0.1	0.684178
4.118333	0.1	0.684024
4.120000	0.1	0.684987
4.121667	0.1	0.685027
4.123333	0.1	0.682403
4.125000	0.1	0.682018
4.126667	0.1	0.683251
4.128333	0.1	0.682828
4.130000	0.1	0.683638
4.131667	0.1	0.682711
4.133333	0.1	0.683098
4.135000	0.1	0.683907
4.136667	0.1	0.685181
4.138333	0.1	0.684717
4.140000	0.1	0.683985
4.141667	0.1	0.684139
4.143333	0.1	0.683021
4.145000	0.1	0.682711
4.146667	0.1	0.683676
4.148333	0.1	0.682750
4.150000	0.1	0.683600
4.151667	0.1	0.683600
4.153333	0.1	0.683676
4.155000	0.1	0.683830
4.156667	0.1	0.684178
4.158333	0.1	0.684139
4.160000	0.1	0.684062
4.161667	0.1	0.683868
4.163333	0.1	0.684139
4.165000	0.1	0.682750
4.166667	0.1	0.682904
4.168333	0.1	0.683289
4.170000	0.1	0.683792
4.171667	0.1	0.683792
4.173333	0.1	0.684525
4.175000	0.1	0.684100
4.176667	0.1	0.683792
4.178333	0.1	0.683329
4.180000	0.1	0.683021
4.181667	0.1	0.683483
4.183333	0.1	0.682865
4.185000	0.1	0.682789
4.186667	0.1	0.683483
4.188333	0.1	0.683715
4.190000	0.1	0.683600
4.191667	0.1	0.682325
4.193333	0.1	0.681823
4.195000	0.1	0.683289
4.196667	0.1	0.682248
4.198333	0.1	0.684139
4.200000	0.1	0.683060
4.201667	0.1	0.681902
4.203333	0.1	0.683098
4.205000	0.1	0.683792
4.206667	0.1	0.683367
4.208333	0.1	0.682443
4.210000	0.1	0.681053
4.211667	0.1	0.682018
4.213333	0.1	0.682519
4.215000	0.1	0.682711
4.216667	0.1	0.682789
4.218333	0.1	0.683522
4.220000	0.1	0.682443
4.221667	0.1	0.682943
4.223333	0.1	0.684564
4.225000	0.1	0.683638
4.226667	0.1	0.684217
4.228333	0.1	0.683446
4.230000	0.1	0.682635
4.231667	0.1	0.682635
4.233333	0.1	0.682248
4.235000	0.1	0.682172
4.236667	0.1	0.683560
4.238333	0.1	0.683522
4.240000	0.1	0.683136
4.241667	0.1	0.683213
4.243333	0.1	0.683560
4.245000	0.1	0.682443
4.246667	0.1	0.683060
4.248333	0.1	0.682711
4.250000	0.1	0.682711
4.251667	0.1	0.681594
4.253333	0.1	0.681902
4.255000	0.1	0.681053
4.256667	0.1	0.680821
4.258333	0.1	0.681747
4.260000	0.1	0.682364
4.261667	0.1	0.682635
4.263333	0.1	0.681902
4.265000	0.1	0.681515
4.266667	0.1	0.682828
4.268333	0.1	0.682443
4.270000	0.1	0.681670
4.271667	0.1	0.680011
4.273333	0.1	0.680474
4.275000	0.1	0.679818
4.276667	0.1	0.680436
4.278333	0.1	0.682325
4.280000	0.1	0.680821
4.281667	0.1	0.682133
4.283333	0.1	0.680049
4.285000	0.1	0.679741
4.286667	0.1	0.678352
4.288333	0.1	0.678392
4.290000	0.1	0.679509
4.291667	0.1	0.677542
4.293333	0.1	0.679238
4.295000	0.1	0.678236
4.296667	0.1	0.678660
4.298333	0.1	0.679934
4.300000	0.1	0.680127
4.301667	0.1	0.679741
4.303333	0.1	0.680590
4.305000	0.1	0.680551
4.306667	0.1	0.680628
4.308333	0.1	0.680744
4.310000	0.1	0.681863
4.311667	0.1	0.681632
4.313333	0.1	0.681554
4.315000	0.1	0.681632
4.316667	0.1	0.680744
4.318333	0.1	0.679896
4.320000	0.1	0.681091
4.321667	0.1	0.681091
4.323333	0.1	0.681245
4.325000	0.1	0.681323
4.326667	0.1	0.681515
4.328333	0.1	0.681361
4.330000	0.1	0.682325
4.331667	0.1	0.679432
4.333333	0.1	0.679124
4.335000	0.1	0.680280
4.336667	0.1	0.681168
4.338333	0.1	0.681670
4.340000	0.1	0.682558
4.341667	0.1	0.682172
4.343333	0.1	0.681477
4.345000	0.1	0.682750
4.346667	0.1	0.680474
4.348333	0.1	0.681323
4.350000	0.1	0.680706
4.351667	0.1	0.680320
4.353333	0.1	0.680280
4.355000	0.1	0.680396
4.356667	0.1	0.681130
4.358333	0.1	0.681941
4.360000	0.1	0.683136
4.361667	0.1	0.682558
4.363333	0.1	0.683446
4.365000	0.1	0.682287
4.366667	0.1	0.680590
4.368333	0.1	0.682287
4.370000	0.1	0.681670
4.371667	0.1	0.682133
4.373333	0.1	0.681438
4.375000	0.1	0.682133
4.376667	0.1	0.681477
4.378333	0.1	0.681979
4.380000	0.1	0.681207
4.381667	0.1	0.681438
4.383333	0.1	0.680821
4.385000	0.1	0.681361
4.386667	0.1	0.680049
4.388333	0.1	0.678970
4.390000	0.1	0.680628
4.391667	0.1	0.680590
4.393333	0.1	0.681284
4.395000	0.1	0.681863
4.396667	0.1	0.679896
4.398333	0.1	0.679702
4.400000	0.1	0.679046
4.401667	0.1	0.679741
4.403333	0.1	0.680242
4.405000	0.1	0.680976
4.406667	0.1	0.680937
4.408333	0.1	0.680011
4.410000	0.1	0.681130
4.411667	0.1	0.679625
4.413333	0.1	0.679625
4.415000	0.1	0.680396
4.416667	0.1	0.680474
4.418333	0.1	0.681515
4.420000	0.1	0.680320
4.421667	0.1	0.680666
4.423333	0.1	0.679625
4.425000	0.1	0.678931
4.426667	0.1	0.678854
4.428333	0.1	0.679278
4.430000	0.1	0.680706
4.431667	0.1	0.680551
4.433333	0.1	0.680821
4.435000	0.1	0.679200
4.436667	0.1	0.680320
4.438333	0.1	0.681323
4.440000	0.1	0.681207
4.441667	0.1	0.680590
4.443333	0.1	0.681053
4.445000	0.1	0.680590
4.446667	0.1	0.681515
4.448333	0.1	0.681015
4.450000	0.1	0.681323
4.451667	0.1	0.680976
4.453333	0.1	0.683060
4.455000	0.1	0.682133
4.456667	0.1	0.681941
4.458333	0.1	0.682519
4.460000	0.1	0.681130
4.461667	0.1	0.681207
4.463333	0.1	0.679741
4.465000	0.1	0.680783
4.466667	0.1	0.680436
4.468333	0.1	0.680821
4.470000	0.1	0.681168
4.471667	0.1	0.681361
4.473333	0.1	0.681207
4.475000	0.1	0.681284
4.476667	0.1	0.680666
4.478333	0.1	0.680744
4.480000	0.1	0.679625
4.481667	0.1	0.679625
4.483333	0.1	0.680590
4.485000	0.1	0.679549
4.486667	0.1	0.679432
4.488333	0.1	0.680011
4.490000	0.1	0.680474
4.491667	0.1	0.680783
4.493333	0.1	0.681554
4.495000	0.1	0.681401
4.496667	0.1	0.681401
4.498333	0.1	0.681747
4.500000	0.1	0.682443
4.501667	0.1	0.681438
4.503333	0.1	0.681477
4.505000	0.1	0.680628
4.506667	0.1	0.680280
4.508333	0.1	0.680666
4.510000	0.1	0.679779
4.511667	0.1	0.681284
4.513333	0.1	0.681091
4.515000	0.1	0.680860
4.516667	0.1	0.681015
4.518333	0.1	0.681284
4.520000	0.1	0.680320
4.521667	0.1	0.679741
4.523333	0.1	0.681401
4.525000	0.1	0.681554
4.526667	0.1	0.681747
4.528333	0.1	0.680666
4.530000	0.1	0.681284
4.531667	0.1	0.680590
4.533333	0.1	0.681091
4.535000	0.1	0.681632
4.536667	0.1	0.681245
4.538333	0.1	0.681015
4.540000	0.1	0.679046
4.541667	0.1	0.679818
4.543333	0.1	0.680590
4.545000	0.1	0.679587
4.546667	0.1	0.678892
4.548333	0.1	0.679741
4.550000	0.1	0.679741
4.551667	0.1	0.680860
4.553333	0.1	0.680320
4.555000	0.1	0.681323
4.556667	0.1	0.680628
4.558333	0.1	0.682325
4.560000	0.1	0.682750
4.561667	0.1	0.682828
4.563333	0.1	0.681902
4.565000	0.1	0.681515
4.566667	0.1	0.680590
4.568333	0.1	0.681941
4.570000	0.1	0.682055
4.571667	0.1	0.681401
4.573333	0.1	0.681130
4.575000	0.1	0.681477
4.576667	0.1	0.681708
4.578333	0.1	0.681361
4.580000	0.1	0.682364
4.581667	0.1	0.681941
4.583333	0.1	0.681284
4.585000	0.1	0.680706
4.586667	0.1	0.682133
4.588333	0.1	0.681477
4.590000	0.1	0.680821
4.591667	0.1	0.681477
4.593333	0.1	0.681401
4.595000	0.1	0.680628
4.596667	0.1	0.681361
4.598333	0.1	0.682055
4.600000	0.1	0.682133
4.601667	0.1	0.681785
4.603333	0.1	0.682055
4.605000	0.1	0.681554
4.606667	0.1	0.680860
4.608333	0.1	0.680204
4.610000	0.1	0.681130
4.611667	0.1	0.681785
4.613333	0.1	0.682211
4.615000	0.1	0.680976
4.616667	0.1	0.682287
4.618333	0.1	0.681902
4.620000	0.1	0.681823
4.621667	0.1	0.681902
4.623333	0.1	0.679549
4.625000	0.1	0.679432
4.626667	0.1	0.680860
4.628333	0.1	0.681361
4.630000	0.1	0.680436
4.631667	0.1	0.680976
4.633333	0.1	0.681438
4.635000	0.1	0.680474
4.636667	0.1	0.682248
4.638333	0.1	0.681632
4.640000	0.1	0.681979
4.641667	0.1	0.682711
4.643333	0.1	0.682364
4.645000	0.1	0.680898
4.646667	0.1	0.680474
4.648333	0.1	0.681323
4.650000	0.1	0.680204
4.651667	0.1	0.681554
4.653333	0.1	0.679549
4.655000	0.1	0.681168
4.656667	0.1	0.682481
4.658333	0.1	0.682133
4.660000	0.1	0.682481
4.661667	0.1	0.682094
4.663333	0.1	0.681785
4.665000	0.1	0.680898
4.666667	0.1	0.682055
4.668333	0.1	0.681361
4.670000	0.1	0.681594
4.671667	0.1	0.682055
4.673333	0.1	0.682364
4.675000	0.1	0.681130
4.676667	0.1	0.680898
4.678333	0.1	0.680474
4.680000	0.1	0.679317
4.681667	0.1	0.680242
4.683333	0.1	0.680127
4.685000	0.1	0.680359
4.686667	0.1	0.682211
4.688333	0.1	0.681168
4.690000	0.1	0.679471
4.691667	0.1	0.680976
4.693333	0.1	0.680821
4.695000	0.1	0.680049
4.696667	0.1	0.680976
4.698333	0.1	0.680937
4.700000	0.1	0.681785
4.701667	0.1	0.681361
4.703333	0.1	0.680706
4.705000	0.1	0.680011
4.706667	0.1	0.680590
4.708333	0.1	0.680204
4.710000	0.1	0.679238
4.711667	0.1	0.680088
4.713333	0.1	0.680937
4.715000	0.1	0.680011
4.716667	0.1	0.679471
4.718333	0.1	0.679162
4.720000	0.1	0.678507
4.721667	0.1	0.679471
4.723333	0.1	0.679124
4.725000	0.1	0.679394
4.726667	0.1	0.679394
4.728333	0.1	0.679356
4.730000	0.1	0.678545
4.731667	0.1	0.679509
4.733333	0.1	0.678314
4.735000	0.1	0.678621
4.736667	0.1	0.678583
4.738333	0.1	0.680280
4.740000	0.1	0.679818
4.741667	0.1	0.678159
4.743333	0.1	0.678429
4.745000	0.1	0.678583
4.746667	0.1	0.678970
4.748333	0.1	0.677890
4.750000	0.1	0.678738
4.751667	0.1	0.678159
4.753333	0.1	0.679394
4.755000	0.1	0.678970
4.756667	0.1	0.679432
4.758333	0.1	0.679471
4.760000	0.1	0.679124
4.761667	0.1	0.680396
4.763333	0.1	0.680666
4.765000	0.1	0.678970
4.766667	0.1	0.679509
4.768333	0.1	0.679085
4.770000	0.1	0.680166
4.771667	0.1	0.679625
4.773333	0.1	0.680937
4.775000	0.1	0.680396
4.776667	0.1	0.680088
4.778333	0.1	0.679471
4.780000	0.1	0.680127
4.781667	0.1	0.679779
4.783333	0.1	0.679509
4.785000	0.1	0.679317
4.786667	0.1	0.679625
4.788333	0.1	0.679857
4.790000	0.1	0.678392
4.791667	0.1	0.679509
4.793333	0.1	0.679934
4.795000	0.1	0.680396
4.796667	0.1	0.679857
4.798333	0.1	0.680204
4.800000	0.1	0.680898
4.801667	0.1	0.680011
4.803333	0.1	0.680590
4.805000	0.1	0.680474
4.806667	0.1	0.680744
4.808333	0.1	0.679509
4.810000	0.1	0.678043
4.811667	0.1	0.678699
4.813333	0.1	0.677851
4.815000	0.1	0.678429
4.816667	0.1	0.679818
4.818333	0.1	0.678545
4.820000	0.1	0.679509
4.821667	0.1	0.679238
4.823333	0.1	0.679009
4.825000	0.1	0.678970
4.826667	0.1	0.679124
4.828333	0.1	0.679973
4.830000	0.1	0.679741
4.831667	0.1	0.679973
4.833333	0.1	0.680474
4.835000	0.1	0.680049
4.836667	0.1	0.680359
4.838333	0.1	0.681245
4.840000	0.1	0.680744
4.841667	0.1	0.681053
4.843333	0.1	0.677812
4.845000	0.1	0.678699
4.846667	0.1	0.679085
4.848333	0.1	0.678352
4.850000	0.1	0.677350
4.851667	0.1	0.677156
4.853333	0.1	0.676964
4.855000	0.1	0.677928
4.856667	0.1	0.676345
4.858333	0.1	0.677657
4.860000	0.1	0.679317
4.861667	0.1	0.677735
4.863333	0.1	0.678004
4.865000	0.1	0.678314
4.866667	0.1	0.679278
4.868333	0.1	0.677928
4.870000	0.1	0.679741
4.871667	0.1	0.678931
4.873333	0.1	0.679818
4.875000	0.1	0.680474
4.876667	0.1	0.679741
4.878333	0.1	0.678892
4.880000	0.1	0.677735
4.881667	0.1	0.678352
4.883333	0.1	0.678931
4.885000	0.1	0.677234
4.886667	0.1	0.677350
4.888333	0.1	0.677773
4.890000	0.1	0.677890
4.891667	0.1	0.677464
4.893333	0.1	0.679124
4.895000	0.1	0.680011
4.896667	0.1	0.679818
4.898333	0.1	0.677117
4.900000	0.1	0.676576
4.901667	0.1	0.677350
4.903333	0.1	0.677002
4.905000	0.1	0.676733
4.906667	0.1	0.677156
4.908333	0.1	0.676809
4.910000	0.1	0.677581
4.911667	0.1	0.677967
4.913333	0.1	0.678197
4.915000	0.1	0.678314
4.916667	0.1	0.678815
4.918333	0.1	0.678583
4.920000	0.1	0.678081
4.921667	0.1	0.677851
4.923333	0.1	0.676847
4.925000	0.1	0.676964
4.926667	0.1	0.677234
4.928333	0.1	0.677542
4.930000	0.1	0.677503
4.931667	0.1	0.677967
4.933333	0.1	0.677735
4.935000	0.1	0.678159
4.936667	0.1	0.678043
4.938333	0.1	0.677387
4.940000	0.1	0.677581
4.941667	0.1	0.677812
4.943333	0.1	0.677350
4.945000	0.1	0.676809
4.946667	0.1	0.676423
4.948333	0.1	0.677426
4.950000	0.1	0.676733
4.951667	0.1	0.677619
4.953333	0.1	0.676964
4.955000	0.1	0.678043
4.956667	0.1	0.677117
4.958333	0.1	0.678043
4.960000	0.1	0.678507
4.961667	0.1	0.678159
4.963333	0.1	0.679702
4.965000	0.1	0.679356
4.966667	0.1	0.679238
4.968333	0.1	0.678970
4.970000	0.1	0.679702
4.971667	0.1	0.678892
4.973333	0.1	0.679663
4.975000	0.1	0.677967
4.976667	0.1	0.679896
4.978333	0.1	0.678970
4.980000	0.1	0.679046
4.981667	0.1	0.678314
4.983333	0.1	0.679394
4.985000	0.1	0.678392
4.986667	0.1	0.678507
4.988333	0.1	0.677851
4.990000	0.1	0.677735
4.991667	0.1	0.678352
4.993333	0.1	0.678507
4.995000	0.1	0.677812
4.996667	0.1	0.677350
4.998333	0.1	0.677194
5.000000	0.1	0.677194
5.001667	0.1	0.663575
5.003333	0.1	0.526309
5.005000	0.1	4.396616
5.006667	0.1	4.635426
5.008333	0.1	3.517184
5.010000	0.1	2.458626
5.011667	0.1	1.666232
5.013333	0.1	1.102423
5.015000	0.1	0.709756
5.016667	0.1	0.442899
5.018333	0.1	0.262807
5.020000	0.1	0.143402
5.021667	0.1	0.064120
5.023333	0.1	0.017823
5.025000	0.1	-0.007716
5.026667	0.1	-0.018557
5.028333	0.1	-0.021180
5.030000	0.1	-0.019522
5.031667	0.1	-0.012037
5.033333	0.1	-0.001543
5.035000	0.1	0.012963
5.036667	0.1	0.029127
5.038333	0.1	0.046874
5.040000	0.1	0.062538
5.041667	0.1	0.079128
5.043333	0.1	0.095832
5.045000	0.1	0.113309
5.046667	0.1	0.130401
5.048333	0.1	0.150114
5.050000	0.1	0.168170
5.051667	0.1	0.189466
5.053333	0.1	0.209489
5.055000	0.1	0.231673
5.056667	0.1	0.255321
5.058333	0.1	0.280400
5.060000	0.1	0.306943
5.061667	0.1	0.335646
5.063333	0.1	0.364041
5.065000	0.1	0.393786
5.066667	0.1	0.425499
5.068333	0.1	0.458137
5.070000	0.1	0.490892
5.071667	0.1	0.527619
5.073333	0.1	0.565275
5.075000	0.1	0.603854
5.076667	0.1	0.645753
5.078333	0.1	0.689000
5.080000	0.1	0.733020
5.081667	0.1	0.779045
5.083333	0.1	0.826807
5.085000	0.1	0.876769
5.086667	0.1	0.927077
5.088333	0.1	0.981166
5.090000	0.1	1.037416
5.091667	0.1	1.094668
5.093333	0.1	1.153002
5.095000	0.1	1.212878
5.096667	0.1	1.274644
5.098333	0.1	1.337453
5.100000	0.1	1.402229
5.101667	0.1	1.470129
5.103333	0.1	1.538725
5.105000	0.1	1.608323
5.106667	0.1	1.681279
5.108333	0.1	1.758052
5.110000	0.1	1.836987
5.111667	0.1	1.923946
5.113333	0.1	2.020164
5.115000	0.1	2.128420
5.116667	0.1	2.249870
5.118333	0.1	2.385787
5.120000	0.1	2.539374
5.121667	0.1	2.708740
5.123333	0.1	2.889990
5.125000	0.1	3.081654
5.126667	0.1	3.279763
5.128333	0.1	3.479993
5.130000	0.1	3.678294
5.131667	0.1	3.869922
5.133333	0.1	4.054141
5.135000	0.1	4.230065
5.136667	0.1	4.393683
5.138333	0.1	4.543682
5.140000	0.1	4.681567
5.141667	0.1	4.805833
5.143333	0.1	4.915555
5.145000	0.1	5.011928
5.146667	0.1	5.096843
5.148333	0.1	5.169642
5.150000	0.1	5.230754
5.151667	0.1	5.283222
5.153333	0.1	5.325660
5.155000	0.1	5.359108
5.156667	0.1	5.386964
5.158333	0.1	5.408183
5.160000	0.1	5.424464
5.161667	0.1	5.435729
5.163333	0.1	5.446030
5.165000	0.1	5.452395
5.166667	0.1	5.458144
5.168333	0.1	5.462581
5.170000	0.1	5.465898
5.171667	0.1	5.469948
5.173333	0.1	5.474038
5.175000	0.1	5.477781
5.176667	0.1	5.481793
5.178333	0.1	5.485806
5.180000	0.1	5.490127
5.181667	0.1	5.493406
5.183333	0.1	5.497265
5.185000	0.1	5.499694
5.186667	0.1	5.497341
5.188333	0.1	5.492248
5.190000	0.1	5.484686
5.191667	0.1	5.474888
5.193333	0.1	5.459379
5.195000	0.1	5.439472
5.196667	0.1	5.413044
5.198333	0.1	5.380868
5.200000	0.1	5.342752
5.201667	0.1	5.298615
5.203333	0.1	5.245336
5.205000	0.1	5.185615
5.206667	0.1	5.119142
5.208333	0.1	5.044798
5.210000	0.1	4.964165
5.211667	0.1	4.875586
5.213333	0.1	4.779985
5.215000	0.1	4.678404
5.216667	0.1	4.572347
5.218333	0.1	4.457996
5.220000	0.1	4.339055
5.221667	0.1	4.215405
5.223333	0.1	4.087976
5.225000	0.1	3.955259
5.226667	0.1	3.820886
5.228333	0.1	3.683966
5.230000	0.1	3.545502
5.231667	0.1	3.405456
5.233333	0.1	3.264602
5.235000	0.1	3.123243
5.236667	0.1	2.981153
5.238333	0.1	2.841726
5.240000	0.1	2.703031
5.241667	0.1	2.567112
5.243333	0.1	2.433280
5.245000	0.1	2.301722
5.246667	0.1	2.173327
5.248333	0.1	2.047864
5.250000	0.1	1.924911
5.251667	0.1	1.807859
5.253333	0.1	1.696055
5.255000	0.1	1.586293
5.256667	0.1	1.483170
5.258333	0.1	1.382900
5.260000	0.1	1.288031
5.261667	0.1	1.198180
5.263333	0.1	1.113110
5.265000	0.1	1.032979
5.266667	0.1	0.958404
5.268333	0.1	0.888729
5.270000	0.1	0.820288
5.271667	0.1	0.758174
5.273333	0.1	0.701270
5.275000	0.1	0.648221
5.276667	0.1	0.596446
5.278333	0.1	0.550112
5.280000	0.1	0.506208
5.281667	0.1	0.465507
5.283333	0.1	0.428739
5.285000	0.1	0.394326
5.286667	0.1	0.362498
5.288333	0.1	0.334180
5.290000	0.1	0.306787
5.291667	0.1	0.284566
5.293333	0.1	0.262190
