File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/202.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	67
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:12:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.725265
Signal Max.	170.261017
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.278333	0.1	0.595714
4.280000	0.1	0.595676
4.281667	0.1	0.596948
4.283333	0.1	0.596331
4.285000	0.1	0.596216
4.286667	0.1	0.596369
4.288333	0.1	0.595752
4.290000	0.1	0.594402
4.291667	0.1	0.593940
4.293333	0.1	0.594054
4.295000	0.1	0.594363
4.296667	0.1	0.595212
4.298333	0.1	0.595829
4.300000	0.1	0.596216
4.301667	0.1	0.596755
4.303333	0.1	0.596292
4.305000	0.1	0.595482
4.306667	0.1	0.596138
4.308333	0.1	0.595905
4.310000	0.1	0.596216
4.311667	0.1	0.595791
4.313333	0.1	0.595676
4.315000	0.1	0.596062
4.316667	0.1	0.594710
4.318333	0.1	0.595752
4.320000	0.1	0.595135
4.321667	0.1	0.594981
4.323333	0.1	0.594518
4.325000	0.1	0.593669
4.326667	0.1	0.594480
4.328333	0.1	0.594248
4.330000	0.1	0.594440
4.331667	0.1	0.593282
4.333333	0.1	0.594286
4.335000	0.1	0.592821
4.336667	0.1	0.594017
4.338333	0.1	0.594402
4.340000	0.1	0.595288
4.341667	0.1	0.595097
4.343333	0.1	0.595135
4.345000	0.1	0.595251
4.346667	0.1	0.594017
4.348333	0.1	0.595059
4.350000	0.1	0.594904
4.351667	0.1	0.593746
4.353333	0.1	0.593862
4.355000	0.1	0.593592
4.356667	0.1	0.593592
4.358333	0.1	0.593592
4.360000	0.1	0.593707
4.361667	0.1	0.591972
4.363333	0.1	0.592473
4.365000	0.1	0.591855
4.366667	0.1	0.591817
4.368333	0.1	0.593438
4.370000	0.1	0.593823
4.371667	0.1	0.594363
4.373333	0.1	0.595097
4.375000	0.1	0.595482
4.376667	0.1	0.595135
4.378333	0.1	0.594981
4.380000	0.1	0.594864
4.381667	0.1	0.595445
4.383333	0.1	0.595135
4.385000	0.1	0.594170
4.386667	0.1	0.594942
4.388333	0.1	0.596987
4.390000	0.1	0.594788
4.391667	0.1	0.594595
4.393333	0.1	0.594324
4.395000	0.1	0.594017
4.396667	0.1	0.595867
4.398333	0.1	0.594557
4.400000	0.1	0.593978
4.401667	0.1	0.594671
4.403333	0.1	0.593167
4.405000	0.1	0.592550
4.406667	0.1	0.594749
4.408333	0.1	0.594480
4.410000	0.1	0.594363
4.411667	0.1	0.594132
4.413333	0.1	0.593515
4.415000	0.1	0.593361
4.416667	0.1	0.594942
4.418333	0.1	0.594286
4.420000	0.1	0.593862
4.421667	0.1	0.593244
4.423333	0.1	0.591355
4.425000	0.1	0.591161
4.426667	0.1	0.591817
4.428333	0.1	0.592473
4.430000	0.1	0.591972
4.431667	0.1	0.592589
4.433333	0.1	0.592589
4.435000	0.1	0.591972
4.436667	0.1	0.592319
4.438333	0.1	0.593090
4.440000	0.1	0.593476
4.441667	0.1	0.594557
4.443333	0.1	0.593012
4.445000	0.1	0.593940
4.446667	0.1	0.593090
4.448333	0.1	0.592473
4.450000	0.1	0.591161
4.451667	0.1	0.592512
4.453333	0.1	0.592241
4.455000	0.1	0.592589
4.456667	0.1	0.592550
4.458333	0.1	0.592473
4.460000	0.1	0.592473
4.461667	0.1	0.593053
4.463333	0.1	0.591431
4.465000	0.1	0.593167
4.466667	0.1	0.592821
4.468333	0.1	0.592859
4.470000	0.1	0.592241
4.471667	0.1	0.593129
4.473333	0.1	0.593244
4.475000	0.1	0.591470
4.476667	0.1	0.593553
4.478333	0.1	0.591547
4.480000	0.1	0.592125
4.481667	0.1	0.591701
4.483333	0.1	0.591972
4.485000	0.1	0.592898
4.486667	0.1	0.590853
4.488333	0.1	0.592665
4.490000	0.1	0.593361
4.491667	0.1	0.593669
4.493333	0.1	0.593053
4.495000	0.1	0.592898
4.496667	0.1	0.592627
4.498333	0.1	0.592396
4.500000	0.1	0.592743
4.501667	0.1	0.592665
4.503333	0.1	0.592087
4.505000	0.1	0.592396
4.506667	0.1	0.592821
4.508333	0.1	0.593592
4.510000	0.1	0.592743
4.511667	0.1	0.592859
4.513333	0.1	0.592743
4.515000	0.1	0.592743
4.516667	0.1	0.591470
4.518333	0.1	0.591701
4.520000	0.1	0.592280
4.521667	0.1	0.593053
4.523333	0.1	0.592512
4.525000	0.1	0.592087
4.526667	0.1	0.592125
4.528333	0.1	0.591817
4.530000	0.1	0.592975
4.531667	0.1	0.591701
4.533333	0.1	0.590814
4.535000	0.1	0.590080
4.536667	0.1	0.591508
4.538333	0.1	0.590389
4.540000	0.1	0.591199
4.541667	0.1	0.593012
4.543333	0.1	0.592936
4.545000	0.1	0.590697
4.546667	0.1	0.592011
4.548333	0.1	0.592358
4.550000	0.1	0.591701
4.551667	0.1	0.592396
4.553333	0.1	0.592241
4.555000	0.1	0.591277
4.556667	0.1	0.593053
4.558333	0.1	0.592125
4.560000	0.1	0.592821
4.561667	0.1	0.592743
4.563333	0.1	0.593784
4.565000	0.1	0.593862
4.566667	0.1	0.594634
4.568333	0.1	0.594054
4.570000	0.1	0.593476
4.571667	0.1	0.593862
4.573333	0.1	0.592165
4.575000	0.1	0.592743
4.576667	0.1	0.593438
4.578333	0.1	0.593129
4.580000	0.1	0.593476
4.581667	0.1	0.593592
4.583333	0.1	0.594170
4.585000	0.1	0.593746
4.586667	0.1	0.593322
4.588333	0.1	0.593322
4.590000	0.1	0.593322
4.591667	0.1	0.592975
4.593333	0.1	0.593631
4.595000	0.1	0.592048
4.596667	0.1	0.593400
4.598333	0.1	0.592589
4.600000	0.1	0.592473
4.601667	0.1	0.594093
4.603333	0.1	0.593553
4.605000	0.1	0.593515
4.606667	0.1	0.592898
4.608333	0.1	0.594324
4.610000	0.1	0.594017
4.611667	0.1	0.593244
4.613333	0.1	0.593862
4.615000	0.1	0.593438
4.616667	0.1	0.594402
4.618333	0.1	0.592203
4.620000	0.1	0.593090
4.621667	0.1	0.593515
4.623333	0.1	0.593167
4.625000	0.1	0.591701
4.626667	0.1	0.591933
4.628333	0.1	0.593167
4.630000	0.1	0.593282
4.631667	0.1	0.593746
4.633333	0.1	0.593515
4.635000	0.1	0.592782
4.636667	0.1	0.593476
4.638333	0.1	0.592859
4.640000	0.1	0.592396
4.641667	0.1	0.591855
4.643333	0.1	0.592975
4.645000	0.1	0.593053
4.646667	0.1	0.593090
4.648333	0.1	0.592936
4.650000	0.1	0.594248
4.651667	0.1	0.593823
4.653333	0.1	0.593746
4.655000	0.1	0.594170
4.656667	0.1	0.593823
4.658333	0.1	0.594324
4.660000	0.1	0.594132
4.661667	0.1	0.594710
4.663333	0.1	0.593631
4.665000	0.1	0.592396
4.666667	0.1	0.592048
4.668333	0.1	0.592550
4.670000	0.1	0.593592
4.671667	0.1	0.593129
4.673333	0.1	0.593322
4.675000	0.1	0.592859
4.676667	0.1	0.593901
4.678333	0.1	0.593515
4.680000	0.1	0.592665
4.681667	0.1	0.592627
4.683333	0.1	0.591855
4.685000	0.1	0.591394
4.686667	0.1	0.592241
4.688333	0.1	0.591625
4.690000	0.1	0.592280
4.691667	0.1	0.593053
4.693333	0.1	0.591431
4.695000	0.1	0.591855
4.696667	0.1	0.592396
4.698333	0.1	0.591237
4.700000	0.1	0.591470
4.701667	0.1	0.592165
4.703333	0.1	0.591508
4.705000	0.1	0.592125
4.706667	0.1	0.591586
4.708333	0.1	0.590968
4.710000	0.1	0.592358
4.711667	0.1	0.593129
4.713333	0.1	0.592936
4.715000	0.1	0.593553
4.716667	0.1	0.593361
4.718333	0.1	0.593669
4.720000	0.1	0.593361
4.721667	0.1	0.593669
4.723333	0.1	0.593592
4.725000	0.1	0.591740
4.726667	0.1	0.591277
4.728333	0.1	0.591933
4.730000	0.1	0.590389
4.731667	0.1	0.591547
4.733333	0.1	0.592743
4.735000	0.1	0.592358
4.736667	0.1	0.592743
4.738333	0.1	0.593631
4.740000	0.1	0.592396
4.741667	0.1	0.593012
4.743333	0.1	0.593361
4.745000	0.1	0.593592
4.746667	0.1	0.592358
4.748333	0.1	0.592087
4.750000	0.1	0.592434
4.751667	0.1	0.592589
4.753333	0.1	0.591431
4.755000	0.1	0.590853
4.756667	0.1	0.591046
4.758333	0.1	0.591470
4.760000	0.1	0.590968
4.761667	0.1	0.590697
4.763333	0.1	0.591586
4.765000	0.1	0.591625
4.766667	0.1	0.591547
4.768333	0.1	0.591933
4.770000	0.1	0.591046
4.771667	0.1	0.592782
4.773333	0.1	0.591972
4.775000	0.1	0.591008
4.776667	0.1	0.590119
4.778333	0.1	0.589811
4.780000	0.1	0.590697
4.781667	0.1	0.590544
4.783333	0.1	0.591394
4.785000	0.1	0.590042
4.786667	0.1	0.591431
4.788333	0.1	0.591817
4.790000	0.1	0.591855
4.791667	0.1	0.592358
4.793333	0.1	0.593206
4.795000	0.1	0.593823
4.796667	0.1	0.592627
4.798333	0.1	0.592782
4.800000	0.1	0.591508
4.801667	0.1	0.592627
4.803333	0.1	0.591470
4.805000	0.1	0.591779
4.806667	0.1	0.591895
4.808333	0.1	0.591277
4.810000	0.1	0.591199
4.811667	0.1	0.589889
4.813333	0.1	0.589966
4.815000	0.1	0.588345
4.816667	0.1	0.589811
4.818333	0.1	0.589580
4.820000	0.1	0.588885
4.821667	0.1	0.589387
4.823333	0.1	0.590236
4.825000	0.1	0.589039
4.826667	0.1	0.589001
4.828333	0.1	0.591046
4.830000	0.1	0.591663
4.831667	0.1	0.591701
4.833333	0.1	0.591431
4.835000	0.1	0.590274
4.836667	0.1	0.589889
4.838333	0.1	0.589001
4.840000	0.1	0.590467
4.841667	0.1	0.589811
4.843333	0.1	0.590003
4.845000	0.1	0.589541
4.846667	0.1	0.589541
4.848333	0.1	0.589966
4.850000	0.1	0.588961
4.851667	0.1	0.588576
4.853333	0.1	0.589272
4.855000	0.1	0.589463
4.856667	0.1	0.587574
4.858333	0.1	0.587844
4.860000	0.1	0.588383
4.861667	0.1	0.588654
4.863333	0.1	0.590042
4.865000	0.1	0.589078
4.866667	0.1	0.589116
4.868333	0.1	0.590003
4.870000	0.1	0.590313
4.871667	0.1	0.590620
4.873333	0.1	0.590467
4.875000	0.1	0.590119
4.876667	0.1	0.590313
4.878333	0.1	0.589773
4.880000	0.1	0.591277
4.881667	0.1	0.589889
4.883333	0.1	0.590968
4.885000	0.1	0.591008
4.886667	0.1	0.591008
4.888333	0.1	0.592280
4.890000	0.1	0.590968
4.891667	0.1	0.590814
4.893333	0.1	0.591394
4.895000	0.1	0.589734
4.896667	0.1	0.589850
4.898333	0.1	0.589349
4.900000	0.1	0.590389
4.901667	0.1	0.589966
4.903333	0.1	0.590429
4.905000	0.1	0.589889
4.906667	0.1	0.589696
4.908333	0.1	0.590313
4.910000	0.1	0.589425
4.911667	0.1	0.590968
4.913333	0.1	0.589078
4.915000	0.1	0.589463
4.916667	0.1	0.591355
4.918333	0.1	0.591394
4.920000	0.1	0.591123
4.921667	0.1	0.589116
4.923333	0.1	0.590544
4.925000	0.1	0.590003
4.926667	0.1	0.589580
4.928333	0.1	0.591701
4.930000	0.1	0.591817
4.931667	0.1	0.591355
4.933333	0.1	0.590544
4.935000	0.1	0.589155
4.936667	0.1	0.589966
4.938333	0.1	0.588885
4.940000	0.1	0.589618
4.941667	0.1	0.589811
4.943333	0.1	0.589927
4.945000	0.1	0.589349
4.946667	0.1	0.589811
4.948333	0.1	0.590274
4.950000	0.1	0.590506
4.951667	0.1	0.588693
4.953333	0.1	0.590313
4.955000	0.1	0.588614
4.956667	0.1	0.589502
4.958333	0.1	0.591008
4.960000	0.1	0.591663
4.961667	0.1	0.591547
4.963333	0.1	0.591508
4.965000	0.1	0.591316
4.966667	0.1	0.589927
4.968333	0.1	0.590274
4.970000	0.1	0.590659
4.971667	0.1	0.589349
4.973333	0.1	0.590930
4.975000	0.1	0.591394
4.976667	0.1	0.589387
4.978333	0.1	0.590080
4.980000	0.1	0.589349
4.981667	0.1	0.589773
4.983333	0.1	0.590003
4.985000	0.1	0.589349
4.986667	0.1	0.588074
4.988333	0.1	0.590544
4.990000	0.1	0.591123
4.991667	0.1	0.590119
4.993333	0.1	0.589811
4.995000	0.1	0.590351
4.996667	0.1	0.590042
4.998333	0.1	0.590467
5.000000	0.1	0.591084
5.001667	0.1	0.602234
5.003333	0.1	-0.109529
5.005000	0.1	2.859511
5.006667	0.1	4.649469
5.008333	0.1	3.837669
5.010000	0.1	2.722050
5.011667	0.1	1.831971
5.013333	0.1	1.191505
5.015000	0.1	0.742588
5.016667	0.1	0.432057
5.018333	0.1	0.221758
5.020000	0.1	0.080863
5.021667	0.1	-0.012809
5.023333	0.1	-0.070370
5.025000	0.1	-0.102006
5.026667	0.1	-0.118401
5.028333	0.1	-0.122800
5.030000	0.1	-0.119713
5.031667	0.1	-0.113155
5.033333	0.1	-0.102314
5.035000	0.1	-0.089776
5.036667	0.1	-0.073108
5.038333	0.1	-0.055633
5.040000	0.1	-0.038811
5.041667	0.1	-0.021412
5.043333	0.1	-0.004129
5.045000	0.1	0.012385
5.046667	0.1	0.029591
5.048333	0.1	0.050424
5.050000	0.1	0.070216
5.051667	0.1	0.089081
5.053333	0.1	0.109413
5.055000	0.1	0.131519
5.056667	0.1	0.153664
5.058333	0.1	0.179475
5.060000	0.1	0.205593
5.061667	0.1	0.230824
5.063333	0.1	0.261110
5.065000	0.1	0.289466
5.066667	0.1	0.321758
5.068333	0.1	0.354898
5.070000	0.1	0.389234
5.071667	0.1	0.424111
5.073333	0.1	0.459681
5.075000	0.1	0.498839
5.076667	0.1	0.539116
5.078333	0.1	0.581979
5.080000	0.1	0.624881
5.081667	0.1	0.669980
5.083333	0.1	0.718630
5.085000	0.1	0.768011
5.086667	0.1	0.818398
5.088333	0.1	0.870944
5.090000	0.1	0.925611
5.091667	0.1	0.981321
5.093333	0.1	1.040618
5.095000	0.1	1.099839
5.096667	0.1	1.162184
5.098333	0.1	1.224799
5.100000	0.1	1.288571
5.101667	0.1	1.353811
5.103333	0.1	1.420823
5.105000	0.1	1.490655
5.106667	0.1	1.561834
5.108333	0.1	1.637336
5.110000	0.1	1.715422
5.111667	0.1	1.800336
5.113333	0.1	1.891616
5.115000	0.1	1.992928
5.116667	0.1	2.107511
5.118333	0.1	2.236599
5.120000	0.1	2.382469
5.121667	0.1	2.544852
5.123333	0.1	2.720276
5.125000	0.1	2.908353
5.126667	0.1	3.103953
5.128333	0.1	3.303798
5.130000	0.1	3.501637
5.131667	0.1	3.698086
5.133333	0.1	3.884928
5.135000	0.1	4.063361
5.136667	0.1	4.231763
5.138333	0.1	4.388127
5.140000	0.1	4.531490
5.141667	0.1	4.659113
5.143333	0.1	4.776474
5.145000	0.1	4.879020
5.146667	0.1	4.967598
5.148333	0.1	5.045377
5.150000	0.1	5.112236
5.151667	0.1	5.167444
5.153333	0.1	5.213893
5.155000	0.1	5.250313
5.156667	0.1	5.281332
5.158333	0.1	5.303631
5.160000	0.1	5.322690
5.161667	0.1	5.338005
5.163333	0.1	5.349426
5.165000	0.1	5.355829
5.166667	0.1	5.362581
5.168333	0.1	5.368367
5.170000	0.1	5.372496
5.171667	0.1	5.376586
5.173333	0.1	5.380366
5.175000	0.1	5.384302
5.176667	0.1	5.387389
5.178333	0.1	5.391903
5.180000	0.1	5.395914
5.181667	0.1	5.398808
5.183333	0.1	5.401817
5.185000	0.1	5.402087
5.186667	0.1	5.401933
5.188333	0.1	5.398307
5.190000	0.1	5.391593
5.191667	0.1	5.381446
5.193333	0.1	5.368445
5.195000	0.1	5.349772
5.196667	0.1	5.324154
5.198333	0.1	5.294218
5.200000	0.1	5.257257
5.201667	0.1	5.213817
5.203333	0.1	5.164357
5.205000	0.1	5.104403
5.206667	0.1	5.041326
5.208333	0.1	4.969990
5.210000	0.1	4.890903
5.211667	0.1	4.804098
5.213333	0.1	4.712160
5.215000	0.1	4.613088
5.216667	0.1	4.507146
5.218333	0.1	4.394532
5.220000	0.1	4.277056
5.221667	0.1	4.153986
5.223333	0.1	4.027406
5.225000	0.1	3.897159
5.226667	0.1	3.763442
5.228333	0.1	3.629028
5.230000	0.1	3.491182
5.231667	0.1	3.350518
5.233333	0.1	3.209780
5.235000	0.1	3.067226
5.236667	0.1	2.926371
5.238333	0.1	2.786017
5.240000	0.1	2.646859
5.241667	0.1	2.510671
5.243333	0.1	2.375526
5.245000	0.1	2.242926
5.246667	0.1	2.114338
5.248333	0.1	1.989147
5.250000	0.1	1.866616
5.251667	0.1	1.748947
5.253333	0.1	1.633864
5.255000	0.1	1.524410
5.256667	0.1	1.418124
5.258333	0.1	1.316928
5.260000	0.1	1.221636
5.261667	0.1	1.130047
5.263333	0.1	1.044592
5.265000	0.1	0.960719
5.266667	0.1	0.884331
5.268333	0.1	0.812572
5.270000	0.1	0.744864
5.271667	0.1	0.680666
5.273333	0.1	0.620482
5.275000	0.1	0.565776
5.276667	0.1	0.513693
5.278333	0.1	0.465930
5.280000	0.1	0.422836
5.281667	0.1	0.381595
5.283333	0.1	0.344790
5.285000	0.1	0.309681
5.286667	0.1	0.277621
5.288333	0.1	0.248609
5.290000	0.1	0.220794
5.291667	0.1	0.194944
5.293333	0.1	0.173493
5.295000	0.1	0.153163
5.296667	0.1	0.133447
5.298333	0.1	0.116898
5.300000	0.1	0.100694
5.301667	0.1	0.085609
5.303333	0.1	0.073340
5.305000	0.1	0.060918
5.306667	0.1	0.049497
5.308333	0.1	0.040278
5.310000	0.1	0.031636
5.311667	0.1	0.022878
5.313333	0.1	0.017091
5.315000	0.1	0.010109
5.316667	0.1	0.003550
5.318333	0.1	-0.000193
5.320000	0.1	-0.006327
5.321667	0.1	-0.011111
5.323333	0.1	-0.014468
5.325000	0.1	-0.018905
5.326667	0.1	-0.021798
5.328333	0.1	-0.024460
5.330000	0.1	-0.027624
5.331667	0.1	-0.031250
5.333333	0.1	-0.033912
5.335000	0.1	-0.036265
5.336667	0.1	-0.039235
5.338333	0.1	-0.040431
5.340000	0.1	-0.042592
5.341667	0.1	-0.044753
5.343333	0.1	-0.045640
5.345000	0.1	-0.046798
5.346667	0.1	-0.048263
5.348333	0.1	-0.049537
5.350000	0.1	-0.050192
5.351667	0.1	-0.051467
5.353333	0.1	-0.053086
5.355000	0.1	-0.054745
5.356667	0.1	-0.056442
5.358333	0.1	-0.056945
5.360000	0.1	-0.058257
5.361667	0.1	-0.059799
5.363333	0.1	-0.062037
5.365000	0.1	-0.063271
5.366667	0.1	-0.065084
5.368333	0.1	-0.066396
5.370000	0.1	-0.066589
5.371667	0.1	-0.068517
5.373333	0.1	-0.069097
5.375000	0.1	-0.071142
5.376667	0.1	-0.070987
5.378333	0.1	-0.074344
5.380000	0.1	-0.074266
5.381667	0.1	-0.074460
5.383333	0.1	-0.076543
5.385000	0.1	-0.078086
5.386667	0.1	-0.078163
5.388333	0.1	-0.079899
5.390000	0.1	-0.079012
5.391667	0.1	-0.080169
5.393333	0.1	-0.081558
5.395000	0.1	-0.083179
5.396667	0.1	-0.083719
5.398333	0.1	-0.085493
5.400000	0.1	-0.085493
5.401667	0.1	-0.088078
5.403333	0.1	-0.088927
5.405000	0.1	-0.090161
5.406667	0.1	-0.090817
5.408333	0.1	-0.091281
5.410000	0.1	-0.092554
5.411667	0.1	-0.092322
5.413333	0.1	-0.092091
5.415000	0.1	-0.092785
5.416667	0.1	-0.096296
5.418333	0.1	-0.096450
5.420000	0.1	-0.097762
5.421667	0.1	-0.099305
5.423333	0.1	-0.099266
5.425000	0.1	-0.100037
5.426667	0.1	-0.101272
5.428333	0.1	-0.101311
5.430000	0.1	-0.101349
5.431667	0.1	-0.102045
5.433333	0.1	-0.103394
5.435000	0.1	-0.103626
5.436667	0.1	-0.105439
5.438333	0.1	-0.105825
5.440000	0.1	-0.106943
5.441667	0.1	-0.107445
5.443333	0.1	-0.106480
5.445000	0.1	-0.106751
5.446667	0.1	-0.109566
5.448333	0.1	-0.109375
5.450000	0.1	-0.109336
5.451667	0.1	-0.109490
5.453333	0.1	-0.109876
5.455000	0.1	-0.110879
5.456667	0.1	-0.111110
5.458333	0.1	-0.111188
5.460000	0.1	-0.111727
5.461667	0.1	-0.112615
5.463333	0.1	-0.112846
5.465000	0.1	-0.112305
5.466667	0.1	-0.114467
5.468333	0.1	-0.113580
5.470000	0.1	-0.114852
5.471667	0.1	-0.114235
5.473333	0.1	-0.113849
5.475000	0.1	-0.114120
5.476667	0.1	-0.114698
5.478333	0.1	-0.115431
5.480000	0.1	-0.114775
5.481667	0.1	-0.114929
5.483333	0.1	-0.113887
5.485000	0.1	-0.113811
5.486667	0.1	-0.112075
5.488333	0.1	-0.111574
5.490000	0.1	-0.109953
5.491667	0.1	-0.109644
5.493333	0.1	-0.107059
5.495000	0.1	-0.105863
5.496667	0.1	-0.102971
5.498333	0.1	-0.098456
5.500000	0.1	-0.094715
5.501667	0.1	-0.091396
5.503333	0.1	-0.083834
5.505000	0.1	-0.078665
5.506667	0.1	-0.068866
5.508333	0.1	-0.058179
5.510000	0.1	-0.043827
5.511667	0.1	-0.028781
5.513333	0.1	-0.009606
5.515000	0.1	0.011613
5.516667	0.1	0.038310
5.518333	0.1	0.070139
5.520000	0.1	0.106559
5.521667	0.1	0.149189
5.523333	0.1	0.199652
5.525000	0.1	0.260107
5.526667	0.1	0.330707
5.528333	0.1	0.411263
5.530000	0.1	0.505784
5.531667	0.1	0.615467
5.533333	0.1	0.740543
5.535000	0.1	0.883829
5.536667	0.1	1.050455
5.538333	0.1	1.239498
5.540000	0.1	1.456665
5.541667	0.1	1.702535
5.543333	0.1	1.983475
5.545000	0.1	2.300139
5.546667	0.1	2.657390
5.548333	0.1	3.062595
5.550000	0.1	3.516026
5.551667	0.1	4.023508
5.553333	0.1	4.591367
5.555000	0.1	5.226548
5.556667	0.1	5.930132
5.558333	0.1	6.711107
5.560000	0.1	7.574526
5.561667	0.1	8.523479
5.563333	0.1	9.572585
5.565000	0.1	10.717601
5.566667	0.1	11.964005
5.568333	0.1	13.324568
5.570000	0.1	14.801409
5.571667	0.1	16.396887
5.573333	0.1	18.113041
5.575000	0.1	19.959171
5.576667	0.1	21.925789
5.578333	0.1	24.016628
5.580000	0.1	26.233011
5.581667	0.1	28.576630
5.583333	0.1	31.037878
5.585000	0.1	33.615025
5.586667	0.1	36.297028
5.588333	0.1	39.080036
5.590000	0.1	41.955902
5.591667	0.1	44.908855
5.593333	0.1	47.933334
5.595000	0.1	51.012211
5.596667	0.1	54.132835
5.598333	0.1	57.281887
5.600000	0.1	60.440010
5.601667	0.1	63.591068
5.603333	0.1	66.720299
5.605000	0.1	69.809036
5.606667	0.1	72.840538
5.608333	0.1	75.801987
5.610000	0.1	78.672218
5.611667	0.1	81.434853
5.613333	0.1	84.082130
5.615000	0.1	86.591263
5.616667	0.1	88.952011
5.618333	0.1	91.152069
5.620000	0.1	93.182350
5.621667	0.1	95.032761
5.623333	0.1	96.695595
5.625000	0.1	98.166069
5.626667	0.1	99.439178
5.628333	0.1	100.509041
5.630000	0.1	101.377426
5.631667	0.1	102.038277
5.633333	0.1	102.498177
5.635000	0.1	102.757828
5.636667	0.1	102.815887
5.638333	0.1	102.682053
5.640000	0.1	102.357437
5.641667	0.1	101.849228
5.643333	0.1	101.161545
5.645000	0.1	100.303986
5.646667	0.1	99.279915
5.648333	0.1	98.104507
5.650000	0.1	96.777733
5.651667	0.1	95.313744
5.653333	0.1	93.721382
5.655000	0.1	92.009056
5.656667	0.1	90.186104
5.658333	0.1	88.261978
5.660000	0.1	86.246666
5.661667	0.1	84.149315
5.663333	0.1	81.980461
5.665000	0.1	79.749947
5.666667	0.1	77.465668
5.668333	0.1	75.139023
5.670000	0.1	72.776237
5.671667	0.1	70.386429
5.673333	0.1	67.979881
5.675000	0.1	65.561844
5.676667	0.1	63.140995
5.678333	0.1	60.725807
5.680000	0.1	58.321308
5.681667	0.1	55.932400
5.683333	0.1	53.569641
5.685000	0.1	51.235088
5.686667	0.1	48.935375
5.688333	0.1	46.676666
5.690000	0.1	44.461597
5.691667	0.1	42.296993
5.693333	0.1	40.183964
5.695000	0.1	38.126225
5.696667	0.1	36.125729
5.698333	0.1	34.186897
5.700000	0.1	32.309593
5.701667	0.1	30.493668
5.703333	0.1	28.745070
5.705000	0.1	27.063793
5.706667	0.1	25.450296
5.708333	0.1	23.904942
5.710000	0.1	22.430954
5.711667	0.1	21.022011
5.713333	0.1	19.676031
5.715000	0.1	18.399498
5.716667	0.1	17.186502
5.718333	0.1	16.038862
5.720000	0.1	14.947743
5.721667	0.1	13.918161
5.723333	0.1	12.942974
5.725000	0.1	12.026583
5.726667	0.1	11.166365
5.728333	0.1	10.361122
5.730000	0.1	9.602562
5.731667	0.1	8.885784
5.733333	0.1	8.224831
5.735000	0.1	7.605507
5.736667	0.1	7.027578
5.738333	0.1	6.489310
5.740000	0.1	5.988040
5.741667	0.1	5.521724
5.743333	0.1	5.090862
5.745000	0.1	4.691174
5.746667	0.1	4.320767
5.748333	0.1	3.978563
5.750000	0.1	3.664097
5.751667	0.1	3.371004
5.753333	0.1	3.101408
5.755000	0.1	2.853570
5.756667	0.1	2.624636
5.758333	0.1	2.416381
5.760000	0.1	2.223867
5.761667	0.1	2.045782
5.763333	0.1	1.882782
5.765000	0.1	1.734094
5.766667	0.1	1.596518
5.768333	0.1	1.469743
5.770000	0.1	1.355547
5.771667	0.1	1.250107
5.773333	0.1	1.153697
5.775000	0.1	1.065425
5.776667	0.1	0.983520
5.778333	0.1	0.910180
5.780000	0.1	0.840195
5.781667	0.1	0.777889
5.783333	0.1	0.721138
5.785000	0.1	0.668243
5.786667	0.1	0.619364
5.788333	0.1	0.575266
5.790000	0.1	0.535721
5.791667	0.1	0.496331
5.793333	0.1	0.462960
5.795000	0.1	0.430629
5.796667	0.1	0.399843
5.798333	0.1	0.373531
5.800000	0.1	0.349111
5.801667	0.1	0.325306
5.803333	0.1	0.305245
5.805000	0.1	0.287421
5.806667	0.1	0.268170
5.808333	0.1	0.252698
5.810000	0.1	0.236187
5.811667	0.1	0.221295
5.813333	0.1	0.208603
5.815000	0.1	0.194906
5.816667	0.1	0.183718
5.818333	0.1	0.172992
5.820000	0.1	0.162499
5.821667	0.1	0.152159
5.823333	0.1	0.144328
5.825000	0.1	0.135609
5.826667	0.1	0.127352
5.828333	0.1	0.119637
5.830000	0.1	0.112654
5.831667	0.1	0.104900
5.833333	0.1	0.098688
5.835000	0.1	0.092438
5.836667	0.1	0.085994
5.838333	0.1	0.080093
5.840000	0.1	0.075424
5.841667	0.1	0.070679
5.843333	0.1	0.067708
5.845000	0.1	0.061342
5.846667	0.1	0.056674
