File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/562.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	52
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	10:52:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.346911
Signal Max.	170.547745
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.871667	0.1	0.707017
4.873333	0.1	0.706902
4.875000	0.1	0.707365
4.876667	0.1	0.706708
4.878333	0.1	0.707442
4.880000	0.1	0.707172
4.881667	0.1	0.706555
4.883333	0.1	0.706978
4.885000	0.1	0.706555
4.886667	0.1	0.706438
4.888333	0.1	0.707635
4.890000	0.1	0.708097
4.891667	0.1	0.707826
4.893333	0.1	0.707750
4.895000	0.1	0.706014
4.896667	0.1	0.706555
4.898333	0.1	0.705320
4.900000	0.1	0.706014
4.901667	0.1	0.705938
4.903333	0.1	0.706631
4.905000	0.1	0.705242
4.906667	0.1	0.705938
4.908333	0.1	0.705011
4.910000	0.1	0.705667
4.911667	0.1	0.705513
4.913333	0.1	0.706322
4.915000	0.1	0.705938
4.916667	0.1	0.706555
4.918333	0.1	0.704162
4.920000	0.1	0.705320
4.921667	0.1	0.705242
4.923333	0.1	0.705513
4.925000	0.1	0.704857
4.926667	0.1	0.705474
4.928333	0.1	0.703931
4.930000	0.1	0.704510
4.931667	0.1	0.705203
4.933333	0.1	0.704780
4.935000	0.1	0.705705
4.936667	0.1	0.704008
4.938333	0.1	0.705474
4.940000	0.1	0.704818
4.941667	0.1	0.705628
4.943333	0.1	0.705628
4.945000	0.1	0.705938
4.946667	0.1	0.706400
4.948333	0.1	0.705397
4.950000	0.1	0.705011
4.951667	0.1	0.705127
4.953333	0.1	0.703314
4.955000	0.1	0.704393
4.956667	0.1	0.702348
4.958333	0.1	0.704200
4.960000	0.1	0.704200
4.961667	0.1	0.706207
4.963333	0.1	0.705938
4.965000	0.1	0.707983
4.966667	0.1	0.706169
4.968333	0.1	0.707635
4.970000	0.1	0.706438
4.971667	0.1	0.705359
4.973333	0.1	0.706322
4.975000	0.1	0.706555
4.976667	0.1	0.704239
4.978333	0.1	0.704433
4.980000	0.1	0.705088
4.981667	0.1	0.704393
4.983333	0.1	0.706322
4.985000	0.1	0.706245
4.986667	0.1	0.706091
4.988333	0.1	0.706284
4.990000	0.1	0.705513
4.991667	0.1	0.705550
4.993333	0.1	0.704279
4.995000	0.1	0.705359
4.996667	0.1	0.704433
4.998333	0.1	0.705975
5.000000	0.1	0.706091
5.001667	0.1	0.706322
5.003333	0.1	0.724841
5.005000	0.1	0.331131
5.006667	0.1	4.217295
5.008333	0.1	4.733534
5.010000	0.1	3.637631
5.011667	0.1	2.550640
5.013333	0.1	1.730081
5.015000	0.1	1.145903
5.016667	0.1	0.739655
5.018333	0.1	0.462960
5.020000	0.1	0.276387
5.021667	0.1	0.152545
5.023333	0.1	0.072877
5.025000	0.1	0.023919
5.026667	0.1	-0.000541
5.028333	0.1	-0.011689
5.030000	0.1	-0.013427
5.031667	0.1	-0.009761
5.033333	0.1	-0.001311
5.035000	0.1	0.010726
5.036667	0.1	0.026428
5.038333	0.1	0.044213
5.040000	0.1	0.062230
5.041667	0.1	0.079051
5.043333	0.1	0.098533
5.045000	0.1	0.115663
5.046667	0.1	0.136187
5.048333	0.1	0.154591
5.050000	0.1	0.173726
5.051667	0.1	0.195987
5.053333	0.1	0.217321
5.055000	0.1	0.240546
5.056667	0.1	0.263194
5.058333	0.1	0.290352
5.060000	0.1	0.317012
5.061667	0.1	0.346565
5.063333	0.1	0.373955
5.065000	0.1	0.404588
5.066667	0.1	0.435260
5.068333	0.1	0.470175
5.070000	0.1	0.506131
5.071667	0.1	0.542435
5.073333	0.1	0.581091
5.075000	0.1	0.620404
5.076667	0.1	0.661531
5.078333	0.1	0.704085
5.080000	0.1	0.751886
5.081667	0.1	0.798066
5.083333	0.1	0.846986
5.085000	0.1	0.898258
5.086667	0.1	0.950264
5.088333	0.1	1.005202
5.090000	0.1	1.061491
5.091667	0.1	1.117084
5.093333	0.1	1.178736
5.095000	0.1	1.240309
5.096667	0.1	1.302731
5.098333	0.1	1.367738
5.100000	0.1	1.433825
5.101667	0.1	1.501689
5.103333	0.1	1.570668
5.105000	0.1	1.642004
5.106667	0.1	1.713029
5.108333	0.1	1.790112
5.110000	0.1	1.867580
5.111667	0.1	1.949679
5.113333	0.1	2.038144
5.115000	0.1	2.135711
5.116667	0.1	2.243852
5.118333	0.1	2.366960
5.120000	0.1	2.504729
5.121667	0.1	2.658510
5.123333	0.1	2.830229
5.125000	0.1	3.012210
5.126667	0.1	3.205419
5.128333	0.1	3.403296
5.130000	0.1	3.604723
5.131667	0.1	3.802059
5.133333	0.1	3.992375
5.135000	0.1	4.177597
5.136667	0.1	4.350358
5.138333	0.1	4.512588
5.140000	0.1	4.659191
5.141667	0.1	4.790363
5.143333	0.1	4.910424
5.145000	0.1	5.014551
5.146667	0.1	5.105985
5.148333	0.1	5.183146
5.150000	0.1	5.250430
5.151667	0.1	5.304364
5.153333	0.1	5.348461
5.155000	0.1	5.384224
5.156667	0.1	5.412543
5.158333	0.1	5.434765
5.160000	0.1	5.448769
5.161667	0.1	5.460382
5.163333	0.1	5.468136
5.165000	0.1	5.473306
5.166667	0.1	5.476393
5.168333	0.1	5.480483
5.170000	0.1	5.484339
5.171667	0.1	5.486654
5.173333	0.1	5.490705
5.175000	0.1	5.495412
5.176667	0.1	5.498422
5.178333	0.1	5.503630
5.180000	0.1	5.509532
5.181667	0.1	5.514047
5.183333	0.1	5.518792
5.185000	0.1	5.522495
5.186667	0.1	5.525659
5.188333	0.1	5.526277
5.190000	0.1	5.523422
5.191667	0.1	5.516747
5.193333	0.1	5.507604
5.195000	0.1	5.492865
5.196667	0.1	5.472418
5.198333	0.1	5.446185
5.200000	0.1	5.415281
5.201667	0.1	5.377049
5.203333	0.1	5.330945
5.205000	0.1	5.277050
5.206667	0.1	5.218407
5.208333	0.1	5.150893
5.210000	0.1	5.076395
5.211667	0.1	4.993409
5.213333	0.1	4.904405
5.215000	0.1	4.807684
5.216667	0.1	4.703712
5.218333	0.1	4.595418
5.220000	0.1	4.479486
5.221667	0.1	4.357958
5.223333	0.1	4.232380
5.225000	0.1	4.104526
5.226667	0.1	3.970615
5.228333	0.1	3.834890
5.230000	0.1	3.694845
5.231667	0.1	3.554144
5.233333	0.1	3.412170
5.235000	0.1	3.267880
5.236667	0.1	3.125674
5.238333	0.1	2.984047
5.240000	0.1	2.842960
5.241667	0.1	2.702259
5.243333	0.1	2.565300
5.245000	0.1	2.431698
5.246667	0.1	2.300332
5.248333	0.1	2.172517
5.250000	0.1	2.046746
5.251667	0.1	1.925952
5.253333	0.1	1.810135
5.255000	0.1	1.697828
5.256667	0.1	1.588687
5.258333	0.1	1.484712
5.260000	0.1	1.384714
5.261667	0.1	1.289073
5.263333	0.1	1.200147
5.265000	0.1	1.115271
5.266667	0.1	1.035758
5.268333	0.1	0.960372
5.270000	0.1	0.890696
5.271667	0.1	0.824571
5.273333	0.1	0.762071
5.275000	0.1	0.704933
5.276667	0.1	0.651539
5.278333	0.1	0.602696
5.280000	0.1	0.555900
5.281667	0.1	0.513383
5.283333	0.1	0.474727
5.285000	0.1	0.438076
5.286667	0.1	0.405553
5.288333	0.1	0.375344
5.290000	0.1	0.346256
5.291667	0.1	0.321063
5.293333	0.1	0.298803
5.295000	0.1	0.275808
5.296667	0.1	0.255863
5.298333	0.1	0.238001
5.300000	0.1	0.222414
5.301667	0.1	0.206905
5.303333	0.1	0.193247
5.305000	0.1	0.180824
5.306667	0.1	0.169058
5.308333	0.1	0.159529
5.310000	0.1	0.150809
5.311667	0.1	0.141319
5.313333	0.1	0.133795
5.315000	0.1	0.125924
5.316667	0.1	0.119212
5.318333	0.1	0.114429
5.320000	0.1	0.109297
5.321667	0.1	0.104590
5.323333	0.1	0.100347
5.325000	0.1	0.096257
5.326667	0.1	0.092515
5.328333	0.1	0.088850
5.330000	0.1	0.086573
5.331667	0.1	0.083333
5.333333	0.1	0.080980
5.335000	0.1	0.078819
5.336667	0.1	0.075539
5.338333	0.1	0.074922
5.340000	0.1	0.072338
5.341667	0.1	0.069405
5.343333	0.1	0.067978
5.345000	0.1	0.067400
5.346667	0.1	0.065432
5.348333	0.1	0.063657
5.350000	0.1	0.062307
5.351667	0.1	0.062153
5.353333	0.1	0.060224
5.355000	0.1	0.058680
5.356667	0.1	0.056751
5.358333	0.1	0.056134
5.360000	0.1	0.053664
5.361667	0.1	0.053201
5.363333	0.1	0.051929
5.365000	0.1	0.049845
5.366667	0.1	0.049344
5.368333	0.1	0.048495
5.370000	0.1	0.046488
5.371667	0.1	0.046758
5.373333	0.1	0.045023
5.375000	0.1	0.043672
5.376667	0.1	0.041512
5.378333	0.1	0.039738
5.380000	0.1	0.038233
5.381667	0.1	0.038464
5.383333	0.1	0.037693
5.385000	0.1	0.036535
5.386667	0.1	0.035995
5.388333	0.1	0.035610
5.390000	0.1	0.033294
5.391667	0.1	0.032870
5.393333	0.1	0.030594
5.395000	0.1	0.031057
5.396667	0.1	0.029437
5.398333	0.1	0.028125
5.400000	0.1	0.026118
5.401667	0.1	0.026080
5.403333	0.1	0.024613
5.405000	0.1	0.023727
5.406667	0.1	0.021604
5.408333	0.1	0.021066
5.410000	0.1	0.019985
5.411667	0.1	0.019059
5.413333	0.1	0.018171
5.415000	0.1	0.017708
5.416667	0.1	0.016474
5.418333	0.1	0.016281
5.420000	0.1	0.014544
5.421667	0.1	0.014043
5.423333	0.1	0.013001
5.425000	0.1	0.012732
5.426667	0.1	0.012191
5.428333	0.1	0.011535
5.430000	0.1	0.010301
5.431667	0.1	0.009876
5.433333	0.1	0.009992
5.435000	0.1	0.009144
5.436667	0.1	0.008873
5.438333	0.1	0.008410
5.440000	0.1	0.007562
5.441667	0.1	0.005441
5.443333	0.1	0.004783
5.445000	0.1	0.003626
5.446667	0.1	0.003279
5.448333	0.1	0.003240
5.450000	0.1	0.003395
5.451667	0.1	0.002546
5.453333	0.1	0.002856
5.455000	0.1	0.001737
5.456667	0.1	0.000849
5.458333	0.1	0.000617
5.460000	0.1	0.000193
5.461667	0.1	-0.000078
5.463333	0.1	0.000424
5.465000	0.1	-0.001235
5.466667	0.1	-0.002276
5.468333	0.1	-0.000579
5.470000	0.1	-0.000038
5.471667	0.1	0.000270
5.473333	0.1	-0.002353
5.475000	0.1	-0.001659
5.476667	0.1	-0.000888
5.478333	0.1	-0.001389
5.480000	0.1	-0.002237
5.481667	0.1	-0.001890
5.483333	0.1	-0.002160
5.485000	0.1	-0.000038
5.486667	0.1	0.001544
5.488333	0.1	0.001658
5.490000	0.1	0.004243
5.491667	0.1	0.005247
5.493333	0.1	0.006906
5.495000	0.1	0.008950
5.496667	0.1	0.011613
5.498333	0.1	0.014429
5.500000	0.1	0.018364
5.501667	0.1	0.022530
5.503333	0.1	0.028703
5.505000	0.1	0.036535
5.506667	0.1	0.045370
5.508333	0.1	0.056674
5.510000	0.1	0.068904
5.511667	0.1	0.082986
5.513333	0.1	0.101002
5.515000	0.1	0.121295
5.516667	0.1	0.146333
5.518333	0.1	0.177970
5.520000	0.1	0.213038
5.521667	0.1	0.255824
5.523333	0.1	0.306056
5.525000	0.1	0.365583
5.526667	0.1	0.434180
5.528333	0.1	0.514888
5.530000	0.1	0.609409
5.531667	0.1	0.716316
5.533333	0.1	0.840619
5.535000	0.1	0.985989
5.536667	0.1	1.148835
5.538333	0.1	1.337490
5.540000	0.1	1.553037
5.541667	0.1	1.798985
5.543333	0.1	2.077378
5.545000	0.1	2.393658
5.546667	0.1	2.749366
5.548333	0.1	3.153838
5.550000	0.1	3.605031
5.551667	0.1	4.111085
5.553333	0.1	4.678712
5.555000	0.1	5.311964
5.556667	0.1	6.015046
5.558333	0.1	6.795135
5.560000	0.1	7.659942
5.561667	0.1	8.610515
5.563333	0.1	9.660624
5.565000	0.1	10.808496
5.566667	0.1	12.059528
5.568333	0.1	13.425609
5.570000	0.1	14.910015
5.571667	0.1	16.515326
5.573333	0.1	18.239620
5.575000	0.1	20.092388
5.576667	0.1	22.073357
5.578333	0.1	24.184801
5.580000	0.1	26.425140
5.581667	0.1	28.796383
5.583333	0.1	31.289808
5.585000	0.1	33.902946
5.586667	0.1	36.625038
5.588333	0.1	39.451675
5.590000	0.1	42.373264
5.591667	0.1	45.379498
5.593333	0.1	48.455284
5.595000	0.1	51.594730
5.596667	0.1	54.776619
5.598333	0.1	57.989487
5.600000	0.1	61.215885
5.601667	0.1	64.437355
5.603333	0.1	67.635437
5.605000	0.1	70.798813
5.606667	0.1	73.906441
5.608333	0.1	76.941208
5.610000	0.1	79.888954
5.611667	0.1	82.726204
5.613333	0.1	85.444626
5.615000	0.1	88.027367
5.616667	0.1	90.458603
5.618333	0.1	92.726524
5.620000	0.1	94.822418
5.621667	0.1	96.736191
5.623333	0.1	98.459778
5.625000	0.1	99.985046
5.626667	0.1	101.307678
5.628333	0.1	102.429085
5.630000	0.1	103.344360
5.631667	0.1	104.051025
5.633333	0.1	104.548973
5.635000	0.1	104.841736
5.636667	0.1	104.931381
5.638333	0.1	104.821320
5.640000	0.1	104.518616
5.641667	0.1	104.025566
5.643333	0.1	103.349991
5.645000	0.1	102.502731
5.646667	0.1	101.483139
5.648333	0.1	100.307610
5.650000	0.1	98.978989
5.651667	0.1	97.508476
5.653333	0.1	95.903358
5.655000	0.1	94.180222
5.656667	0.1	92.339104
5.658333	0.1	90.395676
5.660000	0.1	88.357613
5.661667	0.1	86.236176
5.663333	0.1	84.038422
5.665000	0.1	81.775475
5.666667	0.1	79.458641
5.668333	0.1	77.093872
5.670000	0.1	74.694656
5.671667	0.1	72.266785
5.673333	0.1	69.818489
5.675000	0.1	67.360954
5.676667	0.1	64.897110
5.678333	0.1	62.438263
5.680000	0.1	59.988575
5.681667	0.1	57.555153
5.683333	0.1	55.144444
5.685000	0.1	52.763355
5.686667	0.1	50.417694
5.688333	0.1	48.110725
5.690000	0.1	45.848511
5.691667	0.1	43.635914
5.693333	0.1	41.476360
5.695000	0.1	39.371738
5.696667	0.1	37.328083
5.698333	0.1	35.341671
5.700000	0.1	33.419807
5.701667	0.1	31.562954
5.703333	0.1	29.771801
5.705000	0.1	28.046465
5.706667	0.1	26.389801
5.708333	0.1	24.802347
5.710000	0.1	23.285694
5.711667	0.1	21.838442
5.713333	0.1	20.457546
5.715000	0.1	19.140541
5.716667	0.1	17.892517
5.718333	0.1	16.709887
5.720000	0.1	15.587940
5.721667	0.1	14.526837
5.723333	0.1	13.529542
5.725000	0.1	12.584679
5.726667	0.1	11.696374
5.728333	0.1	10.862585
5.730000	0.1	10.079911
5.731667	0.1	9.341144
5.733333	0.1	8.653263
5.735000	0.1	8.014454
5.736667	0.1	7.414728
5.738333	0.1	6.858018
5.740000	0.1	6.339156
5.741667	0.1	5.856136
5.743333	0.1	5.409032
5.745000	0.1	4.994489
5.746667	0.1	4.611043
5.748333	0.1	4.254024
5.750000	0.1	3.926903
5.751667	0.1	3.623125
5.753333	0.1	3.344577
5.755000	0.1	3.086362
5.756667	0.1	2.847937
5.758333	0.1	2.629536
5.760000	0.1	2.429112
5.761667	0.1	2.245664
5.763333	0.1	2.074524
5.765000	0.1	1.920050
5.766667	0.1	1.777032
5.768333	0.1	1.646093
5.770000	0.1	1.525338
5.771667	0.1	1.416812
5.773333	0.1	1.314421
5.775000	0.1	1.221944
5.776667	0.1	1.137030
5.778333	0.1	1.060989
5.780000	0.1	0.989113
5.781667	0.1	0.923490
5.783333	0.1	0.864539
5.785000	0.1	0.809525
5.786667	0.1	0.758405
5.788333	0.1	0.711029
5.790000	0.1	0.668978
5.791667	0.1	0.630128
5.793333	0.1	0.594557
5.795000	0.1	0.561995
5.796667	0.1	0.530668
5.798333	0.1	0.502890
5.800000	0.1	0.477621
5.801667	0.1	0.453508
5.803333	0.1	0.430900
5.805000	0.1	0.410375
5.806667	0.1	0.391356
5.808333	0.1	0.373685
5.810000	0.1	0.358601
5.811667	0.1	0.342552
5.813333	0.1	0.329087
5.815000	0.1	0.316202
5.816667	0.1	0.303740
5.818333	0.1	0.291973
5.820000	0.1	0.280979
5.821667	0.1	0.270716
5.823333	0.1	0.261842
5.825000	0.1	0.252930
5.826667	0.1	0.245368
5.828333	0.1	0.235994
5.830000	0.1	0.229821
5.831667	0.1	0.223031
5.833333	0.1	0.216047
5.835000	0.1	0.209528
5.836667	0.1	0.205284
5.838333	0.1	0.199652
5.840000	0.1	0.194405
5.841667	0.1	0.189312
5.843333	0.1	0.183139
5.845000	0.1	0.180168
5.846667	0.1	0.174806
5.848333	0.1	0.171218
5.850000	0.1	0.167668
5.851667	0.1	0.164042
5.853333	0.1	0.159953
5.855000	0.1	0.156983
5.856667	0.1	0.153163
5.858333	0.1	0.149382
5.860000	0.1	0.147106
5.861667	0.1	0.142438
5.863333	0.1	0.138810
5.865000	0.1	0.136419
5.866667	0.1	0.133641
5.868333	0.1	0.130594
5.870000	0.1	0.129281
5.871667	0.1	0.125655
5.873333	0.1	0.122647
5.875000	0.1	0.120602
5.876667	0.1	0.117708
5.878333	0.1	0.114582
5.880000	0.1	0.112731
5.881667	0.1	0.110531
5.883333	0.1	0.106635
5.885000	0.1	0.105594
5.886667	0.1	0.103588
5.888333	0.1	0.100616
5.890000	0.1	0.099769
5.891667	0.1	0.096528
5.893333	0.1	0.095215
5.895000	0.1	0.093016
5.896667	0.1	0.091280
5.898333	0.1	0.089969
5.900000	0.1	0.088928
5.901667	0.1	0.088116
5.903333	0.1	0.087576
5.905000	0.1	0.087346
5.906667	0.1	0.086189
5.908333	0.1	0.085879
5.910000	0.1	0.085030
5.911667	0.1	0.085609
5.913333	0.1	0.085493
5.915000	0.1	0.088387
5.916667	0.1	0.088696
5.918333	0.1	0.092129
5.920000	0.1	0.094444
5.921667	0.1	0.097723
5.923333	0.1	0.102855
5.925000	0.1	0.108680
5.926667	0.1	0.117052
5.928333	0.1	0.128317
5.930000	0.1	0.139814
5.931667	0.1	0.152584
5.933333	0.1	0.167129
5.935000	0.1	0.184952
5.936667	0.1	0.204552
5.938333	0.1	0.227237
5.940000	0.1	0.253200
5.941667	0.1	0.286765
5.943333	0.1	0.326656
5.945000	0.1	0.368709
5.946667	0.1	0.416009
5.948333	0.1	0.471526
5.950000	0.1	0.533677
5.951667	0.1	0.604318
5.953333	0.1	0.684525
5.955000	0.1	0.775573
5.956667	0.1	0.878081
5.958333	0.1	0.995519
5.960000	0.1	1.126960
5.961667	0.1	1.273950
5.963333	0.1	1.439535
5.965000	0.1	1.624796
5.966667	0.1	1.831894
5.968333	0.1	2.064493
5.970000	0.1	2.324059
5.971667	0.1	2.614297
5.973333	0.1	2.933624
5.975000	0.1	3.291337
5.976667	0.1	3.685740
5.978333	0.1	4.124472
5.980000	0.1	4.608150
5.981667	0.1	5.142020
5.983333	0.1	5.731368
5.985000	0.1	6.379819
5.986667	0.1	7.091506
5.988333	0.1	7.874255
5.990000	0.1	8.728108
5.991667	0.1	9.668650
5.993333	0.1	10.691133
5.995000	0.1	11.802663
5.996667	0.1	13.013651
5.998333	0.1	14.331313
6.000000	0.1	15.760509
6.001667	0.1	17.307106
6.003333	0.1	18.986223
6.005000	0.1	20.788565
6.006667	0.1	22.721539
6.008333	0.1	24.792051
6.010000	0.1	27.011906
6.011667	0.1	29.380251
6.013333	0.1	31.900991
6.015000	0.1	34.573120
6.016667	0.1	37.398106
6.018333	0.1	40.376095
6.020000	0.1	43.503311
6.021667	0.1	46.778519
6.023333	0.1	50.197475
6.025000	0.1	53.748852
6.026667	0.1	57.424675
6.028333	0.1	61.212997
6.030000	0.1	65.100578
6.031667	0.1	69.087982
6.033333	0.1	73.145241
6.035000	0.1	77.244484
6.036667	0.1	81.374130
6.038333	0.1	85.518463
6.040000	0.1	89.658073
6.041667	0.1	93.764206
6.043333	0.1	97.818207
6.045000	0.1	101.796219
6.046667	0.1	105.676712
6.048333	0.1	109.442467
6.050000	0.1	113.071609
6.051667	0.1	116.552887
6.053333	0.1	119.866966
6.055000	0.1	123.005501
6.056667	0.1	125.952316
6.058333	0.1	128.699509
6.060000	0.1	131.239197
6.061667	0.1	133.567993
6.063333	0.1	135.684464
6.065000	0.1	137.581039
6.066667	0.1	139.261368
6.068333	0.1	140.723785
6.070000	0.1	141.975906
6.071667	0.1	143.017136
6.073333	0.1	143.851746
6.075000	0.1	144.484604
6.076667	0.1	144.924103
6.078333	0.1	145.176224
6.080000	0.1	145.247177
6.081667	0.1	145.146408
6.083333	0.1	144.878159
6.085000	0.1	144.454895
6.086667	0.1	143.880783
6.088333	0.1	143.162338
6.090000	0.1	142.312119
6.091667	0.1	141.333282
6.093333	0.1	140.234604
6.095000	0.1	139.025604
6.096667	0.1	137.707581
6.098333	0.1	136.292603
6.100000	0.1	134.787018
6.101667	0.1	133.193710
6.103333	0.1	131.522476
6.105000	0.1	129.778900
6.106667	0.1	127.965263
6.108333	0.1	126.093201
6.110000	0.1	124.161514
6.111667	0.1	122.176643
6.113333	0.1	120.146568
6.115000	0.1	118.072472
6.116667	0.1	115.961105
6.118333	0.1	113.813423
6.120000	0.1	111.638252
6.121667	0.1	109.438225
6.123333	0.1	107.214828
6.125000	0.1	104.973740
6.126667	0.1	102.713654
6.128333	0.1	100.447037
6.130000	0.1	98.168541
6.131667	0.1	95.887886
6.133333	0.1	93.604294
6.135000	0.1	91.321442
6.136667	0.1	89.042290
6.138333	0.1	86.765800
6.140000	0.1	84.499954
6.141667	0.1	82.244652
6.143333	0.1	80.001564
6.145000	0.1	77.775352
6.146667	0.1	75.568260
6.148333	0.1	73.382439
6.150000	0.1	71.215012
6.151667	0.1	69.073090
6.153333	0.1	66.956505
6.155000	0.1	64.869186
6.156667	0.1	62.807121
6.158333	0.1	60.774193
6.160000	0.1	58.773159
6.161667	0.1	56.801067
6.163333	0.1	54.865738
6.165000	0.1	52.962357
6.166667	0.1	51.093040
6.168333	0.1	49.262531
6.170000	0.1	47.467289
6.171667	0.1	45.708275
6.173333	0.1	43.987526
6.175000	0.1	42.307831
6.176667	0.1	40.665676
6.178333	0.1	39.064449
6.180000	0.1	37.504318
6.181667	0.1	35.984646
6.183333	0.1	34.505260
6.185000	0.1	33.064644
6.186667	0.1	31.667469
6.188333	0.1	30.309835
6.190000	0.1	28.994648
6.191667	0.1	27.720465
6.193333	0.1	26.484476
6.195000	0.1	25.293163
6.196667	0.1	24.142246
6.198333	0.1	23.030214
6.200000	0.1	21.961397
6.201667	0.1	20.930037
6.203333	0.1	19.934828
6.205000	0.1	18.977736
6.206667	0.1	18.059759
6.208333	0.1	17.179096
6.210000	0.1	16.333961
6.211667	0.1	15.522007
6.213333	0.1	14.744850
6.215000	0.1	13.996978
6.216667	0.1	13.276032
6.218333	0.1	12.595057
6.220000	0.1	11.946607
6.221667	0.1	11.329056
6.223333	0.1	10.739247
6.225000	0.1	10.178290
6.226667	0.1	9.640525
6.228333	0.1	9.124749
6.230000	0.1	8.643888
6.231667	0.1	8.185132
6.233333	0.1	7.749487
6.235000	0.1	7.334829
6.236667	0.1	6.942778
6.238333	0.1	6.570598
6.240000	0.1	6.218904
6.241667	0.1	5.884453
6.243333	0.1	5.569910
6.245000	0.1	5.271803
6.246667	0.1	4.989590
6.248333	0.1	4.723927
6.250000	0.1	4.471923
6.251667	0.1	4.235390
6.253333	0.1	4.012398
6.255000	0.1	3.802483
6.256667	0.1	3.605880
6.258333	0.1	3.418844
6.260000	0.1	3.243229
6.261667	0.1	3.077450
6.263333	0.1	2.919851
6.265000	0.1	2.772590
6.266667	0.1	2.634320
6.268333	0.1	2.505500
6.270000	0.1	2.384438
6.271667	0.1	2.269700
6.273333	0.1	2.162602
6.275000	0.1	2.059670
6.276667	0.1	1.962950
6.278333	0.1	1.874525
6.280000	0.1	1.789495
6.281667	0.1	1.710984
6.283333	0.1	1.635791
6.285000	0.1	1.565499
6.286667	0.1	1.500068
6.288333	0.1	1.438185
6.290000	0.1	1.382051
6.291667	0.1	1.326728
6.293333	0.1	1.275261
6.295000	0.1	1.226304
6.296667	0.1	1.178967
6.298333	0.1	1.136605
6.300000	0.1	1.096135
6.301667	0.1	1.057440
6.303333	0.1	1.020711
6.305000	0.1	0.987841
6.306667	0.1	0.954932
6.308333	0.1	0.924994
6.310000	0.1	0.895249
6.311667	0.1	0.867896
6.313333	0.1	0.841738
6.315000	0.1	0.816623
6.316667	0.1	0.793089
6.318333	0.1	0.771716
6.320000	0.1	0.750419
6.321667	0.1	0.730898
6.323333	0.1	0.712341
6.325000	0.1	0.696176
6.326667	0.1	0.679779
6.328333	0.1	0.663613
6.330000	0.1	0.646948
6.331667	0.1	0.634140
6.333333	0.1	0.618746
6.335000	0.1	0.606169
6.336667	0.1	0.592821
6.338333	0.1	0.582096
6.340000	0.1	0.570907
6.341667	0.1	0.559565
6.343333	0.1	0.548067
6.345000	0.1	0.538655
6.346667	0.1	0.527890
6.348333	0.1	0.519596
6.350000	0.1	0.511956
6.351667	0.1	0.502466
6.353333	0.1	0.494595
6.355000	0.1	0.486030
6.356667	0.1	0.477697
6.358333	0.1	0.469673
6.360000	0.1	0.462420
6.361667	0.1	0.455783
6.363333	0.1	0.447181
6.365000	0.1	0.441085
6.366667	0.1	0.432752
6.368333	0.1	0.427119
6.370000	0.1	0.421062
6.371667	0.1	0.414272
6.373333	0.1	0.407751
6.375000	0.1	0.401039
6.376667	0.1	0.393284
6.378333	0.1	0.387189
6.380000	0.1	0.380669
6.381667	0.1	0.376618
6.383333	0.1	0.371023
6.385000	0.1	0.364543
6.386667	0.1	0.357637
6.388333	0.1	0.351773
6.390000	0.1	0.346371
6.391667	0.1	0.341510
6.393333	0.1	0.335685
6.395000	0.1	0.329049
6.396667	0.1	0.324033
6.398333	0.1	0.318903
6.400000	0.1	0.313733
6.401667	0.1	0.309257
6.403333	0.1	0.303432
6.405000	0.1	0.297915
6.406667	0.1	0.292938
6.408333	0.1	0.288231
6.410000	0.1	0.284027
6.411667	0.1	0.280322
6.413333	0.1	0.276889
6.415000	0.1	0.273880
6.416667	0.1	0.269095
6.418333	0.1	0.266163
6.420000	0.1	0.263849
6.421667	0.1	0.261534
6.423333	0.1	0.258524
6.425000	0.1	0.258216
6.426667	0.1	0.257251
6.428333	0.1	0.255515
6.430000	0.1	0.254937
6.431667	0.1	0.255515
6.433333	0.1	0.254397
6.435000	0.1	0.256017
6.436667	0.1	0.257946
6.438333	0.1	0.260492
6.440000	0.1	0.263038
6.441667	0.1	0.265083
6.443333	0.1	0.268903
6.445000	0.1	0.272684
6.446667	0.1	0.276889
6.448333	0.1	0.282868
6.450000	0.1	0.288153
6.451667	0.1	0.294249
6.453333	0.1	0.300345
