File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/673.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	35
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:50:34
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.537766
Signal Max.	169.965454
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.673333	0.1	69.698654
5.675000	0.1	67.245331
5.676667	0.1	64.788399
5.678333	0.1	62.332237
5.680000	0.1	59.890129
5.681667	0.1	57.464333
5.683333	0.1	55.059788
5.685000	0.1	52.684929
5.686667	0.1	50.345318
5.688333	0.1	48.041824
5.690000	0.1	45.785782
5.691667	0.1	43.578308
5.693333	0.1	41.421188
5.695000	0.1	39.321316
5.696667	0.1	37.280895
5.698333	0.1	35.298157
5.700000	0.1	33.380959
5.701667	0.1	31.525845
5.703333	0.1	29.738356
5.705000	0.1	28.016718
5.706667	0.1	26.363758
5.708333	0.1	24.782827
5.710000	0.1	23.268255
5.711667	0.1	21.824631
5.713333	0.1	20.445896
5.715000	0.1	19.130896
5.716667	0.1	17.887115
5.718333	0.1	16.704252
5.720000	0.1	15.585778
5.721667	0.1	14.528109
5.723333	0.1	13.539690
5.725000	0.1	12.597065
5.726667	0.1	11.709185
5.728333	0.1	10.876552
5.730000	0.1	10.097348
5.731667	0.1	9.357812
5.733333	0.1	8.671317
5.735000	0.1	8.032702
5.736667	0.1	7.434944
5.738333	0.1	6.878119
5.740000	0.1	6.359682
5.741667	0.1	5.877200
5.743333	0.1	5.429016
5.745000	0.1	5.015478
5.746667	0.1	4.630795
5.748333	0.1	4.273622
5.750000	0.1	3.946540
5.751667	0.1	3.643533
5.753333	0.1	3.363058
5.755000	0.1	3.105998
5.756667	0.1	2.868461
5.758333	0.1	2.648942
5.760000	0.1	2.449367
5.761667	0.1	2.262988
5.763333	0.1	2.094738
5.765000	0.1	1.937681
5.766667	0.1	1.795862
5.768333	0.1	1.663762
5.770000	0.1	1.543122
5.771667	0.1	1.433324
5.773333	0.1	1.333054
5.775000	0.1	1.240501
5.776667	0.1	1.154699
5.778333	0.1	1.077733
5.780000	0.1	1.006823
5.781667	0.1	0.941583
5.783333	0.1	0.881592
5.785000	0.1	0.825728
5.786667	0.1	0.776307
5.788333	0.1	0.730204
5.790000	0.1	0.687843
5.791667	0.1	0.647371
5.793333	0.1	0.611454
5.795000	0.1	0.578160
5.796667	0.1	0.548299
5.798333	0.1	0.520599
5.800000	0.1	0.493322
5.801667	0.1	0.469519
5.803333	0.1	0.445792
5.805000	0.1	0.426502
5.806667	0.1	0.408486
5.808333	0.1	0.391586
5.810000	0.1	0.375036
5.811667	0.1	0.359372
5.813333	0.1	0.345561
5.815000	0.1	0.331827
5.816667	0.1	0.321102
5.818333	0.1	0.309489
5.820000	0.1	0.298532
5.821667	0.1	0.289350
5.823333	0.1	0.279859
5.825000	0.1	0.270793
5.826667	0.1	0.261149
5.828333	0.1	0.252428
5.830000	0.1	0.244326
5.831667	0.1	0.237808
5.833333	0.1	0.233023
5.835000	0.1	0.226774
5.836667	0.1	0.220678
5.838333	0.1	0.215856
5.840000	0.1	0.210531
5.841667	0.1	0.205708
5.843333	0.1	0.201619
5.845000	0.1	0.197259
5.846667	0.1	0.191666
5.848333	0.1	0.187923
5.850000	0.1	0.184798
5.851667	0.1	0.179629
5.853333	0.1	0.177353
5.855000	0.1	0.172259
5.856667	0.1	0.169443
5.858333	0.1	0.165045
5.860000	0.1	0.161111
5.861667	0.1	0.158332
5.863333	0.1	0.156056
5.865000	0.1	0.152661
5.866667	0.1	0.148919
5.868333	0.1	0.146295
5.870000	0.1	0.143634
5.871667	0.1	0.139428
5.873333	0.1	0.137846
5.875000	0.1	0.135763
5.876667	0.1	0.134336
5.878333	0.1	0.131712
5.880000	0.1	0.129976
5.881667	0.1	0.126504
5.883333	0.1	0.124729
5.885000	0.1	0.122144
5.886667	0.1	0.120138
5.888333	0.1	0.116936
5.890000	0.1	0.115393
5.891667	0.1	0.112962
5.893333	0.1	0.110415
5.895000	0.1	0.109182
5.896667	0.1	0.106211
5.898333	0.1	0.106211
5.900000	0.1	0.104127
5.901667	0.1	0.102738
5.903333	0.1	0.102468
5.905000	0.1	0.101273
5.906667	0.1	0.100423
5.908333	0.1	0.099035
5.910000	0.1	0.100308
5.911667	0.1	0.099112
5.913333	0.1	0.100578
5.915000	0.1	0.102893
5.916667	0.1	0.103665
5.918333	0.1	0.107098
5.920000	0.1	0.109104
5.921667	0.1	0.114698
5.923333	0.1	0.119868
5.925000	0.1	0.123842
5.926667	0.1	0.132060
5.928333	0.1	0.139968
5.930000	0.1	0.150732
5.931667	0.1	0.163927
5.933333	0.1	0.180400
5.935000	0.1	0.197336
5.936667	0.1	0.216821
5.938333	0.1	0.240546
5.940000	0.1	0.267783
5.941667	0.1	0.298262
5.943333	0.1	0.334296
5.945000	0.1	0.374883
5.946667	0.1	0.421757
5.948333	0.1	0.475383
5.950000	0.1	0.535066
5.951667	0.1	0.603429
5.953333	0.1	0.683522
5.955000	0.1	0.772256
5.956667	0.1	0.873220
5.958333	0.1	0.985141
5.960000	0.1	1.114074
5.961667	0.1	1.255585
5.963333	0.1	1.417197
5.965000	0.1	1.597791
5.966667	0.1	1.800181
5.968333	0.1	2.025527
5.970000	0.1	2.277956
5.971667	0.1	2.559320
5.973333	0.1	2.872435
5.975000	0.1	3.220580
5.976667	0.1	3.607192
5.978333	0.1	4.032496
5.980000	0.1	4.505989
5.981667	0.1	5.025315
5.983333	0.1	5.600310
5.985000	0.1	6.232677
5.986667	0.1	6.928041
5.988333	0.1	7.690151
5.990000	0.1	8.524096
5.991667	0.1	9.438558
5.993333	0.1	10.439825
5.995000	0.1	11.523036
5.996667	0.1	12.705128
5.998333	0.1	13.993234
6.000000	0.1	15.388021
6.001667	0.1	16.897463
6.003333	0.1	18.525656
6.005000	0.1	20.281969
6.006667	0.1	22.171852
6.008333	0.1	24.194519
6.010000	0.1	26.363571
6.011667	0.1	28.677675
6.013333	0.1	31.145559
6.015000	0.1	33.759583
6.016667	0.1	36.525192
6.018333	0.1	39.441570
6.020000	0.1	42.507023
6.021667	0.1	45.718266
6.023333	0.1	49.072449
6.025000	0.1	52.559696
6.026667	0.1	56.173557
6.028333	0.1	59.901932
6.030000	0.1	63.731651
6.031667	0.1	67.651146
6.033333	0.1	71.642632
6.035000	0.1	75.692375
6.036667	0.1	79.777412
6.038333	0.1	83.883598
6.040000	0.1	87.984268
6.041667	0.1	92.060135
6.043333	0.1	96.087807
6.045000	0.1	100.046310
6.046667	0.1	103.913338
6.048333	0.1	107.671532
6.050000	0.1	111.302338
6.051667	0.1	114.789497
6.053333	0.1	118.114014
6.055000	0.1	121.272911
6.056667	0.1	124.242264
6.058333	0.1	127.019051
6.060000	0.1	129.591522
6.061667	0.1	131.955292
6.063333	0.1	134.108124
6.065000	0.1	136.046463
6.066667	0.1	137.769287
6.068333	0.1	139.277710
6.070000	0.1	140.574600
6.071667	0.1	141.660629
6.073333	0.1	142.544876
6.075000	0.1	143.224121
6.076667	0.1	143.713715
6.078333	0.1	144.014282
6.080000	0.1	144.134415
6.081667	0.1	144.082092
6.083333	0.1	143.864349
6.085000	0.1	143.486603
6.086667	0.1	142.955887
6.088333	0.1	142.284546
6.090000	0.1	141.475204
6.091667	0.1	140.540604
6.093333	0.1	139.482834
6.095000	0.1	138.312714
6.096667	0.1	137.035004
6.098333	0.1	135.658966
6.100000	0.1	134.189499
6.101667	0.1	132.632339
6.103333	0.1	130.997269
6.105000	0.1	129.283813
6.106667	0.1	127.502953
6.108333	0.1	125.657326
6.110000	0.1	123.755547
6.111667	0.1	121.796364
6.113333	0.1	119.792168
6.115000	0.1	117.743195
6.116667	0.1	115.656898
6.118333	0.1	113.535034
6.120000	0.1	111.380844
6.121667	0.1	109.201080
6.123333	0.1	106.998657
6.125000	0.1	104.775757
6.126667	0.1	102.537224
6.128333	0.1	100.286781
6.130000	0.1	98.026955
6.131667	0.1	95.762421
6.133333	0.1	93.493454
6.135000	0.1	91.224564
6.136667	0.1	88.959068
6.138333	0.1	86.695862
6.140000	0.1	84.441772
6.141667	0.1	82.199089
6.143333	0.1	79.963486
6.145000	0.1	77.749077
6.146667	0.1	75.550201
6.148333	0.1	73.373947
6.150000	0.1	71.216133
6.151667	0.1	69.083046
6.153333	0.1	66.972641
6.155000	0.1	64.889130
6.156667	0.1	62.833130
6.158333	0.1	60.806862
6.160000	0.1	58.809612
6.161667	0.1	56.843502
6.163333	0.1	54.911339
6.165000	0.1	53.011665
6.166667	0.1	51.146820
6.168333	0.1	49.318668
6.170000	0.1	47.527355
6.171667	0.1	45.772083
6.173333	0.1	44.056389
6.175000	0.1	42.378899
6.176667	0.1	40.738976
6.178333	0.1	39.140724
6.180000	0.1	37.581512
6.181667	0.1	36.063198
6.183333	0.1	34.583885
6.185000	0.1	33.145580
6.186667	0.1	31.748255
6.188333	0.1	30.392090
6.190000	0.1	29.074043
6.191667	0.1	27.798433
6.193333	0.1	26.563835
6.195000	0.1	25.372293
6.196667	0.1	24.219137
6.198333	0.1	23.108459
6.200000	0.1	22.036549
6.201667	0.1	21.002914
6.203333	0.1	20.008205
6.205000	0.1	19.046791
6.206667	0.1	18.128355
6.208333	0.1	17.244759
6.210000	0.1	16.399393
6.211667	0.1	15.583581
6.213333	0.1	14.807466
6.215000	0.1	14.062294
6.216667	0.1	13.346634
6.218333	0.1	12.663962
6.220000	0.1	12.012732
6.221667	0.1	11.392714
6.223333	0.1	10.802245
6.225000	0.1	10.239440
6.226667	0.1	9.699553
6.228333	0.1	9.183043
6.230000	0.1	8.697513
6.231667	0.1	8.235403
6.233333	0.1	7.798253
6.235000	0.1	7.382089
6.236667	0.1	6.987069
6.238333	0.1	6.615698
6.240000	0.1	6.261571
6.241667	0.1	5.926043
6.243333	0.1	5.610032
6.245000	0.1	5.310537
6.246667	0.1	5.028286
6.248333	0.1	4.761581
6.250000	0.1	4.509345
6.251667	0.1	4.270651
6.253333	0.1	4.046657
6.255000	0.1	3.835508
6.256667	0.1	3.636127
6.258333	0.1	3.448359
6.260000	0.1	3.271815
6.261667	0.1	3.105033
6.263333	0.1	2.948439
6.265000	0.1	2.800907
6.266667	0.1	2.662830
6.268333	0.1	2.532006
6.270000	0.1	2.410362
6.271667	0.1	2.294082
6.273333	0.1	2.185442
6.275000	0.1	2.084363
6.276667	0.1	1.987990
6.278333	0.1	1.898714
6.280000	0.1	1.813992
6.281667	0.1	1.733592
6.283333	0.1	1.659364
6.285000	0.1	1.588185
6.286667	0.1	1.521094
6.288333	0.1	1.460485
6.290000	0.1	1.401379
6.291667	0.1	1.344783
6.293333	0.1	1.293897
6.295000	0.1	1.244591
6.296667	0.1	1.198990
6.298333	0.1	1.155432
6.300000	0.1	1.114576
6.301667	0.1	1.075688
6.303333	0.1	1.039847
6.305000	0.1	1.004160
6.306667	0.1	0.971599
6.308333	0.1	0.940773
6.310000	0.1	0.913266
6.311667	0.1	0.885410
6.313333	0.1	0.860064
6.315000	0.1	0.835643
6.316667	0.1	0.812958
6.318333	0.1	0.791315
6.320000	0.1	0.770056
6.321667	0.1	0.748413
6.323333	0.1	0.730667
6.325000	0.1	0.712187
6.326667	0.1	0.696176
6.328333	0.1	0.681015
6.330000	0.1	0.665852
6.331667	0.1	0.651616
6.333333	0.1	0.637612
6.335000	0.1	0.625497
6.336667	0.1	0.611454
6.338333	0.1	0.600767
6.340000	0.1	0.587149
6.341667	0.1	0.577118
6.343333	0.1	0.565892
6.345000	0.1	0.556285
6.346667	0.1	0.545907
6.348333	0.1	0.536995
6.350000	0.1	0.528855
6.351667	0.1	0.518554
6.353333	0.1	0.511610
6.355000	0.1	0.502697
6.356667	0.1	0.494481
6.358333	0.1	0.486995
6.360000	0.1	0.478932
6.361667	0.1	0.472874
6.363333	0.1	0.465698
6.365000	0.1	0.458099
6.366667	0.1	0.450152
6.368333	0.1	0.444904
6.370000	0.1	0.437691
6.371667	0.1	0.432482
6.373333	0.1	0.425885
6.375000	0.1	0.418708
6.376667	0.1	0.411919
6.378333	0.1	0.405862
6.380000	0.1	0.399496
6.381667	0.1	0.395599
6.383333	0.1	0.390044
6.385000	0.1	0.384527
6.386667	0.1	0.377042
6.388333	0.1	0.370792
6.390000	0.1	0.366124
6.391667	0.1	0.359450
6.393333	0.1	0.353856
6.395000	0.1	0.348262
6.396667	0.1	0.342050
6.398333	0.1	0.336302
6.400000	0.1	0.330978
6.401667	0.1	0.326310
6.403333	0.1	0.320985
6.405000	0.1	0.316240
6.406667	0.1	0.312190
6.408333	0.1	0.306943
6.410000	0.1	0.303238
6.411667	0.1	0.297992
6.413333	0.1	0.293903
6.415000	0.1	0.292089
6.416667	0.1	0.289658
6.418333	0.1	0.286842
6.420000	0.1	0.283756
6.421667	0.1	0.281325
6.423333	0.1	0.278934
6.425000	0.1	0.277082
6.426667	0.1	0.275500
6.428333	0.1	0.274497
6.430000	0.1	0.273919
6.431667	0.1	0.272452
6.433333	0.1	0.272953
6.435000	0.1	0.274266
6.436667	0.1	0.275037
6.438333	0.1	0.277004
6.440000	0.1	0.277390
6.441667	0.1	0.282328
6.443333	0.1	0.284527
6.445000	0.1	0.289774
6.446667	0.1	0.293439
6.448333	0.1	0.300809
6.450000	0.1	0.305360
6.451667	0.1	0.311495
6.453333	0.1	0.318479
6.455000	0.1	0.324959
6.456667	0.1	0.331904
6.458333	0.1	0.339195
6.460000	0.1	0.347220
6.461667	0.1	0.355824
6.463333	0.1	0.364736
6.465000	0.1	0.373648
6.466667	0.1	0.383254
6.468333	0.1	0.394404
6.470000	0.1	0.404627
6.471667	0.1	0.414813
6.473333	0.1	0.426193
6.475000	0.1	0.437691
6.476667	0.1	0.448184
6.478333	0.1	0.459951
6.480000	0.1	0.471370
6.481667	0.1	0.481323
6.483333	0.1	0.491972
6.485000	0.1	0.503083
6.486667	0.1	0.513307
6.488333	0.1	0.524148
6.490000	0.1	0.535683
6.491667	0.1	0.544362
6.493333	0.1	0.553392
6.495000	0.1	0.561686
6.496667	0.1	0.570097
6.498333	0.1	0.576694
6.500000	0.1	0.584102
6.501667	0.1	0.589618
6.503333	0.1	0.594749
6.505000	0.1	0.599611
6.506667	0.1	0.602929
6.508333	0.1	0.606516
6.510000	0.1	0.608407
6.511667	0.1	0.607558
6.513333	0.1	0.607673
6.515000	0.1	0.606862
6.516667	0.1	0.605783
6.518333	0.1	0.603969
6.520000	0.1	0.600343
6.521667	0.1	0.595327
6.523333	0.1	0.590891
6.525000	0.1	0.584410
6.526667	0.1	0.577196
6.528333	0.1	0.569132
6.530000	0.1	0.560568
6.531667	0.1	0.551849
6.533333	0.1	0.542898
6.535000	0.1	0.533406
6.536667	0.1	0.521833
6.538333	0.1	0.510375
6.540000	0.1	0.499186
6.541667	0.1	0.486841
6.543333	0.1	0.475459
6.545000	0.1	0.462150
6.546667	0.1	0.448492
6.548333	0.1	0.435414
6.550000	0.1	0.423453
6.551667	0.1	0.409256
6.553333	0.1	0.397644
6.555000	0.1	0.382906
6.556667	0.1	0.369404
6.558333	0.1	0.356749
6.560000	0.1	0.343130
6.561667	0.1	0.330167
6.563333	0.1	0.317437
6.565000	0.1	0.306364
6.566667	0.1	0.292089
6.568333	0.1	0.279474
6.570000	0.1	0.268053
6.571667	0.1	0.257753
6.573333	0.1	0.246449
6.575000	0.1	0.235724
6.576667	0.1	0.226156
6.578333	0.1	0.216395
6.580000	0.1	0.207059
6.581667	0.1	0.198996
6.583333	0.1	0.190470
6.585000	0.1	0.182445
6.586667	0.1	0.173957
6.588333	0.1	0.167090
6.590000	0.1	0.160571
6.591667	0.1	0.153163
6.593333	0.1	0.148225
6.595000	0.1	0.141473
6.596667	0.1	0.135416
6.598333	0.1	0.130671
6.600000	0.1	0.125810
6.601667	0.1	0.120871
6.603333	0.1	0.116821
6.605000	0.1	0.113154
6.606667	0.1	0.109413
6.608333	0.1	0.105284
6.610000	0.1	0.102238
6.611667	0.1	0.098611
6.613333	0.1	0.096334
6.615000	0.1	0.094791
6.616667	0.1	0.091357
6.618333	0.1	0.090316
6.620000	0.1	0.087500
6.621667	0.1	0.085763
6.623333	0.1	0.085108
6.625000	0.1	0.081712
6.626667	0.1	0.081364
6.628333	0.1	0.079166
6.630000	0.1	0.078434
6.631667	0.1	0.076350
6.633333	0.1	0.076350
6.635000	0.1	0.072646
6.636667	0.1	0.073572
6.638333	0.1	0.072570
6.640000	0.1	0.071450
6.641667	0.1	0.071218
6.643333	0.1	0.069830
6.645000	0.1	0.069676
6.646667	0.1	0.068595
6.648333	0.1	0.066975
6.650000	0.1	0.067940
6.651667	0.1	0.068248
6.653333	0.1	0.067554
6.655000	0.1	0.066782
6.656667	0.1	0.066203
6.658333	0.1	0.066397
6.660000	0.1	0.066358
6.661667	0.1	0.065739
6.663333	0.1	0.065393
6.665000	0.1	0.065122
6.666667	0.1	0.064352
6.668333	0.1	0.063348
6.670000	0.1	0.062538
6.671667	0.1	0.062153
6.673333	0.1	0.061959
6.675000	0.1	0.062268
6.676667	0.1	0.062268
6.678333	0.1	0.062576
6.680000	0.1	0.062192
6.681667	0.1	0.060108
6.683333	0.1	0.060841
6.685000	0.1	0.060339
6.686667	0.1	0.060571
6.688333	0.1	0.061034
6.690000	0.1	0.059838
6.691667	0.1	0.059105
6.693333	0.1	0.059568
6.695000	0.1	0.059143
6.696667	0.1	0.058410
6.698333	0.1	0.059607
6.700000	0.1	0.059066
6.701667	0.1	0.058949
6.703333	0.1	0.059220
6.705000	0.1	0.058371
6.706667	0.1	0.057638
6.708333	0.1	0.056326
6.710000	0.1	0.057638
6.711667	0.1	0.057214
6.713333	0.1	0.057562
6.715000	0.1	0.058371
6.716667	0.1	0.057562
6.718333	0.1	0.057678
6.720000	0.1	0.057986
6.721667	0.1	0.057754
6.723333	0.1	0.057754
6.725000	0.1	0.057446
6.726667	0.1	0.056867
6.728333	0.1	0.056636
6.730000	0.1	0.056211
6.731667	0.1	0.056173
6.733333	0.1	0.056057
6.735000	0.1	0.056597
6.736667	0.1	0.055169
6.738333	0.1	0.055517
6.740000	0.1	0.054012
6.741667	0.1	0.054281
6.743333	0.1	0.054166
6.745000	0.1	0.055517
6.746667	0.1	0.054552
6.748333	0.1	0.054321
6.750000	0.1	0.055478
6.751667	0.1	0.055478
6.753333	0.1	0.055323
6.755000	0.1	0.053897
6.756667	0.1	0.054012
6.758333	0.1	0.054398
6.760000	0.1	0.054861
6.761667	0.1	0.054436
6.763333	0.1	0.054706
6.765000	0.1	0.053279
6.766667	0.1	0.053587
6.768333	0.1	0.053124
6.770000	0.1	0.052662
6.771667	0.1	0.051157
6.773333	0.1	0.052045
6.775000	0.1	0.052894
6.776667	0.1	0.052623
6.778333	0.1	0.051696
6.780000	0.1	0.051079
6.781667	0.1	0.050848
6.783333	0.1	0.051079
6.785000	0.1	0.051235
6.786667	0.1	0.052469
6.788333	0.1	0.051427
6.790000	0.1	0.051620
6.791667	0.1	0.051427
6.793333	0.1	0.051736
6.795000	0.1	0.050964
6.796667	0.1	0.049923
6.798333	0.1	0.051196
6.800000	0.1	0.051620
6.801667	0.1	0.051079
6.803333	0.1	0.051582
6.805000	0.1	0.050888
6.806667	0.1	0.050925
6.808333	0.1	0.051079
6.810000	0.1	0.049807
6.811667	0.1	0.050000
6.813333	0.1	0.050462
6.815000	0.1	0.050810
6.816667	0.1	0.049267
6.818333	0.1	0.049267
6.820000	0.1	0.049382
6.821667	0.1	0.049344
6.823333	0.1	0.050193
6.825000	0.1	0.049768
6.826667	0.1	0.048919
6.828333	0.1	0.048302
6.830000	0.1	0.049344
6.831667	0.1	0.047029
6.833333	0.1	0.047068
6.835000	0.1	0.048110
6.836667	0.1	0.045293
6.838333	0.1	0.046990
6.840000	0.1	0.047145
6.841667	0.1	0.046567
6.843333	0.1	0.046837
6.845000	0.1	0.045331
6.846667	0.1	0.045640
6.848333	0.1	0.044946
6.850000	0.1	0.045679
6.851667	0.1	0.045871
6.853333	0.1	0.047491
6.855000	0.1	0.046296
6.856667	0.1	0.047299
6.858333	0.1	0.046180
6.860000	0.1	0.045177
6.861667	0.1	0.045910
6.863333	0.1	0.044946
6.865000	0.1	0.045563
6.866667	0.1	0.046797
6.868333	0.1	0.046913
6.870000	0.1	0.046567
6.871667	0.1	0.046257
6.873333	0.1	0.046257
6.875000	0.1	0.046180
6.876667	0.1	0.046334
6.878333	0.1	0.045756
6.880000	0.1	0.046450
6.881667	0.1	0.046721
6.883333	0.1	0.047184
6.885000	0.1	0.046373
6.886667	0.1	0.048225
6.888333	0.1	0.047878
6.890000	0.1	0.047839
6.891667	0.1	0.047878
6.893333	0.1	0.049267
6.895000	0.1	0.048186
6.896667	0.1	0.049460
6.898333	0.1	0.048766
6.900000	0.1	0.050540
6.901667	0.1	0.050347
6.903333	0.1	0.049884
6.905000	0.1	0.050231
6.906667	0.1	0.051118
6.908333	0.1	0.051157
6.910000	0.1	0.052353
6.911667	0.1	0.052932
6.913333	0.1	0.052353
6.915000	0.1	0.052430
6.916667	0.1	0.051967
6.918333	0.1	0.053858
6.920000	0.1	0.053703
6.921667	0.1	0.054475
6.923333	0.1	0.054591
6.925000	0.1	0.056366
6.926667	0.1	0.057330
6.928333	0.1	0.059336
6.930000	0.1	0.059529
6.931667	0.1	0.060764
6.933333	0.1	0.062576
6.935000	0.1	0.062346
6.936667	0.1	0.061998
6.938333	0.1	0.064081
6.940000	0.1	0.065007
6.941667	0.1	0.066666
6.943333	0.1	0.067940
6.945000	0.1	0.068943
6.946667	0.1	0.071759
6.948333	0.1	0.073920
6.950000	0.1	0.074730
6.951667	0.1	0.077932
6.953333	0.1	0.080555
6.955000	0.1	0.083526
6.956667	0.1	0.085146
6.958333	0.1	0.087268
6.960000	0.1	0.090045
6.961667	0.1	0.092052
6.963333	0.1	0.095910
6.965000	0.1	0.098611
6.966667	0.1	0.100694
6.968333	0.1	0.104552
6.970000	0.1	0.107291
6.971667	0.1	0.111072
6.973333	0.1	0.115161
6.975000	0.1	0.119097
6.976667	0.1	0.121334
6.978333	0.1	0.126156
6.980000	0.1	0.129976
6.981667	0.1	0.133140
6.983333	0.1	0.139274
6.985000	0.1	0.143671
6.986667	0.1	0.148842
6.988333	0.1	0.153934
6.990000	0.1	0.159065
6.991667	0.1	0.162769
6.993333	0.1	0.169868
6.995000	0.1	0.175231
6.996667	0.1	0.181171
6.998333	0.1	0.188464
7.000000	0.1	0.193324
7.001667	0.1	0.200462
7.003333	0.1	0.207445
7.005000	0.1	0.212537
7.006667	0.1	0.219289
7.008333	0.1	0.226234
7.010000	0.1	0.233254
7.011667	0.1	0.240238
7.013333	0.1	0.249382
7.015000	0.1	0.256827
7.016667	0.1	0.264929
7.018333	0.1	0.272645
7.020000	0.1	0.279936
7.021667	0.1	0.287807
7.023333	0.1	0.296487
7.025000	0.1	0.303856
7.026667	0.1	0.312807
7.028333	0.1	0.320985
7.030000	0.1	0.330053
7.031667	0.1	0.340199
7.033333	0.1	0.348955
7.035000	0.1	0.358330
7.036667	0.1	0.368169
7.038333	0.1	0.376734
7.040000	0.1	0.386726
7.041667	0.1	0.395676
7.043333	0.1	0.406055
7.045000	0.1	0.415506
7.046667	0.1	0.424804
7.048333	0.1	0.434912
7.050000	0.1	0.446564
7.051667	0.1	0.454588
7.053333	0.1	0.465159
7.055000	0.1	0.476926
7.056667	0.1	0.485761
7.058333	0.1	0.495599
7.060000	0.1	0.504781
7.061667	0.1	0.514966
7.063333	0.1	0.525113
7.065000	0.1	0.533600
7.066667	0.1	0.543823
7.068333	0.1	0.553353
7.070000	0.1	0.562843
7.071667	0.1	0.572103
7.073333	0.1	0.582403
7.075000	0.1	0.591355
7.076667	0.1	0.598954
7.078333	0.1	0.609256
7.080000	0.1	0.617743
7.081667	0.1	0.626308
7.083333	0.1	0.635374
7.085000	0.1	0.644595
7.086667	0.1	0.650535
7.088333	0.1	0.659641
7.090000	0.1	0.667550
7.091667	0.1	0.674109
7.093333	0.1	0.682481
7.095000	0.1	0.690080
7.096667	0.1	0.697873
7.098333	0.1	0.704972
7.100000	0.1	0.712380
7.101667	0.1	0.718901
7.103333	0.1	0.724417
7.105000	0.1	0.729740
7.106667	0.1	0.733290
7.108333	0.1	0.740080
7.110000	0.1	0.744015
7.111667	0.1	0.749030
7.113333	0.1	0.752966
7.115000	0.1	0.758135
7.116667	0.1	0.761762
7.118333	0.1	0.766507
7.120000	0.1	0.770673
7.121667	0.1	0.772526
7.123333	0.1	0.776500
7.125000	0.1	0.778854
7.126667	0.1	0.780551
7.128333	0.1	0.783366
7.130000	0.1	0.786723
7.131667	0.1	0.787611
7.133333	0.1	0.789232
7.135000	0.1	0.790928
7.136667	0.1	0.790659
7.138333	0.1	0.791931
7.140000	0.1	0.790196
7.141667	0.1	0.789694
7.143333	0.1	0.789038
7.145000	0.1	0.788497
7.146667	0.1	0.788807
7.148333	0.1	0.785798
7.150000	0.1	0.783792
7.151667	0.1	0.782865
7.153333	0.1	0.781013
7.155000	0.1	0.777735
7.156667	0.1	0.774880
7.158333	0.1	0.772758
7.160000	0.1	0.770673
7.161667	0.1	0.766700
7.163333	0.1	0.763575
7.165000	0.1	0.758714
7.166667	0.1	0.755474
7.168333	0.1	0.748915
7.170000	0.1	0.745326
7.171667	0.1	0.740658
7.173333	0.1	0.736222
7.175000	0.1	0.732325
7.176667	0.1	0.726424
7.178333	0.1	0.719362
7.180000	0.1	0.714656
7.181667	0.1	0.707403
7.183333	0.1	0.701577
7.185000	0.1	0.695288
7.186667	0.1	0.689578
7.188333	0.1	0.682248
7.190000	0.1	0.676809
7.191667	0.1	0.670829
7.193333	0.1	0.664579
7.195000	0.1	0.658676
7.196667	0.1	0.651075
7.198333	0.1	0.645829
7.200000	0.1	0.637303
7.201667	0.1	0.629625
7.203333	0.1	0.622836
7.205000	0.1	0.614155
7.206667	0.1	0.607326
7.208333	0.1	0.599070
7.210000	0.1	0.591701
7.211667	0.1	0.583098
7.213333	0.1	0.576076
7.215000	0.1	0.568013
7.216667	0.1	0.560490
7.218333	0.1	0.553082
7.220000	0.1	0.544094
7.221667	0.1	0.537959
7.223333	0.1	0.530321
7.225000	0.1	0.522951
7.226667	0.1	0.514387
7.228333	0.1	0.507751
7.230000	0.1	0.499803
7.231667	0.1	0.492319
7.233333	0.1	0.485183
7.235000	0.1	0.477312
7.236667	0.1	0.468477
7.238333	0.1	0.460839
7.240000	0.1	0.454703
7.241667	0.1	0.446718
7.243333	0.1	0.440314
7.245000	0.1	0.432482
7.246667	0.1	0.425653
7.248333	0.1	0.417551
7.250000	0.1	0.410491
7.251667	0.1	0.402776
7.253333	0.1	0.396603
7.255000	0.1	0.390584
7.256667	0.1	0.382906
7.258333	0.1	0.375344
