File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/250.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	73
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	18:19:54
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.586249
Signal Max.	294.386475
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.073333	0.1	-0.011420
0.075000	0.1	-0.011420
0.076667	0.1	-0.011420
0.078333	0.1	-0.011420
0.080000	0.1	-0.011420
0.081667	0.1	-0.011420
0.083333	0.1	-0.011420
0.085000	0.1	-0.011420
0.086667	0.1	-0.011420
0.088333	0.1	-0.011420
0.090000	0.1	-0.011420
0.091667	0.1	-0.011420
0.093333	0.1	-0.011420
0.095000	0.1	-0.011420
0.096667	0.1	-0.011420
0.098333	0.1	-0.011420
0.100000	0.1	-0.011420
0.101667	0.1	-0.011420
0.103333	0.1	-0.011420
0.105000	0.1	-0.011420
0.106667	0.1	-0.011420
0.108333	0.1	-0.011420
0.110000	0.1	-0.011420
0.111667	0.1	-0.011420
0.113333	0.1	-0.011420
0.115000	0.1	-0.011420
0.116667	0.1	-0.011420
0.118333	0.1	-0.011420
0.120000	0.1	-0.011420
0.121667	0.1	-0.011420
0.123333	0.1	-0.011420
0.125000	0.1	-0.011420
0.126667	0.1	-0.011420
0.128333	0.1	-0.011420
0.130000	0.1	-0.011420
0.131667	0.1	-0.011420
0.133333	0.1	-0.011420
0.135000	0.1	-0.011420
0.136667	0.1	-0.011420
0.138333	0.1	-0.011420
0.140000	0.1	-0.011420
0.141667	0.1	-0.011420
0.143333	0.1	-0.011420
0.145000	0.1	-0.011420
0.146667	0.1	-0.011420
0.148333	0.1	-0.011420
0.150000	0.1	-0.011420
0.151667	0.1	-0.011420
0.153333	0.1	-0.011420
0.155000	0.1	0.006058
0.156667	0.1	0.019059
0.158333	0.1	0.021257
0.160000	0.1	0.022107
0.161667	0.1	0.024807
0.163333	0.1	0.026504
0.165000	0.1	0.028935
0.166667	0.1	0.029668
0.168333	0.1	0.030594
0.170000	0.1	0.032561
0.171667	0.1	0.034645
0.173333	0.1	0.035802
0.175000	0.1	0.037461
0.176667	0.1	0.040084
0.178333	0.1	0.041860
0.180000	0.1	0.045216
0.181667	0.1	0.046913
0.183333	0.1	0.049421
0.185000	0.1	0.052623
0.186667	0.1	0.055593
0.188333	0.1	0.058642
0.190000	0.1	0.061496
0.191667	0.1	0.064931
0.193333	0.1	0.067592
0.195000	0.1	0.071836
0.196667	0.1	0.073996
0.198333	0.1	0.076118
0.200000	0.1	0.078935
0.201667	0.1	0.080903
0.203333	0.1	0.089236
0.205000	0.1	0.096257
0.206667	0.1	0.098301
0.208333	0.1	0.100115
0.210000	0.1	0.101543
0.211667	0.1	0.103086
0.213333	0.1	0.105863
0.215000	0.1	0.108294
0.216667	0.1	0.109721
0.218333	0.1	0.113194
0.220000	0.1	0.116087
0.221667	0.1	0.119290
0.223333	0.1	0.121759
0.225000	0.1	0.125462
0.226667	0.1	0.127816
0.228333	0.1	0.131365
0.230000	0.1	0.134529
0.231667	0.1	0.137345
0.233333	0.1	0.140971
0.235000	0.1	0.144906
0.236667	0.1	0.147992
0.238333	0.1	0.152198
0.240000	0.1	0.155362
0.241667	0.1	0.158101
0.243333	0.1	0.162113
0.245000	0.1	0.165817
0.246667	0.1	0.170639
0.248333	0.1	0.173687
0.250000	0.1	0.177159
0.251667	0.1	0.182715
0.253333	0.1	0.186379
0.255000	0.1	0.190431
0.256667	0.1	0.195254
0.258333	0.1	0.198340
0.260000	0.1	0.203548
0.261667	0.1	0.206905
0.263333	0.1	0.210955
0.265000	0.1	0.215354
0.266667	0.1	0.220098
0.268333	0.1	0.224497
0.270000	0.1	0.227776
0.271667	0.1	0.232483
0.273333	0.1	0.234914
0.275000	0.1	0.239467
0.276667	0.1	0.242745
0.278333	0.1	0.247182
0.280000	0.1	0.251040
0.281667	0.1	0.255670
0.283333	0.1	0.260376
0.285000	0.1	0.264929
0.286667	0.1	0.269712
0.288333	0.1	0.273146
0.290000	0.1	0.276657
0.291667	0.1	0.280476
0.293333	0.1	0.284373
0.295000	0.1	0.288848
0.296667	0.1	0.292783
0.298333	0.1	0.296641
0.300000	0.1	0.299960
0.301667	0.1	0.304358
0.303333	0.1	0.308640
0.305000	0.1	0.312768
0.306667	0.1	0.316587
0.308333	0.1	0.321255
0.310000	0.1	0.325229
0.311667	0.1	0.330670
0.313333	0.1	0.334296
0.315000	0.1	0.339620
0.316667	0.1	0.343633
0.318333	0.1	0.348146
0.320000	0.1	0.353933
0.321667	0.1	0.357675
0.323333	0.1	0.361070
0.325000	0.1	0.365971
0.326667	0.1	0.371564
0.328333	0.1	0.374920
0.330000	0.1	0.380553
0.331667	0.1	0.383254
0.333333	0.1	0.387922
0.335000	0.1	0.392900
0.336667	0.1	0.396794
0.338333	0.1	0.400113
0.340000	0.1	0.405630
0.341667	0.1	0.409989
0.343333	0.1	0.414040
0.345000	0.1	0.418902
0.346667	0.1	0.423184
0.348333	0.1	0.427466
0.350000	0.1	0.430939
0.351667	0.1	0.436764
0.353333	0.1	0.440699
0.355000	0.1	0.444712
0.356667	0.1	0.449380
0.358333	0.1	0.453160
0.360000	0.1	0.456903
0.361667	0.1	0.460414
0.363333	0.1	0.465893
0.365000	0.1	0.469673
0.366667	0.1	0.473414
0.368333	0.1	0.478739
0.370000	0.1	0.482057
0.371667	0.1	0.486764
0.373333	0.1	0.491819
0.375000	0.1	0.496062
0.376667	0.1	0.498993
0.378333	0.1	0.504550
0.380000	0.1	0.509101
0.381667	0.1	0.512534
0.383333	0.1	0.517435
0.385000	0.1	0.521794
0.386667	0.1	0.526347
0.388333	0.1	0.530166
0.390000	0.1	0.534179
0.391667	0.1	0.539154
0.393333	0.1	0.542087
0.395000	0.1	0.545829
0.396667	0.1	0.550112
0.398333	0.1	0.553701
0.400000	0.1	0.557866
0.401667	0.1	0.562805
0.403333	0.1	0.565660
0.405000	0.1	0.568630
0.406667	0.1	0.572296
0.408333	0.1	0.576347
0.410000	0.1	0.580243
0.411667	0.1	0.584988
0.413333	0.1	0.588191
0.415000	0.1	0.592319
0.416667	0.1	0.596062
0.418333	0.1	0.599495
0.420000	0.1	0.603469
0.421667	0.1	0.606748
0.423333	0.1	0.610296
0.425000	0.1	0.613498
0.426667	0.1	0.617319
0.428333	0.1	0.621486
0.430000	0.1	0.626538
0.431667	0.1	0.628970
0.433333	0.1	0.633754
0.435000	0.1	0.637805
0.436667	0.1	0.641585
0.438333	0.1	0.645521
0.440000	0.1	0.650227
0.441667	0.1	0.653855
0.443333	0.1	0.658213
0.445000	0.1	0.662843
0.446667	0.1	0.667047
0.448333	0.1	0.671486
0.450000	0.1	0.674957
0.451667	0.1	0.679046
0.453333	0.1	0.683251
0.455000	0.1	0.686300
0.456667	0.1	0.690313
0.458333	0.1	0.694671
0.460000	0.1	0.699764
0.461667	0.1	0.704162
0.463333	0.1	0.707788
0.465000	0.1	0.712727
0.466667	0.1	0.716392
0.468333	0.1	0.719904
0.470000	0.1	0.722565
0.471667	0.1	0.725226
0.473333	0.1	0.729509
0.475000	0.1	0.733946
0.476667	0.1	0.737110
0.478333	0.1	0.740428
0.480000	0.1	0.743051
0.481667	0.1	0.746329
0.483333	0.1	0.749570
0.485000	0.1	0.753274
0.486667	0.1	0.757827
0.488333	0.1	0.763460
0.490000	0.1	0.766739
0.491667	0.1	0.770559
0.493333	0.1	0.772796
0.495000	0.1	0.776538
0.496667	0.1	0.780937
0.498333	0.1	0.784988
0.500000	0.1	0.788613
0.501667	0.1	0.791353
0.503333	0.1	0.795210
0.505000	0.1	0.797642
0.506667	0.1	0.802463
0.508333	0.1	0.804701
0.510000	0.1	0.807981
0.511667	0.1	0.811916
0.513333	0.1	0.816623
0.515000	0.1	0.820828
0.516667	0.1	0.823837
0.518333	0.1	0.828892
0.520000	0.1	0.830898
0.521667	0.1	0.833906
0.523333	0.1	0.836954
0.525000	0.1	0.841237
0.526667	0.1	0.844787
0.528333	0.1	0.849338
0.530000	0.1	0.851537
0.531667	0.1	0.854585
0.533333	0.1	0.857402
0.535000	0.1	0.860450
0.536667	0.1	0.863613
0.538333	0.1	0.867664
0.540000	0.1	0.870983
0.541667	0.1	0.873644
0.543333	0.1	0.878196
0.545000	0.1	0.881515
0.546667	0.1	0.883444
0.548333	0.1	0.887109
0.550000	0.1	0.890235
0.551667	0.1	0.892896
0.553333	0.1	0.895172
0.555000	0.1	0.898451
0.556667	0.1	0.901846
0.558333	0.1	0.905049
0.560000	0.1	0.907517
0.561667	0.1	0.912146
0.563333	0.1	0.914848
0.565000	0.1	0.918241
0.566667	0.1	0.920248
0.568333	0.1	0.923528
0.570000	0.1	0.925996
0.571667	0.1	0.927116
0.573333	0.1	0.930473
0.575000	0.1	0.933249
0.576667	0.1	0.935989
0.578333	0.1	0.938073
0.580000	0.1	0.941390
0.581667	0.1	0.944323
0.583333	0.1	0.948374
0.585000	0.1	0.952154
0.586667	0.1	0.954932
0.588333	0.1	0.957904
0.590000	0.1	0.962493
0.591667	0.1	0.964886
0.593333	0.1	0.967084
0.595000	0.1	0.970171
0.596667	0.1	0.973142
0.598333	0.1	0.975032
0.600000	0.1	0.978041
0.601667	0.1	0.981706
0.603333	0.1	0.984061
0.605000	0.1	0.986569
0.606667	0.1	0.989113
0.608333	0.1	0.992470
0.610000	0.1	0.996599
0.611667	0.1	0.998296
0.613333	0.1	1.001923
0.615000	0.1	1.003968
0.616667	0.1	1.007517
0.618333	0.1	1.010255
0.620000	0.1	1.013727
0.621667	0.1	1.017779
0.623333	0.1	1.019593
0.625000	0.1	1.023644
0.626667	0.1	1.025572
0.628333	0.1	1.029083
0.630000	0.1	1.031552
0.631667	0.1	1.034252
0.633333	0.1	1.036220
0.635000	0.1	1.038264
0.636667	0.1	1.041390
0.638333	0.1	1.044168
0.640000	0.1	1.046097
0.641667	0.1	1.048567
0.643333	0.1	1.050765
0.645000	0.1	1.052308
0.646667	0.1	1.054546
0.648333	0.1	1.057054
0.650000	0.1	1.060333
0.651667	0.1	1.063265
0.653333	0.1	1.065966
0.655000	0.1	1.069901
0.656667	0.1	1.072601
0.658333	0.1	1.075533
0.660000	0.1	1.078426
0.661667	0.1	1.080896
0.663333	0.1	1.083364
0.665000	0.1	1.086143
0.666667	0.1	1.089769
0.668333	0.1	1.092007
0.670000	0.1	1.095015
0.671667	0.1	1.096946
0.673333	0.1	1.098836
0.675000	0.1	1.102076
0.676667	0.1	1.105432
0.678333	0.1	1.107747
0.680000	0.1	1.110101
0.681667	0.1	1.112840
0.683333	0.1	1.114153
0.685000	0.1	1.116389
0.686667	0.1	1.118357
0.688333	0.1	1.120325
0.690000	0.1	1.122369
0.691667	0.1	1.124800
0.693333	0.1	1.126729
0.695000	0.1	1.130162
0.696667	0.1	1.132554
0.698333	0.1	1.134446
0.700000	0.1	1.136335
0.701667	0.1	1.138534
0.703333	0.1	1.140348
0.705000	0.1	1.144013
0.706667	0.1	1.146289
0.708333	0.1	1.148296
0.710000	0.1	1.149723
0.711667	0.1	1.152115
0.713333	0.1	1.155279
0.715000	0.1	1.158287
0.716667	0.1	1.160641
0.718333	0.1	1.162647
0.720000	0.1	1.163804
0.721667	0.1	1.166080
0.723333	0.1	1.167817
0.725000	0.1	1.169438
0.726667	0.1	1.171521
0.728333	0.1	1.174144
0.730000	0.1	1.174568
0.731667	0.1	1.176033
0.733333	0.1	1.179314
0.735000	0.1	1.180818
0.736667	0.1	1.183750
0.738333	0.1	1.186373
0.740000	0.1	1.190386
0.741667	0.1	1.192739
0.743333	0.1	1.195285
0.745000	0.1	1.196482
0.746667	0.1	1.199298
0.748333	0.1	1.201343
0.750000	0.1	1.202885
0.751667	0.1	1.205047
0.753333	0.1	1.207553
0.755000	0.1	1.208944
0.756667	0.1	1.210100
0.758333	0.1	1.213187
0.760000	0.1	1.215115
0.761667	0.1	1.217045
0.763333	0.1	1.217817
0.765000	0.1	1.220363
0.766667	0.1	1.221674
0.768333	0.1	1.223951
0.770000	0.1	1.224838
0.771667	0.1	1.226651
0.773333	0.1	1.229544
0.775000	0.1	1.230663
0.776667	0.1	1.232207
0.778333	0.1	1.235062
0.780000	0.1	1.235948
0.781667	0.1	1.237068
0.783333	0.1	1.239306
0.785000	0.1	1.241080
0.786667	0.1	1.243471
0.788333	0.1	1.244205
0.790000	0.1	1.244706
0.791667	0.1	1.246520
0.793333	0.1	1.248835
0.795000	0.1	1.250571
0.796667	0.1	1.252462
0.798333	0.1	1.255085
0.800000	0.1	1.256822
0.801667	0.1	1.258094
0.803333	0.1	1.259096
0.805000	0.1	1.261258
0.806667	0.1	1.264421
0.808333	0.1	1.267315
0.810000	0.1	1.269282
0.811667	0.1	1.271520
0.813333	0.1	1.273216
0.815000	0.1	1.275185
0.816667	0.1	1.276998
0.818333	0.1	1.279312
0.820000	0.1	1.280586
0.821667	0.1	1.282592
0.823333	0.1	1.285100
0.825000	0.1	1.286759
0.826667	0.1	1.289305
0.828333	0.1	1.291350
0.830000	0.1	1.293318
0.831667	0.1	1.295015
0.833333	0.1	1.297175
0.835000	0.1	1.298718
0.836667	0.1	1.300571
0.838333	0.1	1.303618
0.840000	0.1	1.304466
0.841667	0.1	1.306511
0.843333	0.1	1.307707
0.845000	0.1	1.309713
0.846667	0.1	1.310717
0.848333	0.1	1.312183
0.850000	0.1	1.314613
0.851667	0.1	1.315386
0.853333	0.1	1.316619
0.855000	0.1	1.317815
0.856667	0.1	1.320632
0.858333	0.1	1.320401
0.860000	0.1	1.322907
0.861667	0.1	1.325146
0.863333	0.1	1.325840
0.865000	0.1	1.326997
0.866667	0.1	1.328734
0.868333	0.1	1.331936
0.870000	0.1	1.334367
0.871667	0.1	1.334406
0.873333	0.1	1.336873
0.875000	0.1	1.336836
0.876667	0.1	1.338532
0.878333	0.1	1.340654
0.880000	0.1	1.341541
0.881667	0.1	1.343664
0.883333	0.1	1.344628
0.885000	0.1	1.346866
0.886667	0.1	1.347290
0.888333	0.1	1.348911
0.890000	0.1	1.350492
0.891667	0.1	1.351920
0.893333	0.1	1.352537
0.895000	0.1	1.354157
0.896667	0.1	1.355971
0.898333	0.1	1.358441
0.900000	0.1	1.359790
0.901667	0.1	1.362838
0.903333	0.1	1.364460
0.905000	0.1	1.366503
0.906667	0.1	1.368780
0.908333	0.1	1.369668
0.910000	0.1	1.370903
0.911667	0.1	1.371481
0.913333	0.1	1.372831
0.915000	0.1	1.373487
0.916667	0.1	1.375840
0.918333	0.1	1.376728
0.920000	0.1	1.377113
0.921667	0.1	1.379118
0.923333	0.1	1.379582
0.925000	0.1	1.380122
0.926667	0.1	1.381511
0.928333	0.1	1.382205
0.930000	0.1	1.383093
0.931667	0.1	1.383710
0.933333	0.1	1.384365
0.935000	0.1	1.384289
0.936667	0.1	1.384790
0.938333	0.1	1.385949
0.940000	0.1	1.387916
0.941667	0.1	1.388031
0.943333	0.1	1.388726
0.945000	0.1	1.389883
0.946667	0.1	1.391618
0.948333	0.1	1.393085
0.950000	0.1	1.393780
0.951667	0.1	1.394320
0.953333	0.1	1.394126
0.955000	0.1	1.394629
0.956667	0.1	1.396094
0.958333	0.1	1.397599
0.960000	0.1	1.398448
0.961667	0.1	1.399682
0.963333	0.1	1.401379
0.965000	0.1	1.401534
0.966667	0.1	1.403386
0.968333	0.1	1.404197
0.970000	0.1	1.404929
0.971667	0.1	1.405700
0.973333	0.1	1.407437
0.975000	0.1	1.408749
0.976667	0.1	1.410755
0.978333	0.1	1.411604
0.980000	0.1	1.412029
0.981667	0.1	1.412877
0.983333	0.1	1.413186
0.985000	0.1	1.414458
0.986667	0.1	1.415770
0.988333	0.1	1.417004
0.990000	0.1	1.417545
0.991667	0.1	1.416851
0.993333	0.1	1.416387
0.995000	0.1	1.417621
0.996667	0.1	1.419088
0.998333	0.1	1.420053
1.000000	0.1	1.421634
1.001667	0.1	1.421248
1.003333	0.1	1.421443
1.005000	0.1	1.422136
1.006667	0.1	1.420979
1.008333	0.1	1.421172
1.010000	0.1	1.422522
1.011667	0.1	1.421828
1.013333	0.1	1.420747
1.015000	0.1	1.421055
1.016667	0.1	1.419976
1.018333	0.1	1.420438
1.020000	0.1	1.420053
1.021667	0.1	1.419204
1.023333	0.1	1.417777
1.025000	0.1	1.416966
1.026667	0.1	1.415076
1.028333	0.1	1.414767
1.030000	0.1	1.413109
1.031667	0.1	1.411643
1.033333	0.1	1.410407
1.035000	0.1	1.409829
1.036667	0.1	1.409751
1.038333	0.1	1.408285
1.040000	0.1	1.407167
1.041667	0.1	1.405623
1.043333	0.1	1.404929
1.045000	0.1	1.404428
1.046667	0.1	1.401804
1.048333	0.1	1.399220
1.050000	0.1	1.396982
1.051667	0.1	1.393433
1.053333	0.1	1.391427
1.055000	0.1	1.388841
1.056667	0.1	1.386295
1.058333	0.1	1.383556
1.060000	0.1	1.380276
1.061667	0.1	1.377770
1.063333	0.1	1.375377
1.065000	0.1	1.372947
1.066667	0.1	1.369744
1.068333	0.1	1.368123
1.070000	0.1	1.364266
1.071667	0.1	1.360639
1.073333	0.1	1.356859
1.075000	0.1	1.354852
1.076667	0.1	1.351766
1.078333	0.1	1.348718
1.080000	0.1	1.344744
1.081667	0.1	1.341851
1.083333	0.1	1.337569
1.085000	0.1	1.334367
1.086667	0.1	1.331125
1.088333	0.1	1.327383
1.090000	0.1	1.324606
1.091667	0.1	1.321365
1.093333	0.1	1.316428
1.095000	0.1	1.314961
1.096667	0.1	1.310447
1.098333	0.1	1.307090
1.100000	0.1	1.302962
1.101667	0.1	1.298911
1.103333	0.1	1.294320
1.105000	0.1	1.290656
1.106667	0.1	1.285910
1.108333	0.1	1.281627
1.110000	0.1	1.275108
1.111667	0.1	1.271906
1.113333	0.1	1.268164
1.115000	0.1	1.261605
1.116667	0.1	1.257670
1.118333	0.1	1.252615
1.120000	0.1	1.246828
1.121667	0.1	1.242430
1.123333	0.1	1.237337
1.125000	0.1	1.232554
1.126667	0.1	1.227616
1.128333	0.1	1.221482
1.130000	0.1	1.216851
1.131667	0.1	1.210255
1.133333	0.1	1.206011
1.135000	0.1	1.200648
1.136667	0.1	1.195324
1.138333	0.1	1.191967
1.140000	0.1	1.187146
1.141667	0.1	1.182708
1.143333	0.1	1.177384
1.145000	0.1	1.172832
1.146667	0.1	1.167701
1.148333	0.1	1.162531
1.150000	0.1	1.157053
1.151667	0.1	1.153079
1.153333	0.1	1.147176
1.155000	0.1	1.142933
1.156667	0.1	1.136335
1.158333	0.1	1.131900
1.160000	0.1	1.128079
1.161667	0.1	1.121289
1.163333	0.1	1.115734
1.165000	0.1	1.110101
1.166667	0.1	1.104391
1.168333	0.1	1.098836
1.170000	0.1	1.093820
1.171667	0.1	1.088958
1.173333	0.1	1.083482
1.175000	0.1	1.079160
1.176667	0.1	1.075148
1.178333	0.1	1.070557
1.180000	0.1	1.064538
1.181667	0.1	1.059638
1.183333	0.1	1.054932
1.185000	0.1	1.048990
1.186667	0.1	1.043088
1.188333	0.1	1.037300
1.190000	0.1	1.031204
1.191667	0.1	1.026499
1.193333	0.1	1.021868
1.195000	0.1	1.016892
1.196667	0.1	1.011528
1.198333	0.1	1.006128
1.200000	0.1	0.999647
1.201667	0.1	0.994439
1.203333	0.1	0.989771
1.205000	0.1	0.984061
1.206667	0.1	0.978967
1.208333	0.1	0.974146
1.210000	0.1	0.968512
1.211667	0.1	0.964577
1.213333	0.1	0.959214
1.215000	0.1	0.954623
1.216667	0.1	0.949453
1.218333	0.1	0.944362
1.220000	0.1	0.939075
1.221667	0.1	0.934023
1.223333	0.1	0.928196
1.225000	0.1	0.922795
1.226667	0.1	0.918474
1.228333	0.1	0.913189
1.230000	0.1	0.908019
1.231667	0.1	0.903659
1.233333	0.1	0.897872
1.235000	0.1	0.893898
1.236667	0.1	0.889424
1.238333	0.1	0.883983
1.240000	0.1	0.879238
1.241667	0.1	0.874917
1.243333	0.1	0.871290
1.245000	0.1	0.866969
1.246667	0.1	0.863960
1.248333	0.1	0.857788
1.250000	0.1	0.854470
1.251667	0.1	0.848991
1.253333	0.1	0.843667
1.255000	0.1	0.838845
1.256667	0.1	0.833868
1.258333	0.1	0.830473
1.260000	0.1	0.826499
1.261667	0.1	0.821021
1.263333	0.1	0.817085
1.265000	0.1	0.811723
1.266667	0.1	0.807750
1.268333	0.1	0.802851
1.270000	0.1	0.798259
1.271667	0.1	0.795481
1.273333	0.1	0.790235
1.275000	0.1	0.786415
1.276667	0.1	0.783019
1.278333	0.1	0.777928
1.280000	0.1	0.773760
1.281667	0.1	0.768938
1.283333	0.1	0.765195
1.285000	0.1	0.760567
1.286667	0.1	0.757711
1.288333	0.1	0.752425
1.290000	0.1	0.748413
1.291667	0.1	0.743553
1.293333	0.1	0.740002
1.295000	0.1	0.735450
1.296667	0.1	0.730242
1.298333	0.1	0.725613
1.300000	0.1	0.722603
1.301667	0.1	0.716932
1.303333	0.1	0.713344
1.305000	0.1	0.709679
1.306667	0.1	0.706400
1.308333	0.1	0.700112
1.310000	0.1	0.697063
1.311667	0.1	0.693746
1.313333	0.1	0.691083
1.315000	0.1	0.687457
1.316667	0.1	0.683446
1.318333	0.1	0.680666
1.320000	0.1	0.675613
1.321667	0.1	0.672026
1.323333	0.1	0.668052
1.325000	0.1	0.664926
1.326667	0.1	0.662188
1.328333	0.1	0.658291
1.330000	0.1	0.653816
1.331667	0.1	0.649379
1.333333	0.1	0.646563
1.335000	0.1	0.642820
1.336667	0.1	0.639887
1.338333	0.1	0.636685
1.340000	0.1	0.633599
1.341667	0.1	0.630551
1.343333	0.1	0.625460
1.345000	0.1	0.623453
1.346667	0.1	0.620289
1.348333	0.1	0.616278
1.350000	0.1	0.614348
1.351667	0.1	0.611300
1.353333	0.1	0.608792
1.355000	0.1	0.605821
1.356667	0.1	0.602427
1.358333	0.1	0.598453
1.360000	0.1	0.595521
1.361667	0.1	0.591740
1.363333	0.1	0.589734
1.365000	0.1	0.586493
1.366667	0.1	0.582674
1.368333	0.1	0.579587
1.370000	0.1	0.576308
1.371667	0.1	0.573299
1.373333	0.1	0.570637
1.375000	0.1	0.567628
1.376667	0.1	0.564426
1.378333	0.1	0.561803
1.380000	0.1	0.558523
1.381667	0.1	0.554897
1.383333	0.1	0.552118
1.385000	0.1	0.548916
1.386667	0.1	0.545714
1.388333	0.1	0.542898
1.390000	0.1	0.539311
1.391667	0.1	0.537266
1.393333	0.1	0.534255
1.395000	0.1	0.531670
1.396667	0.1	0.529279
1.398333	0.1	0.526038
1.400000	0.1	0.523723
1.401667	0.1	0.521024
1.403333	0.1	0.518244
1.405000	0.1	0.515698
1.406667	0.1	0.513771
1.408333	0.1	0.511726
1.410000	0.1	0.509911
1.411667	0.1	0.507790
1.413333	0.1	0.504279
1.415000	0.1	0.502235
1.416667	0.1	0.499379
1.418333	0.1	0.496987
1.420000	0.1	0.494481
1.421667	0.1	0.491934
1.423333	0.1	0.490506
1.425000	0.1	0.486802
1.426667	0.1	0.483793
1.428333	0.1	0.481208
1.430000	0.1	0.477929
1.431667	0.1	0.477775
1.433333	0.1	0.475847
1.435000	0.1	0.472721
1.436667	0.1	0.469827
1.438333	0.1	0.467011
1.440000	0.1	0.465237
1.441667	0.1	0.462343
1.443333	0.1	0.458832
1.445000	0.1	0.457173
1.446667	0.1	0.453392
1.448333	0.1	0.451695
1.450000	0.1	0.447913
1.451667	0.1	0.445444
1.453333	0.1	0.442860
1.455000	0.1	0.439928
1.456667	0.1	0.436764
1.458333	0.1	0.435106
1.460000	0.1	0.433099
1.461667	0.1	0.430476
1.463333	0.1	0.429550
1.465000	0.1	0.426309
1.466667	0.1	0.424804
1.468333	0.1	0.422566
1.470000	0.1	0.421487
1.471667	0.1	0.418979
1.473333	0.1	0.417088
1.475000	0.1	0.414426
1.476667	0.1	0.412419
1.478333	0.1	0.410067
1.480000	0.1	0.407444
1.481667	0.1	0.404318
1.483333	0.1	0.401850
1.485000	0.1	0.399534
1.486667	0.1	0.397682
1.488333	0.1	0.394519
1.490000	0.1	0.394056
1.491667	0.1	0.391433
1.493333	0.1	0.389465
