File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/163.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	91
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	00:43:16
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.336919
Signal Max.	171.512589
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.568333	0.1	0.729857
4.570000	0.1	0.729471
4.571667	0.1	0.727658
4.573333	0.1	0.728892
4.575000	0.1	0.728545
4.576667	0.1	0.727735
4.578333	0.1	0.729085
4.580000	0.1	0.729433
4.581667	0.1	0.728275
4.583333	0.1	0.728659
4.585000	0.1	0.728930
4.586667	0.1	0.728043
4.588333	0.1	0.730512
4.590000	0.1	0.729355
4.591667	0.1	0.728043
4.593333	0.1	0.728545
4.595000	0.1	0.728816
4.596667	0.1	0.729317
4.598333	0.1	0.728659
4.600000	0.1	0.727812
4.601667	0.1	0.728854
4.603333	0.1	0.728969
4.605000	0.1	0.728622
4.606667	0.1	0.728429
4.608333	0.1	0.727696
4.610000	0.1	0.726924
4.611667	0.1	0.726809
4.613333	0.1	0.726693
4.615000	0.1	0.727426
4.616667	0.1	0.726577
4.618333	0.1	0.728005
4.620000	0.1	0.728275
4.621667	0.1	0.726113
4.623333	0.1	0.727388
4.625000	0.1	0.727311
4.626667	0.1	0.727117
4.628333	0.1	0.728043
4.630000	0.1	0.725651
4.631667	0.1	0.726500
4.633333	0.1	0.727581
4.635000	0.1	0.727581
4.636667	0.1	0.726847
4.638333	0.1	0.727271
4.640000	0.1	0.726346
4.641667	0.1	0.725767
4.643333	0.1	0.726113
4.645000	0.1	0.725960
4.646667	0.1	0.726268
4.648333	0.1	0.726231
4.650000	0.1	0.726153
4.651667	0.1	0.725690
4.653333	0.1	0.725806
4.655000	0.1	0.726732
4.656667	0.1	0.726307
4.658333	0.1	0.725921
4.660000	0.1	0.725729
4.661667	0.1	0.725189
4.663333	0.1	0.726424
4.665000	0.1	0.726153
4.666667	0.1	0.727078
4.668333	0.1	0.726693
4.670000	0.1	0.726924
4.671667	0.1	0.726771
4.673333	0.1	0.727850
4.675000	0.1	0.726885
4.676667	0.1	0.727311
4.678333	0.1	0.727002
4.680000	0.1	0.726615
4.681667	0.1	0.726461
4.683333	0.1	0.726847
4.685000	0.1	0.726036
4.686667	0.1	0.727233
4.688333	0.1	0.727658
4.690000	0.1	0.726268
4.691667	0.1	0.725921
4.693333	0.1	0.724726
4.695000	0.1	0.724069
4.696667	0.1	0.724494
4.698333	0.1	0.725111
4.700000	0.1	0.724841
4.701667	0.1	0.725729
4.703333	0.1	0.725806
4.705000	0.1	0.726113
4.706667	0.1	0.726424
4.708333	0.1	0.726231
4.710000	0.1	0.725033
4.711667	0.1	0.725574
4.713333	0.1	0.724532
4.715000	0.1	0.724956
4.716667	0.1	0.725266
4.718333	0.1	0.724417
4.720000	0.1	0.723608
4.721667	0.1	0.722834
4.723333	0.1	0.723608
4.725000	0.1	0.724609
4.726667	0.1	0.724609
4.728333	0.1	0.724532
4.730000	0.1	0.724879
4.731667	0.1	0.723375
4.733333	0.1	0.723761
4.735000	0.1	0.723954
4.736667	0.1	0.724648
4.738333	0.1	0.724879
4.740000	0.1	0.725458
4.741667	0.1	0.726036
4.743333	0.1	0.725189
4.745000	0.1	0.724339
4.746667	0.1	0.724841
4.748333	0.1	0.725266
4.750000	0.1	0.726075
4.751667	0.1	0.725304
4.753333	0.1	0.725072
4.755000	0.1	0.725419
4.756667	0.1	0.726153
4.758333	0.1	0.725189
4.760000	0.1	0.724532
4.761667	0.1	0.724224
4.763333	0.1	0.725613
4.765000	0.1	0.724918
4.766667	0.1	0.724956
4.768333	0.1	0.726153
4.770000	0.1	0.725767
4.771667	0.1	0.725883
4.773333	0.1	0.725998
4.775000	0.1	0.725729
4.776667	0.1	0.725535
4.778333	0.1	0.727078
4.780000	0.1	0.726346
4.781667	0.1	0.725845
4.783333	0.1	0.725883
4.785000	0.1	0.724726
4.786667	0.1	0.725381
4.788333	0.1	0.726231
4.790000	0.1	0.726153
4.791667	0.1	0.723915
4.793333	0.1	0.724532
4.795000	0.1	0.725690
4.796667	0.1	0.725535
4.798333	0.1	0.726113
4.800000	0.1	0.725189
4.801667	0.1	0.724764
4.803333	0.1	0.724764
4.805000	0.1	0.726615
4.806667	0.1	0.726847
4.808333	0.1	0.725883
4.810000	0.1	0.726075
4.811667	0.1	0.726924
4.813333	0.1	0.727271
4.815000	0.1	0.726346
4.816667	0.1	0.726036
4.818333	0.1	0.726924
4.820000	0.1	0.724571
4.821667	0.1	0.726809
4.823333	0.1	0.725574
4.825000	0.1	0.726924
4.826667	0.1	0.726771
4.828333	0.1	0.727502
4.830000	0.1	0.725767
4.831667	0.1	0.725921
4.833333	0.1	0.725266
4.835000	0.1	0.727426
4.836667	0.1	0.726500
4.838333	0.1	0.726036
4.840000	0.1	0.725574
4.841667	0.1	0.726847
4.843333	0.1	0.726346
4.845000	0.1	0.725998
4.846667	0.1	0.725960
4.848333	0.1	0.726577
4.850000	0.1	0.725921
4.851667	0.1	0.724996
4.853333	0.1	0.724417
4.855000	0.1	0.724339
4.856667	0.1	0.724764
4.858333	0.1	0.724687
4.860000	0.1	0.725419
4.861667	0.1	0.725883
4.863333	0.1	0.724726
4.865000	0.1	0.725419
4.866667	0.1	0.724455
4.868333	0.1	0.724224
4.870000	0.1	0.723220
4.871667	0.1	0.722603
4.873333	0.1	0.724030
4.875000	0.1	0.723798
4.876667	0.1	0.723259
4.878333	0.1	0.724262
4.880000	0.1	0.724532
4.881667	0.1	0.724109
4.883333	0.1	0.724109
4.885000	0.1	0.725189
4.886667	0.1	0.725574
4.888333	0.1	0.725651
4.890000	0.1	0.726268
4.891667	0.1	0.724726
4.893333	0.1	0.725381
4.895000	0.1	0.725033
4.896667	0.1	0.725496
4.898333	0.1	0.724996
4.900000	0.1	0.725458
4.901667	0.1	0.724996
4.903333	0.1	0.726268
4.905000	0.1	0.726036
4.906667	0.1	0.724996
4.908333	0.1	0.726538
4.910000	0.1	0.725960
4.911667	0.1	0.725690
4.913333	0.1	0.725998
4.915000	0.1	0.725343
4.916667	0.1	0.724879
4.918333	0.1	0.724803
4.920000	0.1	0.725111
4.921667	0.1	0.725150
4.923333	0.1	0.726231
4.925000	0.1	0.725845
4.926667	0.1	0.726036
4.928333	0.1	0.724956
4.930000	0.1	0.725189
4.931667	0.1	0.725150
4.933333	0.1	0.725535
4.935000	0.1	0.726036
4.936667	0.1	0.724109
4.938333	0.1	0.724764
4.940000	0.1	0.724764
4.941667	0.1	0.724030
4.943333	0.1	0.724571
4.945000	0.1	0.724648
4.946667	0.1	0.724455
4.948333	0.1	0.724956
4.950000	0.1	0.725111
4.951667	0.1	0.723722
4.953333	0.1	0.725458
4.955000	0.1	0.725806
4.956667	0.1	0.724996
4.958333	0.1	0.725535
4.960000	0.1	0.725189
4.961667	0.1	0.724918
4.963333	0.1	0.724996
4.965000	0.1	0.725189
4.966667	0.1	0.723028
4.968333	0.1	0.724687
4.970000	0.1	0.723798
4.971667	0.1	0.723337
4.973333	0.1	0.723722
4.975000	0.1	0.722449
4.976667	0.1	0.723298
4.978333	0.1	0.723645
4.980000	0.1	0.723992
4.981667	0.1	0.723954
4.983333	0.1	0.724378
4.985000	0.1	0.725496
4.986667	0.1	0.725767
4.988333	0.1	0.725381
4.990000	0.1	0.725651
4.991667	0.1	0.724609
4.993333	0.1	0.724455
4.995000	0.1	0.723915
4.996667	0.1	0.722449
4.998333	0.1	0.722758
5.000000	0.1	0.724069
5.001667	0.1	0.724262
5.003333	0.1	0.750033
5.005000	0.1	0.289117
5.006667	0.1	4.195035
5.008333	0.1	4.809961
5.010000	0.1	3.715369
5.011667	0.1	2.611095
5.013333	0.1	1.775683
5.015000	0.1	1.181938
5.016667	0.1	0.766971
5.018333	0.1	0.484064
5.020000	0.1	0.292514
5.021667	0.1	0.165238
5.023333	0.1	0.082485
5.025000	0.1	0.031866
5.026667	0.1	0.003357
5.028333	0.1	-0.008024
5.030000	0.1	-0.012384
5.031667	0.1	-0.010184
5.033333	0.1	-0.002353
5.035000	0.1	0.008565
5.036667	0.1	0.023264
5.038333	0.1	0.038387
5.040000	0.1	0.054706
5.041667	0.1	0.070564
5.043333	0.1	0.088154
5.045000	0.1	0.105709
5.046667	0.1	0.122838
5.048333	0.1	0.141628
5.050000	0.1	0.158255
5.051667	0.1	0.177699
5.053333	0.1	0.198532
5.055000	0.1	0.221218
5.056667	0.1	0.242630
5.058333	0.1	0.266858
5.060000	0.1	0.290700
5.061667	0.1	0.316356
5.063333	0.1	0.345021
5.065000	0.1	0.372838
5.066667	0.1	0.402776
5.068333	0.1	0.434797
5.070000	0.1	0.468323
5.071667	0.1	0.500382
5.073333	0.1	0.537767
5.075000	0.1	0.575190
5.076667	0.1	0.614425
5.078333	0.1	0.656091
5.080000	0.1	0.697757
5.081667	0.1	0.742742
5.083333	0.1	0.790235
5.085000	0.1	0.838305
5.086667	0.1	0.888729
5.088333	0.1	0.939848
5.090000	0.1	0.993358
5.091667	0.1	1.047562
5.093333	0.1	1.105740
5.095000	0.1	1.162223
5.096667	0.1	1.221521
5.098333	0.1	1.283672
5.100000	0.1	1.347754
5.101667	0.1	1.411758
5.103333	0.1	1.479312
5.105000	0.1	1.546749
5.106667	0.1	1.617043
5.108333	0.1	1.689419
5.110000	0.1	1.763723
5.111667	0.1	1.844510
5.113333	0.1	1.930543
5.115000	0.1	2.025990
5.116667	0.1	2.132201
5.118333	0.1	2.252377
5.120000	0.1	2.387447
5.121667	0.1	2.539181
5.123333	0.1	2.708586
5.125000	0.1	2.888022
5.126667	0.1	3.081037
5.128333	0.1	3.278027
5.130000	0.1	3.478025
5.131667	0.1	3.676597
5.133333	0.1	3.868378
5.135000	0.1	4.054334
5.136667	0.1	4.230606
5.138333	0.1	4.394686
5.140000	0.1	4.547348
5.141667	0.1	4.685387
5.143333	0.1	4.811196
5.145000	0.1	4.922461
5.146667	0.1	5.019837
5.148333	0.1	5.105562
5.150000	0.1	5.178901
5.151667	0.1	5.242327
5.153333	0.1	5.294602
5.155000	0.1	5.338431
5.156667	0.1	5.372844
5.158333	0.1	5.399965
5.160000	0.1	5.420374
5.161667	0.1	5.436887
5.163333	0.1	5.448730
5.165000	0.1	5.458606
5.166667	0.1	5.465436
5.168333	0.1	5.471879
5.170000	0.1	5.476200
5.171667	0.1	5.481099
5.173333	0.1	5.483645
5.175000	0.1	5.486925
5.176667	0.1	5.490320
5.178333	0.1	5.494718
5.180000	0.1	5.499039
5.181667	0.1	5.503167
5.183333	0.1	5.508414
5.185000	0.1	5.510189
5.186667	0.1	5.510420
5.188333	0.1	5.510381
5.190000	0.1	5.508684
5.191667	0.1	5.501662
5.193333	0.1	5.489277
5.195000	0.1	5.474656
5.196667	0.1	5.454480
5.198333	0.1	5.428630
5.200000	0.1	5.396608
5.201667	0.1	5.360922
5.203333	0.1	5.315282
5.205000	0.1	5.263160
5.206667	0.1	5.204210
5.208333	0.1	5.138277
5.210000	0.1	5.065475
5.211667	0.1	4.981952
5.213333	0.1	4.896535
5.215000	0.1	4.801706
5.216667	0.1	4.701165
5.218333	0.1	4.594993
5.220000	0.1	4.481029
5.221667	0.1	4.361045
5.223333	0.1	4.239401
5.225000	0.1	4.110660
5.226667	0.1	3.979180
5.228333	0.1	3.845307
5.230000	0.1	3.709274
5.231667	0.1	3.570425
5.233333	0.1	3.429183
5.235000	0.1	3.286167
5.236667	0.1	3.145195
5.238333	0.1	3.004379
5.240000	0.1	2.863100
5.241667	0.1	2.725562
5.243333	0.1	2.589838
5.245000	0.1	2.455348
5.246667	0.1	2.322670
5.248333	0.1	2.194045
5.250000	0.1	2.068003
5.251667	0.1	1.947441
5.253333	0.1	1.829464
5.255000	0.1	1.716155
5.256667	0.1	1.607976
5.258333	0.1	1.502343
5.260000	0.1	1.403309
5.261667	0.1	1.308056
5.263333	0.1	1.218434
5.265000	0.1	1.133596
5.266667	0.1	1.053311
5.268333	0.1	0.977348
5.270000	0.1	0.904932
5.271667	0.1	0.839500
5.273333	0.1	0.775381
5.275000	0.1	0.716585
5.276667	0.1	0.661570
5.278333	0.1	0.611994
5.280000	0.1	0.564271
5.281667	0.1	0.521024
5.283333	0.1	0.480900
5.285000	0.1	0.444133
5.286667	0.1	0.410375
5.288333	0.1	0.379742
5.290000	0.1	0.352081
5.291667	0.1	0.323029
5.293333	0.1	0.299150
5.295000	0.1	0.277197
5.296667	0.1	0.256094
5.298333	0.1	0.237884
5.300000	0.1	0.220678
5.301667	0.1	0.204899
5.303333	0.1	0.191588
5.305000	0.1	0.179629
5.306667	0.1	0.167862
5.308333	0.1	0.157406
5.310000	0.1	0.148494
5.311667	0.1	0.138155
5.313333	0.1	0.130786
5.315000	0.1	0.123726
5.316667	0.1	0.117205
5.318333	0.1	0.113425
5.320000	0.1	0.106789
5.321667	0.1	0.102044
5.323333	0.1	0.098804
5.325000	0.1	0.093865
5.326667	0.1	0.090894
5.328333	0.1	0.086072
5.330000	0.1	0.082523
5.331667	0.1	0.079089
5.333333	0.1	0.075733
5.335000	0.1	0.073957
5.336667	0.1	0.071759
5.338333	0.1	0.069366
5.340000	0.1	0.068442
5.341667	0.1	0.065548
5.343333	0.1	0.064698
5.345000	0.1	0.062847
5.346667	0.1	0.060493
5.348333	0.1	0.058332
5.350000	0.1	0.057214
5.351667	0.1	0.054205
5.353333	0.1	0.052854
5.355000	0.1	0.052160
5.356667	0.1	0.051427
5.358333	0.1	0.050540
5.360000	0.1	0.048225
5.361667	0.1	0.047646
5.363333	0.1	0.045254
5.365000	0.1	0.044715
5.366667	0.1	0.043865
5.368333	0.1	0.043557
5.370000	0.1	0.042245
5.371667	0.1	0.039777
5.373333	0.1	0.040238
5.375000	0.1	0.037538
5.376667	0.1	0.035725
5.378333	0.1	0.033410
5.380000	0.1	0.033642
5.381667	0.1	0.032677
5.383333	0.1	0.032176
5.385000	0.1	0.031520
5.386667	0.1	0.030015
5.388333	0.1	0.028742
5.390000	0.1	0.028125
5.391667	0.1	0.027121
5.393333	0.1	0.026736
5.395000	0.1	0.025308
5.396667	0.1	0.024961
5.398333	0.1	0.023456
5.400000	0.1	0.022570
5.401667	0.1	0.020332
5.403333	0.1	0.020795
5.405000	0.1	0.019792
5.406667	0.1	0.018750
5.408333	0.1	0.017206
5.410000	0.1	0.016396
5.411667	0.1	0.016358
5.413333	0.1	0.014854
5.415000	0.1	0.014005
5.416667	0.1	0.013580
5.418333	0.1	0.013426
5.420000	0.1	0.012153
5.421667	0.1	0.012231
5.423333	0.1	0.009722
5.425000	0.1	0.008604
5.426667	0.1	0.008719
5.428333	0.1	0.008835
5.430000	0.1	0.007909
5.431667	0.1	0.007677
5.433333	0.1	0.005479
5.435000	0.1	0.004553
5.436667	0.1	0.003240
5.438333	0.1	0.003202
5.440000	0.1	0.002816
5.441667	0.1	0.000887
5.443333	0.1	-0.000154
5.445000	0.1	0.000154
5.446667	0.1	-0.000193
5.448333	0.1	-0.001389
5.450000	0.1	-0.002470
5.451667	0.1	-0.001466
5.453333	0.1	-0.002777
5.455000	0.1	-0.003087
5.456667	0.1	-0.004129
5.458333	0.1	-0.004167
5.460000	0.1	-0.004668
5.461667	0.1	-0.004707
5.463333	0.1	-0.004976
5.465000	0.1	-0.006057
5.466667	0.1	-0.007060
5.468333	0.1	-0.005979
5.470000	0.1	-0.006597
5.471667	0.1	-0.006597
5.473333	0.1	-0.006790
5.475000	0.1	-0.006752
5.476667	0.1	-0.007407
5.478333	0.1	-0.008218
5.480000	0.1	-0.010070
5.481667	0.1	-0.008759
5.483333	0.1	-0.009337
5.485000	0.1	-0.008835
5.486667	0.1	-0.008873
5.488333	0.1	-0.008602
5.490000	0.1	-0.007176
5.491667	0.1	-0.006366
5.493333	0.1	-0.004668
5.495000	0.1	-0.003742
5.496667	0.1	-0.001466
5.498333	0.1	0.001389
5.500000	0.1	0.005247
5.501667	0.1	0.009182
5.503333	0.1	0.013388
5.505000	0.1	0.019868
5.506667	0.1	0.026542
5.508333	0.1	0.035378
5.510000	0.1	0.045525
5.511667	0.1	0.060493
5.513333	0.1	0.076504
5.515000	0.1	0.094598
5.516667	0.1	0.116859
5.518333	0.1	0.143787
5.520000	0.1	0.174768
5.521667	0.1	0.212036
5.523333	0.1	0.258524
5.525000	0.1	0.310028
5.526667	0.1	0.371023
5.528333	0.1	0.442242
5.530000	0.1	0.523069
5.531667	0.1	0.618707
5.533333	0.1	0.728622
5.535000	0.1	0.856012
5.536667	0.1	1.002656
5.538333	0.1	1.170093
5.540000	0.1	1.363032
5.541667	0.1	1.583631
5.543333	0.1	1.833398
5.545000	0.1	2.115997
5.546667	0.1	2.437291
5.548333	0.1	2.799944
5.550000	0.1	3.209316
5.551667	0.1	3.668803
5.553333	0.1	4.181146
5.555000	0.1	4.757107
5.556667	0.1	5.397958
5.558333	0.1	6.110532
5.560000	0.1	6.899764
5.561667	0.1	7.772210
5.563333	0.1	8.732620
5.565000	0.1	9.792915
5.566667	0.1	10.948890
5.568333	0.1	12.206829
5.570000	0.1	13.580817
5.571667	0.1	15.069348
5.573333	0.1	16.676552
5.575000	0.1	18.403704
5.576667	0.1	20.257586
5.578333	0.1	22.238092
5.580000	0.1	24.338774
5.581667	0.1	26.567421
5.583333	0.1	28.922039
5.585000	0.1	31.393394
5.586667	0.1	33.979374
5.588333	0.1	36.670059
5.590000	0.1	39.461979
5.591667	0.1	42.340664
5.593333	0.1	45.297359
5.595000	0.1	48.324265
5.596667	0.1	51.404072
5.598333	0.1	54.525002
5.600000	0.1	57.669144
5.601667	0.1	60.822567
5.603333	0.1	63.968029
5.605000	0.1	67.088196
5.606667	0.1	70.168755
5.608333	0.1	73.189919
5.610000	0.1	76.138817
5.611667	0.1	78.995049
5.613333	0.1	81.745117
5.615000	0.1	84.372963
5.616667	0.1	86.863365
5.618333	0.1	89.210159
5.620000	0.1	91.390770
5.621667	0.1	93.402870
5.623333	0.1	95.235374
5.625000	0.1	96.878189
5.626667	0.1	98.328606
5.628333	0.1	99.583084
5.630000	0.1	100.632942
5.631667	0.1	101.480591
5.633333	0.1	102.125999
5.635000	0.1	102.565155
5.636667	0.1	102.802971
5.638333	0.1	102.844055
5.640000	0.1	102.689728
5.641667	0.1	102.345947
5.643333	0.1	101.820221
5.645000	0.1	101.116333
5.646667	0.1	100.241722
5.648333	0.1	99.203178
5.650000	0.1	98.010979
5.651667	0.1	96.670250
5.653333	0.1	95.194450
5.655000	0.1	93.588173
5.656667	0.1	91.863327
5.658333	0.1	90.028046
5.660000	0.1	88.092995
5.661667	0.1	86.069557
5.663333	0.1	83.965309
5.665000	0.1	81.792572
5.666667	0.1	79.554733
5.668333	0.1	77.268013
5.670000	0.1	74.938904
5.671667	0.1	72.573647
5.673333	0.1	70.183609
5.675000	0.1	67.773865
5.676667	0.1	65.356331
5.678333	0.1	62.935825
5.680000	0.1	60.521755
5.681667	0.1	58.118996
5.683333	0.1	55.733398
5.685000	0.1	53.373077
5.686667	0.1	51.043194
5.688333	0.1	48.749458
5.690000	0.1	46.494534
5.691667	0.1	44.285713
5.693333	0.1	42.125736
5.695000	0.1	40.018688
5.696667	0.1	37.968235
5.698333	0.1	35.975311
5.700000	0.1	34.042221
5.701667	0.1	32.172440
5.703333	0.1	30.366703
5.705000	0.1	28.627710
5.706667	0.1	26.953762
5.708333	0.1	25.350456
5.710000	0.1	23.815899
5.711667	0.1	22.348467
5.713333	0.1	20.948286
5.715000	0.1	19.611065
5.716667	0.1	18.339005
5.718333	0.1	17.134768
5.720000	0.1	15.993530
5.721667	0.1	14.912520
5.723333	0.1	13.892003
5.725000	0.1	12.925767
5.726667	0.1	12.018249
5.728333	0.1	11.165284
5.730000	0.1	10.365520
5.731667	0.1	9.612360
5.733333	0.1	8.902567
5.735000	0.1	8.246667
5.736667	0.1	7.631935
5.738333	0.1	7.059215
5.740000	0.1	6.526269
5.741667	0.1	6.029320
5.743333	0.1	5.569139
5.745000	0.1	5.142290
5.746667	0.1	4.744954
5.748333	0.1	4.379023
5.750000	0.1	4.040561
5.751667	0.1	3.727830
5.753333	0.1	3.439523
5.755000	0.1	3.174285
5.756667	0.1	2.927875
5.758333	0.1	2.703454
5.760000	0.1	2.495586
5.761667	0.1	2.305000
5.763333	0.1	2.130697
5.765000	0.1	1.967850
5.766667	0.1	1.819356
5.768333	0.1	1.684248
5.770000	0.1	1.560561
5.771667	0.1	1.445361
5.773333	0.1	1.341541
5.775000	0.1	1.246288
5.776667	0.1	1.158672
5.778333	0.1	1.079005
5.780000	0.1	1.004391
5.781667	0.1	0.937726
5.783333	0.1	0.877077
5.785000	0.1	0.820018
5.786667	0.1	0.767820
5.788333	0.1	0.721060
5.790000	0.1	0.676655
5.791667	0.1	0.636840
5.793333	0.1	0.600112
5.795000	0.1	0.565119
5.796667	0.1	0.533485
5.798333	0.1	0.503160
5.800000	0.1	0.476154
5.801667	0.1	0.451386
5.803333	0.1	0.429974
5.805000	0.1	0.409142
5.806667	0.1	0.390352
5.808333	0.1	0.371719
5.810000	0.1	0.354397
5.811667	0.1	0.339079
5.813333	0.1	0.325770
5.815000	0.1	0.312343
5.816667	0.1	0.298416
5.818333	0.1	0.286301
5.820000	0.1	0.275654
5.821667	0.1	0.265430
5.823333	0.1	0.257366
5.825000	0.1	0.248301
5.826667	0.1	0.240315
5.828333	0.1	0.232830
5.830000	0.1	0.223764
5.831667	0.1	0.216821
5.833333	0.1	0.210994
5.835000	0.1	0.203779
5.836667	0.1	0.196719
5.838333	0.1	0.191936
5.840000	0.1	0.186071
5.841667	0.1	0.181674
5.843333	0.1	0.177005
5.845000	0.1	0.172723
5.846667	0.1	0.169135
5.848333	0.1	0.165739
5.850000	0.1	0.161573
5.851667	0.1	0.156866
5.853333	0.1	0.152545
5.855000	0.1	0.148494
5.856667	0.1	0.143595
5.858333	0.1	0.141897
5.860000	0.1	0.138309
5.861667	0.1	0.134991
5.863333	0.1	0.131635
5.865000	0.1	0.128858
5.866667	0.1	0.126542
5.868333	0.1	0.123995
5.870000	0.1	0.120909
5.871667	0.1	0.118132
5.873333	0.1	0.115393
5.875000	0.1	0.113387
5.876667	0.1	0.109952
5.878333	0.1	0.107098
5.880000	0.1	0.104822
5.881667	0.1	0.102584
5.883333	0.1	0.100733
5.885000	0.1	0.098147
5.886667	0.1	0.097145
5.888333	0.1	0.093981
5.890000	0.1	0.091821
5.891667	0.1	0.089119
5.893333	0.1	0.086496
5.895000	0.1	0.085339
5.896667	0.1	0.082407
5.898333	0.1	0.080863
5.900000	0.1	0.080478
5.901667	0.1	0.078858
5.903333	0.1	0.079051
5.905000	0.1	0.077391
5.906667	0.1	0.077044
5.908333	0.1	0.075810
5.910000	0.1	0.076273
5.911667	0.1	0.076929
5.913333	0.1	0.077006
5.915000	0.1	0.078973
5.916667	0.1	0.079552
5.918333	0.1	0.081828
5.920000	0.1	0.082754
5.921667	0.1	0.086535
5.923333	0.1	0.091937
5.925000	0.1	0.096334
5.926667	0.1	0.102044
5.928333	0.1	0.112268
5.930000	0.1	0.121219
5.931667	0.1	0.130478
5.933333	0.1	0.145716
5.935000	0.1	0.161958
5.936667	0.1	0.180246
5.938333	0.1	0.201310
5.940000	0.1	0.226272
5.941667	0.1	0.253818
5.943333	0.1	0.287575
5.945000	0.1	0.325653
5.946667	0.1	0.369017
5.948333	0.1	0.419094
5.950000	0.1	0.474842
5.951667	0.1	0.538499
5.953333	0.1	0.612071
5.955000	0.1	0.695559
5.956667	0.1	0.789077
5.958333	0.1	0.894940
5.960000	0.1	1.012531
5.961667	0.1	1.146790
5.963333	0.1	1.295903
5.965000	0.1	1.465075
5.966667	0.1	1.653308
5.968333	0.1	1.862912
5.970000	0.1	2.098675
5.971667	0.1	2.360748
5.973333	0.1	2.653763
5.975000	0.1	2.979148
5.976667	0.1	3.339407
5.978333	0.1	3.737591
5.980000	0.1	4.180182
5.981667	0.1	4.667408
5.983333	0.1	5.207489
5.985000	0.1	5.800310
5.986667	0.1	6.451965
5.988333	0.1	7.166890
5.990000	0.1	7.950644
5.991667	0.1	8.803917
5.993333	0.1	9.745461
5.995000	0.1	10.767061
5.996667	0.1	11.875312
5.998333	0.1	13.083714
6.000000	0.1	14.397052
6.001667	0.1	15.817721
6.003333	0.1	17.352205
6.005000	0.1	19.011415
6.006667	0.1	20.793232
6.008333	0.1	22.704948
6.010000	0.1	24.753626
6.011667	0.1	26.942886
6.013333	0.1	29.279633
6.015000	0.1	31.762569
6.016667	0.1	34.388596
6.018333	0.1	37.165314
6.020000	0.1	40.084156
6.021667	0.1	43.146095
6.023333	0.1	46.352406
6.025000	0.1	49.692314
6.026667	0.1	53.158962
6.028333	0.1	56.743893
6.030000	0.1	60.437504
6.031667	0.1	64.221344
6.033333	0.1	68.089111
6.035000	0.1	72.020683
6.036667	0.1	76.000359
6.038333	0.1	80.011795
6.040000	0.1	84.033180
6.041667	0.1	88.045647
6.043333	0.1	92.023102
6.045000	0.1	95.948303
6.046667	0.1	99.799896
6.048333	0.1	103.557480
6.050000	0.1	107.203743
6.051667	0.1	110.717117
6.053333	0.1	114.086227
6.055000	0.1	117.294571
6.056667	0.1	120.331596
6.058333	0.1	123.185516
6.060000	0.1	125.845375
6.061667	0.1	128.309357
6.063333	0.1	130.567291
6.065000	0.1	132.618011
6.066667	0.1	134.457932
6.068333	0.1	136.088943
6.070000	0.1	137.509186
6.071667	0.1	138.722794
6.073333	0.1	139.733200
6.075000	0.1	140.542633
6.076667	0.1	141.157043
6.078333	0.1	141.582916
6.080000	0.1	141.826523
6.081667	0.1	141.895996
6.083333	0.1	141.795319
6.085000	0.1	141.535507
6.086667	0.1	141.119507
6.088333	0.1	140.555420
6.090000	0.1	139.851303
6.091667	0.1	139.016342
6.093333	0.1	138.056900
6.095000	0.1	136.978516
6.096667	0.1	135.792496
6.098333	0.1	134.501068
6.100000	0.1	133.112595
6.101667	0.1	131.636581
6.103333	0.1	130.072052
6.105000	0.1	128.432419
6.106667	0.1	126.718643
6.108333	0.1	124.938919
6.110000	0.1	123.096344
6.111667	0.1	121.198326
6.113333	0.1	119.248932
6.115000	0.1	117.252754
6.116667	0.1	115.215454
6.118333	0.1	113.143600
6.120000	0.1	111.036987
6.121667	0.1	108.901352
6.123333	0.1	106.739563
6.125000	0.1	104.557350
6.126667	0.1	102.353622
6.128333	0.1	100.137360
6.130000	0.1	97.912689
6.131667	0.1	95.673080
6.133333	0.1	93.432693
6.135000	0.1	91.189537
6.136667	0.1	88.946373
6.138333	0.1	86.707466
6.140000	0.1	84.475571
6.141667	0.1	82.250862
6.143333	0.1	80.038025
6.145000	0.1	77.838806
6.146667	0.1	75.657158
6.148333	0.1	73.492546
