File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/225.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	14
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:23:17
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.377390
Signal Max.	170.782150
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.193333	0.1	-0.022029
0.195000	0.1	-0.021141
0.196667	0.1	-0.022182
0.198333	0.1	-0.022492
0.200000	0.1	-0.021952
0.201667	0.1	-0.021952
0.203333	0.1	-0.023920
0.205000	0.1	-0.022106
0.206667	0.1	-0.021065
0.208333	0.1	-0.021644
0.210000	0.1	-0.020332
0.211667	0.1	-0.022106
0.213333	0.1	-0.021991
0.215000	0.1	-0.021374
0.216667	0.1	-0.021875
0.218333	0.1	-0.022685
0.220000	0.1	-0.022262
0.221667	0.1	-0.021759
0.223333	0.1	-0.021991
0.225000	0.1	-0.021952
0.226667	0.1	-0.022685
0.228333	0.1	-0.022956
0.230000	0.1	-0.022531
0.231667	0.1	-0.023070
0.233333	0.1	-0.022763
0.235000	0.1	-0.021412
0.236667	0.1	-0.021798
0.238333	0.1	-0.020756
0.240000	0.1	-0.020447
0.241667	0.1	-0.022569
0.243333	0.1	-0.022492
0.245000	0.1	-0.022492
0.246667	0.1	-0.022993
0.248333	0.1	-0.023843
0.250000	0.1	-0.023534
0.251667	0.1	-0.024537
0.253333	0.1	-0.024691
0.255000	0.1	-0.024460
0.256667	0.1	-0.024575
0.258333	0.1	-0.025154
0.260000	0.1	-0.024962
0.261667	0.1	-0.023804
0.263333	0.1	-0.024035
0.265000	0.1	-0.023726
0.266667	0.1	-0.023148
0.268333	0.1	-0.024962
0.270000	0.1	-0.025038
0.271667	0.1	-0.026582
0.273333	0.1	-0.023843
0.275000	0.1	-0.025502
0.276667	0.1	-0.024074
0.278333	0.1	-0.026157
0.280000	0.1	-0.025732
0.281667	0.1	-0.026428
0.283333	0.1	-0.026466
0.285000	0.1	-0.025192
0.286667	0.1	-0.024267
0.288333	0.1	-0.024691
0.290000	0.1	-0.025077
0.291667	0.1	-0.025192
0.293333	0.1	-0.026157
0.295000	0.1	-0.026967
0.296667	0.1	-0.026543
0.298333	0.1	-0.027314
0.300000	0.1	-0.027045
0.301667	0.1	-0.026428
0.303333	0.1	-0.025347
0.305000	0.1	-0.025116
0.306667	0.1	-0.025347
0.308333	0.1	-0.024498
0.310000	0.1	-0.026505
0.311667	0.1	-0.026157
0.313333	0.1	-0.029205
0.315000	0.1	-0.029282
0.316667	0.1	-0.028896
0.318333	0.1	-0.029128
0.320000	0.1	-0.029205
0.321667	0.1	-0.029243
0.323333	0.1	-0.029938
0.325000	0.1	-0.029089
0.326667	0.1	-0.028471
0.328333	0.1	-0.028318
0.330000	0.1	-0.027470
0.331667	0.1	-0.028241
0.333333	0.1	-0.028318
0.335000	0.1	-0.028704
0.336667	0.1	-0.029899
0.338333	0.1	-0.029860
0.340000	0.1	-0.028048
0.341667	0.1	-0.028125
0.343333	0.1	-0.028164
0.345000	0.1	-0.029167
0.346667	0.1	-0.030478
0.348333	0.1	-0.030324
0.350000	0.1	-0.029976
0.351667	0.1	-0.030941
0.353333	0.1	-0.030209
0.355000	0.1	-0.030787
0.356667	0.1	-0.029630
0.358333	0.1	-0.030903
0.360000	0.1	-0.031675
0.361667	0.1	-0.031520
0.363333	0.1	-0.031443
0.365000	0.1	-0.029205
0.366667	0.1	-0.029052
0.368333	0.1	-0.029089
0.370000	0.1	-0.030439
0.371667	0.1	-0.030980
0.373333	0.1	-0.031751
0.375000	0.1	-0.031675
0.376667	0.1	-0.030941
0.378333	0.1	-0.031675
0.380000	0.1	-0.030980
0.381667	0.1	-0.031791
0.383333	0.1	-0.031944
0.385000	0.1	-0.031597
0.386667	0.1	-0.031558
0.388333	0.1	-0.032445
0.390000	0.1	-0.031288
0.391667	0.1	-0.031134
0.393333	0.1	-0.031751
0.395000	0.1	-0.032330
0.396667	0.1	-0.031481
0.398333	0.1	-0.031558
0.400000	0.1	-0.033603
0.401667	0.1	-0.032832
0.403333	0.1	-0.032408
0.405000	0.1	-0.033912
0.406667	0.1	-0.032832
0.408333	0.1	-0.033063
0.410000	0.1	-0.033139
0.411667	0.1	-0.033410
0.413333	0.1	-0.032870
0.415000	0.1	-0.033680
0.416667	0.1	-0.032523
0.418333	0.1	-0.033063
0.420000	0.1	-0.032021
0.421667	0.1	-0.032176
0.423333	0.1	-0.032947
0.425000	0.1	-0.032138
0.426667	0.1	-0.032445
0.428333	0.1	-0.033449
0.430000	0.1	-0.032523
0.431667	0.1	-0.032561
0.433333	0.1	-0.032330
0.435000	0.1	-0.032445
0.436667	0.1	-0.033024
0.438333	0.1	-0.033295
0.440000	0.1	-0.034375
0.441667	0.1	-0.032485
0.443333	0.1	-0.033564
0.445000	0.1	-0.033139
0.446667	0.1	-0.032909
0.448333	0.1	-0.033449
0.450000	0.1	-0.032445
0.451667	0.1	-0.032445
0.453333	0.1	-0.033642
0.455000	0.1	-0.033564
0.456667	0.1	-0.034143
0.458333	0.1	-0.033603
0.460000	0.1	-0.033603
0.461667	0.1	-0.033603
0.463333	0.1	-0.034800
0.465000	0.1	-0.033873
0.466667	0.1	-0.032947
0.468333	0.1	-0.036265
0.470000	0.1	-0.033526
0.471667	0.1	-0.034066
0.473333	0.1	-0.033526
0.475000	0.1	-0.034066
0.476667	0.1	-0.034027
0.478333	0.1	-0.035571
0.480000	0.1	-0.034221
0.481667	0.1	-0.034027
0.483333	0.1	-0.035763
0.485000	0.1	-0.034644
0.486667	0.1	-0.035262
0.488333	0.1	-0.034954
0.490000	0.1	-0.034992
0.491667	0.1	-0.035455
0.493333	0.1	-0.034992
0.495000	0.1	-0.034915
0.496667	0.1	-0.034490
0.498333	0.1	-0.034915
0.500000	0.1	-0.033720
0.501667	0.1	-0.033449
0.503333	0.1	-0.034877
0.505000	0.1	-0.034530
0.506667	0.1	-0.035339
0.508333	0.1	-0.035532
0.510000	0.1	-0.034644
0.511667	0.1	-0.034298
0.513333	0.1	-0.035842
0.515000	0.1	-0.033797
0.516667	0.1	-0.034915
0.518333	0.1	-0.034104
0.520000	0.1	-0.034221
0.521667	0.1	-0.035223
0.523333	0.1	-0.034800
0.525000	0.1	-0.033912
0.526667	0.1	-0.033757
0.528333	0.1	-0.034567
0.530000	0.1	-0.033410
0.531667	0.1	-0.035184
0.533333	0.1	-0.034992
0.535000	0.1	-0.035417
0.536667	0.1	-0.034683
0.538333	0.1	-0.035262
0.540000	0.1	-0.034721
0.541667	0.1	-0.034182
0.543333	0.1	-0.034337
0.545000	0.1	-0.034567
0.546667	0.1	-0.034800
0.548333	0.1	-0.034143
0.550000	0.1	-0.033642
0.551667	0.1	-0.035262
0.553333	0.1	-0.034414
0.555000	0.1	-0.034530
0.556667	0.1	-0.035184
0.558333	0.1	-0.035957
0.560000	0.1	-0.034838
0.561667	0.1	-0.034490
0.563333	0.1	-0.033950
0.565000	0.1	-0.033024
0.566667	0.1	-0.034066
0.568333	0.1	-0.034606
0.570000	0.1	-0.035068
0.571667	0.1	-0.033797
0.573333	0.1	-0.034414
0.575000	0.1	-0.033950
0.576667	0.1	-0.032638
0.578333	0.1	-0.033179
0.580000	0.1	-0.033333
0.581667	0.1	-0.034800
0.583333	0.1	-0.035031
0.585000	0.1	-0.034915
0.586667	0.1	-0.034298
0.588333	0.1	-0.034530
0.590000	0.1	-0.034027
0.591667	0.1	-0.034954
0.593333	0.1	-0.035184
0.595000	0.1	-0.033912
0.596667	0.1	-0.034761
0.598333	0.1	-0.035031
0.600000	0.1	-0.033680
0.601667	0.1	-0.034221
0.603333	0.1	-0.034992
0.605000	0.1	-0.035301
0.606667	0.1	-0.032638
0.608333	0.1	-0.033139
0.610000	0.1	-0.033102
0.611667	0.1	-0.033873
0.613333	0.1	-0.034761
0.615000	0.1	-0.034567
0.616667	0.1	-0.033989
0.618333	0.1	-0.033797
0.620000	0.1	-0.033256
0.621667	0.1	-0.034104
0.623333	0.1	-0.033333
0.625000	0.1	-0.032638
0.626667	0.1	-0.033989
0.628333	0.1	-0.033989
0.630000	0.1	-0.033449
0.631667	0.1	-0.032716
0.633333	0.1	-0.034800
0.635000	0.1	-0.034644
0.636667	0.1	-0.033642
0.638333	0.1	-0.034915
0.640000	0.1	-0.034761
0.641667	0.1	-0.035031
0.643333	0.1	-0.035301
0.645000	0.1	-0.035648
0.646667	0.1	-0.035494
0.648333	0.1	-0.036381
0.650000	0.1	-0.035301
0.651667	0.1	-0.035494
0.653333	0.1	-0.034800
0.655000	0.1	-0.035494
0.656667	0.1	-0.034838
0.658333	0.1	-0.036188
0.660000	0.1	-0.035571
0.661667	0.1	-0.035725
0.663333	0.1	-0.035763
0.665000	0.1	-0.036612
0.666667	0.1	-0.036111
0.668333	0.1	-0.035571
0.670000	0.1	-0.036111
0.671667	0.1	-0.034721
0.673333	0.1	-0.034644
0.675000	0.1	-0.035455
0.676667	0.1	-0.035301
0.678333	0.1	-0.036651
0.680000	0.1	-0.036188
0.681667	0.1	-0.035609
0.683333	0.1	-0.034954
0.685000	0.1	-0.034644
0.686667	0.1	-0.033720
0.688333	0.1	-0.032678
0.690000	0.1	-0.032369
0.691667	0.1	-0.033873
0.693333	0.1	-0.033139
0.695000	0.1	-0.034644
0.696667	0.1	-0.034104
0.698333	0.1	-0.034800
0.700000	0.1	-0.034838
0.701667	0.1	-0.035918
0.703333	0.1	-0.034644
0.705000	0.1	-0.035686
0.706667	0.1	-0.035455
0.708333	0.1	-0.035301
0.710000	0.1	-0.035494
0.711667	0.1	-0.035686
0.713333	0.1	-0.035957
0.715000	0.1	-0.034761
0.716667	0.1	-0.034567
0.718333	0.1	-0.035957
0.720000	0.1	-0.034838
0.721667	0.1	-0.035378
0.723333	0.1	-0.035031
0.725000	0.1	-0.034606
0.726667	0.1	-0.034221
0.728333	0.1	-0.034375
0.730000	0.1	-0.035068
0.731667	0.1	-0.035147
0.733333	0.1	-0.035686
0.735000	0.1	-0.034182
0.736667	0.1	-0.035031
0.738333	0.1	-0.034644
0.740000	0.1	-0.035147
0.741667	0.1	-0.034530
0.743333	0.1	-0.035031
0.745000	0.1	-0.034915
0.746667	0.1	-0.035494
0.748333	0.1	-0.036381
0.750000	0.1	-0.036536
0.751667	0.1	-0.036459
0.753333	0.1	-0.036343
0.755000	0.1	-0.036381
0.756667	0.1	-0.035995
0.758333	0.1	-0.036496
0.760000	0.1	-0.037384
0.761667	0.1	-0.036766
0.763333	0.1	-0.037075
0.765000	0.1	-0.037153
0.766667	0.1	-0.035184
0.768333	0.1	-0.035417
0.770000	0.1	-0.035532
0.771667	0.1	-0.035648
0.773333	0.1	-0.035494
0.775000	0.1	-0.036459
0.776667	0.1	-0.036999
0.778333	0.1	-0.036805
0.780000	0.1	-0.035918
0.781667	0.1	-0.035686
0.783333	0.1	-0.037384
0.785000	0.1	-0.036420
0.786667	0.1	-0.036612
0.788333	0.1	-0.036960
0.790000	0.1	-0.037114
0.791667	0.1	-0.036999
0.793333	0.1	-0.036689
0.795000	0.1	-0.038310
0.796667	0.1	-0.036496
0.798333	0.1	-0.036265
0.800000	0.1	-0.037461
0.801667	0.1	-0.038310
0.803333	0.1	-0.036844
0.805000	0.1	-0.036883
0.806667	0.1	-0.037384
0.808333	0.1	-0.037461
0.810000	0.1	-0.038310
0.811667	0.1	-0.038194
0.813333	0.1	-0.038695
0.815000	0.1	-0.038773
0.816667	0.1	-0.037269
0.818333	0.1	-0.037807
0.820000	0.1	-0.038001
0.821667	0.1	-0.036689
0.823333	0.1	-0.037654
0.825000	0.1	-0.038541
0.826667	0.1	-0.037423
0.828333	0.1	-0.037229
0.830000	0.1	-0.036574
0.831667	0.1	-0.035995
0.833333	0.1	-0.036612
0.835000	0.1	-0.036536
0.836667	0.1	-0.036612
0.838333	0.1	-0.036381
0.840000	0.1	-0.037731
0.841667	0.1	-0.036496
0.843333	0.1	-0.036844
0.845000	0.1	-0.037924
0.846667	0.1	-0.037114
0.848333	0.1	-0.036999
0.850000	0.1	-0.037500
0.851667	0.1	-0.036420
0.853333	0.1	-0.036805
0.855000	0.1	-0.036536
0.856667	0.1	-0.037269
0.858333	0.1	-0.036343
0.860000	0.1	-0.037461
0.861667	0.1	-0.037229
0.863333	0.1	-0.035108
0.865000	0.1	-0.036304
0.866667	0.1	-0.035802
0.868333	0.1	-0.036883
0.870000	0.1	-0.037153
0.871667	0.1	-0.037229
0.873333	0.1	-0.037269
0.875000	0.1	-0.037847
0.876667	0.1	-0.037770
0.878333	0.1	-0.036304
0.880000	0.1	-0.037731
0.881667	0.1	-0.037616
0.883333	0.1	-0.036265
0.885000	0.1	-0.036111
0.886667	0.1	-0.037306
0.888333	0.1	-0.036766
0.890000	0.1	-0.037037
0.891667	0.1	-0.037423
0.893333	0.1	-0.037654
0.895000	0.1	-0.037037
0.896667	0.1	-0.037577
0.898333	0.1	-0.036960
0.900000	0.1	-0.037346
0.901667	0.1	-0.037461
0.903333	0.1	-0.037190
0.905000	0.1	-0.036574
0.906667	0.1	-0.037037
0.908333	0.1	-0.037269
0.910000	0.1	-0.036999
0.911667	0.1	-0.035918
0.913333	0.1	-0.035725
0.915000	0.1	-0.036111
0.916667	0.1	-0.035532
0.918333	0.1	-0.036805
0.920000	0.1	-0.036612
0.921667	0.1	-0.035918
0.923333	0.1	-0.037037
0.925000	0.1	-0.037075
0.926667	0.1	-0.036844
0.928333	0.1	-0.036034
0.930000	0.1	-0.038194
0.931667	0.1	-0.037346
0.933333	0.1	-0.038387
0.935000	0.1	-0.036960
0.936667	0.1	-0.037807
0.938333	0.1	-0.037423
0.940000	0.1	-0.036034
0.941667	0.1	-0.036420
0.943333	0.1	-0.036381
0.945000	0.1	-0.035957
0.946667	0.1	-0.035918
0.948333	0.1	-0.035417
0.950000	0.1	-0.037037
0.951667	0.1	-0.036381
0.953333	0.1	-0.036921
0.955000	0.1	-0.036149
0.956667	0.1	-0.036188
0.958333	0.1	-0.035725
0.960000	0.1	-0.036111
0.961667	0.1	-0.036265
0.963333	0.1	-0.034877
0.965000	0.1	-0.034800
0.966667	0.1	-0.034761
0.968333	0.1	-0.034530
0.970000	0.1	-0.035378
0.971667	0.1	-0.033720
0.973333	0.1	-0.035532
0.975000	0.1	-0.036921
0.976667	0.1	-0.036805
0.978333	0.1	-0.036420
0.980000	0.1	-0.036111
0.981667	0.1	-0.035879
0.983333	0.1	-0.036265
0.985000	0.1	-0.037538
0.986667	0.1	-0.037306
0.988333	0.1	-0.037731
0.990000	0.1	-0.037887
0.991667	0.1	-0.037075
0.993333	0.1	-0.037731
0.995000	0.1	-0.037847
0.996667	0.1	-0.037770
0.998333	0.1	-0.037423
1.000000	0.1	-0.037963
1.001667	0.1	-0.037037
1.003333	0.1	-0.036728
1.005000	0.1	-0.037924
1.006667	0.1	-0.036612
1.008333	0.1	-0.036805
1.010000	0.1	-0.035725
1.011667	0.1	-0.035417
1.013333	0.1	-0.036960
1.015000	0.1	-0.036689
1.016667	0.1	-0.035763
1.018333	0.1	-0.035301
1.020000	0.1	-0.036574
1.021667	0.1	-0.035918
1.023333	0.1	-0.036420
1.025000	0.1	-0.035879
1.026667	0.1	-0.036420
1.028333	0.1	-0.037654
1.030000	0.1	-0.037306
1.031667	0.1	-0.037153
1.033333	0.1	-0.037807
1.035000	0.1	-0.037153
1.036667	0.1	-0.036536
1.038333	0.1	-0.036999
1.040000	0.1	-0.037693
1.041667	0.1	-0.037693
1.043333	0.1	-0.036304
1.045000	0.1	-0.037384
1.046667	0.1	-0.036459
1.048333	0.1	-0.036960
1.050000	0.1	-0.037731
1.051667	0.1	-0.036536
1.053333	0.1	-0.036921
1.055000	0.1	-0.037693
1.056667	0.1	-0.036111
1.058333	0.1	-0.036921
1.060000	0.1	-0.036265
1.061667	0.1	-0.037924
1.063333	0.1	-0.036034
1.065000	0.1	-0.036149
1.066667	0.1	-0.036188
1.068333	0.1	-0.036381
1.070000	0.1	-0.038465
1.071667	0.1	-0.036805
1.073333	0.1	-0.036265
1.075000	0.1	-0.037075
1.076667	0.1	-0.036766
1.078333	0.1	-0.037654
1.080000	0.1	-0.037346
1.081667	0.1	-0.037269
1.083333	0.1	-0.037306
1.085000	0.1	-0.037269
1.086667	0.1	-0.036728
1.088333	0.1	-0.037075
1.090000	0.1	-0.037500
1.091667	0.1	-0.037500
1.093333	0.1	-0.037346
1.095000	0.1	-0.036766
1.096667	0.1	-0.037616
1.098333	0.1	-0.035842
1.100000	0.1	-0.036689
1.101667	0.1	-0.035918
1.103333	0.1	-0.036304
1.105000	0.1	-0.037037
1.106667	0.1	-0.036651
1.108333	0.1	-0.036844
1.110000	0.1	-0.036805
1.111667	0.1	-0.036574
1.113333	0.1	-0.036188
1.115000	0.1	-0.037423
1.116667	0.1	-0.038194
1.118333	0.1	-0.037924
1.120000	0.1	-0.038155
1.121667	0.1	-0.036844
1.123333	0.1	-0.037461
1.125000	0.1	-0.036883
1.126667	0.1	-0.036921
1.128333	0.1	-0.036265
1.130000	0.1	-0.036844
1.131667	0.1	-0.036574
1.133333	0.1	-0.036420
1.135000	0.1	-0.035842
1.136667	0.1	-0.035995
1.138333	0.1	-0.037075
1.140000	0.1	-0.036805
1.141667	0.1	-0.036343
1.143333	0.1	-0.036728
1.145000	0.1	-0.037153
1.146667	0.1	-0.037306
1.148333	0.1	-0.037153
1.150000	0.1	-0.037693
1.151667	0.1	-0.037423
1.153333	0.1	-0.037577
1.155000	0.1	-0.038078
1.156667	0.1	-0.038618
1.158333	0.1	-0.038348
1.160000	0.1	-0.038695
1.161667	0.1	-0.038348
1.163333	0.1	-0.037461
1.165000	0.1	-0.036459
1.166667	0.1	-0.036574
1.168333	0.1	-0.036149
1.170000	0.1	-0.035648
1.171667	0.1	-0.035686
1.173333	0.1	-0.035147
1.175000	0.1	-0.035879
1.176667	0.1	-0.036883
1.178333	0.1	-0.036149
1.180000	0.1	-0.035802
1.181667	0.1	-0.035763
1.183333	0.1	-0.035957
1.185000	0.1	-0.036960
1.186667	0.1	-0.036420
1.188333	0.1	-0.036034
1.190000	0.1	-0.035918
1.191667	0.1	-0.036343
1.193333	0.1	-0.035686
1.195000	0.1	-0.035262
1.196667	0.1	-0.035879
1.198333	0.1	-0.035108
1.200000	0.1	-0.035108
1.201667	0.1	-0.035918
1.203333	0.1	-0.034838
1.205000	0.1	-0.035223
1.206667	0.1	-0.037114
1.208333	0.1	-0.036999
1.210000	0.1	-0.036766
1.211667	0.1	-0.036265
1.213333	0.1	-0.037770
1.215000	0.1	-0.036265
1.216667	0.1	-0.037114
1.218333	0.1	-0.036921
1.220000	0.1	-0.035686
1.221667	0.1	-0.035378
1.223333	0.1	-0.036496
1.225000	0.1	-0.035532
1.226667	0.1	-0.036728
1.228333	0.1	-0.035802
1.230000	0.1	-0.035223
1.231667	0.1	-0.036844
1.233333	0.1	-0.035068
1.235000	0.1	-0.036921
1.236667	0.1	-0.038155
1.238333	0.1	-0.036574
1.240000	0.1	-0.036459
1.241667	0.1	-0.035609
1.243333	0.1	-0.035686
1.245000	0.1	-0.035918
1.246667	0.1	-0.034838
1.248333	0.1	-0.035031
1.250000	0.1	-0.034761
1.251667	0.1	-0.035147
1.253333	0.1	-0.036149
1.255000	0.1	-0.035339
1.256667	0.1	-0.035031
1.258333	0.1	-0.036188
1.260000	0.1	-0.036496
1.261667	0.1	-0.036111
1.263333	0.1	-0.037114
1.265000	0.1	-0.037847
1.266667	0.1	-0.038233
1.268333	0.1	-0.038194
1.270000	0.1	-0.037075
1.271667	0.1	-0.035686
1.273333	0.1	-0.035648
1.275000	0.1	-0.035609
1.276667	0.1	-0.035686
1.278333	0.1	-0.036496
1.280000	0.1	-0.036459
1.281667	0.1	-0.035455
1.283333	0.1	-0.035184
1.285000	0.1	-0.035339
1.286667	0.1	-0.035108
1.288333	0.1	-0.035532
1.290000	0.1	-0.035417
1.291667	0.1	-0.035031
1.293333	0.1	-0.035957
1.295000	0.1	-0.035957
1.296667	0.1	-0.036304
1.298333	0.1	-0.035918
1.300000	0.1	-0.035532
1.301667	0.1	-0.034954
1.303333	0.1	-0.035571
1.305000	0.1	-0.035879
1.306667	0.1	-0.034915
1.308333	0.1	-0.035262
1.310000	0.1	-0.036459
1.311667	0.1	-0.035068
1.313333	0.1	-0.035223
1.315000	0.1	-0.034800
1.316667	0.1	-0.034451
1.318333	0.1	-0.035262
1.320000	0.1	-0.035802
1.321667	0.1	-0.035802
1.323333	0.1	-0.035184
1.325000	0.1	-0.035571
1.326667	0.1	-0.035455
1.328333	0.1	-0.034182
1.330000	0.1	-0.035031
1.331667	0.1	-0.034027
1.333333	0.1	-0.034143
1.335000	0.1	-0.034221
1.336667	0.1	-0.033797
1.338333	0.1	-0.032870
1.340000	0.1	-0.033218
1.341667	0.1	-0.033642
1.343333	0.1	-0.033912
1.345000	0.1	-0.032253
1.346667	0.1	-0.032292
1.348333	0.1	-0.033218
1.350000	0.1	-0.033487
1.351667	0.1	-0.034104
1.353333	0.1	-0.032485
1.355000	0.1	-0.032986
1.356667	0.1	-0.034721
1.358333	0.1	-0.033410
1.360000	0.1	-0.033989
1.361667	0.1	-0.034761
1.363333	0.1	-0.034877
1.365000	0.1	-0.033912
1.366667	0.1	-0.032523
1.368333	0.1	-0.033564
1.370000	0.1	-0.033603
1.371667	0.1	-0.033720
1.373333	0.1	-0.033295
1.375000	0.1	-0.032330
1.376667	0.1	-0.032832
1.378333	0.1	-0.032408
1.380000	0.1	-0.032021
1.381667	0.1	-0.030710
1.383333	0.1	-0.030903
1.385000	0.1	-0.031017
1.386667	0.1	-0.030247
1.388333	0.1	-0.032060
1.390000	0.1	-0.032138
1.391667	0.1	-0.031443
1.393333	0.1	-0.030170
1.395000	0.1	-0.029746
1.396667	0.1	-0.029899
1.398333	0.1	-0.028704
1.400000	0.1	-0.027430
1.401667	0.1	-0.025231
1.403333	0.1	-0.025425
