File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/415.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	31
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	03:25:20
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.451694
Signal Max.	170.243240
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.575000	0.1	21.240376
5.576667	0.1	23.290129
5.578333	0.1	25.471445
5.580000	0.1	27.780262
5.581667	0.1	30.217094
5.583333	0.1	32.769009
5.585000	0.1	35.436272
5.586667	0.1	38.207165
5.588333	0.1	41.079445
5.590000	0.1	44.036674
5.591667	0.1	47.072697
5.593333	0.1	50.174332
5.595000	0.1	53.326004
5.596667	0.1	56.513489
5.598333	0.1	59.718987
5.600000	0.1	62.928066
5.601667	0.1	66.122612
5.603333	0.1	69.287056
5.605000	0.1	72.402733
5.606667	0.1	75.452942
5.608333	0.1	78.420021
5.610000	0.1	81.290909
5.611667	0.1	84.044868
5.613333	0.1	86.666924
5.615000	0.1	89.146690
5.616667	0.1	91.465881
5.618333	0.1	93.621468
5.620000	0.1	95.594139
5.621667	0.1	97.385681
5.623333	0.1	98.980659
5.625000	0.1	100.378220
5.626667	0.1	101.571648
5.628333	0.1	102.561386
5.630000	0.1	103.344971
5.631667	0.1	103.918037
5.633333	0.1	104.287987
5.635000	0.1	104.454041
5.636667	0.1	104.420898
5.638333	0.1	104.193161
5.640000	0.1	103.773758
5.641667	0.1	103.171791
5.643333	0.1	102.395912
5.645000	0.1	101.447021
5.646667	0.1	100.337280
5.648333	0.1	99.074013
5.650000	0.1	97.661530
5.651667	0.1	96.118904
5.653333	0.1	94.448311
5.655000	0.1	92.658821
5.656667	0.1	90.765816
5.658333	0.1	88.769684
5.660000	0.1	86.690224
5.661667	0.1	84.530937
5.663333	0.1	82.305946
5.665000	0.1	80.020706
5.666667	0.1	77.687958
5.668333	0.1	75.312164
5.670000	0.1	72.906273
5.671667	0.1	70.475899
5.673333	0.1	68.032936
5.675000	0.1	65.582176
5.676667	0.1	63.133896
5.678333	0.1	60.690895
5.680000	0.1	58.262707
5.681667	0.1	55.858437
5.683333	0.1	53.477322
5.685000	0.1	51.129185
5.686667	0.1	48.817745
5.688333	0.1	46.549973
5.690000	0.1	44.328148
5.691667	0.1	42.156715
5.693333	0.1	40.041794
5.695000	0.1	37.982857
5.696667	0.1	35.982254
5.698333	0.1	34.045269
5.700000	0.1	32.171284
5.701667	0.1	30.360683
5.703333	0.1	28.618605
5.705000	0.1	26.941879
5.706667	0.1	25.334867
5.708333	0.1	23.798653
5.710000	0.1	22.329679
5.711667	0.1	20.929804
5.713333	0.1	19.594435
5.715000	0.1	18.326004
5.716667	0.1	17.123581
5.718333	0.1	15.984735
5.720000	0.1	14.905345
5.721667	0.1	13.886988
5.723333	0.1	12.928967
5.725000	0.1	12.021914
5.726667	0.1	11.170415
5.728333	0.1	10.372427
5.730000	0.1	9.620849
5.731667	0.1	8.914024
5.733333	0.1	8.260441
5.735000	0.1	7.647558
5.736667	0.1	7.075841
5.738333	0.1	6.545405
5.740000	0.1	6.051543
5.741667	0.1	5.592209
5.743333	0.1	5.166479
5.745000	0.1	4.772731
5.746667	0.1	4.406645
5.748333	0.1	4.069264
5.750000	0.1	3.757460
5.751667	0.1	3.468998
5.753333	0.1	3.203877
5.755000	0.1	2.959587
5.756667	0.1	2.735438
5.758333	0.1	2.529653
5.760000	0.1	2.339877
5.761667	0.1	2.166808
5.763333	0.1	2.005041
5.765000	0.1	1.857010
5.766667	0.1	1.722712
5.768333	0.1	1.599025
5.770000	0.1	1.485485
5.771667	0.1	1.381086
5.773333	0.1	1.286065
5.775000	0.1	1.198758
5.776667	0.1	1.119591
5.778333	0.1	1.046598
5.780000	0.1	0.978312
5.781667	0.1	0.915967
5.783333	0.1	0.859292
5.785000	0.1	0.807750
5.786667	0.1	0.759062
5.788333	0.1	0.715543
5.790000	0.1	0.674455
5.791667	0.1	0.637689
5.793333	0.1	0.603816
5.795000	0.1	0.571525
5.796667	0.1	0.543014
5.798333	0.1	0.517743
5.800000	0.1	0.492860
5.801667	0.1	0.470213
5.803333	0.1	0.449265
5.805000	0.1	0.428237
5.806667	0.1	0.410491
5.808333	0.1	0.394249
5.810000	0.1	0.378585
5.811667	0.1	0.364890
5.813333	0.1	0.351735
5.815000	0.1	0.338695
5.816667	0.1	0.328279
5.818333	0.1	0.316934
5.820000	0.1	0.307522
5.821667	0.1	0.297451
5.823333	0.1	0.288539
5.825000	0.1	0.280400
5.826667	0.1	0.270562
5.828333	0.1	0.263424
5.830000	0.1	0.257020
5.831667	0.1	0.251078
5.833333	0.1	0.244288
5.835000	0.1	0.238039
5.836667	0.1	0.232059
5.838333	0.1	0.226580
5.840000	0.1	0.221449
5.841667	0.1	0.216665
5.843333	0.1	0.211804
5.845000	0.1	0.206634
5.846667	0.1	0.203085
5.848333	0.1	0.199458
5.850000	0.1	0.195023
5.851667	0.1	0.191742
5.853333	0.1	0.187884
5.855000	0.1	0.183833
5.856667	0.1	0.180786
5.858333	0.1	0.177854
5.860000	0.1	0.174497
5.861667	0.1	0.170717
5.863333	0.1	0.168208
5.865000	0.1	0.165701
5.866667	0.1	0.162113
5.868333	0.1	0.159296
5.870000	0.1	0.156750
5.871667	0.1	0.154204
5.873333	0.1	0.151966
5.875000	0.1	0.148186
5.876667	0.1	0.146141
5.878333	0.1	0.141975
5.880000	0.1	0.140817
5.881667	0.1	0.138541
5.883333	0.1	0.137306
5.885000	0.1	0.134799
5.886667	0.1	0.133680
5.888333	0.1	0.130824
5.890000	0.1	0.128742
5.891667	0.1	0.126735
5.893333	0.1	0.124189
5.895000	0.1	0.122607
5.896667	0.1	0.121295
5.898333	0.1	0.120331
5.900000	0.1	0.119560
5.901667	0.1	0.118055
5.903333	0.1	0.117785
5.905000	0.1	0.116627
5.906667	0.1	0.115972
5.908333	0.1	0.115199
5.910000	0.1	0.116280
5.911667	0.1	0.118209
5.913333	0.1	0.119675
5.915000	0.1	0.121026
5.916667	0.1	0.123031
5.918333	0.1	0.123842
5.920000	0.1	0.126388
5.921667	0.1	0.131789
5.923333	0.1	0.135956
5.925000	0.1	0.143671
5.926667	0.1	0.151889
5.928333	0.1	0.160724
5.930000	0.1	0.173842
5.931667	0.1	0.187229
5.933333	0.1	0.203625
5.935000	0.1	0.221565
5.936667	0.1	0.244482
5.938333	0.1	0.269789
5.940000	0.1	0.299690
5.941667	0.1	0.334333
5.943333	0.1	0.371872
5.945000	0.1	0.416934
5.946667	0.1	0.466394
5.948333	0.1	0.524303
5.950000	0.1	0.590236
5.951667	0.1	0.665428
5.953333	0.1	0.750151
5.955000	0.1	0.844130
5.956667	0.1	0.952925
5.958333	0.1	1.074375
5.960000	0.1	1.211450
5.961667	0.1	1.364151
5.963333	0.1	1.537800
5.965000	0.1	1.730545
5.966667	0.1	1.948098
5.968333	0.1	2.188759
5.970000	0.1	2.458433
5.971667	0.1	2.757082
5.973333	0.1	3.090104
5.975000	0.1	3.458658
5.976667	0.1	3.869033
5.978333	0.1	4.321346
5.980000	0.1	4.822500
5.981667	0.1	5.375004
5.983333	0.1	5.983449
5.985000	0.1	6.652040
5.986667	0.1	7.387993
5.988333	0.1	8.192887
5.990000	0.1	9.069771
5.991667	0.1	10.038939
5.993333	0.1	11.087083
5.995000	0.1	12.228278
5.996667	0.1	13.472327
5.998333	0.1	14.824367
6.000000	0.1	16.287359
6.001667	0.1	17.866322
6.003333	0.1	19.572716
6.005000	0.1	21.403488
6.006667	0.1	23.371998
6.008333	0.1	25.481512
6.010000	0.1	27.738480
6.011667	0.1	30.144524
6.013333	0.1	32.697750
6.015000	0.1	35.403984
6.016667	0.1	38.258556
6.018333	0.1	41.263973
6.020000	0.1	44.416462
6.021667	0.1	47.711231
6.023333	0.1	51.145279
6.025000	0.1	54.703049
6.026667	0.1	58.384693
6.028333	0.1	62.174831
6.030000	0.1	66.059563
6.031667	0.1	70.022926
6.033333	0.1	74.051331
6.035000	0.1	78.123489
6.036667	0.1	82.223892
6.038333	0.1	86.330154
6.040000	0.1	90.417282
6.041667	0.1	94.468376
6.043333	0.1	98.456970
6.045000	0.1	102.364426
6.046667	0.1	106.169029
6.048333	0.1	109.851730
6.050000	0.1	113.396141
6.051667	0.1	116.787025
6.053333	0.1	120.008308
6.055000	0.1	123.051781
6.056667	0.1	125.905670
6.058333	0.1	128.558075
6.060000	0.1	131.003830
6.061667	0.1	133.239426
6.063333	0.1	135.261414
6.065000	0.1	137.066956
6.066667	0.1	138.660843
6.068333	0.1	140.039688
6.070000	0.1	141.207153
6.071667	0.1	142.168533
6.073333	0.1	142.925491
6.075000	0.1	143.489883
6.076667	0.1	143.863739
6.078333	0.1	144.054092
6.080000	0.1	144.066025
6.081667	0.1	143.910461
6.083333	0.1	143.591705
6.085000	0.1	143.119995
6.086667	0.1	142.502518
6.088333	0.1	141.743927
6.090000	0.1	140.856812
6.091667	0.1	139.843735
6.093333	0.1	138.715973
6.095000	0.1	137.479324
6.096667	0.1	136.140091
6.098333	0.1	134.704651
6.100000	0.1	133.179230
6.101667	0.1	131.571182
6.103333	0.1	129.884552
6.105000	0.1	128.127975
6.106667	0.1	126.306122
6.108333	0.1	124.423363
6.110000	0.1	122.484512
6.111667	0.1	120.497833
6.113333	0.1	118.463860
6.115000	0.1	116.391571
6.116667	0.1	114.282639
6.118333	0.1	112.142563
6.120000	0.1	109.971855
6.121667	0.1	107.778084
6.123333	0.1	105.562897
6.125000	0.1	103.328804
6.126667	0.1	101.083954
6.128333	0.1	98.827728
6.130000	0.1	96.560989
6.131667	0.1	94.292793
6.133333	0.1	92.021858
6.135000	0.1	89.752975
6.136667	0.1	87.491180
6.138333	0.1	85.232239
6.140000	0.1	82.986649
6.141667	0.1	80.751709
6.143333	0.1	78.531754
6.145000	0.1	76.328598
6.146667	0.1	74.143921
6.148333	0.1	71.978279
6.150000	0.1	69.835350
6.151667	0.1	67.720749
6.153333	0.1	65.629478
6.155000	0.1	63.565029
6.156667	0.1	61.528927
6.158333	0.1	59.522495
6.160000	0.1	57.545887
6.161667	0.1	55.603775
6.163333	0.1	53.693451
6.165000	0.1	51.815872
6.166667	0.1	49.974335
6.168333	0.1	48.168289
6.170000	0.1	46.401634
6.171667	0.1	44.670391
6.173333	0.1	42.980320
6.175000	0.1	41.327553
6.176667	0.1	39.714561
6.178333	0.1	38.141151
6.180000	0.1	36.608791
6.181667	0.1	35.114552
6.183333	0.1	33.663406
6.185000	0.1	32.251415
6.186667	0.1	30.880976
6.188333	0.1	29.551699
6.190000	0.1	28.261356
6.191667	0.1	27.013292
6.193333	0.1	25.804121
6.195000	0.1	24.639700
6.196667	0.1	23.512695
6.198333	0.1	22.427402
6.200000	0.1	21.381001
6.201667	0.1	20.373558
6.203333	0.1	19.400148
6.205000	0.1	18.466240
6.206667	0.1	17.569836
6.208333	0.1	16.710196
6.210000	0.1	15.884118
6.211667	0.1	15.092884
6.213333	0.1	14.336136
6.215000	0.1	13.610714
6.216667	0.1	12.915735
6.218333	0.1	12.254589
6.220000	0.1	11.623577
6.221667	0.1	11.022151
6.223333	0.1	10.450743
6.225000	0.1	9.904527
6.226667	0.1	9.379028
6.228333	0.1	8.880962
6.230000	0.1	8.413874
6.231667	0.1	7.968466
6.233333	0.1	7.546208
6.235000	0.1	7.144400
6.236667	0.1	6.762957
6.238333	0.1	6.403509
6.240000	0.1	6.062191
6.241667	0.1	5.740819
6.243333	0.1	5.432797
6.245000	0.1	5.144797
6.246667	0.1	4.870803
6.248333	0.1	4.613552
6.250000	0.1	4.370342
6.251667	0.1	4.140366
6.253333	0.1	3.925361
6.255000	0.1	3.721658
6.256667	0.1	3.529954
6.258333	0.1	3.350711
6.260000	0.1	3.180921
6.261667	0.1	3.019773
6.263333	0.1	2.868422
6.265000	0.1	2.726371
6.266667	0.1	2.594621
6.268333	0.1	2.468464
6.270000	0.1	2.349137
6.271667	0.1	2.239762
6.273333	0.1	2.136252
6.275000	0.1	2.039609
6.276667	0.1	1.945282
6.278333	0.1	1.860097
6.280000	0.1	1.778037
6.281667	0.1	1.703192
6.283333	0.1	1.630892
6.285000	0.1	1.563686
6.286667	0.1	1.498988
6.288333	0.1	1.438417
6.290000	0.1	1.381936
6.291667	0.1	1.329467
6.293333	0.1	1.278889
6.295000	0.1	1.232670
6.296667	0.1	1.188727
6.298333	0.1	1.146250
6.300000	0.1	1.106475
6.301667	0.1	1.069631
6.303333	0.1	1.034601
6.305000	0.1	1.001151
6.306667	0.1	0.970095
6.308333	0.1	0.939037
6.310000	0.1	0.912494
6.311667	0.1	0.886260
6.313333	0.1	0.862418
6.315000	0.1	0.838381
6.316667	0.1	0.816816
6.318333	0.1	0.794440
6.320000	0.1	0.773760
6.321667	0.1	0.754779
6.323333	0.1	0.737688
6.325000	0.1	0.722180
6.326667	0.1	0.705513
6.328333	0.1	0.689193
6.330000	0.1	0.675228
6.331667	0.1	0.661377
6.333333	0.1	0.646831
6.335000	0.1	0.634371
6.336667	0.1	0.622643
6.338333	0.1	0.610529
6.340000	0.1	0.598992
6.341667	0.1	0.589194
6.343333	0.1	0.578276
6.345000	0.1	0.568321
6.346667	0.1	0.559834
6.348333	0.1	0.550344
6.350000	0.1	0.541702
6.351667	0.1	0.532210
6.353333	0.1	0.523723
6.355000	0.1	0.515275
6.356667	0.1	0.505861
6.358333	0.1	0.499650
6.360000	0.1	0.493053
6.361667	0.1	0.485529
6.363333	0.1	0.478739
6.365000	0.1	0.472065
6.366667	0.1	0.465815
6.368333	0.1	0.458485
6.370000	0.1	0.451888
6.371667	0.1	0.445714
6.373333	0.1	0.439195
6.375000	0.1	0.433291
6.376667	0.1	0.425499
6.378333	0.1	0.418130
6.380000	0.1	0.412497
6.381667	0.1	0.406441
6.383333	0.1	0.400924
6.385000	0.1	0.395484
6.386667	0.1	0.389350
6.388333	0.1	0.383254
6.390000	0.1	0.377081
6.391667	0.1	0.372220
6.393333	0.1	0.366124
6.395000	0.1	0.362228
6.396667	0.1	0.357675
6.398333	0.1	0.351811
6.400000	0.1	0.346718
6.401667	0.1	0.341318
6.403333	0.1	0.336031
6.405000	0.1	0.331287
6.406667	0.1	0.326232
6.408333	0.1	0.323570
6.410000	0.1	0.318362
6.411667	0.1	0.314542
6.413333	0.1	0.309449
6.415000	0.1	0.307058
6.416667	0.1	0.306056
6.418333	0.1	0.301579
6.420000	0.1	0.298610
6.421667	0.1	0.297029
6.423333	0.1	0.293864
6.425000	0.1	0.293246
6.426667	0.1	0.290700
6.428333	0.1	0.290662
6.430000	0.1	0.290545
6.431667	0.1	0.290276
6.433333	0.1	0.290276
6.435000	0.1	0.292089
6.436667	0.1	0.292938
6.438333	0.1	0.294866
6.440000	0.1	0.297529
6.441667	0.1	0.302892
6.443333	0.1	0.304435
6.445000	0.1	0.308408
6.446667	0.1	0.311612
6.448333	0.1	0.319057
6.450000	0.1	0.325229
6.451667	0.1	0.331363
6.453333	0.1	0.338076
6.455000	0.1	0.346642
6.456667	0.1	0.355477
6.458333	0.1	0.363578
6.460000	0.1	0.372181
6.461667	0.1	0.380438
6.463333	0.1	0.391201
6.465000	0.1	0.400615
6.466667	0.1	0.413347
6.468333	0.1	0.424187
6.470000	0.1	0.435916
6.471667	0.1	0.446486
6.473333	0.1	0.459064
6.475000	0.1	0.470986
6.476667	0.1	0.481864
6.478333	0.1	0.493438
6.480000	0.1	0.503933
6.481667	0.1	0.515352
6.483333	0.1	0.527852
6.485000	0.1	0.538615
6.486667	0.1	0.549804
6.488333	0.1	0.560605
6.490000	0.1	0.571717
6.491667	0.1	0.580166
6.493333	0.1	0.589272
6.495000	0.1	0.598183
6.496667	0.1	0.607172
6.498333	0.1	0.615003
6.500000	0.1	0.623529
6.501667	0.1	0.630706
6.503333	0.1	0.634255
6.505000	0.1	0.639579
6.506667	0.1	0.644325
6.508333	0.1	0.646176
6.510000	0.1	0.647912
6.511667	0.1	0.649957
6.513333	0.1	0.649416
6.515000	0.1	0.649263
6.516667	0.1	0.647912
6.518333	0.1	0.645096
6.520000	0.1	0.642434
6.521667	0.1	0.638730
6.523333	0.1	0.632827
6.525000	0.1	0.627273
6.526667	0.1	0.618939
6.528333	0.1	0.609679
6.530000	0.1	0.601925
6.531667	0.1	0.592125
6.533333	0.1	0.580437
6.535000	0.1	0.570907
6.536667	0.1	0.558831
6.538333	0.1	0.546602
6.540000	0.1	0.534410
6.541667	0.1	0.521756
6.543333	0.1	0.508446
6.545000	0.1	0.495445
6.546667	0.1	0.481825
6.548333	0.1	0.466161
6.550000	0.1	0.452620
6.551667	0.1	0.436842
6.553333	0.1	0.424611
6.555000	0.1	0.411148
6.556667	0.1	0.395445
6.558333	0.1	0.381363
6.560000	0.1	0.368208
6.561667	0.1	0.353431
6.563333	0.1	0.341278
6.565000	0.1	0.330514
6.566667	0.1	0.316626
6.568333	0.1	0.306247
6.570000	0.1	0.295252
6.571667	0.1	0.282021
6.573333	0.1	0.270523
6.575000	0.1	0.259142
6.576667	0.1	0.248571
6.578333	0.1	0.237422
6.580000	0.1	0.229126
6.581667	0.1	0.218633
6.583333	0.1	0.209104
6.585000	0.1	0.201079
6.586667	0.1	0.191820
6.588333	0.1	0.185762
6.590000	0.1	0.177931
6.591667	0.1	0.172259
6.593333	0.1	0.165431
6.595000	0.1	0.160454
6.596667	0.1	0.153934
6.598333	0.1	0.148957
6.600000	0.1	0.142862
6.601667	0.1	0.139313
6.603333	0.1	0.135029
6.605000	0.1	0.132213
6.606667	0.1	0.128317
6.608333	0.1	0.125037
6.610000	0.1	0.119714
6.611667	0.1	0.116435
6.613333	0.1	0.113502
6.615000	0.1	0.112614
6.616667	0.1	0.108526
6.618333	0.1	0.106364
6.620000	0.1	0.103625
6.621667	0.1	0.101196
6.623333	0.1	0.099458
6.625000	0.1	0.096643
6.626667	0.1	0.095524
6.628333	0.1	0.093826
6.630000	0.1	0.092361
6.631667	0.1	0.091397
6.633333	0.1	0.091588
6.635000	0.1	0.091667
6.636667	0.1	0.090161
6.638333	0.1	0.089853
6.640000	0.1	0.087036
6.641667	0.1	0.086303
6.643333	0.1	0.087153
6.645000	0.1	0.085301
6.646667	0.1	0.083642
6.648333	0.1	0.084413
6.650000	0.1	0.082946
6.651667	0.1	0.082368
6.653333	0.1	0.081944
6.655000	0.1	0.082098
6.656667	0.1	0.080363
6.658333	0.1	0.081364
6.660000	0.1	0.079938
6.661667	0.1	0.080594
6.663333	0.1	0.078741
6.665000	0.1	0.077314
6.666667	0.1	0.076543
6.668333	0.1	0.077507
6.670000	0.1	0.076774
6.671667	0.1	0.077121
6.673333	0.1	0.076620
6.675000	0.1	0.077083
6.676667	0.1	0.077276
6.678333	0.1	0.076312
6.680000	0.1	0.076312
6.681667	0.1	0.075733
6.683333	0.1	0.074151
6.685000	0.1	0.074190
6.686667	0.1	0.072260
6.688333	0.1	0.073148
6.690000	0.1	0.073225
6.691667	0.1	0.072529
6.693333	0.1	0.073494
6.695000	0.1	0.072993
6.696667	0.1	0.072839
6.698333	0.1	0.073071
6.700000	0.1	0.071181
6.701667	0.1	0.071142
6.703333	0.1	0.071681
6.705000	0.1	0.072029
6.706667	0.1	0.070717
6.708333	0.1	0.072068
6.710000	0.1	0.071759
6.711667	0.1	0.071181
6.713333	0.1	0.071450
6.715000	0.1	0.070640
6.716667	0.1	0.069906
6.718333	0.1	0.071566
6.720000	0.1	0.071605
6.721667	0.1	0.070640
6.723333	0.1	0.071951
6.725000	0.1	0.071103
6.726667	0.1	0.070948
6.728333	0.1	0.070369
6.730000	0.1	0.071181
6.731667	0.1	0.070486
6.733333	0.1	0.071142
6.735000	0.1	0.069906
6.736667	0.1	0.069097
6.738333	0.1	0.069560
6.740000	0.1	0.070564
6.741667	0.1	0.069790
6.743333	0.1	0.070100
6.745000	0.1	0.069676
6.746667	0.1	0.068865
6.748333	0.1	0.068904
6.750000	0.1	0.067361
6.751667	0.1	0.067669
6.753333	0.1	0.066704
6.755000	0.1	0.067630
6.756667	0.1	0.067091
6.758333	0.1	0.067129
6.760000	0.1	0.067978
6.761667	0.1	0.067515
6.763333	0.1	0.067091
6.765000	0.1	0.065200
6.766667	0.1	0.063965
6.768333	0.1	0.064390
6.770000	0.1	0.064776
6.771667	0.1	0.065548
6.773333	0.1	0.065972
6.775000	0.1	0.066010
6.776667	0.1	0.064931
6.778333	0.1	0.065316
6.780000	0.1	0.065470
6.781667	0.1	0.065856
6.783333	0.1	0.066203
6.785000	0.1	0.065702
6.786667	0.1	0.063541
6.788333	0.1	0.064969
6.790000	0.1	0.063850
6.791667	0.1	0.066242
6.793333	0.1	0.065702
6.795000	0.1	0.064468
6.796667	0.1	0.064428
6.798333	0.1	0.063735
6.800000	0.1	0.065316
6.801667	0.1	0.063735
6.803333	0.1	0.065046
6.805000	0.1	0.063927
6.806667	0.1	0.063927
6.808333	0.1	0.064236
6.810000	0.1	0.063271
6.811667	0.1	0.062693
6.813333	0.1	0.063194
6.815000	0.1	0.062963
6.816667	0.1	0.062346
6.818333	0.1	0.062809
6.820000	0.1	0.061882
6.821667	0.1	0.061265
6.823333	0.1	0.060918
6.825000	0.1	0.060531
6.826667	0.1	0.059991
6.828333	0.1	0.059220
6.830000	0.1	0.060030
6.831667	0.1	0.059336
6.833333	0.1	0.060725
6.835000	0.1	0.058140
6.836667	0.1	0.059723
6.838333	0.1	0.060417
6.840000	0.1	0.059607
6.841667	0.1	0.059953
6.843333	0.1	0.058757
6.845000	0.1	0.060648
6.846667	0.1	0.060879
6.848333	0.1	0.059452
6.850000	0.1	0.059374
6.851667	0.1	0.059105
6.853333	0.1	0.060609
6.855000	0.1	0.059143
6.856667	0.1	0.060030
6.858333	0.1	0.059336
6.860000	0.1	0.059568
6.861667	0.1	0.059297
6.863333	0.1	0.058063
6.865000	0.1	0.059568
6.866667	0.1	0.058796
6.868333	0.1	0.059143
6.870000	0.1	0.059684
6.871667	0.1	0.060147
6.873333	0.1	0.058873
6.875000	0.1	0.058680
6.876667	0.1	0.058488
6.878333	0.1	0.059220
6.880000	0.1	0.058873
6.881667	0.1	0.058989
6.883333	0.1	0.059259
6.885000	0.1	0.060531
6.886667	0.1	0.059607
6.888333	0.1	0.060571
6.890000	0.1	0.060454
6.891667	0.1	0.061574
6.893333	0.1	0.061111
6.895000	0.1	0.061574
6.896667	0.1	0.063310
6.898333	0.1	0.063657
6.900000	0.1	0.063194
6.901667	0.1	0.062230
6.903333	0.1	0.064120
6.905000	0.1	0.065007
6.906667	0.1	0.064969
6.908333	0.1	0.063811
6.910000	0.1	0.063965
6.911667	0.1	0.063233
6.913333	0.1	0.065509
6.915000	0.1	0.063927
6.916667	0.1	0.065779
6.918333	0.1	0.066666
6.920000	0.1	0.068865
6.921667	0.1	0.070486
6.923333	0.1	0.070833
6.925000	0.1	0.070948
6.926667	0.1	0.070061
6.928333	0.1	0.071643
6.930000	0.1	0.072068
6.931667	0.1	0.073303
6.933333	0.1	0.074730
6.935000	0.1	0.076312
6.936667	0.1	0.077584
6.938333	0.1	0.077971
6.940000	0.1	0.078395
6.941667	0.1	0.079436
6.943333	0.1	0.081172
6.945000	0.1	0.082523
6.946667	0.1	0.083834
6.948333	0.1	0.086496
6.950000	0.1	0.088078
6.951667	0.1	0.089119
6.953333	0.1	0.092784
6.955000	0.1	0.094637
6.956667	0.1	0.097145
6.958333	0.1	0.099922
6.960000	0.1	0.102661
6.961667	0.1	0.105670
6.963333	0.1	0.108063
6.965000	0.1	0.110802
6.966667	0.1	0.114814
6.968333	0.1	0.117244
6.970000	0.1	0.120562
6.971667	0.1	0.124305
6.973333	0.1	0.129204
6.975000	0.1	0.131866
6.976667	0.1	0.135840
6.978333	0.1	0.140508
6.980000	0.1	0.144288
6.981667	0.1	0.148533
6.983333	0.1	0.152082
6.985000	0.1	0.156442
6.986667	0.1	0.160261
6.988333	0.1	0.166666
6.990000	0.1	0.170909
6.991667	0.1	0.177391
6.993333	0.1	0.184066
6.995000	0.1	0.187460
6.996667	0.1	0.194675
6.998333	0.1	0.198764
7.000000	0.1	0.204937
7.001667	0.1	0.211843
7.003333	0.1	0.216434
7.005000	0.1	0.225732
7.006667	0.1	0.232252
7.008333	0.1	0.239427
7.010000	0.1	0.247413
7.011667	0.1	0.254397
7.013333	0.1	0.260878
7.015000	0.1	0.268284
7.016667	0.1	0.275076
7.018333	0.1	0.282714
7.020000	0.1	0.290122
7.021667	0.1	0.299844
7.023333	0.1	0.305553
7.025000	0.1	0.312807
7.026667	0.1	0.322451
7.028333	0.1	0.330631
7.030000	0.1	0.340082
7.031667	0.1	0.348841
7.033333	0.1	0.357020
7.035000	0.1	0.365623
7.036667	0.1	0.376000
7.038333	0.1	0.385608
7.040000	0.1	0.394866
7.041667	0.1	0.403393
7.043333	0.1	0.412458
7.045000	0.1	0.423493
7.046667	0.1	0.432174
7.048333	0.1	0.442165
7.050000	0.1	0.452698
7.051667	0.1	0.462767
7.053333	0.1	0.472991
7.055000	0.1	0.482019
7.056667	0.1	0.492551
7.058333	0.1	0.502350
7.060000	0.1	0.510915
7.061667	0.1	0.519518
7.063333	0.1	0.529201
7.065000	0.1	0.538499
7.066667	0.1	0.548299
7.068333	0.1	0.557789
7.070000	0.1	0.567781
7.071667	0.1	0.577465
7.073333	0.1	0.584872
7.075000	0.1	0.592512
7.076667	0.1	0.602312
7.078333	0.1	0.611724
7.080000	0.1	0.619943
7.081667	0.1	0.628005
7.083333	0.1	0.635568
7.085000	0.1	0.641817
7.086667	0.1	0.650382
7.088333	0.1	0.658136
7.090000	0.1	0.667126
7.091667	0.1	0.673491
7.093333	0.1	0.680937
7.095000	0.1	0.687611
7.096667	0.1	0.694633
7.098333	0.1	0.701192
7.100000	0.1	0.707944
7.101667	0.1	0.713191
7.103333	0.1	0.719904
7.105000	0.1	0.725072
7.106667	0.1	0.730319
7.108333	0.1	0.735489
7.110000	0.1	0.739616
7.111667	0.1	0.745597
7.113333	0.1	0.749570
7.115000	0.1	0.753236
7.116667	0.1	0.757248
7.118333	0.1	0.760450
7.120000	0.1	0.763306
7.121667	0.1	0.767201
7.123333	0.1	0.768938
7.125000	0.1	0.771060
7.126667	0.1	0.772758
7.128333	0.1	0.774802
7.130000	0.1	0.777001
7.131667	0.1	0.777117
7.133333	0.1	0.779585
7.135000	0.1	0.779200
7.136667	0.1	0.780551
7.138333	0.1	0.780705
7.140000	0.1	0.780242
7.141667	0.1	0.780126
7.143333	0.1	0.779471
7.145000	0.1	0.777966
7.146667	0.1	0.776809
7.148333	0.1	0.775573
7.150000	0.1	0.772063
7.151667	0.1	0.771986
7.153333	0.1	0.768629
7.155000	0.1	0.765543
7.156667	0.1	0.763460
7.158333	0.1	0.759795
7.160000	0.1	0.757248
