File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:32:55
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.617897
Signal Max.	172.018692
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.363333	0.1	0.704741
4.365000	0.1	0.705513
4.366667	0.1	0.706478
4.368333	0.1	0.705320
4.370000	0.1	0.705474
4.371667	0.1	0.706361
4.373333	0.1	0.705782
4.375000	0.1	0.706052
4.376667	0.1	0.705628
4.378333	0.1	0.705474
4.380000	0.1	0.706052
4.381667	0.1	0.705821
4.383333	0.1	0.705744
4.385000	0.1	0.704933
4.386667	0.1	0.703931
4.388333	0.1	0.703854
4.390000	0.1	0.702851
4.391667	0.1	0.704046
4.393333	0.1	0.704586
4.395000	0.1	0.704510
4.396667	0.1	0.703699
4.398333	0.1	0.703931
4.400000	0.1	0.704702
4.401667	0.1	0.704317
4.403333	0.1	0.703429
4.405000	0.1	0.704317
4.406667	0.1	0.703544
4.408333	0.1	0.703931
4.410000	0.1	0.705088
4.411667	0.1	0.704355
4.413333	0.1	0.704780
4.415000	0.1	0.705435
4.416667	0.1	0.704471
4.418333	0.1	0.703931
4.420000	0.1	0.704702
4.421667	0.1	0.704780
4.423333	0.1	0.704279
4.425000	0.1	0.705550
4.426667	0.1	0.704702
4.428333	0.1	0.703583
4.430000	0.1	0.703544
4.431667	0.1	0.702851
4.433333	0.1	0.703121
4.435000	0.1	0.703815
4.436667	0.1	0.703352
4.438333	0.1	0.703082
4.440000	0.1	0.702812
4.441667	0.1	0.702696
4.443333	0.1	0.701887
4.445000	0.1	0.703314
4.446667	0.1	0.703429
4.448333	0.1	0.702851
4.450000	0.1	0.704085
4.451667	0.1	0.704355
4.453333	0.1	0.703622
4.455000	0.1	0.705050
4.456667	0.1	0.704625
4.458333	0.1	0.704200
4.460000	0.1	0.704741
4.461667	0.1	0.704510
4.463333	0.1	0.702851
4.465000	0.1	0.702618
4.466667	0.1	0.703429
4.468333	0.1	0.702696
4.470000	0.1	0.705011
4.471667	0.1	0.705127
4.473333	0.1	0.705705
4.475000	0.1	0.705705
4.476667	0.1	0.705203
4.478333	0.1	0.705280
4.480000	0.1	0.705513
4.481667	0.1	0.705821
4.483333	0.1	0.704780
4.485000	0.1	0.704085
4.486667	0.1	0.704586
4.488333	0.1	0.704355
4.490000	0.1	0.704122
4.491667	0.1	0.703661
4.493333	0.1	0.704317
4.495000	0.1	0.704279
4.496667	0.1	0.703854
4.498333	0.1	0.703699
4.500000	0.1	0.704008
4.501667	0.1	0.702774
4.503333	0.1	0.702465
4.505000	0.1	0.703158
4.506667	0.1	0.703005
4.508333	0.1	0.703815
4.510000	0.1	0.704741
4.511667	0.1	0.703158
4.513333	0.1	0.703236
4.515000	0.1	0.702001
4.516667	0.1	0.702965
4.518333	0.1	0.703969
4.520000	0.1	0.704122
4.521667	0.1	0.703622
4.523333	0.1	0.703468
4.525000	0.1	0.703854
4.526667	0.1	0.704279
4.528333	0.1	0.703082
4.530000	0.1	0.702774
4.531667	0.1	0.703121
4.533333	0.1	0.703468
4.535000	0.1	0.703352
4.536667	0.1	0.702427
4.538333	0.1	0.702657
4.540000	0.1	0.702504
4.541667	0.1	0.702348
4.543333	0.1	0.702851
4.545000	0.1	0.702465
4.546667	0.1	0.702618
4.548333	0.1	0.702348
4.550000	0.1	0.703236
4.551667	0.1	0.703197
4.553333	0.1	0.702465
4.555000	0.1	0.703468
4.556667	0.1	0.703082
4.558333	0.1	0.703158
4.560000	0.1	0.703082
4.561667	0.1	0.704122
4.563333	0.1	0.703121
4.565000	0.1	0.701963
4.566667	0.1	0.702618
4.568333	0.1	0.701924
4.570000	0.1	0.702851
4.571667	0.1	0.702618
4.573333	0.1	0.702348
4.575000	0.1	0.702387
4.576667	0.1	0.702774
4.578333	0.1	0.702465
4.580000	0.1	0.703121
4.581667	0.1	0.703005
4.583333	0.1	0.702078
4.585000	0.1	0.702774
4.586667	0.1	0.701887
4.588333	0.1	0.701270
4.590000	0.1	0.701308
4.591667	0.1	0.700535
4.593333	0.1	0.700459
4.595000	0.1	0.701037
4.596667	0.1	0.701731
4.598333	0.1	0.702348
4.600000	0.1	0.703391
4.601667	0.1	0.702541
4.603333	0.1	0.702118
4.605000	0.1	0.701924
4.606667	0.1	0.702735
4.608333	0.1	0.704279
4.610000	0.1	0.702465
4.611667	0.1	0.702851
4.613333	0.1	0.701423
4.615000	0.1	0.702735
4.616667	0.1	0.703661
4.618333	0.1	0.704510
4.620000	0.1	0.703197
4.621667	0.1	0.702696
4.623333	0.1	0.701346
4.625000	0.1	0.701037
4.626667	0.1	0.702812
4.628333	0.1	0.702580
4.630000	0.1	0.702580
4.631667	0.1	0.702812
4.633333	0.1	0.704085
4.635000	0.1	0.704393
4.636667	0.1	0.703583
4.638333	0.1	0.702851
4.640000	0.1	0.703236
4.641667	0.1	0.702504
4.643333	0.1	0.702541
4.645000	0.1	0.702387
4.646667	0.1	0.702580
4.648333	0.1	0.702774
4.650000	0.1	0.703314
4.651667	0.1	0.702348
4.653333	0.1	0.701963
4.655000	0.1	0.699995
4.656667	0.1	0.700342
4.658333	0.1	0.700652
4.660000	0.1	0.700691
4.661667	0.1	0.700999
4.663333	0.1	0.700574
4.665000	0.1	0.702735
4.666667	0.1	0.701153
4.668333	0.1	0.700960
4.670000	0.1	0.701694
4.671667	0.1	0.701346
4.673333	0.1	0.701539
4.675000	0.1	0.702272
4.676667	0.1	0.701848
4.678333	0.1	0.701270
4.680000	0.1	0.702040
4.681667	0.1	0.701153
4.683333	0.1	0.701308
4.685000	0.1	0.700112
4.686667	0.1	0.700266
4.688333	0.1	0.699108
4.690000	0.1	0.700112
4.691667	0.1	0.700574
4.693333	0.1	0.699301
4.695000	0.1	0.699803
4.696667	0.1	0.700767
4.698333	0.1	0.701694
4.700000	0.1	0.700882
4.701667	0.1	0.701887
4.703333	0.1	0.701539
4.705000	0.1	0.702001
4.706667	0.1	0.701770
4.708333	0.1	0.700652
4.710000	0.1	0.701809
4.711667	0.1	0.700921
4.713333	0.1	0.701308
4.715000	0.1	0.700189
4.716667	0.1	0.700652
4.718333	0.1	0.702001
4.720000	0.1	0.701153
4.721667	0.1	0.702040
4.723333	0.1	0.700535
4.725000	0.1	0.701076
4.726667	0.1	0.701499
4.728333	0.1	0.701270
4.730000	0.1	0.701770
4.731667	0.1	0.701230
4.733333	0.1	0.701848
4.735000	0.1	0.702735
4.736667	0.1	0.702657
4.738333	0.1	0.701461
4.740000	0.1	0.702427
4.741667	0.1	0.702234
4.743333	0.1	0.701848
4.745000	0.1	0.701499
4.746667	0.1	0.702001
4.748333	0.1	0.701963
4.750000	0.1	0.701848
4.751667	0.1	0.701423
4.753333	0.1	0.699957
4.755000	0.1	0.701153
4.756667	0.1	0.701423
4.758333	0.1	0.701384
4.760000	0.1	0.700960
4.761667	0.1	0.702541
4.763333	0.1	0.702001
4.765000	0.1	0.701499
4.766667	0.1	0.702504
4.768333	0.1	0.702465
4.770000	0.1	0.703005
4.771667	0.1	0.703506
4.773333	0.1	0.701963
4.775000	0.1	0.703737
4.776667	0.1	0.703429
4.778333	0.1	0.702580
4.780000	0.1	0.702310
4.781667	0.1	0.701770
4.783333	0.1	0.701887
4.785000	0.1	0.701924
4.786667	0.1	0.702118
4.788333	0.1	0.701461
4.790000	0.1	0.701694
4.791667	0.1	0.701423
4.793333	0.1	0.701384
4.795000	0.1	0.700691
4.796667	0.1	0.700150
4.798333	0.1	0.700342
4.800000	0.1	0.703005
4.801667	0.1	0.702657
4.803333	0.1	0.703314
4.805000	0.1	0.702580
4.806667	0.1	0.703005
4.808333	0.1	0.702156
4.810000	0.1	0.701384
4.811667	0.1	0.701616
4.813333	0.1	0.700612
4.815000	0.1	0.701887
4.816667	0.1	0.701887
4.818333	0.1	0.702310
4.820000	0.1	0.702735
4.821667	0.1	0.701963
4.823333	0.1	0.703044
4.825000	0.1	0.701731
4.826667	0.1	0.701153
4.828333	0.1	0.700921
4.830000	0.1	0.701887
4.831667	0.1	0.703005
4.833333	0.1	0.701076
4.835000	0.1	0.702465
4.836667	0.1	0.702618
4.838333	0.1	0.703391
4.840000	0.1	0.703429
4.841667	0.1	0.702618
4.843333	0.1	0.703314
4.845000	0.1	0.702310
4.846667	0.1	0.702851
4.848333	0.1	0.701848
4.850000	0.1	0.702195
4.851667	0.1	0.701887
4.853333	0.1	0.701577
4.855000	0.1	0.702812
4.856667	0.1	0.703082
4.858333	0.1	0.702889
4.860000	0.1	0.702195
4.861667	0.1	0.701654
4.863333	0.1	0.702812
4.865000	0.1	0.704200
4.866667	0.1	0.702504
4.868333	0.1	0.702889
4.870000	0.1	0.702387
4.871667	0.1	0.703468
4.873333	0.1	0.703506
4.875000	0.1	0.703468
4.876667	0.1	0.703429
4.878333	0.1	0.704393
4.880000	0.1	0.704548
4.881667	0.1	0.703005
4.883333	0.1	0.704471
4.885000	0.1	0.703699
4.886667	0.1	0.701616
4.888333	0.1	0.700921
4.890000	0.1	0.701963
4.891667	0.1	0.701113
4.893333	0.1	0.702387
4.895000	0.1	0.702465
4.896667	0.1	0.702427
4.898333	0.1	0.702040
4.900000	0.1	0.700844
4.901667	0.1	0.700496
4.903333	0.1	0.701270
4.905000	0.1	0.700999
4.906667	0.1	0.701577
4.908333	0.1	0.700921
4.910000	0.1	0.702118
4.911667	0.1	0.701153
4.913333	0.1	0.701924
4.915000	0.1	0.701848
4.916667	0.1	0.702156
4.918333	0.1	0.703197
4.920000	0.1	0.702504
4.921667	0.1	0.701577
4.923333	0.1	0.701848
4.925000	0.1	0.702234
4.926667	0.1	0.701963
4.928333	0.1	0.701887
4.930000	0.1	0.700652
4.931667	0.1	0.699995
4.933333	0.1	0.700342
4.935000	0.1	0.699957
4.936667	0.1	0.700535
4.938333	0.1	0.699957
4.940000	0.1	0.700921
4.941667	0.1	0.700304
4.943333	0.1	0.701924
4.945000	0.1	0.701308
4.946667	0.1	0.700960
4.948333	0.1	0.701963
4.950000	0.1	0.701037
4.951667	0.1	0.702735
4.953333	0.1	0.701963
4.955000	0.1	0.701616
4.956667	0.1	0.701461
4.958333	0.1	0.702272
4.960000	0.1	0.702657
4.961667	0.1	0.701848
4.963333	0.1	0.702001
4.965000	0.1	0.701153
4.966667	0.1	0.702040
4.968333	0.1	0.702272
4.970000	0.1	0.700382
4.971667	0.1	0.701037
4.973333	0.1	0.700496
4.975000	0.1	0.702618
4.976667	0.1	0.701539
4.978333	0.1	0.701308
4.980000	0.1	0.701113
4.981667	0.1	0.700574
4.983333	0.1	0.701153
4.985000	0.1	0.701153
4.986667	0.1	0.702001
4.988333	0.1	0.703506
4.990000	0.1	0.704393
4.991667	0.1	0.702387
4.993333	0.1	0.702040
4.995000	0.1	0.701809
4.996667	0.1	0.701924
4.998333	0.1	0.702387
5.000000	0.1	0.701924
5.001667	0.1	0.701037
5.003333	0.1	0.192205
5.005000	0.1	2.109940
5.006667	0.1	4.940785
5.008333	0.1	4.381492
5.010000	0.1	3.186785
5.011667	0.1	2.192000
5.013333	0.1	1.469975
5.015000	0.1	0.962340
5.016667	0.1	0.613036
5.018333	0.1	0.375923
5.020000	0.1	0.218402
5.021667	0.1	0.112962
5.023333	0.1	0.047916
5.025000	0.1	0.009915
5.026667	0.1	-0.006713
5.028333	0.1	-0.013349
5.030000	0.1	-0.015046
5.031667	0.1	-0.009028
5.033333	0.1	0.001658
5.035000	0.1	0.015587
5.036667	0.1	0.030362
5.038333	0.1	0.049730
5.040000	0.1	0.067014
5.041667	0.1	0.084837
5.043333	0.1	0.102700
5.045000	0.1	0.120331
5.046667	0.1	0.139274
5.048333	0.1	0.157060
5.050000	0.1	0.177314
5.051667	0.1	0.199691
5.053333	0.1	0.221141
5.055000	0.1	0.244751
5.056667	0.1	0.269636
5.058333	0.1	0.294482
5.060000	0.1	0.318825
5.061667	0.1	0.345639
5.063333	0.1	0.376965
5.065000	0.1	0.407675
5.066667	0.1	0.439773
5.068333	0.1	0.473955
5.070000	0.1	0.508175
5.071667	0.1	0.544826
5.073333	0.1	0.583638
5.075000	0.1	0.624532
5.076667	0.1	0.666199
5.078333	0.1	0.709139
5.080000	0.1	0.754624
5.081667	0.1	0.802387
5.083333	0.1	0.851499
5.085000	0.1	0.902811
5.086667	0.1	0.955741
5.088333	0.1	1.009639
5.090000	0.1	1.065580
5.091667	0.1	1.123604
5.093333	0.1	1.183750
5.095000	0.1	1.245285
5.096667	0.1	1.306975
5.098333	0.1	1.372098
5.100000	0.1	1.437646
5.101667	0.1	1.504776
5.103333	0.1	1.573755
5.105000	0.1	1.644665
5.106667	0.1	1.716809
5.108333	0.1	1.794009
5.110000	0.1	1.874024
5.111667	0.1	1.957935
5.113333	0.1	2.050065
5.115000	0.1	2.154230
5.116667	0.1	2.268542
5.118333	0.1	2.399135
5.120000	0.1	2.545625
5.121667	0.1	2.706850
5.123333	0.1	2.884782
5.125000	0.1	3.073399
5.126667	0.1	3.271429
5.128333	0.1	3.472972
5.130000	0.1	3.673395
5.131667	0.1	3.871272
5.133333	0.1	4.061394
5.135000	0.1	4.240250
5.136667	0.1	4.410311
5.138333	0.1	4.564052
5.140000	0.1	4.706374
5.141667	0.1	4.832839
5.143333	0.1	4.944799
5.145000	0.1	5.043563
5.146667	0.1	5.130060
5.148333	0.1	5.203477
5.150000	0.1	5.265012
5.151667	0.1	5.314936
5.153333	0.1	5.357411
5.155000	0.1	5.389510
5.156667	0.1	5.413236
5.158333	0.1	5.433259
5.160000	0.1	5.445104
5.161667	0.1	5.454633
5.163333	0.1	5.461154
5.165000	0.1	5.465204
5.166667	0.1	5.466708
5.168333	0.1	5.469294
5.170000	0.1	5.470066
5.171667	0.1	5.471840
5.173333	0.1	5.475157
5.175000	0.1	5.479748
5.176667	0.1	5.484686
5.178333	0.1	5.488931
5.180000	0.1	5.494332
5.181667	0.1	5.499732
5.183333	0.1	5.506369
5.185000	0.1	5.511230
5.186667	0.1	5.514085
5.188333	0.1	5.514935
5.190000	0.1	5.512426
5.191667	0.1	5.505945
5.193333	0.1	5.497226
5.195000	0.1	5.482526
5.196667	0.1	5.462928
5.198333	0.1	5.437928
5.200000	0.1	5.405560
5.201667	0.1	5.366400
5.203333	0.1	5.321262
5.205000	0.1	5.269141
5.206667	0.1	5.209419
5.208333	0.1	5.139781
5.210000	0.1	5.065053
5.211667	0.1	4.981565
5.213333	0.1	4.893719
5.215000	0.1	4.795069
5.216667	0.1	4.690596
5.218333	0.1	4.581221
5.220000	0.1	4.465480
5.221667	0.1	4.343567
5.223333	0.1	4.218221
5.225000	0.1	4.087666
5.226667	0.1	3.953794
5.228333	0.1	3.817761
5.230000	0.1	3.678564
5.231667	0.1	3.536821
5.233333	0.1	3.394809
5.235000	0.1	3.253143
5.236667	0.1	3.109470
5.238333	0.1	2.966880
5.240000	0.1	2.826795
5.241667	0.1	2.686210
5.243333	0.1	2.550794
5.245000	0.1	2.415224
5.246667	0.1	2.284553
5.248333	0.1	2.153536
5.250000	0.1	2.029810
5.251667	0.1	1.907781
5.253333	0.1	1.792118
5.255000	0.1	1.679619
5.256667	0.1	1.569743
5.258333	0.1	1.467854
5.260000	0.1	1.368972
5.261667	0.1	1.275378
5.263333	0.1	1.186412
5.265000	0.1	1.102154
5.266667	0.1	1.022833
5.268333	0.1	0.948721
5.270000	0.1	0.877425
5.271667	0.1	0.812031
5.273333	0.1	0.752195
5.275000	0.1	0.694710
5.276667	0.1	0.641933
5.278333	0.1	0.592125
5.280000	0.1	0.546215
5.281667	0.1	0.504202
5.283333	0.1	0.465507
5.285000	0.1	0.427891
5.286667	0.1	0.393863
5.288333	0.1	0.363309
5.290000	0.1	0.334874
5.291667	0.1	0.306904
5.293333	0.1	0.283563
5.295000	0.1	0.262807
5.296667	0.1	0.243401
5.298333	0.1	0.224959
5.300000	0.1	0.208949
5.301667	0.1	0.194444
5.303333	0.1	0.182290
5.305000	0.1	0.169327
5.306667	0.1	0.158409
5.308333	0.1	0.148610
5.310000	0.1	0.138039
5.311667	0.1	0.131172
5.313333	0.1	0.122684
5.315000	0.1	0.115508
5.316667	0.1	0.108488
5.318333	0.1	0.104436
5.320000	0.1	0.099961
5.321667	0.1	0.094327
5.323333	0.1	0.091320
5.325000	0.1	0.085918
5.326667	0.1	0.083989
5.328333	0.1	0.080980
5.330000	0.1	0.078047
5.331667	0.1	0.073494
5.333333	0.1	0.070601
5.335000	0.1	0.068442
5.336667	0.1	0.065663
5.338333	0.1	0.064352
5.340000	0.1	0.063735
5.341667	0.1	0.060725
5.343333	0.1	0.059066
5.345000	0.1	0.056558
5.346667	0.1	0.054244
5.348333	0.1	0.053163
5.350000	0.1	0.051582
5.351667	0.1	0.049884
5.353333	0.1	0.048611
5.355000	0.1	0.048032
5.356667	0.1	0.046334
5.358333	0.1	0.044906
5.360000	0.1	0.043557
5.361667	0.1	0.040895
5.363333	0.1	0.040741
5.365000	0.1	0.040084
5.366667	0.1	0.039004
5.368333	0.1	0.037886
5.370000	0.1	0.036612
5.371667	0.1	0.036150
5.373333	0.1	0.034953
5.375000	0.1	0.032793
5.376667	0.1	0.033526
5.378333	0.1	0.030594
5.380000	0.1	0.029398
5.381667	0.1	0.029281
5.383333	0.1	0.028510
5.385000	0.1	0.026620
5.386667	0.1	0.025695
5.388333	0.1	0.024691
5.390000	0.1	0.023881
5.391667	0.1	0.022608
5.393333	0.1	0.021567
5.395000	0.1	0.021180
5.396667	0.1	0.019598
5.398333	0.1	0.018981
5.400000	0.1	0.018210
5.401667	0.1	0.017361
5.403333	0.1	0.015818
5.405000	0.1	0.014390
5.406667	0.1	0.013735
5.408333	0.1	0.013735
5.410000	0.1	0.011921
5.411667	0.1	0.011073
5.413333	0.1	0.010687
5.415000	0.1	0.009105
5.416667	0.1	0.008218
5.418333	0.1	0.008024
5.420000	0.1	0.006327
5.421667	0.1	0.007176
5.423333	0.1	0.005671
5.425000	0.1	0.004089
5.426667	0.1	0.004051
5.428333	0.1	0.004283
5.430000	0.1	0.001929
5.431667	0.1	0.001658
5.433333	0.1	0.000811
5.435000	0.1	-0.000694
5.436667	0.1	-0.000078
5.438333	0.1	-0.000926
5.440000	0.1	-0.000579
5.441667	0.1	-0.001235
5.443333	0.1	-0.001235
5.445000	0.1	-0.002392
5.446667	0.1	-0.002430
5.448333	0.1	-0.003280
5.450000	0.1	-0.003820
5.451667	0.1	-0.003202
5.453333	0.1	-0.004012
5.455000	0.1	-0.005555
5.456667	0.1	-0.005787
5.458333	0.1	-0.006134
5.460000	0.1	-0.006752
5.461667	0.1	-0.007291
5.463333	0.1	-0.007985
5.465000	0.1	-0.008950
5.466667	0.1	-0.009491
5.468333	0.1	-0.010070
5.470000	0.1	-0.009993
5.471667	0.1	-0.009838
5.473333	0.1	-0.009645
5.475000	0.1	-0.009413
5.476667	0.1	-0.009143
5.478333	0.1	-0.009105
5.480000	0.1	-0.009105
5.481667	0.1	-0.008565
5.483333	0.1	-0.008565
5.485000	0.1	-0.008680
5.486667	0.1	-0.007871
5.488333	0.1	-0.007098
5.490000	0.1	-0.007600
5.491667	0.1	-0.004938
5.493333	0.1	-0.004321
5.495000	0.1	-0.001659
5.496667	0.1	0.000233
5.498333	0.1	0.005787
5.500000	0.1	0.008180
5.501667	0.1	0.013310
5.503333	0.1	0.019985
5.505000	0.1	0.026118
5.506667	0.1	0.036033
5.508333	0.1	0.046874
5.510000	0.1	0.060454
5.511667	0.1	0.076350
5.513333	0.1	0.093904
5.515000	0.1	0.117244
5.516667	0.1	0.143981
5.518333	0.1	0.175192
5.520000	0.1	0.212113
5.521667	0.1	0.255130
5.523333	0.1	0.308949
5.525000	0.1	0.367706
5.526667	0.1	0.439001
5.528333	0.1	0.520985
5.530000	0.1	0.615120
5.531667	0.1	0.726113
5.533333	0.1	0.852310
5.535000	0.1	0.998875
5.536667	0.1	1.168164
5.538333	0.1	1.360639
5.540000	0.1	1.579813
5.541667	0.1	1.830196
5.543333	0.1	2.113412
5.545000	0.1	2.435363
5.546667	0.1	2.798941
5.548333	0.1	3.207155
5.550000	0.1	3.668186
5.551667	0.1	4.183228
5.553333	0.1	4.760541
5.555000	0.1	5.401972
5.556667	0.1	6.117244
5.558333	0.1	6.909484
5.560000	0.1	7.784288
5.561667	0.1	8.748014
5.563333	0.1	9.813749
5.565000	0.1	10.973194
5.566667	0.1	12.240470
5.568333	0.1	13.622636
5.570000	0.1	15.122435
5.571667	0.1	16.744068
5.573333	0.1	18.481365
5.575000	0.1	20.345087
5.576667	0.1	22.343378
5.578333	0.1	24.472414
5.580000	0.1	26.730808
5.581667	0.1	29.119410
5.583333	0.1	31.629547
5.585000	0.1	34.256378
5.586667	0.1	36.993443
5.588333	0.1	39.834507
5.590000	0.1	42.769558
5.591667	0.1	45.786045
5.593333	0.1	48.874649
5.595000	0.1	52.021084
5.596667	0.1	55.210758
5.598333	0.1	58.427364
5.600000	0.1	61.654465
5.601667	0.1	64.876587
5.603333	0.1	68.074669
5.605000	0.1	71.231209
5.606667	0.1	74.331619
5.608333	0.1	77.355217
5.610000	0.1	80.293930
5.611667	0.1	83.119377
5.613333	0.1	85.824677
5.615000	0.1	88.386467
5.616667	0.1	90.799728
5.618333	0.1	93.046890
5.620000	0.1	95.117287
5.621667	0.1	97.005859
5.623333	0.1	98.704315
5.625000	0.1	100.207451
5.626667	0.1	101.507942
5.628333	0.1	102.605896
5.630000	0.1	103.494011
5.631667	0.1	104.173599
5.633333	0.1	104.646507
5.635000	0.1	104.914413
5.636667	0.1	104.982506
5.638333	0.1	104.850174
5.640000	0.1	104.526337
5.641667	0.1	104.013794
5.643333	0.1	103.318596
5.645000	0.1	102.449654
5.646667	0.1	101.414467
5.648333	0.1	100.220184
5.650000	0.1	98.876060
5.651667	0.1	97.390457
5.653333	0.1	95.774734
5.655000	0.1	94.037437
5.656667	0.1	92.185562
5.658333	0.1	90.232552
5.660000	0.1	88.184235
5.661667	0.1	86.051651
5.663333	0.1	83.846260
5.665000	0.1	81.577141
5.666667	0.1	79.255241
5.668333	0.1	76.888550
5.670000	0.1	74.484436
5.671667	0.1	72.053391
5.673333	0.1	69.604141
5.675000	0.1	67.142853
5.676667	0.1	64.680069
5.678333	0.1	62.218658
5.680000	0.1	59.770756
5.681667	0.1	57.341995
5.683333	0.1	54.934338
5.685000	0.1	52.557030
5.686667	0.1	50.213799
5.688333	0.1	47.911613
5.690000	0.1	45.653061
5.691667	0.1	43.444897
5.693333	0.1	41.289669
5.695000	0.1	39.188866
5.696667	0.1	37.150421
5.698333	0.1	35.172035
5.700000	0.1	33.256535
5.701667	0.1	31.405430
5.703333	0.1	29.619953
5.705000	0.1	27.903179
5.706667	0.1	26.252840
5.708333	0.1	24.674648
5.710000	0.1	23.163549
5.711667	0.1	21.723894
5.713333	0.1	20.347284
5.715000	0.1	19.037107
5.716667	0.1	17.795376
5.718333	0.1	16.618103
5.720000	0.1	15.501598
5.721667	0.1	14.448016
5.723333	0.1	13.464265
5.725000	0.1	12.522335
5.726667	0.1	11.640165
5.728333	0.1	10.810229
5.730000	0.1	10.033849
5.731667	0.1	9.298667
5.733333	0.1	8.612677
5.735000	0.1	7.975913
5.736667	0.1	7.381163
5.738333	0.1	6.825457
5.740000	0.1	6.309373
5.741667	0.1	5.830981
5.743333	0.1	5.383916
5.745000	0.1	4.971766
5.746667	0.1	4.589322
5.748333	0.1	4.235852
5.750000	0.1	3.908037
5.751667	0.1	3.606381
5.753333	0.1	3.327989
5.755000	0.1	3.071895
5.756667	0.1	2.835862
5.758333	0.1	2.617924
5.760000	0.1	2.419430
5.761667	0.1	2.235557
5.763333	0.1	2.066344
5.765000	0.1	1.911369
5.766667	0.1	1.769047
5.768333	0.1	1.638376
5.770000	0.1	1.518741
5.771667	0.1	1.407553
5.773333	0.1	1.308826
5.775000	0.1	1.217430
5.776667	0.1	1.132131
5.778333	0.1	1.054970
5.780000	0.1	0.983482
5.781667	0.1	0.919284
5.783333	0.1	0.859369
5.785000	0.1	0.804393
5.786667	0.1	0.753467
5.788333	0.1	0.707750
5.790000	0.1	0.665428
5.791667	0.1	0.627928
5.793333	0.1	0.590583
5.795000	0.1	0.558446
5.796667	0.1	0.529240
5.798333	0.1	0.500576
5.800000	0.1	0.474612
5.801667	0.1	0.450653
5.803333	0.1	0.427853
5.805000	0.1	0.407020
5.806667	0.1	0.386995
5.808333	0.1	0.370022
5.810000	0.1	0.355129
5.811667	0.1	0.340469
5.813333	0.1	0.326232
5.815000	0.1	0.313347
5.816667	0.1	0.302429
5.818333	0.1	0.289581
5.820000	0.1	0.277737
5.821667	0.1	0.268016
5.823333	0.1	0.257059
5.825000	0.1	0.248879
5.826667	0.1	0.240238
5.828333	0.1	0.232213
5.830000	0.1	0.226349
5.831667	0.1	0.219173
5.833333	0.1	0.212537
5.835000	0.1	0.205786
5.836667	0.1	0.200500
5.838333	0.1	0.193363
5.840000	0.1	0.188077
5.841667	0.1	0.183409
5.843333	0.1	0.178162
5.845000	0.1	0.174921
5.846667	0.1	0.169636
5.848333	0.1	0.166241
5.850000	0.1	0.161380
5.851667	0.1	0.157753
5.853333	0.1	0.154281
5.855000	0.1	0.151078
5.856667	0.1	0.147569
5.858333	0.1	0.143170
5.860000	0.1	0.140007
5.861667	0.1	0.135532
5.863333	0.1	0.133447
5.865000	0.1	0.130941
5.866667	0.1	0.128703
5.868333	0.1	0.126388
5.870000	0.1	0.122337
5.871667	0.1	0.120023
5.873333	0.1	0.116665
5.875000	0.1	0.114274
5.876667	0.1	0.111188
5.878333	0.1	0.109568
5.880000	0.1	0.107368
5.881667	0.1	0.104744
5.883333	0.1	0.101658
5.885000	0.1	0.101774
5.886667	0.1	0.099073
5.888333	0.1	0.095602
5.890000	0.1	0.094637
5.891667	0.1	0.092592
5.893333	0.1	0.091280
5.895000	0.1	0.088696
5.896667	0.1	0.087537
5.898333	0.1	0.086072
5.900000	0.1	0.085531
5.901667	0.1	0.083603
5.903333	0.1	0.082600
5.905000	0.1	0.081172
5.906667	0.1	0.080941
5.908333	0.1	0.080169
5.910000	0.1	0.080980
5.911667	0.1	0.080786
5.913333	0.1	0.082137
5.915000	0.1	0.084144
5.916667	0.1	0.086111
5.918333	0.1	0.087731
5.920000	0.1	0.092554
5.921667	0.1	0.096334
5.923333	0.1	0.101543
5.925000	0.1	0.107137
5.926667	0.1	0.114313
5.928333	0.1	0.123958
5.930000	0.1	0.134759
5.931667	0.1	0.148649
5.933333	0.1	0.163617
5.935000	0.1	0.182869
5.936667	0.1	0.204204
5.938333	0.1	0.229089
5.940000	0.1	0.256325
5.941667	0.1	0.287151
5.943333	0.1	0.325693
