File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/232.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	53
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	11:13:55
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.381247
Signal Max.	170.416794
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.783333	0.1	0.722488
4.785000	0.1	0.723105
4.786667	0.1	0.723028
4.788333	0.1	0.723105
4.790000	0.1	0.724301
4.791667	0.1	0.723413
4.793333	0.1	0.723375
4.795000	0.1	0.722796
4.796667	0.1	0.724186
4.798333	0.1	0.724224
4.800000	0.1	0.723722
4.801667	0.1	0.723259
4.803333	0.1	0.722603
4.805000	0.1	0.722565
4.806667	0.1	0.723298
4.808333	0.1	0.723608
4.810000	0.1	0.724109
4.811667	0.1	0.723337
4.813333	0.1	0.722565
4.815000	0.1	0.722990
4.816667	0.1	0.723105
4.818333	0.1	0.722951
4.820000	0.1	0.721215
4.821667	0.1	0.721292
4.823333	0.1	0.721407
4.825000	0.1	0.721794
4.826667	0.1	0.721253
4.828333	0.1	0.721909
4.830000	0.1	0.722603
4.831667	0.1	0.721446
4.833333	0.1	0.720983
4.835000	0.1	0.720713
4.836667	0.1	0.721755
4.838333	0.1	0.722527
4.840000	0.1	0.723529
4.841667	0.1	0.723529
4.843333	0.1	0.723337
4.845000	0.1	0.724224
4.846667	0.1	0.724030
4.848333	0.1	0.724186
4.850000	0.1	0.722488
4.851667	0.1	0.723028
4.853333	0.1	0.722681
4.855000	0.1	0.721099
4.856667	0.1	0.723181
4.858333	0.1	0.722642
4.860000	0.1	0.722834
4.861667	0.1	0.721639
4.863333	0.1	0.723067
4.865000	0.1	0.722488
4.866667	0.1	0.722758
4.868333	0.1	0.720790
4.870000	0.1	0.720443
4.871667	0.1	0.721832
4.873333	0.1	0.721330
4.875000	0.1	0.722294
4.876667	0.1	0.721832
4.878333	0.1	0.722063
4.880000	0.1	0.722565
4.881667	0.1	0.722681
4.883333	0.1	0.722410
4.885000	0.1	0.721755
4.886667	0.1	0.721677
4.888333	0.1	0.721446
4.890000	0.1	0.720597
4.891667	0.1	0.720211
4.893333	0.1	0.719594
4.895000	0.1	0.720521
4.896667	0.1	0.720521
4.898333	0.1	0.720636
4.900000	0.1	0.721446
4.901667	0.1	0.720905
4.903333	0.1	0.721485
4.905000	0.1	0.721253
4.906667	0.1	0.721677
4.908333	0.1	0.721639
4.910000	0.1	0.720983
4.911667	0.1	0.721794
4.913333	0.1	0.721330
4.915000	0.1	0.721794
4.916667	0.1	0.720905
4.918333	0.1	0.720675
4.920000	0.1	0.722256
4.921667	0.1	0.722063
4.923333	0.1	0.721485
4.925000	0.1	0.720327
4.926667	0.1	0.722410
4.928333	0.1	0.721368
4.930000	0.1	0.721215
4.931667	0.1	0.721716
4.933333	0.1	0.720173
4.935000	0.1	0.720945
4.936667	0.1	0.720482
4.938333	0.1	0.720713
4.940000	0.1	0.718822
4.941667	0.1	0.719169
4.943333	0.1	0.719324
4.945000	0.1	0.720096
4.946667	0.1	0.721060
4.948333	0.1	0.720211
4.950000	0.1	0.720482
4.951667	0.1	0.720405
4.953333	0.1	0.719555
4.955000	0.1	0.719054
4.956667	0.1	0.719864
4.958333	0.1	0.720443
4.960000	0.1	0.719980
4.961667	0.1	0.721215
4.963333	0.1	0.720905
4.965000	0.1	0.721175
4.966667	0.1	0.720558
4.968333	0.1	0.721099
4.970000	0.1	0.720058
4.971667	0.1	0.719671
4.973333	0.1	0.720675
4.975000	0.1	0.719671
4.976667	0.1	0.720327
4.978333	0.1	0.720790
4.980000	0.1	0.720288
4.981667	0.1	0.718901
4.983333	0.1	0.720096
4.985000	0.1	0.718822
4.986667	0.1	0.719671
4.988333	0.1	0.720018
4.990000	0.1	0.718590
4.991667	0.1	0.719169
4.993333	0.1	0.718243
4.995000	0.1	0.718669
4.996667	0.1	0.719093
4.998333	0.1	0.718707
5.000000	0.1	0.719440
5.001667	0.1	0.720058
5.003333	0.1	0.751422
5.005000	0.1	0.191742
5.006667	0.1	4.032150
5.008333	0.1	4.822500
5.010000	0.1	3.759274
5.011667	0.1	2.648904
5.013333	0.1	1.802921
5.015000	0.1	1.199144
5.016667	0.1	0.779316
5.018333	0.1	0.490391
5.020000	0.1	0.297258
5.021667	0.1	0.170486
5.023333	0.1	0.087346
5.025000	0.1	0.036728
5.026667	0.1	0.011150
5.028333	0.1	-0.000617
5.030000	0.1	-0.005594
5.031667	0.1	-0.001929
5.033333	0.1	0.006019
5.035000	0.1	0.016666
5.036667	0.1	0.034529
5.038333	0.1	0.051466
5.040000	0.1	0.070293
5.041667	0.1	0.087808
5.043333	0.1	0.106288
5.045000	0.1	0.122530
5.046667	0.1	0.143017
5.048333	0.1	0.162191
5.050000	0.1	0.182484
5.051667	0.1	0.203008
5.053333	0.1	0.224999
5.055000	0.1	0.247877
5.056667	0.1	0.272259
5.058333	0.1	0.295677
5.060000	0.1	0.321063
5.061667	0.1	0.350113
5.063333	0.1	0.378277
5.065000	0.1	0.408368
5.066667	0.1	0.441124
5.068333	0.1	0.474149
5.070000	0.1	0.508137
5.071667	0.1	0.543746
5.073333	0.1	0.581015
5.075000	0.1	0.621756
5.076667	0.1	0.663653
5.078333	0.1	0.707826
5.080000	0.1	0.751770
5.081667	0.1	0.800766
5.083333	0.1	0.848876
5.085000	0.1	0.899376
5.086667	0.1	0.950997
5.088333	0.1	1.004932
5.090000	0.1	1.061028
5.091667	0.1	1.119322
5.093333	0.1	1.177577
5.095000	0.1	1.238650
5.096667	0.1	1.300840
5.098333	0.1	1.365268
5.100000	0.1	1.431125
5.101667	0.1	1.497675
5.103333	0.1	1.566156
5.105000	0.1	1.636679
5.106667	0.1	1.707667
5.108333	0.1	1.783245
5.110000	0.1	1.859286
5.111667	0.1	1.941192
5.113333	0.1	2.029925
5.115000	0.1	2.126607
5.116667	0.1	2.237061
5.118333	0.1	2.358318
5.120000	0.1	2.496627
5.121667	0.1	2.649983
5.123333	0.1	2.819774
5.125000	0.1	3.001871
5.126667	0.1	3.194965
5.128333	0.1	3.394076
5.130000	0.1	3.594614
5.131667	0.1	3.793340
5.133333	0.1	3.985198
5.135000	0.1	4.170228
5.136667	0.1	4.343992
5.138333	0.1	4.506336
5.140000	0.1	4.653867
5.141667	0.1	4.789090
5.143333	0.1	4.909266
5.145000	0.1	5.014937
5.146667	0.1	5.107183
5.148333	0.1	5.186193
5.150000	0.1	5.252860
5.151667	0.1	5.308376
5.153333	0.1	5.352859
5.155000	0.1	5.390127
5.156667	0.1	5.421338
5.158333	0.1	5.442403
5.160000	0.1	5.460382
5.161667	0.1	5.471184
5.163333	0.1	5.478321
5.165000	0.1	5.483297
5.166667	0.1	5.487657
5.168333	0.1	5.492635
5.170000	0.1	5.493984
5.171667	0.1	5.497688
5.173333	0.1	5.500505
5.175000	0.1	5.504902
5.176667	0.1	5.509031
5.178333	0.1	5.514277
5.180000	0.1	5.519217
5.181667	0.1	5.524540
5.183333	0.1	5.529710
5.185000	0.1	5.533221
5.186667	0.1	5.536808
5.188333	0.1	5.537156
5.190000	0.1	5.534340
5.191667	0.1	5.529594
5.193333	0.1	5.518638
5.195000	0.1	5.506253
5.196667	0.1	5.486461
5.198333	0.1	5.463198
5.200000	0.1	5.431717
5.201667	0.1	5.394526
5.203333	0.1	5.351046
5.205000	0.1	5.299695
5.206667	0.1	5.240167
5.208333	0.1	5.172382
5.210000	0.1	5.097692
5.211667	0.1	5.017214
5.213333	0.1	4.928672
5.215000	0.1	4.831102
5.216667	0.1	4.729792
5.218333	0.1	4.620302
5.220000	0.1	4.505951
5.221667	0.1	4.386584
5.223333	0.1	4.261315
5.225000	0.1	4.131532
5.226667	0.1	3.998123
5.228333	0.1	3.862206
5.230000	0.1	3.723819
5.231667	0.1	3.582424
5.233333	0.1	3.440795
5.235000	0.1	3.298011
5.236667	0.1	3.156152
5.238333	0.1	3.014294
5.240000	0.1	2.872899
5.241667	0.1	2.733741
5.243333	0.1	2.595624
5.245000	0.1	2.460092
5.246667	0.1	2.327377
5.248333	0.1	2.198405
5.250000	0.1	2.071669
5.251667	0.1	1.950683
5.253333	0.1	1.831701
5.255000	0.1	1.719047
5.256667	0.1	1.610523
5.258333	0.1	1.506664
5.260000	0.1	1.406125
5.261667	0.1	1.311528
5.263333	0.1	1.221326
5.265000	0.1	1.136104
5.266667	0.1	1.055973
5.268333	0.1	0.980859
5.270000	0.1	0.908483
5.271667	0.1	0.842008
5.273333	0.1	0.780820
5.275000	0.1	0.723877
5.276667	0.1	0.669480
5.278333	0.1	0.619208
5.280000	0.1	0.572874
5.281667	0.1	0.530475
5.283333	0.1	0.490622
5.285000	0.1	0.453277
5.286667	0.1	0.418941
5.288333	0.1	0.388578
5.290000	0.1	0.359411
5.291667	0.1	0.331942
5.293333	0.1	0.308525
5.295000	0.1	0.287190
5.296667	0.1	0.267089
5.298333	0.1	0.248377
5.300000	0.1	0.231324
5.301667	0.1	0.216473
5.303333	0.1	0.202275
5.305000	0.1	0.190971
5.306667	0.1	0.180979
5.308333	0.1	0.170138
5.310000	0.1	0.160300
5.311667	0.1	0.151273
5.313333	0.1	0.143055
5.315000	0.1	0.136227
5.316667	0.1	0.130439
5.318333	0.1	0.125924
5.320000	0.1	0.119444
5.321667	0.1	0.114196
5.323333	0.1	0.110185
5.325000	0.1	0.105863
5.326667	0.1	0.103086
5.328333	0.1	0.098765
5.330000	0.1	0.097106
5.331667	0.1	0.094945
5.333333	0.1	0.091435
5.335000	0.1	0.089236
5.336667	0.1	0.087036
5.338333	0.1	0.084336
5.340000	0.1	0.081520
5.341667	0.1	0.079590
5.343333	0.1	0.077817
5.345000	0.1	0.076234
5.346667	0.1	0.073957
5.348333	0.1	0.073225
5.350000	0.1	0.071065
5.351667	0.1	0.068595
5.353333	0.1	0.067014
5.355000	0.1	0.065355
5.356667	0.1	0.064081
5.358333	0.1	0.063927
5.360000	0.1	0.061111
5.361667	0.1	0.060147
5.363333	0.1	0.059568
5.365000	0.1	0.058063
5.366667	0.1	0.057562
5.368333	0.1	0.056790
5.370000	0.1	0.055208
5.371667	0.1	0.055054
5.373333	0.1	0.054668
5.375000	0.1	0.050578
5.376667	0.1	0.049497
5.378333	0.1	0.048264
5.380000	0.1	0.047685
5.381667	0.1	0.047955
5.383333	0.1	0.046797
5.385000	0.1	0.045293
5.386667	0.1	0.044019
5.388333	0.1	0.044213
5.390000	0.1	0.042053
5.391667	0.1	0.042206
5.393333	0.1	0.040818
5.395000	0.1	0.039237
5.396667	0.1	0.038966
5.398333	0.1	0.037114
5.400000	0.1	0.036574
5.401667	0.1	0.035455
5.403333	0.1	0.034992
5.405000	0.1	0.032137
5.406667	0.1	0.032561
5.408333	0.1	0.030324
5.410000	0.1	0.029398
5.411667	0.1	0.028125
5.413333	0.1	0.027699
5.415000	0.1	0.026196
5.416667	0.1	0.025734
5.418333	0.1	0.025231
5.420000	0.1	0.023264
5.421667	0.1	0.023341
5.423333	0.1	0.023379
5.425000	0.1	0.021720
5.426667	0.1	0.021412
5.428333	0.1	0.019792
5.430000	0.1	0.019714
5.431667	0.1	0.018865
5.433333	0.1	0.016975
5.435000	0.1	0.015972
5.436667	0.1	0.015432
5.438333	0.1	0.015161
5.440000	0.1	0.014390
5.441667	0.1	0.014544
5.443333	0.1	0.015779
5.445000	0.1	0.013502
5.446667	0.1	0.013735
5.448333	0.1	0.012924
5.450000	0.1	0.012153
5.451667	0.1	0.011728
5.453333	0.1	0.010803
5.455000	0.1	0.009221
5.456667	0.1	0.009105
5.458333	0.1	0.009606
5.460000	0.1	0.008527
5.461667	0.1	0.008140
5.463333	0.1	0.008604
5.465000	0.1	0.007793
5.466667	0.1	0.007060
5.468333	0.1	0.007099
5.470000	0.1	0.006288
5.471667	0.1	0.006520
5.473333	0.1	0.005324
5.475000	0.1	0.005054
5.476667	0.1	0.005015
5.478333	0.1	0.005362
5.480000	0.1	0.005903
5.481667	0.1	0.005787
5.483333	0.1	0.006058
5.485000	0.1	0.007292
5.486667	0.1	0.007677
5.488333	0.1	0.008256
5.490000	0.1	0.009336
5.491667	0.1	0.010185
5.493333	0.1	0.012770
5.495000	0.1	0.014390
5.496667	0.1	0.015740
5.498333	0.1	0.019830
5.500000	0.1	0.022878
5.501667	0.1	0.028626
5.503333	0.1	0.034760
5.505000	0.1	0.041359
5.506667	0.1	0.048533
5.508333	0.1	0.059644
5.510000	0.1	0.071566
5.511667	0.1	0.085185
5.513333	0.1	0.102855
5.515000	0.1	0.124459
5.516667	0.1	0.148919
5.518333	0.1	0.178201
5.520000	0.1	0.214736
5.521667	0.1	0.256442
5.523333	0.1	0.305090
5.525000	0.1	0.362381
5.526667	0.1	0.430321
5.528333	0.1	0.509101
5.530000	0.1	0.600112
5.531667	0.1	0.706207
5.533333	0.1	0.827617
5.535000	0.1	0.969824
5.536667	0.1	1.131126
5.538333	0.1	1.315694
5.540000	0.1	1.527654
5.541667	0.1	1.768005
5.543333	0.1	2.042541
5.545000	0.1	2.352222
5.546667	0.1	2.702645
5.548333	0.1	3.099517
5.550000	0.1	3.544922
5.551667	0.1	4.042760
5.553333	0.1	4.602401
5.555000	0.1	5.225546
5.556667	0.1	5.919252
5.558333	0.1	6.690735
5.560000	0.1	7.542468
5.561667	0.1	8.481659
5.563333	0.1	9.517145
5.565000	0.1	10.652555
5.566667	0.1	11.888659
5.568333	0.1	13.238573
5.570000	0.1	14.706001
5.571667	0.1	16.293489
5.573333	0.1	18.002277
5.575000	0.1	19.837990
5.576667	0.1	21.801676
5.578333	0.1	23.895645
5.580000	0.1	26.118738
5.581667	0.1	28.473007
5.583333	0.1	30.949263
5.585000	0.1	33.546082
5.586667	0.1	36.254517
5.588333	0.1	39.066921
5.590000	0.1	41.977085
5.591667	0.1	44.972591
5.593333	0.1	48.044136
5.595000	0.1	51.177605
5.596667	0.1	54.355785
5.598333	0.1	57.567959
5.600000	0.1	60.795677
5.601667	0.1	64.019066
5.603333	0.1	67.224762
5.605000	0.1	70.397385
5.606667	0.1	73.514656
5.608333	0.1	76.563362
5.610000	0.1	79.525795
5.611667	0.1	82.383339
5.613333	0.1	85.123177
5.615000	0.1	87.729065
5.616667	0.1	90.182877
5.618333	0.1	92.479645
5.620000	0.1	94.602486
5.621667	0.1	96.544128
5.623333	0.1	98.296356
5.625000	0.1	99.853760
5.626667	0.1	101.209106
5.628333	0.1	102.360146
5.630000	0.1	103.303070
5.631667	0.1	104.038605
5.633333	0.1	104.566376
5.635000	0.1	104.888092
5.636667	0.1	105.007767
5.638333	0.1	104.926903
5.640000	0.1	104.649635
5.641667	0.1	104.185066
5.643333	0.1	103.537071
5.645000	0.1	102.709602
5.646667	0.1	101.714165
5.648333	0.1	100.560539
5.650000	0.1	99.255493
5.651667	0.1	97.806168
5.653333	0.1	96.222183
5.655000	0.1	94.516212
5.656667	0.1	92.692802
5.658333	0.1	90.762230
5.660000	0.1	88.738518
5.661667	0.1	86.629036
5.663333	0.1	84.444214
5.665000	0.1	82.191719
5.666667	0.1	79.882248
5.668333	0.1	77.526001
5.670000	0.1	75.133926
5.671667	0.1	72.708939
5.673333	0.1	70.263672
5.675000	0.1	67.806198
5.676667	0.1	65.343292
5.678333	0.1	62.883739
5.680000	0.1	60.430794
5.681667	0.1	57.995232
5.683333	0.1	55.581669
5.685000	0.1	53.196457
5.686667	0.1	50.845238
5.688333	0.1	48.530746
5.690000	0.1	46.260815
5.691667	0.1	44.036137
5.693333	0.1	41.867439
5.695000	0.1	39.752407
5.696667	0.1	37.696251
5.698333	0.1	35.701202
5.700000	0.1	33.768883
5.701667	0.1	31.898485
5.703333	0.1	30.095524
5.705000	0.1	28.360508
5.706667	0.1	26.691648
5.708333	0.1	25.093899
5.710000	0.1	23.564512
5.711667	0.1	22.104414
5.713333	0.1	20.713255
5.715000	0.1	19.386335
5.716667	0.1	18.125540
5.718333	0.1	16.933689
5.720000	0.1	15.802020
5.721667	0.1	14.729689
5.723333	0.1	13.724062
5.725000	0.1	12.768630
5.726667	0.1	11.868171
5.728333	0.1	11.027052
5.730000	0.1	10.236472
5.731667	0.1	9.490642
5.733333	0.1	8.792421
5.735000	0.1	8.146128
5.736667	0.1	7.540575
5.738333	0.1	6.974107
5.740000	0.1	6.448569
5.741667	0.1	5.958719
5.743333	0.1	5.504595
5.745000	0.1	5.084805
5.746667	0.1	4.694723
5.748333	0.1	4.333807
5.750000	0.1	4.001865
5.751667	0.1	3.694189
5.753333	0.1	3.409585
5.755000	0.1	3.147587
5.756667	0.1	2.905961
5.758333	0.1	2.683123
5.760000	0.1	2.480193
5.761667	0.1	2.290417
5.763333	0.1	2.117695
5.765000	0.1	1.960172
5.766667	0.1	1.815113
5.768333	0.1	1.681779
5.770000	0.1	1.560947
5.771667	0.1	1.447367
5.773333	0.1	1.345131
5.775000	0.1	1.251419
5.776667	0.1	1.164768
5.778333	0.1	1.085796
5.780000	0.1	1.013227
5.781667	0.1	0.947872
5.783333	0.1	0.886337
5.785000	0.1	0.831321
5.786667	0.1	0.779238
5.788333	0.1	0.731785
5.790000	0.1	0.688151
5.791667	0.1	0.646986
5.793333	0.1	0.610374
5.795000	0.1	0.578353
5.796667	0.1	0.546178
5.798333	0.1	0.516162
5.800000	0.1	0.491123
5.801667	0.1	0.466085
5.803333	0.1	0.443979
5.805000	0.1	0.423300
5.806667	0.1	0.403700
5.808333	0.1	0.387343
5.810000	0.1	0.370986
5.811667	0.1	0.355707
5.813333	0.1	0.340507
5.815000	0.1	0.327544
5.816667	0.1	0.313925
5.818333	0.1	0.302583
5.820000	0.1	0.290816
5.821667	0.1	0.280245
5.823333	0.1	0.270639
5.825000	0.1	0.262152
5.826667	0.1	0.254011
5.828333	0.1	0.246256
5.830000	0.1	0.238618
5.831667	0.1	0.232676
5.833333	0.1	0.226774
5.835000	0.1	0.219444
5.836667	0.1	0.212614
5.838333	0.1	0.207792
5.840000	0.1	0.202854
5.841667	0.1	0.199497
5.843333	0.1	0.194752
5.845000	0.1	0.188501
5.846667	0.1	0.184066
5.848333	0.1	0.179475
5.850000	0.1	0.175963
5.851667	0.1	0.170022
5.853333	0.1	0.167591
5.855000	0.1	0.163811
5.856667	0.1	0.160492
5.858333	0.1	0.157290
5.860000	0.1	0.154012
5.861667	0.1	0.150347
5.863333	0.1	0.147608
5.865000	0.1	0.145563
5.866667	0.1	0.142630
5.868333	0.1	0.139891
5.870000	0.1	0.135840
5.871667	0.1	0.132329
5.873333	0.1	0.130824
5.875000	0.1	0.127661
5.876667	0.1	0.124613
5.878333	0.1	0.123611
5.880000	0.1	0.120678
5.881667	0.1	0.117978
5.883333	0.1	0.116474
5.885000	0.1	0.114004
5.886667	0.1	0.111997
5.888333	0.1	0.109220
5.890000	0.1	0.107252
5.891667	0.1	0.103820
5.893333	0.1	0.102778
5.895000	0.1	0.101928
5.896667	0.1	0.100886
5.898333	0.1	0.100347
5.900000	0.1	0.098571
5.901667	0.1	0.096219
5.903333	0.1	0.096449
5.905000	0.1	0.095370
5.906667	0.1	0.096219
5.908333	0.1	0.095524
5.910000	0.1	0.095293
5.911667	0.1	0.095177
5.913333	0.1	0.095563
5.915000	0.1	0.096180
5.916667	0.1	0.097684
5.918333	0.1	0.099806
5.920000	0.1	0.102931
5.921667	0.1	0.107676
5.923333	0.1	0.113309
5.925000	0.1	0.119174
5.926667	0.1	0.125539
5.928333	0.1	0.135146
5.930000	0.1	0.145909
5.931667	0.1	0.159335
5.933333	0.1	0.174034
5.935000	0.1	0.191240
5.936667	0.1	0.208756
5.938333	0.1	0.232869
5.940000	0.1	0.259566
5.941667	0.1	0.291048
5.943333	0.1	0.326696
5.945000	0.1	0.369134
5.946667	0.1	0.415699
5.948333	0.1	0.468785
5.950000	0.1	0.530243
5.951667	0.1	0.599957
5.953333	0.1	0.678892
5.955000	0.1	0.768784
5.956667	0.1	0.869401
5.958333	0.1	0.984368
5.960000	0.1	1.112455
5.961667	0.1	1.256937
5.963333	0.1	1.419976
5.965000	0.1	1.602806
5.966667	0.1	1.807897
5.968333	0.1	2.036407
5.970000	0.1	2.289839
5.971667	0.1	2.571240
5.973333	0.1	2.888022
5.975000	0.1	3.239099
5.976667	0.1	3.627601
5.978333	0.1	4.058809
5.980000	0.1	4.535927
5.981667	0.1	5.062660
5.983333	0.1	5.643174
5.985000	0.1	6.282405
5.986667	0.1	6.983866
5.988333	0.1	7.755081
5.990000	0.1	8.596589
5.991667	0.1	9.522005
5.993333	0.1	10.534114
5.995000	0.1	11.631909
5.996667	0.1	12.827733
5.998333	0.1	14.132007
6.000000	0.1	15.544690
6.001667	0.1	17.070610
6.003333	0.1	18.719519
6.005000	0.1	20.498211
6.006667	0.1	22.409616
6.008333	0.1	24.460066
6.010000	0.1	26.656582
6.011667	0.1	29.003363
6.013333	0.1	31.499258
6.015000	0.1	34.148857
6.016667	0.1	36.949764
6.018333	0.1	39.904140
6.020000	0.1	43.010681
6.021667	0.1	46.265133
6.023333	0.1	49.661762
6.025000	0.1	53.192749
6.026667	0.1	56.851105
6.028333	0.1	60.623379
6.030000	0.1	64.501053
6.031667	0.1	68.462219
6.033333	0.1	72.499718
6.035000	0.1	76.594681
6.036667	0.1	80.725594
6.038333	0.1	84.873573
6.040000	0.1	89.015869
6.041667	0.1	93.127678
6.043333	0.1	97.188568
6.045000	0.1	101.177399
6.046667	0.1	105.072701
6.048333	0.1	108.854774
6.050000	0.1	112.507462
6.051667	0.1	116.008781
6.053333	0.1	119.347366
6.055000	0.1	122.510597
6.056667	0.1	125.484032
6.058333	0.1	128.260208
6.060000	0.1	130.831192
6.061667	0.1	133.192703
6.063333	0.1	135.340714
6.065000	0.1	137.271988
6.066667	0.1	138.981979
6.068333	0.1	140.476257
6.070000	0.1	141.757416
6.071667	0.1	142.825806
6.073333	0.1	143.689651
6.075000	0.1	144.351730
6.076667	0.1	144.820053
6.078333	0.1	145.100845
6.080000	0.1	145.200653
6.081667	0.1	145.124878
6.083333	0.1	144.882980
6.085000	0.1	144.484100
6.086667	0.1	143.933762
6.088333	0.1	143.238815
6.090000	0.1	142.407654
6.091667	0.1	141.447617
6.093333	0.1	140.370789
6.095000	0.1	139.177338
6.096667	0.1	137.877014
6.098333	0.1	136.478256
6.100000	0.1	134.987671
6.101667	0.1	133.409256
6.103333	0.1	131.750961
6.105000	0.1	130.017685
6.106667	0.1	128.212830
6.108333	0.1	126.344437
6.110000	0.1	124.419952
6.111667	0.1	122.442528
6.113333	0.1	120.418602
6.115000	0.1	118.350555
6.116667	0.1	116.242996
6.118333	0.1	114.102936
6.120000	0.1	111.933067
6.121667	0.1	109.735710
6.123333	0.1	107.517014
6.125000	0.1	105.278564
6.126667	0.1	103.024529
6.128333	0.1	100.759842
6.130000	0.1	98.485390
6.131667	0.1	96.204514
6.133333	0.1	93.920776
6.135000	0.1	91.637688
6.136667	0.1	89.356827
6.138333	0.1	87.080841
6.140000	0.1	84.815544
6.141667	0.1	82.556572
6.143333	0.1	80.313065
6.145000	0.1	78.084534
6.146667	0.1	75.874359
6.148333	0.1	73.683311
6.150000	0.1	71.514244
6.151667	0.1	69.371391
6.153333	0.1	67.250336
6.155000	0.1	65.158272
6.156667	0.1	63.091839
6.158333	0.1	61.057098
6.160000	0.1	59.049240
6.161667	0.1	57.075489
6.163333	0.1	55.133289
6.165000	0.1	53.226166
6.166667	0.1	51.354645
6.168333	0.1	49.516045
6.170000	0.1	47.716171
6.171667	0.1	45.951675
6.173333	0.1	44.229733
6.175000	0.1	42.542248
6.176667	0.1	40.896805
6.178333	0.1	39.290142
6.180000	0.1	37.724449
6.181667	0.1	36.199192
6.183333	0.1	34.714245
6.185000	0.1	33.273010
6.186667	0.1	31.869894
6.188333	0.1	30.508837
6.190000	0.1	29.188745
6.191667	0.1	27.906843
6.193333	0.1	26.669430
6.195000	0.1	25.471016
6.196667	0.1	24.314890
6.198333	0.1	23.197845
6.200000	0.1	22.123123
6.201667	0.1	21.087404
6.203333	0.1	20.086329
6.205000	0.1	19.124184
6.206667	0.1	18.201622
6.208333	0.1	17.315939
6.210000	0.1	16.465441
6.211667	0.1	15.649784
6.213333	0.1	14.865761
6.215000	0.1	14.116653
6.216667	0.1	13.400491
6.218333	0.1	12.714966
6.220000	0.1	12.061997
6.221667	0.1	11.439548
6.223333	0.1	10.846419
6.225000	0.1	10.281452
6.226667	0.1	9.740946
6.228333	0.1	9.220348
6.230000	0.1	8.732044
6.231667	0.1	8.268194
6.233333	0.1	7.829155
6.235000	0.1	7.410601
6.236667	0.1	7.014192
6.238333	0.1	6.638962
6.240000	0.1	6.284181
6.241667	0.1	5.946836
6.243333	0.1	5.628860
6.245000	0.1	5.328399
6.246667	0.1	5.044567
6.248333	0.1	4.776050
6.250000	0.1	4.522925
6.251667	0.1	4.284154
6.253333	0.1	4.059040
6.255000	0.1	3.848317
6.256667	0.1	3.647894
6.258333	0.1	3.459816
6.260000	0.1	3.281846
6.261667	0.1	3.114178
6.263333	0.1	2.956231
6.265000	0.1	2.809125
6.266667	0.1	2.669928
6.268333	0.1	2.537214
6.270000	0.1	2.414375
6.271667	0.1	2.300024
6.273333	0.1	2.190612
6.275000	0.1	2.086986
6.276667	0.1	1.990342
6.278333	0.1	1.899872
6.280000	0.1	1.815806
6.281667	0.1	1.735136
6.283333	0.1	1.659788
6.285000	0.1	1.589690
6.286667	0.1	1.522984
6.288333	0.1	1.457823
6.290000	0.1	1.399027
6.291667	0.1	1.344321
6.293333	0.1	1.292431
6.295000	0.1	1.242893
6.296667	0.1	1.200147
6.298333	0.1	1.156398
6.300000	0.1	1.112802
6.301667	0.1	1.071829
6.303333	0.1	1.033443
6.305000	0.1	0.998605
6.306667	0.1	0.967084
6.308333	0.1	0.935951
6.310000	0.1	0.907981
6.311667	0.1	0.880549
6.313333	0.1	0.854199
6.315000	0.1	0.830589
6.316667	0.1	0.808752
6.318333	0.1	0.785836
6.320000	0.1	0.764655
6.321667	0.1	0.744170
6.323333	0.1	0.724918
6.325000	0.1	0.708792
6.326667	0.1	0.691584
6.328333	0.1	0.674649
6.330000	0.1	0.660027
6.331667	0.1	0.646524
6.333333	0.1	0.630821
6.335000	0.1	0.617859
6.336667	0.1	0.605243
6.338333	0.1	0.592627
6.340000	0.1	0.581748
6.341667	0.1	0.570404
6.343333	0.1	0.561262
6.345000	0.1	0.551694
6.346667	0.1	0.541509
6.348333	0.1	0.532019
6.350000	0.1	0.522836
6.351667	0.1	0.514464
6.353333	0.1	0.506016
6.355000	0.1	0.498068
6.356667	0.1	0.490622
6.358333	0.1	0.481402
6.360000	0.1	0.474997
6.361667	0.1	0.466664
6.363333	0.1	0.459565
6.365000	0.1	0.452467
6.366667	0.1	0.445561
