File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	05:20:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.640004
Signal Max.	414.877930
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.505000	0.1	0.024575
5.506667	0.1	0.035493
5.508333	0.1	0.048264
5.510000	0.1	0.065393
5.511667	0.1	0.083834
5.513333	0.1	0.106095
5.515000	0.1	0.133564
5.516667	0.1	0.166396
5.518333	0.1	0.203394
5.520000	0.1	0.248070
5.521667	0.1	0.299612
5.523333	0.1	0.356982
5.525000	0.1	0.426309
5.526667	0.1	0.505167
5.528333	0.1	0.596563
5.530000	0.1	0.702078
5.531667	0.1	0.822719
5.533333	0.1	0.960604
5.535000	0.1	1.118241
5.536667	0.1	1.298448
5.538333	0.1	1.500954
5.540000	0.1	1.731316
5.541667	0.1	1.990652
5.543333	0.1	2.280927
5.545000	0.1	2.608278
5.546667	0.1	2.975637
5.548333	0.1	3.382734
5.550000	0.1	3.837977
5.551667	0.1	4.340983
5.553333	0.1	4.898849
5.555000	0.1	5.516670
5.556667	0.1	6.194945
5.558333	0.1	6.938845
5.560000	0.1	7.754540
5.561667	0.1	8.640224
5.563333	0.1	9.609120
5.565000	0.1	10.657376
5.566667	0.1	11.784337
5.568333	0.1	12.999839
5.570000	0.1	14.307894
5.571667	0.1	15.705148
5.573333	0.1	17.191055
5.575000	0.1	18.766510
5.576667	0.1	20.432856
5.578333	0.1	22.188091
5.580000	0.1	24.027781
5.581667	0.1	25.951340
5.583333	0.1	27.954876
5.585000	0.1	30.032446
5.586667	0.1	32.174568
5.588333	0.1	34.376053
5.590000	0.1	36.626194
5.591667	0.1	38.916115
5.593333	0.1	41.238510
5.595000	0.1	43.584366
5.596667	0.1	45.943531
5.598333	0.1	48.301239
5.600000	0.1	50.649986
5.601667	0.1	52.973816
5.603333	0.1	55.265041
5.605000	0.1	57.509010
5.606667	0.1	59.696182
5.608333	0.1	61.814262
5.610000	0.1	63.853794
5.611667	0.1	65.800575
5.613333	0.1	67.647560
5.615000	0.1	69.385590
5.616667	0.1	71.004837
5.618333	0.1	72.496170
5.620000	0.1	73.855034
5.621667	0.1	75.073166
5.623333	0.1	76.145493
5.625000	0.1	77.068176
5.626667	0.1	77.834961
5.628333	0.1	78.440460
5.630000	0.1	78.889511
5.631667	0.1	79.177650
5.633333	0.1	79.300026
5.635000	0.1	79.265350
5.636667	0.1	79.072060
5.638333	0.1	78.721222
5.640000	0.1	78.221832
5.641667	0.1	77.571808
5.643333	0.1	76.781601
5.645000	0.1	75.852638
5.646667	0.1	74.793846
5.648333	0.1	73.610870
5.650000	0.1	72.315048
5.651667	0.1	70.909988
5.653333	0.1	69.407539
5.655000	0.1	67.813759
5.656667	0.1	66.138657
5.658333	0.1	64.391335
5.660000	0.1	62.584591
5.661667	0.1	60.722488
5.663333	0.1	58.817604
5.665000	0.1	56.876682
5.666667	0.1	54.909294
5.668333	0.1	52.924854
5.670000	0.1	50.930729
5.671667	0.1	48.933640
5.673333	0.1	46.944530
5.675000	0.1	44.968040
5.676667	0.1	43.011452
5.678333	0.1	41.077862
5.680000	0.1	39.177719
5.681667	0.1	37.314575
5.683333	0.1	35.488625
5.685000	0.1	33.708195
5.686667	0.1	31.976532
5.688333	0.1	30.294250
5.690000	0.1	28.665058
5.691667	0.1	27.090452
5.693333	0.1	25.572985
5.695000	0.1	24.115778
5.696667	0.1	22.719259
5.698333	0.1	21.379610
5.700000	0.1	20.096865
5.701667	0.1	18.872450
5.703333	0.1	17.706448
5.705000	0.1	16.601013
5.706667	0.1	15.546081
5.708333	0.1	14.548015
5.710000	0.1	13.603347
5.711667	0.1	12.704589
5.713333	0.1	11.857911
5.715000	0.1	11.059460
5.716667	0.1	10.307806
5.718333	0.1	9.596583
5.720000	0.1	8.925753
5.721667	0.1	8.303186
5.723333	0.1	7.716116
5.725000	0.1	7.165579
5.726667	0.1	6.651654
5.728333	0.1	6.170987
5.730000	0.1	5.721569
5.731667	0.1	5.303014
5.733333	0.1	4.913549
5.735000	0.1	4.549315
5.736667	0.1	4.211007
5.738333	0.1	3.896426
5.740000	0.1	3.606073
5.741667	0.1	3.336552
5.743333	0.1	3.086092
5.745000	0.1	2.853763
5.746667	0.1	2.639874
5.748333	0.1	2.441535
5.750000	0.1	2.256815
5.751667	0.1	2.087062
5.753333	0.1	1.930505
5.755000	0.1	1.786640
5.756667	0.1	1.654233
5.758333	0.1	1.531434
5.760000	0.1	1.419976
5.761667	0.1	1.316234
5.763333	0.1	1.221597
5.765000	0.1	1.133866
5.766667	0.1	1.053619
5.768333	0.1	0.979354
5.770000	0.1	0.911838
5.771667	0.1	0.848760
5.773333	0.1	0.790118
5.775000	0.1	0.736261
5.776667	0.1	0.686955
5.778333	0.1	0.641508
5.780000	0.1	0.600073
5.781667	0.1	0.563577
5.783333	0.1	0.526309
5.785000	0.1	0.495059
5.786667	0.1	0.464310
5.788333	0.1	0.437112
5.790000	0.1	0.411802
5.791667	0.1	0.388925
5.793333	0.1	0.367667
5.795000	0.1	0.346603
5.796667	0.1	0.327930
5.798333	0.1	0.311109
5.800000	0.1	0.296294
5.801667	0.1	0.281596
5.803333	0.1	0.267667
5.805000	0.1	0.255362
5.806667	0.1	0.244250
5.808333	0.1	0.234297
5.810000	0.1	0.224151
5.811667	0.1	0.214466
5.813333	0.1	0.204165
5.815000	0.1	0.196681
5.816667	0.1	0.188617
5.818333	0.1	0.182021
5.820000	0.1	0.175346
5.821667	0.1	0.167013
5.823333	0.1	0.160724
5.825000	0.1	0.155053
5.826667	0.1	0.149999
5.828333	0.1	0.145022
5.830000	0.1	0.140895
5.831667	0.1	0.134915
5.833333	0.1	0.130902
5.835000	0.1	0.126620
5.836667	0.1	0.123688
5.838333	0.1	0.118017
5.840000	0.1	0.115547
5.841667	0.1	0.112962
5.843333	0.1	0.109451
5.845000	0.1	0.105786
5.846667	0.1	0.101967
5.848333	0.1	0.098842
5.850000	0.1	0.096682
5.851667	0.1	0.093672
5.853333	0.1	0.091781
5.855000	0.1	0.088387
5.856667	0.1	0.087113
5.858333	0.1	0.084761
5.860000	0.1	0.083294
5.861667	0.1	0.080478
5.863333	0.1	0.078008
5.865000	0.1	0.077006
5.866667	0.1	0.074614
5.868333	0.1	0.072955
5.870000	0.1	0.072570
5.871667	0.1	0.070717
5.873333	0.1	0.069405
5.875000	0.1	0.066860
5.876667	0.1	0.066010
5.878333	0.1	0.064660
5.880000	0.1	0.064660
5.881667	0.1	0.063541
5.883333	0.1	0.064236
5.885000	0.1	0.062770
5.886667	0.1	0.062153
5.888333	0.1	0.063233
5.890000	0.1	0.063811
5.891667	0.1	0.065895
5.893333	0.1	0.066704
5.895000	0.1	0.069560
5.896667	0.1	0.072723
5.898333	0.1	0.076427
5.900000	0.1	0.079783
5.901667	0.1	0.086651
5.903333	0.1	0.093749
5.905000	0.1	0.101350
5.906667	0.1	0.112422
5.908333	0.1	0.125270
5.910000	0.1	0.140779
5.911667	0.1	0.158949
5.913333	0.1	0.180322
5.915000	0.1	0.207561
5.916667	0.1	0.238386
5.918333	0.1	0.276001
5.920000	0.1	0.318632
5.921667	0.1	0.370600
5.923333	0.1	0.431131
5.925000	0.1	0.502041
5.926667	0.1	0.583870
5.928333	0.1	0.680590
5.930000	0.1	0.792974
5.931667	0.1	0.922718
5.933333	0.1	1.075880
5.935000	0.1	1.251534
5.936667	0.1	1.458633
5.938333	0.1	1.697559
5.940000	0.1	1.974756
5.941667	0.1	2.292809
5.943333	0.1	2.664258
5.945000	0.1	3.092188
5.946667	0.1	3.587168
5.948333	0.1	4.158153
5.950000	0.1	4.819106
5.951667	0.1	5.584069
5.953333	0.1	6.467589
5.955000	0.1	7.490499
5.956667	0.1	8.672089
5.958333	0.1	10.052405
5.960000	0.1	11.643908
5.961667	0.1	13.497058
5.963333	0.1	15.659468
5.965000	0.1	18.176121
5.966667	0.1	21.118809
5.968333	0.1	24.551966
5.970000	0.1	28.569380
5.971667	0.1	33.267956
5.973333	0.1	38.751179
5.975000	0.1	45.139988
5.976667	0.1	52.565102
5.978333	0.1	61.166393
5.980000	0.1	71.070267
5.981667	0.1	82.408806
5.983333	0.1	95.268875
5.985000	0.1	109.676300
5.986667	0.1	125.603622
5.988333	0.1	142.969360
5.990000	0.1	161.611404
5.991667	0.1	181.289658
5.993333	0.1	201.700500
5.995000	0.1	222.485947
5.996667	0.1	243.267776
5.998333	0.1	263.661316
6.000000	0.1	283.312683
6.001667	0.1	301.905701
6.003333	0.1	319.175964
6.005000	0.1	335.109039
6.006667	0.1	349.278687
6.008333	0.1	361.833099
6.010000	0.1	372.825653
6.011667	0.1	382.295929
6.013333	0.1	390.304596
6.015000	0.1	396.941589
6.016667	0.1	402.330780
6.018333	0.1	406.593567
6.020000	0.1	409.847687
6.021667	0.1	412.202759
6.023333	0.1	413.765442
6.025000	0.1	414.628418
6.026667	0.1	414.877930
6.028333	0.1	414.587372
6.030000	0.1	413.824188
6.031667	0.1	412.644836
6.033333	0.1	411.097076
6.035000	0.1	409.224640
6.036667	0.1	407.068298
6.038333	0.1	404.666565
6.040000	0.1	402.039215
6.041667	0.1	399.207367
6.043333	0.1	396.200226
6.045000	0.1	393.037354
6.046667	0.1	389.729492
6.048333	0.1	386.294983
6.050000	0.1	382.752869
6.051667	0.1	379.105652
6.053333	0.1	375.365448
6.055000	0.1	371.546844
6.056667	0.1	367.658081
6.058333	0.1	363.709900
6.060000	0.1	359.701050
6.061667	0.1	355.641937
6.063333	0.1	351.541687
6.065000	0.1	347.395538
6.066667	0.1	343.215332
6.068333	0.1	338.992737
6.070000	0.1	334.729156
6.071667	0.1	330.415314
6.073333	0.1	326.021637
6.075000	0.1	321.625824
6.076667	0.1	317.211334
6.078333	0.1	312.799255
6.080000	0.1	308.438690
6.081667	0.1	304.046295
6.083333	0.1	299.623657
6.085000	0.1	295.192352
6.086667	0.1	290.750427
6.088333	0.1	286.293701
6.090000	0.1	281.841919
6.091667	0.1	277.401337
6.093333	0.1	272.959503
6.095000	0.1	268.514893
6.096667	0.1	264.072388
6.098333	0.1	259.641022
6.100000	0.1	255.217453
6.101667	0.1	250.801056
6.103333	0.1	246.393784
6.105000	0.1	242.001541
6.106667	0.1	237.628311
6.108333	0.1	233.265625
6.110000	0.1	228.920013
6.111667	0.1	224.588348
6.113333	0.1	220.277420
6.115000	0.1	215.988312
6.116667	0.1	211.722672
6.118333	0.1	207.477493
6.120000	0.1	203.257675
6.121667	0.1	199.062027
6.123333	0.1	194.892471
6.125000	0.1	190.751205
6.126667	0.1	186.636917
6.128333	0.1	182.551559
6.130000	0.1	178.497314
6.131667	0.1	174.472870
6.133333	0.1	170.482330
6.135000	0.1	166.526443
6.136667	0.1	162.605209
6.138333	0.1	158.720001
6.140000	0.1	154.871689
6.141667	0.1	151.063263
6.143333	0.1	147.294617
6.145000	0.1	143.565079
6.146667	0.1	139.875916
6.148333	0.1	136.231262
6.150000	0.1	132.629837
6.151667	0.1	129.068695
6.153333	0.1	125.557800
6.155000	0.1	122.090691
6.156667	0.1	118.671028
6.158333	0.1	115.295250
6.160000	0.1	111.971741
6.161667	0.1	108.693665
6.163333	0.1	105.468620
6.165000	0.1	102.295059
6.166667	0.1	99.170502
6.168333	0.1	96.098808
6.170000	0.1	93.080269
6.171667	0.1	90.116135
6.173333	0.1	87.204414
6.175000	0.1	84.349297
6.176667	0.1	81.552139
6.178333	0.1	78.809448
6.180000	0.1	76.126213
6.181667	0.1	73.501808
6.183333	0.1	70.935188
6.185000	0.1	68.423897
6.186667	0.1	65.974808
6.188333	0.1	63.580849
6.190000	0.1	61.244942
6.191667	0.1	58.965019
6.193333	0.1	56.745129
6.195000	0.1	54.581783
6.196667	0.1	52.477985
6.198333	0.1	50.429966
6.200000	0.1	48.437725
6.201667	0.1	46.502598
6.203333	0.1	44.626987
6.205000	0.1	42.805477
6.206667	0.1	41.039711
6.208333	0.1	39.329918
6.210000	0.1	37.674572
6.211667	0.1	36.072884
6.213333	0.1	34.525822
6.215000	0.1	33.029648
6.216667	0.1	31.584406
6.218333	0.1	30.191477
6.220000	0.1	28.848778
6.221667	0.1	27.555531
6.223333	0.1	26.312101
6.225000	0.1	25.117125
6.226667	0.1	23.971952
6.228333	0.1	22.870417
6.230000	0.1	21.813595
6.231667	0.1	20.802607
6.233333	0.1	19.829889
6.235000	0.1	18.898338
6.236667	0.1	18.011074
6.238333	0.1	17.164396
6.240000	0.1	16.353752
6.241667	0.1	15.578255
6.243333	0.1	14.839833
6.245000	0.1	14.136559
6.246667	0.1	13.464265
6.248333	0.1	12.822448
6.250000	0.1	12.211226
6.251667	0.1	11.631947
6.253333	0.1	11.081335
6.255000	0.1	10.558921
6.256667	0.1	10.061972
6.258333	0.1	9.587053
6.260000	0.1	9.130074
6.261667	0.1	8.704727
6.263333	0.1	8.302993
6.265000	0.1	7.919896
6.266667	0.1	7.557321
6.268333	0.1	7.211450
6.270000	0.1	6.886993
6.271667	0.1	6.576926
6.273333	0.1	6.284064
6.275000	0.1	6.007831
6.276667	0.1	5.747147
6.278333	0.1	5.498499
6.280000	0.1	5.264202
6.281667	0.1	5.044296
6.283333	0.1	4.834074
6.285000	0.1	4.635619
6.286667	0.1	4.447889
6.288333	0.1	4.270382
6.290000	0.1	4.102751
6.291667	0.1	3.944535
6.293333	0.1	3.794304
6.295000	0.1	3.653140
6.296667	0.1	3.520309
6.298333	0.1	3.393496
6.300000	0.1	3.273051
6.301667	0.1	3.158815
6.303333	0.1	3.052797
6.305000	0.1	2.950637
6.306667	0.1	2.854997
6.308333	0.1	2.764411
6.310000	0.1	2.678726
6.311667	0.1	2.595701
6.313333	0.1	2.517692
6.315000	0.1	2.442036
6.316667	0.1	2.372053
6.318333	0.1	2.306004
6.320000	0.1	2.242501
6.321667	0.1	2.183820
6.323333	0.1	2.126954
6.325000	0.1	2.073097
6.326667	0.1	2.021091
6.328333	0.1	1.972210
6.330000	0.1	1.925952
6.331667	0.1	1.880930
6.333333	0.1	1.838491
6.335000	0.1	1.798060
6.336667	0.1	1.760367
6.338333	0.1	1.724025
6.340000	0.1	1.690151
6.341667	0.1	1.656317
6.343333	0.1	1.623600
6.345000	0.1	1.593585
6.346667	0.1	1.563030
6.348333	0.1	1.534249
6.350000	0.1	1.507167
6.351667	0.1	1.479697
6.353333	0.1	1.454659
6.355000	0.1	1.429544
6.356667	0.1	1.406240
6.358333	0.1	1.383286
6.360000	0.1	1.360177
6.361667	0.1	1.338765
6.363333	0.1	1.316504
6.365000	0.1	1.295594
6.366667	0.1	1.275300
6.368333	0.1	1.255663
6.370000	0.1	1.236027
6.371667	0.1	1.216968
6.373333	0.1	1.196906
6.375000	0.1	1.177191
6.376667	0.1	1.158866
6.378333	0.1	1.140965
6.380000	0.1	1.122832
6.381667	0.1	1.104623
6.383333	0.1	1.086606
6.385000	0.1	1.069476
6.386667	0.1	1.049453
6.388333	0.1	1.031707
6.390000	0.1	1.012995
6.391667	0.1	0.996251
6.393333	0.1	0.977425
6.395000	0.1	0.958791
6.396667	0.1	0.941660
6.398333	0.1	0.924686
6.400000	0.1	0.908444
6.401667	0.1	0.891738
6.403333	0.1	0.874648
6.405000	0.1	0.856282
6.406667	0.1	0.841430
6.408333	0.1	0.824725
6.410000	0.1	0.808329
6.411667	0.1	0.792587
6.413333	0.1	0.777155
6.415000	0.1	0.761376
6.416667	0.1	0.747140
6.418333	0.1	0.732441
6.420000	0.1	0.718243
6.421667	0.1	0.704122
6.423333	0.1	0.689966
6.425000	0.1	0.678429
6.426667	0.1	0.665196
6.428333	0.1	0.655782
6.430000	0.1	0.643669
6.431667	0.1	0.633985
6.433333	0.1	0.623800
6.435000	0.1	0.612882
6.436667	0.1	0.603469
6.438333	0.1	0.595559
6.440000	0.1	0.589387
6.441667	0.1	0.583406
6.443333	0.1	0.577428
6.445000	0.1	0.572720
6.446667	0.1	0.568978
6.448333	0.1	0.564773
6.450000	0.1	0.561918
6.451667	0.1	0.560182
6.453333	0.1	0.558330
6.455000	0.1	0.559180
6.456667	0.1	0.559333
6.458333	0.1	0.560027
6.460000	0.1	0.561725
6.461667	0.1	0.564077
6.463333	0.1	0.567550
6.465000	0.1	0.572296
6.466667	0.1	0.576771
6.468333	0.1	0.583253
6.470000	0.1	0.588770
6.471667	0.1	0.594710
6.473333	0.1	0.601694
6.475000	0.1	0.608907
6.476667	0.1	0.616278
6.478333	0.1	0.625845
6.480000	0.1	0.631863
6.481667	0.1	0.639965
6.483333	0.1	0.647642
6.485000	0.1	0.655165
6.486667	0.1	0.664001
6.488333	0.1	0.670984
6.490000	0.1	0.679549
6.491667	0.1	0.686338
6.493333	0.1	0.693822
6.495000	0.1	0.699764
6.496667	0.1	0.706824
6.498333	0.1	0.712456
6.500000	0.1	0.717512
6.501667	0.1	0.722681
6.503333	0.1	0.724956
6.505000	0.1	0.729047
6.506667	0.1	0.731979
6.508333	0.1	0.735065
6.510000	0.1	0.735219
6.511667	0.1	0.734526
6.513333	0.1	0.734641
6.515000	0.1	0.731362
6.516667	0.1	0.729007
6.518333	0.1	0.724109
6.520000	0.1	0.718360
6.521667	0.1	0.714309
6.523333	0.1	0.705975
6.525000	0.1	0.698490
6.526667	0.1	0.691623
6.528333	0.1	0.682750
6.530000	0.1	0.673413
6.531667	0.1	0.662418
6.533333	0.1	0.650304
6.535000	0.1	0.636725
6.536667	0.1	0.623529
6.538333	0.1	0.610684
6.540000	0.1	0.596485
6.541667	0.1	0.582365
6.543333	0.1	0.568477
6.545000	0.1	0.552928
6.546667	0.1	0.538076
6.548333	0.1	0.523300
6.550000	0.1	0.507751
6.551667	0.1	0.492126
6.553333	0.1	0.474070
6.555000	0.1	0.457559
6.556667	0.1	0.441780
6.558333	0.1	0.425885
6.560000	0.1	0.411379
6.561667	0.1	0.396603
6.563333	0.1	0.381132
6.565000	0.1	0.366587
6.566667	0.1	0.351541
6.568333	0.1	0.337305
6.570000	0.1	0.323493
6.571667	0.1	0.309296
6.573333	0.1	0.296448
6.575000	0.1	0.282753
6.576667	0.1	0.270793
6.578333	0.1	0.258641
6.580000	0.1	0.247877
6.581667	0.1	0.238001
6.583333	0.1	0.227931
6.585000	0.1	0.218710
6.586667	0.1	0.208833
6.588333	0.1	0.201272
6.590000	0.1	0.192361
6.591667	0.1	0.184143
6.593333	0.1	0.176272
6.595000	0.1	0.166897
6.596667	0.1	0.159296
6.598333	0.1	0.152854
6.600000	0.1	0.147608
6.601667	0.1	0.141473
6.603333	0.1	0.136959
6.605000	0.1	0.132098
6.606667	0.1	0.126928
6.608333	0.1	0.124151
6.610000	0.1	0.119134
6.611667	0.1	0.114930
6.613333	0.1	0.112268
6.615000	0.1	0.109220
6.616667	0.1	0.104783
6.618333	0.1	0.102044
6.620000	0.1	0.099498
6.621667	0.1	0.097762
6.623333	0.1	0.093595
6.625000	0.1	0.091203
6.626667	0.1	0.088271
6.628333	0.1	0.087153
6.630000	0.1	0.084374
6.631667	0.1	0.082523
6.633333	0.1	0.080093
6.635000	0.1	0.078279
6.636667	0.1	0.076389
6.638333	0.1	0.076543
6.640000	0.1	0.076851
6.641667	0.1	0.074614
6.643333	0.1	0.075695
6.645000	0.1	0.074267
6.646667	0.1	0.072723
6.648333	0.1	0.071181
6.650000	0.1	0.070717
6.651667	0.1	0.070447
6.653333	0.1	0.069020
6.655000	0.1	0.068826
6.656667	0.1	0.067746
6.658333	0.1	0.065933
6.660000	0.1	0.064892
6.661667	0.1	0.064776
6.663333	0.1	0.063194
6.665000	0.1	0.062230
6.666667	0.1	0.061496
6.668333	0.1	0.061071
6.670000	0.1	0.059336
6.671667	0.1	0.059991
6.673333	0.1	0.059723
6.675000	0.1	0.060030
6.676667	0.1	0.058680
6.678333	0.1	0.056984
6.680000	0.1	0.058025
6.681667	0.1	0.056945
6.683333	0.1	0.055980
6.685000	0.1	0.055517
6.686667	0.1	0.055440
6.688333	0.1	0.055941
6.690000	0.1	0.053434
6.691667	0.1	0.054051
6.693333	0.1	0.052469
6.695000	0.1	0.050193
6.696667	0.1	0.050617
6.698333	0.1	0.051196
6.700000	0.1	0.051658
6.701667	0.1	0.051389
6.703333	0.1	0.050154
6.705000	0.1	0.050154
6.706667	0.1	0.048456
6.708333	0.1	0.048110
6.710000	0.1	0.050193
6.711667	0.1	0.048843
6.713333	0.1	0.048996
6.715000	0.1	0.049228
6.716667	0.1	0.048032
6.718333	0.1	0.047338
6.720000	0.1	0.046874
6.721667	0.1	0.046682
6.723333	0.1	0.046567
6.725000	0.1	0.046643
6.726667	0.1	0.045910
6.728333	0.1	0.045331
6.730000	0.1	0.045446
6.731667	0.1	0.043557
6.733333	0.1	0.043982
6.735000	0.1	0.042670
6.736667	0.1	0.043403
6.738333	0.1	0.043750
6.740000	0.1	0.042940
6.741667	0.1	0.042746
6.743333	0.1	0.041898
6.745000	0.1	0.042090
6.746667	0.1	0.043210
6.748333	0.1	0.043055
6.750000	0.1	0.041743
6.751667	0.1	0.042554
6.753333	0.1	0.041589
6.755000	0.1	0.040471
6.756667	0.1	0.040972
6.758333	0.1	0.039892
6.760000	0.1	0.038541
6.761667	0.1	0.038503
6.763333	0.1	0.039274
6.765000	0.1	0.038541
6.766667	0.1	0.038349
6.768333	0.1	0.037345
6.770000	0.1	0.037461
6.771667	0.1	0.037307
6.773333	0.1	0.037192
6.775000	0.1	0.035917
6.776667	0.1	0.037461
6.778333	0.1	0.037847
6.780000	0.1	0.038272
6.781667	0.1	0.038387
6.783333	0.1	0.037886
6.785000	0.1	0.036921
6.786667	0.1	0.036959
6.788333	0.1	0.036959
6.790000	0.1	0.035725
6.791667	0.1	0.034760
6.793333	0.1	0.034489
6.795000	0.1	0.035030
6.796667	0.1	0.033410
6.798333	0.1	0.032291
6.800000	0.1	0.032986
6.801667	0.1	0.033719
6.803333	0.1	0.033951
6.805000	0.1	0.033487
6.806667	0.1	0.032793
6.808333	0.1	0.031365
6.810000	0.1	0.030786
6.811667	0.1	0.029784
6.813333	0.1	0.029321
6.815000	0.1	0.030285
6.816667	0.1	0.031443
6.818333	0.1	0.030324
6.820000	0.1	0.029629
6.821667	0.1	0.029321
6.823333	0.1	0.028780
6.825000	0.1	0.028047
6.826667	0.1	0.027816
6.828333	0.1	0.026274
6.830000	0.1	0.027392
6.831667	0.1	0.027970
6.833333	0.1	0.026968
6.835000	0.1	0.027045
6.836667	0.1	0.026697
6.838333	0.1	0.026620
6.840000	0.1	0.027237
6.841667	0.1	0.026351
6.843333	0.1	0.027315
6.845000	0.1	0.026658
6.846667	0.1	0.026118
6.848333	0.1	0.025578
6.850000	0.1	0.025076
6.851667	0.1	0.024190
6.853333	0.1	0.025771
6.855000	0.1	0.025270
6.856667	0.1	0.024267
6.858333	0.1	0.025695
6.860000	0.1	0.024653
6.861667	0.1	0.024459
6.863333	0.1	0.023804
6.865000	0.1	0.022724
6.866667	0.1	0.023765
6.868333	0.1	0.024653
6.870000	0.1	0.022955
6.871667	0.1	0.022801
6.873333	0.1	0.022685
6.875000	0.1	0.023418
6.876667	0.1	0.023031
6.878333	0.1	0.024306
6.880000	0.1	0.022608
6.881667	0.1	0.023187
6.883333	0.1	0.022377
6.885000	0.1	0.023727
6.886667	0.1	0.023689
6.888333	0.1	0.023148
6.890000	0.1	0.023495
6.891667	0.1	0.024306
6.893333	0.1	0.025463
6.895000	0.1	0.023881
6.896667	0.1	0.023379
6.898333	0.1	0.021450
6.900000	0.1	0.021798
6.901667	0.1	0.020795
6.903333	0.1	0.020717
6.905000	0.1	0.020640
6.906667	0.1	0.021720
6.908333	0.1	0.021759
6.910000	0.1	0.022029
6.911667	0.1	0.022107
6.913333	0.1	0.022530
6.915000	0.1	0.022068
6.916667	0.1	0.021913
6.918333	0.1	0.021604
6.920000	0.1	0.022647
6.921667	0.1	0.022029
6.923333	0.1	0.022415
6.925000	0.1	0.020987
6.926667	0.1	0.021951
6.928333	0.1	0.021528
6.930000	0.1	0.021373
6.931667	0.1	0.021373
6.933333	0.1	0.022145
6.935000	0.1	0.020795
6.936667	0.1	0.023031
6.938333	0.1	0.021990
6.940000	0.1	0.022107
6.941667	0.1	0.023379
6.943333	0.1	0.022415
6.945000	0.1	0.022839
6.946667	0.1	0.023534
6.948333	0.1	0.022491
6.950000	0.1	0.021951
6.951667	0.1	0.023264
6.953333	0.1	0.023919
6.955000	0.1	0.022724
6.956667	0.1	0.024537
6.958333	0.1	0.024267
6.960000	0.1	0.024923
6.961667	0.1	0.025270
6.963333	0.1	0.024537
6.965000	0.1	0.024653
6.966667	0.1	0.024961
6.968333	0.1	0.026466
6.970000	0.1	0.026504
6.971667	0.1	0.027856
6.973333	0.1	0.027237
6.975000	0.1	0.028163
6.976667	0.1	0.029090
6.978333	0.1	0.028820
6.980000	0.1	0.028626
6.981667	0.1	0.028858
6.983333	0.1	0.028858
6.985000	0.1	0.030015
6.986667	0.1	0.029861
6.988333	0.1	0.032061
6.990000	0.1	0.031212
6.991667	0.1	0.033758
6.993333	0.1	0.033178
6.995000	0.1	0.034336
6.996667	0.1	0.034529
6.998333	0.1	0.034220
7.000000	0.1	0.035687
7.001667	0.1	0.035070
7.003333	0.1	0.037384
7.005000	0.1	0.037499
7.006667	0.1	0.038696
7.008333	0.1	0.039968
7.010000	0.1	0.039159
7.011667	0.1	0.041049
7.013333	0.1	0.041126
7.015000	0.1	0.042746
7.016667	0.1	0.042746
7.018333	0.1	0.044946
7.020000	0.1	0.046488
7.021667	0.1	0.046142
7.023333	0.1	0.047878
7.025000	0.1	0.047646
7.026667	0.1	0.050231
7.028333	0.1	0.050114
7.030000	0.1	0.051658
7.031667	0.1	0.052817
7.033333	0.1	0.053549
7.035000	0.1	0.055633
7.036667	0.1	0.057330
7.038333	0.1	0.057253
7.040000	0.1	0.060030
7.041667	0.1	0.060262
7.043333	0.1	0.061034
7.045000	0.1	0.061729
7.046667	0.1	0.063310
7.048333	0.1	0.064236
7.050000	0.1	0.066937
7.051667	0.1	0.068711
7.053333	0.1	0.069599
7.055000	0.1	0.070408
7.056667	0.1	0.071295
7.058333	0.1	0.071951
7.060000	0.1	0.073996
7.061667	0.1	0.074034
7.063333	0.1	0.077121
7.065000	0.1	0.078625
7.066667	0.1	0.079861
7.068333	0.1	0.081288
7.070000	0.1	0.084297
7.071667	0.1	0.084374
7.073333	0.1	0.085493
7.075000	0.1	0.086303
7.076667	0.1	0.087346
7.078333	0.1	0.087885
7.080000	0.1	0.090547
7.081667	0.1	0.091435
7.083333	0.1	0.092979
7.085000	0.1	0.095254
7.086667	0.1	0.096065
7.088333	0.1	0.097492
7.090000	0.1	0.098533
