File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	06:02:50
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.649764
Signal Max.	568.443665
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.628333	0.1	1.596749
5.630000	0.1	1.615537
5.631667	0.1	1.630005
5.633333	0.1	1.642929
5.635000	0.1	1.649758
5.636667	0.1	1.655353
5.638333	0.1	1.655276
5.640000	0.1	1.653346
5.641667	0.1	1.644589
5.643333	0.1	1.635561
5.645000	0.1	1.622521
5.646667	0.1	1.604851
5.648333	0.1	1.585986
5.650000	0.1	1.559905
5.651667	0.1	1.531896
5.653333	0.1	1.501225
5.655000	0.1	1.469512
5.656667	0.1	1.434791
5.658333	0.1	1.397869
5.660000	0.1	1.358865
5.661667	0.1	1.315887
5.663333	0.1	1.272755
5.665000	0.1	1.230161
5.666667	0.1	1.185409
5.668333	0.1	1.140001
5.670000	0.1	1.092933
5.671667	0.1	1.046637
5.673333	0.1	1.000457
5.675000	0.1	0.954699
5.676667	0.1	0.908365
5.678333	0.1	0.863265
5.680000	0.1	0.820250
5.681667	0.1	0.776809
5.683333	0.1	0.734408
5.685000	0.1	0.692319
5.686667	0.1	0.651654
5.688333	0.1	0.614926
5.690000	0.1	0.576733
5.691667	0.1	0.540236
5.693333	0.1	0.505784
5.695000	0.1	0.473453
5.696667	0.1	0.442435
5.698333	0.1	0.411570
5.700000	0.1	0.383022
5.701667	0.1	0.354589
5.703333	0.1	0.327776
5.705000	0.1	0.302621
5.706667	0.1	0.280400
5.708333	0.1	0.257445
5.710000	0.1	0.238077
5.711667	0.1	0.216858
5.713333	0.1	0.198918
5.715000	0.1	0.182021
5.716667	0.1	0.164543
5.718333	0.1	0.148302
5.720000	0.1	0.135300
5.721667	0.1	0.121180
5.723333	0.1	0.107252
5.725000	0.1	0.097492
5.726667	0.1	0.087537
5.728333	0.1	0.076620
5.730000	0.1	0.066126
5.731667	0.1	0.058371
5.733333	0.1	0.049306
5.735000	0.1	0.040162
5.736667	0.1	0.033025
5.738333	0.1	0.027585
5.740000	0.1	0.020640
5.741667	0.1	0.016512
5.743333	0.1	0.010687
5.745000	0.1	0.005170
5.746667	0.1	0.000656
5.748333	0.1	-0.003820
5.750000	0.1	-0.007445
5.751667	0.1	-0.011342
5.753333	0.1	-0.013387
5.755000	0.1	-0.016126
5.756667	0.1	-0.020177
5.758333	0.1	-0.021798
5.760000	0.1	-0.026196
5.761667	0.1	-0.026852
5.763333	0.1	-0.027855
5.765000	0.1	-0.032138
5.766667	0.1	-0.033642
5.768333	0.1	-0.035339
5.770000	0.1	-0.037153
5.771667	0.1	-0.038310
5.773333	0.1	-0.038271
5.775000	0.1	-0.039929
5.776667	0.1	-0.039082
5.778333	0.1	-0.040431
5.780000	0.1	-0.041821
5.781667	0.1	-0.043634
5.783333	0.1	-0.045447
5.785000	0.1	-0.045679
5.786667	0.1	-0.045833
5.788333	0.1	-0.046990
5.790000	0.1	-0.047453
5.791667	0.1	-0.048224
5.793333	0.1	-0.048032
5.795000	0.1	-0.050463
5.796667	0.1	-0.049768
5.798333	0.1	-0.051041
5.800000	0.1	-0.049768
5.801667	0.1	-0.050964
5.803333	0.1	-0.051041
5.805000	0.1	-0.051157
5.806667	0.1	-0.050039
5.808333	0.1	-0.050386
5.810000	0.1	-0.050346
5.811667	0.1	-0.051041
5.813333	0.1	-0.051427
5.815000	0.1	-0.051774
5.816667	0.1	-0.051041
5.818333	0.1	-0.050693
5.820000	0.1	-0.051119
5.821667	0.1	-0.051080
5.823333	0.1	-0.053086
5.825000	0.1	-0.053086
5.826667	0.1	-0.052700
5.828333	0.1	-0.052778
5.830000	0.1	-0.053395
5.831667	0.1	-0.052778
5.833333	0.1	-0.052391
5.835000	0.1	-0.052546
5.836667	0.1	-0.052430
5.838333	0.1	-0.053780
5.840000	0.1	-0.051697
5.841667	0.1	-0.052854
5.843333	0.1	-0.051851
5.845000	0.1	-0.052198
5.846667	0.1	-0.051890
5.848333	0.1	-0.052469
5.850000	0.1	-0.053163
5.851667	0.1	-0.052815
5.853333	0.1	-0.051697
5.855000	0.1	-0.051890
5.856667	0.1	-0.052391
5.858333	0.1	-0.051388
5.860000	0.1	-0.051041
5.861667	0.1	-0.050115
5.863333	0.1	-0.050308
5.865000	0.1	-0.050386
5.866667	0.1	-0.048572
5.868333	0.1	-0.047376
5.870000	0.1	-0.046373
5.871667	0.1	-0.043364
5.873333	0.1	-0.040702
5.875000	0.1	-0.039699
5.876667	0.1	-0.036999
5.878333	0.1	-0.036612
5.880000	0.1	-0.033989
5.881667	0.1	-0.031520
5.883333	0.1	-0.026349
5.885000	0.1	-0.023263
5.886667	0.1	-0.020718
5.888333	0.1	-0.016281
5.890000	0.1	-0.010841
5.891667	0.1	-0.004899
5.893333	0.1	0.003510
5.895000	0.1	0.011304
5.896667	0.1	0.020949
5.898333	0.1	0.033988
5.900000	0.1	0.048533
5.901667	0.1	0.066513
5.903333	0.1	0.088696
5.905000	0.1	0.113464
5.906667	0.1	0.145563
5.908333	0.1	0.184219
5.910000	0.1	0.227274
5.911667	0.1	0.280669
5.913333	0.1	0.341703
5.915000	0.1	0.414350
5.916667	0.1	0.502389
5.918333	0.1	0.606478
5.920000	0.1	0.728506
5.921667	0.1	0.872680
5.923333	0.1	1.043202
5.925000	0.1	1.244628
5.926667	0.1	1.481396
5.928333	0.1	1.760637
5.930000	0.1	2.091769
5.931667	0.1	2.481774
5.933333	0.1	2.944078
5.935000	0.1	3.493959
5.936667	0.1	4.144264
5.938333	0.1	4.922075
5.940000	0.1	5.855209
5.941667	0.1	6.982942
5.943333	0.1	8.348364
5.945000	0.1	10.021271
5.946667	0.1	12.076579
5.948333	0.1	14.636790
5.950000	0.1	17.836576
5.951667	0.1	21.867491
5.953333	0.1	27.007313
5.955000	0.1	33.564522
5.956667	0.1	41.932369
5.958333	0.1	52.576477
5.960000	0.1	66.032410
5.961667	0.1	82.860031
5.963333	0.1	103.555199
5.965000	0.1	128.398010
5.966667	0.1	157.438324
5.968333	0.1	190.389603
5.970000	0.1	226.574020
5.971667	0.1	264.956757
5.973333	0.1	304.253326
5.975000	0.1	343.172546
5.976667	0.1	380.247375
5.978333	0.1	414.682556
5.980000	0.1	445.531342
5.981667	0.1	472.412750
5.983333	0.1	495.217865
5.985000	0.1	514.016541
5.986667	0.1	529.305115
5.988333	0.1	541.357544
5.990000	0.1	550.632568
5.991667	0.1	557.512512
5.993333	0.1	562.430298
5.995000	0.1	565.704712
5.996667	0.1	567.615601
5.998333	0.1	568.443665
6.000000	0.1	568.341614
6.001667	0.1	567.500977
6.003333	0.1	566.036011
6.005000	0.1	564.061035
6.006667	0.1	561.691284
6.008333	0.1	558.939514
6.010000	0.1	555.919800
6.011667	0.1	552.632935
6.013333	0.1	549.129333
6.015000	0.1	545.460022
6.016667	0.1	541.638000
6.018333	0.1	537.662903
6.020000	0.1	533.585876
6.021667	0.1	529.381592
6.023333	0.1	525.113525
6.025000	0.1	520.730835
6.026667	0.1	516.297119
6.028333	0.1	511.787018
6.030000	0.1	507.225891
6.031667	0.1	502.601105
6.033333	0.1	497.950775
6.035000	0.1	493.224121
6.036667	0.1	488.484680
6.038333	0.1	483.694336
6.040000	0.1	478.891144
6.041667	0.1	474.062469
6.043333	0.1	469.195618
6.045000	0.1	464.303284
6.046667	0.1	459.398193
6.048333	0.1	454.454834
6.050000	0.1	449.524353
6.051667	0.1	444.542786
6.053333	0.1	439.561310
6.055000	0.1	434.554291
6.056667	0.1	429.560120
6.058333	0.1	424.527466
6.060000	0.1	419.533356
6.061667	0.1	414.541046
6.063333	0.1	409.554108
6.065000	0.1	404.496368
6.066667	0.1	399.435760
6.068333	0.1	394.371643
6.070000	0.1	389.302704
6.071667	0.1	384.233612
6.073333	0.1	379.168823
6.075000	0.1	374.108246
6.076667	0.1	369.059021
6.078333	0.1	364.024628
6.080000	0.1	359.005737
6.081667	0.1	354.001038
6.083333	0.1	349.010406
6.085000	0.1	344.031830
6.086667	0.1	339.056091
6.088333	0.1	334.077393
6.090000	0.1	329.076263
6.091667	0.1	324.034729
6.093333	0.1	319.042755
6.095000	0.1	314.057800
6.096667	0.1	309.165436
6.098333	0.1	304.289398
6.100000	0.1	299.401215
6.101667	0.1	294.526520
6.103333	0.1	289.659607
6.105000	0.1	284.806793
6.106667	0.1	279.980804
6.108333	0.1	275.187988
6.110000	0.1	270.406677
6.111667	0.1	265.647247
6.113333	0.1	260.906189
6.115000	0.1	256.193237
6.116667	0.1	251.503601
6.118333	0.1	246.838730
6.120000	0.1	242.204437
6.121667	0.1	237.596817
6.123333	0.1	233.016037
6.125000	0.1	228.465775
6.126667	0.1	223.942978
6.128333	0.1	219.447678
6.130000	0.1	214.985046
6.131667	0.1	210.555557
6.133333	0.1	206.159286
6.135000	0.1	201.794052
6.136667	0.1	197.460709
6.138333	0.1	193.163422
6.140000	0.1	188.903412
6.141667	0.1	184.680374
6.143333	0.1	180.494644
6.145000	0.1	176.349243
6.146667	0.1	172.240570
6.148333	0.1	168.170792
6.150000	0.1	164.143158
6.151667	0.1	160.158447
6.153333	0.1	156.214340
6.155000	0.1	152.314926
6.156667	0.1	148.456421
6.158333	0.1	144.647369
6.160000	0.1	140.882233
6.161667	0.1	137.167130
6.163333	0.1	133.497299
6.165000	0.1	129.876328
6.166667	0.1	126.304047
6.168333	0.1	122.781128
6.170000	0.1	119.308533
6.171667	0.1	115.889603
6.173333	0.1	112.521576
6.175000	0.1	109.205780
6.176667	0.1	105.943794
6.178333	0.1	102.736107
6.180000	0.1	99.582230
6.181667	0.1	96.482597
6.183333	0.1	93.441185
6.185000	0.1	90.453888
6.186667	0.1	87.522705
6.188333	0.1	84.652206
6.190000	0.1	81.838104
6.191667	0.1	79.082741
6.193333	0.1	76.387390
6.195000	0.1	73.752228
6.196667	0.1	71.175583
6.198333	0.1	68.661980
6.200000	0.1	66.206947
6.201667	0.1	63.813404
6.203333	0.1	61.477154
6.205000	0.1	59.203754
6.206667	0.1	56.987598
6.208333	0.1	54.829361
6.210000	0.1	52.731182
6.211667	0.1	50.690845
6.213333	0.1	48.706673
6.215000	0.1	46.783726
6.216667	0.1	44.915260
6.218333	0.1	43.105476
6.220000	0.1	41.352940
6.221667	0.1	39.654762
6.223333	0.1	38.013840
6.225000	0.1	36.425888
6.226667	0.1	34.893066
6.228333	0.1	33.410545
6.230000	0.1	31.982973
6.231667	0.1	30.604977
6.233333	0.1	29.276241
6.235000	0.1	27.997969
6.236667	0.1	26.768312
6.238333	0.1	25.586836
6.240000	0.1	24.453278
6.241667	0.1	23.367174
6.243333	0.1	22.323317
6.245000	0.1	21.325445
6.246667	0.1	20.366539
6.248333	0.1	19.447100
6.250000	0.1	18.570137
6.251667	0.1	17.733454
6.253333	0.1	16.932646
6.255000	0.1	16.169533
6.256667	0.1	15.436630
6.258333	0.1	14.740685
6.260000	0.1	14.081352
6.261667	0.1	13.468548
6.263333	0.1	12.863612
6.265000	0.1	12.287460
6.266667	0.1	11.739237
6.268333	0.1	11.220028
6.270000	0.1	10.725356
6.271667	0.1	10.257109
6.273333	0.1	9.809929
6.275000	0.1	9.379339
6.276667	0.1	8.972665
6.278333	0.1	8.595083
6.280000	0.1	8.231892
6.281667	0.1	7.886872
6.283333	0.1	7.560138
6.285000	0.1	7.248372
6.286667	0.1	6.953660
6.288333	0.1	6.675266
6.290000	0.1	6.409720
6.291667	0.1	6.157291
6.293333	0.1	5.920371
6.295000	0.1	5.694484
6.296667	0.1	5.479787
6.298333	0.1	5.277165
6.300000	0.1	5.086195
6.301667	0.1	4.904638
6.303333	0.1	4.731915
6.305000	0.1	4.568065
6.306667	0.1	4.411468
6.308333	0.1	4.264980
6.310000	0.1	4.124742
6.311667	0.1	3.992991
6.313333	0.1	3.867414
6.315000	0.1	3.748548
6.316667	0.1	3.633541
6.318333	0.1	3.527331
6.320000	0.1	3.425056
6.321667	0.1	3.328143
6.323333	0.1	3.234778
6.325000	0.1	3.147280
6.326667	0.1	3.064410
6.328333	0.1	2.985128
6.330000	0.1	2.907853
6.331667	0.1	2.836864
6.333333	0.1	2.768346
6.335000	0.1	2.702837
6.336667	0.1	2.640415
6.338333	0.1	2.581620
6.340000	0.1	2.528302
6.341667	0.1	2.475138
6.343333	0.1	2.424098
6.345000	0.1	2.374521
6.346667	0.1	2.328920
6.348333	0.1	2.281080
6.350000	0.1	2.239298
6.351667	0.1	2.197479
6.353333	0.1	2.157779
6.355000	0.1	2.120396
6.356667	0.1	2.082510
6.358333	0.1	2.046013
6.360000	0.1	2.011291
6.361667	0.1	1.978267
6.363333	0.1	1.943275
6.365000	0.1	1.913068
6.366667	0.1	1.881932
6.368333	0.1	1.851532
6.370000	0.1	1.821825
6.371667	0.1	1.791964
6.373333	0.1	1.765112
6.375000	0.1	1.735714
6.376667	0.1	1.708284
6.378333	0.1	1.680544
6.380000	0.1	1.653461
6.381667	0.1	1.626186
6.383333	0.1	1.600261
6.385000	0.1	1.573794
6.386667	0.1	1.546904
6.388333	0.1	1.519512
6.390000	0.1	1.492969
6.391667	0.1	1.468200
6.393333	0.1	1.442276
6.395000	0.1	1.416928
6.396667	0.1	1.390655
6.398333	0.1	1.365809
6.400000	0.1	1.339884
6.401667	0.1	1.315887
6.403333	0.1	1.290386
6.405000	0.1	1.264730
6.406667	0.1	1.240656
6.408333	0.1	1.216312
6.410000	0.1	1.192354
6.411667	0.1	1.166698
6.413333	0.1	1.142354
6.415000	0.1	1.120248
6.416667	0.1	1.095711
6.418333	0.1	1.073527
6.420000	0.1	1.051421
6.421667	0.1	1.029431
6.423333	0.1	1.008327
6.425000	0.1	0.986760
6.426667	0.1	0.965888
6.428333	0.1	0.946059
6.430000	0.1	0.926846
6.431667	0.1	0.908905
6.433333	0.1	0.890349
6.435000	0.1	0.873528
6.436667	0.1	0.857210
6.438333	0.1	0.842394
6.440000	0.1	0.826460
6.441667	0.1	0.812842
6.443333	0.1	0.798259
6.445000	0.1	0.786222
6.446667	0.1	0.774648
6.448333	0.1	0.763691
6.450000	0.1	0.753891
6.451667	0.1	0.745636
6.453333	0.1	0.738228
6.455000	0.1	0.731632
6.456667	0.1	0.726268
6.458333	0.1	0.721138
6.460000	0.1	0.716277
6.461667	0.1	0.713229
6.463333	0.1	0.710335
6.465000	0.1	0.709023
6.466667	0.1	0.708329
6.468333	0.1	0.708946
6.470000	0.1	0.710181
6.471667	0.1	0.712418
6.473333	0.1	0.714926
6.475000	0.1	0.717395
6.476667	0.1	0.721600
6.478333	0.1	0.726615
6.480000	0.1	0.730898
6.481667	0.1	0.735566
6.483333	0.1	0.741044
6.485000	0.1	0.745172
6.486667	0.1	0.751384
6.488333	0.1	0.758405
6.490000	0.1	0.764463
6.491667	0.1	0.770984
6.493333	0.1	0.778390
6.495000	0.1	0.784679
6.496667	0.1	0.789154
6.498333	0.1	0.795134
6.500000	0.1	0.800149
6.501667	0.1	0.804972
6.503333	0.1	0.807672
6.505000	0.1	0.811955
6.506667	0.1	0.814654
6.508333	0.1	0.816546
6.510000	0.1	0.818398
6.511667	0.1	0.818705
6.513333	0.1	0.817588
6.515000	0.1	0.815465
6.516667	0.1	0.813151
6.518333	0.1	0.809678
6.520000	0.1	0.805550
6.521667	0.1	0.800071
6.523333	0.1	0.795481
6.525000	0.1	0.789578
6.526667	0.1	0.781554
6.528333	0.1	0.771523
6.530000	0.1	0.762958
6.531667	0.1	0.751808
6.533333	0.1	0.740428
6.535000	0.1	0.729162
6.536667	0.1	0.715852
6.538333	0.1	0.702348
6.540000	0.1	0.687881
6.541667	0.1	0.671562
6.543333	0.1	0.655861
6.545000	0.1	0.641276
6.546667	0.1	0.624455
6.548333	0.1	0.608600
6.550000	0.1	0.591779
6.551667	0.1	0.575073
6.553333	0.1	0.558330
6.555000	0.1	0.541702
6.556667	0.1	0.521602
6.558333	0.1	0.505205
6.560000	0.1	0.487151
6.561667	0.1	0.470059
6.563333	0.1	0.453739
6.565000	0.1	0.437382
6.566667	0.1	0.421948
6.568333	0.1	0.406170
6.570000	0.1	0.391741
6.571667	0.1	0.375230
6.573333	0.1	0.361417
6.575000	0.1	0.344904
6.576667	0.1	0.331595
6.578333	0.1	0.317861
6.580000	0.1	0.303895
6.581667	0.1	0.290931
6.583333	0.1	0.277815
6.585000	0.1	0.265277
6.586667	0.1	0.252892
6.588333	0.1	0.242552
6.590000	0.1	0.232984
6.591667	0.1	0.223611
6.593333	0.1	0.213386
6.595000	0.1	0.203819
6.596667	0.1	0.195138
6.598333	0.1	0.188386
6.600000	0.1	0.181094
6.601667	0.1	0.174420
6.603333	0.1	0.168055
6.605000	0.1	0.161149
6.606667	0.1	0.155362
6.608333	0.1	0.150114
6.610000	0.1	0.145870
6.611667	0.1	0.141010
6.613333	0.1	0.135069
6.615000	0.1	0.129243
6.616667	0.1	0.125193
6.618333	0.1	0.123571
6.620000	0.1	0.119752
6.621667	0.1	0.115431
6.623333	0.1	0.112345
6.625000	0.1	0.108564
6.626667	0.1	0.107022
6.628333	0.1	0.104359
6.630000	0.1	0.102584
6.631667	0.1	0.100385
6.633333	0.1	0.097800
6.635000	0.1	0.095486
6.636667	0.1	0.093016
6.638333	0.1	0.091743
6.640000	0.1	0.091551
6.641667	0.1	0.089892
6.643333	0.1	0.087808
6.645000	0.1	0.086728
6.646667	0.1	0.083410
6.648333	0.1	0.082676
6.650000	0.1	0.081134
6.651667	0.1	0.078741
6.653333	0.1	0.079128
6.655000	0.1	0.077584
6.656667	0.1	0.077044
6.658333	0.1	0.076890
6.660000	0.1	0.075309
6.661667	0.1	0.075193
6.663333	0.1	0.072529
6.665000	0.1	0.070023
6.666667	0.1	0.070139
6.668333	0.1	0.070486
6.670000	0.1	0.071181
6.671667	0.1	0.069289
6.673333	0.1	0.068094
6.675000	0.1	0.067940
6.676667	0.1	0.067785
6.678333	0.1	0.066203
6.680000	0.1	0.065663
6.681667	0.1	0.065779
6.683333	0.1	0.066628
6.685000	0.1	0.065933
6.686667	0.1	0.063965
6.688333	0.1	0.063618
6.690000	0.1	0.063194
6.691667	0.1	0.063078
6.693333	0.1	0.060571
6.695000	0.1	0.061535
6.696667	0.1	0.060571
6.698333	0.1	0.060725
6.700000	0.1	0.060030
6.701667	0.1	0.059336
6.703333	0.1	0.058063
6.705000	0.1	0.057021
6.706667	0.1	0.055593
6.708333	0.1	0.055556
6.710000	0.1	0.055401
6.711667	0.1	0.056057
6.713333	0.1	0.057986
6.715000	0.1	0.056674
6.716667	0.1	0.055131
6.718333	0.1	0.054552
6.720000	0.1	0.053897
6.721667	0.1	0.053587
6.723333	0.1	0.053434
6.725000	0.1	0.052970
6.726667	0.1	0.052237
6.728333	0.1	0.051350
6.730000	0.1	0.050848
6.731667	0.1	0.051157
6.733333	0.1	0.050154
6.735000	0.1	0.050695
6.736667	0.1	0.050578
6.738333	0.1	0.050347
6.740000	0.1	0.049421
6.741667	0.1	0.048803
6.743333	0.1	0.048572
6.745000	0.1	0.048264
6.746667	0.1	0.046296
6.748333	0.1	0.047145
6.750000	0.1	0.046837
6.751667	0.1	0.046913
6.753333	0.1	0.046142
6.755000	0.1	0.045602
6.756667	0.1	0.043287
6.758333	0.1	0.043055
6.760000	0.1	0.043827
6.761667	0.1	0.042863
6.763333	0.1	0.043750
6.765000	0.1	0.042631
6.766667	0.1	0.042785
6.768333	0.1	0.042400
6.770000	0.1	0.042746
6.771667	0.1	0.042167
6.773333	0.1	0.042206
6.775000	0.1	0.043132
6.776667	0.1	0.040471
6.778333	0.1	0.039815
6.780000	0.1	0.040162
6.781667	0.1	0.040779
6.783333	0.1	0.040162
6.785000	0.1	0.040316
6.786667	0.1	0.040895
6.788333	0.1	0.039621
6.790000	0.1	0.040355
6.791667	0.1	0.040548
6.793333	0.1	0.039738
6.795000	0.1	0.037576
6.796667	0.1	0.036072
6.798333	0.1	0.036342
6.800000	0.1	0.035687
6.801667	0.1	0.034953
6.803333	0.1	0.035957
6.805000	0.1	0.034760
6.806667	0.1	0.034529
6.808333	0.1	0.036072
6.810000	0.1	0.034837
6.811667	0.1	0.033526
6.813333	0.1	0.032831
6.815000	0.1	0.032908
6.816667	0.1	0.032330
6.818333	0.1	0.033719
6.820000	0.1	0.032716
6.821667	0.1	0.031559
6.823333	0.1	0.032600
6.825000	0.1	0.031404
6.826667	0.1	0.032099
6.828333	0.1	0.031327
6.830000	0.1	0.032600
6.831667	0.1	0.031713
6.833333	0.1	0.032021
6.835000	0.1	0.031482
6.836667	0.1	0.029861
6.838333	0.1	0.029821
6.840000	0.1	0.028664
6.841667	0.1	0.028086
6.843333	0.1	0.029514
6.845000	0.1	0.029784
6.846667	0.1	0.029321
6.848333	0.1	0.028318
6.850000	0.1	0.027699
6.851667	0.1	0.029090
6.853333	0.1	0.028395
6.855000	0.1	0.026736
6.856667	0.1	0.027277
6.858333	0.1	0.026235
6.860000	0.1	0.026466
6.861667	0.1	0.026003
6.863333	0.1	0.025308
6.865000	0.1	0.025463
6.866667	0.1	0.024229
6.868333	0.1	0.024923
6.870000	0.1	0.024807
6.871667	0.1	0.026274
6.873333	0.1	0.025386
6.875000	0.1	0.025386
6.876667	0.1	0.024343
6.878333	0.1	0.023612
6.880000	0.1	0.022878
6.881667	0.1	0.021644
6.883333	0.1	0.022878
6.885000	0.1	0.023689
6.886667	0.1	0.024537
6.888333	0.1	0.024923
6.890000	0.1	0.023495
6.891667	0.1	0.023495
6.893333	0.1	0.023649
6.895000	0.1	0.022839
6.896667	0.1	0.022839
6.898333	0.1	0.022337
6.900000	0.1	0.021913
6.901667	0.1	0.021104
6.903333	0.1	0.021567
6.905000	0.1	0.020178
6.906667	0.1	0.020602
6.908333	0.1	0.022337
6.910000	0.1	0.020255
6.911667	0.1	0.020910
6.913333	0.1	0.020292
6.915000	0.1	0.020833
6.916667	0.1	0.018904
6.918333	0.1	0.019290
6.920000	0.1	0.018248
6.921667	0.1	0.018480
6.923333	0.1	0.018673
6.925000	0.1	0.017400
6.926667	0.1	0.018711
6.928333	0.1	0.018634
6.930000	0.1	0.017785
6.931667	0.1	0.018210
6.933333	0.1	0.018750
6.935000	0.1	0.018711
6.936667	0.1	0.017593
6.938333	0.1	0.017785
6.940000	0.1	0.017053
6.941667	0.1	0.018094
6.943333	0.1	0.017669
6.945000	0.1	0.016899
6.946667	0.1	0.016589
6.948333	0.1	0.016165
6.950000	0.1	0.016589
6.951667	0.1	0.018056
6.953333	0.1	0.016743
6.955000	0.1	0.016436
6.956667	0.1	0.017516
6.958333	0.1	0.017823
6.960000	0.1	0.017708
6.961667	0.1	0.017206
6.963333	0.1	0.016899
6.965000	0.1	0.016165
6.966667	0.1	0.015239
6.968333	0.1	0.016705
6.970000	0.1	0.015857
6.971667	0.1	0.016126
6.973333	0.1	0.016049
6.975000	0.1	0.015857
6.976667	0.1	0.015779
6.978333	0.1	0.016281
6.980000	0.1	0.016320
6.981667	0.1	0.015317
6.983333	0.1	0.015547
6.985000	0.1	0.015317
6.986667	0.1	0.014814
6.988333	0.1	0.013426
6.990000	0.1	0.014082
6.991667	0.1	0.015740
6.993333	0.1	0.015779
6.995000	0.1	0.015432
6.996667	0.1	0.016049
6.998333	0.1	0.015471
7.000000	0.1	0.014506
7.001667	0.1	0.015239
7.003333	0.1	0.016204
7.005000	0.1	0.015161
7.006667	0.1	0.014930
7.008333	0.1	0.015278
7.010000	0.1	0.014777
7.011667	0.1	0.015972
7.013333	0.1	0.015547
7.015000	0.1	0.014737
7.016667	0.1	0.012924
7.018333	0.1	0.013812
7.020000	0.1	0.014622
7.021667	0.1	0.012385
7.023333	0.1	0.012693
7.025000	0.1	0.012422
7.026667	0.1	0.013078
7.028333	0.1	0.013039
7.030000	0.1	0.012385
7.031667	0.1	0.013812
7.033333	0.1	0.013580
7.035000	0.1	0.013735
7.036667	0.1	0.013927
7.038333	0.1	0.012886
7.040000	0.1	0.014082
7.041667	0.1	0.013889
7.043333	0.1	0.014314
7.045000	0.1	0.012963
7.046667	0.1	0.014583
7.048333	0.1	0.013618
7.050000	0.1	0.015200
7.051667	0.1	0.014314
7.053333	0.1	0.012615
7.055000	0.1	0.012153
7.056667	0.1	0.012577
7.058333	0.1	0.011535
7.060000	0.1	0.011844
7.061667	0.1	0.012963
7.063333	0.1	0.011883
7.065000	0.1	0.012307
7.066667	0.1	0.012654
7.068333	0.1	0.012500
7.070000	0.1	0.012770
7.071667	0.1	0.012577
7.073333	0.1	0.013155
7.075000	0.1	0.012577
7.076667	0.1	0.011073
7.078333	0.1	0.012037
7.080000	0.1	0.013310
7.081667	0.1	0.013155
7.083333	0.1	0.012654
7.085000	0.1	0.012693
7.086667	0.1	0.013735
7.088333	0.1	0.012963
7.090000	0.1	0.012770
7.091667	0.1	0.013078
7.093333	0.1	0.013233
7.095000	0.1	0.013155
7.096667	0.1	0.013426
7.098333	0.1	0.013233
7.100000	0.1	0.012269
7.101667	0.1	0.012500
7.103333	0.1	0.012848
7.105000	0.1	0.013889
7.106667	0.1	0.013388
7.108333	0.1	0.013656
7.110000	0.1	0.012577
7.111667	0.1	0.014390
7.113333	0.1	0.014930
7.115000	0.1	0.014467
7.116667	0.1	0.013272
7.118333	0.1	0.012461
7.120000	0.1	0.011033
7.121667	0.1	0.012461
7.123333	0.1	0.011496
7.125000	0.1	0.013502
7.126667	0.1	0.013773
7.128333	0.1	0.012615
7.130000	0.1	0.012345
7.131667	0.1	0.011381
7.133333	0.1	0.011033
7.135000	0.1	0.011150
7.136667	0.1	0.012345
7.138333	0.1	0.012886
7.140000	0.1	0.013233
7.141667	0.1	0.013155
7.143333	0.1	0.013426
7.145000	0.1	0.011844
7.146667	0.1	0.011458
7.148333	0.1	0.011033
7.150000	0.1	0.011767
7.151667	0.1	0.011535
7.153333	0.1	0.010841
7.155000	0.1	0.010031
7.156667	0.1	0.010301
7.158333	0.1	0.010957
7.160000	0.1	0.012385
7.161667	0.1	0.010571
7.163333	0.1	0.011652
7.165000	0.1	0.010803
7.166667	0.1	0.011111
7.168333	0.1	0.011496
7.170000	0.1	0.010995
7.171667	0.1	0.011652
7.173333	0.1	0.011613
7.175000	0.1	0.010841
7.176667	0.1	0.010763
7.178333	0.1	0.010918
7.180000	0.1	0.011420
7.181667	0.1	0.011767
7.183333	0.1	0.012732
7.185000	0.1	0.011960
7.186667	0.1	0.011343
7.188333	0.1	0.011420
7.190000	0.1	0.009838
7.191667	0.1	0.010532
7.193333	0.1	0.010957
7.195000	0.1	0.010841
7.196667	0.1	0.010726
7.198333	0.1	0.010879
7.200000	0.1	0.010109
7.201667	0.1	0.009646
