File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/406.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	15
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	09:14:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.644634
Signal Max.	672.752625
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.935000	0.1	0.728005
3.936667	0.1	0.729509
3.938333	0.1	0.729740
3.940000	0.1	0.729818
3.941667	0.1	0.730435
3.943333	0.1	0.728816
3.945000	0.1	0.730551
3.946667	0.1	0.728854
3.948333	0.1	0.728969
3.950000	0.1	0.731168
3.951667	0.1	0.729355
3.953333	0.1	0.730281
3.955000	0.1	0.730204
3.956667	0.1	0.730358
3.958333	0.1	0.729047
3.960000	0.1	0.729702
3.961667	0.1	0.728468
3.963333	0.1	0.727812
3.965000	0.1	0.729394
3.966667	0.1	0.728737
3.968333	0.1	0.729355
3.970000	0.1	0.729200
3.971667	0.1	0.730628
3.973333	0.1	0.729509
3.975000	0.1	0.729934
3.976667	0.1	0.730435
3.978333	0.1	0.728892
3.980000	0.1	0.729740
3.981667	0.1	0.729934
3.983333	0.1	0.729896
3.985000	0.1	0.729123
3.986667	0.1	0.729857
3.988333	0.1	0.727812
3.990000	0.1	0.728854
3.991667	0.1	0.728969
3.993333	0.1	0.727850
3.995000	0.1	0.728545
3.996667	0.1	0.727889
3.998333	0.1	0.729239
4.000000	0.1	0.730126
4.001667	0.1	0.729934
4.003333	0.1	0.729007
4.005000	0.1	0.730242
4.006667	0.1	0.729934
4.008333	0.1	0.729740
4.010000	0.1	0.729394
4.011667	0.1	0.727812
4.013333	0.1	0.727619
4.015000	0.1	0.727658
4.016667	0.1	0.728236
4.018333	0.1	0.727619
4.020000	0.1	0.727966
4.021667	0.1	0.726538
4.023333	0.1	0.726693
4.025000	0.1	0.727735
4.026667	0.1	0.728352
4.028333	0.1	0.728119
4.030000	0.1	0.727311
4.031667	0.1	0.727889
4.033333	0.1	0.727619
4.035000	0.1	0.727349
4.036667	0.1	0.727773
4.038333	0.1	0.727464
4.040000	0.1	0.728892
4.041667	0.1	0.729934
4.043333	0.1	0.729433
4.045000	0.1	0.730551
4.046667	0.1	0.729857
4.048333	0.1	0.729702
4.050000	0.1	0.730204
4.051667	0.1	0.731670
4.053333	0.1	0.729277
4.055000	0.1	0.729277
4.056667	0.1	0.730667
4.058333	0.1	0.729162
4.060000	0.1	0.729239
4.061667	0.1	0.728043
4.063333	0.1	0.728159
4.065000	0.1	0.728119
4.066667	0.1	0.729355
4.068333	0.1	0.728892
4.070000	0.1	0.728659
4.071667	0.1	0.728892
4.073333	0.1	0.728352
4.075000	0.1	0.727773
4.076667	0.1	0.727541
4.078333	0.1	0.727311
4.080000	0.1	0.727619
4.081667	0.1	0.727581
4.083333	0.1	0.726654
4.085000	0.1	0.727311
4.086667	0.1	0.727966
4.088333	0.1	0.726885
4.090000	0.1	0.727311
4.091667	0.1	0.726500
4.093333	0.1	0.726809
4.095000	0.1	0.726500
4.096667	0.1	0.726192
4.098333	0.1	0.725729
4.100000	0.1	0.727464
4.101667	0.1	0.728737
4.103333	0.1	0.729277
4.105000	0.1	0.729394
4.106667	0.1	0.727850
4.108333	0.1	0.729047
4.110000	0.1	0.727812
4.111667	0.1	0.726963
4.113333	0.1	0.726654
4.115000	0.1	0.726192
4.116667	0.1	0.727735
4.118333	0.1	0.726809
4.120000	0.1	0.728043
4.121667	0.1	0.727311
4.123333	0.1	0.727773
4.125000	0.1	0.727195
4.126667	0.1	0.727426
4.128333	0.1	0.726615
4.130000	0.1	0.728313
4.131667	0.1	0.726885
4.133333	0.1	0.726847
4.135000	0.1	0.725496
4.136667	0.1	0.725921
4.138333	0.1	0.726577
4.140000	0.1	0.726461
4.141667	0.1	0.726538
4.143333	0.1	0.727041
4.145000	0.1	0.725806
4.146667	0.1	0.726654
4.148333	0.1	0.726809
4.150000	0.1	0.726500
4.151667	0.1	0.725189
4.153333	0.1	0.725419
4.155000	0.1	0.725960
4.156667	0.1	0.726424
4.158333	0.1	0.725381
4.160000	0.1	0.726577
4.161667	0.1	0.725496
4.163333	0.1	0.724262
4.165000	0.1	0.726153
4.166667	0.1	0.726500
4.168333	0.1	0.726153
4.170000	0.1	0.726577
4.171667	0.1	0.726771
4.173333	0.1	0.726847
4.175000	0.1	0.727928
4.176667	0.1	0.726809
4.178333	0.1	0.724648
4.180000	0.1	0.724764
4.181667	0.1	0.725883
4.183333	0.1	0.724803
4.185000	0.1	0.724571
4.186667	0.1	0.724841
4.188333	0.1	0.724841
4.190000	0.1	0.724996
4.191667	0.1	0.724996
4.193333	0.1	0.724109
4.195000	0.1	0.723954
4.196667	0.1	0.724186
4.198333	0.1	0.725729
4.200000	0.1	0.724841
4.201667	0.1	0.725226
4.203333	0.1	0.725266
4.205000	0.1	0.724803
4.206667	0.1	0.723798
4.208333	0.1	0.725033
4.210000	0.1	0.725150
4.211667	0.1	0.725226
4.213333	0.1	0.724803
4.215000	0.1	0.724918
4.216667	0.1	0.724609
4.218333	0.1	0.724996
4.220000	0.1	0.724879
4.221667	0.1	0.725150
4.223333	0.1	0.723838
4.225000	0.1	0.724455
4.226667	0.1	0.725343
4.228333	0.1	0.724378
4.230000	0.1	0.725111
4.231667	0.1	0.724879
4.233333	0.1	0.724301
4.235000	0.1	0.725189
4.236667	0.1	0.724726
4.238333	0.1	0.723954
4.240000	0.1	0.725419
4.241667	0.1	0.725072
4.243333	0.1	0.725806
4.245000	0.1	0.725458
4.246667	0.1	0.725613
4.248333	0.1	0.725419
4.250000	0.1	0.724224
4.251667	0.1	0.724918
4.253333	0.1	0.724069
4.255000	0.1	0.724841
4.256667	0.1	0.725266
4.258333	0.1	0.724301
4.260000	0.1	0.724879
4.261667	0.1	0.724301
4.263333	0.1	0.723645
4.265000	0.1	0.723298
4.266667	0.1	0.724609
4.268333	0.1	0.725883
4.270000	0.1	0.726075
4.271667	0.1	0.726424
4.273333	0.1	0.723915
4.275000	0.1	0.725111
4.276667	0.1	0.724571
4.278333	0.1	0.725226
4.280000	0.1	0.724996
4.281667	0.1	0.725189
4.283333	0.1	0.726384
4.285000	0.1	0.725150
4.286667	0.1	0.723761
4.288333	0.1	0.724417
4.290000	0.1	0.724147
4.291667	0.1	0.724109
4.293333	0.1	0.724339
4.295000	0.1	0.723067
4.296667	0.1	0.722758
4.298333	0.1	0.723569
4.300000	0.1	0.723798
4.301667	0.1	0.723645
4.303333	0.1	0.724109
4.305000	0.1	0.723992
4.306667	0.1	0.723220
4.308333	0.1	0.724764
4.310000	0.1	0.725535
4.311667	0.1	0.724956
4.313333	0.1	0.724764
4.315000	0.1	0.722834
4.316667	0.1	0.724417
4.318333	0.1	0.722951
4.320000	0.1	0.724069
4.321667	0.1	0.725535
4.323333	0.1	0.724803
4.325000	0.1	0.724996
4.326667	0.1	0.723915
4.328333	0.1	0.723569
4.330000	0.1	0.722527
4.331667	0.1	0.723877
4.333333	0.1	0.722990
4.335000	0.1	0.723451
4.336667	0.1	0.723337
4.338333	0.1	0.722449
4.340000	0.1	0.722758
4.341667	0.1	0.721022
4.343333	0.1	0.722333
4.345000	0.1	0.723490
4.346667	0.1	0.723298
4.348333	0.1	0.722796
4.350000	0.1	0.723490
4.351667	0.1	0.722990
4.353333	0.1	0.722873
4.355000	0.1	0.722834
4.356667	0.1	0.724262
4.358333	0.1	0.724532
4.360000	0.1	0.723337
4.361667	0.1	0.724301
4.363333	0.1	0.722911
4.365000	0.1	0.724109
4.366667	0.1	0.724030
4.368333	0.1	0.722527
4.370000	0.1	0.723220
4.371667	0.1	0.722990
4.373333	0.1	0.722294
4.375000	0.1	0.721716
4.376667	0.1	0.722180
4.378333	0.1	0.721407
4.380000	0.1	0.721330
4.381667	0.1	0.721099
4.383333	0.1	0.721175
4.385000	0.1	0.722603
4.386667	0.1	0.723915
4.388333	0.1	0.723181
4.390000	0.1	0.724262
4.391667	0.1	0.722449
4.393333	0.1	0.720558
4.395000	0.1	0.720945
4.396667	0.1	0.721022
4.398333	0.1	0.721175
4.400000	0.1	0.722103
4.401667	0.1	0.721755
4.403333	0.1	0.721563
4.405000	0.1	0.721330
4.406667	0.1	0.721755
4.408333	0.1	0.721794
4.410000	0.1	0.722333
4.411667	0.1	0.720597
4.413333	0.1	0.722410
4.415000	0.1	0.722141
4.416667	0.1	0.722758
4.418333	0.1	0.722373
4.420000	0.1	0.722565
4.421667	0.1	0.722141
4.423333	0.1	0.721909
4.425000	0.1	0.722333
4.426667	0.1	0.721716
4.428333	0.1	0.722333
4.430000	0.1	0.722141
4.431667	0.1	0.721563
4.433333	0.1	0.721368
4.435000	0.1	0.721138
4.436667	0.1	0.721292
4.438333	0.1	0.721947
4.440000	0.1	0.722373
4.441667	0.1	0.722103
4.443333	0.1	0.721870
4.445000	0.1	0.720482
4.446667	0.1	0.723028
4.448333	0.1	0.722911
4.450000	0.1	0.723608
4.451667	0.1	0.722911
4.453333	0.1	0.721832
4.455000	0.1	0.722180
4.456667	0.1	0.721446
4.458333	0.1	0.721330
4.460000	0.1	0.720482
4.461667	0.1	0.720211
4.463333	0.1	0.720482
4.465000	0.1	0.720558
4.466667	0.1	0.721563
4.468333	0.1	0.721947
4.470000	0.1	0.721215
4.471667	0.1	0.721060
4.473333	0.1	0.719747
4.475000	0.1	0.721330
4.476667	0.1	0.721870
4.478333	0.1	0.722025
4.480000	0.1	0.722217
4.481667	0.1	0.721909
4.483333	0.1	0.722527
4.485000	0.1	0.723298
4.486667	0.1	0.722217
4.488333	0.1	0.722681
4.490000	0.1	0.721716
4.491667	0.1	0.721368
4.493333	0.1	0.721794
4.495000	0.1	0.720675
4.496667	0.1	0.721175
4.498333	0.1	0.721677
4.500000	0.1	0.721870
4.501667	0.1	0.721138
4.503333	0.1	0.722410
4.505000	0.1	0.721947
4.506667	0.1	0.722873
4.508333	0.1	0.722527
4.510000	0.1	0.722834
4.511667	0.1	0.721600
4.513333	0.1	0.722333
4.515000	0.1	0.723298
4.516667	0.1	0.722834
4.518333	0.1	0.723298
4.520000	0.1	0.722180
4.521667	0.1	0.721524
4.523333	0.1	0.722951
4.525000	0.1	0.721986
4.526667	0.1	0.721832
4.528333	0.1	0.722720
4.530000	0.1	0.723298
4.531667	0.1	0.722990
4.533333	0.1	0.722410
4.535000	0.1	0.723144
4.536667	0.1	0.722333
4.538333	0.1	0.722527
4.540000	0.1	0.721138
4.541667	0.1	0.721947
4.543333	0.1	0.721175
4.545000	0.1	0.724186
4.546667	0.1	0.721947
4.548333	0.1	0.721292
4.550000	0.1	0.722603
4.551667	0.1	0.721253
4.553333	0.1	0.722333
4.555000	0.1	0.721600
4.556667	0.1	0.721755
4.558333	0.1	0.721755
4.560000	0.1	0.722256
4.561667	0.1	0.722025
4.563333	0.1	0.721639
4.565000	0.1	0.722103
4.566667	0.1	0.721755
4.568333	0.1	0.721986
4.570000	0.1	0.722796
4.571667	0.1	0.722951
4.573333	0.1	0.721716
4.575000	0.1	0.721407
4.576667	0.1	0.721524
4.578333	0.1	0.721446
4.580000	0.1	0.720945
4.581667	0.1	0.720597
4.583333	0.1	0.721292
4.585000	0.1	0.721175
4.586667	0.1	0.720905
4.588333	0.1	0.721060
4.590000	0.1	0.720713
4.591667	0.1	0.720521
4.593333	0.1	0.720521
4.595000	0.1	0.720366
4.596667	0.1	0.720288
4.598333	0.1	0.720443
4.600000	0.1	0.721175
4.601667	0.1	0.720288
4.603333	0.1	0.720521
4.605000	0.1	0.721060
4.606667	0.1	0.720135
4.608333	0.1	0.720752
4.610000	0.1	0.720597
4.611667	0.1	0.722025
4.613333	0.1	0.722681
4.615000	0.1	0.722527
4.616667	0.1	0.722410
4.618333	0.1	0.722642
4.620000	0.1	0.724030
4.621667	0.1	0.722758
4.623333	0.1	0.723337
4.625000	0.1	0.723915
4.626667	0.1	0.722951
4.628333	0.1	0.722603
4.630000	0.1	0.722642
4.631667	0.1	0.721794
4.633333	0.1	0.720790
4.635000	0.1	0.721292
4.636667	0.1	0.721022
4.638333	0.1	0.720713
4.640000	0.1	0.721446
4.641667	0.1	0.719980
4.643333	0.1	0.721909
4.645000	0.1	0.722911
4.646667	0.1	0.723028
4.648333	0.1	0.722217
4.650000	0.1	0.723798
4.651667	0.1	0.723798
4.653333	0.1	0.724030
4.655000	0.1	0.723337
4.656667	0.1	0.722834
4.658333	0.1	0.722449
4.660000	0.1	0.721947
4.661667	0.1	0.721909
4.663333	0.1	0.721563
4.665000	0.1	0.722603
4.666667	0.1	0.724186
4.668333	0.1	0.722681
4.670000	0.1	0.723722
4.671667	0.1	0.722796
4.673333	0.1	0.723569
4.675000	0.1	0.722990
4.676667	0.1	0.721947
4.678333	0.1	0.721215
4.680000	0.1	0.720405
4.681667	0.1	0.721677
4.683333	0.1	0.721022
4.685000	0.1	0.721330
4.686667	0.1	0.721099
4.688333	0.1	0.720558
4.690000	0.1	0.721485
4.691667	0.1	0.720945
4.693333	0.1	0.721794
4.695000	0.1	0.721600
4.696667	0.1	0.722527
4.698333	0.1	0.721794
4.700000	0.1	0.722373
4.701667	0.1	0.720558
4.703333	0.1	0.719787
4.705000	0.1	0.720752
4.706667	0.1	0.721099
4.708333	0.1	0.722180
4.710000	0.1	0.722025
4.711667	0.1	0.721794
4.713333	0.1	0.722141
4.715000	0.1	0.720288
4.716667	0.1	0.720945
4.718333	0.1	0.720713
4.720000	0.1	0.721600
4.721667	0.1	0.721215
4.723333	0.1	0.721947
4.725000	0.1	0.721677
4.726667	0.1	0.721407
4.728333	0.1	0.719980
4.730000	0.1	0.720482
4.731667	0.1	0.720790
4.733333	0.1	0.721407
4.735000	0.1	0.722180
4.736667	0.1	0.721022
4.738333	0.1	0.721600
4.740000	0.1	0.721407
4.741667	0.1	0.720905
4.743333	0.1	0.722217
4.745000	0.1	0.720752
4.746667	0.1	0.719518
4.748333	0.1	0.720867
4.750000	0.1	0.721794
4.751667	0.1	0.721330
4.753333	0.1	0.720521
4.755000	0.1	0.721175
4.756667	0.1	0.721563
4.758333	0.1	0.721099
4.760000	0.1	0.720905
4.761667	0.1	0.721022
4.763333	0.1	0.720250
4.765000	0.1	0.720558
4.766667	0.1	0.719747
4.768333	0.1	0.721870
4.770000	0.1	0.721639
4.771667	0.1	0.721524
4.773333	0.1	0.720867
4.775000	0.1	0.721755
4.776667	0.1	0.721986
4.778333	0.1	0.722294
4.780000	0.1	0.720288
4.781667	0.1	0.719787
4.783333	0.1	0.720443
4.785000	0.1	0.720905
4.786667	0.1	0.721215
4.788333	0.1	0.721099
4.790000	0.1	0.722141
4.791667	0.1	0.722217
4.793333	0.1	0.722141
4.795000	0.1	0.722063
4.796667	0.1	0.722565
4.798333	0.1	0.721716
4.800000	0.1	0.721099
4.801667	0.1	0.722796
4.803333	0.1	0.722758
4.805000	0.1	0.721639
4.806667	0.1	0.722449
4.808333	0.1	0.722990
4.810000	0.1	0.722063
4.811667	0.1	0.721794
4.813333	0.1	0.720752
4.815000	0.1	0.720521
4.816667	0.1	0.721485
4.818333	0.1	0.720558
4.820000	0.1	0.721330
4.821667	0.1	0.721794
4.823333	0.1	0.721215
4.825000	0.1	0.720211
4.826667	0.1	0.721330
4.828333	0.1	0.722025
4.830000	0.1	0.721253
4.831667	0.1	0.721099
4.833333	0.1	0.720713
4.835000	0.1	0.720713
4.836667	0.1	0.721253
4.838333	0.1	0.721022
4.840000	0.1	0.720443
4.841667	0.1	0.721060
4.843333	0.1	0.720366
4.845000	0.1	0.718901
4.846667	0.1	0.718669
4.848333	0.1	0.718205
4.850000	0.1	0.719208
4.851667	0.1	0.720058
4.853333	0.1	0.720018
4.855000	0.1	0.718514
4.856667	0.1	0.718861
4.858333	0.1	0.718012
4.860000	0.1	0.719440
4.861667	0.1	0.718090
4.863333	0.1	0.719362
4.865000	0.1	0.718707
4.866667	0.1	0.719247
4.868333	0.1	0.719825
4.870000	0.1	0.718669
4.871667	0.1	0.717820
4.873333	0.1	0.717048
4.875000	0.1	0.717665
4.876667	0.1	0.719054
4.878333	0.1	0.717781
4.880000	0.1	0.718360
4.881667	0.1	0.718166
4.883333	0.1	0.717820
4.885000	0.1	0.717935
4.886667	0.1	0.719440
4.888333	0.1	0.718514
4.890000	0.1	0.719362
4.891667	0.1	0.718360
4.893333	0.1	0.717820
4.895000	0.1	0.717512
4.896667	0.1	0.716316
4.898333	0.1	0.717665
4.900000	0.1	0.719362
4.901667	0.1	0.720135
4.903333	0.1	0.719864
4.905000	0.1	0.720636
4.906667	0.1	0.718861
4.908333	0.1	0.719054
4.910000	0.1	0.718861
4.911667	0.1	0.718552
4.913333	0.1	0.719825
4.915000	0.1	0.718321
4.916667	0.1	0.718630
4.918333	0.1	0.717588
4.920000	0.1	0.718090
4.921667	0.1	0.718822
4.923333	0.1	0.718166
4.925000	0.1	0.718205
4.926667	0.1	0.719633
4.928333	0.1	0.720675
4.930000	0.1	0.721446
4.931667	0.1	0.721060
4.933333	0.1	0.719401
4.935000	0.1	0.718129
4.936667	0.1	0.718282
4.938333	0.1	0.716121
4.940000	0.1	0.718360
4.941667	0.1	0.717395
4.943333	0.1	0.718321
4.945000	0.1	0.719440
4.946667	0.1	0.718630
4.948333	0.1	0.719479
4.950000	0.1	0.718669
4.951667	0.1	0.717356
4.953333	0.1	0.717549
4.955000	0.1	0.717009
4.956667	0.1	0.717742
4.958333	0.1	0.718205
4.960000	0.1	0.719864
4.961667	0.1	0.719787
4.963333	0.1	0.718861
4.965000	0.1	0.718939
4.966667	0.1	0.718514
4.968333	0.1	0.719208
4.970000	0.1	0.718630
4.971667	0.1	0.718822
4.973333	0.1	0.718166
4.975000	0.1	0.717473
4.976667	0.1	0.718939
4.978333	0.1	0.718360
4.980000	0.1	0.719286
4.981667	0.1	0.719324
4.983333	0.1	0.718783
4.985000	0.1	0.719479
4.986667	0.1	0.719671
4.988333	0.1	0.719787
4.990000	0.1	0.719555
4.991667	0.1	0.718514
4.993333	0.1	0.717973
4.995000	0.1	0.718166
4.996667	0.1	0.718282
4.998333	0.1	0.718707
5.000000	0.1	0.718939
5.001667	0.1	0.724532
5.003333	0.1	0.046837
5.005000	0.1	2.948708
5.006667	0.1	5.454594
5.008333	0.1	4.692677
5.010000	0.1	3.414214
5.011667	0.1	2.368735
5.013333	0.1	1.607743
5.015000	0.1	1.070981
5.016667	0.1	0.698761
5.018333	0.1	0.442938
5.020000	0.1	0.266433
5.021667	0.1	0.143480
5.023333	0.1	0.061574
5.025000	0.1	0.011998
5.026667	0.1	-0.015509
5.028333	0.1	-0.032832
5.030000	0.1	-0.041974
5.031667	0.1	-0.046913
5.033333	0.1	-0.047337
5.035000	0.1	-0.044598
5.036667	0.1	-0.038695
5.038333	0.1	-0.033950
5.040000	0.1	-0.029359
5.041667	0.1	-0.025347
5.043333	0.1	-0.023649
5.045000	0.1	-0.020061
5.046667	0.1	-0.019096
5.048333	0.1	-0.018441
5.050000	0.1	-0.019290
5.051667	0.1	-0.019367
5.053333	0.1	-0.019096
5.055000	0.1	-0.019638
5.056667	0.1	-0.019213
5.058333	0.1	-0.021412
5.060000	0.1	-0.020871
5.061667	0.1	-0.021836
5.063333	0.1	-0.022029
5.065000	0.1	-0.022723
5.066667	0.1	-0.025965
5.068333	0.1	-0.026659
5.070000	0.1	-0.028087
5.071667	0.1	-0.028626
5.073333	0.1	-0.030903
5.075000	0.1	-0.031288
5.076667	0.1	-0.032176
5.078333	0.1	-0.032947
5.080000	0.1	-0.033757
5.081667	0.1	-0.036149
5.083333	0.1	-0.035802
5.085000	0.1	-0.037190
5.086667	0.1	-0.037924
5.088333	0.1	-0.038233
5.090000	0.1	-0.040663
5.091667	0.1	-0.039351
5.093333	0.1	-0.041011
5.095000	0.1	-0.040856
5.096667	0.1	-0.041667
5.098333	0.1	-0.041744
5.100000	0.1	-0.043133
5.101667	0.1	-0.044444
5.103333	0.1	-0.044251
5.105000	0.1	-0.044019
5.106667	0.1	-0.043402
5.108333	0.1	-0.043479
5.110000	0.1	-0.043249
5.111667	0.1	-0.044019
5.113333	0.1	-0.045485
5.115000	0.1	-0.045795
5.116667	0.1	-0.044406
5.118333	0.1	-0.044753
5.120000	0.1	-0.045100
5.121667	0.1	-0.044444
5.123333	0.1	-0.043325
5.125000	0.1	-0.041744
5.126667	0.1	-0.039929
5.128333	0.1	-0.037616
5.130000	0.1	-0.035957
5.131667	0.1	-0.034838
5.133333	0.1	-0.032986
5.135000	0.1	-0.029592
5.136667	0.1	-0.027353
5.138333	0.1	-0.026042
5.140000	0.1	-0.024922
5.141667	0.1	-0.022029
5.143333	0.1	-0.018287
5.145000	0.1	-0.017053
5.146667	0.1	-0.014197
5.148333	0.1	-0.013349
5.150000	0.1	-0.010030
5.151667	0.1	-0.007098
5.153333	0.1	-0.005710
5.155000	0.1	-0.003934
5.156667	0.1	-0.002547
5.158333	0.1	-0.001620
5.160000	0.1	0.000116
5.161667	0.1	0.002392
5.163333	0.1	0.003858
5.165000	0.1	0.007369
5.166667	0.1	0.007601
5.168333	0.1	0.007601
5.170000	0.1	0.010803
5.171667	0.1	0.012615
5.173333	0.1	0.012615
5.175000	0.1	0.013850
5.176667	0.1	0.015084
5.178333	0.1	0.015161
5.180000	0.1	0.017361
5.181667	0.1	0.018673
5.183333	0.1	0.018364
5.185000	0.1	0.019328
5.186667	0.1	0.019638
5.188333	0.1	0.020216
5.190000	0.1	0.021489
5.191667	0.1	0.020139
5.193333	0.1	0.019985
5.195000	0.1	0.019020
5.196667	0.1	0.019830
5.198333	0.1	0.017553
5.200000	0.1	0.018403
5.201667	0.1	0.017168
5.203333	0.1	0.017014
5.205000	0.1	0.015200
5.206667	0.1	0.014544
5.208333	0.1	0.012809
5.210000	0.1	0.011805
5.211667	0.1	0.011381
5.213333	0.1	0.009568
5.215000	0.1	0.007137
5.216667	0.1	0.005942
5.218333	0.1	0.003742
5.220000	0.1	0.003780
5.221667	0.1	0.001775
5.223333	0.1	0.001196
5.225000	0.1	-0.002854
5.226667	0.1	-0.003164
5.228333	0.1	-0.004167
5.230000	0.1	-0.005516
5.231667	0.1	-0.007716
5.233333	0.1	-0.009529
5.235000	0.1	-0.010494
5.236667	0.1	-0.011304
5.238333	0.1	-0.013734
5.240000	0.1	-0.014506
5.241667	0.1	-0.015239
5.243333	0.1	-0.017207
5.245000	0.1	-0.019096
5.246667	0.1	-0.019444
5.248333	0.1	-0.019406
5.250000	0.1	-0.021297
5.251667	0.1	-0.023804
5.253333	0.1	-0.023573
5.255000	0.1	-0.023032
5.256667	0.1	-0.023573
5.258333	0.1	-0.023920
5.260000	0.1	-0.023843
5.261667	0.1	-0.024344
5.263333	0.1	-0.025965
5.265000	0.1	-0.027160
5.266667	0.1	-0.027353
5.268333	0.1	-0.027083
5.270000	0.1	-0.027199
5.271667	0.1	-0.027199
5.273333	0.1	-0.028935
5.275000	0.1	-0.029089
5.276667	0.1	-0.028434
5.278333	0.1	-0.029243
5.280000	0.1	-0.028471
5.281667	0.1	-0.029436
5.283333	0.1	-0.028704
5.285000	0.1	-0.028896
5.286667	0.1	-0.028318
5.288333	0.1	-0.030170
5.290000	0.1	-0.029938
5.291667	0.1	-0.029976
5.293333	0.1	-0.029938
5.295000	0.1	-0.030903
5.296667	0.1	-0.029746
5.298333	0.1	-0.030748
5.300000	0.1	-0.029282
5.301667	0.1	-0.028202
5.303333	0.1	-0.028588
5.305000	0.1	-0.028356
5.306667	0.1	-0.028434
5.308333	0.1	-0.028202
5.310000	0.1	-0.028511
5.311667	0.1	-0.027893
5.313333	0.1	-0.029822
5.315000	0.1	-0.029282
5.316667	0.1	-0.028742
5.318333	0.1	-0.029746
5.320000	0.1	-0.029513
5.321667	0.1	-0.028394
5.323333	0.1	-0.028626
5.325000	0.1	-0.028048
5.326667	0.1	-0.028511
5.328333	0.1	-0.027624
5.330000	0.1	-0.026659
5.331667	0.1	-0.026428
5.333333	0.1	-0.027971
5.335000	0.1	-0.027931
5.336667	0.1	-0.028241
5.338333	0.1	-0.028318
5.340000	0.1	-0.028549
5.341667	0.1	-0.027739
5.343333	0.1	-0.027777
5.345000	0.1	-0.027391
5.346667	0.1	-0.026620
5.348333	0.1	-0.025655
5.350000	0.1	-0.027508
5.351667	0.1	-0.026697
5.353333	0.1	-0.027314
5.355000	0.1	-0.027470
5.356667	0.1	-0.027816
5.358333	0.1	-0.028511
5.360000	0.1	-0.029938
5.361667	0.1	-0.030516
5.363333	0.1	-0.029089
5.365000	0.1	-0.029899
5.366667	0.1	-0.029205
5.368333	0.1	-0.029976
5.370000	0.1	-0.030864
5.371667	0.1	-0.032408
5.373333	0.1	-0.031597
5.375000	0.1	-0.032369
5.376667	0.1	-0.031636
5.378333	0.1	-0.032832
5.380000	0.1	-0.032253
5.381667	0.1	-0.034182
5.383333	0.1	-0.032947
5.385000	0.1	-0.032832
5.386667	0.1	-0.034567
5.388333	0.1	-0.034877
5.390000	0.1	-0.035609
5.391667	0.1	-0.035957
5.393333	0.1	-0.036265
5.395000	0.1	-0.034877
5.396667	0.1	-0.035571
5.398333	0.1	-0.035842
5.400000	0.1	-0.036111
5.401667	0.1	-0.036226
5.403333	0.1	-0.037963
5.405000	0.1	-0.038078
5.406667	0.1	-0.039852
5.408333	0.1	-0.041127
5.410000	0.1	-0.040933
5.411667	0.1	-0.041011
5.413333	0.1	-0.042245
5.415000	0.1	-0.042013
5.416667	0.1	-0.043133
5.418333	0.1	-0.044174
5.420000	0.1	-0.045331
5.421667	0.1	-0.046141
5.423333	0.1	-0.046141
5.425000	0.1	-0.045872
5.426667	0.1	-0.045023
5.428333	0.1	-0.045447
5.430000	0.1	-0.046412
5.431667	0.1	-0.047183
5.433333	0.1	-0.046990
5.435000	0.1	-0.048341
5.436667	0.1	-0.047994
5.438333	0.1	-0.049267
5.440000	0.1	-0.048727
5.441667	0.1	-0.047646
5.443333	0.1	-0.048920
5.445000	0.1	-0.048070
5.446667	0.1	-0.048263
5.448333	0.1	-0.049112
5.450000	0.1	-0.047723
5.451667	0.1	-0.047994
5.453333	0.1	-0.048649
5.455000	0.1	-0.049267
5.456667	0.1	-0.049035
5.458333	0.1	-0.049885
5.460000	0.1	-0.050617
5.461667	0.1	-0.050346
5.463333	0.1	-0.050693
5.465000	0.1	-0.051620
5.466667	0.1	-0.050039
5.468333	0.1	-0.049267
5.470000	0.1	-0.048727
5.471667	0.1	-0.048958
5.473333	0.1	-0.051234
5.475000	0.1	-0.051388
5.476667	0.1	-0.051234
5.478333	0.1	-0.052314
5.480000	0.1	-0.052161
5.481667	0.1	-0.052314
5.483333	0.1	-0.053356
5.485000	0.1	-0.050887
5.486667	0.1	-0.051736
5.488333	0.1	-0.053665
5.490000	0.1	-0.053163
