File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/179.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	36
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	05:11:51
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.578777
Signal Max.	170.254211
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.185000	0.1	5.538082
5.186667	0.1	5.538969
5.188333	0.1	5.536886
5.190000	0.1	5.533915
5.191667	0.1	5.525157
5.193333	0.1	5.513237
5.195000	0.1	5.496994
5.196667	0.1	5.474617
5.198333	0.1	5.445220
5.200000	0.1	5.410459
5.201667	0.1	5.368021
5.203333	0.1	5.318215
5.205000	0.1	5.261386
5.206667	0.1	5.199002
5.208333	0.1	5.127051
5.210000	0.1	5.047459
5.211667	0.1	4.960654
5.213333	0.1	4.866905
5.215000	0.1	4.767137
5.216667	0.1	4.659422
5.218333	0.1	4.546383
5.220000	0.1	4.427788
5.221667	0.1	4.304371
5.223333	0.1	4.176901
5.225000	0.1	4.045422
5.226667	0.1	3.911086
5.228333	0.1	3.771503
5.230000	0.1	3.633079
5.231667	0.1	3.492223
5.233333	0.1	3.350056
5.235000	0.1	3.206962
5.236667	0.1	3.064217
5.238333	0.1	2.921240
5.240000	0.1	2.781735
5.241667	0.1	2.642961
5.243333	0.1	2.506465
5.245000	0.1	2.373596
5.246667	0.1	2.243619
5.248333	0.1	2.115842
5.250000	0.1	1.992735
5.251667	0.1	1.873637
5.253333	0.1	1.759518
5.255000	0.1	1.648369
5.256667	0.1	1.541618
5.258333	0.1	1.438918
5.260000	0.1	1.343664
5.261667	0.1	1.253349
5.263333	0.1	1.166659
5.265000	0.1	1.084907
5.266667	0.1	1.007748
5.268333	0.1	0.935334
5.270000	0.1	0.867086
5.271667	0.1	0.803891
5.273333	0.1	0.744093
5.275000	0.1	0.689116
5.276667	0.1	0.637572
5.278333	0.1	0.588846
5.280000	0.1	0.545250
5.281667	0.1	0.504433
5.283333	0.1	0.467281
5.285000	0.1	0.431865
5.286667	0.1	0.399920
5.288333	0.1	0.370908
5.290000	0.1	0.343903
5.291667	0.1	0.319443
5.293333	0.1	0.296063
5.295000	0.1	0.277467
5.296667	0.1	0.256749
5.298333	0.1	0.239467
5.300000	0.1	0.224574
5.301667	0.1	0.211110
5.303333	0.1	0.197029
5.305000	0.1	0.185530
5.306667	0.1	0.176311
5.308333	0.1	0.164775
5.310000	0.1	0.157137
5.311667	0.1	0.148688
5.313333	0.1	0.143132
5.315000	0.1	0.136651
5.316667	0.1	0.130169
5.318333	0.1	0.124883
5.320000	0.1	0.121488
5.321667	0.1	0.116358
5.323333	0.1	0.110879
5.325000	0.1	0.107600
5.326667	0.1	0.104127
5.328333	0.1	0.100616
5.330000	0.1	0.098225
5.331667	0.1	0.096643
5.333333	0.1	0.093016
5.335000	0.1	0.091588
5.336667	0.1	0.089081
5.338333	0.1	0.085956
5.340000	0.1	0.083371
5.341667	0.1	0.081210
5.343333	0.1	0.080555
5.345000	0.1	0.078549
5.346667	0.1	0.077661
5.348333	0.1	0.076234
5.350000	0.1	0.074614
5.351667	0.1	0.073303
5.353333	0.1	0.070988
5.355000	0.1	0.069984
5.356667	0.1	0.068442
5.358333	0.1	0.067438
5.360000	0.1	0.067361
5.361667	0.1	0.065509
5.363333	0.1	0.063889
5.365000	0.1	0.062036
5.366667	0.1	0.060879
5.368333	0.1	0.059452
5.370000	0.1	0.057908
5.371667	0.1	0.056790
5.373333	0.1	0.055593
5.375000	0.1	0.055285
5.376667	0.1	0.053395
5.378333	0.1	0.052006
5.380000	0.1	0.050154
5.381667	0.1	0.049768
5.383333	0.1	0.048727
5.385000	0.1	0.048032
5.386667	0.1	0.046682
5.388333	0.1	0.045756
5.390000	0.1	0.043982
5.391667	0.1	0.041743
5.393333	0.1	0.040972
5.395000	0.1	0.042515
5.396667	0.1	0.042940
5.398333	0.1	0.040972
5.400000	0.1	0.040625
5.401667	0.1	0.039815
5.403333	0.1	0.040586
5.405000	0.1	0.038272
5.406667	0.1	0.036959
5.408333	0.1	0.035841
5.410000	0.1	0.034028
5.411667	0.1	0.032831
5.413333	0.1	0.031790
5.415000	0.1	0.031057
5.416667	0.1	0.030903
5.418333	0.1	0.028549
5.420000	0.1	0.028549
5.421667	0.1	0.027856
5.423333	0.1	0.027277
5.425000	0.1	0.025964
5.426667	0.1	0.027392
5.428333	0.1	0.025386
5.430000	0.1	0.025154
5.431667	0.1	0.023226
5.433333	0.1	0.023689
5.435000	0.1	0.023264
5.436667	0.1	0.022453
5.438333	0.1	0.022145
5.440000	0.1	0.021798
5.441667	0.1	0.021373
5.443333	0.1	0.020447
5.445000	0.1	0.019598
5.446667	0.1	0.019020
5.448333	0.1	0.018210
5.450000	0.1	0.018364
5.451667	0.1	0.016821
5.453333	0.1	0.015355
5.455000	0.1	0.015278
5.456667	0.1	0.015084
5.458333	0.1	0.014699
5.460000	0.1	0.014120
5.461667	0.1	0.014390
5.463333	0.1	0.015046
5.465000	0.1	0.015317
5.466667	0.1	0.013117
5.468333	0.1	0.013155
5.470000	0.1	0.012577
5.471667	0.1	0.012422
5.473333	0.1	0.012269
5.475000	0.1	0.012037
5.476667	0.1	0.010918
5.478333	0.1	0.010610
5.480000	0.1	0.010995
5.481667	0.1	0.012114
5.483333	0.1	0.012809
5.485000	0.1	0.012577
5.486667	0.1	0.013117
5.488333	0.1	0.013039
5.490000	0.1	0.014467
5.491667	0.1	0.016589
5.493333	0.1	0.017862
5.495000	0.1	0.020062
5.496667	0.1	0.024112
5.498333	0.1	0.025578
5.500000	0.1	0.030748
5.501667	0.1	0.035339
5.503333	0.1	0.041474
5.505000	0.1	0.048881
5.506667	0.1	0.059876
5.508333	0.1	0.069753
5.510000	0.1	0.084568
5.511667	0.1	0.100926
5.513333	0.1	0.119945
5.515000	0.1	0.142592
5.516667	0.1	0.170947
5.518333	0.1	0.202970
5.520000	0.1	0.242552
5.521667	0.1	0.289117
5.523333	0.1	0.343323
5.525000	0.1	0.405553
5.526667	0.1	0.479742
5.528333	0.1	0.565005
5.530000	0.1	0.663807
5.531667	0.1	0.779471
5.533333	0.1	0.910874
5.535000	0.1	1.063882
5.536667	0.1	1.238881
5.538333	0.1	1.439342
5.540000	0.1	1.666386
5.541667	0.1	1.925682
5.543333	0.1	2.220048
5.545000	0.1	2.553918
5.546667	0.1	2.929842
5.548333	0.1	3.353297
5.550000	0.1	3.827637
5.551667	0.1	4.360195
5.553333	0.1	4.955253
5.555000	0.1	5.616516
5.556667	0.1	6.352891
5.558333	0.1	7.167548
5.560000	0.1	8.069777
5.561667	0.1	9.058274
5.563333	0.1	10.152712
5.565000	0.1	11.342711
5.566667	0.1	12.643050
5.568333	0.1	14.059784
5.570000	0.1	15.595501
5.571667	0.1	17.251472
5.573333	0.1	19.032671
5.575000	0.1	20.943924
5.576667	0.1	22.977827
5.578333	0.1	25.143316
5.580000	0.1	27.439177
5.581667	0.1	29.861618
5.583333	0.1	32.405582
5.585000	0.1	35.062199
5.586667	0.1	37.826302
5.588333	0.1	40.692333
5.590000	0.1	43.646828
5.591667	0.1	46.683884
5.593333	0.1	49.786259
5.595000	0.1	52.941593
5.596667	0.1	56.133751
5.598333	0.1	59.349926
5.600000	0.1	62.569630
5.601667	0.1	65.779366
5.603333	0.1	68.958809
5.605000	0.1	72.092278
5.606667	0.1	75.166222
5.608333	0.1	78.158829
5.610000	0.1	81.055923
5.611667	0.1	83.841286
5.613333	0.1	86.497948
5.615000	0.1	89.012344
5.616667	0.1	91.371674
5.618333	0.1	93.564827
5.620000	0.1	95.582527
5.621667	0.1	97.413483
5.623333	0.1	99.050636
5.625000	0.1	100.488968
5.626667	0.1	101.722809
5.628333	0.1	102.749260
5.630000	0.1	103.573555
5.631667	0.1	104.188332
5.633333	0.1	104.597206
5.635000	0.1	104.802376
5.636667	0.1	104.806656
5.638333	0.1	104.612717
5.640000	0.1	104.227295
5.641667	0.1	103.657776
5.643333	0.1	102.907173
5.645000	0.1	101.986649
5.646667	0.1	100.902161
5.648333	0.1	99.661240
5.650000	0.1	98.276604
5.651667	0.1	96.753548
5.653333	0.1	95.100777
5.655000	0.1	93.327065
5.656667	0.1	91.445984
5.658333	0.1	89.465088
5.660000	0.1	87.392876
5.661667	0.1	85.242088
5.663333	0.1	83.020599
5.665000	0.1	80.739059
5.666667	0.1	78.404396
5.668333	0.1	76.030060
5.670000	0.1	73.620361
5.671667	0.1	71.188049
5.673333	0.1	68.737366
5.675000	0.1	66.281754
5.676667	0.1	63.824551
5.678333	0.1	61.373260
5.680000	0.1	58.934662
5.681667	0.1	56.515114
5.683333	0.1	54.120258
5.685000	0.1	51.755108
5.686667	0.1	49.429623
5.688333	0.1	47.144493
5.690000	0.1	44.904575
5.691667	0.1	42.715626
5.693333	0.1	40.579796
5.695000	0.1	38.501335
5.696667	0.1	36.482788
5.698333	0.1	34.525822
5.700000	0.1	32.630657
5.701667	0.1	30.801809
5.703333	0.1	29.038048
5.705000	0.1	27.345081
5.706667	0.1	25.717855
5.708333	0.1	24.162851
5.710000	0.1	22.676437
5.711667	0.1	21.260012
5.713333	0.1	19.905970
5.715000	0.1	18.616970
5.716667	0.1	17.399387
5.718333	0.1	16.243261
5.720000	0.1	15.147395
5.721667	0.1	14.112680
5.723333	0.1	13.134677
5.725000	0.1	12.213001
5.726667	0.1	11.350311
5.728333	0.1	10.540210
5.730000	0.1	9.778217
5.731667	0.1	9.059318
5.733333	0.1	8.394390
5.735000	0.1	7.771478
5.736667	0.1	7.188534
5.738333	0.1	6.647296
5.740000	0.1	6.143749
5.741667	0.1	5.677740
5.743333	0.1	5.244989
5.745000	0.1	4.842985
5.746667	0.1	4.471113
5.748333	0.1	4.125282
5.750000	0.1	3.808001
5.751667	0.1	3.513673
5.753333	0.1	3.243229
5.755000	0.1	2.994194
5.756667	0.1	2.765337
5.758333	0.1	2.555269
5.760000	0.1	2.360479
5.761667	0.1	2.182510
5.763333	0.1	2.018776
5.765000	0.1	1.868855
5.766667	0.1	1.731007
5.768333	0.1	1.602999
5.770000	0.1	1.487452
5.771667	0.1	1.381936
5.773333	0.1	1.284405
5.775000	0.1	1.194745
5.776667	0.1	1.114112
5.778333	0.1	1.038613
5.780000	0.1	0.969361
5.781667	0.1	0.906707
5.783333	0.1	0.848914
5.785000	0.1	0.797025
5.786667	0.1	0.749146
5.788333	0.1	0.702618
5.790000	0.1	0.661725
5.791667	0.1	0.624803
5.793333	0.1	0.589966
5.795000	0.1	0.558831
5.796667	0.1	0.528508
5.798333	0.1	0.500807
5.800000	0.1	0.475884
5.801667	0.1	0.453508
5.803333	0.1	0.431595
5.805000	0.1	0.411570
5.806667	0.1	0.392743
5.808333	0.1	0.376734
5.810000	0.1	0.360762
5.811667	0.1	0.346063
5.813333	0.1	0.332059
5.815000	0.1	0.320715
5.816667	0.1	0.309874
5.818333	0.1	0.298648
5.820000	0.1	0.286804
5.821667	0.1	0.277353
5.823333	0.1	0.266472
5.825000	0.1	0.258024
5.826667	0.1	0.251349
5.828333	0.1	0.243247
5.830000	0.1	0.237152
5.831667	0.1	0.229512
5.833333	0.1	0.221565
5.835000	0.1	0.216125
5.836667	0.1	0.209837
5.838333	0.1	0.204552
5.840000	0.1	0.200385
5.841667	0.1	0.196141
5.843333	0.1	0.189892
5.845000	0.1	0.186032
5.846667	0.1	0.181866
5.848333	0.1	0.178587
5.850000	0.1	0.174420
5.851667	0.1	0.170253
5.853333	0.1	0.165933
5.855000	0.1	0.163155
5.856667	0.1	0.159220
5.858333	0.1	0.155903
5.860000	0.1	0.153279
5.861667	0.1	0.150231
5.863333	0.1	0.148418
5.865000	0.1	0.143864
5.866667	0.1	0.140856
5.868333	0.1	0.137422
5.870000	0.1	0.135107
5.871667	0.1	0.131905
5.873333	0.1	0.128394
5.875000	0.1	0.127392
5.876667	0.1	0.125423
5.878333	0.1	0.123341
5.880000	0.1	0.121103
5.881667	0.1	0.118286
5.883333	0.1	0.116975
5.885000	0.1	0.114196
5.886667	0.1	0.111651
5.888333	0.1	0.109258
5.890000	0.1	0.106982
5.891667	0.1	0.106018
5.893333	0.1	0.103973
5.895000	0.1	0.100964
5.896667	0.1	0.101196
5.898333	0.1	0.099574
5.900000	0.1	0.098379
5.901667	0.1	0.097067
5.903333	0.1	0.095871
5.905000	0.1	0.095794
5.906667	0.1	0.095718
5.908333	0.1	0.093749
5.910000	0.1	0.095254
5.911667	0.1	0.095524
5.913333	0.1	0.096682
5.915000	0.1	0.098341
5.916667	0.1	0.099845
5.918333	0.1	0.101581
5.920000	0.1	0.105284
5.921667	0.1	0.109335
5.923333	0.1	0.114660
5.925000	0.1	0.121836
5.926667	0.1	0.129437
5.928333	0.1	0.139659
5.930000	0.1	0.150616
5.931667	0.1	0.165933
5.933333	0.1	0.181866
5.935000	0.1	0.200346
5.936667	0.1	0.222915
5.938333	0.1	0.245485
5.940000	0.1	0.274651
5.941667	0.1	0.307135
5.943333	0.1	0.345329
5.945000	0.1	0.388616
5.946667	0.1	0.437999
5.948333	0.1	0.493863
5.950000	0.1	0.560413
5.951667	0.1	0.632751
5.953333	0.1	0.715428
5.955000	0.1	0.808173
5.956667	0.1	0.912956
5.958333	0.1	1.032169
5.960000	0.1	1.168704
5.961667	0.1	1.319281
5.963333	0.1	1.489497
5.965000	0.1	1.680739
5.966667	0.1	1.894857
5.968333	0.1	2.132162
5.970000	0.1	2.395818
5.971667	0.1	2.691264
5.973333	0.1	3.019734
5.975000	0.1	3.384353
5.976667	0.1	3.786665
5.978333	0.1	4.232535
5.980000	0.1	4.726551
5.981667	0.1	5.272459
5.983333	0.1	5.872454
5.985000	0.1	6.532366
5.986667	0.1	7.257554
5.988333	0.1	8.052109
5.990000	0.1	8.918924
5.991667	0.1	9.875206
5.993333	0.1	10.911892
5.995000	0.1	12.038966
5.996667	0.1	13.269012
5.998333	0.1	14.604497
6.000000	0.1	16.053059
6.001667	0.1	17.616825
6.003333	0.1	19.297871
6.005000	0.1	21.114101
6.006667	0.1	23.062546
6.008333	0.1	25.151926
6.010000	0.1	27.388367
6.011667	0.1	29.774078
6.013333	0.1	32.306969
6.015000	0.1	34.993336
6.016667	0.1	37.828808
6.018333	0.1	40.815788
6.020000	0.1	43.950531
6.021667	0.1	47.231411
6.023333	0.1	50.648251
6.025000	0.1	54.198803
6.026667	0.1	57.869190
6.028333	0.1	61.651260
6.030000	0.1	65.529793
6.031667	0.1	69.489319
6.033333	0.1	73.515152
6.035000	0.1	77.587578
6.036667	0.1	81.691956
6.038333	0.1	85.802803
6.040000	0.1	89.903046
6.041667	0.1	93.966492
6.043333	0.1	97.973358
6.045000	0.1	101.901505
6.046667	0.1	105.727066
6.048333	0.1	109.436180
6.050000	0.1	113.010147
6.051667	0.1	116.432045
6.053333	0.1	119.688469
6.055000	0.1	122.764534
6.056667	0.1	125.653831
6.058333	0.1	128.340851
6.060000	0.1	130.824493
6.061667	0.1	133.098480
6.063333	0.1	135.157425
6.065000	0.1	136.999969
6.066667	0.1	138.625290
6.068333	0.1	140.039261
6.070000	0.1	141.241028
6.071667	0.1	142.235306
6.073333	0.1	143.026886
6.075000	0.1	143.620255
6.076667	0.1	144.023453
6.078333	0.1	144.241287
6.080000	0.1	144.281723
6.081667	0.1	144.150040
6.083333	0.1	143.854401
6.085000	0.1	143.404541
6.086667	0.1	142.809769
6.088333	0.1	142.073471
6.090000	0.1	141.207001
6.091667	0.1	140.211716
6.093333	0.1	139.100632
6.095000	0.1	137.877701
6.096667	0.1	136.550781
6.098333	0.1	135.127686
6.100000	0.1	133.614807
6.101667	0.1	132.019821
6.103333	0.1	130.347885
6.105000	0.1	128.603226
6.106667	0.1	126.791122
6.108333	0.1	124.914467
6.110000	0.1	122.985893
6.111667	0.1	121.005402
6.113333	0.1	118.978325
6.115000	0.1	116.908821
6.116667	0.1	114.803200
6.118333	0.1	112.665642
6.120000	0.1	110.500603
6.121667	0.1	108.309494
6.123333	0.1	106.094879
6.125000	0.1	103.864067
6.126667	0.1	101.617973
6.128333	0.1	99.361015
6.130000	0.1	97.096329
6.131667	0.1	94.827278
6.133333	0.1	92.555511
6.135000	0.1	90.285690
6.136667	0.1	88.018806
6.138333	0.1	85.756813
6.140000	0.1	83.504051
6.141667	0.1	81.264709
6.143333	0.1	79.040276
6.145000	0.1	76.831482
6.146667	0.1	74.641068
6.148333	0.1	72.470596
6.150000	0.1	70.320419
6.151667	0.1	68.194969
6.153333	0.1	66.093597
6.155000	0.1	64.022621
6.156667	0.1	61.976456
6.158333	0.1	59.961998
6.160000	0.1	57.978722
6.161667	0.1	56.026070
6.163333	0.1	54.107220
6.165000	0.1	52.222008
6.166667	0.1	50.371742
6.168333	0.1	48.557518
6.170000	0.1	46.780949
6.171667	0.1	45.042534
6.173333	0.1	43.342972
6.175000	0.1	41.680866
6.176667	0.1	40.059624
6.178333	0.1	38.477493
6.180000	0.1	36.935452
6.181667	0.1	35.434692
6.183333	0.1	33.971966
6.185000	0.1	32.552299
6.186667	0.1	31.169632
6.188333	0.1	29.831406
6.190000	0.1	28.532110
6.191667	0.1	27.273012
6.193333	0.1	26.055851
6.195000	0.1	24.880320
6.196667	0.1	23.745106
6.198333	0.1	22.650085
6.200000	0.1	21.594963
6.201667	0.1	20.577147
6.203333	0.1	19.594706
6.205000	0.1	18.651350
6.206667	0.1	17.747572
6.208333	0.1	16.881914
6.210000	0.1	16.047968
6.211667	0.1	15.247934
6.213333	0.1	14.484013
6.215000	0.1	13.756161
6.216667	0.1	13.055974
6.218333	0.1	12.384835
6.220000	0.1	11.747532
6.221667	0.1	11.139626
6.223333	0.1	10.560503
6.225000	0.1	10.008540
6.226667	0.1	9.477794
6.228333	0.1	8.972665
6.230000	0.1	8.499829
6.231667	0.1	8.047866
6.233333	0.1	7.619976
6.235000	0.1	7.212106
6.236667	0.1	6.826768
6.238333	0.1	6.461803
6.240000	0.1	6.115008
6.241667	0.1	5.788196
6.243333	0.1	5.478129
6.245000	0.1	5.185769
6.246667	0.1	4.909498
6.248333	0.1	4.647732
6.250000	0.1	4.402248
6.251667	0.1	4.172194
6.253333	0.1	3.952791
6.255000	0.1	3.747353
6.256667	0.1	3.552948
6.258333	0.1	3.369539
6.260000	0.1	3.198360
6.261667	0.1	3.035784
6.263333	0.1	2.882620
6.265000	0.1	2.738832
6.266667	0.1	2.603534
6.268333	0.1	2.476064
6.270000	0.1	2.356236
6.271667	0.1	2.244083
6.273333	0.1	2.138682
6.275000	0.1	2.040226
6.276667	0.1	1.945822
6.278333	0.1	1.858205
6.280000	0.1	1.774409
6.281667	0.1	1.697134
6.283333	0.1	1.623948
6.285000	0.1	1.554503
6.286667	0.1	1.491349
6.288333	0.1	1.429350
6.290000	0.1	1.374914
6.291667	0.1	1.321750
6.293333	0.1	1.269590
6.295000	0.1	1.223140
6.296667	0.1	1.177308
6.298333	0.1	1.135333
6.300000	0.1	1.093280
6.301667	0.1	1.057555
6.303333	0.1	1.020633
6.305000	0.1	0.988343
6.306667	0.1	0.955163
6.308333	0.1	0.924454
6.310000	0.1	0.896561
6.311667	0.1	0.869748
6.313333	0.1	0.845636
6.315000	0.1	0.820597
6.316667	0.1	0.799531
6.318333	0.1	0.779007
6.320000	0.1	0.760027
6.321667	0.1	0.740775
6.323333	0.1	0.720675
6.325000	0.1	0.704471
6.326667	0.1	0.688808
6.328333	0.1	0.671330
6.330000	0.1	0.655050
6.331667	0.1	0.640351
6.333333	0.1	0.626577
6.335000	0.1	0.614735
6.336667	0.1	0.602312
6.338333	0.1	0.588924
6.340000	0.1	0.580243
6.341667	0.1	0.568630
6.343333	0.1	0.557327
6.345000	0.1	0.548337
6.346667	0.1	0.538924
6.348333	0.1	0.529087
6.350000	0.1	0.520906
6.351667	0.1	0.511726
6.353333	0.1	0.504318
6.355000	0.1	0.496948
6.356667	0.1	0.489349
6.358333	0.1	0.480784
6.360000	0.1	0.473029
6.361667	0.1	0.465622
6.363333	0.1	0.458677
6.365000	0.1	0.453084
6.366667	0.1	0.445985
6.368333	0.1	0.438500
6.370000	0.1	0.432559
6.371667	0.1	0.425692
6.373333	0.1	0.418902
6.375000	0.1	0.412305
6.376667	0.1	0.407020
6.378333	0.1	0.399380
6.380000	0.1	0.393361
6.381667	0.1	0.387729
6.383333	0.1	0.382212
6.385000	0.1	0.376078
6.386667	0.1	0.371102
6.388333	0.1	0.364311
6.390000	0.1	0.358524
6.391667	0.1	0.352621
6.393333	0.1	0.346680
6.395000	0.1	0.342088
6.396667	0.1	0.335878
6.398333	0.1	0.331324
6.400000	0.1	0.325074
6.401667	0.1	0.320638
6.403333	0.1	0.314272
6.405000	0.1	0.309604
6.406667	0.1	0.306017
6.408333	0.1	0.302660
6.410000	0.1	0.297375
6.411667	0.1	0.293015
6.413333	0.1	0.288810
6.415000	0.1	0.285840
6.416667	0.1	0.283563
6.418333	0.1	0.279512
6.420000	0.1	0.276965
6.421667	0.1	0.276001
6.423333	0.1	0.274380
6.425000	0.1	0.272452
6.426667	0.1	0.271565
6.428333	0.1	0.270022
6.430000	0.1	0.269905
6.431667	0.1	0.269945
6.433333	0.1	0.270137
6.435000	0.1	0.271179
6.436667	0.1	0.273031
6.438333	0.1	0.274227
6.440000	0.1	0.275808
6.441667	0.1	0.279744
6.443333	0.1	0.282097
6.445000	0.1	0.288695
6.446667	0.1	0.292783
6.448333	0.1	0.296641
6.450000	0.1	0.302930
6.451667	0.1	0.309567
6.453333	0.1	0.315585
6.455000	0.1	0.323957
6.456667	0.1	0.332791
6.458333	0.1	0.339620
6.460000	0.1	0.349226
6.461667	0.1	0.357521
6.463333	0.1	0.366819
6.465000	0.1	0.377814
6.466667	0.1	0.387768
6.468333	0.1	0.397451
6.470000	0.1	0.408330
6.471667	0.1	0.418747
6.473333	0.1	0.429319
6.475000	0.1	0.441239
6.476667	0.1	0.453045
6.478333	0.1	0.464002
6.480000	0.1	0.477813
6.481667	0.1	0.487882
6.483333	0.1	0.498916
6.485000	0.1	0.509873
6.486667	0.1	0.520020
6.488333	0.1	0.530629
6.490000	0.1	0.540929
6.491667	0.1	0.550999
6.493333	0.1	0.559718
6.495000	0.1	0.569517
6.496667	0.1	0.577157
6.498333	0.1	0.583291
6.500000	0.1	0.590620
6.501667	0.1	0.596871
6.503333	0.1	0.603198
6.505000	0.1	0.607287
6.506667	0.1	0.610799
6.508333	0.1	0.612805
6.510000	0.1	0.614503
6.511667	0.1	0.616818
6.513333	0.1	0.615968
6.515000	0.1	0.614386
6.516667	0.1	0.613461
6.518333	0.1	0.609256
6.520000	0.1	0.606555
6.521667	0.1	0.602851
6.523333	0.1	0.596563
6.525000	0.1	0.589541
6.526667	0.1	0.583523
6.528333	0.1	0.576733
6.530000	0.1	0.566818
6.531667	0.1	0.557905
6.533333	0.1	0.547218
6.535000	0.1	0.537419
6.536667	0.1	0.526424
6.538333	0.1	0.513462
6.540000	0.1	0.501540
6.541667	0.1	0.488499
6.543333	0.1	0.475536
6.545000	0.1	0.463615
6.546667	0.1	0.451310
6.548333	0.1	0.435954
6.550000	0.1	0.421872
6.551667	0.1	0.408407
6.553333	0.1	0.394750
6.555000	0.1	0.381440
6.556667	0.1	0.368246
6.558333	0.1	0.355477
6.560000	0.1	0.341124
6.561667	0.1	0.328200
6.563333	0.1	0.316780
6.565000	0.1	0.302352
6.566667	0.1	0.289814
6.568333	0.1	0.277004
6.570000	0.1	0.265894
6.571667	0.1	0.254513
6.573333	0.1	0.243671
6.575000	0.1	0.233254
6.576667	0.1	0.222876
6.578333	0.1	0.213194
6.580000	0.1	0.203008
6.581667	0.1	0.195176
6.583333	0.1	0.186572
6.585000	0.1	0.178201
6.586667	0.1	0.170563
6.588333	0.1	0.162306
6.590000	0.1	0.156596
6.591667	0.1	0.150771
6.593333	0.1	0.142862
6.595000	0.1	0.137229
6.596667	0.1	0.131712
6.598333	0.1	0.126504
6.600000	0.1	0.121951
6.601667	0.1	0.116898
6.603333	0.1	0.112074
6.605000	0.1	0.109799
6.606667	0.1	0.104744
6.608333	0.1	0.101543
6.610000	0.1	0.097260
6.611667	0.1	0.093865
6.613333	0.1	0.090277
6.615000	0.1	0.088734
6.616667	0.1	0.087191
6.618333	0.1	0.084568
6.620000	0.1	0.082137
6.621667	0.1	0.080207
6.623333	0.1	0.079204
6.625000	0.1	0.077932
6.626667	0.1	0.077083
6.628333	0.1	0.075616
6.630000	0.1	0.074614
6.631667	0.1	0.072106
6.633333	0.1	0.071181
6.635000	0.1	0.070948
6.636667	0.1	0.070331
6.638333	0.1	0.069984
6.640000	0.1	0.068248
6.641667	0.1	0.067207
6.643333	0.1	0.065779
6.645000	0.1	0.065933
6.646667	0.1	0.064931
6.648333	0.1	0.064197
6.650000	0.1	0.064698
6.651667	0.1	0.063889
6.653333	0.1	0.064505
6.655000	0.1	0.063541
6.656667	0.1	0.063387
6.658333	0.1	0.062461
6.660000	0.1	0.063233
6.661667	0.1	0.062538
6.663333	0.1	0.061805
6.665000	0.1	0.061458
6.666667	0.1	0.062230
6.668333	0.1	0.061998
6.670000	0.1	0.061496
6.671667	0.1	0.060687
6.673333	0.1	0.059684
6.675000	0.1	0.060070
6.676667	0.1	0.059760
6.678333	0.1	0.059297
6.680000	0.1	0.058410
6.681667	0.1	0.057715
6.683333	0.1	0.057021
6.685000	0.1	0.056984
6.686667	0.1	0.056828
6.688333	0.1	0.056287
6.690000	0.1	0.056520
6.691667	0.1	0.055941
6.693333	0.1	0.056867
6.695000	0.1	0.054783
6.696667	0.1	0.055517
6.698333	0.1	0.055208
6.700000	0.1	0.054281
6.701667	0.1	0.055131
6.703333	0.1	0.053124
6.705000	0.1	0.053974
6.706667	0.1	0.055169
6.708333	0.1	0.053974
6.710000	0.1	0.055440
6.711667	0.1	0.054244
6.713333	0.1	0.053819
6.715000	0.1	0.054089
6.716667	0.1	0.054514
6.718333	0.1	0.052739
6.720000	0.1	0.052546
6.721667	0.1	0.054166
6.723333	0.1	0.052237
6.725000	0.1	0.051466
6.726667	0.1	0.051196
6.728333	0.1	0.050848
6.730000	0.1	0.050578
6.731667	0.1	0.049536
6.733333	0.1	0.050424
6.735000	0.1	0.051312
6.736667	0.1	0.050193
6.738333	0.1	0.049807
6.740000	0.1	0.051620
6.741667	0.1	0.049575
6.743333	0.1	0.049923
6.745000	0.1	0.049691
6.746667	0.1	0.049653
6.748333	0.1	0.050000
6.750000	0.1	0.049112
6.751667	0.1	0.049267
6.753333	0.1	0.048418
6.755000	0.1	0.048996
6.756667	0.1	0.049460
6.758333	0.1	0.047762
6.760000	0.1	0.047839
6.761667	0.1	0.047878
6.763333	0.1	0.047106
6.765000	0.1	0.046721
6.766667	0.1	0.047685
6.768333	0.1	0.047375
6.770000	0.1	0.046952
